,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
53,1753,53,18,Stop and help,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",15.160105,17.54981,6.140228,2.3868716,7.030202,-5.6464005,6.0325713,1.6022253,4.601724,-10.9523325,"[15.160104751586914, 17.5498104095459, 6.140227794647217, 2.386871576309204, 7.0302019119262695, -5.646400451660156, 6.032571315765381, 1.6022253036499023, 4.601724147796631, -10.952332496643066]",1.0296481370186883,8.73368,-26.071514,"try to get the competitor conscious quickly , get a blanket and take off"
54,1754,54,18,"Try to do CPR, call for help and get on with the race.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Try to do CPR , call for help and get on with the race .",3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.230124,16.352806,7.599898,3.2452867,6.124949,-5.4200716,5.353285,1.4130158,4.701132,-10.592465,"[15.230124473571777, 16.352806091308594, 7.599897861480713, 3.245286703109741, 6.124948978424072, -5.420071601867676, 5.35328483581543, 1.4130158424377441, 4.701131820678711, -10.5924654006958]",1.022174401195417,9.783588,-23.010048,backtrack to the nearest town for help
55,1755,55,18,I will go check on my competitor,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : will go check on competitor,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.491668,16.942247,7.6319304,2.8664105,6.1405916,-4.972017,5.077122,1.9272045,4.754516,-10.8380785,"[15.491667747497559, 16.94224739074707, 7.631930351257324, 2.866410493850708, 6.140591621398926, -4.97201681137085, 5.077122211456299, 1.9272044897079468, 4.754516124725342, -10.838078498840332]",0.8511151340200548,10.555935,-23.037611,backtrack to the nearest town for help
56,1756,56,18,I woul sttempt to help the competitor and stay with them until medical personnel arrived. ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : woul sttempt to help the competitor and stay with until medical personnel arrived .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",15.148576,17.625227,6.873667,2.6088173,6.7032213,-5.0236025,5.6099997,1.4268734,4.661162,-10.308642,"[15.148575782775879, 17.625226974487305, 6.873666763305664, 2.6088173389434814, 6.703221321105957, -5.023602485656738, 5.609999656677246, 1.4268734455108643, 4.66116189956665, -10.308642387390137]",0.9494535729105631,9.904892,-25.428213,"try to get the competitor conscious quickly , get a blanket and take off"
57,1757,57,18,"I would pull over immediately and get them whatever help or medical attention I could, and make sure the dogs were ok. I would get them to safety. ",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : pull over immediately and get whatever help or medical attention , and make sure the dogs were ok . get to safety .",3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.186114,16.725977,7.3828144,3.118924,6.3702035,-5.446998,5.358336,1.2698349,4.622991,-10.454951,"[15.186114311218262, 16.725976943969727, 7.382814407348633, 3.1189239025115967, 6.370203495025635, -5.446998119354248, 5.358335971832275, 1.2698348760604858, 4.62299108505249, -10.454951286315918]",1.1491960957707972,9.642094,-23.478806,backtrack to the nearest town for help
58,1758,58,18,I would stop to help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to help .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.773886,16.640755,7.137988,2.4039903,7.102631,-6.3788414,5.219208,1.5031191,4.668195,-10.804157,"[14.773885726928711, 16.64075469970703, 7.137988090515137, 2.4039902687072754, 7.102631092071533, -6.378841400146484, 5.219207763671875, 1.5031191110610962, 4.668194770812988, -10.804157257080078]",1.0255207027213489,8.25092,-22.97082,"try to get the competitor conscious quickly , get a blanket and take off"
59,1759,59,18,"Check to see if anyone else has called/alerted help, if not then I would stop and try and get help for the individual. ",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual .",6,"[ 16.544373   18.416817    7.9969087   3.126845    6.4037156  -3.935784
   5.2377944   1.4134623   2.8968248 -10.706382 ]",16.623013,18.497616,7.873,3.1542099,6.275165,-3.7407987,5.3756166,1.3835005,3.1662748,-10.590885,"[16.62301254272461, 18.497615814208984, 7.873000144958496, 3.154209852218628, 6.27516508102417, -3.7407987117767334, 5.375616550445557, 1.3835004568099976, 3.1662747859954834, -10.590885162353516]",0.43496534343250753,12.0033045,-26.862452,stop and help and call to get other people to help
60,1760,60,18,I would check on them and then try to call for some help/aid for them.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : check on and then try to call for some help/aid for .,6,"[ 16.544373   18.416817    7.9969087   3.126845    6.4037156  -3.935784
   5.2377944   1.4134623   2.8968248 -10.706382 ]",16.769667,18.581665,8.270172,3.1123924,6.5695477,-3.782603,5.2392755,1.4412712,2.7455828,-10.670809,"[16.76966667175293, 18.5816650390625, 8.270172119140625, 3.1123924255371094, 6.569547653198242, -3.7826030254364014, 5.2392754554748535, 1.441271185874939, 2.7455828189849854, -10.670808792114258]",0.4782196372163119,11.756476,-27.597116,stop and help and call to get other people to help
61,1761,61,18,I would stop and try to contact help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and try to contact help .,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.332659,16.65845,7.5357676,3.1951337,6.2258096,-5.3311543,5.3519816,1.3036109,4.5311894,-10.504486,"[15.332658767700195, 16.658449172973633, 7.535767555236816, 3.195133686065674, 6.225809574127197, -5.3311543464660645, 5.3519816398620605, 1.303610920906067, 4.531189441680908, -10.504486083984375]",0.9693731741260709,9.90271,-23.36086,backtrack to the nearest town for help
62,1762,62,18,Stop and render aid ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and render aid,1,"[ 15.753291   17.761805    7.377355    2.9234676   6.343248   -4.6185746
   5.3838673   1.4327102   4.067468  -10.53427  ]",15.766065,18.280092,6.887129,2.7724829,6.571203,-4.783773,5.167584,1.0818272,4.0270762,-10.42985,"[15.766064643859863, 18.280092239379883, 6.887128829956055, 2.7724828720092773, 6.571203231811523, -4.783772945404053, 5.16758394241333, 1.081827163696289, 4.027076244354248, -10.429849624633789]",0.8908367525676043,10.137986,-26.739576,let someone else help
63,1763,63,18,The mile is long but unconscious,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : The mile is long but unconscious,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.352697,16.614494,7.30873,2.5832171,6.491738,-5.905806,5.0959134,1.7270436,4.686117,-11.153958,"[15.352697372436523, 16.61449432373047, 7.308730125427246, 2.583217144012451, 6.4917378425598145, -5.905806064605713, 5.095913410186768, 1.727043628692627, 4.686117172241211, -11.153958320617676]",1.058708102624589,9.290756,-22.60791,backtrack to the nearest town for help
64,1764,64,18,"I'd stop and check their pulse, alert some authorities on how to proceed or put him on the sled and have his dogs follow mine.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : 'd stop and check pulse , alert some authorities on how to proceed or put on the sled and have dogs follow mine .",3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.995029,16.872816,7.458259,3.1903486,5.968865,-4.9786987,5.4254594,1.4900178,4.2303333,-10.909969,"[15.99502944946289, 16.87281608581543, 7.458259105682373, 3.1903486251831055, 5.968864917755127, -4.97869873046875, 5.425459384918213, 1.4900177717208862, 4.23033332824707, -10.909969329833984]",0.6227079656255367,10.877103,-23.032867,backtrack to the nearest town for help
65,1765,65,18,I would stop and try to call for help,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and try to call for help,6,"[ 16.544373   18.416817    7.9969087   3.126845    6.4037156  -3.935784
   5.2377944   1.4134623   2.8968248 -10.706382 ]",16.20564,18.493202,7.8194833,3.1684961,6.398271,-4.140854,5.2800407,1.2387493,2.8118818,-10.72738,"[16.20564079284668, 18.493202209472656, 7.819483280181885, 3.1684961318969727, 6.398271083831787, -4.1408538818359375, 5.280040740966797, 1.2387492656707764, 2.8118817806243896, -10.72737979888916]",0.4856309656052481,11.384245,-26.78745,stop and help and call to get other people to help
66,1766,66,18,Radio to race officials and tell them the location,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Radio to race officials and tell the location,6,"[ 16.544373   18.416817    7.9969087   3.126845    6.4037156  -3.935784
   5.2377944   1.4134623   2.8968248 -10.706382 ]",16.449673,17.951952,7.708245,3.214649,6.0845685,-4.230001,5.2622914,1.6130645,2.91206,-11.099475,"[16.44967269897461, 17.95195198059082, 7.708244800567627, 3.214648962020874, 6.084568500518799, -4.230000972747803, 5.262291431427002, 1.6130645275115967, 2.912060022354126, -11.099474906921387]",0.8364912276429399,12.336191,-24.379229,stop and help and call to get other people to help
67,1767,67,18,I would make sure they were covered and call for help from the organizers. I would then continue. ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : make sure were covered and call for help from the organizers . then continue .,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.295618,16.196903,7.750904,3.3355098,6.0046105,-5.335596,5.385934,1.4402469,4.644848,-10.586533,"[15.295618057250977, 16.196903228759766, 7.750904083251953, 3.335509777069092, 6.004610538482666, -5.335596084594727, 5.385933876037598, 1.4402469396591187, 4.644847869873047, -10.586532592773438]",1.0670959506676923,10.0660305,-22.828619,backtrack to the nearest town for help
68,1768,68,18,"I would stop and care for them if possible, otherwise I would flag down other racers or even call the organizers and stay with the participant.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and care for if possible , otherwise flag down other racers or even call the organizers and stay with the participant .",1,"[ 15.753291   17.761805    7.377355    2.9234676   6.343248   -4.6185746
   5.3838673   1.4327102   4.067468  -10.53427  ]",15.624453,18.172161,7.1435285,2.8296008,6.4811144,-4.48358,5.3406014,1.2516184,4.2016034,-10.137265,"[15.624452590942383, 18.172161102294922, 7.143528461456299, 2.8296008110046387, 6.481114387512207, -4.483580112457275, 5.340601444244385, 1.2516183853149414, 4.201603412628174, -10.1372652053833]",0.7042583855995235,10.511497,-26.0548,let someone else help
69,1769,69,18,Stop and help them.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.967242,16.402376,7.375577,2.6070447,6.784048,-6.190279,5.2410026,1.4837588,4.549259,-10.902788,"[14.967242240905762, 16.402376174926758, 7.375576972961426, 2.6070446968078613, 6.784048080444336, -6.190279006958008, 5.241002559661865, 1.483758807182312, 4.549259185791016, -10.902788162231445]",1.1415284863979656,8.922457,-22.710182,"try to get the competitor conscious quickly , get a blanket and take off"
70,1770,70,18,"Stop and help them, call for help.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help , call for help .",4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.919589,16.552057,7.2924275,2.5502667,6.897959,-6.163867,5.2872376,1.4277259,4.5375514,-10.770721,"[14.919589042663574, 16.55205726623535, 7.2924275398254395, 2.550266742706299, 6.897959232330322, -6.163866996765137, 5.287237644195557, 1.427725911140442, 4.537551403045654, -10.770721435546875]",0.963455016979707,8.804044,-22.888397,"try to get the competitor conscious quickly , get a blanket and take off"
71,1771,71,18,first and use the prize money to pay for your college tuition,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : first and use the prize money to pay for college tuition,0,"[ 14.781617   15.27758     8.056728    3.0047832   6.11148    -5.6437283
   5.7250037   1.8628689   5.211269  -10.609744 ]",14.396337,14.549303,8.394784,2.9506066,6.0868697,-5.73557,6.014851,1.9708352,5.6808915,-10.456423,"[14.396336555480957, 14.54930305480957, 8.394783973693848, 2.95060658454895, 6.086869716644287, -5.735569953918457, 6.014851093292236, 1.9708352088928223, 5.680891513824463, -10.456422805786133]",1.0699566066461814,8.745041,-19.051231,Put on sled and continue the race
72,1772,72,18,Stop to render aid and call 911,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop to render aid and call 911,2,"[ 16.492426   18.277367    7.3921885   3.5125759   5.622853   -3.52871
   5.373846    1.2363318   3.4496017 -10.539344 ]",16.547432,18.369429,7.2078996,3.6551836,5.442236,-3.3394094,5.415581,1.1330953,3.3872612,-10.5042715,"[16.54743194580078, 18.369428634643555, 7.207899570465088, 3.6551835536956787, 5.442235946655273, -3.339409351348877, 5.415581226348877, 1.1330952644348145, 3.387261152267456, -10.504271507263184]",0.389581331125482,12.937833,-26.051132,Keep going and report the incident when has a chance
73,1773,73,18,I drop it,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : drop,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.349112,16.553825,7.3679886,2.617595,6.504419,-5.9284453,5.1019354,1.7141558,4.530521,-11.206109,"[15.349111557006836, 16.55382537841797, 7.367988586425781, 2.6175949573516846, 6.504418849945068, -5.928445339202881, 5.101935386657715, 1.7141557931900024, 4.530520915985107, -11.206109046936035]",1.0333689034958762,9.353873,-22.386536,backtrack to the nearest town for help
74,1774,74,18,I would absolutely stop and assist this person.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : absolutely stop and assist this person .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",15.132595,17.88469,6.5845933,2.4585865,6.9696174,-5.2075953,5.6612296,1.2978861,4.562474,-10.301429,"[15.13259506225586, 17.884689331054688, 6.584593296051025, 2.4585864543914795, 6.9696173667907715, -5.207595348358154, 5.661229610443115, 1.2978861331939697, 4.562473773956299, -10.30142879486084]",1.048283107595344,9.563714,-26.067245,"try to get the competitor conscious quickly , get a blanket and take off"
75,1775,75,18,I would put them on my sled and take them to the next checkpoint with staff for the race.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : put on sled and take to the next checkpoint with staff for the race .,0,"[ 14.781617   15.27758     8.056728    3.0047832   6.11148    -5.6437283
   5.7250037   1.8628689   5.211269  -10.609744 ]",15.30796,15.6359215,7.980858,3.353128,5.83075,-5.509173,5.3861957,1.6800908,4.7187448,-10.899231,"[15.30795955657959, 15.635921478271484, 7.980857849121094, 3.353127956390381, 5.830749988555908, -5.5091729164123535, 5.386195659637451, 1.6800907850265503, 4.71874475479126, -10.89923095703125]",1.050733659792778,9.760325,-21.290894,Put on sled and continue the race
76,1776,76,18,I would stop and pick up the other unconcious competitor and bring him with through the rest of the race.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and pick up the other unconcious competitor and bring with through the rest of the race .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.821853,16.89217,7.0842237,2.61791,6.8043237,-5.598016,5.543099,1.3253895,4.942132,-10.168864,"[14.821852684020996, 16.892169952392578, 7.084223747253418, 2.6179099082946777, 6.804323673248291, -5.598015785217285, 5.5430989265441895, 1.3253895044326782, 4.942131996154785, -10.168864250183105]",0.7657768503356516,9.348914,-23.968393,"try to get the competitor conscious quickly , get a blanket and take off"
77,1777,77,18,Stop and aid them,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and aid,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",15.306539,17.706097,6.902478,2.6773705,6.8167057,-5.2422805,5.488034,1.21361,4.4282656,-10.2862,"[15.306538581848145, 17.706096649169922, 6.902478218078613, 2.677370548248291, 6.816705703735352, -5.24228048324585, 5.488033771514893, 1.213610053062439, 4.428265571594238, -10.286199569702148]",0.9943681675867494,9.588645,-25.968481,"try to get the competitor conscious quickly , get a blanket and take off"
78,1778,78,18,I would stop and help the person to the best of my ability.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help the person to the best of ability .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.934136,17.088713,6.970853,2.6546245,6.839876,-5.5144753,5.6898756,1.3897377,4.8488345,-10.285471,"[14.934136390686035, 17.088712692260742, 6.970852851867676, 2.6546244621276855, 6.839876174926758, -5.514475345611572, 5.689875602722168, 1.3897377252578735, 4.84883451461792, -10.285470962524414]",0.584341019938629,9.432498,-24.155125,"try to get the competitor conscious quickly , get a blanket and take off"
79,1779,79,18,"No question.  You stop, attempt to aid, use phone to get help.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : No question . stop , attempt to aid , use phone to get help .",6,"[ 16.544373   18.416817    7.9969087   3.126845    6.4037156  -3.935784
   5.2377944   1.4134623   2.8968248 -10.706382 ]",16.251158,18.538013,7.8676167,3.2024312,6.3955197,-4.05383,5.281431,1.229437,2.768766,-10.683458,"[16.251157760620117, 18.538013458251953, 7.867616653442383, 3.2024312019348145, 6.395519733428955, -4.053830146789551, 5.281431198120117, 1.229436993598938, 2.768765926361084, -10.68345832824707]",0.4356482214796148,11.47308,-26.975225,stop and help and call to get other people to help
80,1780,80,18,I would stop and help him out because college can wait but a person life can't wait so I would load him on my sled and take him to the nearest help or place I could find to get him help!!,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help out because college can wait but a person life ca n't wait so load on sled and take to the nearest help or place find to get help ! !,3,"[ 15.882143   16.597477    7.467616    2.950319    6.0435038  -5.303878
   5.2880106   1.6835943   4.4092155 -11.114501 ]",15.690632,16.838078,7.2770457,2.829378,6.477287,-5.323596,5.766209,1.4052602,4.1483626,-10.764399,"[15.690631866455078, 16.838077545166016, 7.277045726776123, 2.8293778896331787, 6.4772868156433105, -5.323596000671387, 5.766209125518799, 1.4052602052688599, 4.148362636566162, -10.764398574829102]",0.9114961096072586,10.35918,-23.470741,backtrack to the nearest town for help
81,1781,81,18,I would stop to see if I could help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to see if help .,4,"[ 15.010826   17.188316    6.8596954   2.4620008   6.869213   -5.7009974
   5.5121098   1.5310314   4.7361937 -10.7053385]",14.7506485,16.63103,7.1466985,2.4185357,7.090285,-6.304008,5.2605567,1.451907,4.726029,-10.7112055,"[14.750648498535156, 16.63102912902832, 7.146698474884033, 2.4185357093811035, 7.090284824371338, -6.3040080070495605, 5.260556697845459, 1.4519070386886597, 4.726028919219971, -10.71120548248291]",0.9719533395078894,8.321779,-22.908552,"try to get the competitor conscious quickly , get a blanket and take off"
