,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
183,4959,209,14,move to a bigger apartment,pg,1.0,92.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move to a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.335587,15.282888,6.008224,-2.7581594,-8.35145,2.1276631,-1.1928049,1.4261687,3.9358678,6.2957315,"[7.335587024688721, 15.282888412475586, 6.008224010467529, -2.7581593990325928, -8.351449966430664, 2.1276631355285645, -1.1928049325942993, 1.42616868019104, 3.9358677864074707, 6.295731544494629]",0.2559047604713239,11.0264,16.201786,Look for another apartment to live in together
184,4960,214,14,Get a new Apartment,pg,1.0,81.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a new Apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.1960816,15.362952,6.0288043,-2.6016648,-8.269326,2.3169315,-1.1804504,1.6316077,3.9385037,6.502297,"[7.196081638336182, 15.36295223236084, 6.028804302215576, -2.6016647815704346, -8.269326210021973, 2.3169314861297607, -1.180450439453125, 1.6316076517105103, 3.9385037422180176, 6.5022969245910645]",0.19442186249663004,11.220681,15.83888,Look for another apartment to live in together
185,4961,219,14,Look for a different apartment,pg,1.0,85.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Look for a different apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.2347937,15.427659,6.029183,-2.6045163,-8.177871,2.3041725,-1.1600946,1.6687169,3.848691,6.5931015,"[7.234793663024902, 15.427659034729004, 6.0291829109191895, -2.6045162677764893, -8.177870750427246, 2.3041725158691406, -1.1600946187973022, 1.6687169075012207, 3.848690986633301, 6.593101501464844]",0.32244795358341843,11.11531,15.809712,Look for another apartment to live in together
186,4962,223,14,Andy could move to a larger apartment.,pg,1.0,78.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move to a larger apartment .",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.360041,15.286194,5.9548826,-2.794539,-8.367578,2.1077611,-1.0622094,1.5363907,3.8599355,6.4163337,"[7.36004114151001, 15.28619384765625, 5.954882621765137, -2.794538974761963, -8.36757755279541, 2.1077611446380615, -1.0622093677520752, 1.5363906621932983, 3.8599355220794678, 6.4163336753845215]",0.2678296072260037,10.982764,16.227804,Look for another apartment to live in together
187,4963,236,14,Find a new apartment,pg,1.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.1990232,15.372216,5.98194,-2.580417,-8.257769,2.3259726,-1.1249459,1.7511182,3.8597395,6.554462,"[7.199023246765137, 15.37221622467041, 5.981939792633057, -2.5804169178009033, -8.257768630981445, 2.325972557067871, -1.124945878982544, 1.7511181831359863, 3.8597395420074463, 6.55446195602417]",0.3052287033559007,11.270312,15.717186,Look for another apartment to live in together
188,4964,239,14,Find a new place ,pg,1.0,85.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new place",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.0550413,15.465039,6.074803,-2.2185724,-7.8624177,2.4280868,-1.097913,1.8772025,3.80012,6.485041,"[7.055041313171387, 15.465039253234863, 6.074802875518799, -2.2185723781585693, -7.862417697906494, 2.428086757659912, -1.0979130268096924, 1.8772025108337402, 3.8001201152801514, 6.48504114151001]",0.7865208159278813,11.730512,15.319327,Look for another apartment to live in together
189,4965,241,14,Move into a bigger apartment for him and his father.,pg,1.0,97.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move into a bigger apartment for and father .",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3927884,15.312439,5.8741302,-2.78422,-8.377822,2.1652787,-1.148193,1.2703283,4.0444765,6.129745,"[7.392788410186768, 15.31243896484375, 5.8741302490234375, -2.784219980239868, -8.377821922302246, 2.165278673171997, -1.1481930017471313, 1.2703282833099365, 4.044476509094238, 6.129745006561279]",0.4950722373223582,11.26203,16.677948,Look for another apartment to live in together
190,4966,247,14,get a larger apartment,pg,1.0,94.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a larger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.300242,15.122395,6.1047564,-2.9221952,-8.6965685,2.0477881,-1.1306002,1.6293292,3.858008,6.729445,"[7.300241947174072, 15.122394561767578, 6.1047563552856445, -2.9221951961517334, -8.696568489074707, 2.047788143157959, -1.1306002140045166, 1.6293292045593262, 3.8580079078674316, 6.729444980621338]",0.6435285690155126,10.455901,16.02806,Look for another apartment to live in together
191,4967,252,14,Live in a nearby apartment and take care of him,pg,1.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Live in a nearby apartment and take care of",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.172254,15.506618,6.0038915,-2.3615823,-7.917238,2.348277,-1.2616621,1.4433249,3.9689693,6.1362505,"[7.1722540855407715, 15.506617546081543, 6.003891468048096, -2.3615822792053223, -7.917238235473633, 2.3482770919799805, -1.2616621255874634, 1.4433249235153198, 3.9689693450927734, 6.1362504959106445]",0.6341207911919902,11.834794,16.059397,Look for another apartment to live in together
192,4968,254,14,Andy can move,pg,1.0,58.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : can move",0,"[ 7.5160723  15.52065     5.497748   -2.717017   -8.3400955   2.388164
 -1.504355    0.22440886  4.690038    4.908408  ]",7.3910117,15.582534,5.4828634,-2.5608566,-8.067368,2.4354465,-1.3601645,0.68354654,4.470271,5.156193,"[7.391011714935303, 15.582533836364746, 5.482863426208496, -2.560856580734253, -8.067367553710938, 2.4354465007781982, -1.3601645231246948, 0.6835465431213379, 4.470271110534668, 5.156192779541016]",0.6796959763606684,12.283442,17.741617,Find a house and move in with Dad .
193,4969,260,14,rent a bigger apartment,pg,1.0,61.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.2468367,15.0849285,6.0657,-2.9181547,-8.744992,2.0589235,-1.183574,1.6574419,3.8694072,6.7018967,"[7.2468366622924805, 15.084928512573242, 6.065700054168701, -2.918154716491699, -8.74499225616455, 2.0589234828948975, -1.1835739612579346, 1.6574418544769287, 3.8694071769714355, 6.701896667480469]",0.6612737704691826,10.346902,16.114054,Look for another apartment to live in together
194,4970,262,14,find a bigger apartment,pg,1.0,82.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.2256794,15.1801,6.0936484,-2.8063557,-8.584025,2.097504,-1.1521819,1.7034131,3.859749,6.679815,"[7.225679397583008, 15.180100440979004, 6.093648433685303, -2.8063557147979736, -8.584025382995605, 2.097503900527954, -1.15218186378479, 1.7034131288528442, 3.8597490787506104, 6.67981481552124]",0.4858873334770053,10.47162,15.968665,Look for another apartment to live in together
195,4971,267,14,He could find a bigger apartment,pg,1.0,90.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.1864347,15.17499,6.0784817,-2.8092093,-8.590776,2.0764298,-1.2000952,1.7636323,3.8580997,6.662989,"[7.186434745788574, 15.174989700317383, 6.078481674194336, -2.8092093467712402, -8.590776443481445, 2.076429843902588, -1.2000951766967773, 1.7636322975158691, 3.8580996990203857, 6.662989139556885]",0.5106672109247852,10.554412,15.876664,Look for another apartment to live in together
196,4972,270,14,Get a 2 bedroom apartment.,pg,1.0,71.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a 2 bedroom apartment .",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.297894,15.13654,6.113047,-2.8985348,-8.712643,2.0453293,-1.0886276,1.6945403,3.8094306,6.799336,"[7.29789400100708, 15.136540412902832, 6.113047122955322, -2.8985347747802734, -8.712642669677734, 2.0453293323516846, -1.088627576828003, 1.69454026222229, 3.8094305992126465, 6.799335956573486]",0.6985905689132298,10.380102,16.041393,Look for another apartment to live in together
197,4973,286,14,Get a bigger apartment.,pg,1.0,95.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment .",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.271727,15.161639,6.0861073,-2.8827348,-8.65274,2.0803695,-1.1242625,1.6948812,3.8250003,6.7373357,"[7.271727085113525, 15.161639213562012, 6.08610725402832, -2.882734775543213, -8.652739524841309, 2.080369472503662, -1.1242624521255493, 1.6948812007904053, 3.825000286102295, 6.737335681915283]",0.5984915775994734,10.531239,15.988054,Look for another apartment to live in together
198,4974,289,14,Move to a larger apartment so he can live with his father,pg,1.0,65.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move to a larger apartment so can live with father",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3947954,15.286917,5.877231,-2.8198352,-8.493997,2.1681764,-1.3194591,0.94352776,4.257343,5.810587,"[7.3947954177856445, 15.286916732788086, 5.877231121063232, -2.8198351860046387, -8.493996620178223, 2.1681764125823975, -1.319459080696106, 0.9435277581214905, 4.25734281539917, 5.810586929321289]",0.9892837021412585,11.393663,16.942589,Look for another apartment to live in together
199,4975,294,14,Find a bigger apartment,pg,1.0,80.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.261905,15.214126,6.0566206,-2.8380456,-8.59483,2.13917,-1.1265663,1.7933829,3.790073,6.760644,"[7.261905193328857, 15.214125633239746, 6.0566205978393555, -2.838045597076416, -8.594829559326172, 2.139169931411743, -1.1265662908554077, 1.7933828830718994, 3.7900729179382324, 6.76064395904541]",0.5794443000370482,10.571194,15.881198,Look for another apartment to live in together
200,4976,298,14,Find a new apartment,pg,1.0,73.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.0851164,15.287286,6.0613413,-2.505006,-8.323832,2.414724,-1.1314969,1.7416326,3.9719217,6.5551167,"[7.085116386413574, 15.287285804748535, 6.061341285705566, -2.5050060749053955, -8.323831558227539, 2.414724111557007, -1.1314969062805176, 1.7416325807571411, 3.971921682357788, 6.555116653442383]",0.374101984055967,11.271539,15.761161,Look for another apartment to live in together
201,4977,308,14,Rent a bigger home,pg,1.0,91.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Rent a bigger home",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.113748,15.026559,6.25637,-2.7125862,-8.546785,2.0448964,-1.1707382,1.7248603,3.852186,6.646085,"[7.113748073577881, 15.026558876037598, 6.2563700675964355, -2.7125861644744873, -8.546785354614258, 2.044896364212036, -1.1707382202148438, 1.7248603105545044, 3.8521859645843506, 6.646084785461426]",0.5682738901030544,10.604379,15.700413,Look for another apartment to live in together
202,4978,213,14,Andy could find a bigger apartment for the two of them,pg,2.0,82.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment for the two of",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.2143207,15.2258,6.187434,-2.747473,-8.456073,2.1140242,-1.0746735,1.6938161,3.869099,6.6545634,"[7.214320659637451, 15.225799560546875, 6.187434196472168, -2.7474730014801025, -8.456072807312012, 2.1140241622924805, -1.0746735334396362, 1.693816065788269, 3.8690989017486572, 6.6545634269714355]",0.40958363422658345,10.640175,15.749385,Look for another apartment to live in together
203,4979,224,14,Move apartments,pg,2.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move apartments",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3620377,15.415442,5.682514,-2.686465,-8.280813,2.337906,-1.2761735,1.0004318,4.300052,5.5959287,"[7.362037658691406, 15.41544246673584, 5.682514190673828, -2.68646502494812, -8.280813217163086, 2.3379058837890625, -1.27617347240448, 1.000431776046753, 4.300052165985107, 5.59592866897583]",1.1290923954212415,11.809601,17.366299,Look for another apartment to live in together
204,4980,234,14,Look for another apartment to live in together,pg,2.0,98.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Look for another apartment to live in together",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.249947,15.389428,6.0102754,-2.6313348,-8.248306,2.30661,-1.1947126,1.5531354,3.9403968,6.485555,"[7.2499470710754395, 15.38942813873291, 6.010275363922119, -2.6313347816467285, -8.248306274414062, 2.306610107421875, -1.1947126388549805, 1.5531353950500488, 3.940396785736084, 6.485555171966553]",0.18509110145940702,11.254487,15.907021,Look for another apartment to live in together
205,4981,236,14,Buy a house,pg,2.0,45.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Buy a house",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.035855,15.034336,6.3662224,-2.5097706,-8.213018,2.0217915,-1.110098,1.6626631,3.8759923,6.3453126,"[7.035854816436768, 15.03433609008789, 6.366222381591797, -2.509770631790161, -8.213018417358398, 2.021791458129883, -1.1100980043411255, 1.6626631021499634, 3.8759922981262207, 6.345312595367432]",0.5541804049839013,10.659187,15.313899,Look for another apartment to live in together
206,4982,245,14,rent a room,pg,2.0,55.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a room",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",6.9135137,15.435549,5.9658346,-2.3757484,-8.088199,2.4965441,-1.2246317,1.9899496,3.7391965,6.7073708,"[6.913513660430908, 15.435548782348633, 5.965834617614746, -2.3757483959198, -8.0881986618042, 2.496544122695923, -1.224631667137146, 1.9899495840072632, 3.739196538925171, 6.707370758056641]",0.8018864105473928,11.389536,15.424724,Look for another apartment to live in together
207,4983,251,14,rent different apartment,pg,2.0,71.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent different apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3185363,15.359879,5.9710774,-2.7380488,-8.380599,2.2387679,-1.292276,1.3324355,4.0573196,6.2709885,"[7.318536281585693, 15.359878540039062, 5.9710774421691895, -2.738048791885376, -8.380599021911621, 2.2387678623199463, -1.2922760248184204, 1.3324354887008667, 4.057319641113281, 6.270988464355469]",0.3694564379801567,11.301392,16.198513,Look for another apartment to live in together
208,4984,261,14,Get a bigger apartment,pg,2.0,75.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3748126,15.212139,6.0516925,-2.9359539,-8.690354,2.1126087,-1.0276151,1.7069834,3.7628336,6.8025346,"[7.374812602996826, 15.212139129638672, 6.051692485809326, -2.9359538555145264, -8.690354347229004, 2.1126086711883545, -1.0276150703430176, 1.7069834470748901, 3.762833595275879, 6.802534580230713]",0.7026284055633575,10.379424,15.924713,Look for another apartment to live in together
209,4985,264,14,Get a bigger apartment,pg,2.0,68.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3677216,15.200618,6.052212,-2.8948457,-8.653277,1.9711897,-1.0648378,1.6970125,3.7848036,6.723259,"[7.3677215576171875, 15.200617790222168, 6.052212238311768, -2.894845724105835, -8.653277397155762, 1.9711897373199463, -1.0648378133773804, 1.6970125436782837, 3.784803628921509, 6.723258972167969]",0.6474617190850461,10.467215,15.901251,Look for another apartment to live in together
210,4986,265,14,get an apartment close to his father,pg,2.0,87.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get an apartment close to father",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.128689,15.248807,6.0349708,-2.6226687,-8.414989,2.2981834,-1.0995421,1.7861878,3.9034476,6.6217732,"[7.128688812255859, 15.248806953430176, 6.034970760345459, -2.622668743133545, -8.414989471435547, 2.2981834411621094, -1.0995421409606934, 1.786187767982483, 3.9034476280212402, 6.6217732429504395]",0.3633381571814599,10.983901,15.802533,Look for another apartment to live in together
211,4987,305,14,Find someplace new to live with father.,pg,2.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find someplace new to live with father .",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.0269732,15.418695,6.0928802,-2.2516065,-7.890076,2.4455094,-1.1740271,1.8470598,3.880258,6.3664007,"[7.026973247528076, 15.418695449829102, 6.0928802490234375, -2.2516064643859863, -7.890076160430908, 2.445509433746338, -1.1740270853042603, 1.8470598459243774, 3.880258083343506, 6.366400718688965]",0.7299585210527675,11.931902,15.360015,Look for another apartment to live in together
212,4988,310,14,Move someplace with room for his father and move him in,pg,2.0,81.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move someplace with room for father and move in",0,"[ 7.5160723  15.52065     5.497748   -2.717017   -8.3400955   2.388164
 -1.504355    0.22440886  4.690038    4.908408  ]",7.691251,15.447703,5.617912,-2.8170395,-8.633307,2.2216728,-1.5906618,-0.1960126,4.862461,4.647684,"[7.691250801086426, 15.44770336151123, 5.6179118156433105, -2.8170394897460938, -8.633307456970215, 2.221672773361206, -1.5906617641448975, -0.19601260125637054, 4.862461090087891, 4.647684097290039]",0.6753184010741479,12.342899,19.297823,Find a house and move in with Dad .
213,4989,213,14,Andy could ask his father to loan him some money so he can get them a nicer place together,pg,3.0,71.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask father to loan some money so can get a nicer place together",7,"[ 6.8556027 15.79093    6.0142884 -1.6103998 -6.817543   2.627883
 -0.8843249  2.3002615  3.5537891  6.2492566]",6.705057,14.932774,6.831424,-1.5161188,-6.7258267,2.07357,-0.6553862,2.2259767,3.6713111,5.9963317,"[6.705057144165039, 14.93277359008789, 6.831424236297607, -1.5161187648773193, -6.725826740264893, 2.0735700130462646, -0.655386209487915, 2.2259767055511475, 3.671311140060425, 5.996331691741943]",1.3737118381555935,11.05137,13.948552,Pay the bills .
214,4990,215,14,find a bigger space,pg,3.0,63.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger space",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.3029346,15.276611,5.9878397,-2.8457425,-8.567018,2.1542122,-1.110133,1.5712769,3.9304202,6.5852532,"[7.302934646606445, 15.276611328125, 5.987839698791504, -2.8457424640655518, -8.567017555236816, 2.154212236404419, -1.1101330518722534, 1.5712769031524658, 3.930420160293579, 6.5852532386779785]",0.39060612543355433,10.810567,15.9372835,Look for another apartment to live in together
215,4991,218,14,get different apartment,pg,3.0,59.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get different apartment",3,"[ 7.2260375 15.290153   6.0158515 -2.6443317 -8.316057   2.2176254
 -1.1466664  1.5649256  3.925456   6.393619 ]",7.266171,15.399465,6.0025883,-2.6299999,-8.2162075,2.2860706,-1.2158815,1.4782006,3.9717288,6.3896675,"[7.266170978546143, 15.39946460723877, 6.002588272094727, -2.629999876022339, -8.216207504272461, 2.2860705852508545, -1.2158814668655396, 1.4782005548477173, 3.971728801727295, 6.389667510986328]",0.20752006400609482,11.370235,16.13839,Look for another apartment to live in together
