,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
175,3551,25,6,call for help,pg,4.0,82.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.4176204,5.589992,7.469973,4.358825,3.6002343,1.3316398,8.387608,5.590274,3.251483,4.2798986,"[3.4176204204559326, 5.589992046356201, 7.469973087310791, 4.358825206756592, 3.600234270095825, 1.3316397666931152, 8.38760757446289, 5.590273857116699, 3.2514829635620117, 4.279898643493652]",0.9155724476113043,13.450484,13.785307,Make noise to alert help
176,3552,52,6,call for help,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.405715,5.620668,7.4783607,4.317878,3.670446,1.2927055,8.350502,5.5928164,3.3715885,4.3233523,"[3.405714988708496, 5.620667934417725, 7.478360652923584, 4.317877769470215, 3.6704459190368652, 1.2927055358886719, 8.350502014160156, 5.592816352844238, 3.3715884685516357, 4.323352336883545]",0.9349926073235743,13.451742,13.793792,Make noise to alert help
177,3553,58,6,see if they could get cell phone signal,pg,4.0,99.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : see if get cell phone signal",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.4592438,5.9809937,7.468263,4.34659,3.6788807,2.3297822,8.303009,5.8170853,3.1039,4.3734975,"[3.4592437744140625, 5.980993747711182, 7.468263149261475, 4.346590042114258, 3.6788806915283203, 2.329782247543335, 8.303009033203125, 5.817085266113281, 3.1038999557495117, 4.373497486114502]",0.5319505109787218,13.091168,12.827343,Make noise to alert help
178,3554,78,6,call for help,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.3869956,5.6625066,7.462938,4.312892,3.6524215,1.2411724,8.380246,5.604211,3.2691758,4.370331,"[3.386995553970337, 5.662506580352783, 7.462937831878662, 4.312891960144043, 3.652421474456787, 1.241172432899475, 8.38024616241455, 5.60421085357666, 3.2691757678985596, 4.370330810546875]",0.939536243086791,13.450751,13.806526,Make noise to alert help
179,3555,99,6,use a phone to call for help,pg,4.0,94.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : use a phone to call for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.3926528,5.904782,7.476743,4.348207,3.6723893,1.8579217,8.26728,5.7461386,3.1398563,4.4553666,"[3.392652750015259, 5.904781818389893, 7.476743221282959, 4.348206996917725, 3.672389268875122, 1.8579217195510864, 8.267279624938965, 5.746138572692871, 3.1398563385009766, 4.455366611480713]",0.39336547692887597,13.088607,13.2246685,Make noise to alert help
180,3556,8,6,Climb a tree and call out for help,pg,5.0,56.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Climb a tree and call out for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.443909,5.711623,7.4900894,4.291687,3.546663,1.9298106,8.411558,5.6773214,3.2329698,4.2049413,"[3.443908929824829, 5.711623191833496, 7.490089416503906, 4.29168701171875, 3.5466630458831787, 1.929810643196106, 8.411558151245117, 5.677321434020996, 3.2329697608947754, 4.204941272735596]",0.568388221213937,13.5004635,13.074656,Make noise to alert help
181,3557,17,6,brad can use his cellphone to try and get reception ,pg,5.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : can use cellphone to try and get reception",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.4501603,5.956455,7.479574,4.3524265,3.6712756,2.2807868,8.311485,5.810677,3.1324198,4.3798904,"[3.450160264968872, 5.956455230712891, 7.479574203491211, 4.352426528930664, 3.6712756156921387, 2.2807867527008057, 8.311485290527344, 5.8106770515441895, 3.1324198246002197, 4.379890441894531]",0.4977790301579182,13.214947,12.910427,Make noise to alert help
182,3558,19,6,Yell and scream for help.,pg,5.0,61.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Yell and scream for help .",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.5433407,5.3717117,7.579784,4.078026,3.2438166,2.3955755,8.639608,5.5458083,3.2977953,3.6249604,"[3.5433406829833984, 5.371711730957031, 7.579783916473389, 4.078025817871094, 3.243816614151001, 2.395575523376465, 8.639608383178711, 5.5458083152771, 3.297795295715332, 3.624960422515869]",1.2568328018618327,14.266744,12.51511,try to explore more till get help sooner
183,3559,21,6,call out for help,pg,5.0,73.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call out for help",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.4502442,5.660504,7.416772,4.3720064,3.6696532,1.2413286,8.426394,5.5505714,3.3169098,4.3889384,"[3.450244188308716, 5.66050386428833, 7.41677188873291, 4.372006416320801, 3.6696531772613525, 1.2413285970687866, 8.42639446258545, 5.550571441650391, 3.3169097900390625, 4.3889384269714355]",1.0115107577671887,13.47783,13.852026,Make noise to alert help
184,3560,23,6,Try to find service on a cell phone.,pg,5.0,85.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to find service on a cell phone .",0,"[3.2287989 5.9451704 7.663564  4.1860056 3.6139472 1.9865808 8.098541
 5.8452153 3.1054862 4.3804874]",3.5210156,5.9252543,7.392837,4.3969483,3.6777928,2.147312,8.366571,5.7357125,3.0792215,4.40616,"[3.5210156440734863, 5.9252543449401855, 7.392837047576904, 4.396948337554932, 3.67779278755188, 2.1473119258880615, 8.366571426391602, 5.73571252822876, 3.079221487045288, 4.4061598777771]",0.5645068758498882,13.114929,12.966589,Make noise to alert help
185,3561,25,6,Look for other people,pg,5.0,80.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for other people",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.394974,5.363496,7.820979,4.180519,2.8994133,3.2139618,8.634819,5.910747,3.2842746,3.3036904,"[3.3949739933013916, 5.363495826721191, 7.820979118347168, 4.180519104003906, 2.8994133472442627, 3.2139618396759033, 8.634819030761719, 5.910747051239014, 3.2842745780944824, 3.3036904335021973]",0.5959432593586508,14.719734,11.146925,try to explore more till get help sooner
186,3562,33,6,Look for other hikers who may have food and water. ,pg,5.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for other hikers who may have food and water .",5,"[3.2961967 5.653934  9.167589  3.7208543 3.6613781 3.5983047 8.708164
 6.340151  4.4646864 3.6962595]",2.911003,5.8335605,8.772974,3.8732553,3.3747013,3.3857634,8.2041445,6.303097,3.670404,3.8352587,"[2.9110031127929688, 5.833560466766357, 8.772974014282227, 3.8732552528381348, 3.3747012615203857, 3.38576340675354, 8.204144477844238, 6.303096771240234, 3.6704039573669434, 3.835258722305298]",1.1800672380120518,12.856024,9.351779,try to fish for food
187,3563,34,6,Scream for help.,pg,5.0,65.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Scream for help .",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.5402133,5.33192,7.6427207,4.039849,3.1713815,2.5396914,8.644404,5.5675225,3.2984838,3.5118577,"[3.5402133464813232, 5.331920146942139, 7.642720699310303, 4.039848804473877, 3.1713814735412598, 2.53969144821167, 8.644404411315918, 5.5675225257873535, 3.2984838485717773, 3.511857748031616]",1.0966857611843914,14.341983,12.353171,try to explore more till get help sooner
188,3564,41,6,scream real loud,pg,5.0,45.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : scream real loud",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.5826845,5.3490324,7.5798616,4.10504,3.2267416,2.389041,8.675158,5.5571966,3.3310113,3.609931,"[3.5826845169067383, 5.349032402038574, 7.579861640930176, 4.105040073394775, 3.2267415523529053, 2.389040946960449, 8.67515754699707, 5.557196617126465, 3.3310112953186035, 3.609930992126465]",1.2756901347823635,14.349958,12.448139,try to explore more till get help sooner
189,3565,58,6,yell,pg,5.0,96.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : yell",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.4577725,5.3793683,7.904594,3.998744,3.0807824,2.7075543,8.558144,5.7739644,3.4193842,3.4976945,"[3.4577724933624268, 5.379368305206299, 7.9045939445495605, 3.998744010925293, 3.080782413482666, 2.707554340362549, 8.558143615722656, 5.7739644050598145, 3.419384241104126, 3.497694492340088]",0.8165029634568056,14.392663,12.041951,try to explore more till get help sooner
190,3566,60,6,yell for help. ,pg,5.0,96.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : yell for help .",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.53669,5.3472223,7.689526,4.033697,3.1637907,2.5708327,8.628973,5.624686,3.3255043,3.5228298,"[3.5366899967193604, 5.347222328186035, 7.689526081085205, 4.033697128295898, 3.163790702819824, 2.5708327293395996, 8.628973007202148, 5.624685764312744, 3.3255043029785156, 3.52282977104187]",1.0451304119624278,14.308957,12.265082,try to explore more till get help sooner
191,3567,71,6,Yell out for help,pg,5.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Yell out for help",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.5866966,5.359064,7.5649867,4.1088347,3.2738314,2.3739395,8.673144,5.558902,3.3052945,3.6337037,"[3.5866966247558594, 5.359064102172852, 7.564986705780029, 4.108834743499756, 3.273831367492676, 2.3739395141601562, 8.673144340515137, 5.558901786804199, 3.3052945137023926, 3.6337037086486816]",1.312953410570447,14.2905655,12.575462,try to explore more till get help sooner
192,4640,39,6,Keep walking and try to find his way out.,pg,1.0,98.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep walking and try to find way out .",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.8464916,5.534744,8.1265,4.2150803,2.1572595,3.0827749,8.272932,5.953781,2.8629498,3.142521,"[2.846491575241089, 5.534743785858154, 8.126500129699707, 4.215080261230469, 2.157259464263916, 3.0827748775482178, 8.272932052612305, 5.9537811279296875, 2.862949848175049, 3.1425209045410156]",0.6600740631855587,14.157169,10.470855,try to explore more till get help sooner
193,4641,41,6,keep hiking,pg,1.0,83.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep hiking",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.6982374,5.572646,8.269594,4.032137,2.3540163,2.9253209,7.910765,6.0243187,2.894939,3.3623414,"[2.698237419128418, 5.572646141052246, 8.269594192504883, 4.032136917114258, 2.3540163040161133, 2.925320863723755, 7.910765171051025, 6.024318695068359, 2.8949389457702637, 3.3623414039611816]",0.7861733209008587,13.620117,10.365077,try to explore more till get help sooner
194,4642,2,6,keep hiking,pg,2.0,79.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep hiking",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.761447,5.6170754,8.322479,4.0271373,2.4048626,2.9676006,7.9656897,6.0959673,2.9239073,3.4196568,"[2.761446952819824, 5.617075443267822, 8.322479248046875, 4.027137279510498, 2.404862642288208, 2.9676005840301514, 7.965689659118652, 6.0959672927856445, 2.9239072799682617, 3.419656753540039]",0.7349933570948604,13.669719,10.428121,try to explore more till get help sooner
195,4643,23,6,Try to hike in a set direction.,pg,2.0,63.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to hike in a set direction .",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.6125054,5.916145,8.198117,4.190875,2.1456008,3.2950435,8.025466,6.1674953,2.5543976,3.2639854,"[2.6125054359436035, 5.916144847869873, 8.19811725616455, 4.190875053405762, 2.1456007957458496, 3.295043468475342, 8.025465965270996, 6.167495250701904, 2.5543975830078125, 3.2639853954315186]",1.1265709702492537,13.792999,9.8585825,try to explore more till get help sooner
196,4644,32,6,just get to walking,pg,2.0,97.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : just get to walking",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.8618023,5.494166,8.094579,4.255367,2.1165245,2.9979813,8.322724,5.889067,2.8684003,3.111574,"[2.861802339553833, 5.494165897369385, 8.094578742980957, 4.255366802215576, 2.1165244579315186, 2.997981309890747, 8.322724342346191, 5.88906717300415, 2.8684003353118896, 3.1115739345550537]",0.6920945458568376,14.120012,10.470378,try to explore more till get help sooner
197,4645,44,6,Keep on going,pg,2.0,54.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep on going",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.851088,5.5137677,8.178877,4.022517,2.3039727,3.0214417,8.088631,5.949025,2.8916957,3.2189426,"[2.851088047027588, 5.513767719268799, 8.178876876831055, 4.022517204284668, 2.3039727210998535, 3.021441698074341, 8.088630676269531, 5.9490251541137695, 2.891695737838745, 3.218942642211914]",0.5857236582797761,13.901226,10.571647,try to explore more till get help sooner
198,4646,49,6,Keep hiking and looking for help,pg,2.0,89.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep hiking and looking for help",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.840511,5.4896073,8.165232,4.0744896,2.5017126,2.9095964,8.008439,5.992577,3.0013275,3.4208162,"[2.8405110836029053, 5.489607334136963, 8.165231704711914, 4.074489593505859, 2.5017125606536865, 2.9095964431762695, 8.008439064025879, 5.992577075958252, 3.0013275146484375, 3.42081618309021]",0.5586733813872392,13.848581,10.590051,try to explore more till get help sooner
199,4647,58,6,keep going,pg,2.0,92.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep going",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.7712445,5.544878,8.264519,3.966239,2.3521862,2.9283407,7.9250584,6.0007567,2.9062147,3.3197396,"[2.771244525909424, 5.544878005981445, 8.264518737792969, 3.9662389755249023, 2.3521862030029297, 2.9283406734466553, 7.925058364868164, 6.000756740570068, 2.906214714050293, 3.319739580154419]",0.7324187840104925,13.804684,10.547751,try to explore more till get help sooner
200,4648,66,6,Keep hiking,pg,2.0,91.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep hiking",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.61766,5.5654016,8.25411,4.1356163,2.4244688,2.9855335,7.950855,6.062137,2.8387349,3.4593465,"[2.6176600456237793, 5.565401554107666, 8.254110336303711, 4.135616302490234, 2.424468755722046, 2.9855334758758545, 7.950854778289795, 6.062137126922607, 2.8387348651885986, 3.4593465328216553]",0.8170722288113756,13.601544,10.332913,try to explore more till get help sooner
201,4649,79,6,Keep walking in hopes of meeting people first,pg,2.0,53.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep walking in hopes of meeting people first",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.6073976,5.6823053,8.2734785,4.0498357,2.262769,2.9561756,7.8449025,6.05218,2.7486134,3.3327236,"[2.6073975563049316, 5.682305335998535, 8.273478507995605, 4.049835681915283, 2.2627689838409424, 2.9561755657196045, 7.844902515411377, 6.05217981338501, 2.7486133575439453, 3.332723617553711]",0.9687346777054651,13.523776,10.240507,try to explore more till get help sooner
202,4650,99,6,start hiking in the direction of the nearest stream to find other peopl,pg,2.0,93.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start hiking in the direction of the nearest stream to find other peopl",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",2.6684518,5.8900723,8.175078,4.18425,2.194389,3.3115878,8.073249,6.144504,2.619462,3.2971025,"[2.6684517860412598, 5.890072345733643, 8.175078392028809, 4.1842498779296875, 2.1943891048431396, 3.3115878105163574, 8.073248863220215, 6.144504070281982, 2.619462013244629, 3.297102451324463]",1.0183080756400935,13.770547,9.835477,try to explore more till get help sooner
203,4651,24,6,hike back,pg,3.0,63.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : hike back",4,"[3.1121325 5.5032997 8.057646  4.046099  2.6383343 3.0643878 8.391325
 5.89848   3.1070182 3.292297 ]",3.1356936,5.4680486,8.030112,4.2928896,2.3115141,3.0606346,8.737263,5.84835,3.0998147,3.0986834,"[3.1356935501098633, 5.468048572540283, 8.030112266540527, 4.292889595031738, 2.311514139175415, 3.0606346130371094, 8.737262725830078, 5.8483500480651855, 3.0998146533966064, 3.0986833572387695]",0.5744657174876674,14.704316,10.83053,try to explore more till get help sooner
204,4652,49,6,Pretend they are not lost and keep walking,pg,3.0,20.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Pretend are not lost and keep walking",2,"[2.7901435 5.8668885 8.6059265 3.3004124 3.0384839 3.0580652 7.423685
 6.2043967 3.0432308 3.707235 ]",2.545921,5.8720675,8.400983,3.508962,2.7317789,2.8999443,7.3489637,6.067707,2.6690295,3.592929,"[2.5459210872650146, 5.872067451477051, 8.400982856750488, 3.5089619159698486, 2.731778860092163, 2.899944305419922, 7.348963737487793, 6.067707061767578, 2.669029474258423, 3.592928886413574]",0.6645270711475989,12.402063,10.750047,try to secure shelter and find a water source while waiting for the rescue crew . at least prolong survival .
