,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
53,653,53,7,"See if the ticket office could look up his ticket. If not, I would go to the concert",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if the ticket office look up ticket . If not , go to the concert",0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",6.3156524,3.5764902,12.799048,3.4256577,5.934012,3.444898,4.102248,2.110263,4.357658,9.919951,"[6.315652370452881, 3.5764901638031006, 12.79904842376709, 3.4256577491760254, 5.934011936187744, 3.4448978900909424, 4.102248191833496, 2.1102631092071533, 4.3576579093933105, 9.919951438903809]",1.3449840309347485,0.9023352,2.4263172,see if can find someone selling a ticket
54,654,54,7,Go and watch the concert and let him go home and get the ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go and watch the concert and let go home and get the ticket .,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.462947,4.6614785,11.819492,3.4122934,7.278634,3.1964045,4.107093,2.1141732,4.5797267,10.40169,"[6.462946891784668, 4.661478519439697, 11.81949234008789, 3.4122934341430664, 7.278634071350098, 3.196404457092285, 4.10709285736084, 2.114173173904419, 4.579726696014404, 10.401689529418945]",0.7462529719058381,2.7812393,3.482354,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
55,655,55,7,Try buy another ticket at the door,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try buy another ticket at the door,5,"[ 5.2632236  3.4286747 13.965384   2.980259   4.1375594  3.5111117
  3.4395049  2.2888775  3.5976086  9.341375 ]",5.6211,3.3223445,13.754654,2.9143212,4.4724145,3.399095,3.6382728,2.268561,3.7951481,9.489584,"[5.621099948883057, 3.3223445415496826, 13.754653930664062, 2.914321184158325, 4.472414493560791, 3.399095058441162, 3.638272762298584, 2.2685608863830566, 3.7951481342315674, 9.489583969116211]",0.6432115351868846,-0.53709453,1.1099577,buy a ticket
56,656,56,7,I would go to the concert and record it for Ted so he can watch it if he doesn't make it back in time. ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to the concert and record for Ted so can watch if does n't make back in time .,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.062779,4.2694144,11.842478,3.1920404,7.083516,3.2537222,3.4726238,2.3695252,4.6976275,9.77611,"[6.062778949737549, 4.26941442489624, 11.842477798461914, 3.19204044342041, 7.0835161209106445, 3.2537221908569336, 3.472623825073242, 2.369525194168091, 4.697627544403076, 9.77610969543457]",0.6797927525109895,3.3472748,2.1986165,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
57,657,57,7,"I would feel bad for Ted but would still go in, maybe help buy a replacement ticket if available. ",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : feel bad for Ted but still go in , maybe help buy a replacement ticket if available .",3,"[ 5.8020205  4.7397466 11.971342   3.4683235  7.5270014  3.150913
  2.9184914  2.2187715  5.2255287  9.642773 ]",5.355882,4.8252277,11.946988,3.2436092,7.0209017,3.1605284,2.991711,2.3132772,4.6434336,9.833431,"[5.355882167816162, 4.825227737426758, 11.946988105773926, 3.2436091899871826, 7.020901679992676, 3.1605284214019775, 2.991710901260376, 2.313277244567871, 4.643433570861816, 9.833431243896484]",0.9503385537439776,4.042923,2.1436565,forget about the concert
58,658,58,7,I would try to buy a new ticket for him.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : try to buy a new ticket for .,0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",5.8267746,3.1844876,13.623648,3.0911531,4.88585,3.2617514,3.8370178,2.1789434,4.077773,9.6781845,"[5.826774597167969, 3.1844875812530518, 13.623647689819336, 3.091153144836426, 4.885849952697754, 3.261751413345337, 3.837017774581909, 2.178943395614624, 4.077773094177246, 9.678184509277344]",0.548699739480513,-0.16501345,1.4680973,see if can find someone selling a ticket
59,659,59,7,See if Ted can buy a ticket at the door. If not then see if someone can bring the ticket to the venue so that Ted can at least catch some of the concert. ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if Ted can buy a ticket at the door . If not then see if someone can bring the ticket to the venue so that Ted can at least catch some of the concert .,0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",5.9572716,3.623558,13.040729,3.437416,5.650281,3.3654928,4.003773,2.0190341,4.3333187,9.864549,"[5.957271575927734, 3.6235580444335938, 13.040728569030762, 3.4374160766601562, 5.650280952453613, 3.365492820739746, 4.003773212432861, 2.0190341472625732, 4.333318710327148, 9.864548683166504]",0.9506954189196398,0.70369023,1.7373568,see if can find someone selling a ticket
60,660,60,7,I would pitch the idea that we all chip in to buy another ticket for him there.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : pitch the idea that all chip in to buy another ticket for there .,0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",5.2413263,3.3446035,13.732585,3.6640089,4.699239,3.4896417,3.6132872,1.9449891,4.0698256,9.645071,"[5.241326332092285, 3.3446035385131836, 13.732584953308105, 3.664008855819702, 4.6992387771606445, 3.4896416664123535, 3.6132872104644775, 1.9449890851974487, 4.069825649261475, 9.645071029663086]",0.8444200948039574,-0.19991544,0.64010274,see if can find someone selling a ticket
61,661,61,7,Buy his ticket for him.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy ticket for .,5,"[ 5.2632236  3.4286747 13.965384   2.980259   4.1375594  3.5111117
  3.4395049  2.2888775  3.5976086  9.341375 ]",5.1767864,3.5006642,13.990439,3.1316674,4.3052115,3.2904482,3.6444514,2.2210128,3.700551,9.545129,"[5.176786422729492, 3.500664234161377, 13.990439414978027, 3.131667375564575, 4.305211544036865, 3.2904481887817383, 3.644451379776001, 2.221012830734253, 3.7005510330200195, 9.54512882232666]",0.4601381877373536,-0.7654545,0.4553543,buy a ticket
62,662,62,7,Nothing,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Nothing,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.1134334,4.0594425,11.996155,3.1757371,7.0665483,3.3870544,2.8020117,2.28831,4.4942765,9.912314,"[6.113433361053467, 4.059442520141602, 11.99615478515625, 3.175737142562866, 7.0665483474731445, 3.387054443359375, 2.802011728286743, 2.2883100509643555, 4.494276523590088, 9.912314414978027]",1.131742079966452,2.9937286,1.7581879,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
63,663,63,7,"The like and ted on the returns,",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : The like and ted on the returns ,",1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.594801,4.4347353,11.94542,3.4242995,7.1192884,3.29984,4.2923417,2.1807337,4.645579,10.272248,"[6.59480094909668, 4.434735298156738, 11.945420265197754, 3.424299478530884, 7.119288444519043, 3.299839973449707, 4.292341709136963, 2.1807336807250977, 4.645578861236572, 10.272248268127441]",0.6919324287269897,2.4676445,3.2320225,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
64,664,64,7,I'd ask Ted if he wants me to go back with him to his house and if we miss the concert then oh well we can go do something else,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : 'd ask Ted if wants to go back with to house and if miss the concert then oh well can go do something else,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",5.706325,4.7398443,11.723553,3.3689368,7.248723,3.3741653,3.6674962,2.1669197,4.666835,10.213722,"[5.706325054168701, 4.73984432220459, 11.723552703857422, 3.368936777114868, 7.248723030090332, 3.3741652965545654, 3.6674962043762207, 2.166919708251953, 4.666834831237793, 10.213722229003906]",0.8266628966560137,3.6881804,2.9169388,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
65,665,65,7,I would suggest he try to find an extra online,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : suggest try to find an extra online,0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",5.90993,3.2991598,13.508775,3.0838964,4.813701,3.4646623,3.7993603,2.1373298,3.8757925,9.672321,"[5.909930229187012, 3.2991597652435303, 13.508774757385254, 3.0838963985443115, 4.813701152801514, 3.4646623134613037, 3.7993602752685547, 2.1373298168182373, 3.8757925033569336, 9.672321319580078]",0.5679821829719595,-0.10126413,1.607616,see if can find someone selling a ticket
66,666,66,7,Go to the concert without Ted,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert without Ted,3,"[ 5.8020205  4.7397466 11.971342   3.4683235  7.5270014  3.150913
  2.9184914  2.2187715  5.2255287  9.642773 ]",6.0966115,4.833345,12.104792,3.6806216,7.825823,3.13593,3.0916505,2.094053,5.6313334,9.597438,"[6.096611499786377, 4.83334493637085, 12.104791641235352, 3.68062162399292, 7.825822830200195, 3.135930061340332, 3.0916504859924316, 2.094053030014038, 5.631333351135254, 9.597437858581543]",0.6783906938624983,4.884092,2.669155,forget about the concert
67,667,67,7,I'd tell Ted he can take my car back to the house to get his ticket but that I am already angry about the situation and don't want to miss the show. ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : 'd tell Ted can take car back to the house to get ticket but that am already angry about the situation and do n't want to miss the show .,3,"[ 5.8020205  4.7397466 11.971342   3.4683235  7.5270014  3.150913
  2.9184914  2.2187715  5.2255287  9.642773 ]",5.380195,4.723432,11.684895,3.3166242,7.2619076,3.3880644,3.247098,2.2558515,4.709221,9.989936,"[5.380195140838623, 4.7234320640563965, 11.684894561767578, 3.316624164581299, 7.261907577514648, 3.388064384460449, 3.247097969055176, 2.2558515071868896, 4.709220886230469, 9.989935874938965]",0.9519645482778986,4.2133307,2.4678292,forget about the concert
68,668,68,7,"If this was the case, I would see if we can show the entrance staff he bought the ticket with his receipt online and showcase that, otherwise I would be willing to give up my ticket to him.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : If this was the case , see if can show the entrance staff bought the ticket with receipt online and showcase that , otherwise be willing to give up ticket to .",0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",6.0741706,3.2875257,13.083694,3.5241387,5.600276,3.580982,3.8043737,2.1560311,4.4079566,9.576167,"[6.0741705894470215, 3.2875256538391113, 13.083694458007812, 3.5241386890411377, 5.600275993347168, 3.580981969833374, 3.8043737411499023, 2.1560311317443848, 4.407956600189209, 9.576167106628418]",0.7745246856648338,0.44147107,1.9289694,see if can find someone selling a ticket
69,669,69,7,Go into the concert while he goes to get his ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go into the concert while goes to get ticket .,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.516811,4.1733103,12.208875,3.3885367,6.9700394,3.213091,3.8194768,2.2408714,4.8886266,9.772612,"[6.516810894012451, 4.173310279846191, 12.208874702453613, 3.3885366916656494, 6.970039367675781, 3.2130908966064453, 3.819476842880249, 2.2408714294433594, 4.888626575469971, 9.772611618041992]",0.6072489853763203,2.589066,2.225866,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
70,670,70,7,"See if another ticket is available at the box office. If not, sorry Ted, I'm going in.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if another ticket is available at the box office . If not , sorry Ted , 'm going in .",1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.3852887,4.1299667,12.131256,3.3347883,6.628806,3.3521082,4.3339834,2.206056,4.483513,10.119521,"[6.385288715362549, 4.129966735839844, 12.131256103515625, 3.3347883224487305, 6.628806114196777, 3.3521082401275635, 4.333983421325684, 2.2060561180114746, 4.483512878417969, 10.119521141052246]",0.6824674288519224,1.8861334,2.937708,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
71,671,71,7, friend Ted realizes he forgot his ticket at his house,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : friend Ted realizes forgot ticket at house,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.453464,4.2486916,12.088196,3.3495903,6.990638,3.3240938,3.873061,2.2698116,4.641263,10.026868,"[6.453464031219482, 4.248691558837891, 12.08819580078125, 3.349590301513672, 6.99063777923584, 3.324093818664551, 3.873060941696167, 2.2698116302490234, 4.641263008117676, 10.026867866516113]",0.33749461106387535,2.447835,2.5998409,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
72,672,72,7,Ask Ted if there is someone he can call to bring the ticket and then offer to miss the concert with him,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted if there is someone can call to bring the ticket and then offer to miss the concert with,4,"[ 4.312234   4.5621157 13.203114   3.8176     5.2336936  3.126369
  3.6192913  1.8956136  4.0474977  9.851681 ]",4.624153,4.3064823,13.083523,3.6508691,5.4740725,3.2110803,3.5260644,1.9654336,4.224882,9.7348385,"[4.624153137207031, 4.306482315063477, 13.08352279663086, 3.650869131088257, 5.474072456359863, 3.211080312728882, 3.526064395904541, 1.9654335975646973, 4.224882125854492, 9.734838485717773]",0.5730484910117842,1.2137874,0.33170262,Offer Ted ticket .
73,673,73,7,call and stop it,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call and stop,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",6.095723,4.055931,12.578842,3.656287,6.556768,3.4095309,3.5071843,2.0327172,4.4159784,10.04731,"[6.0957231521606445, 4.055931091308594, 12.578842163085938, 3.6562869548797607, 6.55676794052124, 3.4095308780670166, 3.5071842670440674, 2.032717227935791, 4.41597843170166, 10.047309875488281]",0.8232033194103776,2.075802,1.9305083,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
74,674,74,7,"I would return with him for his ticket and we would see what we could of the concert together. If that were not an option, I would sell my ticket to someone outside of the theater and take the loss. I would not want to go alone, without my friend. That would be unkind to my friend and not very much fun for me either.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : return with for ticket and see what of the concert together . If that were not an option , sell ticket to someone outside of the theater and take the loss . not want to go alone , without friend . That be unkind to friend and not very much fun for either .",3,"[ 5.8020205  4.7397466 11.971342   3.4683235  7.5270014  3.150913
  2.9184914  2.2187715  5.2255287  9.642773 ]",6.0419893,4.8518124,12.176671,3.4972682,7.6249337,3.0405679,3.0961645,2.1678934,5.3629355,9.673382,"[6.041989326477051, 4.851812362670898, 12.176671028137207, 3.4972681999206543, 7.62493371963501, 3.0405678749084473, 3.0961644649505615, 2.167893409729004, 5.362935543060303, 9.673381805419922]",0.43460577334249406,4.7128124,2.46466,forget about the concert
75,675,75,7,I would give my friend my ticket and tell him he owes me one.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give friend ticket and tell owes one .,4,"[ 4.312234   4.5621157 13.203114   3.8176     5.2336936  3.126369
  3.6192913  1.8956136  4.0474977  9.851681 ]",3.9311686,4.8540998,13.182576,3.9866886,5.1270285,3.0400393,3.5906317,1.8475413,3.8939748,9.966137,"[3.931168556213379, 4.854099750518799, 13.182576179504395, 3.9866886138916016, 5.127028465270996, 3.040039300918579, 3.5906317234039307, 1.847541332244873, 3.893974781036377, 9.966136932373047]",0.5640127249490048,1.0393245,-0.6591811,Offer Ted ticket .
76,676,76,7,"I would say that Ted should go back and get his ticket, he forgot it and I do not see them letting him into to concert without it.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : say that Ted go back and get ticket , forgot and do not see letting into to concert without .",3,"[ 5.8020205  4.7397466 11.971342   3.4683235  7.5270014  3.150913
  2.9184914  2.2187715  5.2255287  9.642773 ]",6.22488,4.270243,11.967265,3.2745216,7.3169246,3.2588093,2.9616773,2.3678043,4.885157,9.679271,"[6.224880218505859, 4.270243167877197, 11.967265129089355, 3.274521589279175, 7.316924571990967, 3.2588093280792236, 2.961677312850952, 2.3678042888641357, 4.885157108306885, 9.67927074432373]",0.7961495903328669,3.7396672,1.7716266,forget about the concert
77,677,77,7,Help Him buy another ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Help Him buy another ticket,5,"[ 5.2632236  3.4286747 13.965384   2.980259   4.1375594  3.5111117
  3.4395049  2.2888775  3.5976086  9.341375 ]",5.083465,3.5793462,13.748425,3.336029,4.572742,3.3070362,3.6466315,2.083456,3.8365664,9.620754,"[5.083465099334717, 3.579346179962158, 13.748424530029297, 3.336029052734375, 4.572741985321045, 3.3070361614227295, 3.6466314792633057, 2.083456039428711, 3.83656644821167, 9.62075424194336]",0.8245860552143622,-0.21421647,0.30865416,buy a ticket
78,678,78,7,I would give Ted my ticket and I would skip out.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give Ted ticket and skip out .,4,"[ 4.312234   4.5621157 13.203114   3.8176     5.2336936  3.126369
  3.6192913  1.8956136  4.0474977  9.851681 ]",4.3067718,4.839583,12.838787,3.8730004,5.8381014,3.0992682,3.3480692,1.9404871,4.378672,9.792034,"[4.306771755218506, 4.839582920074463, 12.838787078857422, 3.873000383377075, 5.838101387023926, 3.0992681980133057, 3.348069190979004, 1.9404871463775635, 4.378672122955322, 9.792034149169922]",0.8761697203323663,2.1377852,-0.20548408,Offer Ted ticket .
79,679,79,7,"If tickets are available, have Ted and/or friends purchase another ticket.  Other than that, that is Ted's problem.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : If tickets are available , have Ted and/or friends purchase another ticket . Other than that , that is Ted 's problem .",0,"[ 5.8793206  3.1723373 13.487118   3.4625208  5.061121   3.5403824
  3.7602384  2.0389593  4.1638923  9.696786 ]",5.9719863,3.3316538,13.280219,3.3544302,5.3514028,3.4414673,3.8228576,2.0744476,4.2138705,9.767144,"[5.971986293792725, 3.3316538333892822, 13.280219078063965, 3.3544301986694336, 5.351402759552002, 3.44146728515625, 3.822857618331909, 2.0744476318359375, 4.213870525360107, 9.767144203186035]",0.4417417207026425,0.39406335,1.7008575,see if can find someone selling a ticket
80,680,80,7,I would throw him the keys and tell him to go get his ticket and get back to the concert I will save you a spot man!,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : throw the keys and tell to go get ticket and get back to the concert will save a spot man !,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",5.8357816,4.4450245,11.776585,3.3820522,7.0030675,3.4974122,4.040046,2.0584817,4.4569597,10.410461,"[5.835781574249268, 4.445024490356445, 11.77658462524414, 3.382052183151245, 7.003067493438721, 3.4974122047424316, 4.040046215057373, 2.0584816932678223, 4.4569597244262695, 10.41046142578125]",0.6584771685020989,2.7760968,3.3947794,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
81,681,81,7,I would wait for my friend to retrieve the ticket himself or have someone bring the ticket to him.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait for friend to retrieve the ticket or have someone bring the ticket to .,1,"[ 6.1901197  4.3147163 12.08649    3.425956   6.9461827  3.3250473
  3.8227112  2.1265657  4.6019397 10.115075 ]",5.9969797,3.908158,12.812856,3.6793182,6.209014,3.320574,3.7910564,1.902615,4.556875,9.934963,"[5.996979713439941, 3.90815806388855, 12.81285572052002, 3.6793181896209717, 6.209013938903809, 3.3205740451812744, 3.7910563945770264, 1.902614951133728, 4.556875228881836, 9.93496322631836]",1.1930874307206853,1.6372597,1.6218076,did n't give enough time for this survey . got ta pick up speed . Um . smile and wave goodby to Ted .
