,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
73,1173,73,12,I stop that incidence,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : stop that incidence,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.1564794,7.510771,6.0491347,5.1677194,5.696303,7.2503047,1.4880091,5.0552645,8.947304,-1.8613644,"[4.156479358673096, 7.510770797729492, 6.049134731292725, 5.16771936416626, 5.696302890777588, 7.250304698944092, 1.4880090951919556, 5.055264472961426, 8.947303771972656, -1.8613643646240234]",0.8876490474605044,5.5259705,5.738495,alert security right away and explain the situation before gets to the checkpoint
74,1174,74,12,"I would inform the security personnel of the knife ahead of time, letting them know it is there beforehand (and tell them why it is there, it is what I use for my employment) so they don't find it surprised and no one would hurt themselves.",decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : inform the security personnel of the knife ahead of time , letting know is there beforehand ( and tell why is there , is what use for employment ) so do n't find surprised and no one hurt .",2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.463199,7.4596553,6.4425917,5.951137,6.01617,7.061627,1.3049757,5.3971786,8.717219,-2.6006534,"[4.463199138641357, 7.459655284881592, 6.442591667175293, 5.951137065887451, 6.016170024871826, 7.06162691116333, 1.3049757480621338, 5.397178649902344, 8.717219352722168, -2.6006534099578857]",0.5098691796432505,6.617344,6.6903048,alert security right away and explain the situation before gets to the checkpoint
75,1175,75,12,I would just proceed and worst case scenario have to dispose of the knife.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : just proceed and worst case scenario have to dispose of the knife .,6,"[ 4.5508404  7.840303   5.199149   4.86022    5.5258713  7.9399657
  2.3478436  4.295639   9.535989  -1.3213096]",4.556968,7.882859,5.333268,5.015456,5.6913486,7.978593,1.7481906,4.2167544,9.77441,-1.7556564,"[4.5569682121276855, 7.882859230041504, 5.333268165588379, 5.015456199645996, 5.691348552703857, 7.978592872619629, 1.7481906414031982, 4.21675443649292, 9.774410247802734, -1.755656361579895]",0.8271142659432091,3.7296212,4.8730526,leave the line and ask to check in the item
76,1176,76,12,"I would either let the security know that I accidently brought a Knife and find out what they want me to do, if I cannot have it put on the bottom of the plane then I would just have them throw it away.",decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : either let the security know that accidently brought a Knife and find out what want to do , if can not have put on the bottom of the plane then just have throw away .",2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.1767783,7.5251966,6.188181,5.3610525,5.8882394,7.407406,1.488841,5.145902,9.007227,-2.063778,"[4.176778316497803, 7.525196552276611, 6.188180923461914, 5.361052513122559, 5.88823938369751, 7.407405853271484, 1.4888410568237305, 5.145902156829834, 9.007226943969727, -2.0637779235839844]",0.6823509441687802,5.676112,6.199893,alert security right away and explain the situation before gets to the checkpoint
77,1177,77,12,Inform security before they check it ,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Inform security before check,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.315954,7.5849156,6.4652805,5.653106,6.0504723,7.0279202,1.2792743,5.4161553,8.816243,-2.5394008,"[4.315954208374023, 7.584915637969971, 6.465280532836914, 5.653106212615967, 6.050472259521484, 7.027920246124268, 1.279274344444275, 5.4161553382873535, 8.816243171691895, -2.539400815963745]",0.5417164311043792,6.305275,6.5463357,alert security right away and explain the situation before gets to the checkpoint
78,1178,78,12,I would declare that I have the knife at security and tell them they may remove it from my possession and do what they want to with it. ,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : declare that have the knife at security and tell may remove from possession and do what want to with .,1,"[ 4.2295737  7.626694   5.5994797  4.858118   5.669023   7.6083856
  1.4553667  4.591186   9.338423  -1.6289489]",4.3859553,7.675527,5.6470666,5.114446,5.8465595,7.6436605,1.135385,4.5052314,9.508257,-1.9833878,"[4.385955333709717, 7.675527095794678, 5.647066593170166, 5.11444616317749, 5.846559524536133, 7.643660545349121, 1.1353850364685059, 4.5052313804626465, 9.508256912231445, -1.98338782787323]",0.6259545173579779,4.4700103,6.1964045,Ask the airline options .
79,1179,79,12,"As I approached TSA, I would try to get the attention of one of the TSA people before I put my bag through.  As a chef, this should be a perfectly understandable mistake.  ",decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : As approached TSA , try to get the attention of one of the TSA people before put bag through . As a chef , this be a perfectly understandable mistake .",9,"[ 4.6212583  7.716748   5.51031    5.269067   5.5338507  7.7078223
  2.9767509  4.845334   9.059745  -1.2486209]",4.5497136,7.613272,5.4896083,5.1362567,5.532763,7.5681334,2.3487926,4.7686024,8.984581,-1.3488101,"[4.549713611602783, 7.613272190093994, 5.489608287811279, 5.136256694793701, 5.5327630043029785, 7.568133354187012, 2.348792552947998, 4.76860237121582, 8.984580993652344, -1.348810076713562]",0.6850650116312447,5.21724,4.5488954,ignore and see if can get through with .
80,1180,80,12,Once I got up there I would say that I am chief and forgot that I had put my knife in my bag.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Once got up there say that am chief and forgot that had put knife in bag .,7,"[ 5.0720854   7.867027    4.8137603   5.380518    5.1738343   8.401326
  4.48026     4.3197837   9.447543   -0.23635203]",5.2851934,7.874246,4.710865,5.5917244,5.1422157,8.504392,4.607909,4.180116,9.535245,-0.26952195,"[5.28519344329834, 7.874246120452881, 4.710865020751953, 5.591724395751953, 5.142215728759766, 8.50439167022705, 4.607909202575684, 4.180116176605225, 9.535244941711426, -0.26952195167541504]",0.39607852442140834,4.1070333,1.0516585,apologize for mistake
81,1181,81,12,I would leave the line and try to take a later flight when I didn't have the knife.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : leave the line and try to take a later flight when did n't have the knife .,6,"[ 4.5508404  7.840303   5.199149   4.86022    5.5258713  7.9399657
  2.3478436  4.295639   9.535989  -1.3213096]",4.567431,7.9126,5.0395846,4.7278285,5.169129,8.171272,2.7236323,4.1400313,9.469518,-1.2599238,"[4.5674309730529785, 7.912600040435791, 5.039584636688232, 4.727828502655029, 5.169128894805908, 8.171272277832031, 2.723632335662842, 4.140031337738037, 9.469517707824707, -1.2599238157272339]",0.6347249828432929,4.153532,3.8198082,leave the line and ask to check in the item
82,1182,82,12,I would check the knife as luggage.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : check the knife as luggage .,1,"[ 4.2295737  7.626694   5.5994797  4.858118   5.669023   7.6083856
  1.4553667  4.591186   9.338423  -1.6289489]",4.0977836,7.6475835,5.5355616,4.6170382,5.726098,7.6544447,1.1092765,4.4959755,9.4797125,-1.5795093,"[4.09778356552124, 7.647583484649658, 5.535561561584473, 4.617038249969482, 5.72609806060791, 7.654444694519043, 1.109276533126831, 4.495975494384766, 9.47971248626709, -1.5795092582702637]",0.48645610976344106,4.271319,5.8890004,Ask the airline options .
83,1183,83,12,Unsure what to do,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Unsure what to do,1,"[ 4.2295737  7.626694   5.5994797  4.858118   5.669023   7.6083856
  1.4553667  4.591186   9.338423  -1.6289489]",4.0910068,7.643782,5.8271713,4.872094,5.7969894,7.6217413,1.499204,4.8065066,9.3162775,-1.7115663,"[4.091006755828857, 7.643782138824463, 5.827171325683594, 4.87209415435791, 5.796989440917969, 7.62174129486084, 1.4992040395736694, 4.806506633758545, 9.316277503967285, -1.7115663290023804]",0.37905950866896754,4.707874,5.5181813,Ask the airline options .
84,1184,84,12,I would call a close by friend to come get it.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : call a close by friend to come get .,5,"[ 4.8963537  8.087837   4.480436   4.2855377  5.970747   7.7590294
  2.7543895  3.7420597  9.996784  -0.9148779]",4.855521,8.1315155,4.3544044,4.0627346,5.9802184,7.74862,2.8713021,3.6736603,9.987804,-0.7230991,"[4.855521202087402, 8.131515502929688, 4.354404449462891, 4.062734603881836, 5.980218410491943, 7.74862003326416, 2.8713021278381348, 3.6736602783203125, 9.987804412841797, -0.7230991125106812]",0.35285275546084366,2.3241765,3.4409957,Call a friend to come pick up .
85,1185,85,12,I surrender my way,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : surrender way,4,"[5.336796   8.06838    4.5305705  5.6073527  5.1559615  8.873703
 5.287842   4.018864   9.830424   0.01632249]",5.1703315,8.109928,4.5791945,5.358519,5.203632,8.835032,5.130831,4.060618,9.7880745,0.10402961,"[5.1703314781188965, 8.109928131103516, 4.57919454574585, 5.358519077301025, 5.20363187789917, 8.83503246307373, 5.130830764770508, 4.060617923736572, 9.788074493408203, 0.10402961075305939]",0.3651969838556302,4.191808,0.20867093,Trash
86,1186,86,12,tell the security my situation ,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the security situation,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.0830965,7.07813,6.064253,5.3361983,5.6213927,7.126445,0.8859098,4.94118,8.721236,-1.701484,"[4.083096504211426, 7.078129768371582, 6.064252853393555, 5.336198329925537, 5.621392726898193, 7.1264448165893555, 0.8859097957611084, 4.941180229187012, 8.721236228942871, -1.701483964920044]",1.1336398923831057,5.3069415,6.939364,alert security right away and explain the situation before gets to the checkpoint
87,1187,87,12,I would make it clear what I work as and why there is a knife in my bag. Offer to let them dispose of it if required.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : make clear what work as and why there is a knife in bag . Offer to let dispose of if required .,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.294873,7.2798157,6.027849,5.506423,5.703112,7.207906,0.97353405,4.924998,8.8597765,-2.008353,"[4.294873237609863, 7.279815673828125, 6.027849197387695, 5.506422996520996, 5.7031121253967285, 7.2079057693481445, 0.9735340476036072, 4.924997806549072, 8.859776496887207, -2.0083529949188232]",0.7834834372460485,5.456999,6.7037954,alert security right away and explain the situation before gets to the checkpoint
88,1188,88,12,Before checking I hand over knife to security and explain why I had this,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Before checking hand over knife to security and explain why had this,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.344754,7.0104036,6.044247,5.6874547,5.5240235,7.063545,0.96629757,4.9502206,8.55818,-1.8106077,"[4.344754219055176, 7.010403633117676, 6.044247150421143, 5.687454700469971, 5.524023532867432, 7.063545227050781, 0.9662975668907166, 4.950220584869385, 8.55817985534668, -1.810607671737671]",0.9623903485127876,5.8067427,6.930598,alert security right away and explain the situation before gets to the checkpoint
89,1189,89,12,I would stay in line and explain my mistake to security.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : stay in line and explain mistake to security .,1,"[ 4.2295737  7.626694   5.5994797  4.858118   5.669023   7.6083856
  1.4553667  4.591186   9.338423  -1.6289489]",4.3456345,7.3268237,5.6708007,5.169901,5.357526,7.2477775,1.6543345,4.742166,8.809019,-1.4860405,"[4.345634460449219, 7.326823711395264, 5.670800685882568, 5.169900894165039, 5.357525825500488, 7.247777462005615, 1.654334545135498, 4.742166042327881, 8.809019088745117, -1.486040472984314]",0.8920933719320026,5.2974224,5.0027966,Ask the airline options .
90,1190,90,12,"I would explain, apologize and show proof that I'm a chef on my way to a food festival.",decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain , apologize and show proof that 'm a chef on way to a food festival .",2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.4859467,7.2811217,6.1315236,5.876231,5.7438827,7.197733,1.5217849,5.2112017,8.617953,-2.040404,"[4.4859466552734375, 7.281121730804443, 6.131523609161377, 5.8762311935424805, 5.743882656097412, 7.197732925415039, 1.5217849016189575, 5.2112016677856445, 8.617953300476074, -2.0404040813446045]",0.37368804220183477,6.352909,6.1885123,alert security right away and explain the situation before gets to the checkpoint
91,1191,91,12,i would try and get rid of the knife ,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : i try and get rid of the knife,4,"[5.336796   8.06838    4.5305705  5.6073527  5.1559615  8.873703
 5.287842   4.018864   9.830424   0.01632249]",5.1760583,7.9616337,4.7291493,5.519633,5.0354424,8.670684,4.9557853,4.2635837,9.568459,-0.009462816,"[5.176058292388916, 7.961633682250977, 4.729149341583252, 5.519632816314697, 5.035442352294922, 8.670683860778809, 4.955785274505615, 4.263583660125732, 9.568458557128906, -0.009462815709412098]",0.6160693841949615,4.4604826,0.8262652,Trash
92,1192,92,12,Tell TSA when I get up to them,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell TSA when get up to,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.410788,7.7096443,6.2599344,5.626478,6.12675,7.277228,1.5197351,5.2896404,9.023628,-2.5267842,"[4.410788059234619, 7.709644317626953, 6.259934425354004, 5.62647819519043, 6.1267499923706055, 7.277227878570557, 1.5197350978851318, 5.289640426635742, 9.023628234863281, -2.5267841815948486]",0.5860889852944035,6.3880672,6.352699,alert security right away and explain the situation before gets to the checkpoint
93,1193,93,12,Notify airport security that I did this by mistake and hand over the weapon.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Notify airport security that did this by mistake and hand over the weapon .,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.310887,7.567832,6.338231,5.6146245,6.0502977,7.1722236,1.1357411,5.2399187,8.94135,-2.5270612,"[4.310886859893799, 7.567831993103027, 6.338231086730957, 5.614624500274658, 6.050297737121582, 7.1722235679626465, 1.135741114616394, 5.2399187088012695, 8.941349983215332, -2.5270612239837646]",0.5665067688733477,6.0647597,6.5094075,alert security right away and explain the situation before gets to the checkpoint
94,1194,94,12,I would explain it to the security and offer to leave behind,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain to the security and offer to leave behind,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.2064505,7.30354,6.200412,5.545861,5.8118577,7.3062296,1.249034,5.1600394,8.808874,-2.0454748,"[4.206450462341309, 7.303540229797363, 6.200411796569824, 5.545860767364502, 5.8118577003479, 7.306229591369629, 1.24903404712677, 5.16003942489624, 8.808874130249023, -2.0454747676849365]",0.5248925036537175,5.7229857,6.593792,alert security right away and explain the situation before gets to the checkpoint
95,1195,95,12,let them know,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let know,9,"[ 4.6212583  7.716748   5.51031    5.269067   5.5338507  7.7078223
  2.9767509  4.845334   9.059745  -1.2486209]",4.6441927,7.742614,5.407461,5.1861334,5.544113,7.782968,3.1641276,4.8951187,9.029872,-0.98023516,"[4.644192695617676, 7.742613792419434, 5.407461166381836, 5.18613338470459, 5.5441131591796875, 7.782968044281006, 3.1641275882720947, 4.895118713378906, 9.029871940612793, -0.9802351593971252]",0.36730766014632804,5.2542095,3.7745261,ignore and see if can get through with .
96,1196,96,12,Take the knife out of the bag and throw it away.  I can buy a new one in Chicago.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Take the knife out of the bag and throw away . can buy a new one in Chicago .,3,"[ 5.0287266  7.8139505  4.809334   5.2055383  5.310983   8.037713
  3.1362312  4.019417   9.554836  -0.8690977]",5.0573373,8.001825,4.8724837,5.3044477,5.47009,8.303805,2.790434,3.8045905,9.971769,-1.3303845,"[5.057337284088135, 8.001825332641602, 4.872483730316162, 5.304447650909424, 5.470089912414551, 8.303805351257324, 2.790433883666992, 3.8045904636383057, 9.971769332885742, -1.3303844928741455]",0.8356741936431483,3.4679534,3.4953527,Put knife in car
97,1197,97,12,Confess the truth before it is discouraged and causes panic.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Confess the truth before is discouraged and causes panic .,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.8238683,7.540813,6.1015024,6.128306,5.863788,7.207783,2.2010248,5.2977824,8.694085,-2.2150855,"[4.823868274688721, 7.540812969207764, 6.101502418518066, 6.128305912017822, 5.86378812789917, 7.207783222198486, 2.2010247707366943, 5.2977824211120605, 8.694085121154785, -2.215085506439209]",0.926896338675935,6.9496884,5.629518,alert security right away and explain the situation before gets to the checkpoint
98,1198,98,12,Let security know I brought it and let them dispose of it.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know brought and let dispose of .,6,"[ 4.5508404  7.840303   5.199149   4.86022    5.5258713  7.9399657
  2.3478436  4.295639   9.535989  -1.3213096]",4.8444757,7.922243,5.401976,5.407232,5.909643,7.859274,1.9123628,4.2437196,9.805788,-1.9740088,"[4.844475746154785, 7.922243118286133, 5.401976108551025, 5.40723180770874, 5.909643173217773, 7.859273910522461, 1.912362813949585, 4.243719577789307, 9.805788040161133, -1.9740087985992432]",1.1305909108971726,3.2806706,4.6960297,leave the line and ask to check in the item
99,1199,99,12,talk to security about how to ship my knife so I can keep working,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : talk to security about how to ship knife so can keep working,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.3648496,7.324173,6.163425,5.57586,5.7472496,6.9818373,1.2086983,5.132711,8.69156,-2.084043,"[4.36484956741333, 7.3241729736328125, 6.163424968719482, 5.575860023498535, 5.747249603271484, 6.981837272644043, 1.2086982727050781, 5.132710933685303, 8.691559791564941, -2.084043025970459]",0.4554511332463221,5.842774,6.610369,alert security right away and explain the situation before gets to the checkpoint
100,2650,106,12,tell truth,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell truth,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.8341565,7.5316863,6.093856,6.1603847,5.849644,7.238563,2.3014874,5.3224854,8.668159,-2.1560326,"[4.834156513214111, 7.531686305999756, 6.093855857849121, 6.160384654998779, 5.849644184112549, 7.238563060760498, 2.301487445831299, 5.322485446929932, 8.668158531188965, -2.1560325622558594]",1.0361668157817894,7.023224,5.4529433,alert security right away and explain the situation before gets to the checkpoint
101,2651,107,12,let the security know before they search him,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let the security know before search,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.3785415,7.576133,6.5004992,5.839408,6.083431,7.0745716,1.3607615,5.475506,8.773737,-2.621293,"[4.378541469573975, 7.576132774353027, 6.500499248504639, 5.839407920837402, 6.083430767059326, 7.07457160949707, 1.3607615232467651, 5.475505828857422, 8.773736953735352, -2.621293067932129]",0.5833879542910863,6.7136526,6.678806,alert security right away and explain the situation before gets to the checkpoint
102,2652,114,12,Tell security he accidentally brought a knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security accidentally brought a knife,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.813368,7.3882365,6.060054,6.1180983,5.781035,7.0981226,1.6539454,5.116887,8.670323,-2.2571428,"[4.81336784362793, 7.3882365226745605, 6.060053825378418, 6.118098258972168, 5.78103494644165, 7.098122596740723, 1.6539454460144043, 5.116887092590332, 8.670323371887207, -2.2571427822113037]",0.5874438756274505,6.550492,5.859808,alert security right away and explain the situation before gets to the checkpoint
103,2653,119,12,alert the agent and tell them about the knife.,pg,1.0,96.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : alert the agent and tell about the knife .,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.8701353,7.491573,5.8766313,5.924918,5.72824,7.107672,1.8267723,4.959195,8.777005,-2.114908,"[4.870135307312012, 7.491572856903076, 5.876631259918213, 5.924918174743652, 5.728240013122559, 7.107672214508057, 1.8267723321914673, 4.959195137023926, 8.777005195617676, -2.11490797996521]",0.7641328200396973,6.4182673,5.618924,alert security right away and explain the situation before gets to the checkpoint
104,2654,127,12,warn them about the chef's knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : warn about the chef 's knife,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.8616133,7.5170636,5.8855824,5.8796406,5.712547,7.070378,1.8810955,4.984765,8.758788,-2.0961735,"[4.8616132736206055, 7.517063617706299, 5.885582447052002, 5.879640579223633, 5.7125468254089355, 7.070377826690674, 1.8810955286026, 4.98476505279541, 8.758788108825684, -2.0961735248565674]",0.7771797208284094,6.390643,5.5558505,alert security right away and explain the situation before gets to the checkpoint
105,2655,129,12,Tell the TSA agent what he did and ask for assistance.,pg,1.0,81.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the TSA agent what did and ask for assistance .,2,"[ 4.4604154  7.431865   6.2289934  5.7716103  5.873391   7.117445
  1.4556991  5.244919   8.743267  -2.267109 ]",4.344871,7.6274624,6.216108,5.5329566,6.067265,7.297513,1.3779022,5.215723,9.008247,-2.3986175,"[4.3448710441589355, 7.627462387084961, 6.2161078453063965, 5.532956600189209, 6.067265033721924, 7.297513008117676, 1.3779021501541138, 5.215723037719727, 9.008247375488281, -2.3986175060272217]",0.522643049547398,6.114672,6.4486685,alert security right away and explain the situation before gets to the checkpoint
