,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
117,2422,133,9,call the cops,pg,1.0,38.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the cops,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.16938,3.0193307,15.161687,3.2563844,3.7717721,-2.3138137,9.591492,4.1004653,4.385183,5.6395044,"[19.16938018798828, 3.0193307399749756, 15.161686897277832, 3.2563843727111816, 3.7717721462249756, -2.3138136863708496, 9.59149169921875, 4.100465297698975, 4.385182857513428, 5.639504432678223]",1.989507712926697,5.708223,34.29807,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
118,2423,134,9,Call the police and report it,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police and report,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.978392,1.8687268,15.733565,2.292149,2.8525262,-1.4560397,9.660524,4.413916,4.395385,6.3186817,"[19.978391647338867, 1.8687268495559692, 15.733565330505371, 2.292149066925049, 2.8525261878967285, -1.4560396671295166, 9.660524368286133, 4.413916110992432, 4.395384788513184, 6.318681716918945]",0.524586597672055,8.094695,35.862186,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
119,2424,144,9,Call the police,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.565636,1.5282067,15.832244,1.7144327,2.573063,-1.3474228,9.516556,4.2864957,4.9669976,7.036329,"[19.565635681152344, 1.528206706047058, 15.832243919372559, 1.714432716369629, 2.5730628967285156, -1.3474228382110596, 9.516555786132812, 4.286495685577393, 4.9669976234436035, 7.0363287925720215]",1.29910524799706,7.6958523,38.642887,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
120,2425,149,9,Call the police,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.585476,1.4639324,15.889721,1.675915,2.5471716,-1.3070477,9.456645,4.430892,4.885414,7.1031704,"[19.58547592163086, 1.4639323949813843, 15.889720916748047, 1.675915002822876, 2.5471715927124023, -1.307047724723816, 9.456645011901855, 4.430891990661621, 4.885414123535156, 7.103170394897461]",1.4001423772491801,7.6700044,38.668858,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
121,2426,150,9,call the cops,pg,1.0,80.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the cops,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.186129,3.074805,15.211814,3.3122454,3.802519,-2.3601413,9.649065,4.1002116,4.420215,5.666123,"[19.186128616333008, 3.0748050212860107, 15.211813926696777, 3.3122453689575195, 3.8025190830230713, -2.3601412773132324, 9.649065017700195, 4.1002116203308105, 4.420215129852295, 5.666122913360596]",2.055783269398862,5.7015657,34.2767,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
122,2427,154,9,call 911,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.915146,-5.576254,12.794104,3.406521,0.3166903,1.1370286,10.5300255,10.62545,-3.7969725,-1.8843982,"[18.915145874023438, -5.576253890991211, 12.794103622436523, 3.4065210819244385, 0.3166902959346771, 1.1370285749435425, 10.530025482177734, 10.625450134277344, -3.7969725131988525, -1.8843982219696045]",0.19326138654477787,30.915998,11.887648,call 9-1-1 and give the person 's license plate number
123,2428,157,9,call the police,pg,1.0,91.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.538528,1.5060678,15.928411,1.6748273,2.6189573,-1.2321308,9.509648,4.3783383,4.999541,7.068878,"[19.538528442382812, 1.5060677528381348, 15.928410530090332, 1.6748273372650146, 2.618957281112671, -1.232130765914917, 9.509648323059082, 4.37833833694458, 4.99954080581665, 7.068878173828125]",1.3929861448007008,7.6956534,38.679222,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
124,2429,159,9,Call 911,pg,1.0,86.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.886904,-5.6858306,12.779836,3.3000875,0.12338,1.1213574,10.61726,10.547272,-3.830923,-2.0174205,"[18.886903762817383, -5.685830593109131, 12.77983570098877, 3.3000874519348145, 0.12337999790906906, 1.1213574409484863, 10.617259979248047, 10.547271728515625, -3.830923080444336, -2.017420530319214]",0.2896632881453863,31.048805,11.772886,call 9-1-1 and give the person 's license plate number
125,2430,161,9,Call the police immediately,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police immediately,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.431238,1.5201682,15.748495,1.75457,2.6593165,-1.2777458,9.481863,4.3923044,4.7976513,6.9326377,"[19.431238174438477, 1.5201681852340698, 15.748495101928711, 1.7545700073242188, 2.6593165397644043, -1.2777458429336548, 9.481863021850586, 4.392304420471191, 4.797651290893555, 6.932637691497803]",1.161346408166052,7.8959584,38.634323,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
126,2431,162,9,Call the police,pg,1.0,85.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.564327,1.5173126,15.885826,1.7817757,2.6035595,-1.3063331,9.491474,4.495528,4.92856,6.9947753,"[19.564327239990234, 1.5173126459121704, 15.885826110839844, 1.781775712966919, 2.6035594940185547, -1.306333065032959, 9.491474151611328, 4.495528221130371, 4.92855978012085, 6.994775295257568]",1.2724047836937817,7.829243,38.775314,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
127,2432,163,9,Call the police,pg,1.0,95.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.520119,1.3993248,15.8177185,1.8214163,2.500294,-1.4040176,9.493551,4.2720013,4.8499155,7.0528946,"[19.520118713378906, 1.3993247747421265, 15.817718505859375, 1.8214162588119507, 2.5002939701080322, -1.4040175676345825, 9.493551254272461, 4.272001266479492, 4.849915504455566, 7.052894592285156]",1.3061534111368598,7.974376,38.741783,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
128,2433,165,9,call the police,pg,1.0,80.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.433498,1.4219652,15.880429,1.6961985,2.6954665,-1.2369868,9.495121,4.3396335,4.908497,7.125852,"[19.43349838256836, 1.42196524143219, 15.8804292678833, 1.6961984634399414, 2.6954665184020996, -1.236986756324768, 9.495121002197266, 4.339633464813232, 4.908496856689453, 7.125852108001709]",1.397755461329942,7.953671,38.738804,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
129,2434,166,9,call the cops,pg,1.0,69.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the cops,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.12669,3.1170418,15.229721,3.3550842,3.8228698,-2.399177,9.670022,4.1536574,4.4682627,5.712127,"[19.126689910888672, 3.117041826248169, 15.229721069335938, 3.355084180831909, 3.8228697776794434, -2.399177074432373, 9.670022010803223, 4.15365743637085, 4.468262672424316, 5.712127208709717]",2.117780526427115,5.690214,34.36181,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
130,2435,168,9,Call police.,pg,1.0,71.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call police .,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.643679,2.2640328,15.195903,2.4747584,3.322229,-1.5883473,9.594569,4.1247997,4.070682,5.378228,"[19.643678665161133, 2.2640328407287598, 15.195902824401855, 2.4747583866119385, 3.3222289085388184, -1.588347315788269, 9.594569206237793, 4.124799728393555, 4.070682048797607, 5.378228187561035]",1.1312280612015149,7.238338,33.85197,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
131,2436,169,9,call the police,pg,1.0,91.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.437513,1.451816,15.78295,1.7392908,2.6496615,-1.1982099,9.418686,4.414113,4.9257207,7.0409417,"[19.43751335144043, 1.4518159627914429, 15.782950401306152, 1.7392908334732056, 2.6496615409851074, -1.1982098817825317, 9.418685913085938, 4.4141130447387695, 4.925720691680908, 7.0409417152404785]",1.333582422359377,7.8111205,38.8066,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
132,2437,171,9,call the cops,pg,1.0,64.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the cops,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.187147,3.0690353,15.207977,3.3034632,3.7931006,-2.3541524,9.63757,4.092547,4.418263,5.665463,"[19.18714714050293, 3.069035291671753, 15.207977294921875, 3.3034632205963135, 3.793100595474243, -2.3541524410247803, 9.63757038116455, 4.0925469398498535, 4.418262958526611, 5.665462970733643]",2.0431999628759416,5.6653137,34.345577,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
133,2438,173,9,call the police,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.611555,1.451693,15.865309,1.8053482,2.6094038,-1.2872337,9.532895,4.359571,4.8702664,7.0610604,"[19.611555099487305, 1.451693058013916, 15.86530876159668, 1.8053481578826904, 2.6094038486480713, -1.2872337102890015, 9.5328950881958, 4.3595709800720215, 4.870266437530518, 7.061060428619385]",1.2882899906566159,7.8007812,38.898304,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
134,2439,176,9,call the cops,pg,1.0,95.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the cops,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.169436,3.0874293,15.233369,3.3246787,3.7771196,-2.3584983,9.666752,4.114314,4.4218087,5.667407,"[19.169435501098633, 3.0874292850494385, 15.233368873596191, 3.324678659439087, 3.7771196365356445, -2.3584983348846436, 9.666751861572266, 4.114314079284668, 4.42180871963501, 5.667407035827637]",2.057742585000053,5.6918993,34.33441,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
135,2440,177,9,Let the police know by phone.,pg,1.0,97.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Let the police know by phone .,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.675499,1.5551414,15.889874,1.7911001,2.6042302,-1.2357883,9.635765,4.2923856,4.941808,6.948182,"[19.675498962402344, 1.5551414489746094, 15.889874458312988, 1.7911001443862915, 2.6042301654815674, -1.235788345336914, 9.635765075683594, 4.292385578155518, 4.941808223724365, 6.948182106018066]",1.2215969240391469,7.973116,38.526783,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
136,2441,179,9,call 911,pg,1.0,89.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.90332,-5.652928,12.758059,3.31927,0.25483847,1.16363,10.628663,10.565661,-3.7647748,-2.031055,"[18.9033203125, -5.652927875518799, 12.758058547973633, 3.319269895553589, 0.2548384666442871, 1.1636300086975098, 10.628663063049316, 10.565661430358887, -3.764774799346924, -2.031054973602295]",0.22888902408772713,30.930973,11.965059,call 9-1-1 and give the person 's license plate number
137,2442,180,9,Call 911,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.762278,-5.7358904,12.756769,3.5129023,0.13720523,1.0892184,10.627161,10.634,-3.9151897,-1.9496123,"[18.762277603149414, -5.7358903884887695, 12.756769180297852, 3.51290225982666, 0.13720522820949554, 1.0892183780670166, 10.627161026000977, 10.633999824523926, -3.915189743041992, -1.9496122598648071]",0.42288513013342727,30.919113,12.008526,call 9-1-1 and give the person 's license plate number
138,2443,181,9,Call the police,pg,1.0,96.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.525742,1.5562394,15.880435,1.8273897,2.723686,-1.2074952,9.546068,4.3396125,4.9110384,7.0525374,"[19.525741577148438, 1.556239366531372, 15.8804349899292, 1.8273897171020508, 2.7236859798431396, -1.2074952125549316, 9.54606819152832, 4.3396124839782715, 4.911038398742676, 7.052537441253662]",1.2380398679666105,7.772588,38.90806,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
139,2444,183,9,Call the police,pg,1.0,94.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.404009,1.5566915,15.892009,1.7959695,2.617808,-1.217246,9.468194,4.517041,4.941093,6.9774847,"[19.404008865356445, 1.5566915273666382, 15.892008781433105, 1.7959694862365723, 2.6178081035614014, -1.2172460556030273, 9.468194007873535, 4.517041206359863, 4.9410929679870605, 6.977484703063965]",1.284673998803574,7.8360834,38.78084,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
140,2445,184,9,Call 911 and alert them about the driver.,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911 and alert about the driver .,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.772072,-5.16227,12.867577,3.2672102,0.37125275,1.2233169,10.263797,10.559501,-3.6755993,-1.7354726,"[18.772071838378906, -5.1622700691223145, 12.867576599121094, 3.2672102451324463, 0.37125274538993835, 1.2233169078826904, 10.26379680633545, 10.559500694274902, -3.6755993366241455, -1.735472559928894]",0.5238060980439914,30.294405,12.503397,call 9-1-1 and give the person 's license plate number
141,2446,185,9,call 911,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.834578,-5.5335417,12.840379,3.396051,0.21019773,0.96772027,10.683692,10.67377,-3.702321,-1.980655,"[18.834577560424805, -5.533541679382324, 12.840378761291504, 3.3960509300231934, 0.21019773185253143, 0.9677202701568604, 10.68369197845459, 10.6737699508667, -3.7023210525512695, -1.9806549549102783]",0.3161954194692055,30.98074,12.042096,call 9-1-1 and give the person 's license plate number
142,2447,186,9,Call 911.,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911 .,3,"[18.884787   -5.492978   12.729745    3.3093462   0.23933113  1.1508557
 10.497244   10.604371   -3.7401545  -1.9550066 ]",18.988466,-5.525801,12.610395,3.3444514,0.09950261,1.0028241,10.535347,10.470119,-3.7642853,-2.033315,"[18.988466262817383, -5.525801181793213, 12.610395431518555, 3.344451427459717, 0.09950260818004608, 1.002824068069458, 10.535346984863281, 10.47011947631836, -3.7642853260040283, -2.0333149433135986]",0.30815369345238236,30.983301,11.942333,call 9-1-1 and give the person 's license plate number
143,2448,188,9,Call the police on his cell phone.,pg,1.0,96.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police on cell phone .,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.776121,1.7312354,15.8255205,1.8158312,2.7250547,-1.170823,9.744804,4.1813536,4.944705,6.6640997,"[19.776121139526367, 1.731235384941101, 15.825520515441895, 1.815831184387207, 2.7250547409057617, -1.1708229780197144, 9.744804382324219, 4.181353569030762, 4.944705009460449, 6.66409969329834]",0.9936312582926201,8.095329,38.16605,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
144,2449,192,9,Call the police on his cell phone to report the driver,pg,1.0,82.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police on cell phone to report the driver,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.81531,1.7447929,15.85556,1.8759261,2.648054,-1.233324,9.656617,4.262961,4.84345,6.7357545,"[19.815309524536133, 1.7447929382324219, 15.855560302734375, 1.87592613697052, 2.6480538845062256, -1.2333240509033203, 9.656617164611816, 4.262960910797119, 4.84345006942749, 6.735754489898682]",0.9687583475857474,8.057561,38.141434,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
145,2450,194,9,He could call the police,pg,1.0,94.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.63257,1.3868201,15.900682,1.7808881,2.5019772,-1.1944168,9.612542,4.411407,4.9115725,6.986254,"[19.632570266723633, 1.3868200778961182, 15.90068244934082, 1.7808880805969238, 2.5019772052764893, -1.1944167613983154, 9.612542152404785, 4.411406993865967, 4.911572456359863, 6.9862542152404785]",1.362046808258045,7.962694,38.897255,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
146,2451,195,9,call the police on his cell phone,pg,1.0,92.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police on cell phone,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.77475,1.7241104,15.879887,1.8124064,2.7072747,-1.2002046,9.740065,4.215849,4.975966,6.7327657,"[19.774749755859375, 1.7241103649139404, 15.879886627197266, 1.8124064207077026, 2.7072746753692627, -1.200204610824585, 9.74006462097168, 4.215848922729492, 4.975965976715088, 6.7327656745910645]",1.0510696856759436,8.037406,38.219048,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
147,2452,197,9,Eamon could call the police on the car,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police on the car,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.501429,1.6467007,15.893808,1.7041386,2.6416988,-1.3341771,9.527787,4.3330526,5.02061,6.926212,"[19.501428604125977, 1.6467007398605347, 15.893808364868164, 1.7041386365890503, 2.6416988372802734, -1.3341771364212036, 9.527787208557129, 4.333052635192871, 5.0206098556518555, 6.926211833953857]",1.2209648741824723,8.041022,38.487823,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
148,2453,198,9,Call the police,pg,1.0,85.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,2,"[19.6066     1.9968624 15.541452   2.2615404  3.0040138 -1.5317914
  9.593805   4.2508936  4.517035   6.2282076]",19.425377,1.4228237,15.768326,1.7404343,2.5683463,-1.2946851,9.582283,4.3193927,4.85662,7.0314546,"[19.425376892089844, 1.4228236675262451, 15.768325805664062, 1.7404342889785767, 2.5683462619781494, -1.2946851253509521, 9.582283020019531, 4.319392681121826, 4.856619834899902, 7.031454563140869]",1.3025971725189232,7.7769794,38.7052,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
