,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
83,1683,83,17,Unsure what to do,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Unsure what to do",4,"[ 5.459417  10.9122505 -1.6895914  7.6555557  6.4764786  1.0495986
  7.254783  10.890425   5.445175   2.1023686]",5.4773364,10.7180805,-1.3140526,7.7297516,6.3848467,0.9818948,7.0024548,10.601517,5.3437157,2.3346517,"[5.477336406707764, 10.718080520629883, -1.3140525817871094, 7.7297515869140625, 6.3848466873168945, 0.9818947911262512, 7.00245475769043, 10.601516723632812, 5.343715667724609, 2.3346517086029053]",0.6394721810535478,-2.1149302,12.987728,call the court and try to get appointment rescheduled
84,1684,84,17,I would call other employees and find someone to cover for me.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call other employees and find someone to cover for .",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.5423594,10.728485,-0.79777724,10.190705,6.883123,1.2703998,6.5802402,9.409157,4.173707,2.1696215,"[4.542359352111816, 10.728485107421875, -0.7977772355079651, 10.190705299377441, 6.88312292098999, 1.270399808883667, 6.580240249633789, 9.409156799316406, 4.173707008361816, 2.169621467590332]",0.42567934644920197,1.1765592,11.225133,call a coworker to see if can fill in for .
85,1685,85,17,I am go to attend meeting first,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : am go to attend meeting first",4,"[ 5.459417  10.9122505 -1.6895914  7.6555557  6.4764786  1.0495986
  7.254783  10.890425   5.445175   2.1023686]",5.3211455,10.395999,-1.677103,7.862476,6.327394,0.56832165,7.163354,10.572443,5.6125517,2.3508615,"[5.321145534515381, 10.39599895477295, -1.677103042602539, 7.862475872039795, 6.327394008636475, 0.5683216452598572, 7.16335391998291, 10.572443008422852, 5.612551689147949, 2.3508615493774414]",0.8841354892265579,-2.5619216,12.375406,call the court and try to get appointment rescheduled
86,1686,86,17,call the second in charge and tell them what the problem is,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the second in charge and tell what the problem is",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.427197,10.407272,-1.5347676,9.902014,6.71717,0.91159856,7.1705136,9.58352,4.409276,2.0708628,"[4.427196979522705, 10.407272338867188, -1.5347676277160645, 9.902013778686523, 6.717169761657715, 0.9115985631942749, 7.17051362991333, 9.58351993560791, 4.409276008605957, 2.0708627700805664]",0.8303325749150535,0.3806072,12.512256,call a coworker to see if can fill in for .
87,1687,87,17,Close the store. My boss should be able to open it when he arrives.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Close the store . boss be able to open when arrives .",1,"[ 6.2528434  8.589591  -2.7014365  4.999789   6.0816503 -2.1850715
  7.0383725 10.027022   8.054701   2.6661093]",6.350287,8.619377,-2.771746,4.8967576,6.0606546,-2.187771,7.034656,9.97907,8.125936,2.6692898,"[6.350286960601807, 8.619377136230469, -2.7717459201812744, 4.89675760269165, 6.060654640197754, -2.1877710819244385, 7.034656047821045, 9.979069709777832, 8.125935554504395, 2.6692898273468018]",0.18381312457657034,-10.216529,11.830061,close the store
88,1688,88,17,I asked my colleague to take care,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : asked colleague to take care",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.8237386,10.459608,-1.1522231,9.276281,6.5637183,0.94403285,6.914619,9.707538,4.727692,2.2767527,"[4.8237385749816895, 10.45960807800293, -1.1522231101989746, 9.276281356811523, 6.563718318939209, 0.9440328478813171, 6.914618968963623, 9.707537651062012, 4.727692127227783, 2.2767527103424072]",1.037891860150135,-0.41544184,11.968533,call a coworker to see if can fill in for .
89,1689,89,17,"I would lock up, put a sign on the door, and leave.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : lock up , put a sign on the door , and leave .",3,"[ 5.6567726  9.2177725 -2.7137985  6.6329637  6.129442  -1.3291938
  7.1582074 10.762421   7.0334344  2.814168 ]",5.6907115,8.971687,-2.421609,6.9103203,5.9452653,-1.248847,7.590197,10.53064,7.190877,2.8735907,"[5.690711498260498, 8.971687316894531, -2.4216089248657227, 6.910320281982422, 5.945265293121338, -1.2488470077514648, 7.5901970863342285, 10.5306396484375, 7.1908769607543945, 2.8735907077789307]",0.7300991024829095,-7.1986756,11.443532,Just quit and leave without securing the place .
90,1690,90,17,I would lock the store and go to court.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : lock the store and go to court .",0,"[ 4.9483113  10.248454   -2.6093273   8.017508    6.361153   -0.20174618
  7.246832   10.871632    5.8420863   2.3574736 ]",5.553621,9.747667,-2.3359828,7.503593,6.0963397,-0.6947305,7.600143,10.878952,6.474874,2.5854032,"[5.5536208152771, 9.74766731262207, -2.3359827995300293, 7.5035929679870605, 6.096339702606201, -0.6947305202484131, 7.600142955780029, 10.878952026367188, 6.474874019622803, 2.5854032039642334]",1.3588328010072206,-5.7234945,11.561263,will go for the appointment
91,1691,91,17,would leave the job. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : leave the job .",3,"[ 5.6567726  9.2177725 -2.7137985  6.6329637  6.129442  -1.3291938
  7.1582074 10.762421   7.0334344  2.814168 ]",5.146166,9.32015,-3.544691,6.5672264,6.46054,-1.5932419,6.715251,11.0526,7.098787,2.85178,"[5.14616584777832, 9.320150375366211, -3.5446910858154297, 6.567226409912109, 6.460539817810059, -1.5932419300079346, 6.7152509689331055, 11.052599906921387, 7.0987868309021, 2.8517799377441406]",1.1963909788457057,-8.115655,13.265773,Just quit and leave without securing the place .
92,1692,92,17,Wait as long as possible and close down the store if he hasn't shown up,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Wait as long as possible and close down the store if has n't shown up",1,"[ 6.2528434  8.589591  -2.7014365  4.999789   6.0816503 -2.1850715
  7.0383725 10.027022   8.054701   2.6661093]",6.2031465,8.572598,-2.681687,5.2686806,6.070113,-1.9114712,7.0045185,10.115223,7.8410354,2.7238567,"[6.203146457672119, 8.572598457336426, -2.681687116622925, 5.268680572509766, 6.070113182067871, -1.9114712476730347, 7.004518508911133, 10.115222930908203, 7.84103536605835, 2.7238566875457764]",0.4564585818940737,-9.740698,11.8215,close the store
93,1693,93,17,Call a colleague for help and leave a note for my boss. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a colleague for help and leave a note for boss .",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.7509265,10.434794,-1.1083583,9.396042,6.570718,0.99965703,6.9102745,9.648616,4.667669,2.2509382,"[4.750926494598389, 10.434794425964355, -1.1083582639694214, 9.396041870117188, 6.570717811584473, 0.9996570348739624, 6.910274505615234, 9.648615837097168, 4.66766881942749, 2.2509381771087646]",0.8728333275348037,-0.21117751,11.769108,call a coworker to see if can fill in for .
94,1694,94,17,I will call a colleague,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : will call a colleague",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.7976837,10.444328,-1.2070501,9.320605,6.5927815,0.97005194,6.978064,9.700122,4.7001615,2.217474,"[4.7976837158203125, 10.444328308105469, -1.207050085067749, 9.320605278015137, 6.5927815437316895, 0.9700519442558289, 6.978064060211182, 9.700121879577637, 4.700161457061768, 2.2174739837646484]",0.9930613487771703,-0.25379476,11.992004,call a coworker to see if can fill in for .
95,1695,95,17,Call coworkers to come in,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call coworkers to come in",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.71557,10.410062,-1.0501335,9.695252,6.743509,1.0981448,7.055455,9.551913,4.3051157,2.046248,"[4.715569972991943, 10.410061836242676, -1.050133466720581, 9.695252418518066, 6.743508815765381, 1.098144769668579, 7.055455207824707, 9.551913261413574, 4.305115699768066, 2.046247959136963]",0.47690818647977046,0.3758463,11.958638,call a coworker to see if can fill in for .
96,1696,96,17,"Call his boss, as as well as other employees to see if someone can rush to cover his shift",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss , as as well as other employees to see if someone can rush to cover shift",2,"[ 4.592518  10.564882  -0.9027678  9.990877   6.7754917  1.1556718
  6.849631   9.424926   4.228067   2.1485286]",4.756951,10.823072,-0.5958824,10.108682,7.094446,1.4339806,6.697779,9.388748,4.023053,2.0072553,"[4.756950855255127, 10.82307243347168, -0.5958824157714844, 10.108681678771973, 7.094446182250977, 1.4339805841445923, 6.697779178619385, 9.388748168945312, 4.023053169250488, 2.0072553157806396]",0.6835942739365801,1.6672244,11.3379965,call a coworker to see if can fill in for .
97,1697,97,17,Close the store down and lock it. It's not my responsibility to stay.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Close the store down and lock . 's not responsibility to stay .",1,"[ 6.2528434  8.589591  -2.7014365  4.999789   6.0816503 -2.1850715
  7.0383725 10.027022   8.054701   2.6661093]",6.1511784,8.623407,-2.6734385,5.3685145,6.097787,-2.00512,7.1355114,10.238355,7.8020964,2.693377,"[6.151178359985352, 8.623407363891602, -2.673438549041748, 5.368514537811279, 6.097786903381348, -2.005120038986206, 7.13551139831543, 10.238354682922363, 7.802096366882324, 2.6933770179748535]",0.5472790215618268,-9.693423,12.087515,close the store
98,1698,98,17,"Call my attorney and see if it can be delayed otherwise, close the store and go.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call attorney and see if can be delayed otherwise , close the store and go .",4,"[ 5.459417  10.9122505 -1.6895914  7.6555557  6.4764786  1.0495986
  7.254783  10.890425   5.445175   2.1023686]",5.52008,10.397879,-1.6335654,7.5357776,6.3032594,0.54557073,7.1233473,10.640847,5.795475,2.380634,"[5.520080089569092, 10.397878646850586, -1.6335654258728027, 7.535777568817139, 6.303259372711182, 0.5455707311630249, 7.123347282409668, 10.640847206115723, 5.795475006103516, 2.380634069442749]",0.921682756670043,-2.7860498,12.642859,call the court and try to get appointment rescheduled
99,1699,99,17,"If I have keys, lock the door and put up a sign, and go to court. Also, call the boss' emergency contacts and other employees to try to find coverage fast.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : If have keys , lock the door and put up a sign , and go to court . Also , call the boss ' emergency contacts and other employees to try to find coverage fast .",4,"[ 5.459417  10.9122505 -1.6895914  7.6555557  6.4764786  1.0495986
  7.254783  10.890425   5.445175   2.1023686]",5.2585225,10.591536,-1.2287718,8.271139,6.4475446,1.028305,6.9804134,10.290862,5.1547904,2.272333,"[5.2585225105285645, 10.591535568237305, -1.2287718057632446, 8.271139144897461, 6.447544574737549, 1.0283050537109375, 6.980413436889648, 10.290862083435059, 5.15479040145874, 2.2723329067230225]",1.1330358129191345,-1.6780612,12.718789,call the court and try to get appointment rescheduled
100,3099,209,17,keep calling,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.7540257,9.482923,-2.3895879,9.635453,6.4318233,1.4472889,7.488355,9.569166,4.929752,1.3506681,"[3.75402569770813, 9.482922554016113, -2.389587879180908, 9.635453224182129, 6.431823253631592, 1.4472888708114624, 7.4883551597595215, 9.56916618347168, 4.929751873016357, 1.3506680727005005]",0.8594260391989125,1.2235422,14.307195,keep trying to reach
101,3100,210,17,call his boss again,pg,1.0,86.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6323621,10.256436,-2.130863,9.777611,6.9244084,0.9161863,7.603926,10.10782,4.755048,1.9755045,"[3.632362127304077, 10.256436347961426, -2.1308629512786865, 9.777610778808594, 6.924408435821533, 0.9161862730979919, 7.603926181793213, 10.107819557189941, 4.755047798156738, 1.9755045175552368]",0.7132422130782848,0.11927452,13.754106,keep trying to reach
102,3101,214,17,Call boss,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6075742,10.248935,-2.1219018,9.813347,6.92227,0.9639411,7.6205916,10.073701,4.7756705,1.9315562,"[3.607574224472046, 10.248934745788574, -2.121901750564575, 9.813346862792969, 6.922269821166992, 0.9639410972595215, 7.620591640472412, 10.073700904846191, 4.775670528411865, 1.931556224822998]",0.696840368496026,0.07573166,13.688311,keep trying to reach
103,3102,221,17,call his boss,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.549332,10.320459,-2.0970166,9.780572,6.8570065,0.9234828,7.666238,10.076299,4.6677756,1.8638804,"[3.5493319034576416, 10.320459365844727, -2.0970165729522705, 9.780571937561035, 6.857006549835205, 0.9234827756881714, 7.666237831115723, 10.076298713684082, 4.667775630950928, 1.8638803958892822]",0.753260137726401,0.08584786,13.677265,keep trying to reach
104,3103,228,17,He should first try and call his boss a few more times before trying anything else,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : first try and call boss a few more times before trying anything else",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",4.1291757,9.895255,-1.8886048,9.499445,6.522179,1.357437,7.293525,9.692725,4.812488,1.668071,"[4.129175662994385, 9.895255088806152, -1.888604760169983, 9.499444961547852, 6.522179126739502, 1.357437014579773, 7.293525218963623, 9.69272518157959, 4.812488079071045, 1.6680710315704346]",0.4668104126396236,0.7439553,13.642345,keep trying to reach
105,3104,237,17,keep calling,pg,1.0,97.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.793641,9.507135,-2.3524919,9.608348,6.4276147,1.3870698,7.4866943,9.5769,4.9429736,1.3997409,"[3.7936410903930664, 9.507135391235352, -2.352491855621338, 9.60834789276123, 6.427614688873291, 1.387069821357727, 7.4866943359375, 9.576899528503418, 4.942973613739014, 1.3997409343719482]",0.7780448873182929,1.1661065,14.265702,keep trying to reach
106,3105,254,17,Keep calling Boss,pg,1.0,97.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling Boss",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6713314,9.404009,-2.4419591,9.700986,6.4514513,1.5448526,7.502464,9.522477,4.8870125,1.2430055,"[3.6713314056396484, 9.404008865356445, -2.4419591426849365, 9.7009859085083, 6.451451301574707, 1.544852614402771, 7.5024638175964355, 9.522477149963379, 4.887012481689453, 1.2430055141448975]",1.0450009294180869,1.3710864,14.472494,keep trying to reach
107,3106,260,17,call the boss again,pg,1.0,94.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the boss again",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6385205,10.219,-2.161389,9.798778,6.922563,0.95026594,7.6094995,10.059937,4.8005757,1.9879135,"[3.6385204792022705, 10.218999862670898, -2.161389112472534, 9.79877758026123, 6.922563076019287, 0.9502659440040588, 7.609499454498291, 10.0599365234375, 4.8005757331848145, 1.9879134893417358]",0.6784440388471011,0.13648795,13.754644,keep trying to reach
108,3107,279,17,Call his boss.,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss .",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.5761402,10.314672,-2.1550355,9.806029,6.934613,0.87443787,7.656468,10.140137,4.743361,1.9318568,"[3.5761401653289795, 10.314672470092773, -2.1550354957580566, 9.806029319763184, 6.934613227844238, 0.8744378685951233, 7.656467914581299, 10.14013671875, 4.743360996246338, 1.9318567514419556]",0.8051711726318731,0.088096134,13.678911,keep trying to reach
109,3108,290,17,call him,pg,1.0,99.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",4.337117,10.001566,-1.8391871,9.31297,6.5025463,0.92831904,7.2287726,9.857235,4.9428096,1.9879179,"[4.3371171951293945, 10.001565933227539, -1.8391871452331543, 9.312970161437988, 6.502546310424805, 0.9283190369606018, 7.2287726402282715, 9.857234954833984, 4.942809581756592, 1.9879179000854492]",0.6730769793434621,-0.44398788,12.616362,keep trying to reach
110,3109,223,17,Keep calling his boss.,pg,2.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss .",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6522138,9.39905,-2.4444015,9.70986,6.5114617,1.5522203,7.508347,9.550051,4.869047,1.228758,"[3.6522138118743896, 9.399049758911133, -2.444401502609253, 9.709859848022461, 6.5114617347717285, 1.552220344543457, 7.508347034454346, 9.550050735473633, 4.869047164916992, 1.2287579774856567]",1.0484788205837299,1.3545666,14.453371,keep trying to reach
111,3110,236,17,Call his boss,pg,2.0,96.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss",5,"[ 3.9142127  9.935855  -2.0822442  9.577698   6.620452   1.0983113
  7.4259806  9.839186   4.8529873  1.7629175]",3.6364515,10.243913,-2.0933228,9.748698,6.865735,0.9278915,7.592907,10.072576,4.715691,1.9083971,"[3.636451482772827, 10.243912696838379, -2.09332275390625, 9.748698234558105, 6.865735054016113, 0.9278914928436279, 7.592906951904297, 10.072575569152832, 4.715691089630127, 1.9083970785140991]",0.6426284383629208,0.1179499,13.674729,keep trying to reach
