,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
69,1069,69,11,Call 911 and then break the window,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 and then break the window",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",13.46445,4.5611897,7.8510413,-5.277077,5.398674,11.0735445,4.9036117,12.362469,2.208203,2.1104074,"[13.464449882507324, 4.561189651489258, 7.851041316986084, -5.2770771980285645, 5.398674011230469, 11.0735445022583, 4.903611660003662, 12.362468719482422, 2.208203077316284, 2.1104073524475098]",2.1578296436516884,20.707184,12.728485,call the fire department .
70,1070,70,11,Call animal control and report the dog in the car.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call animal control and report the dog in the car .",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",2.4745543,11.720587,6.9171305,0.69780713,9.430325,11.777074,1.2885069,8.726717,1.8155878,-0.75399065,"[2.4745543003082275, 11.720586776733398, 6.917130470275879, 0.6978071331977844, 9.43032455444336, 11.777073860168457, 1.2885068655014038, 8.726716995239258, 1.8155877590179443, -0.753990650177002]",5.988594300714385,2.3027816,11.6320305,Let the car owner know .
71,1071,71,11,car windows open,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : car windows open",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-3.2884135,13.367277,5.5541863,4.556898,11.266365,13.751104,0.91587096,8.99871,1.2505953,-1.3004891,"[-3.2884135246276855, 13.367277145385742, 5.5541863441467285, 4.55689811706543, 11.266365051269531, 13.751104354858398, 0.9158709645271301, 8.998709678649902, 1.2505953311920166, -1.300489068031311]",1.9048423593083224,-3.977937,16.080256,Let the car owner know .
72,1072,72,11,Call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.822546,3.2634819,9.719244,-3.0058143,3.9412494,8.926976,6.099392,10.849368,1.2180923,1.5005258,"[11.822546005249023, 3.263481855392456, 9.719244003295898, -3.00581431388855, 3.941249370574951, 8.926976203918457, 6.099391937255859, 10.84936809539795, 1.2180923223495483, 1.5005258321762085]",5.923490679459526,15.925184,18.806093,call the fire department .
73,1073,73,11,I go the home,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go the home",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-3.2985222,13.502615,5.2351685,4.802743,10.955771,13.412451,0.8743231,8.614683,1.4439342,-1.3031292,"[-3.2985222339630127, 13.502614974975586, 5.23516845703125, 4.802742958068848, 10.955771446228027, 13.412450790405273, 0.8743231296539307, 8.614683151245117, 1.4439342021942139, -1.3031291961669922]",1.9272023794488045,-4.63242,15.72708,Let the car owner know .
74,1074,74,11,"I would call authorities. Police. If they couldn't help me directly, they could lead me to a number that COULD help.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call authorities . Police . If n't help directly , lead to a number that help .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",13.74912,4.726484,7.472482,-5.7008667,5.5972466,11.764037,4.8671966,12.553352,2.311602,2.3223844,"[13.749119758605957, 4.7264838218688965, 7.472482204437256, -5.70086669921875, 5.5972466468811035, 11.764037132263184, 4.867196559906006, 12.553352355957031, 2.3116021156311035, 2.3223843574523926]",2.001914498268218,21.383274,11.974643,call the fire department .
75,1075,75,11,I let security know inside the mall and let them deal with it.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : let security know inside the mall and let deal with .",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",0.15686204,12.555019,6.1745396,2.5685675,10.088537,12.389371,0.7713165,8.733073,2.0349147,-0.9473105,"[0.1568620353937149, 12.55501937866211, 6.174539566040039, 2.5685675144195557, 10.088537216186523, 12.389370918273926, 0.7713165283203125, 8.733073234558105, 2.03491473197937, -0.9473105072975159]",2.7298716618574232,0.4315375,13.226177,Let the car owner know .
76,1076,76,11,"I would call the police and head back into the mall to make an announcement for whoevers dog it is. I would stay with the dog until either police arrived or the person came to car. If the dog seems like he is going to die, I will have no choice but to smash the window and pay later for the damages.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police and head back into the mall to make an announcement for whoevers dog is . stay with the dog until either police arrived or the person came to car . If the dog seems like is going to die , will have no choice but to smash the window and pay later for the damages .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",13.582275,4.6563425,7.68735,-5.4815073,5.4759903,11.38964,4.857047,12.486179,2.22648,2.1858876,"[13.582275390625, 4.656342506408691, 7.687349796295166, -5.481507301330566, 5.475990295410156, 11.389639854431152, 4.857047080993652, 12.48617935180664, 2.226480007171631, 2.185887575149536]",2.0782040266038235,20.934465,12.5129795,call the fire department .
77,1077,77,11,Tell the store to announce on PA,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Tell the store to announce on PA",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-1.353572,13.081092,5.9158764,3.6409252,10.492381,12.935203,0.96919,8.887308,1.6846213,-1.1895225,"[-1.3535720109939575, 13.08109188079834, 5.915876388549805, 3.640925168991089, 10.49238109588623, 12.935202598571777, 0.9691900014877319, 8.887308120727539, 1.6846213340759277, -1.1895225048065186]",0.6220433509079875,-1.8234745,14.302702,Let the car owner know .
78,1078,78,11,I would look around for any sign of the owner then I would check if the car was unlocked if not I would break a window and then call police.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look around for any sign of the owner then check if the car was unlocked if not break a window and then call police .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",14.034971,4.7347517,7.328197,-5.6628575,5.652999,11.69869,4.9623456,12.207321,2.5139496,2.4130564,"[14.034971237182617, 4.7347517013549805, 7.328197002410889, -5.662857532501221, 5.652998924255371, 11.698690414428711, 4.962345600128174, 12.207321166992188, 2.5139496326446533, 2.4130563735961914]",1.515464378725638,21.478056,12.424951,call the fire department .
79,1079,79,11,Call 911.  Perhaps break car window if need be.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 . Perhaps break car window if need be .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.827474,3.4644477,9.683845,-3.0830538,4.1594276,8.944676,6.0058146,10.763912,1.4001793,1.5683619,"[11.827473640441895, 3.4644477367401123, 9.683844566345215, -3.0830538272857666, 4.159427642822266, 8.944676399230957, 6.005814552307129, 10.763912200927734, 1.4001792669296265, 1.5683618783950806]",5.699679177899577,16.273245,18.491358,call the fire department .
80,1080,80,11,I would immediately call 911 and stay near the car until they got there to help the pet .,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : immediately call 911 and stay near the car until got there to help the pet .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.753089,3.371101,9.760159,-2.967345,4.062439,8.879743,6.0483527,10.724056,1.3507566,1.553382,"[11.75308895111084, 3.371100902557373, 9.76015853881836, -2.9673449993133545, 4.06243896484375, 8.879742622375488, 6.0483527183532715, 10.724056243896484, 1.3507566452026367, 1.5533820390701294]",5.909889181713216,16.127436,18.61792,call the fire department .
81,1081,81,11,I would call 911  for help and wait by the car for the owner to show up.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 for help and wait by the car for the owner to show up .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.78369,3.406062,9.762757,-2.9813385,4.0963993,8.858338,6.031401,10.71512,1.334742,1.5571567,"[11.783690452575684, 3.406061887741089, 9.762757301330566, -2.9813385009765625, 4.096399307250977, 8.858338356018066, 6.03140115737915, 10.715120315551758, 1.3347419500350952, 1.5571566820144653]",5.886128839436933,16.208868,18.547724,call the fire department .
82,1082,82,11,"I would absolutely stand there and call the police. I'd stay there until someone arrived to help. If the situation got too dire, I would break the window.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : absolutely stand there and call the police . 'd stay there until someone arrived to help . If the situation got too dire , break the window .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",13.628181,4.661602,7.8693733,-5.514055,5.391383,10.753714,4.732474,12.389389,2.1870098,1.8026975,"[13.628181457519531, 4.661602020263672, 7.869373321533203, -5.514054775238037, 5.391383171081543, 10.753713607788086, 4.732473850250244, 12.389389038085938, 2.187009811401367, 1.8026975393295288]",2.3346780188289475,19.600637,13.569513,call the fire department .
83,1083,83,11,break the window,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",0,"[-33.50213     29.558002   -12.279987    13.272695    25.695995
  26.531433     0.44896913   8.4290905   -3.397497    -1.0748597 ]",-34.22666,29.634838,-12.377395,13.217486,26.339176,26.441944,0.8868132,8.582037,-3.3897002,-1.3080922,"[-34.226661682128906, 29.634838104248047, -12.377394676208496, 13.217486381530762, 26.339176177978516, 26.441944122314453, 0.886813223361969, 8.582036972045898, -3.389700174331665, -1.3080922365188599]",1.1111418366791403,-54.739315,47.604347,"break the glass , so that the dog breathe ."
84,1084,84,11,I would brake the window and save the dog.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : brake the window and save the dog .",0,"[-33.50213     29.558002   -12.279987    13.272695    25.695995
  26.531433     0.44896913   8.4290905   -3.397497    -1.0748597 ]",-32.902992,29.603405,-12.110625,13.11581,25.313343,26.530453,0.14696185,8.319025,-3.3104367,-0.896238,"[-32.902992248535156, 29.603404998779297, -12.110625267028809, 13.11581039428711, 25.313343048095703, 26.530452728271484, 0.14696185290813446, 8.319025039672852, -3.310436725616455, -0.8962380290031433]",0.8387810461606279,-53.0232,45.869972,"break the glass , so that the dog breathe ."
85,1085,85,11,I am go to dog in hospital,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : am go to dog in hospital",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-2.3156047,13.062725,5.572104,3.9204116,10.746999,13.32659,1.0251786,8.76179,1.4619356,-1.2833521,"[-2.3156046867370605, 13.062725067138672, 5.572103977203369, 3.9204115867614746, 10.74699878692627, 13.326589584350586, 1.0251785516738892, 8.76179027557373, 1.4619356393814087, -1.2833521366119385]",0.6605835054272647,-2.8940036,15.099868,Let the car owner know .
86,1086,86,11,ignore the dog,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ignore the dog",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-3.5831726,14.338187,4.581722,5.2121954,9.959142,12.670261,1.2792583,8.388586,2.1554875,-1.6014811,"[-3.583172559738159, 14.338187217712402, 4.581721782684326, 5.21219539642334, 9.959141731262207, 12.67026138305664, 1.2792582511901855, 8.388586044311523, 2.155487537384033, -1.6014810800552368]",2.982942936906527,-6.260272,14.508478,Let the car owner know .
87,1087,87,11,Call the police to get the dog out of the car before it dies.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police to get the dog out of the car before dies .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",13.512258,4.67973,7.6739464,-5.4804773,5.4414406,11.460037,4.87287,12.573827,2.2073488,2.2647865,"[13.51225757598877, 4.67972993850708, 7.673946380615234, -5.480477333068848, 5.441440582275391, 11.460037231445312, 4.872869968414307, 12.573826789855957, 2.2073488235473633, 2.2647864818573]",2.161501228874095,20.988281,12.133032,call the fire department .
88,1088,88,11,I give some water to dog,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : give some water to dog",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-3.0906484,13.351841,5.450614,4.371858,11.067047,13.562444,0.82367676,8.721208,1.3500824,-1.2454594,"[-3.0906484127044678, 13.35184097290039, 5.450613975524902, 4.3718581199646, 11.067047119140625, 13.562443733215332, 0.8236767649650574, 8.721207618713379, 1.3500823974609375, -1.2454594373703003]",1.5784491646113101,-3.963106,15.680286,Let the car owner know .
89,1089,89,11,"I would smash the window, then call the police.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : smash the window , then call the police .",0,"[-33.50213     29.558002   -12.279987    13.272695    25.695995
  26.531433     0.44896913   8.4290905   -3.397497    -1.0748597 ]",-32.58893,29.540604,-12.221855,13.383692,24.941732,26.57914,-0.21996416,8.334939,-3.3988888,-0.68494797,"[-32.58892822265625, 29.540603637695312, -12.221855163574219, 13.383691787719727, 24.94173240661621, 26.579139709472656, -0.2199641615152359, 8.334939002990723, -3.3988888263702393, -0.6849479675292969]",1.4246035345998174,-52.429344,45.130142,"break the glass , so that the dog breathe ."
90,1090,90,11,I would call 911 and possibly break the window.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 and possibly break the window .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.869486,3.4646475,9.665273,-3.0857284,4.153781,8.982353,5.959899,10.790583,1.4088243,1.5644721,"[11.869485855102539, 3.4646475315093994, 9.66527271270752, -3.085728406906128, 4.153780937194824, 8.982353210449219, 5.959898948669434, 10.790582656860352, 1.4088243246078491, 1.5644720792770386]",5.64662458613564,16.390877,18.476164,call the fire department .
91,1091,91,11,call 911 as this is highly illegal and dangerous. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 as this is highly illegal and dangerous .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.805182,3.2171993,9.71995,-3.0415425,3.873038,8.918879,6.105739,10.890011,1.130085,1.5293703,"[11.805182456970215, 3.2171993255615234, 9.719949722290039, -3.0415425300598145, 3.8730380535125732, 8.918878555297852, 6.105739116668701, 10.890010833740234, 1.1300849914550781, 1.5293703079223633]",5.97300605463939,15.951627,18.798538,call the fire department .
92,1092,92,11,Call the police and report it,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police and report",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",16.777103,5.4773407,5.1602206,-6.1534476,6.7900243,13.222082,5.4820423,9.844952,4.0223594,3.158873,"[16.777103424072266, 5.4773406982421875, 5.160220623016357, -6.15344762802124, 6.790024280548096, 13.222082138061523, 5.48204231262207, 9.844951629638672, 4.022359371185303, 3.1588730812072754]",4.1937991216894925,34.757412,15.333247,call the fire department .
93,1093,93,11,Search for the owner of the car before taking more extreme measures. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Search for the owner of the car before taking more extreme measures .",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-0.7358463,13.36334,6.859338,4.624035,10.619574,12.968155,1.0670811,9.404721,2.0959537,-1.2650518,"[-0.7358462810516357, 13.363340377807617, 6.85933780670166, 4.624034881591797, 10.619573593139648, 12.968154907226562, 1.067081093788147, 9.4047212600708, 2.0959537029266357, -1.2650518417358398]",1.853818264650795,-1.9078792,12.625461,Let the car owner know .
94,1094,94,11,I would look for its owner,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look for owner",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",-1.1551296,13.59818,6.892267,4.8796744,10.9064,13.047393,0.95150816,9.471086,1.8865423,-1.2076973,"[-1.1551295518875122, 13.598179817199707, 6.892267227172852, 4.879674434661865, 10.906399726867676, 13.047392845153809, 0.9515081644058228, 9.471085548400879, 1.8865423202514648, -1.2076972723007202]",1.810170229762731,-2.583127,12.796576,Let the car owner know .
95,1095,95,11,call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.806963,3.2404258,9.741205,-3.0040977,3.9106343,8.9967785,6.1249213,10.911697,1.1929749,1.5484622,"[11.806962966918945, 3.2404258251190186, 9.741205215454102, -3.0040977001190186, 3.9106342792510986, 8.99677848815918, 6.1249213218688965, 10.911697387695312, 1.1929749250411987, 1.548462152481079]",5.926045545835054,15.900715,18.834856,call the fire department .
96,1096,96,11,Call the fire department or police.  Go to the customer service booth in the mall to report it.  Try to look for the owner and wait until the owner returned.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the fire department or police . Go to the customer service booth in the mall to report . Try to look for the owner and wait until the owner returned .",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",0.7551076,12.158144,6.3605247,2.1201544,9.922382,12.111721,0.84616655,8.729943,2.235003,-1.0010984,"[0.755107581615448, 12.158143997192383, 6.360524654388428, 2.12015438079834, 9.922382354736328, 12.11172103881836, 0.8461665511131287, 8.72994327545166, 2.2350029945373535, -1.001098394393921]",3.645512151660861,1.3554381,12.768791,Let the car owner know .
97,1097,97,11,"Break the car window immediately, to save the dog. Call 911.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the car window immediately , to save the dog . Call 911 .",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",11.860183,3.4038186,9.64066,-3.1172075,4.093743,9.0009575,5.9114113,10.777348,1.4078486,1.5629176,"[11.860182762145996, 3.4038186073303223, 9.640660285949707, -3.1172075271606445, 4.093742847442627, 9.000957489013672, 5.911411285400391, 10.777347564697266, 1.407848596572876, 1.5629175901412964]",5.646579005644102,16.36081,18.52236,call the fire department .
98,1098,98,11,Call animal control and alert the mall security.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call animal control and alert the mall security .",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",0.775813,12.152247,6.376741,2.0932374,9.908823,12.0996475,0.8672152,8.734415,2.2193637,-0.9961646,"[0.7758129835128784, 12.152247428894043, 6.3767409324646, 2.0932374000549316, 9.908823013305664, 12.099647521972656, 0.8672152161598206, 8.734415054321289, 2.2193636894226074, -0.9961646199226379]",3.680059907745704,1.2261893,12.794312,Let the car owner know .
99,1099,99,11,Call mall security,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call mall security",1,"[-1.8390738  13.256126    5.7934546   3.8737793  10.627076   13.079268
  0.98221654  8.918384    1.5934596  -1.2446332 ]",0.6610174,12.236375,6.342189,2.2010736,10.025444,12.159124,0.723471,8.728512,2.2770205,-1.0198014,"[0.6610174179077148, 12.236374855041504, 6.342188835144043, 2.20107364654541, 10.025444030761719, 12.159124374389648, 0.7234709858894348, 8.728511810302734, 2.2770204544067383, -1.019801378250122]",3.4955449187486374,1.0147063,13.118456,Let the car owner know .
100,2560,105,11,CALL THE POLICE,pg,1.0,81.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : CALL THE POLICE",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",17.00202,5.652242,4.9073267,-5.9653497,6.729071,13.388916,5.5023904,9.890473,3.8622875,2.9943302,"[17.00201988220215, 5.652242183685303, 4.907326698303223, -5.9653496742248535, 6.729071140289307, 13.388916015625, 5.502390384674072, 9.890473365783691, 3.8622875213623047, 2.9943301677703857]",4.393355963718407,35.25319,15.419487,call the fire department .
101,2561,107,11,call the police,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",2,"[14.563421   4.734934   7.037132  -5.1371355  5.6651955 11.604453
  5.406746  11.021872   2.7212644  2.3745985]",16.986546,5.6072416,4.890804,-5.9404364,6.825554,13.436329,5.5558686,9.935701,3.8629992,3.0072746,"[16.98654556274414, 5.607241630554199, 4.890803813934326, -5.940436363220215, 6.825553894042969, 13.436328887939453, 5.555868625640869, 9.935701370239258, 3.862999200820923, 3.007274627685547]",4.415032249442179,35.49504,15.311632,call the fire department .
