,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
156,2028,34,3,Use his own money to fill the register.,pg,2.0,21.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money to fill the register .",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.6696386,2.5473187,10.207497,10.226829,1.7995387,14.307285,6.765155,-3.814834,14.795474,9.771583,"[2.6696386337280273, 2.547318696975708, 10.207496643066406, 10.226828575134277, 1.7995387315750122, 14.30728530883789, 6.765154838562012, -3.8148341178894043, 14.7954740524292, 9.77158260345459]",0.6807021135398585,2.1174796,1.1748724,fill with own money
157,2029,38,3,Use his own money to replace the money.,pg,2.0,75.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money to replace the money .",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.6721482,2.683692,10.144867,10.177249,1.832226,14.152962,6.7700233,-3.6376877,14.7542095,9.635564,"[2.6721482276916504, 2.68369197845459, 10.144866943359375, 10.17724895477295, 1.832226037979126, 14.152961730957031, 6.770023345947266, -3.6376876831054688, 14.754209518432617, 9.635563850402832]",0.619782931158468,2.2615786,1.3649,fill with own money
158,2030,41,3,put money in from his wallet,pg,2.0,44.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put money in from wallet",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.4951842,2.4754837,10.191369,11.272257,2.0344365,14.290426,6.489996,-3.4579608,15.038902,9.940318,"[2.4951841831207275, 2.4754836559295654, 10.19136905670166, 11.272256851196289, 2.0344364643096924, 14.290426254272461, 6.489995956420898, -3.457960844039917, 15.038902282714844, 9.94031810760498]",0.8319712787158942,1.3512757,1.8331152,fill with own money
159,2031,48,3,use his own pocket money ,pg,2.0,63.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : use own pocket money",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.5940733,2.7345006,10.098469,10.971143,1.9380685,14.0217495,6.687072,-3.0964096,14.811829,9.769864,"[2.5940732955932617, 2.7345006465911865, 10.098468780517578, 10.971142768859863, 1.9380685091018677, 14.021749496459961, 6.687071800231934, -3.096409559249878, 14.81182861328125, 9.769864082336426]",0.675569781304195,1.9733356,1.9862554,fill with own money
160,2032,50,3,He could tell his boss to take it from his check,pg,2.0,92.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : tell boss to take from check",2,"[ 3.2697198  2.9953454  9.763417   8.371891   1.8817629 14.826103
  4.6956987 -5.095004  14.844002   9.271186 ]",3.2048278,2.9794958,9.619084,8.420762,2.0573835,14.999562,4.4189553,-5.2548676,14.741374,9.339861,"[3.2048277854919434, 2.9794957637786865, 9.619084358215332, 8.420762062072754, 2.0573835372924805, 14.99956226348877, 4.418955326080322, -5.2548675537109375, 14.741374015808105, 9.339860916137695]",0.4538779309599819,4.343542,-2.4189215,Report the shortage to supervisor
161,2033,51,3,Take the money from his wallet and make the register whole.,pg,2.0,28.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Take the money from wallet and make the register whole .",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.5500023,2.441336,10.178378,10.531088,1.9428914,14.376347,6.722296,-3.7898016,14.917072,9.816507,"[2.550002336502075, 2.441335916519165, 10.178378105163574, 10.531087875366211, 1.9428913593292236, 14.376346588134766, 6.722296237945557, -3.789801597595215, 14.917072296142578, 9.816507339477539]",0.6070433200726179,1.7878296,1.3487072,fill with own money
162,2034,55,3,Brad could put his own money in the register to cover the difference,pg,2.0,32.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Brad put own money in the register to cover the difference",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.5517747,2.4317985,10.195411,10.117249,2.0260153,14.551404,6.549139,-4.095133,14.94827,9.728434,"[2.551774740219116, 2.4317984580993652, 10.19541072845459, 10.11724853515625, 2.026015281677246, 14.551403999328613, 6.549139022827148, -4.095132827758789, 14.948269844055176, 9.728433609008789]",0.9367507127301417,1.9470956,0.8469549,fill with own money
163,2035,56,3,Throw in the money himself.,pg,2.0,61.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Throw in the money .",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",2.4847777,2.7907212,9.702838,10.183714,2.2063136,14.673827,5.637562,-4.1283417,14.327858,9.868306,"[2.4847776889801025, 2.7907211780548096, 9.702837944030762, 10.183713912963867, 2.2063136100769043, 14.673827171325684, 5.637561798095703, -4.1283416748046875, 14.327857971191406, 9.868306159973145]",1.0418095419530082,2.113026,-0.05476539,take the money out of staff 's pay .
164,2036,62,3,Put his own money in,pg,2.0,63.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put own money in",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.671449,2.6137416,10.179963,11.444876,1.8603,14.23732,6.6279655,-3.3812609,14.83082,10.045638,"[2.6714489459991455, 2.613741636276245, 10.179963111877441, 11.444875717163086, 1.8602999448776245, 14.237319946289062, 6.627965450286865, -3.381260871887207, 14.830820083618164, 10.045638084411621]",0.956539582221283,1.1777537,1.8855711,fill with own money
165,2037,75,3,Provide the missing money out of his own money,pg,2.0,50.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Provide the missing money out of own money",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.9540317,3.0975266,10.116033,10.1668825,1.6914991,13.845332,6.3387923,-3.2785141,14.694819,9.441402,"[2.9540317058563232, 3.0975265502929688, 10.116032600402832, 10.166882514953613, 1.69149911403656, 13.845332145690918, 6.338792324066162, -3.2785141468048096, 14.694819450378418, 9.441402435302734]",0.8450816481431034,2.9118931,1.4195335,fill with own money
166,2038,90,3,repay the balance himself,pg,2.0,69.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : repay the balance",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",2.975982,3.2519813,10.041021,9.956799,1.8809868,13.950884,5.7696652,-3.3545458,14.733349,9.314691,"[2.9759819507598877, 3.251981258392334, 10.041021347045898, 9.956798553466797, 1.8809868097305298, 13.950883865356445, 5.769665241241455, -3.354545831680298, 14.733348846435547, 9.314690589904785]",0.9038991776912378,3.4101346,0.9342436,take the money out of staff 's pay .
167,2039,92,3,Use his own money to balance the register,pg,2.0,40.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money to balance the register",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.9005156,2.9399004,10.1976185,10.364645,1.708115,13.980114,6.4119167,-3.3558016,14.747616,9.585667,"[2.900515556335449, 2.9399003982543945, 10.19761848449707, 10.364645004272461, 1.7081149816513062, 13.980113983154297, 6.411916732788086, -3.355801582336426, 14.747615814208984, 9.58566665649414]",0.5330740326505258,2.6120226,1.5825481,fill with own money
168,2040,95,3,pay the money out of his own pocket,pg,2.0,20.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the money out of own pocket",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.7788138,3.1188605,10.066794,10.494926,1.9270676,13.799411,6.3870525,-2.9559631,14.693251,9.43318,"[2.7788138389587402, 3.1188604831695557, 10.066794395446777, 10.494926452636719, 1.9270676374435425, 13.799410820007324, 6.387052536010742, -2.955963134765625, 14.69325065612793, 9.43317985534668]",0.857754569438881,3.0466535,1.8598478,fill with own money
169,2041,101,3,pay the missing amount,pg,2.0,75.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the missing amount",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",3.013017,3.2478728,10.050581,9.922445,1.7925745,13.935638,5.797255,-3.3916917,14.693683,9.354058,"[3.013016939163208, 3.247872829437256, 10.050580978393555, 9.922445297241211, 1.7925745248794556, 13.935638427734375, 5.797255039215088, -3.3916916847229004, 14.693682670593262, 9.354058265686035]",0.9091737964415846,3.3639963,0.83922476,take the money out of staff 's pay .
170,2042,103,3,put his own money in the register,pg,2.0,52.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put own money in the register",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.68215,2.63819,10.228437,10.771219,1.8899853,14.293329,6.6089816,-3.6283233,14.818217,9.836634,"[2.682149887084961, 2.6381900310516357, 10.228437423706055, 10.771219253540039, 1.8899853229522705, 14.293329238891602, 6.608981609344482, -3.6283233165740967, 14.818217277526855, 9.836633682250977]",0.36566866631250894,1.70049,1.5205382,fill with own money
171,2043,2,3,cover the difference with his own money,pg,3.0,62.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : cover the difference with own money",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.9269106,3.190586,10.110046,10.185589,1.7610354,13.770938,6.2604575,-3.1043384,14.631831,9.385535,"[2.926910638809204, 3.1905860900878906, 10.11004638671875, 10.185588836669922, 1.761035442352295, 13.7709379196167, 6.260457515716553, -3.1043384075164795, 14.631831169128418, 9.38553524017334]",0.9851818296101896,3.3064406,1.356569,fill with own money
172,2044,9,3,Put $50.75 of his own money into the register,pg,3.0,75.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put $ 50.75 of own money into the register",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.9849803,2.8706112,10.265304,10.377357,1.588077,14.029236,6.407117,-3.482984,14.796744,9.663358,"[2.984980344772339, 2.8706111907958984, 10.265303611755371, 10.37735652923584, 1.5880769491195679, 14.02923583984375, 6.407116889953613, -3.4829840660095215, 14.796744346618652, 9.663357734680176]",0.5574713961028801,2.5885055,1.2933265,fill with own money
173,2045,25,3,Take the money from his own wallet,pg,3.0,81.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Take the money from own wallet",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.6141882,2.6801429,10.1678915,11.058657,1.9476855,14.13809,6.6109214,-3.2617319,14.845412,9.828597,"[2.6141881942749023, 2.680142879486084, 10.167891502380371, 11.058656692504883, 1.9476854801177979, 14.138090133666992, 6.610921382904053, -3.2617318630218506, 14.845412254333496, 9.828597068786621]",0.5937829352691476,1.7692136,2.0156133,fill with own money
174,2046,28,3,Add in the own money personally,pg,3.0,23.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Add in the own money personally",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.544604,2.5670912,10.184398,10.686543,2.0176525,14.334067,6.668354,-3.6055005,14.845544,9.80391,"[2.5446040630340576, 2.567091226577759, 10.18439769744873, 10.686543464660645, 2.0176525115966797, 14.334067344665527, 6.668354034423828, -3.6055004596710205, 14.84554386138916, 9.803910255432129]",0.43712827042797664,1.9425263,1.4988286,fill with own money
175,2047,35,3,Use his own money to cover the difference,pg,3.0,8.33333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money to cover the difference",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.8712263,3.1366858,10.114461,10.33664,1.830552,13.814262,6.287317,-3.0688336,14.677855,9.4248,"[2.8712263107299805, 3.136685848236084, 10.114460945129395, 10.336640357971191, 1.8305519819259644, 13.814262390136719, 6.287316799163818, -3.068833589553833, 14.677854537963867, 9.424799919128418]",0.8537298162852565,3.0934422,1.5058028,fill with own money
176,2048,40,3,pay it back,pg,3.0,77.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay back",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",2.9126725,3.2607896,10.004041,10.044356,1.9968568,13.963405,5.734133,-3.2771385,14.732324,9.2887945,"[2.912672519683838, 3.260789632797241, 10.004040718078613, 10.044356346130371, 1.9968568086624146, 13.963404655456543, 5.734132766723633, -3.2771384716033936, 14.73232364654541, 9.28879451751709]",0.9516157540616446,3.3234444,0.9737002,take the money out of staff 's pay .
177,2049,43,3,Puts in the missing amount himself.,pg,3.0,88.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Puts in the missing amount .",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",3.0569499,2.9480307,10.201215,9.917067,1.6628739,14.172375,5.993839,-3.7778397,14.868481,9.502987,"[3.0569498538970947, 2.948030710220337, 10.201214790344238, 9.91706657409668, 1.6628738641738892, 14.172374725341797, 5.993838787078857, -3.7778396606445312, 14.868480682373047, 9.502986907958984]",0.8866863146043349,2.8763728,0.73995143,take the money out of staff 's pay .
178,2050,61,3,Recover the money on his own fund,pg,3.0,46.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Recover the money on own fund",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.9158378,3.0651722,10.124396,10.278635,1.7219372,13.846823,6.382322,-3.2326443,14.70808,9.472628,"[2.9158377647399902, 3.0651721954345703, 10.124396324157715, 10.278635025024414, 1.7219371795654297, 13.846822738647461, 6.382321834564209, -3.2326443195343018, 14.708080291748047, 9.472627639770508]",0.7593681694688872,2.8377533,1.6578605,fill with own money
179,2051,71,3,Replace the money from his own pocket,pg,3.0,56.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Replace the money from own pocket",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.8144915,3.0079572,10.099189,10.34636,1.7743618,13.828509,6.582793,-3.1743798,14.688661,9.489491,"[2.8144915103912354, 3.0079572200775146, 10.099188804626465, 10.346360206604004, 1.7743618488311768, 13.828509330749512, 6.582793235778809, -3.174379825592041, 14.688660621643066, 9.48949146270752]",0.73701594351281,2.7367604,1.7824634,fill with own money
180,2052,73,3,Contribute the entire amount himself to solve the problem,pg,3.0,84.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Contribute the entire amount to solve the problem",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",2.9337304,3.1857848,9.8389635,9.893455,1.8159426,14.132881,5.640431,-3.6636019,14.41755,9.550765,"[2.933730363845825, 3.1857848167419434, 9.838963508605957, 9.893454551696777, 1.815942645072937, 14.132881164550781, 5.640430927276611, -3.663601875305176, 14.417550086975098, 9.550765037536621]",0.6211910944579868,2.790785,0.6044886,take the money out of staff 's pay .
181,2053,78,3,put 50 of his own in to make the cover,pg,3.0,98.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put 50 of own in to make the cover",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.7741902,2.7626555,10.189473,10.761205,1.8966165,14.371646,6.206574,-3.6899068,14.833046,9.806356,"[2.7741901874542236, 2.76265549659729, 10.189473152160645, 10.761204719543457, 1.8966164588928223, 14.3716459274292, 6.206573963165283, -3.6899068355560303, 14.833045959472656, 9.806356430053711]",0.35391981671227213,1.6809947,0.9258248,fill with own money
182,2054,94,3,replace the money out of his own pocket,pg,3.0,18.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : replace the money out of own pocket",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.8324459,3.036655,10.096561,10.3257065,1.7587761,13.791322,6.5825057,-3.1394846,14.68054,9.468032,"[2.8324458599090576, 3.0366549491882324, 10.096561431884766, 10.325706481933594, 1.758776068687439, 13.791321754455566, 6.582505702972412, -3.1394846439361572, 14.680540084838867, 9.468031883239746]",0.8039370405770226,2.8611965,1.672419,fill with own money
183,2055,100,3,Add his own money to make up for it.,pg,3.0,55.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Add own money to make up for .",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.659612,2.5202448,10.133465,9.93497,1.8595448,14.41908,6.563803,-4.0551515,14.821391,9.710237,"[2.659611940383911, 2.520244836807251, 10.133464813232422, 9.934969902038574, 1.8595447540283203, 14.419079780578613, 6.563803195953369, -4.055151462554932, 14.821391105651855, 9.710236549377441]",0.9428342698406487,2.3023682,0.7847471,fill with own money
184,2056,104,3,Replace money from own pocket,pg,3.0,48.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Replace money from own pocket",3,"[ 2.710352   2.76401   10.157254  10.613125   1.9319609 14.21165
  6.386567  -3.5198474 14.83654    9.706164 ]",2.7486732,2.9281125,10.115771,10.530293,1.8282479,13.890568,6.6196713,-3.1579618,14.717324,9.572683,"[2.7486732006073, 2.928112506866455, 10.115771293640137, 10.530293464660645, 1.8282479047775269, 13.890567779541016, 6.61967134475708, -3.157961845397949, 14.717324256896973, 9.572683334350586]",0.6067606762962485,2.6586971,1.7868032,fill with own money
185,2057,12,3,he should try to balance the missing money,pg,4.0,57.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : try to balance the missing money",6,"[ 2.8809602  3.1003437  9.903428   9.675669   2.0398219 14.371507
  5.420035  -3.9469683 14.677794   9.40743  ]",3.1121364,2.9056387,10.145239,9.364504,1.6055133,14.277328,5.84094,-4.1935954,14.900427,9.443781,"[3.1121363639831543, 2.9056386947631836, 10.145238876342773, 9.364503860473633, 1.605513334274292, 14.277327537536621, 5.840939998626709, -4.1935954093933105, 14.900426864624023, 9.443780899047852]",0.8561627910626738,3.416222,-0.121967375,take the money out of staff 's pay .
