,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
66,366,66,4,Ask gym staff to let your friend know,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask gym staff to let friend know",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.705991,3.1962698,-5.419887,7.4145446,0.5385344,5.136993,3.6658916,4.063277,7.6656394,4.7647376,"[2.70599102973938, 3.1962697505950928, -5.419887065887451, 7.414544582366943, 0.53853440284729, 5.136992931365967, 3.665891647338867, 4.063276767730713, 7.665639400482178, 4.764737606048584]",0.837444895989674,1.9299543,7.297759,just talk to friend later
67,367,67,4,I'd wait until my friend came and tell them. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd wait until friend came and tell .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.3221971,3.0553725,-6.195531,6.35545,0.72838223,4.945771,2.9472456,4.6233087,8.050063,5.0479007,"[1.3221970796585083, 3.055372476577759, -6.195530891418457, 6.35545015335083, 0.7283822298049927, 4.945771217346191, 2.9472455978393555, 4.6233086585998535, 8.050063133239746, 5.047900676727295]",0.5060188832642409,-0.84191346,7.139608,email
68,368,68,4,"I would pay for the day to hang with my friend, and or reinstate my membership.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : pay for the day to hang with friend , and or reinstate membership .",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.1009164,2.695274,-3.7562804,8.688501,0.6573424,6.714453,5.025976,3.9706821,8.065571,4.1627283,"[3.1009163856506348, 2.6952741146087646, -3.7562804222106934, 8.688501358032227, 0.6573423743247986, 6.714453220367432, 5.025976181030273, 3.970682144165039, 8.065570831298828, 4.162728309631348]",0.21679992986873514,4.8787794,6.83418,wait for friend and pay for one day or renew membership ..
69,369,69,4,Pay for the membership.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay for the membership .",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.092658,2.6248543,-3.7989714,8.530294,0.6275788,6.655894,4.9474554,3.9929566,8.092263,4.140755,"[3.092658042907715, 2.624854326248169, -3.79897141456604, 8.530294418334961, 0.6275787949562073, 6.655893802642822, 4.947455406188965, 3.9929566383361816, 8.092263221740723, 4.1407551765441895]",0.35421890020583113,4.5779953,6.7805705,wait for friend and pay for one day or renew membership ..
70,370,70,4,Buy a new membership or wait out front for my friend to arrive.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Buy a new membership or wait out front for friend to arrive .",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.110052,2.640049,-3.663505,8.981499,0.6799338,6.835298,5.2209625,4.2079844,7.7147603,4.0931745,"[3.1100521087646484, 2.6400489807128906, -3.6635050773620605, 8.981498718261719, 0.6799337863922119, 6.83529806137085, 5.2209625244140625, 4.207984447479248, 7.7147603034973145, 4.093174457550049]",0.3934661714020058,5.4749365,6.434223,wait for friend and pay for one day or renew membership ..
71,371,71,4,next day in gym,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : next day in gym",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.4670842,2.768612,-6.0463114,6.412367,0.877791,5.03787,2.9370747,4.5259614,8.127997,5.0223985,"[1.4670841693878174, 2.7686119079589844, -6.046311378479004, 6.41236686706543, 0.8777909874916077, 5.037869930267334, 2.937074661254883, 4.525961399078369, 8.127997398376465, 5.022398471832275]",0.2876954403978711,-0.8731568,7.0117035,email
72,372,72,4,Leave a note with the person at front checking in members and letting my friend know the situation.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Leave a note with the person at front checking in members and letting friend know the situation .",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.4588854,3.2541735,-5.7348504,7.0750136,0.5550355,5.207852,3.695335,4.211718,7.8853436,4.9513755,"[2.458885431289673, 3.254173517227173, -5.7348504066467285, 7.075013637542725, 0.5550354719161987, 5.207851886749268, 3.6953349113464355, 4.2117180824279785, 7.885343551635742, 4.951375484466553]",0.7392897909672282,1.3349886,7.5714555,just talk to friend later
73,373,73,4,I cancel the plan,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : cancel the plan",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.2294157,2.6821244,-3.687673,8.842691,0.58182013,6.7606196,5.131812,4.1440024,7.7365704,4.2870593,"[3.2294156551361084, 2.682124376296997, -3.6876730918884277, 8.842691421508789, 0.5818201303482056, 6.760619640350342, 5.13181209564209, 4.144002437591553, 7.736570358276367, 4.287059307098389]",0.3668236818128388,5.310126,6.6348796,wait for friend and pay for one day or renew membership ..
74,374,74,4,"I would wait at the gym for my friend to arrive and let them know. or, I would pay the membership fee if I were able to at the time.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait at the gym for friend to arrive and let know . or , pay the membership fee if were able to at the time .",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.0421758,2.766353,-4.0960264,8.540271,0.64490634,6.43346,4.7555666,4.1477866,7.762505,4.278659,"[3.042175769805908, 2.766352891921997, -4.096026420593262, 8.540270805358887, 0.6449063420295715, 6.433460235595703, 4.755566596984863, 4.147786617279053, 7.762505054473877, 4.278658866882324]",0.7211670176100182,4.2427154,7.145379,wait for friend and pay for one day or renew membership ..
75,375,75,4,I'd try to renew my membership before my friend got there. If that wasn't an option I'd try to borrow someone's phone at the gym.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd try to renew membership before friend got there . If that was n't an option 'd try to borrow someone 's phone at the gym .",0,"[ 0.89707005  4.399388   -6.18643     6.72055    -0.04848838  5.2147565
  4.8994794   4.3054905   8.486921    5.701167  ]",0.75789124,4.5441337,-6.19225,6.673584,-0.08790969,5.2229824,4.8931994,4.4643197,8.614519,5.8243647,"[0.7578912377357483, 4.54413366317749, -6.192249774932861, 6.673583984375, -0.08790969103574753, 5.222982406616211, 4.893199443817139, 4.464319705963135, 8.614519119262695, 5.82436466217041]",0.31766094976503645,0.24298178,10.426523,borrow the gym 's phone to call friend
76,376,76,4,"I would just not go, and tell him the truth the next day when I get my phone.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : just not go , and tell the truth the next day when get phone .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.9133135,2.8516395,-5.957254,6.700588,0.84812033,4.8897963,2.540661,4.692565,7.495669,4.7107263,"[1.9133135080337524, 2.85163950920105, -5.957253932952881, 6.700588226318359, 0.8481203317642212, 4.889796257019043, 2.540661096572876, 4.692564964294434, 7.495668888092041, 4.710726261138916]",1.0068869440167287,-0.32249442,6.0800095,email
77,377,77,4,Ask the gym to inform my friend ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask the gym to inform friend",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.7417016,3.1046364,-5.3784566,7.42623,0.6196075,5.0946817,3.4478924,4.1375413,7.533624,4.640311,"[2.741701602935791, 3.1046364307403564, -5.3784565925598145, 7.426229953765869, 0.6196075081825256, 5.094681739807129, 3.447892427444458, 4.1375412940979, 7.533624172210693, 4.640310764312744]",0.7620675377443625,1.8398857,6.968196,just talk to friend later
78,378,78,4,I would ask the receptionist at the gym if they could locate my friend and pass on the message. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask the receptionist at the gym if locate friend and pass on the message .",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.1737008,3.361062,-5.6575575,7.1365223,0.4756908,5.388166,3.736346,4.430507,7.8497314,4.9721627,"[2.1737008094787598, 3.3610620498657227, -5.657557487487793, 7.13652229309082, 0.4756908118724823, 5.3881659507751465, 3.7363460063934326, 4.430507183074951, 7.8497314453125, 4.97216272354126]",0.6950644480302568,1.0848712,7.6851044,just talk to friend later
79,379,79,4,I would ask the person at the desk to notify my friend and/or renew my membership on the spot.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask the person at the desk to notify friend and/or renew membership on the spot .",1,"[ 3.4670458  1.7751843 -2.1730173 13.656191   1.0862637  9.171399
  8.538506   5.422452   7.260533  -1.5700603]",3.1003501,1.9421661,-2.3303995,13.722142,0.6266882,8.783393,8.632694,5.158539,7.086421,-0.897139,"[3.1003501415252686, 1.9421660900115967, -2.330399513244629, 13.722142219543457, 0.6266881823539734, 8.783392906188965, 8.632694244384766, 5.158538818359375, 7.086421012878418, -0.8971390128135681]",1.0558813389219746,14.0635,7.3490233,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
80,380,80,4,I decide to go pay for my membership so that I can play racquetball with my friend even thought I have to ask him for the money since I left my things behind.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : decide to go pay for membership so that can play racquetball with friend even thought have to ask for the money since left things behind .",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",2.9140723,2.668264,-3.9835093,8.375416,0.6018612,6.562587,4.7798066,4.0686917,8.091461,4.2095017,"[2.914072275161743, 2.6682639122009277, -3.9835093021392822, 8.375415802001953, 0.6018611788749695, 6.562586784362793, 4.779806613922119, 4.068691730499268, 8.091461181640625, 4.20950174331665]",0.6545190220574579,4.229381,6.7712975,wait for friend and pay for one day or renew membership ..
81,381,81,4,I would try to renew my membership and wait for my friend to arrive.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : try to renew membership and wait for friend to arrive .",1,"[ 3.4670458  1.7751843 -2.1730173 13.656191   1.0862637  9.171399
  8.538506   5.422452   7.260533  -1.5700603]",3.3447995,1.8629758,-2.1825323,13.833515,0.79514986,9.031398,8.631331,5.2135367,7.1111073,-1.2100632,"[3.344799518585205, 1.862975835800171, -2.18253231048584, 13.833515167236328, 0.7951498627662659, 9.031397819519043, 8.631331443786621, 5.213536739349365, 7.111107349395752, -1.2100632190704346]",0.6022637468901065,13.766655,7.429059,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
82,382,82,4,I would go back to the office and text my friend about the situation and apologize profusely for standing them up. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go back to the office and text friend about the situation and apologize profusely for standing up .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.5730009,2.9812534,-6.1892104,6.3576818,0.762841,4.8636785,3.0165942,4.392024,8.120881,5.048394,"[1.5730009078979492, 2.9812533855438232, -6.189210414886475, 6.357681751251221, 0.762840986251831, 4.863678455352783, 3.016594171524048, 4.392024040222168, 8.120881080627441, 5.048394203186035]",0.4686570087947354,-0.9133742,7.3224974,email
83,383,83,4,Unsure what to do,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Unsure what to do",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.602966,2.8605309,-5.5093784,7.3011007,0.81552345,5.1721864,3.2154565,4.3284774,7.4255304,4.858375,"[2.602966070175171, 2.8605308532714844, -5.509378433227539, 7.301100730895996, 0.8155234456062317, 5.172186374664307, 3.215456485748291, 4.328477382659912, 7.425530433654785, 4.858375072479248]",0.5143122331903945,1.2563184,6.356693,just talk to friend later
84,384,84,4,I would ask if he is there already and if not wait for him to get there.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask if is there already and if not wait for to get there .",4,"[ 2.3301625  3.0911405 -5.5846376  7.2089796  0.6565909  5.3286157
  3.3061948  4.572218   7.4970703  4.874919 ]",2.3819199,3.326139,-5.503892,7.3214855,0.49585357,5.3920684,3.6780286,4.4182405,7.6526213,4.834617,"[2.3819198608398438, 3.326138973236084, -5.503891944885254, 7.32148551940918, 0.49585357308387756, 5.392068386077881, 3.6780285835266113, 4.418240547180176, 7.652621269226074, 4.8346171379089355]",0.5428931996934501,1.4205955,7.064594,just talk to friend later
85,385,85,4,I am calling to landline,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : am calling to landline",0,"[ 0.89707005  4.399388   -6.18643     6.72055    -0.04848838  5.2147565
  4.8994794   4.3054905   8.486921    5.701167  ]",1.483301,3.6679518,-6.030984,6.791673,0.38425773,5.075087,4.0414734,4.2034483,8.170327,5.344545,"[1.483301043510437, 3.667951822280884, -6.030983924865723, 6.791673183441162, 0.3842577338218689, 5.075087070465088, 4.041473388671875, 4.203448295593262, 8.170327186584473, 5.344544887542725]",1.4452204994076696,0.48250452,8.668373,borrow the gym 's phone to call friend
86,386,86,4,try to sneak in the gym,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : try to sneak in the gym",2,"[ 2.500369   2.418633  -4.305829   7.456218   0.6053419  6.109842
  3.591201   4.322273   8.715574   4.0078654]",2.328056,2.0919085,-3.9753246,7.1738076,0.6066111,6.286615,3.231226,4.4569573,9.358611,3.6456378,"[2.3280560970306396, 2.0919084548950195, -3.9753246307373047, 7.173807621002197, 0.6066110730171204, 6.286614894866943, 3.2312259674072266, 4.4569573402404785, 9.358611106872559, 3.6456377506256104]",1.024259217167363,3.1727467,4.85817,force way in
87,387,87,4,Ask to borrow a phone and see if anyone will lend theirs to me for a moment.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask to borrow a phone and see if anyone will lend theirs to for a moment .",0,"[ 0.89707005  4.399388   -6.18643     6.72055    -0.04848838  5.2147565
  4.8994794   4.3054905   8.486921    5.701167  ]",0.65635216,4.421147,-6.18917,6.680923,-0.18989488,5.3131533,4.891049,4.546392,8.3635435,5.64318,"[0.656352162361145, 4.421146869659424, -6.189169883728027, 6.680922985076904, -0.1898948848247528, 5.313153266906738, 4.891048908233643, 4.54639196395874, 8.363543510437012, 5.643179893493652]",0.40787655604919487,0.14355038,10.30289,borrow the gym 's phone to call friend
88,388,88,4,I back to desk in office after that I informed to him,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : back to desk in office after that informed to",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.50759,2.6969907,-6.127709,6.219432,0.9050191,5.0153136,3.0580015,4.3763256,8.415814,5.0839353,"[1.5075900554656982, 2.696990728378296, -6.127708911895752, 6.2194318771362305, 0.9050191044807434, 5.015313625335693, 3.0580015182495117, 4.376325607299805, 8.415814399719238, 5.083935260772705]",0.5438704099458065,-1.2196951,7.294357,email
89,389,89,4,I would leave and call my friend later to explain.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave and call friend later to explain .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.468804,3.014208,-6.159595,6.418502,0.7501995,4.8959603,2.9707007,4.5085754,8.017562,5.050635,"[1.4688040018081665, 3.0142080783843994, -6.159595012664795, 6.418501853942871, 0.7501994967460632, 4.895960330963135, 2.970700740814209, 4.508575439453125, 8.017561912536621, 5.050634860992432]",0.43432673228479957,-0.75898147,6.8815155,email
90,390,90,4,I would wait for my friend and pay for one day or renew my membership..,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for friend and pay for one day or renew membership ..",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.117385,2.6869612,-3.7590535,8.767456,0.6258804,6.7254314,5.0650725,4.064586,7.924895,4.1494975,"[3.117384910583496, 2.6869611740112305, -3.7590534687042236, 8.7674560546875, 0.6258804202079773, 6.725431442260742, 5.065072536468506, 4.064586162567139, 7.9248948097229, 4.1494975090026855]",0.11543053897047086,4.997866,6.8054147,wait for friend and pay for one day or renew membership ..
91,391,91,4,I would go the gym regardless.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go the gym regardless .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.4584608,2.721973,-5.9652786,6.422604,0.82928157,5.5898075,2.8884711,5.1203423,7.9891257,4.9704075,"[1.458460807800293, 2.721972942352295, -5.965278625488281, 6.422604084014893, 0.8292815685272217, 5.589807510375977, 2.8884711265563965, 5.120342254638672, 7.989125728607178, 4.970407485961914]",0.7199666762899926,-0.5903621,7.545398,email
92,392,92,4,Wait for him to show up and ask for a one time pass,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Wait for to show up and ask for a one time pass",2,"[ 2.500369   2.418633  -4.305829   7.456218   0.6053419  6.109842
  3.591201   4.322273   8.715574   4.0078654]",2.7772133,2.770584,-4.706511,7.808099,0.7102223,5.869383,4.070723,4.1217947,7.9129515,4.4540515,"[2.7772133350372314, 2.7705841064453125, -4.7065110206604, 7.808098793029785, 0.7102223038673401, 5.869382858276367, 4.070723056793213, 4.121794700622559, 7.912951469421387, 4.454051494598389]",1.2911689293417024,2.8754172,6.6634617,force way in
93,393,93,4,Go home and wait until the next day to apologize to my friend.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Go home and wait until the next day to apologize to friend .",5,"[ 1.6097608  2.8399262 -6.013084   6.4650917  0.8014972  5.186505
  3.0696254  4.608858   8.106209   5.047157 ]",1.6579286,2.922052,-6.1011806,6.428818,0.77564484,4.904325,2.967792,4.410418,8.067173,4.966924,"[1.6579285860061646, 2.9220519065856934, -6.101180553436279, 6.428818225860596, 0.775644838809967, 4.904325008392334, 2.96779203414917, 4.4104180335998535, 8.06717300415039, 4.96692419052124]",0.3951517518885897,-0.89429355,7.074315,email
94,394,94,4,I would borrow a phone,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : borrow a phone",0,"[ 0.89707005  4.399388   -6.18643     6.72055    -0.04848838  5.2147565
  4.8994794   4.3054905   8.486921    5.701167  ]",0.5840848,4.764875,-6.2027383,6.6718946,-0.29896736,5.135332,5.2178335,4.432684,8.607044,5.8960047,"[0.5840848088264465, 4.7648749351501465, -6.202738285064697, 6.671894550323486, -0.2989673614501953, 5.135332107543945, 5.217833518981934, 4.432683944702148, 8.607044219970703, 5.896004676818848]",0.6878521436294144,0.11138092,10.784771,borrow the gym 's phone to call friend
95,395,95,4,buy another membership since you like going ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : buy another membership since like going",3,"[ 3.0858865   2.6538503  -3.7283926   8.772508    0.62012756  6.762636
  5.0987034   4.074053    7.967783    4.073387  ]",3.1593885,2.5955486,-3.483253,9.0218935,0.616015,6.9778395,5.3652034,4.091907,7.886529,4.0413694,"[3.159388542175293, 2.595548629760742, -3.483253002166748, 9.021893501281738, 0.6160150170326233, 6.977839469909668, 5.365203380584717, 4.091907024383545, 7.886528968811035, 4.041369438171387]",0.5063458225346424,5.5530624,6.4859433,wait for friend and pay for one day or renew membership ..
