,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
80,480,80,5,I hurry up and go to the office and ask them if I can use their phone to call my mom to bring my homework assignment so I don't get a bad grade.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : hurry up and go to the office and ask if can use phone to call mom to bring homework assignment so do n't get a bad grade .,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",10.868945,8.04851,-1.6514884,5.135573,-1.6245329,-0.40274414,7.6573725,11.544648,5.4117384,12.07202,"[10.868945121765137, 8.04850959777832, -1.6514884233474731, 5.135572910308838, -1.62453293800354, -0.4027441442012787, 7.65737247467041, 11.544648170471191, 5.411738395690918, 12.072019577026367]",1.4549261177203248,3.6018405,-0.3202863,Check computer for a digital file of assignment
81,481,81,5,I would try to explain the situation to my teacher and turn my assignment in the next day.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : try to explain the situation to teacher and turn assignment in the next day .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.337001,7.435665,-1.7315601,5.9863925,-1.2157812,0.2350102,7.193318,11.563502,3.3293898,12.34873,"[12.337000846862793, 7.435665130615234, -1.7315601110458374, 5.986392498016357, -1.2157812118530273, 0.23501020669937134, 7.193317890167236, 11.563502311706543, 3.329389810562134, 12.348730087280273]",0.5582370285075842,2.4710546,3.4917405,Explain the situation and ask the teacher to turn in the homework one day late
82,482,82,5,I would explain to the teacher exactly what had happened. As an elementary student I may not realize that I am responsible for looking in my backpack before school and I may not ask the teacher for an extension.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to the teacher exactly what had happened . As an elementary student may not realize that am responsible for looking in backpack before school and may not ask the teacher for an extension .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.57977,7.379388,-1.4478068,6.1338496,-1.3642612,0.19398643,7.0016985,11.565459,2.9970634,12.196703,"[12.5797700881958, 7.379387855529785, -1.4478068351745605, 6.133849620819092, -1.3642611503601074, 0.1939864307641983, 7.0016984939575195, 11.565459251403809, 2.997063398361206, 12.19670295715332]",0.6541504163922649,2.3411222,3.9998145,Explain the situation and ask the teacher to turn in the homework one day late
83,483,83,5,Unsure what to do,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Unsure what to do,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.632792,7.192545,-1.8123286,6.2173567,-1.2267829,0.6200641,6.8454256,11.950377,3.1973588,12.060215,"[12.632792472839355, 7.192544937133789, -1.812328577041626, 6.2173566818237305, -1.2267829179763794, 0.6200640797615051, 6.845425605773926, 11.950377464294434, 3.1973588466644287, 12.06021499633789]",0.6624611353538363,2.8725317,4.127345,Explain the situation and ask the teacher to turn in the homework one day late
84,484,84,5,I would explain to the teacher and ask to call my mom to deliver it.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to the teacher and ask to call mom to deliver .,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",11.952645,7.227815,-2.1897237,5.411056,-1.2560487,0.17303216,7.975304,11.820115,4.749078,11.92207,"[11.952645301818848, 7.2278151512146, -2.1897237300872803, 5.411056041717529, -1.2560486793518066, 0.17303216457366943, 7.975304126739502, 11.820115089416504, 4.749077796936035, 11.922069549560547]",1.0291217269810387,3.8146198,1.9533315,Check computer for a digital file of assignment
85,485,85,5,next time I am first say my mom,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : next time am first say mom,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",10.769887,8.136146,-1.548355,5.118485,-1.6883823,-0.47462562,7.5660095,11.572644,5.3980155,12.01801,"[10.76988697052002, 8.13614559173584, -1.548354983329773, 5.118484973907471, -1.6883822679519653, -0.4746256172657013, 7.566009521484375, 11.572644233703613, 5.39801549911499, 12.018010139465332]",1.640018175112696,3.7092628,-0.7340698,Check computer for a digital file of assignment
86,486,86,5,tell the teacher the situation ,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher the situation,5,"[13.0667     6.752649  -1.5514089  6.797312  -1.8178878  1.2297597
  6.354124  12.29574    3.026536  11.268015 ]",13.116727,6.723595,-1.5886017,6.7819996,-1.7702281,1.2717667,6.3473644,12.378919,3.0033717,11.207548,"[13.116726875305176, 6.723595142364502, -1.5886017084121704, 6.781999588012695, -1.7702281475067139, 1.2717666625976562, 6.34736442565918, 12.378918647766113, 3.0033717155456543, 11.207548141479492]",0.14197807875816554,3.5810647,5.6068735,Tell the teacher what happened and take a lower grade for being late .
87,487,87,5,Tell the teacher what has happened and offer to call mom to bring it in.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher what has happened and offer to call mom to bring in .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.559413,7.115577,-1.8807893,6.0471115,-1.3948088,0.72021085,7.2620406,11.979538,3.6726224,11.626579,"[12.559412956237793, 7.115577220916748, -1.8807892799377441, 6.047111511230469, -1.3948087692260742, 0.7202108502388, 7.262040615081787, 11.979537963867188, 3.6726224422454834, 11.626579284667969]",0.9746888457226331,3.5699809,3.6753013,Explain the situation and ask the teacher to turn in the homework one day late
88,488,88,5,I was punished,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : was punished,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.419436,7.4058604,-1.7336568,6.0906634,-1.3243071,0.24844065,7.1346107,11.321886,3.5318491,12.513458,"[12.41943645477295, 7.405860424041748, -1.7336567640304565, 6.090663433074951, -1.3243070840835571, 0.24844065308570862, 7.134610652923584, 11.32188606262207, 3.5318491458892822, 12.513458251953125]",0.8363509379428591,2.3661697,3.153162,Explain the situation and ask the teacher to turn in the homework one day late
89,489,89,5,I would tell the teacher the truth.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher the truth .,4,"[11.994874   7.5050697 -2.2429602  7.2070026 -1.9954772  2.2004626
  6.8383584 10.849098   4.090725  12.195029 ]",12.143417,7.3482127,-2.115353,7.2337656,-2.0057054,2.1473176,6.7125835,11.064054,3.920488,12.018416,"[12.143417358398438, 7.348212718963623, -2.1153531074523926, 7.233765602111816, -2.0057053565979004, 2.14731764793396, 6.712583541870117, 11.064053535461426, 3.920488119125366, 12.018416404724121]",0.4345064640406996,6.091878,2.90361,will lie to the teacher to not get in trouble .
90,490,90,5,Explain what happened to my teacher and offer to call home to see if my mom could bring it to me.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain what happened to teacher and offer to call home to see if mom bring to .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.577927,7.2455125,-1.5289316,6.149926,-1.5151935,0.35978892,7.079188,11.663735,3.3089526,11.940961,"[12.577926635742188, 7.24551248550415, -1.5289316177368164, 6.14992618560791, -1.5151934623718262, 0.3597889244556427, 7.079187870025635, 11.663735389709473, 3.308952569961548, 11.940960884094238]",0.6745404163058846,2.9485126,3.9642746,Explain the situation and ask the teacher to turn in the homework one day late
91,491,91,5,Make something up to pass as a homework assignment ,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Make something up to pass as a homework assignment,4,"[11.994874   7.5050697 -2.2429602  7.2070026 -1.9954772  2.2004626
  6.8383584 10.849098   4.090725  12.195029 ]",11.687391,7.731394,-2.3168576,6.9628515,-1.8189356,1.9541782,7.0469546,10.508051,4.340879,12.599766,"[11.68739128112793, 7.731393814086914, -2.3168575763702393, 6.962851524353027, -1.8189356327056885, 1.9541782140731812, 7.04695463180542, 10.508050918579102, 4.340878963470459, 12.59976577758789]",0.8299855631066912,5.5990863,2.0289931,will lie to the teacher to not get in trouble .
92,492,92,5,Let the teacher know what happened and tell her my mom will corroborate the story,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Let the teacher know what happened and tell mom will corroborate the story,5,"[13.0667     6.752649  -1.5514089  6.797312  -1.8178878  1.2297597
  6.354124  12.29574    3.026536  11.268015 ]",13.122475,6.676932,-1.4717531,6.823756,-1.8767387,1.2379915,6.3185177,12.326572,2.987692,11.199872,"[13.122474670410156, 6.676931858062744, -1.4717531204223633, 6.823756217956543, -1.8767386674880981, 1.237991452217102, 6.318517684936523, 12.32657241821289, 2.98769211769104, 11.199872016906738]",0.1667038035720797,3.2720194,5.6951957,Tell the teacher what happened and take a lower grade for being late .
93,493,93,5,Request to phone my mother to drop off the assignment to school.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Request to phone mother to drop off the assignment to school .,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",11.869734,7.230447,-2.3618555,5.2001896,-1.2941701,0.14959615,8.195893,11.9936075,5.112293,11.741105,"[11.869733810424805, 7.230446815490723, -2.3618555068969727, 5.200189590454102, -1.2941701412200928, 0.14959615468978882, 8.195893287658691, 11.993607521057129, 5.112292766571045, 11.741105079650879]",1.3385079533396806,4.0872684,1.0292529,Check computer for a digital file of assignment
94,494,94,5,I will call my Mum and ask her to send it over,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : will call Mum and ask to send over,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",11.564326,7.458929,-2.4670773,5.341172,-1.1195822,0.31080702,8.261065,11.645592,5.416014,12.055667,"[11.564326286315918, 7.458929061889648, -2.4670772552490234, 5.341172218322754, -1.119582176208496, 0.3108070194721222, 8.261064529418945, 11.645591735839844, 5.416014194488525, 12.05566692352295]",1.0766185638457515,3.5622292,0.5056398,Check computer for a digital file of assignment
95,495,95,5,let the teacher know and call your mom to bring it up to school,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : let the teacher know and call mom to bring up to school,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.4472,7.1143174,-1.9738867,6.069126,-1.3948438,0.80077875,7.2406316,11.9068,3.9427402,11.704424,"[12.447199821472168, 7.114317417144775, -1.9738867282867432, 6.069126129150391, -1.3948438167572021, 0.8007787466049194, 7.240631580352783, 11.906800270080566, 3.9427402019500732, 11.704423904418945]",1.14670015481124,3.4467885,3.5898633,Explain the situation and ask the teacher to turn in the homework one day late
96,496,96,5,Try to call my mom.  Explain to the teacher what happened.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try to call mom . Explain to the teacher what happened .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.333252,7.3276153,-1.6042082,6.0560565,-1.415009,0.28156933,7.019617,11.779192,3.476747,12.033378,"[12.333251953125, 7.327615261077881, -1.60420823097229, 6.056056499481201, -1.4150090217590332, 0.28156933188438416, 7.019617080688477, 11.779191970825195, 3.4767470359802246, 12.033377647399902]",0.7166004387341771,2.806131,3.67098,Explain the situation and ask the teacher to turn in the homework one day late
97,497,97,5,"Tell the teacher the truth and ask if your mom can bring it in, the assignment.",decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher the truth and ask if mom can bring in , the assignment .",0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.548657,7.13386,-1.8749565,6.0781493,-1.4362673,0.7438696,7.289762,11.916219,3.6678526,11.619286,"[12.548657417297363, 7.133860111236572, -1.874956488609314, 6.078149318695068, -1.4362672567367554, 0.7438696026802063, 7.289762020111084, 11.916218757629395, 3.6678526401519775, 11.619285583496094]",0.9646938524994777,3.664397,3.7258184,Explain the situation and ask the teacher to turn in the homework one day late
98,498,98,5,Let the teacher know to see if it can be turned in late otherwise call mom!,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Let the teacher know to see if can be turned in late otherwise call mom !,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.131024,7.5038743,-2.1673021,5.75013,-1.0841105,0.722912,7.6688085,11.739104,3.8502755,11.99402,"[12.131024360656738, 7.5038743019104, -2.167302131652832, 5.7501301765441895, -1.0841104984283447, 0.7229120135307312, 7.668808460235596, 11.739104270935059, 3.8502755165100098, 11.994020462036133]",1.1012466762226538,3.7599604,2.5836618,Explain the situation and ask the teacher to turn in the homework one day late
99,499,99,5,Ask to call your mom for an emergency.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask to call mom for an emergency .,3,"[11.55342     7.6586432  -2.190096    5.5126185  -1.1882232   0.04261398
  7.802698   11.346521    4.8089375  12.573611  ]",11.03008,7.9476957,-1.6663706,5.1511545,-1.6033559,-0.32824725,7.635168,11.68941,5.296262,11.9028,"[11.03007984161377, 7.947695732116699, -1.6663706302642822, 5.151154518127441, -1.603355884552002, -0.3282472491264343, 7.635168075561523, 11.689410209655762, 5.296261787414551, 11.902799606323242]",1.3803500114348666,3.905232,-0.38785318,Check computer for a digital file of assignment
100,2149,2,5,explain the situation to the teacher,pg,1.0,96.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation to the teacher,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.429522,7.59507,-1.3314928,6.0400467,-1.3388163,-0.10686165,7.0328856,11.268029,3.1662152,12.483633,"[12.429521560668945, 7.595069885253906, -1.3314927816390991, 6.040046691894531, -1.3388162851333618, -0.1068616509437561, 7.032885551452637, 11.26802921295166, 3.166215181350708, 12.483633041381836]",1.0514378542975962,1.8365788,3.565359,Explain the situation and ask the teacher to turn in the homework one day late
101,2150,3,5,Tell the teacher the truth and ask for a delay,pg,1.0,90.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher the truth and ask for a delay,5,"[13.0667     6.752649  -1.5514089  6.797312  -1.8178878  1.2297597
  6.354124  12.29574    3.026536  11.268015 ]",12.901068,7.024095,-1.8791116,6.5989084,-1.501223,1.4093294,6.7418466,12.1367445,2.9518368,11.460086,"[12.901067733764648, 7.024095058441162, -1.879111647605896, 6.598908424377441, -1.5012229681015015, 1.4093294143676758, 6.741846561431885, 12.136744499206543, 2.9518368244171143, 11.46008586883545]",0.7736094221057608,4.190909,4.9856706,Tell the teacher what happened and take a lower grade for being late .
102,2151,4,5,Explain the situation to the teacher,pg,1.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain the situation to the teacher,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.406661,7.5245695,-1.2664695,6.056462,-1.3565083,-0.13528037,7.0721474,11.312584,3.1528912,12.414681,"[12.406661033630371, 7.524569511413574, -1.2664694786071777, 6.056461811065674, -1.3565082550048828, -0.13528037071228027, 7.072147369384766, 11.312583923339844, 3.152891159057617, 12.414681434631348]",1.0519750453274015,1.9774601,3.4989712,Explain the situation and ask the teacher to turn in the homework one day late
103,2152,7,5,Mary could explain the situation to her teacher,pg,1.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation to teacher,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.470364,7.4805737,-1.2121682,6.078676,-1.31091,-0.15324043,7.077798,11.345425,2.9864316,12.440509,"[12.47036361694336, 7.480573654174805, -1.2121682167053223, 6.078676223754883, -1.3109099864959717, -0.15324042737483978, 7.077797889709473, 11.34542465209961, 2.98643159866333, 12.440508842468262]",1.072627922629624,1.8866686,3.6529922,Explain the situation and ask the teacher to turn in the homework one day late
104,2153,8,5,Explain to the teacher exactly what happened,pg,1.0,96.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain to the teacher exactly what happened,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.594791,7.4592953,-1.1728427,6.233093,-1.5399891,-0.06847165,6.853847,11.31778,2.791954,12.421739,"[12.594791412353516, 7.459295272827148, -1.1728427410125732, 6.233092784881592, -1.5399891138076782, -0.06847164779901505, 6.853847026824951, 11.317779541015625, 2.7919540405273438, 12.421738624572754]",1.2050521948688473,1.9065106,4.18968,Explain the situation and ask the teacher to turn in the homework one day late
105,2154,9,5,Explain the situation to her teacher,pg,1.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain the situation to teacher,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.513722,7.4319386,-1.1608543,6.055777,-1.3365169,-0.094587505,7.139673,11.297867,2.987111,12.377314,"[12.51372241973877, 7.431938648223877, -1.1608543395996094, 6.055777072906494, -1.3365168571472168, -0.09458750486373901, 7.139673233032227, 11.297866821289062, 2.9871110916137695, 12.377313613891602]",1.0541155295613154,1.9030166,3.6313229,Explain the situation and ask the teacher to turn in the homework one day late
106,2155,14,5,tell the teacher what happened,pg,1.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher what happened,5,"[13.0667     6.752649  -1.5514089  6.797312  -1.8178878  1.2297597
  6.354124  12.29574    3.026536  11.268015 ]",13.256996,6.604479,-1.462076,6.9761376,-1.9809159,1.3748065,6.1319284,12.480157,2.8616195,11.0762205,"[13.256996154785156, 6.60447883605957, -1.46207594871521, 6.976137638092041, -1.980915904045105, 1.374806523323059, 6.131928443908691, 12.480156898498535, 2.861619472503662, 11.076220512390137]",0.5413924461261237,3.3229692,6.0133286,Tell the teacher what happened and take a lower grade for being late .
107,2156,15,5,explain the situation to her teacher,pg,1.0,99.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation to teacher,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.502353,7.4881344,-1.1881449,6.031363,-1.3297704,-0.17236394,7.0975165,11.265112,3.005468,12.448017,"[12.502352714538574, 7.488134384155273, -1.1881449222564697, 6.031363010406494, -1.3297704458236694, -0.17236393690109253, 7.0975165367126465, 11.265111923217773, 3.0054678916931152, 12.448017120361328]",1.1235452237334358,1.812688,3.5518546,Explain the situation and ask the teacher to turn in the homework one day late
108,2157,18,5,Mary can explain what happened to her teacher.,pg,1.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : can explain what happened to teacher .,0,"[12.492706   7.464491  -1.801962   6.015091  -1.1674407  0.5723422
  7.2726293 11.656395   3.0308247 12.102593 ]",12.546587,7.5374036,-1.0245132,6.2522497,-1.6206989,-0.30108783,6.785824,11.088246,2.626526,12.717629,"[12.546586990356445, 7.537403583526611, -1.0245132446289062, 6.252249717712402, -1.6206989288330078, -0.3010878264904022, 6.785823822021484, 11.08824634552002, 2.626526117324829, 12.717629432678223]",1.6549055454127153,1.3994815,4.2902565,Explain the situation and ask the teacher to turn in the homework one day late
