,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
98,1398,99,14,Use his pension and combine it my income to afford a somewhat larger dwelling.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Use pension and combine income to afford a somewhat larger dwelling .",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",10.699177,9.3118305,10.120298,7.259246,0.636377,7.3881016,-2.2488952,-4.156176,0.436225,-0.11004924,"[10.699176788330078, 9.311830520629883, 10.120298385620117, 7.259245872497559, 0.6363769769668579, 7.388101577758789, -2.2488951683044434, -4.1561760902404785, 0.4362249970436096, -0.11004924029111862]",0.9276925680228587,17.058207,22.18986,will downsize belongings to have more space and make dad roommate .
99,1399,100,14,"Move in with father, if no other siblings can.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with father , if no other siblings can .",3,"[10.544921    9.907533   10.312577    8.647446    1.0419285   8.07904
 -3.4401505  -4.359603    0.3141023   0.03856075]",10.646712,10.177634,10.498111,8.569671,1.0709234,8.281696,-3.3895888,-4.3178825,0.49007553,-0.07889399,"[10.646712303161621, 10.177634239196777, 10.4981107711792, 8.569670677185059, 1.0709234476089478, 8.281696319580078, -3.3895888328552246, -4.317882537841797, 0.4900755286216736, -0.0788939893245697]",0.46341957317972604,15.027256,22.69528,move in with father
100,2833,216,14,Move his father into his apartment,pg,1.0,66.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father into apartment",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.974419,9.841426,10.188391,7.981151,0.99395293,8.011146,-2.8415134,-4.341659,0.65071326,-0.053049766,"[10.974418640136719, 9.841425895690918, 10.188390731811523, 7.981151103973389, 0.9939529299736023, 8.01114559173584, -2.8415133953094482, -4.341659069061279, 0.6507132649421692, -0.05304976552724838]",0.3501799176567453,15.879139,21.971394,Move father into apartment anyway
101,2834,217,14,Take in his father.,pg,1.0,85.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take in father .",1,"[11.916969   10.6231985  10.24998     6.851705    0.65050983  7.870502
 -2.3205166  -3.942435    1.4764109  -0.36625314]",12.087848,10.488922,10.287596,6.960372,0.9403764,7.940614,-2.2690523,-4.110637,1.4594434,-0.18364598,"[12.087847709655762, 10.488922119140625, 10.287595748901367, 6.960371971130371, 0.9403764009475708, 7.940614223480225, -2.269052267074585, -4.110637187957764, 1.45944344997406, -0.18364597856998444]",0.4625637072553276,15.892369,20.28747,Let father fend for
102,2835,224,14,Live in the living room of his apartment,pg,1.0,61.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Live in the living room of apartment",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.038355,9.486275,10.098132,7.7488804,0.6590373,7.8886547,-2.4392269,-4.5050087,0.38052005,-0.5064476,"[11.038354873657227, 9.486274719238281, 10.098132133483887, 7.748880386352539, 0.6590372920036316, 7.888654708862305, -2.4392268657684326, -4.505008697509766, 0.3805200457572937, -0.5064476132392883]",0.7990457696407884,16.98876,21.63056,will downsize belongings to have more space and make dad roommate .
103,2836,225,14,share the space with dad,pg,1.0,88.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : share the space with dad",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.2997675,9.353902,9.849781,7.5175986,0.71807855,7.8628635,-1.9074297,-4.5071025,0.6421882,-0.67198515,"[11.29976749420166, 9.353901863098145, 9.849781036376953, 7.517598628997803, 0.7180785536766052, 7.862863540649414, -1.9074296951293945, -4.5071024894714355, 0.6421881914138794, -0.6719851493835449]",0.44717470157852174,17.352987,21.462496,will downsize belongings to have more space and make dad roommate .
104,2837,230,14,Have his father live with him.,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Have father live with .",17,"[11.350053   10.377388   10.2943125   7.5502896   0.85389465  7.9663963
 -2.8482647  -4.129244    1.0554268  -0.09890008]",11.190654,10.419019,10.279031,7.6189494,0.7133212,7.98468,-2.9197912,-4.035458,1.1117142,-0.21035376,"[11.190653800964355, 10.419018745422363, 10.279030799865723, 7.6189494132995605, 0.7133212089538574, 7.98468017578125, -2.9197912216186523, -4.035458087921143, 1.111714243888855, -0.2103537619113922]",0.28580774380523,15.400776,21.210794,Bring father into home
105,2838,231,14,Take care of him himself,pg,1.0,88.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take care of",1,"[11.916969   10.6231985  10.24998     6.851705    0.65050983  7.870502
 -2.3205166  -3.942435    1.4764109  -0.36625314]",12.201183,10.618499,10.147939,6.796593,0.77951425,7.9128757,-2.1996875,-3.9988973,1.6776679,-0.37561613,"[12.201183319091797, 10.618498802185059, 10.14793872833252, 6.796593189239502, 0.7795142531394958, 7.912875652313232, -2.1996874809265137, -3.9988973140716553, 1.6776678562164307, -0.3756161332130432]",0.41360222822873915,15.900533,19.927174,Let father fend for
106,2839,234,14,Just deal with living in the same apartment,pg,1.0,96.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Just deal with living in the same apartment",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.040145,9.469342,10.1198015,7.6222944,0.592047,7.8201876,-2.3424354,-4.478189,0.3670039,-0.5773057,"[11.040144920349121, 9.469342231750488, 10.11980152130127, 7.6222944259643555, 0.5920469760894775, 7.820187568664551, -2.342435359954834, -4.478188991546631, 0.3670038878917694, -0.5773056745529175]",0.6365831653722843,16.907475,21.652996,will downsize belongings to have more space and make dad roommate .
107,2840,237,14,throw away his belonging and have dad move in,pg,1.0,24.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : throw away belonging and have dad move in",3,"[10.544921    9.907533   10.312577    8.647446    1.0419285   8.07904
 -3.4401505  -4.359603    0.3141023   0.03856075]",10.702427,9.914599,10.217851,8.5004425,1.1328326,7.992363,-3.4535868,-4.360332,0.4492468,0.29156327,"[10.70242691040039, 9.914599418640137, 10.217850685119629, 8.500442504882812, 1.132832646369934, 7.992362976074219, -3.4535868167877197, -4.360332012176514, 0.4492467939853668, 0.2915632724761963]",0.3920113530257411,15.413903,22.894768,move in with father
108,2841,242,14,Take his dad in.,pg,1.0,96.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take dad in .",1,"[11.916969   10.6231985  10.24998     6.851705    0.65050983  7.870502
 -2.3205166  -3.942435    1.4764109  -0.36625314]",11.929862,10.510232,10.319086,7.088365,0.91636074,7.9641294,-2.4101999,-4.089502,1.389785,-0.16961639,"[11.929862022399902, 10.510231971740723, 10.319086074829102, 7.088365077972412, 0.9163607358932495, 7.964129447937012, -2.4101998805999756, -4.089501857757568, 1.3897850513458252, -0.16961638629436493]",0.4785351223159678,15.783289,20.485636,Let father fend for
109,2842,249,14,Andy can manage to shelter his father at home,pg,1.0,73.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : can manage to shelter father at home",1,"[11.916969   10.6231985  10.24998     6.851705    0.65050983  7.870502
 -2.3205166  -3.942435    1.4764109  -0.36625314]",11.756462,10.419389,10.284935,6.909904,0.6075829,7.849304,-2.286542,-4.030361,1.2542427,-0.41649622,"[11.756462097167969, 10.419388771057129, 10.284934997558594, 6.9099040031433105, 0.6075829267501831, 7.84930419921875, -2.2865419387817383, -4.030361175537109, 1.2542426586151123, -0.416496217250824]",0.3673831379751225,16.314428,20.317345,Let father fend for
110,2843,250,14,Take his father in,pg,1.0,98.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take father in",1,"[11.916969   10.6231985  10.24998     6.851705    0.65050983  7.870502
 -2.3205166  -3.942435    1.4764109  -0.36625314]",11.92454,10.446624,10.31446,7.1454177,0.9701203,7.965492,-2.4125226,-4.142001,1.3259351,-0.13745739,"[11.924539566040039, 10.446623802185059, 10.314459800720215, 7.1454176902771, 0.9701203107833862, 7.965491771697998, -2.412522554397583, -4.142001152038574, 1.3259351253509521, -0.13745738565921783]",0.5967552100715575,15.827523,20.605635,Let father fend for
111,2844,273,14,move his father in anyway,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move father in anyway",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.843626,10.166142,10.340026,8.20139,1.0195012,8.1934395,-3.1705172,-4.226594,0.74277323,-0.01149715,"[10.843626022338867, 10.166142463684082, 10.340025901794434, 8.201390266418457, 1.0195012092590332, 8.193439483642578, -3.1705172061920166, -4.226593971252441, 0.7427732348442078, -0.011497150175273418]",0.2837852850046581,15.253201,22.176525,Move father into apartment anyway
112,2845,276,14,offer her father to stay with her,pg,1.0,70.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : offer father to stay with",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.9769945,10.38231,10.4059925,8.140651,0.8466968,8.016821,-3.4161568,-4.1639953,0.68385494,0.11755998,"[10.976994514465332, 10.382309913635254, 10.40599250793457, 8.140650749206543, 0.8466967940330505, 8.016820907592773, -3.416156768798828, -4.163995265960693, 0.6838549375534058, 0.11755997687578201]",0.575396858056342,14.793519,22.072117,Move father into apartment anyway
113,2846,282,14,Take his father in anyway.,pg,1.0,97.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take father in anyway .",17,"[11.350053   10.377388   10.2943125   7.5502896   0.85389465  7.9663963
 -2.8482647  -4.129244    1.0554268  -0.09890008]",11.721257,10.494251,10.3087635,7.324443,0.9507508,8.016563,-2.620072,-4.1086335,1.3151435,-0.12004563,"[11.721257209777832, 10.494251251220703, 10.30876350402832, 7.3244428634643555, 0.9507508277893066, 8.016563415527344, -2.6200718879699707, -4.108633518218994, 1.3151434659957886, -0.12004563212394714]",0.5787570846394986,15.682974,20.791891,Bring father into home
114,2847,285,14,Move his father in anyway.,pg,1.0,73.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father in anyway .",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.983981,10.21448,10.343691,8.083772,1.0355691,8.183433,-3.0947108,-4.242085,0.83251274,-0.032568283,"[10.983981132507324, 10.21448040008545, 10.343690872192383, 8.083771705627441, 1.0355690717697144, 8.183432579040527, -3.0947108268737793, -4.242084980010986, 0.8325127363204956, -0.03256828337907791]",0.3215486281804478,15.323989,22.011236,Move father into apartment anyway
115,2848,292,14,Invite the father to live with him anyway.,pg,1.0,60.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Invite the father to live with anyway .",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.980135,10.311234,10.391659,8.102428,1.0184324,8.210639,-3.1837823,-4.2303014,0.82862765,-0.031807546,"[10.980134963989258, 10.311234474182129, 10.391658782958984, 8.102428436279297, 1.018432378768921, 8.210638999938965, -3.1837823390960693, -4.230301380157471, 0.8286276459693909, -0.0318075455725193]",0.4172777207984463,15.120189,22.023998,Move father into apartment anyway
116,2849,299,14,make do with the cramped apartment,pg,1.0,63.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : make do with the cramped apartment",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.45768,9.890965,10.018475,7.06181,0.43815538,7.703671,-2.0866556,-4.2493014,0.8411932,-0.73252225,"[11.457679748535156, 9.890965461730957, 10.018474578857422, 7.06181001663208, 0.4381553828716278, 7.703670978546143, -2.086655616760254, -4.249301433563232, 0.8411931991577148, -0.7325222492218018]",0.9681581051809193,16.877783,20.474628,will downsize belongings to have more space and make dad roommate .
117,2850,300,14,Move his father to his place,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father to place",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",11.061722,9.950633,10.215779,7.882512,0.99115276,7.9816737,-2.9152713,-4.3258295,0.741907,0.039373443,"[11.061721801757812, 9.95063304901123, 10.215779304504395, 7.882512092590332, 0.9911527633666992, 7.981673717498779, -2.915271282196045, -4.32582950592041, 0.741907000541687, 0.03937344253063202]",0.36677705476727335,15.848512,21.919886,Move father into apartment anyway
118,2851,301,14,have his father come live with him anyway,pg,1.0,90.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have father come live with anyway",3,"[10.544921    9.907533   10.312577    8.647446    1.0419285   8.07904
 -3.4401505  -4.359603    0.3141023   0.03856075]",10.578853,9.94167,10.26101,8.500127,0.99811846,8.1784315,-3.533792,-4.2033725,0.56366205,0.15922599,"[10.578852653503418, 9.941670417785645, 10.26101016998291, 8.500126838684082, 0.9981184601783752, 8.178431510925293, -3.533792018890381, -4.203372478485107, 0.563662052154541, 0.15922598540782928]",0.3853487916476512,15.157404,22.790457,move in with father
119,2852,302,14,Bring his father into his home,pg,1.0,80.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Bring father into home",17,"[11.350053   10.377388   10.2943125   7.5502896   0.85389465  7.9663963
 -2.8482647  -4.129244    1.0554268  -0.09890008]",11.377848,10.397634,10.302691,7.543271,0.9452633,7.8902617,-2.923836,-4.15167,1.0100259,0.064799316,"[11.377847671508789, 10.39763355255127, 10.302691459655762, 7.543271064758301, 0.9452633261680603, 7.890261650085449, -2.9238359928131104, -4.151669979095459, 1.0100258588790894, 0.06479931622743607]",0.22476503498693332,15.474039,21.116598,Bring father into home
120,2853,303,14,Andy would have to bare with the limited space and take care of his father.,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have to bare with the limited space and take care of father .",11,"[12.192531   10.576821   10.544973    6.253659    0.39817223  7.719921
 -1.7486513  -3.8433716   1.321801   -0.48400998]",11.957883,10.469407,10.160188,6.475305,0.3134942,7.601006,-2.0003824,-3.9729688,1.2726699,-0.7306629,"[11.95788288116455, 10.469407081604004, 10.160187721252441, 6.475305080413818, 0.3134942054748535, 7.601006031036377, -2.000382423400879, -3.972968816757202, 1.2726699113845825, -0.7306628823280334]",0.6546076340314855,16.670578,19.577759,take turns taking care of with other family members
121,2854,307,14,bring his father to live with him anyway,pg,1.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : bring father to live with anyway",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.757842,10.213402,10.339667,8.273508,0.9998273,8.216999,-3.3009663,-4.176666,0.7563204,0.011038956,"[10.757842063903809, 10.213401794433594, 10.339667320251465, 8.273508071899414, 0.9998273253440857, 8.216999053955078, -3.300966262817383, -4.176665782928467, 0.7563204169273376, 0.011038956232368946]",0.44208853913017987,15.017653,22.179111,Move father into apartment anyway
122,2855,311,14,he could make a spot in his apartment for his father,pg,1.0,92.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : make a spot in apartment for father",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.259846,9.405243,9.970821,7.526963,0.7582455,7.9272585,-2.0249853,-4.5039673,0.6090923,-0.59496343,"[11.259845733642578, 9.405242919921875, 9.970821380615234, 7.526963233947754, 0.7582455277442932, 7.927258491516113, -2.0249853134155273, -4.50396728515625, 0.6090922951698303, -0.5949634313583374]",0.48065459143180805,17.431509,21.411484,will downsize belongings to have more space and make dad roommate .
123,2856,227,14,Move his dad into his one room,pg,2.0,50.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move dad into one room",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",11.003875,9.86809,10.192687,7.981849,0.99321795,8.072774,-2.7794473,-4.3705564,0.7016101,-0.13609126,"[11.003874778747559, 9.86808967590332, 10.192687034606934, 7.981849193572998, 0.993217945098877, 8.072773933410645, -2.779447317123413, -4.370556354522705, 0.7016100883483887, -0.13609126210212708]",0.4020010694970854,16.00292,22.003601,Move father into apartment anyway
124,2857,238,14,Have him move in,pg,2.0,79.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Have move in",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.834147,9.75704,10.291537,8.272356,0.9696413,8.013019,-3.0621128,-4.5270343,0.33990732,-0.10630748,"[10.834147453308105, 9.757040023803711, 10.291537284851074, 8.272356033325195, 0.9696413278579712, 8.013018608093262, -3.062112808227539, -4.527034282684326, 0.33990731835365295, -0.10630747675895691]",0.501935230753631,15.830352,22.614563,Move father into apartment anyway
125,2858,262,14,let his father move in anyway,pg,2.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let father move in anyway",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.969776,10.251666,10.353365,8.119248,1.035261,8.19589,-3.1775064,-4.239819,0.82536876,-0.012028155,"[10.969776153564453, 10.251666069030762, 10.353364944458008, 8.119248390197754, 1.0352610349655151, 8.195890426635742, -3.177506446838379, -4.239819049835205, 0.8253687620162964, -0.012028154917061329]",0.35930785772028195,15.196268,22.054262,Move father into apartment anyway
126,2859,289,14,Buy a bunk bed so his father can fit into his tiny apartment with him,pg,2.0,35.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Buy a bunk bed so father can fit into tiny apartment with",5,"[11.115282    9.215841    9.992617    7.3191633   0.5730156   7.726626
 -1.8854996  -4.494068    0.42672008 -0.651743  ]",11.084427,9.111372,9.966729,7.5416703,0.69747347,7.8175287,-1.9180768,-4.553953,0.41515565,-0.64133704,"[11.084426879882812, 9.111371994018555, 9.966729164123535, 7.541670322418213, 0.6974734663963318, 7.81752872467041, -1.918076753616333, -4.553953170776367, 0.41515564918518066, -0.6413370370864868]",0.3011444819233812,17.558369,21.79991,will downsize belongings to have more space and make dad roommate .
127,2860,291,14,Have the father stay with him,pg,2.0,66.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Have the father stay with",17,"[11.350053   10.377388   10.2943125   7.5502896   0.85389465  7.9663963
 -2.8482647  -4.129244    1.0554268  -0.09890008]",11.3412485,10.594847,10.256481,7.4863744,0.7287025,7.960711,-2.8895,-3.9695077,1.2718544,-0.21056226,"[11.341248512268066, 10.594846725463867, 10.256481170654297, 7.486374378204346, 0.7287024855613708, 7.9607110023498535, -2.8894999027252197, -3.9695076942443848, 1.2718544006347656, -0.21056225895881653]",0.3938437466290526,15.261239,20.92419,Bring father into home
128,2861,296,14,move his father in on the couch.,pg,2.0,23.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move father in on the couch .",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.9654045,10.18485,10.245569,8.0793495,0.9560578,8.0925455,-3.046407,-4.2055035,0.8161275,-0.12574007,"[10.965404510498047, 10.184849739074707, 10.245569229125977, 8.079349517822266, 0.9560577869415283, 8.092545509338379, -3.0464069843292236, -4.205503463745117, 0.8161274790763855, -0.12574006617069244]",0.28023076388755813,15.439084,22.02616,Move father into apartment anyway
129,2862,306,14,move him into his apartment,pg,2.0,86.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move into apartment",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",10.826428,9.648408,10.235588,8.160789,0.9282507,7.980338,-2.9122143,-4.4816628,0.35501385,-0.1453067,"[10.826428413391113, 9.648407936096191, 10.235588073730469, 8.160788536071777, 0.9282506704330444, 7.980338096618652, -2.9122142791748047, -4.481662750244141, 0.3550138473510742, -0.14530670642852783]",0.5616677417851853,16.136387,22.418022,Move father into apartment anyway
130,2863,308,14,Bring Dad to his house,pg,2.0,71.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Bring Dad to house",17,"[11.350053   10.377388   10.2943125   7.5502896   0.85389465  7.9663963
 -2.8482647  -4.129244    1.0554268  -0.09890008]",11.412445,10.45158,10.313053,7.5154557,0.95576507,7.8463235,-2.9709272,-4.141279,1.0084207,0.11221508,"[11.412445068359375, 10.451580047607422, 10.313053131103516, 7.515455722808838, 0.9557650685310364, 7.846323490142822, -2.9709272384643555, -4.141279220581055, 1.008420705795288, 0.1122150793671608]",0.312613291356282,15.426266,21.122519,Bring father into home
131,2864,212,14,Let his father move in with him,pg,3.0,64.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Let father move in with",12,"[10.916274   10.024618   10.27696     8.121148    0.97401446  8.062564
 -3.0736685  -4.3079505   0.64900696 -0.04018539]",11.091195,10.361714,10.379964,8.011434,0.91843677,8.112355,-3.1833763,-4.197349,0.85710305,-0.066410184,"[11.091195106506348, 10.361714363098145, 10.379963874816895, 8.011433601379395, 0.9184367656707764, 8.11235523223877, -3.1833763122558594, -4.1973490715026855, 0.8571030497550964, -0.06641018390655518]",0.49061847025159,15.265525,21.847734,Move father into apartment anyway
