,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
71,971,72,10,yes woman approaches you to ask for a ride to a nearby city,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : yes woman approaches to ask for a ride to a nearby city,13,"[10.902057   0.8284322 10.39243    7.9109955 10.170319   5.622459
  3.398139   5.2548375  3.7485538  6.6576047]",10.800057,0.6778542,10.394386,7.877375,10.275158,5.805137,3.4154353,5.0862646,3.4562497,6.642562,"[10.800057411193848, 0.6778541803359985, 10.394386291503906, 7.87737512588501, 10.275157928466797, 5.8051371574401855, 3.415435314178467, 5.086264610290527, 3.456249713897705, 6.642561912536621]",0.4392701769129611,-3.4302523,2.7522674,Help and take as far as can
72,972,73,10,I would tell her I couldn't give her a ride and if pressed tell her I was late for an appointment.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell n't give a ride and if pressed tell was late for an appointment .,14,"[11.678547   1.2634656 11.16635    7.381078  10.629913   4.833819
  1.7241864  5.2662044  4.666878   6.802922 ]",11.539727,1.1768016,11.073551,7.6309333,10.50017,5.208551,2.1537971,5.24348,4.502693,6.725989,"[11.539727210998535, 1.1768015623092651, 11.073551177978516, 7.6309332847595215, 10.50016975402832, 5.208550930023193, 2.153797149658203, 5.243480205535889, 4.502693176269531, 6.725988864898682]",0.6877758993028843,-5.4337645,3.5776117,tell that 'm not going that way .
73,973,74,10,I cancel the plan,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : cancel the plan,14,"[11.678547   1.2634656 11.16635    7.381078  10.629913   4.833819
  1.7241864  5.2662044  4.666878   6.802922 ]",11.469851,1.2811272,10.770269,7.3623004,10.359299,4.4509144,2.0520692,5.4136705,4.5147142,6.8547077,"[11.469850540161133, 1.2811272144317627, 10.770269393920898, 7.362300395965576, 10.359298706054688, 4.45091438293457, 2.0520691871643066, 5.413670539855957, 4.514714241027832, 6.854707717895508]",0.7589703736322493,-7.058851,3.3984842,tell that 'm not going that way .
74,974,75,10,"If I had the time to do so and truly believed she needed help, I would consider doing so. If I had worked all day and needed to get home to my kids, I'd put my family first and get home to make them dinner. ",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : If had the time to do so and truly believed needed help , consider doing so . If had worked all day and needed to get home to kids , 'd put family first and get home to make dinner .",11,"[10.857806   0.5894655 10.177585   8.380442   9.892387   6.2402134
  3.7670045  5.0879755  3.3748138  6.6400003]",10.798821,0.61528355,10.308184,8.097786,9.97098,6.125516,3.704496,5.0380445,3.2037494,6.6062984,"[10.798821449279785, 0.6152835488319397, 10.308183670043945, 8.097785949707031, 9.970979690551758, 6.125515937805176, 3.704495906829834, 5.038044452667236, 3.203749418258667, 6.606298446655273]",0.39651943100142617,-2.9208412,1.9920697,call home
75,975,76,10,I'd agree and ask her to compensate me for gas.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : 'd agree and ask to compensate for gas .,4,"[10.806502   0.9029307 10.283894   7.7316704  9.365412   5.688794
  3.6883936  5.3421044  3.3902414  6.8085985]",10.751643,0.95465493,10.502121,7.9588532,9.651888,5.5305367,3.6545076,5.5887966,3.7492986,6.63379,"[10.751643180847168, 0.9546549320220947, 10.502120971679688, 7.958853244781494, 9.651887893676758, 5.530536651611328, 3.654507637023926, 5.588796615600586, 3.749298572540283, 6.633790016174316]",0.6584220126404192,-4.142262,2.1271148,ased to pay for extra 10 miles
76,976,77,10,"I would ask if she called an uber to find out the situation, if she tried or didn't have the money and I did I would call her an Uber so she could get home.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ask if called an uber to find out the situation , if tried or did n't have the money and did call an Uber so get home .",8,"[11.407102   0.4237215 10.102788   8.9141245  9.393392   6.493809
  4.0991373  5.3894997  3.261999   6.8493223]",11.584611,0.45322192,10.056742,9.005444,9.377859,6.460851,4.042064,5.3822117,3.3639367,6.9438205,"[11.584610939025879, 0.4532219171524048, 10.056741714477539, 9.005443572998047, 9.377859115600586, 6.460851192474365, 4.042064189910889, 5.382211685180664, 3.36393666267395, 6.943820476531982]",0.25845390043063793,-2.7033238,0.6433959,call a uber for
77,977,78,10,Give her a ride,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give a ride,1,"[10.607315   3.2013743  6.6858444 -1.2194452  4.7549205  0.327209
  1.4825947  5.084819   1.7472699  7.4655824]",10.629189,3.2840242,6.645694,-1.1886648,4.6514993,0.20821963,1.4691877,5.0676246,1.7371906,7.4532022,"[10.629188537597656, 3.284024238586426, 6.645693778991699, -1.1886647939682007, 4.651499271392822, 0.20821963250637054, 1.4691877365112305, 5.067624568939209, 1.7371906042099, 7.453202247619629]",0.18829136106370634,9.941321,17.21142,Give a ride .
78,978,79,10,I would tell her that I will take her as far as I am going and then she will need to figure it out from there.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell that will take as far as am going and then will need to figure out from there .,0,"[10.801239    0.41094917 10.154245    7.4480877  10.620304    6.032179
  3.475562    4.5777397   3.0655813   6.828961  ]",11.022178,0.45356348,10.379111,7.5371337,10.630006,6.065848,3.1527798,4.6240854,3.2864919,6.859814,"[11.022177696228027, 0.45356348156929016, 10.379111289978027, 7.537133693695068, 10.630005836486816, 6.065847873687744, 3.1527798175811768, 4.624085426330566, 3.286491870880127, 6.859814167022705]",0.5161794204684997,-3.3669274,3.7855923,take the woman to destination
79,979,80,10,"""No, sorry.""",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : `` No , sorry . ''",3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.503958,1.4571651,11.365788,7.587845,10.559949,4.599608,1.7266984,5.326186,4.9039145,6.64986,"[11.503957748413086, 1.4571651220321655, 11.365788459777832, 7.5878448486328125, 10.559948921203613, 4.599607944488525, 1.726698398590088, 5.326186180114746, 4.903914451599121, 6.64985990524292]",0.42583995744601816,-6.631934,3.90225,"Say , `` Nah , got ta get home to family . ''"
80,980,81,10,I would say sorry but I have to go a different direction then that plus I am short on time and have to be somewhere!,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say sorry but have to go a different direction then that plus am short on time and have to be somewhere !,3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.584179,1.5568048,11.47787,7.7361803,10.552347,4.5518684,1.9492271,5.503307,5.0013213,6.6216583,"[11.584178924560547, 1.5568047761917114, 11.477869987487793, 7.736180305480957, 10.552347183227539, 4.551868438720703, 1.9492270946502686, 5.503306865692139, 5.001321315765381, 6.6216583251953125]",0.5665461951869932,-6.2457614,3.5163872,"Say , `` Nah , got ta get home to family . ''"
81,981,82,10,I would give her the ride to the destination.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the ride to the destination .,1,"[10.607315   3.2013743  6.6858444 -1.2194452  4.7549205  0.327209
  1.4825947  5.084819   1.7472699  7.4655824]",10.523444,3.1689374,6.8231406,-1.0458087,4.850827,0.47137845,1.6890184,4.975575,1.7507975,7.567364,"[10.523444175720215, 3.1689374446868896, 6.823140621185303, -1.0458086729049683, 4.850827217102051, 0.4713784456253052, 1.6890183687210083, 4.975574970245361, 1.7507975101470947, 7.56736421585083]",0.38985412323329266,9.943552,16.612305,Give a ride .
82,982,83,10,I would politely decline purely based on the fact that I will not allow compete strangers in my vehicle.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : politely decline purely based on the fact that will not allow compete strangers in vehicle .,3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.663552,1.7160163,11.264283,7.2998266,10.156065,4.2764826,1.8235021,5.6390233,4.8941193,6.816796,"[11.663552284240723, 1.7160162925720215, 11.264283180236816, 7.299826622009277, 10.156064987182617, 4.276482582092285, 1.8235020637512207, 5.639023303985596, 4.8941192626953125, 6.816795825958252]",0.4661489462115486,-7.4568577,3.438261,"Say , `` Nah , got ta get home to family . ''"
83,983,84,10,get gas,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : get gas,13,"[10.902057   0.8284322 10.39243    7.9109955 10.170319   5.622459
  3.398139   5.2548375  3.7485538  6.6576047]",10.757901,0.6524276,10.43248,7.883349,10.184904,5.781764,3.474379,5.207808,3.4441206,6.6379113,"[10.757901191711426, 0.652427613735199, 10.432479858398438, 7.8833489418029785, 10.184904098510742, 5.781764030456543, 3.474379062652588, 5.207808017730713, 3.4441206455230713, 6.637911319732666]",0.42521669609430346,-3.4506104,2.7479463,Help and take as far as can
84,984,85,10,I would tell her to call an Uber.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell to call an Uber .,8,"[11.407102   0.4237215 10.102788   8.9141245  9.393392   6.493809
  4.0991373  5.3894997  3.261999   6.8493223]",11.460253,0.3604516,10.198454,8.882157,9.658268,6.5378757,3.8878994,5.291889,3.3388565,6.8688765,"[11.46025276184082, 0.3604516088962555, 10.198453903198242, 8.882157325744629, 9.658267974853516, 6.537875652313232, 3.887899398803711, 5.291889190673828, 3.3388564586639404, 6.8688764572143555]",0.3867066563862091,-3.0270767,0.87911767,call a uber for
85,985,86,10,I am complete destination,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : am complete destination,0,"[10.801239    0.41094917 10.154245    7.4480877  10.620304    6.032179
  3.475562    4.5777397   3.0655813   6.828961  ]",10.837948,0.5670132,10.300533,7.7938366,10.540531,5.9422493,3.463096,4.8627615,3.389667,6.6893516,"[10.837947845458984, 0.5670132040977478, 10.300533294677734, 7.79383659362793, 10.540531158447266, 5.942249298095703, 3.4630959033966064, 4.862761497497559, 3.38966703414917, 6.689351558685303]",0.6221030217176908,-3.4207466,3.3038554,take the woman to destination
86,986,87,10,tell her i cant,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell i cant,14,"[11.678547   1.2634656 11.16635    7.381078  10.629913   4.833819
  1.7241864  5.2662044  4.666878   6.802922 ]",11.497201,1.2981173,11.247648,7.74306,10.674753,4.8377824,2.0366273,5.334188,4.7502017,6.6457224,"[11.497200965881348, 1.2981172800064087, 11.247648239135742, 7.743060111999512, 10.674753189086914, 4.837782382965088, 2.0366272926330566, 5.334187984466553, 4.75020170211792, 6.645722389221191]",0.5546616004200942,-5.8701615,3.7084694,tell that 'm not going that way .
87,987,88,10,I would go ahead and give them a ride. It is not a big deal.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : go ahead and give a ride . is not a big deal .,4,"[10.806502   0.9029307 10.283894   7.7316704  9.365412   5.688794
  3.6883936  5.3421044  3.3902414  6.8085985]",10.840478,1.1742353,10.479082,7.509229,9.451847,5.303381,3.269556,5.4056864,3.8227406,6.7691913,"[10.84047794342041, 1.1742353439331055, 10.479082107543945, 7.5092291831970215, 9.451847076416016, 5.303380966186523, 3.2695560455322266, 5.405686378479004, 3.8227405548095703, 6.769191265106201]",0.8285104725532245,-3.0472336,2.5781295,ased to pay for extra 10 miles
88,988,89,10,I ased her to pay for extra 10 miles,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ased to pay for extra 10 miles,4,"[10.806502   0.9029307 10.283894   7.7316704  9.365412   5.688794
  3.6883936  5.3421044  3.3902414  6.8085985]",10.605835,0.8854151,10.338474,7.8371124,9.458727,5.701584,3.907959,5.439134,3.4196198,6.655876,"[10.6058349609375, 0.8854150772094727, 10.33847427368164, 7.8371124267578125, 9.45872688293457, 5.7015838623046875, 3.907958984375, 5.439134120941162, 3.4196197986602783, 6.655876159667969]",0.38125253015640176,-2.0431805,2.1514866,ased to pay for extra 10 miles
89,989,90,10,I would give her the ride.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the ride .,1,"[10.607315   3.2013743  6.6858444 -1.2194452  4.7549205  0.327209
  1.4825947  5.084819   1.7472699  7.4655824]",10.486575,3.2042036,6.786294,-1.1105406,4.7694507,0.47927234,1.7060262,4.9848394,1.7090844,7.578333,"[10.48657512664795, 3.2042036056518555, 6.786293983459473, -1.1105406284332275, 4.769450664520264, 0.47927233576774597, 1.7060261964797974, 4.98483943939209, 1.709084391593933, 7.578332901000977]",0.36600432175824377,9.9679,16.859272,Give a ride .
90,990,91,10,I would say no but offer her my phone to call someone else.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no but offer phone to call someone else .,3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.431836,1.6061496,11.232497,7.273956,9.991729,4.460673,1.5615182,5.2688704,4.741787,6.8042936,"[11.431836128234863, 1.6061495542526245, 11.232497215270996, 7.273955821990967, 9.991728782653809, 4.460672855377197, 1.5615181922912598, 5.2688703536987305, 4.741786956787109, 6.804293632507324]",0.5274532627251008,-7.4789495,3.9137557,"Say , `` Nah , got ta get home to family . ''"
91,991,92,10,would ditch the woman. ,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ditch the woman .,7,"[11.357153   1.1427774 10.443801   7.709701  10.31803    4.7654276
  2.839349   5.6283164  4.303964   6.7997994]",11.340555,1.0323178,10.46216,7.562018,10.440451,4.56407,2.564704,5.5105977,4.3120594,6.860223,"[11.340555191040039, 1.0323177576065063, 10.462160110473633, 7.562017917633057, 10.440450668334961, 4.564070224761963, 2.564703941345215, 5.5105977058410645, 4.31205940246582, 6.860222816467285]",0.42797179020092363,-5.5280166,2.4627562,scold
92,992,93,10,Decline. I don't give rides to strangers,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Decline . do n't give rides to strangers,3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.701854,1.7744712,11.383268,7.442283,10.072147,4.621724,2.2334092,5.8128457,4.8829923,6.7222767,"[11.70185375213623, 1.7744711637496948, 11.383268356323242, 7.4422831535339355, 10.072147369384766, 4.6217241287231445, 2.2334091663360596, 5.812845706939697, 4.882992267608643, 6.72227668762207]",0.8804098816196669,-6.924156,3.1707802,"Say , `` Nah , got ta get home to family . ''"
93,993,94,10,"Call her a taxi, since this is a stranger.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi , since this is a stranger .",11,"[10.857806   0.5894655 10.177585   8.380442   9.892387   6.2402134
  3.7670045  5.0879755  3.3748138  6.6400003]",10.785887,0.69745934,10.319291,8.391145,10.084535,6.2887754,3.6238189,4.93379,3.2757099,6.5331,"[10.785886764526367, 0.69745934009552, 10.319291114807129, 8.391144752502441, 10.084534645080566, 6.288775444030762, 3.623818874359131, 4.93379020690918, 3.275709867477417, 6.533100128173828]",0.3766081053072983,-3.2393918,1.9721627,call home
94,994,95,10,I would help her,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : help,13,"[10.902057   0.8284322 10.39243    7.9109955 10.170319   5.622459
  3.398139   5.2548375  3.7485538  6.6576047]",10.968889,0.96490395,10.448031,7.9675903,10.259715,5.5025463,3.3164918,5.348321,3.9675672,6.599602,"[10.968889236450195, 0.9649039506912231, 10.448031425476074, 7.96759033203125, 10.25971508026123, 5.502546310424805, 3.3164918422698975, 5.348320960998535, 3.967567205429077, 6.599602222442627]",0.34422804700562404,-4.30055,2.535065,Help and take as far as can
95,995,96,10,"Hell no, I would not give her a ride",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Hell no , not give a ride",3,"[11.578793   1.5677152 11.387267   7.4751625 10.346207   4.3265066
  1.6187587  5.396051   4.903482   6.766295 ]",11.569018,1.6979086,11.480385,7.5821342,10.310107,4.5406647,2.040394,5.5801606,4.912591,6.6675415,"[11.569018363952637, 1.697908639907837, 11.480384826660156, 7.582134246826172, 10.310107231140137, 4.5406646728515625, 2.0403940677642822, 5.580160617828369, 4.912590980529785, 6.66754150390625]",0.5530231256515223,-6.771206,3.2631981,"Say , `` Nah , got ta get home to family . ''"
96,996,97,10,I would take her to her destination,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take to destination,0,"[10.801239    0.41094917 10.154245    7.4480877  10.620304    6.032179
  3.475562    4.5777397   3.0655813   6.828961  ]",10.755795,0.2931391,10.021533,7.4291615,10.75732,6.1683006,3.6310296,4.409933,2.946554,6.844864,"[10.755794525146484, 0.29313910007476807, 10.021533012390137, 7.429161548614502, 10.757320404052734, 6.168300628662109, 3.6310296058654785, 4.409933090209961, 2.946553945541382, 6.8448638916015625]",0.37143964900925297,-2.9070501,4.333087,take the woman to destination
97,997,98,10,Offer to pay for an Uber for the woman.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to pay for an Uber for the woman .,8,"[11.407102   0.4237215 10.102788   8.9141245  9.393392   6.493809
  4.0991373  5.3894997  3.261999   6.8493223]",11.281312,0.52921253,10.173379,8.723564,9.242305,6.374247,4.128663,5.4451704,3.190149,6.8298507,"[11.281311988830566, 0.5292125344276428, 10.173378944396973, 8.723564147949219, 9.242304801940918, 6.374247074127197, 4.128663063049316, 5.4451704025268555, 3.1901490688323975, 6.829850673675537]",0.33894335414664095,-2.3771448,1.0184989,call a uber for
98,998,99,10,Take her to where she needs to go.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take to where needs to go .,0,"[10.801239    0.41094917 10.154245    7.4480877  10.620304    6.032179
  3.475562    4.5777397   3.0655813   6.828961  ]",10.738387,0.23746909,9.97776,7.2979918,10.8265505,6.1972895,3.6395526,4.291882,2.8303473,6.8917184,"[10.738387107849121, 0.23746909201145172, 9.977760314941406, 7.297991752624512, 10.826550483703613, 6.19728946685791, 3.639552593231201, 4.291882038116455, 2.8303472995758057, 6.89171838760376]",0.5704398169622327,-2.722509,4.4924,take the woman to destination
99,999,100,10,"Sorry, no rides. ",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Sorry , no rides .",14,"[11.678547   1.2634656 11.16635    7.381078  10.629913   4.833819
  1.7241864  5.2662044  4.666878   6.802922 ]",11.515284,1.3970054,11.336962,7.7072754,10.607345,4.7987857,1.9903443,5.38103,4.836966,6.619478,"[11.515283584594727, 1.3970054388046265, 11.33696174621582, 7.707275390625, 10.607344627380371, 4.79878568649292, 1.9903442859649658, 5.381030082702637, 4.836966037750244, 6.619478225708008]",0.5730130467489006,-6.105468,3.752303,tell that 'm not going that way .
100,2507,119,10,ignore her and leave.,pg,1.0,64.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore and leave .,12,"[13.465517  -2.3211796  8.448187   9.337382  13.250229   1.7174268
  2.0774984  6.7442255  4.8056016  8.201373 ]",13.470535,-2.5216174,8.430849,9.458536,13.426131,1.5193812,2.0020294,6.794658,4.8232293,8.2190275,"[13.470535278320312, -2.5216174125671387, 8.430849075317383, 9.458536148071289, 13.426131248474121, 1.5193811655044556, 2.0020294189453125, 6.794658184051514, 4.8232293128967285, 8.219027519226074]",0.36633930689258476,-8.21369,-0.23779954,Ignore the person
101,2508,132,10,Ignore the woman completely,pg,1.0,77.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the woman completely,12,"[13.465517  -2.3211796  8.448187   9.337382  13.250229   1.7174268
  2.0774984  6.7442255  4.8056016  8.201373 ]",13.535763,-2.2362983,8.452679,9.280878,13.197073,1.7801923,2.1709647,6.7723694,4.8422203,8.251698,"[13.535762786865234, -2.2362983226776123, 8.452678680419922, 9.280878067016602, 13.197072982788086, 1.780192255973816, 2.1709647178649902, 6.772369384765625, 4.842220306396484, 8.251697540283203]",0.18846422760322798,-8.078132,-0.20365313,Ignore the person
102,2509,138,10,He could ignore the woman.,pg,1.0,62.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore the woman .,12,"[13.465517  -2.3211796  8.448187   9.337382  13.250229   1.7174268
  2.0774984  6.7442255  4.8056016  8.201373 ]",13.562493,-2.2283955,8.380037,9.245432,13.144402,1.8030816,2.1071308,6.678694,4.819482,8.2539425,"[13.562493324279785, -2.228395462036133, 8.380037307739258, 9.245431900024414, 13.144401550292969, 1.8030816316604614, 2.107130765914917, 6.678693771362305, 4.81948184967041, 8.253942489624023]",0.24036931178974905,-8.101651,-0.20525092,Ignore the person
