,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
156,2205,65,5,Tell the truth about how it's missing,pg,2.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the truth about how 's missing,2,"[11.489387   7.685534  -4.484545   6.080256  -1.2052858  1.1498896
  4.644692   6.9392295  5.4031186 11.711026 ]",11.397807,7.6906137,-4.53597,6.103666,-1.1770872,1.1044104,4.5716295,7.04282,5.441857,11.537834,"[11.397807121276855, 7.690613746643066, -4.535970211029053, 6.103665828704834, -1.1770871877670288, 1.1044104099273682, 4.571629524230957, 7.042819976806641, 5.441856861114502, 11.537834167480469]",0.24906605354488004,7.253157,-4.348449,lie and say lost
157,2206,67,5,tell teacher what happened,pg,2.0,59.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher what happened,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.317722,6.823143,-3.5562348,5.5706425,-1.0774388,0.093972996,6.4131503,6.9987044,5.21446,10.7027645,"[12.31772232055664, 6.823143005371094, -3.556234836578369, 5.570642471313477, -1.0774388313293457, 0.09397299587726593, 6.413150310516357, 6.998704433441162, 5.2144598960876465, 10.702764511108398]",0.15157443656939004,8.88197,-3.299978,Tell the teacher what happened
158,2207,73,5,Talk to the teacher and explain the situation,pg,2.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Talk to the teacher and explain the situation,3,"[12.307432    7.0658474  -5.3245506   5.766449   -1.6404877  -0.18238315
  5.316944    6.6616306   5.0286045  11.475175  ]",12.384133,7.0296907,-5.3329177,5.749618,-1.6664379,-0.17370476,5.410286,6.656261,4.954587,11.592513,"[12.384133338928223, 7.029690742492676, -5.3329176902771, 5.749618053436279, -1.6664378643035889, -0.17370475828647614, 5.410285949707031, 6.656260967254639, 4.954586982727051, 11.592513084411621]",0.1904750889209659,9.0718355,-5.5596895,Explain the situation to the teacher and suggest call mom to check story .
159,2208,87,5,She will tell teacher what happened,pg,2.0,95.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : will tell teacher what happened,6,"[12.2026415   6.888391   -4.3163624   5.738672   -1.2400491   0.07206588
  5.8320003   6.9221106   5.1974936  11.024041  ]",12.140728,7.0951843,-4.257738,5.6776223,-1.2425717,0.22755177,5.697151,6.8772545,5.2229176,11.008902,"[12.140727996826172, 7.095184326171875, -4.25773811340332, 5.677622318267822, -1.2425717115402222, 0.22755177319049835, 5.697151184082031, 6.877254486083984, 5.222917556762695, 11.008901596069336]",0.31466608628746046,8.706801,-4.1742196,Tell the teacher the mistake .
160,2209,97,5,explain the situation to the teacher and ask to bring it in tomorrow,pg,2.0,73.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation to the teacher and ask to bring in tomorrow,11,"[12.041847    6.816951   -5.245402    6.1770763  -1.2912159  -0.23061284
  5.0404835   6.944986    5.2825813  11.392864  ]",12.216368,6.762795,-5.404952,6.20677,-1.4897878,-0.31560665,5.205166,6.951276,5.1019235,11.584667,"[12.216367721557617, 6.7627949714660645, -5.404952049255371, 6.206769943237305, -1.4897878170013428, -0.31560665369033813, 5.205165863037109, 6.951275825500488, 5.10192346572876, 11.584667205810547]",0.45052023612070075,9.9503975,-5.8643646,Tell the teacher what has happened and offer to call mom to bring in .
161,2210,101,5,explain the issue to teacher.,pg,2.0,98.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the issue to teacher .,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.660021,7.377911,-5.675581,5.476509,-2.0925615,-0.10498725,5.370113,6.4188795,4.679824,11.880437,"[12.66002082824707, 7.37791109085083, -5.675580978393555, 5.476509094238281, -2.0925614833831787, -0.1049872487783432, 5.370112895965576, 6.418879508972168, 4.679823875427246, 11.880436897277832]",0.32880444530559344,8.317475,-6.1106925,explain the situation to the teacher
162,2211,29,5,tell the teacher the truth,pg,3.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher the truth,2,"[11.489387   7.685534  -4.484545   6.080256  -1.2052858  1.1498896
  4.644692   6.9392295  5.4031186 11.711026 ]",11.556692,7.6263275,-4.2743697,6.0128736,-1.1907177,1.1108462,4.925105,6.9515886,5.4032736,11.530052,"[11.556692123413086, 7.6263275146484375, -4.274369716644287, 6.012873649597168, -1.1907176971435547, 1.1108461618423462, 4.925105094909668, 6.9515886306762695, 5.403273582458496, 11.530052185058594]",0.4123373497541855,7.7047067,-4.346938,lie and say lost
163,2212,36,5,Explain to the teacher what happened,pg,3.0,94.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain to the teacher what happened,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.5249815,7.368879,-5.5213733,5.455714,-2.148789,-0.112472795,5.3524694,6.4516277,4.6784887,11.798382,"[12.524981498718262, 7.3688788414001465, -5.521373271942139, 5.455714225769043, -2.1487889289855957, -0.11247279495000839, 5.352469444274902, 6.451627731323242, 4.678488731384277, 11.798381805419922]",0.430396397495657,8.318019,-5.875396,explain the situation to the teacher
164,2213,39,5,Tell her teacher that she lost it.,pg,3.0,41.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher that lost .,6,"[12.2026415   6.888391   -4.3163624   5.738672   -1.2400491   0.07206588
  5.8320003   6.9221106   5.1974936  11.024041  ]",12.112095,7.1100583,-4.1658993,5.6883087,-1.2229925,0.2882502,5.7187076,6.894482,5.239028,11.009972,"[12.11209487915039, 7.110058307647705, -4.165899276733398, 5.6883087158203125, -1.2229925394058228, 0.288250207901001, 5.71870756149292, 6.894482135772705, 5.239027976989746, 11.009971618652344]",0.3808659530405966,8.593101,-4.0873804,Tell the teacher the mistake .
165,2214,43,5,Confess to the teacher about what happened to her assignment.,pg,3.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Confess to the teacher about what happened to assignment .,2,"[11.489387   7.685534  -4.484545   6.080256  -1.2052858  1.1498896
  4.644692   6.9392295  5.4031186 11.711026 ]",11.61482,7.602046,-4.246588,5.9698653,-1.2228175,1.0717604,5.015206,6.9363623,5.3662596,11.4850645,"[11.614819526672363, 7.602046012878418, -4.246588230133057, 5.969865322113037, -1.2228175401687622, 1.0717604160308838, 5.0152058601379395, 6.936362266540527, 5.366259574890137, 11.485064506530762]",0.5363123071215957,7.7552605,-4.356701,lie and say lost
166,2215,77,5,talk to her teacher and tell her what happened,pg,3.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : talk to teacher and tell what happened,6,"[12.2026415   6.888391   -4.3163624   5.738672   -1.2400491   0.07206588
  5.8320003   6.9221106   5.1974936  11.024041  ]",12.305688,6.906462,-4.6508427,5.656243,-1.4142696,-0.07179291,5.7720766,6.780877,5.1047688,11.1619835,"[12.30568790435791, 6.9064621925354, -4.650842666625977, 5.656242847442627, -1.4142695665359497, -0.07179290801286697, 5.772076606750488, 6.780877113342285, 5.104768753051758, 11.161983489990234]",0.4814857589800633,9.154485,-4.6910243,Tell the teacher the mistake .
167,2216,78,5,tell her teacher what happened,pg,3.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher what happened,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.298754,6.801029,-3.5850065,5.5438867,-1.1091133,0.10542693,6.3916364,6.9848924,5.187805,10.684857,"[12.29875373840332, 6.801029205322266, -3.5850064754486084, 5.543886661529541, -1.109113335609436, 0.10542692989110947, 6.391636371612549, 6.98489236831665, 5.18780517578125, 10.684857368469238]",0.12395793637235539,8.925985,-3.251954,Tell the teacher what happened
168,2217,90,5,tell her teacher the situation,pg,3.0,98.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher the situation,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.212064,6.730761,-3.7942922,5.7164674,-1.1285058,0.0690944,6.272762,7.016172,5.22686,10.824781,"[12.212063789367676, 6.7307610511779785, -3.7942922115325928, 5.716467380523682, -1.128505825996399, 0.06909439712762833, 6.272761821746826, 7.016171932220459, 5.226860046386719, 10.82478141784668]",0.25874522575859094,9.134963,-3.5692215,Tell the teacher what happened
169,2218,96,5,Explain the situation to her teacher,pg,3.0,81.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain the situation to teacher,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.62264,7.4466915,-5.838061,5.580416,-2.0664885,-0.24289042,5.3533216,6.4750423,4.7197313,11.772806,"[12.622639656066895, 7.446691513061523, -5.8380608558654785, 5.580416202545166, -2.06648850440979, -0.24289041757583618, 5.353321552276611, 6.475042343139648, 4.719731330871582, 11.772806167602539]",0.2509292243765213,8.340007,-6.2109747,explain the situation to the teacher
170,2219,98,5,Mary could explain her situation to the teacher,pg,3.0,79.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain situation to the teacher,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.671925,7.505831,-5.8622265,5.6120954,-2.0485408,-0.21964136,5.431815,6.4480166,4.7084336,11.775726,"[12.671924591064453, 7.505830764770508, -5.862226486206055, 5.612095355987549, -2.0485408306121826, -0.21964135766029358, 5.431815147399902, 6.44801664352417, 4.708433628082275, 11.775726318359375]",0.31910570684271555,8.341717,-6.1511116,explain the situation to the teacher
171,2220,100,5,Tell the teacher what happened.,pg,3.0,98.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher what happened .,6,"[12.2026415   6.888391   -4.3163624   5.738672   -1.2400491   0.07206588
  5.8320003   6.9221106   5.1974936  11.024041  ]",12.212782,6.95709,-4.0898514,5.62848,-1.1731236,0.13215548,5.9344635,6.919607,5.2265325,10.875646,"[12.21278190612793, 6.957089900970459, -4.089851379394531, 5.628479957580566, -1.1731235980987549, 0.13215547800064087, 5.9344635009765625, 6.919607162475586, 5.226532459259033, 10.875645637512207]",0.33125684764472546,8.932437,-3.9841397,Tell the teacher the mistake .
172,2221,102,5,Mary could explain the incident to the teacher.,pg,3.0,74.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the incident to the teacher .,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.640119,7.4308314,-5.9164796,5.5179043,-2.2103126,-0.17038739,5.2569413,6.379001,4.6394587,11.870095,"[12.640118598937988, 7.430831432342529, -5.916479587554932, 5.517904281616211, -2.210312604904175, -0.1703873872756958, 5.256941318511963, 6.379001140594482, 4.639458656311035, 11.870095252990723]",0.14710741317520393,8.148167,-6.284759,explain the situation to the teacher
173,2222,5,5,Tell the teacher what happened,pg,4.0,99.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher what happened,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.3258,6.8701887,-3.6464794,5.522218,-1.0758357,0.17895429,6.322394,7.0109134,5.230044,10.6771145,"[12.325799942016602, 6.8701887130737305, -3.646479368209839, 5.522218227386475, -1.0758357048034668, 0.17895428836345673, 6.322393894195557, 7.010913372039795, 5.230043888092041, 10.677114486694336]",0.12224964373385831,8.969195,-3.2346365,Tell the teacher what happened
174,2223,6,5,Tell teacher she needs time to turn in and why.,pg,4.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher needs time to turn in and why .,11,"[12.041847    6.816951   -5.245402    6.1770763  -1.2912159  -0.23061284
  5.0404835   6.944986    5.2825813  11.392864  ]",12.156019,6.685942,-5.2539277,6.3715067,-1.4536663,-0.15365024,5.2753496,7.0843844,5.0841403,11.717486,"[12.15601921081543, 6.68594217300415, -5.253927707672119, 6.371506690979004, -1.45366632938385, -0.15365023910999298, 5.2753496170043945, 7.084384441375732, 5.084140300750732, 11.717486381530762]",0.56545573729629,10.092959,-5.462665,Tell the teacher what has happened and offer to call mom to bring in .
175,2224,16,5,Explain to the teacher what had happened,pg,4.0,90.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain to the teacher what had happened,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.535194,7.393476,-5.509909,5.522945,-2.1130414,-0.05968679,5.388147,6.483745,4.7369504,11.731964,"[12.535194396972656, 7.3934760093688965, -5.509909152984619, 5.522944927215576, -2.113041400909424, -0.05968679115176201, 5.388146877288818, 6.483745098114014, 4.736950397491455, 11.731964111328125]",0.4642154390703468,8.445731,-5.7535257,explain the situation to the teacher
176,2225,32,5,tell teacher what happened,pg,4.0,99.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher what happened,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.312728,6.7800035,-3.5492063,5.552225,-1.0868057,0.0956887,6.4250965,7.011428,5.191463,10.664264,"[12.312727928161621, 6.780003547668457, -3.549206256866455, 5.552225112915039, -1.0868057012557983, 0.09568870067596436, 6.42509651184082, 7.011427879333496, 5.191462993621826, 10.664263725280762]",0.17484322945937703,8.927254,-3.2668357,Tell the teacher what happened
177,2226,33,5,Explain to her teacher that she doesn't have the homework.,pg,4.0,94.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain to teacher that does n't have the homework .,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.608297,7.5041523,-5.756959,5.5663357,-2.0533223,-0.15187977,5.4091225,6.4533086,4.7419095,11.764847,"[12.608297348022461, 7.504152297973633, -5.756958961486816, 5.566335678100586, -2.0533223152160645, -0.15187977254390717, 5.409122467041016, 6.453308582305908, 4.741909503936768, 11.764846801757812]",0.30284643222237273,8.363395,-6.1698327,explain the situation to the teacher
178,2227,72,5,Tell her teacher what happened in hopes for leniency,pg,4.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher what happened in hopes for leniency,13,"[12.305852    6.811963   -3.6676388   5.580237   -1.1039162   0.11711845
  6.321628    7.0085416   5.2007113  10.72029   ]",12.295662,6.7975025,-3.528187,5.561683,-1.0853708,0.10702264,6.442346,6.99194,5.2154255,10.681241,"[12.295661926269531, 6.797502517700195, -3.5281870365142822, 5.561683177947998, -1.0853707790374756, 0.10702264308929443, 6.442346096038818, 6.991940021514893, 5.215425491333008, 10.681241035461426]",0.19271643217654752,8.923196,-3.2358763,Tell the teacher what happened
179,2228,89,5,Speak with her teacher,pg,4.0,87.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Speak with teacher,3,"[12.307432    7.0658474  -5.3245506   5.766449   -1.6404877  -0.18238315
  5.316944    6.6616306   5.0286045  11.475175  ]",12.3491335,6.891742,-5.234261,5.7060738,-1.5617858,-0.18732427,5.489267,6.627926,5.0031033,11.549083,"[12.349133491516113, 6.89174222946167, -5.2342610359191895, 5.706073760986328, -1.5617858171463013, -0.18732427060604095, 5.489266872406006, 6.627925872802734, 5.003103256225586, 11.54908275604248]",0.29497662261579266,9.181006,-5.416629,Explain the situation to the teacher and suggest call mom to check story .
180,2229,11,5,Explain the situation to the teacher and if the teacher is not satisfied offer her extra work to make up for it,pg,5.0,95.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain the situation to the teacher and if the teacher is not satisfied offer extra work to make up for,3,"[12.307432    7.0658474  -5.3245506   5.766449   -1.6404877  -0.18238315
  5.316944    6.6616306   5.0286045  11.475175  ]",12.50673,7.160605,-5.563252,5.759788,-1.7794496,-0.19473727,5.3819995,6.641355,4.8650713,11.7642355,"[12.506730079650879, 7.160604953765869, -5.563251972198486, 5.7597880363464355, -1.7794495820999146, -0.1947372704744339, 5.381999492645264, 6.641355037689209, 4.8650712966918945, 11.764235496520996]",0.49002737086697895,8.9221945,-5.8998475,Explain the situation to the teacher and suggest call mom to check story .
181,2230,26,5,talk to teacher,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : talk to teacher,3,"[12.307432    7.0658474  -5.3245506   5.766449   -1.6404877  -0.18238315
  5.316944    6.6616306   5.0286045  11.475175  ]",12.360576,6.875683,-5.142312,5.657043,-1.5304883,-0.20677368,5.555515,6.6057725,5.0358305,11.526143,"[12.360575675964355, 6.875682830810547, -5.142312049865723, 5.657042980194092, -1.5304882526397705, -0.20677368342876434, 5.555514812469482, 6.605772495269775, 5.035830497741699, 11.526143074035645]",0.39943486333044026,9.047982,-5.343582,Explain the situation to the teacher and suggest call mom to check story .
182,2231,34,5,Explain what happened to the teacher.,pg,5.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain what happened to the teacher .,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.662302,7.567097,-5.900425,5.3752193,-2.644147,0.10231134,5.337655,6.1259675,4.442891,12.015505,"[12.662302017211914, 7.567097187042236, -5.900424957275391, 5.375219345092773, -2.6441469192504883, 0.10231134295463562, 5.337655067443848, 6.125967502593994, 4.4428911209106445, 12.015504837036133]",0.7354168277352013,7.717677,-6.2108026,explain the situation to the teacher
183,2232,45,5,explain to professor,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to professor,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.638786,7.513154,-6.0424676,5.5552998,-2.1621315,-0.12649289,5.2060323,6.340675,4.676057,11.882049,"[12.638786315917969, 7.513154029846191, -6.0424675941467285, 5.555299758911133, -2.1621315479278564, -0.12649288773536682, 5.2060322761535645, 6.340674877166748, 4.676056861877441, 11.882048606872559]",0.20075693342748965,8.206016,-6.543103,explain the situation to the teacher
184,2233,46,5,Mary could explain to the teacher that she had done the assignment but she left it at home.,pg,5.0,58.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to the teacher that had done the assignment but left at home .,14,"[12.560383    7.441792   -5.890736    5.5585237  -2.164978   -0.14216897
  5.1971354   6.3846593   4.7086606  11.830085  ]",12.606599,7.5106525,-5.697227,5.5047517,-2.1163905,-0.10854261,5.4117637,6.4448047,4.7088118,11.758715,"[12.606598854064941, 7.510652542114258, -5.6972270011901855, 5.504751682281494, -2.1163904666900635, -0.10854261368513107, 5.411763668060303, 6.444804668426514, 4.7088117599487305, 11.75871467590332]",0.32478120246674513,8.3286295,-5.9720345,explain the situation to the teacher
185,2234,47,5,Tell the truth,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the truth,2,"[11.489387   7.685534  -4.484545   6.080256  -1.2052858  1.1498896
  4.644692   6.9392295  5.4031186 11.711026 ]",11.485398,7.676141,-4.32956,6.0362964,-1.2076845,1.1178246,4.838217,6.988862,5.404566,11.510335,"[11.485398292541504, 7.676140785217285, -4.329559803009033, 6.036296367645264, -1.2076845169067383, 1.1178245544433594, 4.838216781616211, 6.988862037658691, 5.404565811157227, 11.510334968566895]",0.3275443542497448,7.4945517,-4.2994566,lie and say lost
