,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
64,1264,65,13,Call the taxi company and then alert my sister of the situation. ,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company and then alert sister of the situation .",8,"[12.562839   18.063086   10.037077   -0.41473603  7.581684   18.171806
  5.664865    5.6558194  10.978778   -4.3221016 ]",12.799927,18.133064,9.666302,-0.4334826,7.5682874,18.555433,5.7979593,6.020844,11.02761,-4.3123393,"[12.7999267578125, 18.13306427001953, 9.666301727294922, -0.4334825873374939, 7.568287372589111, 18.55543327331543, 5.797959327697754, 6.020843982696533, 11.027609825134277, -4.3123393058776855]",0.7069084284831549,-18.701616,12.391528,Warn the bride and groom .
65,1265,66,13,Call the taxi company and explain the situation,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company and explain the situation",7,"[12.427816   17.21121    10.3450985  -0.13307488  7.0784435  18.308353
  4.390455    5.359913   11.630556   -3.8668065 ]",12.208904,17.12136,10.418024,-0.15263377,7.0605774,18.19562,4.409526,5.4465294,11.594667,-3.837676,"[12.208904266357422, 17.121360778808594, 10.418024063110352, -0.15263377130031586, 7.060577392578125, 18.195619583129883, 4.4095258712768555, 5.446529388427734, 11.594667434692383, -3.8376760482788086]",0.29107895914511694,-19.352482,11.375197,Call the taxi company immediately to narrow down the best wat to reach the driver .
66,1266,67,13,Call the taxi company to locate the ring,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company to locate the ring",5,"[13.357258  18.335793   9.2628765 -0.7179832  7.3598223 18.69078
  5.3625326  5.653277  11.462984  -4.479914 ]",13.651145,18.423471,8.82678,-0.7580913,7.2157493,18.765451,5.571572,5.527549,11.732576,-4.7240686,"[13.651144981384277, 18.423471450805664, 8.826780319213867, -0.7580912709236145, 7.215749263763428, 18.765451431274414, 5.5715718269348145, 5.527548789978027, 11.732576370239258, -4.724068641662598]",0.7099118951777581,-18.774338,14.626649,immediately call the taxi service to recover the ring .
67,1267,68,13,"I would probably leave the wedding and tell one person my mistake, while urgently trying to contact the taxi driver from my ride. ",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : probably leave the wedding and tell one person mistake , while urgently trying to contact the taxi driver from ride .",2,"[12.254827   18.501402    9.803943   -0.48382938  7.329653   17.242165
  5.74601     5.1237593  10.843712   -4.937869  ]",12.260673,18.39792,9.896939,-0.5939705,7.462592,17.274952,5.7366114,5.0257993,10.857934,-4.830838,"[12.260672569274902, 18.397920608520508, 9.896939277648926, -0.5939704775810242, 7.462592124938965, 17.274951934814453, 5.736611366271973, 5.02579927444458, 10.85793399810791, -4.830838203430176]",0.26760460926649315,-16.345957,12.737271,Leave the wedding
68,1268,69,13,Call the taxi company and ask for them to rush the car back if possible. then tell the wedding people we need to delay a bit due to this issue.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company and ask for to rush the car back if possible . then tell the wedding people need to delay a bit due to this issue .",7,"[12.427816   17.21121    10.3450985  -0.13307488  7.0784435  18.308353
  4.390455    5.359913   11.630556   -3.8668065 ]",12.554682,17.355225,10.186274,-0.09994928,7.077354,18.303635,4.4632487,5.346863,11.615577,-3.9840662,"[12.554681777954102, 17.355224609375, 10.186273574829102, -0.09994927793741226, 7.0773539543151855, 18.303634643554688, 4.4632487297058105, 5.34686279296875, 11.61557674407959, -3.9840662479400635]",0.2874448994571774,-19.052664,11.447975,Call the taxi company immediately to narrow down the best wat to reach the driver .
69,1269,70,13,Cry,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Cry",4,"[13.173108  19.788385   9.777339  -1.5875425  7.1540284 17.132067
  6.7662363  5.175831  10.685652  -5.6627097]",13.218511,20.021572,9.878777,-1.67947,7.0355678,16.872883,7.041627,5.1532736,10.619673,-5.8727527,"[13.218510627746582, 20.02157211303711, 9.878776550292969, -1.6794699430465698, 7.035567760467529, 16.872882843017578, 7.041626930236816, 5.153273582458496, 10.619672775268555, -5.872752666473389]",0.5302895204232397,-14.592525,14.585637,Freak out .
70,1270,71,13,"Admit what has happened, whispering to my sister.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Admit what has happened , whispering to sister .",9,"[11.828525   18.327402   10.659734   -0.18218559  7.9039373  17.713514
  6.9637775   6.3968816  10.121675   -4.62295   ]",11.981901,18.376165,10.529821,-0.28192917,7.8549237,17.818735,7.0716853,6.407485,10.169451,-4.64917,"[11.981901168823242, 18.37616539001465, 10.529821395874023, -0.2819291651248932, 7.854923725128174, 17.818735122680664, 7.071685314178467, 6.407485008239746, 10.169450759887695, -4.649169921875]",0.28447944745807713,-15.211332,10.764251,tell sister that lost the ring and have to continue the ceremony without .
71,1271,72,13,ring bearer at your sister’s wedding. 10 minutes,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : ring bearer at sister ’ s wedding . 10 minutes",15,"[13.433647   18.522175    9.012713   -0.74492973  7.447501   18.896004
  5.761101    5.9814367  11.303318   -4.5435667 ]",13.464384,18.487406,8.883959,-0.63993573,7.3563094,18.94998,5.869368,6.066773,11.363927,-4.5985103,"[13.464384078979492, 18.48740577697754, 8.88395881652832, -0.6399357318878174, 7.356309413909912, 18.949979782104492, 5.869368076324463, 6.066772937774658, 11.363926887512207, -4.598510265350342]",0.25822625349223377,-19.129658,14.340674,"After ceremony , call taxi company ."
72,1272,73,13,Tell the bride and groom what happened and then contact the taxi company,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the bride and groom what happened and then contact the taxi company",1,"[11.503459   18.298033   10.938369   -0.13420135  7.80499    17.129368
  6.4189496   5.758755   10.14483    -4.652936  ]",11.360966,18.089046,11.01524,0.033708293,7.8246913,17.119959,6.2473435,5.6833653,10.160144,-4.5025196,"[11.360965728759766, 18.089046478271484, 11.015239715576172, 0.03370829299092293, 7.824691295623779, 17.119958877563477, 6.24734354019165, 5.683365345001221, 10.160143852233887, -4.502519607543945]",0.3956651791541946,-15.425128,11.758014,tell to relatives
73,1273,74,13,"to go fast, this is more important in my life",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : to go fast , this is more important in life",3,"[13.5784445 19.844492   9.890089  -1.4673876  7.315212  17.976244
  5.488994   5.7439313 10.992899  -5.507975 ]",13.562589,19.501278,9.321822,-1.3730553,7.292266,17.915522,6.094967,5.5040855,11.177758,-5.4424934,"[13.562588691711426, 19.501277923583984, 9.321822166442871, -1.373055338859558, 7.292265892028809, 17.9155216217041, 6.094966888427734, 5.504085540771484, 11.17775821685791, -5.442493438720703]",0.9577455705417699,-17.013563,15.056759,go to buy another ring
74,1274,75,13,"I would panic, not going to lie, lol... but I would immediately call the taxi company and hope a good sole was driving that car that didn't already steal it and the ring is still there and recoverable. ",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : panic , not going to lie , lol ... but immediately call the taxi company and hope a good sole was driving that car that did n't already steal and the ring is still there and recoverable .",4,"[13.173108  19.788385   9.777339  -1.5875425  7.1540284 17.132067
  6.7662363  5.175831  10.685652  -5.6627097]",13.024526,19.516554,9.8808565,-1.5409234,7.4461303,17.280005,6.6191654,5.186867,10.670187,-5.518748,"[13.02452564239502, 19.51655387878418, 9.88085651397705, -1.5409233570098877, 7.446130275726318, 17.280004501342773, 6.619165420532227, 5.1868672370910645, 10.670186996459961, -5.518747806549072]",0.5087074446831097,-15.328114,14.511766,Freak out .
75,1275,76,13,I would let my sister and her groom know what happened. I'd make a makeshift ring for the reception and call the taxi service to try to get ahold of my taxi driver.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : let sister and groom know what happened . 'd make a makeshift ring for the reception and call the taxi service to try to get ahold of taxi driver .",15,"[13.433647   18.522175    9.012713   -0.74492973  7.447501   18.896004
  5.761101    5.9814367  11.303318   -4.5435667 ]",13.16799,18.421618,9.238081,-0.6891288,7.571897,18.76438,5.809912,6.0327296,11.090819,-4.4190083,"[13.167989730834961, 18.42161750793457, 9.238080978393555, -0.6891288161277771, 7.571897029876709, 18.764379501342773, 5.809912204742432, 6.032729625701904, 11.090819358825684, -4.419008255004883]",0.482776538567459,-18.563843,13.58809,"After ceremony , call taxi company ."
76,1276,77,13,I would try to get ahold of the taxi to get it back. Meanwhile if there is no time I would have to get a place holder and pay them back later for loosing her ring.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : try to get ahold of the taxi to get back . Meanwhile if there is no time have to get a place holder and pay back later for loosing ring .",0,"[13.551219  18.871588   8.927801  -1.0514979  7.3533254 18.398739
  5.9501348  5.534521  11.406795  -4.970314 ]",13.496593,19.051458,9.223004,-1.1541404,7.455389,18.47968,5.9557095,5.8660707,11.127029,-4.9038835,"[13.496593475341797, 19.05145835876465, 9.223004341125488, -1.1541403532028198, 7.455389022827148, 18.479679107666016, 5.955709457397461, 5.866070747375488, 11.127029418945312, -4.903883457183838]",0.5853408296349472,-17.48002,14.606527,Look other places be
77,1277,78,13,Run away ,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run away",14,"[12.993545  19.182024   9.307702  -1.1045487  7.5254307 16.775003
  6.6151195  5.108286  11.651944  -6.107586 ]",12.972253,19.205572,9.333112,-1.1038576,7.522799,16.697641,6.6461506,5.1132812,11.648679,-6.174069,"[12.97225284576416, 19.2055721282959, 9.333111763000488, -1.1038576364517212, 7.522799015045166, 16.697641372680664, 6.646150588989258, 5.11328125, 11.64867877960205, -6.174068927764893]",0.1142993259939177,-14.428338,15.974715,run .. id run
78,1278,79,13,Well I guess I would have to bite the bullet so to speak and just come clean and the call the taxi cab service and see if we could track down the ring.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Well guess have to bite the bullet so to speak and just come clean and the call the taxi cab service and see if track down the ring .",13,"[12.923154  19.12083    9.624681  -1.2308494  7.487389  17.508017
  6.2687135  5.260189  10.837848  -5.150091 ]",12.880558,19.173859,9.760239,-1.4353683,7.5789475,17.453672,6.3622937,5.086145,10.717505,-5.242706,"[12.880558013916016, 19.173858642578125, 9.760238647460938, -1.435368299484253, 7.5789475440979, 17.453672409057617, 6.362293720245361, 5.086144924163818, 10.71750545501709, -5.242705821990967]",0.3718530842683257,-16.417616,14.025613,Give a moving speech
79,1279,80,13,"I would not interrupt the ceremony.  If I had a substitute ring (my own), I would use that.  If not, I would quietly relay the info at the appropriate point in the wedding.  Immediately after that I would call the taxi company.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : not interrupt the ceremony . If had a substitute ring ( own ) , use that . If not , quietly relay the info at the appropriate point in the wedding . Immediately after that call the taxi company .",7,"[12.427816   17.21121    10.3450985  -0.13307488  7.0784435  18.308353
  4.390455    5.359913   11.630556   -3.8668065 ]",12.679394,17.40245,10.105038,-0.0614204,7.123614,18.354317,4.5232244,5.329265,11.566713,-4.022314,"[12.679393768310547, 17.402450561523438, 10.105037689208984, -0.06142039969563484, 7.1236138343811035, 18.35431671142578, 4.523224353790283, 5.329265117645264, 11.566713333129883, -4.022314071655273]",0.4621754198025966,-19.013905,11.391914,Call the taxi company immediately to narrow down the best wat to reach the driver .
80,1280,81,13,I would go and call the taxi service and tell them my situation and pray and hope that they find the rings for me and bring them back to the ceremony while I am trying to get them I would tell my mom to let them know what happened.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go and call the taxi service and tell situation and pray and hope that find the rings for and bring back to the ceremony while am trying to get tell mom to let know what happened .",1,"[11.503459   18.298033   10.938369   -0.13420135  7.80499    17.129368
  6.4189496   5.758755   10.14483    -4.652936  ]",11.883486,18.223042,10.500198,-0.23081736,7.7794313,17.558887,6.387821,5.8674955,10.384282,-4.5699396,"[11.883485794067383, 18.223041534423828, 10.500198364257812, -0.23081736266613007, 7.779431343078613, 17.558887481689453, 6.387821197509766, 5.867495536804199, 10.384282112121582, -4.569939613342285]",0.7832826338821085,-15.982828,11.846557,tell to relatives
81,1281,82,13,"I would have to announce that I lost the ring, then I would call the taxi service to try to find it.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : have to announce that lost the ring , then call the taxi service to try to find .",0,"[13.551219  18.871588   8.927801  -1.0514979  7.3533254 18.398739
  5.9501348  5.534521  11.406795  -4.970314 ]",13.474272,18.951859,9.084976,-1.0857787,7.460041,18.528048,6.0978675,5.8669477,11.148797,-4.8484216,"[13.474271774291992, 18.951858520507812, 9.084976196289062, -1.0857787132263184, 7.460041046142578, 18.528047561645508, 6.097867488861084, 5.866947650909424, 11.148797035217285, -4.848421573638916]",0.5292497288109186,-17.608456,14.494228,Look other places be
82,1282,83,13,"Jeez. I would flag down the nearest responsible person that isn't in the wedding party, explain the situation to them, try to get the ceremony drawn out, and call the taxi and hope for the best.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Jeez . flag down the nearest responsible person that is n't in the wedding party , explain the situation to , try to get the ceremony drawn out , and call the taxi and hope for the best .",13,"[12.923154  19.12083    9.624681  -1.2308494  7.487389  17.508017
  6.2687135  5.260189  10.837848  -5.150091 ]",12.843535,18.820911,9.407032,-1.1675024,7.5785217,17.655426,6.1566615,5.1436753,10.873751,-4.914011,"[12.843535423278809, 18.820911407470703, 9.407032012939453, -1.1675024032592773, 7.578521728515625, 17.655426025390625, 6.156661510467529, 5.143675327301025, 10.873750686645508, -4.914011001586914]",0.5107478557884537,-16.901657,13.780743,Give a moving speech
83,1283,84,13,go get the phone,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go get the phone",10,"[13.025415  18.39294    8.992264  -1.1211714  7.755084  18.162794
  6.0055127  5.3459597 11.085699  -4.4303436]",13.046342,18.295078,8.874491,-1.1459763,7.8269196,18.204832,5.9990654,5.3066754,11.096432,-4.3519044,"[13.046341896057129, 18.29507827758789, 8.874490737915039, -1.1459763050079346, 7.8269195556640625, 18.204832077026367, 5.999065399169922, 5.306675434112549, 11.096431732177734, -4.351904392242432]",0.1981942694341311,-17.942322,13.545339,call the taxi
84,1284,85,13,I would tell my sister.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister .",9,"[11.828525   18.327402   10.659734   -0.18218559  7.9039373  17.713514
  6.9637775   6.3968816  10.121675   -4.62295   ]",11.662215,18.322407,10.777413,-0.03591349,7.8723593,17.623575,7.033113,6.4464335,9.996154,-4.5753174,"[11.662215232849121, 18.322406768798828, 10.777413368225098, -0.03591348975896835, 7.872359275817871, 17.62357521057129, 7.0331130027771, 6.4464335441589355, 9.996153831481934, -4.5753173828125]",0.3119312644234697,-14.957002,10.702751,tell sister that lost the ring and have to continue the ceremony without .
85,1285,86,13,I go to buy another ring,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go to buy another ring",3,"[13.5784445 19.844492   9.890089  -1.4673876  7.315212  17.976244
  5.488994   5.7439313 10.992899  -5.507975 ]",13.621284,19.855562,9.861585,-1.4362211,7.355155,17.939144,5.6248074,5.706259,11.028712,-5.477866,"[13.621283531188965, 19.855562210083008, 9.861584663391113, -1.4362211227416992, 7.355154991149902, 17.939144134521484, 5.624807357788086, 5.706258773803711, 11.028712272644043, -5.477866172790527]",0.16960847676659338,-16.662611,15.566081,go to buy another ring
86,1286,87,13,tell her i lost the ring,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell i lost the ring",4,"[13.173108  19.788385   9.777339  -1.5875425  7.1540284 17.132067
  6.7662363  5.175831  10.685652  -5.6627097]",13.066555,19.661518,9.942809,-1.419014,7.248913,17.1566,6.6116323,5.266307,10.719926,-5.649714,"[13.06655502319336, 19.661518096923828, 9.942809104919434, -1.4190139770507812, 7.248912811279297, 17.156600952148438, 6.611632347106934, 5.2663068771362305, 10.719925880432129, -5.64971399307251]",0.35534206248746886,-15.133499,14.442755,Freak out .
87,1287,88,13,Explain and try to find it. Offer to replace it if needed.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Explain and try to find . Offer to replace if needed .",15,"[13.433647   18.522175    9.012713   -0.74492973  7.447501   18.896004
  5.761101    5.9814367  11.303318   -4.5435667 ]",13.560766,18.783384,9.153257,-0.8195206,7.342259,18.892515,5.6098495,6.046326,11.299294,-4.744852,"[13.560766220092773, 18.783384323120117, 9.153257369995117, -0.8195205926895142, 7.342258930206299, 18.892515182495117, 5.609849452972412, 6.046326160430908, 11.299294471740723, -4.744852066040039]",0.4340665094939267,-18.901396,14.750577,"After ceremony , call taxi company ."
88,1288,89,13,I asked anyone had a new ring for wedding gift,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : asked anyone had a new ring for wedding gift",3,"[13.5784445 19.844492   9.890089  -1.4673876  7.315212  17.976244
  5.488994   5.7439313 10.992899  -5.507975 ]",13.539551,20.007416,10.080307,-1.551236,7.3640065,17.802372,5.576602,5.6575704,10.8673935,-5.5309362,"[13.53955078125, 20.007415771484375, 10.080307006835938, -1.5512360334396362, 7.364006519317627, 17.802371978759766, 5.576601982116699, 5.6575703620910645, 10.867393493652344, -5.530936241149902]",0.36782456281167264,-16.300274,15.631586,go to buy another ring
89,1289,90,13,I would give her another ring as a temporary replacement to use in the ceremony and get the original ring back from the taxi company later.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : give another ring as a temporary replacement to use in the ceremony and get the original ring back from the taxi company later .",11,"[13.810545  19.81016    9.951377  -1.2877642  7.2408314 18.432163
  4.8659935  6.099766  11.172119  -5.3911   ]",13.908603,19.57004,9.635143,-1.1367638,7.102214,18.707384,5.0503855,6.1571302,11.263795,-5.308038,"[13.908602714538574, 19.570039749145508, 9.635143280029297, -1.1367638111114502, 7.1022138595581055, 18.70738410949707, 5.050385475158691, 6.157130241394043, 11.263794898986816, -5.308038234710693]",0.5810626875486061,-17.799423,15.952559,Borrow someone else 's ring as a placekeeper for the ceremony .
90,1290,91,13,I would call the taxi company and freak out.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi company and freak out .",10,"[13.025415  18.39294    8.992264  -1.1211714  7.755084  18.162794
  6.0055127  5.3459597 11.085699  -4.4303436]",13.095393,18.784985,9.292225,-1.2170957,7.6364274,17.944708,6.091745,5.2651753,11.012935,-4.828154,"[13.095393180847168, 18.784984588623047, 9.292224884033203, -1.2170957326889038, 7.636427402496338, 17.9447078704834, 6.091744899749756, 5.2651753425598145, 11.012934684753418, -4.82815408706665]",0.7049287204465297,-17.206646,13.958579,call the taxi
91,1291,92,13,Try and find the keys ,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Try and find the keys",0,"[13.551219  18.871588   8.927801  -1.0514979  7.3533254 18.398739
  5.9501348  5.534521  11.406795  -4.970314 ]",13.732506,18.941257,8.812753,-1.0376887,7.2389593,18.480001,5.8823614,5.5080595,11.565713,-5.097903,"[13.732505798339844, 18.94125747680664, 8.812752723693848, -1.0376887321472168, 7.238959312438965, 18.48000144958496, 5.88236141204834, 5.508059501647949, 11.565712928771973, -5.097902774810791]",0.343010487434582,-18.040823,14.893394,Look other places be
92,1292,93,13,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell someone at the wedding in order to not make a scene and then excuse to start calling the cab company",1,"[11.503459   18.298033   10.938369   -0.13420135  7.80499    17.129368
  6.4189496   5.758755   10.14483    -4.652936  ]",11.359785,18.168247,11.030529,0.034549814,7.8352814,17.025106,6.2402196,5.621053,10.163505,-4.6025877,"[11.359785079956055, 18.16824722290039, 11.030529022216797, 0.034549813717603683, 7.8352813720703125, 17.02510643005371, 6.240219593048096, 5.621053218841553, 10.163504600524902, -4.602587699890137]",0.374212382926247,-15.262337,11.789221,tell to relatives
93,1293,94,13,Call the taxi company immediately to narrow down the best wat to reach the driver.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company immediately to narrow down the best wat to reach the driver .",7,"[12.427816   17.21121    10.3450985  -0.13307488  7.0784435  18.308353
  4.390455    5.359913   11.630556   -3.8668065 ]",12.476259,17.20003,10.335315,-0.09353071,7.092008,18.309969,4.36608,5.31915,11.612823,-3.861365,"[12.476259231567383, 17.200029373168945, 10.335314750671387, -0.09353070706129074, 7.092008113861084, 18.309968948364258, 4.366079807281494, 5.319149971008301, 11.612822532653809, -3.8613650798797607]",0.08317231311326792,-19.48649,11.419377,Call the taxi company immediately to narrow down the best wat to reach the driver .
