,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
113,2290,184,7,Leave Ted behind,pg,1.0,25.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted behind,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.6234272,3.6106935,11.319798,5.486427,4.3693337,4.5669127,6.0104575,8.340826,7.0385847,7.440465,"[2.623427152633667, 3.6106934547424316, 11.319798469543457, 5.486426830291748, 4.369333744049072, 4.566912651062012, 6.010457515716553, 8.340826034545898, 7.0385847091674805, 7.440464973449707]",0.7681255297424046,5.2844515,1.265819,sorry Ted
114,2291,185,7,go into the concert by herself,pg,1.0,37.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go into the concert by herself,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.7778945,3.5405784,11.35183,5.999645,4.0896225,4.7137113,5.59756,7.9753776,6.9405255,7.520641,"[2.7778944969177246, 3.5405783653259277, 11.351829528808594, 5.999645233154297, 4.089622497558594, 4.713711261749268, 5.597559928894043, 7.975377559661865, 6.940525531768799, 7.520640850067139]",0.5071060150438407,5.33415,1.9703518,Go alone
115,2292,187,7,Go without Ted,pg,1.0,48.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go without Ted,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.780372,3.934365,11.434919,5.9710345,4.143702,4.6980386,5.6511874,7.978912,7.0969963,7.97597,"[2.780371904373169, 3.9343650341033936, 11.434919357299805, 5.971034526824951, 4.143702030181885, 4.698038578033447, 5.651187419891357, 7.978911876678467, 7.096996307373047, 7.9759697914123535]",0.1902878441236306,5.4942813,2.6248388,Go alone
116,2293,190,7,Darya could go in with her other friends and leave Ted to go get his ticket,pg,1.0,55.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in with other friends and leave Ted to go get ticket,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.963538,3.2177894,11.409379,5.864301,4.2292004,4.220665,5.9449353,8.135249,6.9122553,7.4039903,"[2.9635379314422607, 3.2177894115448, 11.409379005432129, 5.8643012046813965, 4.22920036315918, 4.220664978027344, 5.944935321807861, 8.135249137878418, 6.91225528717041, 7.403990268707275]",0.25578655257822286,4.364465,1.325767,go in with other friends and leave Ted to go get ticket
117,2294,195,7,tell Ted he is out of luck,pg,1.0,22.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell Ted is out of luck,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.7384167,3.4306955,10.847441,5.484904,4.787626,4.7889404,6.290609,8.530463,7.43743,6.853976,"[2.7384166717529297, 3.4306955337524414, 10.847440719604492, 5.484903812408447, 4.787625789642334, 4.7889404296875, 6.290608882904053, 8.530463218688965, 7.437429904937744, 6.853975772857666]",0.6174255104957052,5.778108,1.1064181,sorry Ted
118,2295,197,7,Darya and her friends could go into the concert without Ted,pg,1.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : and friends go into the concert without Ted,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.3182697,3.3126197,10.800896,5.350587,4.3265467,4.6000466,6.095633,8.428452,6.7285604,6.984308,"[2.318269729614258, 3.312619686126709, 10.800895690917969, 5.350586891174316, 4.326546669006348, 4.600046634674072, 6.095633029937744, 8.428451538085938, 6.728560447692871, 6.984307765960693]",0.475169642796351,5.596258,0.64004654,sorry Ted
119,2296,198,7,Tell Ted to go home alone,pg,1.0,25.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted to go home alone,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.5600784,3.79752,11.185256,5.710496,4.2618055,4.9110117,5.651206,8.191403,7.1462727,7.3556995,"[2.5600783824920654, 3.7975199222564697, 11.185256004333496, 5.710495948791504, 4.261805534362793, 4.911011695861816, 5.651206016540527, 8.19140338897705, 7.146272659301758, 7.35569953918457]",0.6799802342640365,5.739243,2.020954,Go alone
120,2297,201,7,Leave Ted outside the concert.,pg,1.0,37.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside the concert .,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.9484468,3.0816386,11.4422655,5.718698,4.2330446,4.538093,6.109501,8.288704,6.732079,7.5070066,"[2.948446750640869, 3.0816385746002197, 11.442265510559082, 5.718698024749756, 4.233044624328613, 4.538093090057373, 6.109500885009766, 8.288703918457031, 6.732079029083252, 7.507006645202637]",0.50987954587875,4.280057,0.8806915,go in with other friends and leave Ted to go get ticket
121,2298,204,7,Go to the concert by herself,pg,1.0,14.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert by herself,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.7362716,3.6579955,11.352279,5.9633865,4.1334515,4.8178797,5.574188,7.9925556,7.0364227,7.5424337,"[2.736271619796753, 3.6579954624176025, 11.352278709411621, 5.963386535644531, 4.133451461791992, 4.817879676818848, 5.574188232421875, 7.992555618286133, 7.0364227294921875, 7.542433738708496]",0.4103534600268739,5.6189017,2.0946665,Go alone
122,2299,206,7,Drop Ted at the gate and go to concert alone.,pg,1.0,20.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Drop Ted at the gate and go to concert alone .,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.6943803,3.7441714,11.356183,5.952576,4.0330763,4.8060355,5.6260285,7.9778566,6.9166102,7.850444,"[2.694380283355713, 3.744171380996704, 11.356183052062988, 5.952576160430908, 4.033076286315918, 4.80603551864624, 5.626028537750244, 7.977856636047363, 6.916610240936279, 7.8504438400268555]",0.2925572911109333,5.557721,2.3714423,Go alone
123,2300,113,7,go in without him,pg,2.0,61.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in without,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",3.0165489,3.3165932,11.442269,6.131105,4.101345,4.1439652,5.7382174,7.831921,6.843601,7.690357,"[3.0165488719940186, 3.3165931701660156, 11.442269325256348, 6.131104946136475, 4.101345062255859, 4.143965244293213, 5.738217353820801, 7.831921100616455, 6.843601226806641, 7.690357208251953]",0.6634605021515994,4.114899,1.5830444,go in with other friends and leave Ted to go get ticket
124,2301,117,7,Leave Ted and go by herself.,pg,2.0,73.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted and go by .,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.454457,3.32779,11.099706,5.372087,4.402848,4.55193,6.0833187,8.347344,6.8310194,7.129368,"[2.4544570446014404, 3.3277900218963623, 11.099705696105957, 5.372087001800537, 4.402847766876221, 4.551929950714111, 6.083318710327148, 8.347344398498535, 6.831019401550293, 7.129367828369141]",0.4890976343644721,5.4854803,0.706737,sorry Ted
125,2302,131,7,"Leave Ted outside, enjoy the concert",pg,2.0,85.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside , enjoy the concert",0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.8833842,3.2066557,11.402069,5.6665797,4.276714,4.52001,6.1443424,8.286486,6.798628,7.58879,"[2.8833842277526855, 3.206655740737915, 11.402069091796875, 5.666579723358154, 4.276713848114014, 4.520009994506836, 6.144342422485352, 8.28648567199707, 6.798627853393555, 7.588789939880371]",0.5586754184424664,4.326512,1.065397,go in with other friends and leave Ted to go get ticket
126,2303,140,7,Go alone,pg,2.0,46.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go alone,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.777174,3.8766744,11.411251,5.989663,4.149405,4.733737,5.6113896,7.953343,7.142906,7.821693,"[2.7771739959716797, 3.8766744136810303, 11.411251068115234, 5.989663124084473, 4.149405002593994, 4.733736991882324, 5.611389636993408, 7.953342914581299, 7.142906188964844, 7.821692943572998]",0.14353657410906404,5.5697374,2.3230798,Go alone
127,2304,143,7,she could go in without him,pg,2.0,18.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in without,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.9792,3.361574,11.396246,6.1718884,4.052809,4.212893,5.714939,7.7989855,6.8306713,7.7149787,"[2.9791998863220215, 3.3615739345550537, 11.396245956420898, 6.17188835144043, 4.05280876159668, 4.212893009185791, 5.714939117431641, 7.798985481262207, 6.830671310424805, 7.7149786949157715]",0.7211253345511529,4.033981,1.5861313,go in with other friends and leave Ted to go get ticket
128,2305,145,7,go in the concert,pg,2.0,99.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in the concert,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.7086096,3.0959911,11.178769,5.879475,4.254062,4.295214,5.773512,7.929479,6.7692285,7.1110063,"[2.7086095809936523, 3.0959911346435547, 11.1787691116333, 5.879475116729736, 4.254062175750732, 4.2952141761779785, 5.77351188659668, 7.929479122161865, 6.769228458404541, 7.111006259918213]",0.3928780066714867,4.60712,0.7181573,go in with other friends and leave Ted to go get ticket
129,2306,146,7,tell him they will save him a spot,pg,2.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell will save a spot,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.7670894,3.4438174,10.765595,5.559956,4.737203,4.871542,6.16467,8.400234,7.4723034,6.8845344,"[2.767089366912842, 3.443817377090454, 10.765595436096191, 5.559956073760986, 4.737203121185303, 4.871541976928711, 6.164669990539551, 8.40023422241211, 7.47230339050293, 6.8845343589782715]",0.6624455925662657,5.667205,1.3341687,sorry Ted
130,2307,155,7,Ask Ted to wait for you to come out,pg,2.0,83.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted to wait for to come out,9,"[ 2.8823419  2.5495365 11.217317   5.610685   4.537279   4.6444106
  5.9909315  8.469985   6.8957176  6.25023  ]",2.994202,2.52877,11.492785,5.6902432,4.367481,4.5502486,6.10528,8.432381,6.640185,6.675912,"[2.994201898574829, 2.5287699699401855, 11.492785453796387, 5.690243244171143, 4.367481231689453, 4.550248622894287, 6.105279922485352, 8.432380676269531, 6.6401848793029785, 6.675911903381348]",0.627571653147442,4.0883613,0.15399337,call mom
131,2308,164,7,Go right on in without Ted and enjoy the concert.,pg,2.0,50.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go right on in without Ted and enjoy the concert .,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.6351376,3.314862,11.009769,5.819082,4.1901603,4.736696,5.8858347,8.100806,6.787693,7.348038,"[2.6351375579833984, 3.314862012863159, 11.009769439697266, 5.819081783294678, 4.190160274505615, 4.736695766448975, 5.885834693908691, 8.10080623626709, 6.787693023681641, 7.348038196563721]",0.6788684627026214,4.9604225,0.9704702,go in with other friends and leave Ted to go get ticket
132,2309,172,7,Darya could go ahead and go to the concert without Ted.,pg,2.0,31.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go ahead and go to the concert without Ted .,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.6425242,3.9279153,11.3039,5.9087563,4.1467876,4.8909197,5.671903,7.9682055,7.092812,7.9689007,"[2.642524242401123, 3.927915334701538, 11.303899765014648, 5.908756256103516, 4.146787643432617, 4.8909196853637695, 5.671903133392334, 7.968205451965332, 7.0928120613098145, 7.968900680541992]",0.26142720937718705,5.6365266,2.4516823,Go alone
133,2310,175,7,Tell Ted they will meet up with him after the concert,pg,2.0,70.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted will meet up with after the concert,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.6592374,3.3629022,10.97835,5.555485,4.563033,4.899948,5.970916,8.386507,7.211757,6.7866664,"[2.6592373847961426, 3.3629021644592285, 10.978349685668945, 5.555484771728516, 4.563033103942871, 4.8999481201171875, 5.970915794372559, 8.386507034301758, 7.211757183074951, 6.786666393280029]",0.5930948655790719,5.35664,0.9781634,sorry Ted
134,2311,183,7,go to the concert without Ted,pg,2.0,41.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to the concert without Ted,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.6450648,3.991219,11.355512,5.8935013,4.1187973,4.8431478,5.6625338,7.965693,7.100994,8.057059,"[2.6450648307800293, 3.9912190437316895, 11.355511665344238, 5.893501281738281, 4.118797302246094, 4.8431477546691895, 5.662533760070801, 7.96569299697876, 7.100994110107422, 8.057059288024902]",0.3082586404607559,5.644416,2.5014484,Go alone
135,2312,192,7,Go to the concert without Ted,pg,2.0,81.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert without Ted,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.6989908,3.9254634,11.368261,5.8894486,4.184127,4.8320427,5.6779895,7.996481,7.098427,7.976378,"[2.698990821838379, 3.9254634380340576, 11.368261337280273, 5.889448642730713, 4.184126853942871, 4.832042694091797, 5.677989482879639, 7.996480941772461, 7.098426818847656, 7.976377964019775]",0.20201241232405948,5.628897,2.5093288,Go alone
136,2313,193,7,go to concert with out Ted,pg,2.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to concert with out Ted,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.6573503,3.9963887,11.350869,5.9203577,4.1487517,4.8705316,5.6572514,7.944626,7.131788,8.067042,"[2.6573503017425537, 3.9963886737823486, 11.350869178771973, 5.920357704162598, 4.148751735687256, 4.8705315589904785, 5.657251358032227, 7.9446258544921875, 7.1317877769470215, 8.067042350769043]",0.32335856409008357,5.698277,2.5967789,Go alone
137,2314,105,7,GO TO THE CONCERT WITH HER OTHER FRIENDS,pg,3.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : GO TO THE CONCERT WITH HER OTHER FRIENDS,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.715924,3.63309,11.310653,5.9245214,4.191128,4.764487,5.6188927,7.982368,7.0617914,7.5038524,"[2.715924024581909, 3.633090019226074, 11.310652732849121, 5.924521446228027, 4.191127777099609, 4.764486789703369, 5.618892669677734, 7.982367992401123, 7.06179141998291, 7.503852367401123]",0.4269106779797864,5.552755,1.9684063,Go alone
138,2315,111,7,tell him sorry,pg,3.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell sorry,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.6562884,3.5054023,10.6269045,5.477577,4.696343,4.8437,6.2935386,8.495947,7.4183073,6.9493613,"[2.6562883853912354, 3.5054023265838623, 10.626904487609863, 5.477577209472656, 4.696342945098877, 4.843699932098389, 6.293538570404053, 8.495946884155273, 7.418307304382324, 6.949361324310303]",0.5457880534027253,5.716472,1.3976258,sorry Ted
139,2316,120,7,Attend the concert without Ted,pg,3.0,58.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Attend the concert without Ted,10,"[ 2.7332282  3.8358133 11.366789   5.9210777  4.177549   4.7078915
  5.692113   7.9684505  7.1154833  7.8586316]",2.7533464,3.9737952,11.362998,5.916247,4.2705803,4.770644,5.7679744,7.9085846,7.27903,8.074251,"[2.7533464431762695, 3.973795175552368, 11.362998008728027, 5.9162468910217285, 4.270580291748047, 4.770644187927246, 5.767974376678467, 7.9085845947265625, 7.279029846191406, 8.074251174926758]",0.3386035544838562,5.2571673,2.663014,Go alone
140,2317,128,7,Go to the concert,pg,3.0,84.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert,0,"[ 2.9120822  3.0897958 11.27151    5.8925734  4.272816   4.2441816
  5.972093   8.066608   6.809029   7.314383 ]",2.5887825,3.2925782,11.160012,5.7780333,4.4455137,4.397868,5.702302,7.888259,7.0375366,7.017204,"[2.588782548904419, 3.2925782203674316, 11.160012245178223, 5.778033256530762, 4.445513725280762, 4.3978681564331055, 5.702301979064941, 7.888258934020996, 7.03753662109375, 7.0172038078308105]",0.685394434739185,5.0301037,0.9273062,go in with other friends and leave Ted to go get ticket
141,2318,129,7,Let Ted figure it out for himself.,pg,3.0,23.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Let Ted figure out for .,9,"[ 2.8823419  2.5495365 11.217317   5.610685   4.537279   4.6444106
  5.9909315  8.469985   6.8957176  6.25023  ]",2.6106837,2.597794,10.869816,5.5706253,4.5094514,4.6409593,6.111341,8.352437,6.6980066,6.35854,"[2.6106836795806885, 2.5977940559387207, 10.869815826416016, 5.570625305175781, 4.509451389312744, 4.6409592628479, 6.1113409996032715, 8.352437019348145, 6.698006629943848, 6.358540058135986]",0.5276471816290144,5.075313,-0.524115,call mom
142,2319,130,7,Darya might tell Ted she'll stay behind if he misses the concert,pg,3.0,62.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : might tell Ted 'll stay behind if misses the concert,8,"[ 2.432653   3.4803333 10.79325    5.346802   4.543155   4.6405973
  6.1895404  8.469735   7.0769377  7.047938 ]",2.5611024,3.5113556,11.102865,5.41392,4.5394487,4.701481,6.0494566,8.366217,7.148804,7.1044807,"[2.5611023902893066, 3.5113556385040283, 11.102865219116211, 5.413919925689697, 4.5394487380981445, 4.701480865478516, 6.049456596374512, 8.366216659545898, 7.148804187774658, 7.104480743408203]",0.40031229942125324,5.364883,1.0953951,sorry Ted
143,2320,138,7,She could ignore his missing ticket and enjoy the concert without Ted.,pg,3.0,61.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ignore missing ticket and enjoy the concert without Ted .,4,"[ 2.9788284  3.79002   11.28394    5.8512278  4.657758   4.4934025
  6.0995784  7.9287934  7.629352   7.9159217]",2.9100158,3.8677008,11.204479,5.8020296,4.551212,4.6665397,6.147269,7.868498,7.563852,8.308626,"[2.910015821456909, 3.8677008152008057, 11.204479217529297, 5.802029609680176, 4.551211833953857, 4.666539669036865, 6.147268772125244, 7.868497848510742, 7.563851833343506, 8.308626174926758]",0.47460474100405053,4.805342,3.1190112,not go to the concert and instead go do something else with Ted .
