,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
129,2589,115,11,Call the cops.,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the cops .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.591675,11.304023,14.827199,-1.0496624,6.154361,10.179677,1.8114262,9.545037,1.6167485,2.0663826,"[16.5916748046875, 11.304022789001465, 14.82719898223877, -1.0496623516082764, 6.154360771179199, 10.17967700958252, 1.8114261627197266, 9.545037269592285, 1.6167484521865845, 2.066382646560669]",0.15053875688689816,19.172007,4.615432,Call the cops .
130,2590,117,11,Call the police.,pg,2.0,82.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.620218,11.210776,14.820917,-1.0677083,6.153682,10.224607,1.7626922,9.579639,1.5736629,2.0116687,"[16.62021827697754, 11.210776329040527, 14.820917129516602, -1.0677082538604736, 6.153682231903076, 10.224607467651367, 1.7626922130584717, 9.579639434814453, 1.5736628770828247, 2.0116686820983887]",0.12677855391106505,19.18323,4.6767287,Call the cops .
131,2591,121,11,call city police,pg,2.0,96.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call city police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.344933,10.524095,14.125503,-3.3510742,9.2565975,10.678598,2.3403177,9.795104,0.5257112,3.4356627,"[19.344932556152344, 10.524094581604004, 14.125502586364746, -3.35107421875, 9.256597518920898, 10.678598403930664, 2.340317726135254, 9.795104026794434, 0.525711178779602, 3.4356627464294434]",0.476563122847463,24.414948,-2.473813,Call police
132,2592,126,11,Call the police,pg,2.0,88.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.417555,10.349583,14.308654,-2.9857912,9.330148,10.875905,2.5857992,9.903904,0.34963354,3.6698496,"[19.41755485534668, 10.34958267211914, 14.308653831481934, -2.9857912063598633, 9.330147743225098, 10.87590503692627, 2.585799217224121, 9.90390396118164, 0.3496335446834564, 3.6698496341705322]",0.2740961692710196,24.831676,-3.0007088,Call police
133,2593,127,11,call the police,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.536001,10.28157,14.093301,-3.0364664,9.203728,10.87199,2.659378,9.819564,0.44133538,3.7411516,"[19.536001205444336, 10.281570434570312, 14.093300819396973, -3.036466360092163, 9.203727722167969, 10.871990203857422, 2.6593780517578125, 9.819563865661621, 0.44133538007736206, 3.7411515712738037]",0.24865872389689747,24.811474,-2.9838848,Call police
134,2594,129,11,She could call the police.,pg,2.0,83.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.554855,11.177828,14.862818,-1.0882676,6.2200885,10.21277,1.7249604,9.6177635,1.499885,1.9986557,"[16.554855346679688, 11.177827835083008, 14.862817764282227, -1.0882675647735596, 6.220088481903076, 10.212770462036133, 1.724960446357727, 9.61776351928711, 1.4998849630355835, 1.9986556768417358]",0.1846238457082756,19.21764,4.6299334,Call the cops .
135,2595,132,11,Call the police,pg,2.0,68.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.466005,10.20535,14.235479,-2.9474869,9.352823,10.700005,2.7023833,9.7512,0.4239928,3.8196158,"[19.466005325317383, 10.205349922180176, 14.235479354858398, -2.9474868774414062, 9.352823257446289, 10.700004577636719, 2.702383279800415, 9.751199722290039, 0.4239928126335144, 3.8196158409118652]",0.3310369082216169,24.703264,-2.7762535,Call police
136,2596,136,11,She can call the cops,pg,2.0,65.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can call the cops",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.332829,10.364829,14.09349,-2.9802923,9.428409,10.846426,2.443475,9.752401,0.36496797,3.5910008,"[19.332828521728516, 10.364829063415527, 14.093489646911621, -2.980292320251465, 9.4284086227417, 10.846426010131836, 2.4434750080108643, 9.752401351928711, 0.3649679720401764, 3.59100079536438]",0.2779013985291065,24.650887,-2.572129,Call police
137,2597,137,11,call the police and report the car.,pg,2.0,75.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police and report the car .",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.281853,10.741732,14.295269,-3.2342882,9.041969,10.611313,2.361473,9.735017,0.721398,3.360349,"[19.28185272216797, 10.741731643676758, 14.295269012451172, -3.234288215637207, 9.041969299316406, 10.611312866210938, 2.3614730834960938, 9.735016822814941, 0.7213979959487915, 3.36034893989563]",0.6885440218414864,24.084808,-2.049255,Call police
138,2598,138,11,She could call the police to come get the dog.,pg,2.0,65.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police to come get the dog .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.450653,11.234193,14.878569,-1.0009333,6.0897603,10.227676,1.6813502,9.550799,1.6338229,1.9622031,"[16.450653076171875, 11.234192848205566, 14.878568649291992, -1.000933289527893, 6.0897603034973145, 10.227676391601562, 1.6813502311706543, 9.550799369812012, 1.6338229179382324, 1.9622031450271606]",0.1839637591387005,18.99322,4.8616796,Call the cops .
139,2599,142,11,Call the police. ,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.648983,11.2679205,14.816985,-1.0644258,6.15357,10.205437,1.7935964,9.64149,1.5321711,2.0551996,"[16.648983001708984, 11.26792049407959, 14.816985130310059, -1.0644258260726929, 6.153570175170898, 10.205436706542969, 1.7935963869094849, 9.64148998260498, 1.5321711301803589, 2.05519962310791]",0.21024637488798484,19.241278,4.562406,Call the cops .
140,2600,145,11,call police,pg,2.0,95.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.470963,10.407662,14.03767,-2.8978784,9.281698,10.7495575,2.478679,9.67699,0.3548752,3.6124754,"[19.470962524414062, 10.407662391662598, 14.037670135498047, -2.897878408432007, 9.281698226928711, 10.749557495117188, 2.4786789417266846, 9.676989555358887, 0.35487520694732666, 3.6124753952026367]",0.2728602630889439,24.790428,-2.7335844,Call police
141,2601,149,11,Call the police,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.308998,10.211874,14.167781,-3.01466,9.256138,10.664475,2.602473,9.701062,0.5411129,3.6706173,"[19.308998107910156, 10.211874008178711, 14.167780876159668, -3.014659881591797, 9.25613784790039, 10.664475440979004, 2.602473020553589, 9.701062202453613, 0.5411128997802734, 3.6706173419952393]",0.25354034275340437,24.93767,-2.9798048,Call police
142,2602,150,11,call the cops,pg,2.0,76.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the cops",2,"[16.078253  10.886013  15.579297  -1.2233932  5.659867   9.864917
  1.0630786  9.58504    1.4745498  1.369323 ]",16.065546,10.875613,15.543646,-1.2169634,5.6473966,9.881242,1.0943618,9.594686,1.4896184,1.4018375,"[16.0655460357666, 10.87561321258545, 15.543645858764648, -1.2169634103775024, 5.647396564483643, 9.881241798400879, 1.0943617820739746, 9.594685554504395, 1.4896184206008911, 1.4018374681472778]",0.06602957575913562,18.163776,6.0662923,call the cops
143,2603,162,11,Call the police,pg,2.0,88.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.500437,10.203847,14.0653105,-2.9892309,9.373931,10.804548,2.5456781,9.776901,0.46455342,3.7150972,"[19.500436782836914, 10.20384693145752, 14.06531047821045, -2.9892308712005615, 9.373930931091309, 10.804548263549805, 2.54567813873291, 9.776901245117188, 0.4645534157752991, 3.715097188949585]",0.2459223008350689,24.97798,-2.694721,Call police
144,2604,163,11,Call the police,pg,2.0,95.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.447422,10.499299,14.2508135,-3.0372827,9.215855,10.819961,2.620883,9.666656,0.51395595,3.642188,"[19.44742202758789, 10.499299049377441, 14.250813484191895, -3.037282705307007, 9.21585464477539, 10.819960594177246, 2.620882987976074, 9.666655540466309, 0.5139559507369995, 3.64218807220459]",0.22255549012482906,25.03315,-2.6440768,Call police
145,2605,165,11,call the police,pg,2.0,83.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.329615,10.268442,14.094067,-2.9612014,9.341522,10.918661,2.6737046,9.804029,0.4112412,3.6992617,"[19.329614639282227, 10.268442153930664, 14.094066619873047, -2.9612014293670654, 9.341522216796875, 10.918661117553711, 2.6737046241760254, 9.80402946472168, 0.41124120354652405, 3.6992616653442383]",0.2831820359046624,24.654898,-2.9128337,Call police
146,2606,166,11,Call the cops,pg,2.0,86.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the cops",2,"[16.078253  10.886013  15.579297  -1.2233932  5.659867   9.864917
  1.0630786  9.58504    1.4745498  1.369323 ]",16.04743,10.855124,15.61084,-1.2585777,5.62703,9.830785,1.0292075,9.615121,1.448098,1.3361186,"[16.04743003845215, 10.855124473571777, 15.61083984375, -1.2585777044296265, 5.627029895782471, 9.830784797668457, 1.029207468032837, 9.615120887756348, 1.4480979442596436, 1.3361185789108276]",0.10116640831864003,18.065445,6.1601825,call the cops
147,2607,171,11,call the cops,pg,2.0,52.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the cops",2,"[16.078253  10.886013  15.579297  -1.2233932  5.659867   9.864917
  1.0630786  9.58504    1.4745498  1.369323 ]",16.079287,10.885144,15.580751,-1.2229857,5.6591773,9.865935,1.0610979,9.585112,1.4753493,1.3677601,"[16.079286575317383, 10.885144233703613, 15.580751419067383, -1.2229857444763184, 5.659177303314209, 9.865935325622559, 1.0610978603363037, 9.585111618041992, 1.4753493070602417, 1.3677600622177124]",0.0035536156648991965,18.076912,6.149568,call the cops
148,2608,173,11,call police,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.360973,10.159412,13.971505,-3.0728981,9.19978,10.740125,2.5556884,9.742813,0.53849286,3.6482956,"[19.360973358154297, 10.159412384033203, 13.971505165100098, -3.0728981494903564, 9.199780464172363, 10.740124702453613, 2.5556883811950684, 9.742813110351562, 0.5384928584098816, 3.6482956409454346]",0.3100407889252283,24.705332,-2.9385142,Call police
149,2609,180,11,Call 911.,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 .",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",12.965019,10.767533,15.762404,1.4321165,4.018436,10.476838,1.7448796,7.6182213,3.0706344,2.2530515,"[12.965019226074219, 10.767533302307129, 15.762404441833496, 1.4321165084838867, 4.018435955047607, 10.476838111877441, 1.7448796033859253, 7.618221282958984, 3.070634365081787, 2.253051519393921]",0.19439852203902863,22.264595,10.170367,Call 911
150,2610,181,11,Call the police,pg,2.0,84.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.503561,10.312228,14.279523,-2.85774,9.371096,10.7762165,2.7229261,9.889706,0.3340761,3.7682807,"[19.50356101989746, 10.312228202819824, 14.279522895812988, -2.8577399253845215, 9.371095657348633, 10.776216506958008, 2.722926139831543, 9.889705657958984, 0.3340761065483093, 3.7682807445526123]",0.38062699863434635,25.072882,-2.6226838,Call police
151,2611,184,11,Call 911 and report that a dog is stuck in a car.,pg,2.0,96.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 and report that a dog is stuck in a car .",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",12.940039,10.845778,15.869036,1.5632226,3.9159281,10.45006,1.8172572,7.5518174,3.1165466,2.357378,"[12.940038681030273, 10.845778465270996, 15.869035720825195, 1.5632226467132568, 3.9159281253814697, 10.45005989074707, 1.8172571659088135, 7.551817417144775, 3.116546630859375, 2.3573780059814453]",0.2175587389372689,22.193943,10.192599,Call 911
152,2612,187,11,Call the police,pg,2.0,64.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.586126,10.186142,13.995421,-3.014517,9.261921,10.831357,2.6332378,9.760104,0.33300948,3.7096658,"[19.58612632751465, 10.186141967773438, 13.995421409606934, -3.014517068862915, 9.261920928955078, 10.8313570022583, 2.633237838745117, 9.760104179382324, 0.3330094814300537, 3.7096657752990723]",0.35014763773435054,24.979578,-2.9150255,Call police
153,2613,193,11,call the police,pg,2.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.561302,10.225022,14.223982,-2.977932,9.349641,10.742631,2.4294333,9.748846,0.5285452,3.7222035,"[19.561302185058594, 10.225022315979004, 14.223981857299805, -2.9779319763183594, 9.349640846252441, 10.742630958557129, 2.4294333457946777, 9.748846054077148, 0.5285452008247375, 3.722203493118286]",0.2791916977965655,25.070534,-2.918338,Call police
154,2614,203,11,call 911,pg,2.0,75.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",13.069494,10.816246,15.844042,1.4514502,3.939953,10.4677515,1.8036848,7.5055428,3.163696,2.3165638,"[13.069494247436523, 10.816246032714844, 15.84404182434082, 1.451450228691101, 3.939953088760376, 10.467751502990723, 1.8036848306655884, 7.505542755126953, 3.163696050643921, 2.316563844680786]",0.16935485214578572,22.306246,10.167463,Call 911
155,2615,207,11,Call 911,pg,2.0,58.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",12.940917,10.801744,15.839381,1.440962,3.9863038,10.427344,1.764,7.626955,3.1259913,2.263633,"[12.940917015075684, 10.80174446105957, 15.839381217956543, 1.4409619569778442, 3.9863038063049316, 10.42734432220459, 1.7640000581741333, 7.626955032348633, 3.1259913444519043, 2.2636330127716064]",0.21886464986595017,22.28724,10.226309,Call 911
156,2616,111,11,call the police,pg,3.0,75.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.57235,10.197559,14.047314,-2.8843155,9.315202,10.79668,2.6089237,9.837858,0.470017,3.80891,"[19.572349548339844, 10.197559356689453, 14.047313690185547, -2.8843154907226562, 9.315201759338379, 10.796680450439453, 2.6089236736297607, 9.837858200073242, 0.4700169861316681, 3.8089098930358887]",0.3517179652163351,24.590778,-2.9826262,Call police
157,2617,113,11,call fire dept,pg,3.0,80.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call fire dept",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",17.0082,11.361445,15.037728,-1.4475557,6.335853,10.157198,1.907823,9.185114,1.7762527,2.5669372,"[17.00819969177246, 11.361445426940918, 15.037728309631348, -1.447555661201477, 6.335853099822998, 10.157197952270508, 1.9078229665756226, 9.185113906860352, 1.7762527465820312, 2.566937208175659]",0.9281259712831718,20.668913,7.8227496,Call the cops .
158,2618,116,11,Call the police,pg,3.0,55.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.427048,10.368369,14.321654,-2.9595528,9.330004,10.788258,2.6854138,9.81949,0.47391447,3.7589273,"[19.427047729492188, 10.368369102478027, 14.321654319763184, -2.959552764892578, 9.33000373840332, 10.788257598876953, 2.6854138374328613, 9.819490432739258, 0.4739144742488861, 3.758927345275879]",0.26053440953943424,24.788269,-2.8308666,Call police
159,2619,121,11,call 911,pg,3.0,98.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",13.04854,10.76777,15.865131,1.4957122,3.9485505,10.488465,1.7057439,7.5600038,3.1478834,2.298232,"[13.048540115356445, 10.767769813537598, 15.865131378173828, 1.495712161064148, 3.9485504627227783, 10.488465309143066, 1.7057439088821411, 7.560003757476807, 3.147883415222168, 2.298232078552246]",0.11307555420113932,22.226276,10.318128,Call 911
160,2620,123,11,call the police,pg,3.0,90.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.666954,10.33532,14.167226,-2.8856387,9.306202,10.72815,2.5351453,9.745383,0.35037792,3.6114821,"[19.666954040527344, 10.335320472717285, 14.16722583770752, -2.88563871383667, 9.306201934814453, 10.728150367736816, 2.5351452827453613, 9.745383262634277, 0.3503779172897339, 3.6114821434020996]",0.32791030859708764,24.74803,-2.8161726,Call police
161,2621,128,11,Call 911,pg,3.0,72.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911",5,"[13.029537  10.788605  15.801788   1.5201806  3.9610202 10.557379
  1.712369   7.521743   3.117329   2.2924097]",12.968711,10.743783,15.904937,1.5586466,3.8865795,10.5602045,1.7429352,7.5118647,3.1292696,2.271104,"[12.968710899353027, 10.743782997131348, 15.904936790466309, 1.558646559715271, 3.8865795135498047, 10.56020450592041, 1.7429351806640625, 7.51186466217041, 3.129269599914551, 2.271104097366333]",0.15813237484120857,22.14847,10.154158,Call 911
162,2622,143,11,She could call the police.,pg,3.0,63.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police .",10,"[16.564722  11.211533  14.883459  -1.0641413  6.1543503 10.218887
  1.7351073  9.501217   1.6096807  2.0404212]",16.657993,11.24331,14.838464,-1.1112038,6.1675534,10.15382,1.7660677,9.608298,1.5644063,2.0915842,"[16.65799331665039, 11.24330997467041, 14.83846378326416, -1.1112037897109985, 6.167553424835205, 10.153820037841797, 1.7660677433013916, 9.608298301696777, 1.5644062757492065, 2.0915842056274414]",0.18827973367622267,19.274366,4.6149826,Call the cops .
163,2623,146,11,call the police,pg,3.0,96.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",4,"[19.428032   10.370238   14.159443   -3.0479488   9.275551   10.770483
  2.5544498   9.778167    0.48092675  3.6514199 ]",19.604427,10.290759,14.107109,-3.0325766,9.199788,10.640194,2.5471585,9.770218,0.58096015,3.7608557,"[19.604427337646484, 10.290759086608887, 14.107109069824219, -3.032576560974121, 9.199788093566895, 10.640193939208984, 2.5471584796905518, 9.770217895507812, 0.5809601545333862, 3.7608556747436523]",0.2919278793423635,24.65665,-2.8272026,Call police
