,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
153,2403,167,8,mention it to the family,pg,5.0,91.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : mention to the family",8,"[16.521683  13.401974  -1.8276939 -1.171708   9.985346   7.6785054
  3.2493224  2.8026352  9.994786   3.1370914]",16.683811,13.150027,-1.7623916,-0.9176062,9.933955,7.6987805,3.509797,2.599879,9.867071,3.5197344,"[16.68381118774414, 13.15002727508545, -1.7623915672302246, -0.9176061749458313, 9.933955192565918, 7.698780536651611, 3.5097970962524414, 2.599879026412964, 9.867071151733398, 3.5197343826293945]",0.658278651601039,12.591014,-3.1416407,let the family know when get back
154,2404,172,8,Eunice could wait until the family comes back and ask them about what she saw.,pg,5.0,100.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : wait until the family comes back and ask about what saw .",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",16.969568,13.271817,-1.9003736,-1.1125735,10.201371,7.1889405,2.4471984,3.011608,10.490677,2.8803341,"[16.969568252563477, 13.271817207336426, -1.9003735780715942, -1.112573504447937, 10.201371192932129, 7.188940525054932, 2.4471983909606934, 3.0116078853607178, 10.490676879882812, 2.8803341388702393]",0.6832444167705338,13.262371,-4.6639466,Ask the family if that is teenager
155,3638,109,8,Question the teen,pg,1.0,41.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Question the teen",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.25842,13.297167,-2.220206,-1.4523785,10.094357,7.0521307,2.0183945,3.2483487,10.2816105,3.157697,"[17.258420944213867, 13.29716682434082, -2.2202060222625732, -1.452378511428833, 10.094356536865234, 7.052130699157715, 2.0183944702148438, 3.2483487129211426, 10.281610488891602, 3.1576969623565674]",0.40546643077869604,13.755999,-5.708804,Ask the family if that is teenager
156,3639,116,8,Approach the teenager and ask,pg,1.0,39.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Approach the teenager and ask",4,"[16.932993   12.966592   -1.4246691  -0.49689204 10.359938    7.740085
  3.5454457   2.472651    9.794962    3.580264  ]",17.178158,12.9462,-1.5259508,-0.49896446,10.417163,7.4978967,3.2031748,2.7212675,9.887188,3.6889806,"[17.178157806396484, 12.946200370788574, -1.5259507894515991, -0.49896445870399475, 10.417162895202637, 7.497896671295166, 3.2031748294830322, 2.7212674617767334, 9.887187957763672, 3.6889805793762207]",0.5761929008963151,13.784403,-3.1727686,talk to the family and point out the teenager
157,3640,120,8,Ask the teenager if he knows the family,pg,1.0,53.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if knows the family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.329035,13.341489,-2.0092685,-1.2509669,10.193353,6.7782693,2.1935172,3.2383947,10.203016,3.4411745,"[17.32903480529785, 13.3414888381958, -2.0092685222625732, -1.2509669065475464, 10.193352699279785, 6.778269290924072, 2.1935172080993652, 3.2383947372436523, 10.20301628112793, 3.4411745071411133]",0.4328141832338454,13.799184,-4.960629,Ask the family if that is teenager
158,3641,125,8,She can start up a conversation with the teenager,pg,1.0,67.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : can start up a conversation with the teenager",4,"[16.932993   12.966592   -1.4246691  -0.49689204 10.359938    7.740085
  3.5454457   2.472651    9.794962    3.580264  ]",16.953629,13.117487,-1.5369333,-0.5083241,10.506644,7.674103,3.1747375,2.933029,9.8469715,3.3920949,"[16.953628540039062, 13.117486953735352, -1.5369333028793335, -0.5083240866661072, 10.506644248962402, 7.674102783203125, 3.1747374534606934, 2.9330289363861084, 9.84697151184082, 3.392094850540161]",0.6702914869720857,13.6986265,-3.1843653,talk to the family and point out the teenager
159,3642,132,8,Ask the teenager if he is a part of the family,pg,1.0,86.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if is a part of the family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.605122,13.177976,-2.056629,-1.203889,10.332968,7.024223,2.014343,3.4466352,10.110142,3.6896315,"[17.605121612548828, 13.17797565460205, -2.056628942489624, -1.203889012336731, 10.332967758178711, 7.0242228507995605, 2.014343023300171, 3.4466352462768555, 10.11014175415039, 3.689631462097168]",0.7110021336036838,14.3414955,-4.849881,Ask the family if that is teenager
160,3643,133,8,talk to them,pg,1.0,49.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : talk to",8,"[16.521683  13.401974  -1.8276939 -1.171708   9.985346   7.6785054
  3.2493224  2.8026352  9.994786   3.1370914]",16.528807,13.443393,-2.072449,-1.3722336,9.898185,7.6638827,2.938379,3.0599258,9.829309,3.000798,"[16.528806686401367, 13.443392753601074, -2.072448968887329, -1.3722336292266846, 9.898184776306152, 7.663882732391357, 2.9383790493011475, 3.0599257946014404, 9.829309463500977, 3.000797986984253]",0.5643894162274119,12.34381,-4.464276,let the family know when get back
161,3644,134,8,Question the teenager,pg,1.0,84.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Question the teenager",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.25627,13.272612,-2.1737664,-1.3579473,10.159956,7.0020275,1.9898254,3.2425752,10.361097,3.0813084,"[17.256269454956055, 13.272611618041992, -2.1737663745880127, -1.3579473495483398, 10.159955978393555, 7.00202751159668, 1.9898253679275513, 3.242575168609619, 10.36109733581543, 3.081308364868164]",0.3000381669359,13.812333,-5.7363834,Ask the family if that is teenager
162,3645,136,8,Eunice could ask if the teen is part of the family,pg,1.0,72.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask if the teen is part of the family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.615849,13.16906,-2.0631416,-1.1966281,10.322112,6.9834757,2.0212607,3.4283957,10.0846405,3.7237651,"[17.615848541259766, 13.169059753417969, -2.0631415843963623, -1.1966280937194824, 10.322112083435059, 6.983475685119629, 2.0212607383728027, 3.4283957481384277, 10.084640502929688, 3.7237651348114014]",0.7480432008178425,14.329512,-4.964244,Ask the family if that is teenager
163,3646,137,8,Ask the boy if he's with this group.,pg,1.0,71.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the boy if 's with this group .",13,"[17.034544  13.434145  -2.2923417 -1.6205256  9.897792   7.136805
  2.2787042  3.152308   9.944448   3.3018513]",17.134354,13.3478985,-2.2893455,-1.3806807,10.094784,7.1070905,2.0390768,3.390533,10.004829,3.2612596,"[17.134353637695312, 13.347898483276367, -2.2893455028533936, -1.3806806802749634, 10.094783782958984, 7.107090473175049, 2.039076805114746, 3.390532970428467, 10.004829406738281, 3.2612595558166504]",0.4838281903374977,13.401106,-5.40212,ask the family
164,3647,140,8,Ask the boy what he is looking for,pg,1.0,77.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the boy what is looking for",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.15653,13.390128,-2.1212094,-1.2559468,10.262332,6.8899293,1.9182822,3.3138125,10.589946,2.867152,"[17.156530380249023, 13.390128135681152, -2.1212093830108643, -1.2559467554092407, 10.26233196258545, 6.889929294586182, 1.918282151222229, 3.313812494277954, 10.589945793151855, 2.867151975631714]",0.4572566207796279,14.0694895,-5.9912663,Ask the family if that is teenager
165,3648,142,8,Go up to the teenager and question him.,pg,1.0,88.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Go up to the teenager and question .",14,"[17.101768  13.223435  -1.6374805 -0.8135954 10.450515   7.250874
  2.745193   3.111043  10.150092   3.3459935]",17.289566,13.193411,-1.7626513,-0.9767069,10.404526,7.1008716,2.446673,3.1965616,10.26435,3.3575265,"[17.289566040039062, 13.193410873413086, -1.7626513242721558, -0.9767069220542908, 10.404525756835938, 7.100871562957764, 2.4466729164123535, 3.196561574935913, 10.264349937438965, 3.3575265407562256]",0.4611656514539308,13.837714,-4.480418,Walk over to the family and ask if know the teenager .
166,3649,146,8,Ask him if he knows that family,pg,1.0,73.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask if knows that family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.375954,13.323766,-2.043228,-1.1594766,10.267097,6.7512617,2.1364925,3.3335536,10.151473,3.548333,"[17.375953674316406, 13.323765754699707, -2.0432279109954834, -1.159476637840271, 10.267097473144531, 6.7512617111206055, 2.1364924907684326, 3.3335535526275635, 10.151473045349121, 3.548332929611206]",0.521560161828385,13.938843,-5.007639,Ask the family if that is teenager
167,3650,148,8,Ask him who he is,pg,1.0,78.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask who is",13,"[17.034544  13.434145  -2.2923417 -1.6205256  9.897792   7.136805
  2.2787042  3.152308   9.944448   3.3018513]",17.058786,13.492549,-2.4300241,-1.7323043,9.8324795,6.8685207,2.0167542,3.2060368,9.88789,3.25646,"[17.058786392211914, 13.492548942565918, -2.4300241470336914, -1.732304334640503, 9.832479476928711, 6.868520736694336, 2.016754150390625, 3.2060368061065674, 9.887889862060547, 3.256459951400757]",0.4341148313685089,13.111617,-5.734829,ask the family
168,3651,154,8,ask him if he is part of the family,pg,1.0,91.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask if is part of the family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.559795,13.217796,-2.0938382,-1.1863327,10.292762,6.9361134,2.0485213,3.3968198,10.064561,3.719458,"[17.559795379638672, 13.217796325683594, -2.0938382148742676, -1.1863327026367188, 10.29276180267334, 6.936113357543945, 2.0485212802886963, 3.396819829940796, 10.064560890197754, 3.7194581031799316]",0.717145339709527,14.23164,-4.90801,Ask the family if that is teenager
169,3652,161,8,Ask if those are his things,pg,1.0,93.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask if those are things",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.294163,13.42826,-2.0321321,-1.2478268,10.32541,6.8492928,1.8920226,3.4192033,10.670629,3.0426035,"[17.29416275024414, 13.42825984954834, -2.032132148742676, -1.2478268146514893, 10.325409889221191, 6.849292755126953, 1.8920226097106934, 3.419203281402588, 10.670628547668457, 3.0426034927368164]",0.4432596930516955,13.942855,-5.9535174,Ask the family if that is teenager
170,3653,163,8,Ask the teen who he is,pg,1.0,87.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teen who is",13,"[17.034544  13.434145  -2.2923417 -1.6205256  9.897792   7.136805
  2.2787042  3.152308   9.944448   3.3018513]",17.293446,13.367238,-2.368007,-1.7153097,9.910231,7.068643,1.9979953,3.2696495,10.000446,3.3709643,"[17.293445587158203, 13.36723804473877, -2.368006944656372, -1.715309739112854, 9.91023063659668, 7.068643093109131, 1.9979952573776245, 3.2696495056152344, 10.000446319580078, 3.370964288711548]",0.4376019913730459,13.332241,-5.547,ask the family
171,3654,166,8,ask him what he's doing,pg,1.0,60.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask what 's doing",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",16.962978,13.392722,-2.1212869,-0.99719685,10.329647,6.945963,1.9869398,3.4272146,10.553852,2.795756,"[16.96297836303711, 13.392722129821777, -2.1212868690490723, -0.9971968531608582, 10.329647064208984, 6.945962905883789, 1.986939787864685, 3.4272146224975586, 10.553852081298828, 2.7957561016082764]",0.5809067650743329,14.317852,-5.777645,Ask the family if that is teenager
172,3655,169,8,Ask the teenager if they are with them,pg,1.0,86.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if are with",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.431528,13.233686,-1.9756502,-1.0973536,10.345353,6.9234495,2.142061,3.3076372,10.189245,3.499317,"[17.431528091430664, 13.233686447143555, -1.9756501913070679, -1.0973535776138306, 10.345353126525879, 6.923449516296387, 2.1420609951019287, 3.3076372146606445, 10.189245223999023, 3.499316930770874]",0.44936354417642693,13.923756,-4.8469267,Ask the family if that is teenager
173,3656,173,8,start a casual conversation with the person,pg,1.0,79.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : start a casual conversation with the person",4,"[16.932993   12.966592   -1.4246691  -0.49689204 10.359938    7.740085
  3.5454457   2.472651    9.794962    3.580264  ]",17.060703,13.02645,-1.4814256,-0.425763,10.521207,7.602882,3.2210846,2.849023,9.864578,3.5352662,"[17.06070327758789, 13.026450157165527, -1.4814256429672241, -0.42576301097869873, 10.521206855773926, 7.602881908416748, 3.2210845947265625, 2.8490231037139893, 9.864578247070312, 3.535266160964966]",0.5716147113029503,13.698541,-3.070143,talk to the family and point out the teenager
174,3657,175,8,Say hello,pg,1.0,73.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Say hello",14,"[17.101768  13.223435  -1.6374805 -0.8135954 10.450515   7.250874
  2.745193   3.111043  10.150092   3.3459935]",16.844875,13.457133,-1.785191,-0.94809353,10.44505,7.3459635,2.560218,3.4139733,10.149979,3.079569,"[16.84487533569336, 13.457133293151855, -1.7851910591125488, -0.9480935335159302, 10.445050239562988, 7.345963478088379, 2.560218095779419, 3.413973331451416, 10.149978637695312, 3.079569101333618]",0.6054364667589641,13.314483,-4.564994,Walk over to the family and ask if know the teenager .
175,3658,176,8,ask him who he is,pg,1.0,93.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask who is",13,"[17.034544  13.434145  -2.2923417 -1.6205256  9.897792   7.136805
  2.2787042  3.152308   9.944448   3.3018513]",17.00311,13.555012,-2.4440653,-1.6548086,9.839179,6.809019,2.0758822,3.2779508,9.906899,3.1906123,"[17.003110885620117, 13.555011749267578, -2.4440653324127197, -1.6548086404800415, 9.839179039001465, 6.809019088745117, 2.0758821964263916, 3.2779507637023926, 9.906899452209473, 3.190612316131592]",0.47050844818862547,13.092118,-5.7496347,ask the family
176,3659,177,8,Ask that young man.,pg,1.0,93.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask that young man .",13,"[17.034544  13.434145  -2.2923417 -1.6205256  9.897792   7.136805
  2.2787042  3.152308   9.944448   3.3018513]",17.200151,13.319104,-2.2164557,-1.5442365,10.030966,7.23444,2.1455805,3.2154868,10.125497,3.2949185,"[17.200151443481445, 13.319104194641113, -2.2164556980133057, -1.5442365407943726, 10.030965805053711, 7.234439849853516, 2.145580530166626, 3.215486764907837, 10.125496864318848, 3.2949185371398926]",0.36612403883055394,13.364607,-5.2211256,ask the family
177,3660,179,8,ask the teenager what is he looking for,pg,1.0,94.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teenager what is looking for",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.228334,13.369461,-2.0502393,-1.2427878,10.27745,6.8645296,1.8856901,3.2783399,10.716153,2.8391442,"[17.228334426879883, 13.369461059570312, -2.050239324569702, -1.2427878379821777, 10.277449607849121, 6.864529609680176, 1.8856900930404663, 3.2783398628234863, 10.716153144836426, 2.839144229888916]",0.542527146426433,13.966362,-5.8503757,Ask the family if that is teenager
178,3661,181,8,Ask the teenager if he knows them,pg,1.0,93.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if knows",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.383476,13.322337,-2.0083394,-1.2928467,10.23957,6.88578,2.0529892,3.2601802,10.39787,3.3100166,"[17.38347625732422, 13.32233715057373, -2.0083394050598145, -1.2928466796875, 10.239569664001465, 6.885779857635498, 2.0529892444610596, 3.2601802349090576, 10.397870063781738, 3.310016632080078]",0.25812791760980897,13.758402,-5.263121,Ask the family if that is teenager
179,3662,183,8,ask the teenager if he is part of that family,pg,1.0,50.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teenager if is part of that family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.593672,13.18223,-2.0516162,-1.1967719,10.328738,6.990847,2.0203753,3.4389417,10.108155,3.6929376,"[17.593671798706055, 13.182229995727539, -2.0516161918640137, -1.1967718601226807, 10.32873821258545, 6.990847110748291, 2.0203752517700195, 3.438941717147827, 10.108155250549316, 3.6929376125335693]",0.7047965603248121,14.289614,-4.8846474,Ask the family if that is teenager
180,3663,184,8,Ask the teenager what they're doing.,pg,1.0,68.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager what 're doing .",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",16.904758,13.318039,-2.1966386,-1.114344,10.172748,7.181196,2.09106,3.328031,10.585367,2.6825283,"[16.90475845336914, 13.318038940429688, -2.196638584136963, -1.1143440008163452, 10.172747611999512, 7.181196212768555, 2.091059923171997, 3.328031063079834, 10.585367202758789, 2.682528257369995]",0.6967928698905695,14.233441,-5.4583516,Ask the family if that is teenager
181,3664,186,8,Walk over to the family's things and ask the teenager what they are doing.,pg,1.0,71.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Walk over to the family 's things and ask the teenager what are doing .",14,"[17.101768  13.223435  -1.6374805 -0.8135954 10.450515   7.250874
  2.745193   3.111043  10.150092   3.3459935]",17.170296,13.028349,-1.6739107,-0.6156321,10.435142,7.2761273,2.7552538,3.0262825,10.192094,3.3696282,"[17.17029571533203, 13.028348922729492, -1.6739107370376587, -0.6156321167945862, 10.435141563415527, 7.276127338409424, 2.755253791809082, 3.026282548904419, 10.192093849182129, 3.3696281909942627]",0.30619226176779984,13.79518,-3.6903722,Walk over to the family and ask if know the teenager .
182,3665,187,8,Ask the teenager if he is here with his family,pg,1.0,90.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if is here with family",3,"[17.252657  13.309269  -2.02971   -1.1859373 10.285427   6.999308
  2.0849047  3.3108182 10.376721   3.1742315]",17.42322,13.27237,-2.0921578,-1.3132951,10.186249,6.8737936,2.0538876,3.255775,10.225394,3.4382627,"[17.423219680786133, 13.272370338439941, -2.0921578407287598, -1.3132951259613037, 10.186248779296875, 6.873793601989746, 2.0538876056671143, 3.255774974822998, 10.225394248962402, 3.438262701034546]",0.4156528693632877,13.854199,-4.9772325,Ask the family if that is teenager
183,3666,192,8,Approach the teenager and ask if they are with the family,pg,1.0,75.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Approach the teenager and ask if are with the family",14,"[17.101768  13.223435  -1.6374805 -0.8135954 10.450515   7.250874
  2.745193   3.111043  10.150092   3.3459935]",17.202158,13.020495,-1.5881923,-0.57583976,10.447234,7.36175,2.9852002,2.9225855,9.998058,3.6156282,"[17.202157974243164, 13.020495414733887, -1.588192343711853, -0.5758397579193115, 10.447234153747559, 7.36175012588501, 2.9852001667022705, 2.9225854873657227, 9.998058319091797, 3.615628242492676]",0.5580867801554992,13.766418,-3.3590503,Walk over to the family and ask if know the teenager .
184,3667,194,8,She could start a conversation with them,pg,1.0,89.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : start a conversation with",4,"[16.932993   12.966592   -1.4246691  -0.49689204 10.359938    7.740085
  3.5454457   2.472651    9.794962    3.580264  ]",16.949362,13.091507,-1.5097195,-0.49601,10.499635,7.687114,3.2191029,2.882314,9.848484,3.397234,"[16.94936180114746, 13.091506958007812, -1.5097194910049438, -0.4960100054740906, 10.499634742736816, 7.6871137619018555, 3.2191028594970703, 2.8823139667510986, 9.84848403930664, 3.3972339630126953]",0.5967539931321593,13.647845,-3.1818457,talk to the family and point out the teenager
