,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
92,1192,93,12,Tell TSA when I get up to them,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell TSA when get up to,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.59432125,5.511968,6.672561,7.3064675,3.6305385,6.4222236,5.705689,3.0168192,7.6996336,-1.564337,"[0.5943212509155273, 5.51196813583374, 6.672561168670654, 7.306467533111572, 3.6305384635925293, 6.4222235679626465, 5.705688953399658, 3.0168192386627197, 7.699633598327637, -1.5643370151519775]",0.640642336140481,2.600264,6.627298,be upfront with security and tell forgot about the knife
93,1193,94,12,Notify airport security that I did this by mistake and hand over the weapon.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Notify airport security that did this by mistake and hand over the weapon .,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.43941826,5.333047,6.3916864,7.278608,3.4867842,6.576122,5.657562,3.1837215,7.503073,-1.3786373,"[0.4394182562828064, 5.333046913146973, 6.39168643951416, 7.2786078453063965, 3.4867842197418213, 6.576121807098389, 5.657561779022217, 3.1837215423583984, 7.503073215484619, -1.3786373138427734]",0.47775869573865903,2.5283394,6.963058,be upfront with security and tell forgot about the knife
94,1194,95,12,I would explain it to the security and offer to leave behind,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain to the security and offer to leave behind,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.6882721,5.6571302,6.410645,7.3749824,3.510618,6.7478237,5.573048,3.2374895,7.216849,-1.178794,"[0.6882721185684204, 5.657130241394043, 6.410645008087158, 7.3749823570251465, 3.510617971420288, 6.747823715209961, 5.573048114776611, 3.2374894618988037, 7.216848850250244, -1.178794026374817]",0.4718801739002406,2.0051715,6.9480453,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
95,1195,96,12,let them know,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let know,15,"[ 1.0831952  6.445173   7.7724514  6.6388597  4.4576488  6.5152254
  5.857331   2.9151947  6.8298354 -1.721197 ]",1.1816262,6.7913046,7.8148737,6.6634736,4.8417697,6.3316855,5.8604193,3.1461015,6.7992277,-1.531582,"[1.1816262006759644, 6.791304588317871, 7.814873695373535, 6.663473606109619, 4.841769695281982, 6.331685543060303, 5.860419273376465, 3.146101474761963, 6.799227714538574, -1.531581997871399]",0.6351025866824374,1.450321,4.244482,"do nothing , and take chances with security ."
96,1196,97,12,Take the knife out of the bag and throw it away.  I can buy a new one in Chicago.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Take the knife out of the bag and throw away . can buy a new one in Chicago .,13,"[ 1.1872547  7.5250707  8.346885   6.7271137  5.3308806  6.389902
  5.1386437  2.736643   7.299921  -1.1700752]",1.0249757,7.428005,8.158662,7.092714,4.985414,6.285167,4.845989,2.6474996,7.8091774,-1.1954061,"[1.0249756574630737, 7.428005218505859, 8.158661842346191, 7.092713832855225, 4.985414028167725, 6.285167217254639, 4.845989227294922, 2.6474995613098145, 7.809177398681641, -1.1954060792922974]",0.8299042000804406,-0.57153934,3.8104331,Turn around and place the knife back at house
97,1197,98,12,Confess the truth before it is discouraged and causes panic.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Confess the truth before is discouraged and causes panic .,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.78949064,5.589205,7.1279707,6.60073,3.9142525,6.902874,5.7243853,2.6248653,7.176024,-1.5163488,"[0.7894906401634216, 5.589204788208008, 7.1279706954956055, 6.600729942321777, 3.914252519607544, 6.902873992919922, 5.7243852615356445, 2.6248652935028076, 7.176023960113525, -1.5163488388061523]",0.3608385594116903,2.9778488,5.896125,nothing and tell security a lie that does not know how got there
98,1198,99,12,Let security know I brought it and let them dispose of it.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know brought and let dispose of .,5,"[ 0.74005497  6.8915477   7.4493337   7.303986    4.6703906   6.1510487
  5.0923867   3.0853736   7.8677826  -1.1494353 ]",0.73293686,6.5487843,7.483129,7.3074875,4.3930445,6.3400717,5.0682106,2.7005534,8.124926,-1.3592491,"[0.7329368591308594, 6.548784255981445, 7.483129024505615, 7.307487487792969, 4.393044471740723, 6.340071678161621, 5.068210601806641, 2.7005534172058105, 8.12492561340332, -1.3592491149902344]",0.7001127509920638,1.6162297,6.1209316,leave the knife there
99,1199,100,12,talk to security about how to ship my knife so I can keep working,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : talk to security about how to ship knife so can keep working,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.61188114,5.600588,6.2823334,7.237284,3.6369023,6.8503537,5.5198727,3.3287666,7.1619673,-0.94981384,"[0.6118811368942261, 5.600587844848633, 6.2823333740234375, 7.237284183502197, 3.636902332305908, 6.850353717803955, 5.519872665405273, 3.3287665843963623, 7.1619672775268555, -0.9498138427734375]",0.3684109768834136,2.1625416,7.137929,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
100,2650,106,12,tell truth,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell truth,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.87917215,5.645923,7.2708235,6.493535,3.9958193,6.885496,5.8442016,2.610229,7.021171,-1.6105607,"[0.879172146320343, 5.645923137664795, 7.2708234786987305, 6.493535041809082, 3.995819330215454, 6.885496139526367, 5.844201564788818, 2.610229015350342, 7.0211710929870605, -1.610560655593872]",0.5276358166590023,3.0516396,5.7836423,nothing and tell security a lie that does not know how got there
101,2651,107,12,let the security know before they search him,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let the security know before search,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.483841,5.1315036,6.4492674,7.1053734,3.388536,6.713143,5.76882,3.016596,7.4080863,-1.5179307,"[0.4838410019874573, 5.131503582000732, 6.449267387390137, 7.105373382568359, 3.388535976409912, 6.7131428718566895, 5.768819808959961, 3.0165960788726807, 7.40808629989624, -1.5179307460784912]",0.2973220537267793,2.914747,7.007347,be upfront with security and tell forgot about the knife
102,2652,114,12,Tell security he accidentally brought a knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security accidentally brought a knife,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.63958365,5.4749293,6.8571057,6.7304845,3.772548,7.0039907,5.523106,2.6542048,7.357998,-1.275489,"[0.6395836472511292, 5.474929332733154, 6.857105731964111, 6.730484485626221, 3.772547960281372, 7.003990650177002, 5.523106098175049, 2.654204845428467, 7.357997894287109, -1.2754889726638794]",0.621263190317561,2.6664448,6.1388683,nothing and tell security a lie that does not know how got there
103,2653,119,12,alert the agent and tell them about the knife.,pg,1.0,96.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : alert the agent and tell about the knife .,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.64711714,5.6501794,6.9376917,6.7051787,4.0178742,6.857017,5.519744,2.7862897,7.373935,-1.2331694,"[0.6471171379089355, 5.650179386138916, 6.937691688537598, 6.705178737640381, 4.017874240875244, 6.8570170402526855, 5.519743919372559, 2.786289691925049, 7.373935222625732, -1.233169436454773]",0.6366258236034471,2.5846255,5.890545,nothing and tell security a lie that does not know how got there
104,2654,127,12,warn them about the chef's knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : warn about the chef 's knife,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.63670814,5.608809,6.899697,6.6613345,4.0497055,6.8334355,5.5785174,2.8496797,7.3143363,-1.2392442,"[0.63670814037323, 5.608808994293213, 6.8996968269348145, 6.66133451461792, 4.049705505371094, 6.833435535430908, 5.578517436981201, 2.849679708480835, 7.31433629989624, -1.2392442226409912]",0.60691237538287,2.5267718,5.8578944,nothing and tell security a lie that does not know how got there
105,2655,129,12,Tell the TSA agent what he did and ask for assistance.,pg,1.0,81.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the TSA agent what did and ask for assistance .,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.5888996,5.526441,6.525454,7.333165,3.5935316,6.547358,5.6468043,3.1097913,7.5727825,-1.3897182,"[0.5888996124267578, 5.5264410972595215, 6.525454044342041, 7.333165168762207, 3.593531608581543, 6.54735803604126, 5.646804332733154, 3.1097912788391113, 7.572782516479492, -1.3897181749343872]",0.5255409290241635,2.2953782,6.719389,be upfront with security and tell forgot about the knife
106,2656,130,12,Carl could immediately tell TSA that he accidentally brought his knife for the food festival,pg,1.0,93.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : immediately tell TSA that accidentally brought knife for the food festival,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.597985,5.5297985,6.6494937,7.31215,3.6267724,6.4773083,5.657069,2.9977553,7.7085,-1.5016977,"[0.597985029220581, 5.52979850769043, 6.64949369430542, 7.312150001525879, 3.626772403717041, 6.47730827331543, 5.657069206237793, 2.997755289077759, 7.708499908447266, -1.5016976594924927]",0.6114373280706829,2.4103007,6.7613163,be upfront with security and tell forgot about the knife
107,2657,131,12,Tell security about the knife,pg,1.0,92.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security about the knife,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.6717382,5.181012,6.3659215,7.10647,3.3462462,6.9818597,5.6546965,2.8892777,7.3370557,-1.2760297,"[0.6717382073402405, 5.181012153625488, 6.365921497344971, 7.106470108032227, 3.3462462425231934, 6.9818596839904785, 5.654696464538574, 2.889277696609497, 7.337055683135986, -1.2760297060012817]",0.39640112228901375,2.8330972,7.0861764,be upfront with security and tell forgot about the knife
108,2658,133,12,tell the cops,pg,1.0,38.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the cops,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.6899106,5.333588,6.9553957,6.7056947,3.810899,6.630247,5.9281964,2.84479,7.3268857,-1.7290541,"[0.6899105906486511, 5.333588123321533, 6.955395698547363, 6.705694675445557, 3.810899019241333, 6.630247116088867, 5.928196430206299, 2.844789981842041, 7.32688570022583, -1.7290540933609009]",0.2704195009854072,3.2896464,6.1074977,nothing and tell security a lie that does not know how got there
109,2659,136,12,He can take it out and explain,pg,1.0,79.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : can take out and explain,11,"[ 1.0399683  6.9692883  7.8621306  6.575712   4.9913707  6.5291395
  5.3701525  2.997377   6.9545894 -1.1295674]",1.111633,7.130605,7.968387,6.5080876,5.3025503,6.498007,5.2414584,3.0920238,6.8814454,-0.98562884,"[1.1116329431533813, 7.130605220794678, 7.968387126922607, 6.508087635040283, 5.302550315856934, 6.498006820678711, 5.241458415985107, 3.0920238494873047, 6.881445407867432, -0.9856288433074951]",0.4431851083207977,0.8506352,3.5282478,can just go through security and hope no one notices knife .
110,2660,138,12,He could ask the TSA to confiscate it for him.,pg,1.0,78.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : ask the TSA to confiscate for .,12,"[ 0.657429   6.555947   6.782405   7.5876217  4.3064766  6.146078
  5.2715287  3.539321   7.63544   -0.954805 ]",0.66157985,6.2350316,7.0047355,7.373244,4.226698,6.2054954,5.4280477,3.1564438,7.846776,-1.333887,"[0.6615798473358154, 6.235031604766846, 7.004735469818115, 7.373243808746338, 4.22669792175293, 6.205495357513428, 5.4280476570129395, 3.1564438343048096, 7.846776008605957, -1.333886981010437]",0.7534897286181822,1.0443349,5.920883,check bag instead of carry on
111,2661,141,12,Carl could notify security of his profession and explain why he has the knife,pg,1.0,63.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : notify security of profession and explain why has the knife,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.64515084,5.4296427,6.126221,7.397494,3.3510103,6.9358487,5.5303407,3.2569163,7.2161345,-0.992461,"[0.6451508402824402, 5.429642677307129, 6.126221179962158, 7.397493839263916, 3.351010322570801, 6.935848712921143, 5.530340671539307, 3.2569162845611572, 7.216134548187256, -0.9924610257148743]",0.5525322984013226,2.2749763,7.505493,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
112,2662,144,12,Let security know,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.56597817,5.091812,6.4954267,6.97336,3.4653609,6.6959753,5.877887,3.0222216,7.30256,-1.5806268,"[0.5659781694412231, 5.0918121337890625, 6.495426654815674, 6.973360061645508, 3.4653608798980713, 6.695975303649902, 5.877886772155762, 3.022221565246582, 7.302559852600098, -1.5806268453598022]",0.33960309602281336,2.9890747,6.8666835,be upfront with security and tell forgot about the knife
113,2663,147,12,Explain to Airport authorities,pg,1.0,86.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Explain to Airport authorities,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.8035545,6.138486,6.4007607,7.543933,3.8283114,6.6264396,5.4524827,3.575377,7.1165648,-0.86488235,"[0.8035544753074646, 6.138485908508301, 6.400760650634766, 7.543932914733887, 3.8283114433288574, 6.626439571380615, 5.4524827003479, 3.5753769874572754, 7.116564750671387, -0.8648823499679565]",0.5085251709246342,1.4107403,7.1200275,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
114,2664,148,12,Inform security,pg,1.0,80.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Inform security,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.51225567,5.2768483,6.4478316,7.0260506,3.6010935,6.6363006,5.7906084,3.2172022,7.2567787,-1.3947904,"[0.5122556686401367, 5.276848316192627, 6.447831630706787, 7.026050567626953, 3.6010935306549072, 6.636300563812256, 5.7906084060668945, 3.2172021865844727, 7.256778717041016, -1.3947904109954834]",0.3675611872912869,2.4686482,6.6963606,be upfront with security and tell forgot about the knife
115,2665,159,12,Explain situation,pg,1.0,70.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Explain situation,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.8136975,6.2371964,6.376013,7.523435,3.874937,6.780972,5.284223,3.5898972,7.0333843,-0.64797,"[0.8136975169181824, 6.237196445465088, 6.376012802124023, 7.523435115814209, 3.874937057495117, 6.780972003936768, 5.2842230796813965, 3.5898971557617188, 7.033384323120117, -0.6479700207710266]",0.6591687849357825,1.260477,7.196992,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
116,2666,160,12,Explain to TSA he's a chef.,pg,1.0,87.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Explain to TSA 's a chef .,0,"[ 0.6724466  5.796399   6.231286   7.482867   3.6187835  6.7709947
  5.447833   3.4371715  7.2053094 -0.8766444]",0.83599645,6.1761203,6.433167,7.4804707,3.8544261,6.7012444,5.4145675,3.5584261,7.055753,-0.8065504,"[0.8359964489936829, 6.176120281219482, 6.433166980743408, 7.480470657348633, 3.854426145553589, 6.701244354248047, 5.414567470550537, 3.5584261417388916, 7.055753231048584, -0.8065503835678101]",0.5614093420823784,1.4190689,6.9368644,"Try to explain credentials to an airline official , in an attempt to be allowed to carry the knife"
117,2667,163,12,Declare the knife.,pg,1.0,81.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Declare the knife .,12,"[ 0.657429   6.555947   6.782405   7.5876217  4.3064766  6.146078
  5.2715287  3.539321   7.63544   -0.954805 ]",0.560961,6.219865,6.6822886,7.6157074,3.9939792,6.3238544,5.1515055,3.2613266,7.8763237,-1.0260451,"[0.5609610080718994, 6.219864845275879, 6.682288646697998, 7.6157073974609375, 3.9939792156219482, 6.323854446411133, 5.151505470275879, 3.261326551437378, 7.876323699951172, -1.0260450839996338]",0.6458443351386101,1.0530454,6.644099,check bag instead of carry on
118,2668,164,12,Tell the truth to security.,pg,1.0,76.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the truth to security .,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.73289645,5.387132,6.9329023,6.696876,3.7117684,6.9085937,5.764878,2.6808462,7.214787,-1.5408345,"[0.7328964471817017, 5.387132167816162, 6.9329023361206055, 6.696876049041748, 3.711768388748169, 6.908593654632568, 5.764877796173096, 2.6808462142944336, 7.214787006378174, -1.5408345460891724]",0.2870235745008231,3.0257993,6.159944,nothing and tell security a lie that does not know how got there
119,2669,165,12,tell security,pg,1.0,50.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell security,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.6760345,5.10089,6.554781,6.9559073,3.4296265,6.7802825,5.896678,2.9112313,7.271525,-1.6188096,"[0.6760345101356506, 5.100890159606934, 6.554780960083008, 6.955907344818115, 3.42962646484375, 6.780282497406006, 5.8966779708862305, 2.911231279373169, 7.271524906158447, -1.6188095808029175]",0.3680291379711994,3.1952665,6.710157,be upfront with security and tell forgot about the knife
120,2670,167,12,let them know about the mix up,pg,1.0,96.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let know about the mix up,15,"[ 1.0831952  6.445173   7.7724514  6.6388597  4.4576488  6.5152254
  5.857331   2.9151947  6.8298354 -1.721197 ]",1.1065067,6.5512676,7.5961165,6.7021537,4.715178,6.366014,5.8872175,3.1255512,6.937104,-1.5025026,"[1.1065067052841187, 6.551267623901367, 7.596116542816162, 6.70215368270874, 4.7151780128479, 6.366014003753662, 5.8872175216674805, 3.125551223754883, 6.937104225158691, -1.5025025606155396]",0.48985909122114324,2.4105926,5.356395,"do nothing , and take chances with security ."
121,2671,169,12,tell security about the knife,pg,1.0,96.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell security about the knife,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.62189746,5.2191277,6.404933,7.118208,3.365229,6.9399905,5.631262,2.8994014,7.3679976,-1.3032237,"[0.6218974590301514, 5.219127655029297, 6.404932975769043, 7.118207931518555, 3.3652288913726807, 6.939990520477295, 5.631261825561523, 2.8994014263153076, 7.367997646331787, -1.303223729133606]",0.32611101959403405,2.8256614,7.2209334,be upfront with security and tell forgot about the knife
122,2672,172,12,Carl could immediately tell the officers.,pg,1.0,96.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : immediately tell the officers .,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.66086894,5.4463806,6.966037,6.696387,3.9103036,6.689923,5.7869062,2.821792,7.376964,-1.5606225,"[0.6608689427375793, 5.446380615234375, 6.966036796569824, 6.696386814117432, 3.9103035926818848, 6.68992280960083, 5.7869062423706055, 2.821791887283325, 7.376964092254639, -1.5606224536895752]",0.2526603777053673,2.9309351,5.9765935,nothing and tell security a lie that does not know how got there
123,2673,176,12,tell security,pg,1.0,93.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell security,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.6520274,5.0627513,6.5651293,6.9422865,3.3783157,6.7771277,5.9005904,2.89345,7.2622266,-1.671886,"[0.652027428150177, 5.062751293182373, 6.565129280090332, 6.942286491394043, 3.3783156871795654, 6.777127742767334, 5.900590419769287, 2.8934500217437744, 7.262226581573486, -1.6718859672546387]",0.43526292204483447,3.2197623,6.725374,be upfront with security and tell forgot about the knife
124,2674,178,12,Immediately tell the TSA agent before they find it accidentally,pg,1.0,95.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Immediately tell the TSA agent before find accidentally,10,"[ 0.5954642  5.290222   6.553538   7.044283   3.5109897  6.780013
  5.712478   2.9539096  7.3612075 -1.4320438]",0.6139834,5.467016,6.7185383,7.1979394,3.6506214,6.4808574,5.740919,2.9585857,7.6520596,-1.5946673,"[0.6139833927154541, 5.467016220092773, 6.718538284301758, 7.197939395904541, 3.6506214141845703, 6.4808573722839355, 5.74091911315918, 2.958585739135742, 7.652059555053711, -1.5946673154830933]",0.5507248059985406,2.6089559,6.392869,be upfront with security and tell forgot about the knife
125,2675,180,12,Tell security.,pg,1.0,93.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security .,6,"[ 0.7511338  5.481245   7.0270095  6.722332   3.8110862  6.7438655
  5.8424163  2.7718515  7.2238593 -1.6517969]",0.65595156,5.276258,6.7746215,6.7541428,3.7235696,6.7612863,5.8305993,2.8743737,7.300175,-1.5447122,"[0.6559515595436096, 5.2762579917907715, 6.774621486663818, 6.754142761230469, 3.723569631576538, 6.76128625869751, 5.830599308013916, 2.8743736743927, 7.300175189971924, -1.5447121858596802]",0.38948079795417423,2.96265,6.330034,nothing and tell security a lie that does not know how got there
