,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
50,1650,51,17,Call the court and explain my situation.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call the court and explain situation .",13,"[8.525715  9.754654  2.7864823 8.775403  9.346137  4.5011964 9.061954
 9.164719  6.236348  4.8520646]",8.497451,9.906992,2.885755,8.904225,9.355427,4.564961,9.009313,9.006637,6.3476915,4.820556,"[8.497450828552246, 9.906991958618164, 2.8857550621032715, 8.90422534942627, 9.355426788330078, 4.564960956573486, 9.009312629699707, 9.006636619567871, 6.347691535949707, 4.820556163787842]",0.30945005400027786,6.334686,18.215364,Call the courthouse
51,1651,52,17,I would have no choice other than closing the store.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : have no choice other than closing the store .",4,"[ 9.179006   9.604453   1.2528667  9.735907  14.349801   5.760607
 10.002869   8.510914   5.3280306  5.584877 ]",9.0592785,9.591696,1.2789503,9.739883,14.351865,5.840283,10.049274,8.487697,5.215105,5.6414185,"[9.05927848815918, 9.591695785522461, 1.2789503335952759, 9.739883422851562, 14.3518648147583, 5.840282917022705, 10.049274444580078, 8.487696647644043, 5.215105056762695, 5.64141845703125]",0.2004686966489792,7.260591,23.121939,Close the store
52,1652,53,17,I would then call the assistant manager or another employee to come take over my shift so I could get to my appointment.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : then call the assistant manager or another employee to come take over shift so get to appointment .",3,"[8.667258 9.282125 2.404092 8.765399 9.912059 4.311997 9.28743  9.342524
 5.795837 5.135055]",8.967554,9.052922,1.8250138,8.697419,10.38412,4.192131,9.263705,9.6422615,5.6580696,5.3504467,"[8.967554092407227, 9.052922248840332, 1.8250137567520142, 8.697419166564941, 10.384119987487793, 4.192131042480469, 9.263705253601074, 9.642261505126953, 5.658069610595703, 5.350446701049805]",0.9357634825138647,4.745568,19.08158,"call the court appointment and see if can be delayed a bit , otherwise go to the appointment ."
53,1653,54,17,Leave and go to court,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Leave and go to court",0,"[ 8.638954   9.128341   2.1956272  9.079984  11.095728   4.6612115
  9.857324   8.982206   5.299223   5.408377 ]",8.510721,8.998578,2.4139528,9.110196,10.941986,4.56859,9.956707,8.886693,5.1505494,5.408766,"[8.510721206665039, 8.998578071594238, 2.4139528274536133, 9.110196113586426, 10.941986083984375, 4.56859016418457, 9.956707000732422, 8.886693000793457, 5.150549411773682, 5.40876579284668]",0.3939289057697765,3.728326,19.521805,Close the store down and go to court appointment
54,1654,55,17,I may try to call someone to cover the shift until the boss arrives.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : may try to call someone to cover the shift until the boss arrives .",7,"[ 9.753777    8.907996    0.63163376  7.741234    8.603661    2.8224688
  7.9100933  11.166271    5.9577656   5.444855  ]",9.880839,8.874727,0.72043216,7.6496058,8.5279045,3.016309,8.100313,11.065698,6.0814977,5.5645266,"[9.880839347839355, 8.874727249145508, 0.7204321622848511, 7.649605751037598, 8.527904510498047, 3.0163090229034424, 8.100313186645508, 11.06569766998291, 6.081497669219971, 5.564526557922363]",0.39086464140776034,4.692567,13.367039,call a coworker to come cover the store .
55,1655,56,17,I will go for the appointment,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : will go for the appointment",10,"[ 8.311784   8.790241   2.82201    8.9931    10.115304   4.1101246
  9.94083    8.960965   5.0141454  5.3356633]",8.42147,8.907067,2.5416894,9.032848,10.376695,4.2775154,9.630549,9.109728,5.19701,5.339913,"[8.421469688415527, 8.90706729888916, 2.541689395904541, 9.032848358154297, 10.376694679260254, 4.277515411376953, 9.630549430847168, 9.10972785949707, 5.197010040283203, 5.3399128913879395]",0.5950174335895212,3.9033139,18.776001,do n't show up to court
56,1656,57,17,I would call a coworker to come cover the store. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call a coworker to come cover the store .",7,"[ 9.753777    8.907996    0.63163376  7.741234    8.603661    2.8224688
  7.9100933  11.166271    5.9577656   5.444855  ]",9.754351,8.947107,0.56890285,7.611858,8.482521,2.7591503,7.8816524,11.2295265,6.0411663,5.402578,"[9.754350662231445, 8.947107315063477, 0.568902850151062, 7.611857891082764, 8.482521057128906, 2.759150266647339, 7.881652355194092, 11.22952651977539, 6.041166305541992, 5.402577877044678]",0.23332488607351531,4.358237,13.130763,call a coworker to come cover the store .
57,1657,58,17,I would write a note and close up the store and make it to my appointment on time. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : write a note and close up the store and make to appointment on time .",0,"[ 8.638954   9.128341   2.1956272  9.079984  11.095728   4.6612115
  9.857324   8.982206   5.299223   5.408377 ]",8.680806,9.210053,2.2508824,8.964566,10.833578,4.677543,9.77432,9.028597,5.532137,5.286974,"[8.680806159973145, 9.210053443908691, 2.250882387161255, 8.964566230773926, 10.833578109741211, 4.6775431632995605, 9.774319648742676, 9.028596878051758, 5.532136917114258, 5.28697395324707]",0.4145136173658956,4.7078943,19.456148,Close the store down and go to court appointment
58,1658,59,17,I would call a co-worker for help.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call a co-worker for help .",14,"[ 9.546588   8.788527   1.0294647  7.9585605  8.94786    3.0201943
  8.2461    10.982554   5.7437196  5.430438 ]",9.507007,8.988064,1.011381,7.7167706,8.693073,3.0512483,8.187296,11.098167,5.9541345,5.2396655,"[9.507006645202637, 8.98806381225586, 1.0113810300827026, 7.716770648956299, 8.693073272705078, 3.05124831199646, 8.187295913696289, 11.098167419433594, 5.954134464263916, 5.239665508270264]",0.5133659173129085,4.199694,14.206581,Call another employee to help
59,1659,60,17,I would leave a note for my boss and close up the store and go to my court appointment as scheduled.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : leave a note for boss and close up the store and go to court appointment as scheduled .",0,"[ 8.638954   9.128341   2.1956272  9.079984  11.095728   4.6612115
  9.857324   8.982206   5.299223   5.408377 ]",8.593563,9.250886,2.3800135,9.001638,10.694944,4.652821,9.682352,9.018384,5.534758,5.250394,"[8.593563079833984, 9.250885963439941, 2.3800134658813477, 9.001638412475586, 10.694944381713867, 4.652821063995361, 9.682352066040039, 9.018383979797363, 5.5347580909729, 5.250393867492676]",0.5746922751180358,4.6250234,19.356108,Close the store down and go to court appointment
60,1660,61,17,"I would try to call another employee to see if they can cover and if not, I'll lock up the store.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : try to call another employee to see if can cover and if not , 'll lock up the store .",5,"[ 9.196657   8.43137    1.8170564  8.360486   9.597991   3.4906158
  8.733833  10.544705   5.755628   5.400836 ]",9.141839,9.219061,1.6540064,8.429081,9.704085,3.957587,8.784233,10.020129,5.9862547,5.2627378,"[9.141839027404785, 9.219060897827148, 1.6540063619613647, 8.429080963134766, 9.704085350036621, 3.9575870037078857, 8.784233093261719, 10.020129203796387, 5.986254692077637, 5.26273775100708]",1.1108785016083782,4.364711,15.622581,Leave a voicemail
61,1661,62,17,Lock up the store and go to my appointment.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Lock up the store and go to appointment .",0,"[ 8.638954   9.128341   2.1956272  9.079984  11.095728   4.6612115
  9.857324   8.982206   5.299223   5.408377 ]",8.80013,9.117902,2.0170672,8.920734,11.144399,4.7258525,10.061417,9.065057,5.393701,5.4603486,"[8.800129890441895, 9.117901802062988, 2.0170671939849854, 8.920734405517578, 11.14439868927002, 4.7258524894714355, 10.061416625976562, 9.065056800842285, 5.393701076507568, 5.460348606109619]",0.3873282844178756,4.573039,19.87446,Close the store down and go to court appointment
62,1662,63,17,Continue to try and call my boss,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Continue to try and call boss",8,"[ 9.409141   7.4356384  2.44086    8.103288   9.247979   3.3436925
  8.696453  11.471203   6.1165857  5.5431724]",9.376136,7.549904,2.362982,8.124212,9.199567,3.3091862,8.652839,11.386403,6.099584,5.516065,"[9.37613582611084, 7.549903869628906, 2.3629820346832275, 8.124212265014648, 9.199566841125488, 3.3091862201690674, 8.652838706970215, 11.38640308380127, 6.099584102630615, 5.5160651206970215]",0.18520323379741638,6.742291,15.264709,Keep calling boss
63,1663,64,17,The shift is the alert in boss time.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : The shift is the alert in boss time .",1,"[ 9.192477   8.006399   1.7190381  8.357634   9.313451   2.9042287
  8.357859  10.906475   5.5787325  5.42378  ]",9.152397,8.07512,1.7617683,8.444137,9.585581,3.1065192,8.643013,10.671397,5.4626713,5.494793,"[9.152397155761719, 8.075119972229004, 1.7617683410644531, 8.444136619567871, 9.585580825805664, 3.1065192222595215, 8.643013000488281, 10.67139720916748, 5.462671279907227, 5.494792938232422]",0.534510484094829,5.2138543,15.702696,call somebody to look for boss
64,1664,65,17,I'd wait until he arrives and ask for an explanation letter to give to the court. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : 'd wait until arrives and ask for an explanation letter to give to the court .",3,"[8.667258 9.282125 2.404092 8.765399 9.912059 4.311997 9.28743  9.342524
 5.795837 5.135055]",8.587156,9.480597,2.5526326,8.767589,9.710318,4.4205813,9.16647,9.28111,6.002417,5.013791,"[8.587156295776367, 9.480596542358398, 2.5526325702667236, 8.76758861541748, 9.710317611694336, 4.420581340789795, 9.16646957397461, 9.281109809875488, 6.002417087554932, 5.013791084289551]",0.4428877981493046,5.2538967,18.518738,"call the court appointment and see if can be delayed a bit , otherwise go to the appointment ."
65,1665,66,17,I would close the store temporarily,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : close the store temporarily",4,"[ 9.179006   9.604453   1.2528667  9.735907  14.349801   5.760607
 10.002869   8.510914   5.3280306  5.584877 ]",9.018234,9.527244,1.2044922,9.800543,14.362689,5.7863317,10.041903,8.426698,5.1417236,5.625566,"[9.018234252929688, 9.527243614196777, 1.204492211341858, 9.800542831420898, 14.362689018249512, 5.786331653594971, 10.041902542114258, 8.426697731018066, 5.1417236328125, 5.625566005706787]",0.2900627812603925,7.194991,23.047565,Close the store
66,1666,67,17,"Close the store and leave, court obligations are more important.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Close the store and leave , court obligations are more important .",2,"[ 8.348181   9.305604   2.092217   9.69614   12.834963   5.523096
  9.936722   8.513652   4.897055   5.6093554]",8.430789,9.344225,1.9405161,9.674819,13.022151,5.578024,9.869899,8.560093,4.965353,5.607166,"[8.43078899383545, 9.34422492980957, 1.9405161142349243, 9.674818992614746, 13.022150993347168, 5.578023910522461, 9.869898796081543, 8.56009292602539, 4.965353012084961, 5.607165813446045]",0.28483572897909637,4.582613,21.999395,just leave with the store still open
67,1667,68,17,"I would call the GM if there is one, and tell them I have an emergency and must be relieved of my shift. If they can't immediately find someone to replace me, I have no choice but to secure the store and leave. ",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the GM if there is one , and tell have an emergency and must be relieved of shift . If ca n't immediately find someone to replace , have no choice but to secure the store and leave .",2,"[ 8.348181   9.305604   2.092217   9.69614   12.834963   5.523096
  9.936722   8.513652   4.897055   5.6093554]",8.649619,9.374094,1.7791774,9.583279,13.219488,5.579553,10.013834,8.566111,5.059603,5.619153,"[8.649619102478027, 9.374094009399414, 1.7791774272918701, 9.58327865600586, 13.219488143920898, 5.579553127288818, 10.013833999633789, 8.566110610961914, 5.059603214263916, 5.619153022766113]",0.6265386153476701,4.8978353,22.073248,just leave with the store still open
68,1668,69,17,"I would call the court appointment and see if it can be delayed a bit, otherwise I would go to the appointment.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the court appointment and see if can be delayed a bit , otherwise go to the appointment .",3,"[8.667258 9.282125 2.404092 8.765399 9.912059 4.311997 9.28743  9.342524
 5.795837 5.135055]",8.599337,9.382305,2.4612606,8.8104315,9.972773,4.4612923,9.270958,9.25475,5.870997,5.081355,"[8.599336624145508, 9.382305145263672, 2.4612605571746826, 8.810431480407715, 9.972772598266602, 4.461292266845703, 9.270957946777344, 9.25475025177002, 5.870996952056885, 5.081355094909668]",0.24985781857596456,5.1212983,18.660627,"call the court appointment and see if can be delayed a bit , otherwise go to the appointment ."
69,1669,70,17,Close the store,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Close the store",4,"[ 9.179006   9.604453   1.2528667  9.735907  14.349801   5.760607
 10.002869   8.510914   5.3280306  5.584877 ]",9.231237,9.6019535,1.2128067,9.8134,14.487377,5.807386,9.953353,8.492984,5.3491306,5.5188475,"[9.231237411499023, 9.601953506469727, 1.2128067016601562, 9.813400268554688, 14.487377166748047, 5.8073859214782715, 9.953352928161621, 8.4929838180542, 5.349130630493164, 5.518847465515137]",0.19758128183191206,7.6131387,23.11223,Close the store
70,1670,71,17,Lock the store and go to court.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Lock the store and go to court .",0,"[ 8.638954   9.128341   2.1956272  9.079984  11.095728   4.6612115
  9.857324   8.982206   5.299223   5.408377 ]",8.829169,9.021365,2.0101008,8.9770775,11.318787,4.7216434,10.199036,8.893106,5.295242,5.47009,"[8.829169273376465, 9.02136516571045, 2.010100841522217, 8.97707748413086, 11.31878662109375, 4.721643447875977, 10.19903564453125, 8.893106460571289, 5.295241832733154, 5.470089912414551]",0.5239968318296553,4.311302,20.1031,Close the store down and go to court appointment
71,1671,72,17,next shift work in day,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : next shift work in day",1,"[ 9.192477   8.006399   1.7190381  8.357634   9.313451   2.9042287
  8.357859  10.906475   5.5787325  5.42378  ]",9.162108,7.9788275,1.764291,8.448852,9.558457,3.028063,8.613996,10.75113,5.415328,5.5246015,"[9.162108421325684, 7.978827476501465, 1.7642910480499268, 8.448851585388184, 9.558457374572754, 3.0280630588531494, 8.613995552062988, 10.751130104064941, 5.415328025817871, 5.524601459503174]",0.4626211589891598,5.5699143,15.259415,call somebody to look for boss
72,1672,73,17,"Wait until the absolute last minute for my boss to show up, leave a voicemail reminding the owner about my appointment at 8 am, left him know I am locking the store, setting the alarm and leaving.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Wait until the absolute last minute for boss to show up , leave a voicemail reminding the owner about appointment at 8 am , left know am locking the store , setting the alarm and leaving .",11,"[ 8.925287   9.19632    1.6519314  9.182039  12.349023   5.160353
 10.113623   8.811421   5.3119373  5.5571685]",9.031616,9.396746,1.4634476,9.188666,12.677712,5.289165,9.883359,8.841643,5.518258,5.5119276,"[9.0316162109375, 9.396745681762695, 1.4634475708007812, 9.188666343688965, 12.677712440490723, 5.289165019989014, 9.8833589553833, 8.841643333435059, 5.518258094787598, 5.511927604675293]",0.556979000379365,5.669228,21.186398,lock up and close the store and go anyway .
73,1673,74,17,I grant request to ask my store owner ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : grant request to ask store owner",13,"[8.525715  9.754654  2.7864823 8.775403  9.346137  4.5011964 9.061954
 9.164719  6.236348  4.8520646]",8.713266,9.4837475,2.5288923,8.45555,9.027715,4.151185,8.934773,9.664602,6.165753,4.9160957,"[8.713266372680664, 9.483747482299805, 2.5288922786712646, 8.455550193786621, 9.027714729309082, 4.151185035705566, 8.934773445129395, 9.664602279663086, 6.16575288772583, 4.916095733642578]",0.8810602549861924,5.76282,17.069801,Call the courthouse
74,1674,75,17,I would call the court and ask them if I could attend virtually.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the court and ask if attend virtually .",13,"[8.525715  9.754654  2.7864823 8.775403  9.346137  4.5011964 9.061954
 9.164719  6.236348  4.8520646]",8.517407,9.521952,2.7910142,8.817614,9.457521,4.4318237,9.203765,9.160234,6.0203247,4.942288,"[8.517407417297363, 9.521951675415039, 2.7910141944885254, 8.81761360168457, 9.457521438598633, 4.43182373046875, 9.203764915466309, 9.160234451293945, 6.02032470703125, 4.942287921905518]",0.3849384622318134,5.4230194,18.177937,Call the courthouse
75,1675,76,17,I'd leave a message for my boss and leave for my court appointment to avoid warrants.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : 'd leave a message for boss and leave for court appointment to avoid warrants .",3,"[8.667258 9.282125 2.404092 8.765399 9.912059 4.311997 9.28743  9.342524
 5.795837 5.135055]",8.587284,9.47911,2.3693967,8.92655,10.353125,4.667854,9.296859,9.140291,5.8880353,5.118195,"[8.587284088134766, 9.479109764099121, 2.369396686553955, 8.926549911499023, 10.353124618530273, 4.667853832244873, 9.296858787536621, 9.140291213989258, 5.888035297393799, 5.118195056915283]",0.6658204450490738,5.180085,19.043484,"call the court appointment and see if can be delayed a bit , otherwise go to the appointment ."
76,1676,77,17,"I would have to call another employee or someone to take my place. If I cannot get ahold of anyone, then I would have to close the store and reopen it when I am finished.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : have to call another employee or someone to take place . If can not get ahold of anyone , then have to close the store and reopen when am finished .",3,"[8.667258 9.282125 2.404092 8.765399 9.912059 4.311997 9.28743  9.342524
 5.795837 5.135055]",8.882269,9.257142,1.9759724,8.731862,10.3024435,4.344448,9.239712,9.507206,5.7942214,5.252735,"[8.882268905639648, 9.257142066955566, 1.9759724140167236, 8.73186206817627, 10.302443504333496, 4.344448089599609, 9.23971176147461, 9.507205963134766, 5.7942214012146, 5.252735137939453]",0.6541916355470058,5.017595,19.023745,"call the court appointment and see if can be delayed a bit , otherwise go to the appointment ."
77,1677,78,17,Call the courthouse ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call the courthouse",13,"[8.525715  9.754654  2.7864823 8.775403  9.346137  4.5011964 9.061954
 9.164719  6.236348  4.8520646]",8.524659,9.6751585,2.7760875,8.762496,9.393733,4.473291,9.118918,9.193385,6.160747,4.8746066,"[8.524659156799316, 9.675158500671387, 2.776087522506714, 8.762495994567871, 9.393733024597168, 4.473290920257568, 9.118918418884277, 9.193385124206543, 6.160747051239014, 4.874606609344482]",0.1411729668600382,5.8814855,18.126024,Call the courthouse
78,1678,79,17,Well it depends on several things such as how far away the courthouse is but  likely I would contact my attorney or the courthouse and explain the situation so that they know I may be late and I would give my boss a few more minutes if I didn't hear from him I would lock up the store and leave him a text and voicemail explaining the situation,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Well depends on several things such as how far away the courthouse is but likely contact attorney or the courthouse and explain the situation so that know may be late and give boss a few more minutes if did n't hear from lock up the store and leave a text and voicemail explaining the situation",13,"[8.525715  9.754654  2.7864823 8.775403  9.346137  4.5011964 9.061954
 9.164719  6.236348  4.8520646]",8.645281,9.824572,2.5284553,8.773936,9.418486,4.483268,8.853342,9.299368,6.3435087,4.8805647,"[8.645280838012695, 9.82457160949707, 2.5284552574157715, 8.77393627166748, 9.418485641479492, 4.483267784118652, 8.853342056274414, 9.299367904663086, 6.343508720397949, 4.8805646896362305]",0.4065282299955483,5.947088,18.535822,Call the courthouse
