,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
57,1357,58,14,Move in with him where he is living. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with where is living .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.089468,16.463694,7.2324305,-4.9357905,1.1585798,0.00870757,1.5605851,1.472704,10.014875,7.050185,"[12.089468002319336, 16.463693618774414, 7.232430458068848, -4.935790538787842, 1.1585798263549805, 0.008707569912075996, 1.5605851411819458, 1.4727040529251099, 10.014875411987305, 7.050185203552246]",0.3652127687978,4.7796907,20.889885,Find a house and move in with Dad .
58,1358,59,14,I would try to find him a temporary accommodation with a family friend until I can sort out the situation.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to find a temporary accommodation with a family friend until can sort out the situation .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.502249,16.68658,9.063631,-3.6950154,2.433633,0.30824593,2.4255385,3.708353,9.635228,6.2676425,"[13.502248764038086, 16.686580657958984, 9.063631057739258, -3.6950154304504395, 2.4336330890655518, 0.3082459270954132, 2.4255385398864746, 3.708353042602539, 9.635228157043457, 6.267642498016357]",0.5010653411735159,7.9380903,18.158504,Call other family members for help
59,1359,60,14,I would look into help/assistance programs for taking care of the elderly long term. In the short term I would take on the burden of care. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : look into help/assistance programs for taking care of the elderly long term . In the short term take on the burden of care .",8,"[13.70491    16.509901    9.496297   -1.9430567   2.7271051  -0.22710842
  2.2261255   4.2845516   9.343431    6.247403  ]",13.586403,16.419668,9.459939,-2.3041701,2.7420864,-0.27979833,2.027048,4.0912333,9.43049,6.353009,"[13.586402893066406, 16.419668197631836, 9.459939002990723, -2.3041701316833496, 2.742086410522461, -0.27979832887649536, 2.027048110961914, 4.091233253479004, 9.430489540100098, 6.353009223937988]",0.5026400073161353,9.687593,17.695333,can seek other family support
60,1360,61,14,I would get loan and see if we could move somewhere bigger. I would ask if another family member could help.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get loan and see if move somewhere bigger . ask if another family member help .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.518079,16.301899,8.817823,-3.7002993,2.4793026,-0.4221105,1.3734652,1.9968349,9.914972,6.5456586,"[12.518078804016113, 16.301898956298828, 8.81782341003418, -3.7002992630004883, 2.4793026447296143, -0.42211049795150757, 1.3734651803970337, 1.9968348741531372, 9.914972305297852, 6.545658588409424]",0.6008065933018021,8.348576,19.959034,will downsize belongings to have more space and make dad roommate .
61,1361,62,14,Ask other relatives for help.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask other relatives for help .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.760014,16.701517,8.973383,-3.4833562,2.4630609,0.20333439,2.6979136,3.8362584,9.659043,6.3311534,"[13.760013580322266, 16.70151710510254, 8.973382949829102, -3.483356237411499, 2.4630608558654785, 0.20333439111709595, 2.697913646697998, 3.8362584114074707, 9.659043312072754, 6.331153392791748]",0.4597132421275653,8.3337755,17.80684,Call other family members for help
62,1362,63,14,Find a relative to assist ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a relative to assist",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.718517,16.71779,9.465049,-3.390883,2.5696504,0.3360568,2.38654,4.0844946,9.453359,6.1400323,"[13.718517303466797, 16.717790603637695, 9.465048789978027, -3.390882968902588, 2.569650411605835, 0.33605679869651794, 2.386539936065674, 4.084494590759277, 9.45335865020752, 6.1400322914123535]",0.5792572299659587,8.607742,17.473612,Call other family members for help
63,1363,64,14,The room is free on the person.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : The room is free on the person .",7,"[13.172197  16.733597   8.474103  -3.8857498  2.189479   0.6436478
  2.576837   3.0421891  9.660568   7.087948 ]",13.034641,16.650822,8.602199,-3.7716758,2.2511168,0.52849436,2.3567064,3.028472,9.621576,6.9602175,"[13.03464126586914, 16.650821685791016, 8.602198600769043, -3.7716758251190186, 2.2511167526245117, 0.5284943580627441, 2.356706380844116, 3.0284719467163086, 9.621576309204102, 6.960217475891113]",0.37247196731267984,7.115741,18.459034,Have to take care of father .
64,1364,65,14,I would ask any other relatives if they could short term look after him until I find a place for the both of us.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask any other relatives if short term look after until find a place for the both of .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.628685,16.69251,9.23017,-3.669768,2.5171928,0.3039508,2.4861653,3.6903813,9.592493,6.220113,"[13.628684997558594, 16.6925106048584, 9.230170249938965, -3.6697680950164795, 2.517192840576172, 0.30395078659057617, 2.4861652851104736, 3.6903812885284424, 9.592493057250977, 6.2201128005981445]",0.5234322866359501,8.220859,17.88523,Call other family members for help
65,1365,66,14,I would let him move in until I can find a bigger place,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let move in until can find a bigger place",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.064735,16.489077,7.4340367,-4.900185,1.2590362,0.026128948,1.588724,1.5732634,10.023704,7.0786757,"[12.064735412597656, 16.489076614379883, 7.434036731719971, -4.9001851081848145, 1.2590361833572388, 0.026128947734832764, 1.5887240171432495, 1.57326340675354, 10.023703575134277, 7.078675746917725]",0.5308251528012153,5.1821594,20.655205,Find a house and move in with Dad .
66,1366,67,14,Make it work with the space you have,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Make work with the space have",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.527828,16.4413,8.48019,-3.7834175,2.275182,0.08432321,1.7533764,2.3781383,9.771307,6.985012,"[12.527828216552734, 16.441299438476562, 8.48019027709961, -3.7834174633026123, 2.275182008743286, 0.0843232125043869, 1.7533763647079468, 2.378138303756714, 9.771306991577148, 6.985012054443359]",1.0228163712674485,7.013217,19.312757,will downsize belongings to have more space and make dad roommate .
67,1367,68,14,I'd attempt to find in home care for him. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : 'd attempt to find in home care for .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.6194725,16.679832,9.410627,-2.789306,2.6336255,0.25146252,2.4887695,4.0850334,9.393603,6.4493475,"[13.61947250366211, 16.679832458496094, 9.410627365112305, -2.7893059253692627, 2.6336255073547363, 0.25146251916885376, 2.48876953125, 4.085033416748047, 9.393603324890137, 6.449347496032715]",0.7167349975691325,9.025643,17.18051,Call other family members for help
68,1368,69,14,I would ask around my family and explain the situation and see if we can come together to provide a solution to this for dad.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask around family and explain the situation and see if can come together to provide a solution to this for dad .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.153734,16.682764,8.824806,-3.419772,2.3433385,0.43750942,2.3290248,3.8153853,9.490287,6.4252167,"[13.15373420715332, 16.682764053344727, 8.824806213378906, -3.419771909713745, 2.3433384895324707, 0.4375094175338745, 2.3290247917175293, 3.815385341644287, 9.490286827087402, 6.4252166748046875]",0.5211038969089465,7.835166,17.718521,Call other family members for help
69,1369,70,14,I would take him in and care for him.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take in and care for .",7,"[13.172197  16.733597   8.474103  -3.8857498  2.189479   0.6436478
  2.576837   3.0421891  9.660568   7.087948 ]",13.07726,16.718725,8.49712,-4.2100716,2.258092,0.8934586,2.548539,2.5143893,9.668314,7.5564413,"[13.07726001739502, 16.718725204467773, 8.497119903564453, -4.210071563720703, 2.258091926574707, 0.8934586048126221, 2.54853892326355, 2.5143892765045166, 9.668313980102539, 7.556441307067871]",0.8252159577225046,6.245217,18.507343,Have to take care of father .
70,1370,71,14,Move my father in with me anyway.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father in with anyway .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.293084,16.630299,7.116071,-4.879991,1.2471806,0.2876862,2.0394201,1.6750878,9.987298,7.3680606,"[12.293084144592285, 16.630298614501953, 7.1160712242126465, -4.879991054534912, 1.2471805810928345, 0.28768619894981384, 2.0394201278686523, 1.675087809562683, 9.987298011779785, 7.36806058883667]",0.6348456793893444,4.877279,20.134336,Find a house and move in with Dad .
71,1371,72,14,i am out ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : i am out",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.101122,16.633902,8.570078,-3.2958033,2.2550483,0.52073145,2.569408,3.7187202,9.492717,6.449787,"[13.10112190246582, 16.633901596069336, 8.570077896118164, -3.2958033084869385, 2.2550482749938965, 0.5207314491271973, 2.5694079399108887, 3.7187201976776123, 9.492716789245605, 6.449787139892578]",0.71080724415026,7.5338473,17.294401,Call other family members for help
72,1372,73,14,Temporarily move in with my father until I can better assess the situation and create a plan for moving forward.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Temporarily move in with father until can better assess the situation and create a plan for moving forward .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.321823,16.595165,7.149969,-4.9171405,1.2121229,0.23266083,1.8329818,1.6609331,9.901248,7.2556005,"[12.321823120117188, 16.595165252685547, 7.149969100952148, -4.917140483856201, 1.212122917175293, 0.23266083002090454, 1.832981824874878, 1.6609331369400024, 9.90124797821045, 7.255600452423096]",0.5215238461668932,4.904987,20.108276,Find a house and move in with Dad .
73,1373,74,14,I definitely to go ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : definitely to go",9,"[12.489566   16.654598    7.635054   -4.577371    1.5520464   0.39770532
  2.1187725   2.0331786   9.9039345   7.3012385 ]",12.203658,16.74599,7.300575,-4.3776073,1.2616117,0.23047213,2.1103275,2.256469,10.001329,7.3572264,"[12.203658103942871, 16.745990753173828, 7.300574779510498, -4.377607345581055, 1.2616117000579834, 0.230472132563591, 2.1103274822235107, 2.2564690113067627, 10.00132942199707, 7.357226371765137]",0.6455597856235532,4.842607,19.457014,put with another family member
74,1374,75,14,"I would move in with him or, even if it is a tight squeeze, I would move him in with me anyway and he could have the living room. I would never abandon either of my parents after all they have done for me.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with or , even if is a tight squeeze , move in with anyway and have the living room . never abandon either of parents after all have done for .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.107741,16.427954,6.772804,-5.0624027,0.9252738,0.041173607,1.5631994,1.4044471,10.027869,7.0780654,"[12.107741355895996, 16.427953720092773, 6.772803783416748, -5.062402725219727, 0.9252737760543823, 0.04117360711097717, 1.5631994009017944, 1.404447078704834, 10.02786922454834, 7.078065395355225]",0.3969601889723578,4.224326,20.770372,Find a house and move in with Dad .
75,1375,76,14,I would put my father in my living room and make due with what I have. I'd also call a social worker to get help in getting my father some sort of help.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : put father in living room and make due with what have . 'd also call a social worker to get help in getting father some sort of help .",7,"[13.172197  16.733597   8.474103  -3.8857498  2.189479   0.6436478
  2.576837   3.0421891  9.660568   7.087948 ]",12.845763,16.652254,8.146884,-3.4883525,2.1625414,0.37695485,2.4412196,2.8013136,9.75637,7.42324,"[12.845763206481934, 16.652254104614258, 8.146883964538574, -3.4883525371551514, 2.162541389465332, 0.3769548535346985, 2.4412195682525635, 2.801313638687134, 9.756369590759277, 7.4232401847839355]",0.8050065065253479,6.76079,18.826609,Have to take care of father .
76,1376,77,14,"I would try to find him a cheap apartment, if not I would just have to make due in my apartment until I could come up with a better solution.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to find a cheap apartment , if not just have to make due in apartment until come up with a better solution .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.468635,16.305773,8.739042,-3.812128,2.439223,-0.32297492,1.360972,2.2186856,9.866799,6.780124,"[12.468634605407715, 16.30577278137207, 8.739042282104492, -3.8121280670166016, 2.439223051071167, -0.32297492027282715, 1.3609720468521118, 2.2186856269836426, 9.866799354553223, 6.780124187469482]",0.5617093670720003,7.5970335,19.908463,will downsize belongings to have more space and make dad roommate .
77,1377,78,14,Seek Additional help ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Seek Additional help",8,"[13.70491    16.509901    9.496297   -1.9430567   2.7271051  -0.22710842
  2.2261255   4.2845516   9.343431    6.247403  ]",13.540313,16.535538,9.380009,-2.3007145,2.604702,-0.14228827,2.1745224,4.0673075,9.405573,6.22862,"[13.540312767028809, 16.535537719726562, 9.380008697509766, -2.3007144927978516, 2.6047019958496094, -0.14228826761245728, 2.1745223999023438, 4.067307472229004, 9.405572891235352, 6.2286200523376465]",0.49541988523676944,9.641718,17.762093,can seek other family support
78,1378,79,14,I would take my father in and we would make do until I could get us into a bigger place.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take father in and make do until get into a bigger place .",7,"[13.172197  16.733597   8.474103  -3.8857498  2.189479   0.6436478
  2.576837   3.0421891  9.660568   7.087948 ]",12.869556,16.63903,8.295822,-3.7889388,2.090577,0.4345102,2.3261995,2.745843,9.70718,7.1332483,"[12.869556427001953, 16.63903045654297, 8.295822143554688, -3.7889387607574463, 2.0905768871307373, 0.434510201215744, 2.326199531555176, 2.745842933654785, 9.70718002319336, 7.133248329162598]",0.5916721733587339,6.817235,18.759983,Have to take care of father .
79,1379,80,14,Time for family conference.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Time for family conference .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.102802,16.679146,8.783681,-3.2296376,2.3500843,0.5577968,2.3976824,3.849146,9.402916,6.563514,"[13.102802276611328, 16.67914581298828, 8.78368091583252, -3.229637622833252, 2.3500843048095703, 0.5577967762947083, 2.3976824283599854, 3.8491458892822266, 9.402915954589844, 6.563514232635498]",0.601776670053998,7.5393796,17.412863,Call other family members for help
80,1380,81,14,I would rent a big place with our combined income and take care of him myself.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a big place with combined income and take care of .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.256371,16.246592,8.704478,-3.7176347,2.2210045,-0.54198194,1.1237143,2.0656884,9.876353,6.475314,"[12.256370544433594, 16.246591567993164, 8.70447826385498, -3.717634677886963, 2.2210044860839844, -0.5419819355010986, 1.1237143278121948, 2.065688371658325, 9.87635326385498, 6.475314140319824]",0.4408291580754286,7.879523,20.302341,will downsize belongings to have more space and make dad roommate .
81,1381,82,14,I would try to find a bigger apartment where I could take care of him.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to find a bigger apartment where take care of .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.553527,16.33545,8.743816,-3.8503895,2.4526412,-0.23708487,1.4693564,2.204341,9.898473,6.807167,"[12.553526878356934, 16.33544921875, 8.743816375732422, -3.8503894805908203, 2.452641248703003, -0.23708486557006836, 1.4693564176559448, 2.204340934753418, 9.898472785949707, 6.807167053222656]",0.6516500997628193,7.4170933,19.587658,will downsize belongings to have more space and make dad roommate .
82,1382,83,14,I'd make room in my apartment. There's no way you can tell me that we wouldn't be able to fit him in somehow. Either that or we would find a new apartment with more room or I'd move into his existing house.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : 'd make room in apartment . There 's no way can tell that n't be able to fit in somehow . Either that or find a new apartment with more room or 'd move into existing house .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.20548,16.185562,8.621718,-4.1486835,2.4164748,-0.5658706,1.0358542,1.7261223,10.058626,6.750117,"[12.205479621887207, 16.185562133789062, 8.621718406677246, -4.148683547973633, 2.4164748191833496, -0.5658705830574036, 1.0358542203903198, 1.726122260093689, 10.058626174926758, 6.75011682510376]",0.43545352127889464,7.334434,20.677177,will downsize belongings to have more space and make dad roommate .
83,1383,84,14,help him out,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : help out",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.232062,16.565256,9.278996,-2.7635052,2.4722188,0.09728573,2.1957839,3.8911467,9.374429,6.04743,"[13.232062339782715, 16.565256118774414, 9.278996467590332, -2.763505220413208, 2.4722187519073486, 0.09728573262691498, 2.195783853530884, 3.891146659851074, 9.374428749084473, 6.047430038452148]",0.8561093193807704,9.085754,17.895836,Call other family members for help
84,1384,85,14,I would move in with my father.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with father .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.125515,16.549004,6.8502626,-5.023434,0.95175594,0.09627386,1.718601,1.3533555,10.009797,7.044842,"[12.12551498413086, 16.54900360107422, 6.850262641906738, -5.023434162139893, 0.951755940914154, 0.09627386182546616, 1.7186009883880615, 1.3533555269241333, 10.009797096252441, 7.044841766357422]",0.28913517407743466,4.297592,20.81695,Find a house and move in with Dad .
85,1385,86,14,I use my job,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : use job",5,"[14.288866   16.422165    9.001581   -1.1711745   2.2858336  -0.20781267
  4.518099    2.9949899   9.55943     6.019468  ]",14.374996,16.416834,9.026708,-1.1569618,2.3631666,-0.18410361,4.6398764,3.0387657,9.560281,6.050143,"[14.374996185302734, 16.416833877563477, 9.026707649230957, -1.1569617986679077, 2.363166570663452, -0.1841036081314087, 4.639876365661621, 3.0387656688690186, 9.560280799865723, 6.050142765045166]",0.1803064992183904,8.932943,14.066223,Get a better job to support
86,1386,87,14,take out a loan and put him in a nursing home,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take out a loan and put in a nursing home",6,"[13.209926  16.503593   8.8710575 -2.695907   2.2025406 -0.1729388
  2.49493    2.7373486  9.585526   6.125515 ]",13.278969,16.545353,8.789801,-2.6073058,2.0120897,-0.2805768,2.7325585,2.2040255,9.607905,5.8620534,"[13.278968811035156, 16.545352935791016, 8.789800643920898, -2.6073057651519775, 2.012089729309082, -0.28057679533958435, 2.732558488845825, 2.2040255069732666, 9.607905387878418, 5.862053394317627]",0.6925566861145916,8.90236,19.745546,Use life savings .
87,1387,88,14,Try to find a solution with hospice.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Try to find a solution with hospice .",1,"[13.502746   16.701712    9.067142   -3.2955651   2.430174    0.40648466
  2.552016    3.9002976   9.476453    6.327247  ]",13.242702,16.562614,8.979394,-3.0872824,2.48076,0.060121026,2.1580834,3.4177322,9.579882,6.6814437,"[13.242701530456543, 16.56261444091797, 8.97939395904541, -3.087282419204712, 2.480760097503662, 0.06012102589011192, 2.158083438873291, 3.4177322387695312, 9.57988166809082, 6.681443691253662]",0.885880335719455,8.216721,18.471432,Call other family members for help
88,1388,89,14,I build another room for my father,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : build another room for father",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.246121,16.31279,8.53537,-3.9129868,2.3500035,-0.17203861,1.2518128,1.8596737,9.910283,6.8454027,"[12.246121406555176, 16.312789916992188, 8.535369873046875, -3.9129867553710938, 2.350003480911255, -0.17203861474990845, 1.2518128156661987, 1.8596737384796143, 9.910283088684082, 6.845402717590332]",0.31655806564441047,6.934836,20.456297,will downsize belongings to have more space and make dad roommate .
89,1389,90,14,I would get a bigger apartment and live there with my father.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a bigger apartment and live there with father .",3,"[12.223048   16.293821    8.563851   -3.9718077   2.216291   -0.39545938
  1.1929084   1.8943117   9.924676    6.695826  ]",12.072693,16.354008,8.030116,-4.4136944,1.8001407,-0.3409994,1.2478554,1.6926028,10.013617,6.805411,"[12.07269287109375, 16.354007720947266, 8.030116081237793, -4.413694381713867, 1.8001407384872437, -0.34099939465522766, 1.2478554248809814, 1.6926027536392212, 10.013616561889648, 6.805410861968994]",0.8637928632494024,6.3777866,20.778246,will downsize belongings to have more space and make dad roommate .
90,1390,91,14,I would move in with my father at his place.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with father at place .",0,"[12.004847   16.591103    7.033938   -5.0419316   1.034493    0.08641601
  1.7307552   1.4789473  10.071605    7.1254854 ]",12.220016,16.464603,6.8656335,-4.968226,1.049895,0.14539346,1.7467997,1.3239071,9.984639,7.089583,"[12.220015525817871, 16.464603424072266, 6.865633487701416, -4.968225955963135, 1.0498950481414795, 0.1453934609889984, 1.7467997074127197, 1.3239071369171143, 9.984639167785645, 7.089582920074463]",0.36458341530521987,4.400304,20.67664,Find a house and move in with Dad .
