,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
143,2320,138,7,She could ignore his missing ticket and enjoy the concert without Ted.,pg,3.0,61.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ignore missing ticket and enjoy the concert without Ted .,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.4458153,0.0628392,10.96722,4.0431347,6.1397142,-0.3065326,4.5608096,4.0968695,7.0436196,6.510771,"[3.445815324783325, 0.06283920258283615, 10.967220306396484, 4.043134689331055, 6.139714241027832, -0.3065325915813446, 4.56080961227417, 4.096869468688965, 7.043619632720947, 6.510770797729492]",0.493839016471044,5.3982863,0.64891183,Decide not to go to concert and instead hang out with Ted .
144,2321,140,7,Request Ted to return,pg,3.0,43.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Request Ted to return,5,"[ 3.644675    0.40823397 10.535548    4.2132177   6.248494   -0.2941447
  4.244335    5.066969    6.588534    8.585494  ]",3.5504062,0.59784436,10.397268,4.199097,6.219595,-0.34860173,4.1401844,5.042532,6.6639967,8.712324,"[3.5504062175750732, 0.5978443622589111, 10.397268295288086, 4.199097156524658, 6.219594955444336, -0.34860172867774963, 4.14018440246582, 5.042531967163086, 6.663996696472168, 8.712324142456055]",0.3180962503143033,4.046629,3.2006955,go home and get the ticket by .
145,2322,145,7,sorry Ted,pg,3.0,97.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : sorry Ted,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.636762,0.6158113,11.152066,4.4785724,6.3260894,-0.30593333,4.0001345,4.4304175,6.786337,8.2521715,"[3.6367619037628174, 0.615811288356781, 11.152066230773926, 4.478572368621826, 6.326089382171631, -0.3059333264827728, 4.000134468078613, 4.430417537689209, 6.786336898803711, 8.252171516418457]",0.30028254556755446,5.09823,3.3706427,sorry Ted
146,2323,156,7,They go without him and tell him how it was afterwards,pg,3.0,13.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go without and tell how was afterwards,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.2424943,0.17942958,10.459424,4.4249077,5.678157,-0.35025835,4.2729945,4.619805,7.0592504,6.582598,"[3.2424943447113037, 0.1794295758008957, 10.459424018859863, 4.424907684326172, 5.678156852722168, -0.35025835037231445, 4.272994518280029, 4.619804859161377, 7.059250354766846, 6.5825982093811035]",0.758474088771255,6.092491,1.2148309,Decide not to go to concert and instead hang out with Ted .
147,2324,163,7,Leave Ted outside,pg,3.0,15.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.9072356,0.29598275,10.729477,4.4846864,5.682905,-0.41438165,4.377906,4.6861167,6.43609,7.474159,"[3.907235622406006, 0.2959827482700348, 10.729476928710938, 4.484686374664307, 5.682905197143555, -0.41438165307044983, 4.37790584564209, 4.686116695404053, 6.436089992523193, 7.474158763885498]",0.4577076583786681,4.254003,2.1267064,go in with other friends and leave Ted to go get ticket
148,2325,165,7,go without Ted,pg,3.0,50.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go without Ted,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.1956182,0.0861614,10.498124,4.2960434,5.6900234,-0.4213966,4.1920753,4.578286,7.183711,6.7645655,"[3.195618152618408, 0.08616139739751816, 10.498124122619629, 4.296043395996094, 5.690023422241211, -0.4213966131210327, 4.192075252532959, 4.578286170959473, 7.183711051940918, 6.764565467834473]",0.6916387390323115,6.193082,1.4361203,Decide not to go to concert and instead hang out with Ted .
149,2326,166,7,tell him to go home,pg,3.0,57.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell to go home,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.311591,0.6778034,10.959823,4.4083276,6.030409,-0.6082724,3.8196578,4.304774,7.1369348,8.341587,"[3.3115909099578857, 0.6778033971786499, 10.959822654724121, 4.408327579498291, 6.03040885925293, -0.6082723736763, 3.819657802581787, 4.304773807525635, 7.136934757232666, 8.34158706665039]",0.6313636868243059,5.6498575,3.1678023,sorry Ted
150,2327,170,7,Ignore it,pg,3.0,84.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ignore,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.542244,0.12234151,11.027384,4.122095,6.1787443,-0.3315938,4.4721165,4.064254,6.9532313,6.618746,"[3.5422439575195312, 0.12234151363372803, 11.027383804321289, 4.122095108032227, 6.178744316101074, -0.3315938115119934, 4.472116470336914, 4.064253807067871, 6.953231334686279, 6.618745803833008]",0.5355099513231455,5.387764,0.7217171,Decide not to go to concert and instead hang out with Ted .
151,2328,182,7,Darya can go to the concert by herself and wait for Ted to come.,pg,3.0,74.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can go to the concert by herself and wait for Ted to come .,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.4174783,0.002341763,10.422807,4.2798758,5.8721185,-0.35210916,4.1066713,4.8905864,6.9940686,7.4877334,"[3.417478322982788, 0.0023417628835886717, 10.422806739807129, 4.279875755310059, 5.8721184730529785, -0.3521091639995575, 4.106671333312988, 4.8905863761901855, 6.994068622589111, 7.487733364105225]",0.6719924622381664,5.9459653,1.8506364,go in with other friends and leave Ted to go get ticket
152,2329,196,7,go to concert without Ted,pg,3.0,28.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to concert without Ted,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.2266943,0.00266387,10.472961,4.2265606,5.674382,-0.49922365,4.1453843,4.4851747,7.240588,6.7999573,"[3.226694345474243, 0.002663870109245181, 10.47296142578125, 4.226560592651367, 5.674382209777832, -0.49922364950180054, 4.145384311676025, 4.485174655914307, 7.240588188171387, 6.799957275390625]",0.7314690497830629,6.1959033,1.3706212,Decide not to go to concert and instead hang out with Ted .
153,2330,207,7,Continue to the concert and leave Ted to fate if he has to stay outside the concert. ,pg,3.0,16.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Continue to the concert and leave Ted to fate if has to stay outside the concert .,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.3549864,0.32421538,10.909988,4.1310225,5.973236,-0.30420384,4.687923,4.432254,6.9138503,7.1699333,"[3.3549864292144775, 0.3242153823375702, 10.909988403320312, 4.1310224533081055, 5.973236083984375, -0.3042038381099701, 4.687922954559326, 4.432253837585449, 6.9138503074646, 7.169933319091797]",0.4747238469510572,4.8850822,1.7823884,Decide not to go to concert and instead hang out with Ted .
154,2331,107,7,leave him,pg,4.0,0.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : leave,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.608983,0.59984124,11.03051,4.3379292,5.9409394,-0.4394176,4.34912,4.330836,6.7214375,7.934104,"[3.608983039855957, 0.5998412370681763, 11.030509948730469, 4.3379292488098145, 5.940939426422119, -0.43941760063171387, 4.349120140075684, 4.330835819244385, 6.721437454223633, 7.934103965759277]",0.5326229465775024,4.9670334,2.7329056,sorry Ted
155,2332,114,7,Leave Ted outside,pg,4.0,50.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.8989305,0.31343433,10.722162,4.5082006,5.68645,-0.39568785,4.3589396,4.686749,6.445769,7.4861736,"[3.898930549621582, 0.31343433260917664, 10.722162246704102, 4.508200645446777, 5.686450004577637, -0.39568784832954407, 4.3589396476745605, 4.68674898147583, 6.4457688331604, 7.486173629760742]",0.4448333768475806,4.2977114,2.1289454,go in with other friends and leave Ted to go get ticket
156,2333,126,7,Tell him he's on his own,pg,4.0,8.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell 's on own,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.6236277,0.25765195,11.061836,4.422436,6.4932065,-0.13315068,3.9807065,4.5575323,6.940196,7.885494,"[3.6236276626586914, 0.2576519548892975, 11.061836242675781, 4.422436237335205, 6.49320650100708, -0.13315068185329437, 3.9807064533233643, 4.55753231048584, 6.9401960372924805, 7.885494232177734]",0.5084139091565528,5.228892,2.8506348,sorry Ted
157,2334,130,7,Darya could tell Ted sorry and continue to the concert without him,pg,4.0,43.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell Ted sorry and continue to the concert without,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.4962468,0.26361182,11.242389,4.1511807,6.552957,-0.054608207,4.4812536,4.392102,6.97574,7.3218474,"[3.496246814727783, 0.2636118233203888, 11.242388725280762, 4.151180744171143, 6.552957057952881, -0.05460820719599724, 4.481253623962402, 4.392101764678955, 6.9757399559021, 7.321847438812256]",0.8970120468860313,5.064516,1.7315763,Decide not to go to concert and instead hang out with Ted .
158,2335,134,7,Attend the concert without Ted ,pg,4.0,46.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Attend the concert without Ted,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.2985032,0.013212134,10.61759,4.1239944,5.790264,-0.47518843,4.328803,4.3735914,7.1489863,6.7307916,"[3.2985031604766846, 0.013212134130299091, 10.617589950561523, 4.12399435043335, 5.790264129638672, -0.4751884341239929, 4.328803062438965, 4.373591423034668, 7.148986339569092, 6.7307915687561035]",0.4614371089578069,5.8405457,1.3700255,Decide not to go to concert and instead hang out with Ted .
159,2336,136,7,She could go in without Ted,pg,4.0,52.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in without Ted,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.508355,0.41964915,10.450816,4.6012516,5.689552,-0.3293336,4.34654,4.859851,6.545962,7.0446362,"[3.508354902267456, 0.4196491539478302, 10.45081615447998, 4.601251602172852, 5.689551830291748, -0.3293336033821106, 4.3465399742126465, 4.859850883483887, 6.545961856842041, 7.044636249542236]",0.4984551130966512,5.497619,1.7661542,go in with other friends and leave Ted to go get ticket
160,2337,161,7,Enter the concert alone,pg,4.0,45.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Enter the concert alone,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.4684787,0.35772222,10.423997,4.55508,5.679156,-0.35306048,4.28882,4.8603473,6.637411,7.0821137,"[3.4684786796569824, 0.3577222228050232, 10.423996925354004, 4.555079936981201, 5.6791558265686035, -0.3530604839324951, 4.288819789886475, 4.860347270965576, 6.637411117553711, 7.082113742828369]",0.48196506363641334,5.7432547,1.7750912,go in with other friends and leave Ted to go get ticket
161,2338,162,7,"Tell Ted to go home and get his ticket, while she watches the concert by herself",pg,4.0,13.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted to go home and get ticket , while watches the concert by herself",7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.3687377,0.13222714,10.64616,4.2710714,6.094422,-0.32396317,3.9875996,4.75317,7.1259866,7.7800407,"[3.3687376976013184, 0.13222713768482208, 10.646160125732422, 4.271071434020996, 6.094421863555908, -0.3239631652832031, 3.9875996112823486, 4.753170013427734, 7.125986576080322, 7.780040740966797]",0.7732792833638765,5.66321,2.512479,sorry Ted
162,2339,163,7,Tell him he's on his own,pg,4.0,6.33333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell 's on own,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.6171913,0.26893246,11.070757,4.436966,6.496014,-0.13522276,3.9509068,4.5457964,6.9526753,7.891451,"[3.6171913146972656, 0.2689324617385864, 11.070756912231445, 4.4369659423828125, 6.49601411819458, -0.13522276282310486, 3.950906753540039, 4.5457963943481445, 6.9526753425598145, 7.891450881958008]",0.5069605519285072,5.307617,2.8202143,sorry Ted
163,2340,171,7,leave him,pg,4.0,30.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : leave,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.5930429,0.59733444,11.043093,4.3403926,5.956844,-0.43650454,4.34846,4.3301253,6.7340508,7.9181523,"[3.5930428504943848, 0.5973344445228577, 11.043092727661133, 4.340392589569092, 5.956843852996826, -0.4365045428276062, 4.3484601974487305, 4.330125331878662, 6.734050750732422, 7.918152332305908]",0.5244194154637681,4.958043,2.62624,sorry Ted
164,2341,191,7,Apologize to Ted but continue into the concert with her other friends,pg,4.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Apologize to Ted but continue into the concert with other friends,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.561244,0.32884175,11.300233,4.248215,6.5654964,-0.0712317,4.354899,4.3800535,6.930476,7.519089,"[3.561244010925293, 0.3288417458534241, 11.300232887268066, 4.248215198516846, 6.565496444702148, -0.07123170047998428, 4.354898929595947, 4.380053520202637, 6.930476188659668, 7.519089221954346]",0.8899812781850495,5.1327596,2.3714209,sorry Ted
165,2342,200,7,She could go to the concert without him.,pg,4.0,24.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to the concert without .,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.2851493,0.035121486,10.370402,4.3088775,5.62891,-0.48247567,4.1613054,4.4977283,7.1653028,6.6363683,"[3.285149335861206, 0.03512148559093475, 10.370402336120605, 4.308877468109131, 5.628910064697266, -0.4824756681919098, 4.1613054275512695, 4.49772834777832, 7.165302753448486, 6.636368274688721]",0.8170852762614347,6.165011,1.3313175,Decide not to go to concert and instead hang out with Ted .
166,2343,205,7,Leave Ted outside the entrance,pg,4.0,5.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside the entrance,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.9014144,0.28872055,10.634963,4.5456533,5.717588,-0.34716058,4.336231,4.8012323,6.4072223,7.464617,"[3.901414394378662, 0.2887205481529236, 10.634963035583496, 4.545653343200684, 5.717587947845459, -0.34716057777404785, 4.336231231689453, 4.80123233795166, 6.407222270965576, 7.464616775512695]",0.40963351979847773,4.1997595,2.0165575,go in with other friends and leave Ted to go get ticket
167,2344,124,7,"She could simply do nothing, and go in alone. ",pg,5.0,63.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : simply do nothing , and go in alone .",13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.507155,0.39135718,10.478586,4.5741463,5.7283525,-0.3051258,4.3769407,4.865204,6.5547924,7.0253778,"[3.507154941558838, 0.3913571834564209, 10.478586196899414, 4.574146270751953, 5.7283525466918945, -0.30512580275535583, 4.376940727233887, 4.865203857421875, 6.554792404174805, 7.0253777503967285]",0.48172696838967694,5.558751,1.8105257,go in with other friends and leave Ted to go get ticket
168,2345,125,7,He can encourage his friends to go without him,pg,5.0,63.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can encourage friends to go without,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.277616,0.076808095,10.373116,4.377206,5.663537,-0.38900402,4.2163687,4.6015944,7.1025577,6.569767,"[3.277616024017334, 0.07680809497833252, 10.373115539550781, 4.377205848693848, 5.66353702545166, -0.38900402188301086, 4.216368675231934, 4.6015944480896, 7.10255765914917, 6.569766998291016]",0.8103517507763958,6.2082367,1.1447873,Decide not to go to concert and instead hang out with Ted .
169,2346,133,7,leave without him,pg,5.0,27.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : leave without,2,"[ 3.3253474   0.11170075 10.815141    4.087903    6.0454016  -0.28708327
  4.5420227   4.394869    7.0732145   6.830988  ]",3.4912722,0.39774245,10.912656,4.3000684,5.8123813,-0.42133594,4.5128922,4.317982,6.8050346,7.176491,"[3.491272211074829, 0.39774245023727417, 10.9126558303833, 4.300068378448486, 5.812381267547607, -0.42133593559265137, 4.512892246246338, 4.317982196807861, 6.805034637451172, 7.176490783691406]",0.6589759348232139,5.1694326,1.8125767,Decide not to go to concert and instead hang out with Ted .
170,2347,144,7,Go on inside the concert,pg,5.0,67.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go on inside the concert,13,"[ 3.59524     0.34120947 10.582308    4.435463    5.863356   -0.313234
  4.3846326   4.8312526   6.580775    7.439645  ]",3.6810062,0.526273,10.478158,4.4848657,5.9464164,-0.326603,4.224188,4.9453635,6.4775376,7.945444,"[3.6810061931610107, 0.5262730121612549, 10.478157997131348, 4.484865665435791, 5.94641637802124, -0.3266029953956604, 4.224187850952148, 4.945363521575928, 6.477537631988525, 7.945444107055664]",0.6059905453238366,4.2319098,2.6313,go in with other friends and leave Ted to go get ticket
171,2348,175,7,Ask Ted to wait in the lobby,pg,5.0,40.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted to wait in the lobby,8,"[ 4.0862384  -0.2296704  10.748808    3.986593    6.6714854   0.09114166
  4.774523    5.4555464   6.2856255   8.696816  ]",3.9651093,-0.010060905,10.544846,4.235626,6.2844768,-0.08584749,4.5226116,5.3700757,6.271113,8.225063,"[3.965109348297119, -0.010060904547572136, 10.544845581054688, 4.235626220703125, 6.2844767570495605, -0.08584748953580856, 4.522611618041992, 5.370075702667236, 6.27111291885376, 8.22506332397461]",0.8007157453160617,3.3496752,2.5388165,Call Ted 's home and have the ticket brought
172,2349,181,7,Tell him to go home himself,pg,5.0,2.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell to go home,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.2806191,0.7100859,10.938183,4.4529696,5.986054,-0.6318521,3.7923598,4.2799716,7.1409893,8.283587,"[3.2806191444396973, 0.710085928440094, 10.938182830810547, 4.452969551086426, 5.986053943634033, -0.6318520903587341, 3.7923598289489746, 4.279971599578857, 7.140989303588867, 8.283587455749512]",0.6840205480312836,5.711649,3.1235065,sorry Ted
173,3568,106,7,cancel,pg,1.0,80.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : cancel,7,"[ 3.5588207   0.52973545 10.996178    4.368752    6.241059   -0.34322533
  4.039802    4.480125    6.8783226   8.113617  ]",3.6400614,0.43811896,11.125829,4.2729764,6.0568056,-0.3515534,4.400402,4.299165,6.7820773,7.7260203,"[3.640061378479004, 0.43811896443367004, 11.125828742980957, 4.272976398468018, 6.056805610656738, -0.35155341029167175, 4.400402069091797, 4.299164772033691, 6.782077312469482, 7.726020336151123]",0.6302918546821419,5.004512,2.3585517,sorry Ted
