,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
166,3061,285,16,Try to find someone else near by.,pg,3.0,70.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to find someone else near by .,14,"[18.455082    0.04353255 12.291617    8.030188    4.518011    3.2694535
  6.056558    1.7230574   5.7669225   9.724075  ]",18.438423,-0.1729414,12.473248,8.111941,4.5464654,2.9974577,6.3229837,1.7044867,5.579204,9.427619,"[18.43842315673828, -0.1729414016008377, 12.473247528076172, 8.11194133758545, 4.5464653968811035, 2.99745774269104, 6.322983741760254, 1.7044867277145386, 5.579204082489014, 9.427618980407715]",0.5967034838304259,19.66107,1.2183634,take shirt off to help shield from the sun
167,3062,290,16,leave for help,pg,3.0,99.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave for help,5,"[17.636253  -1.0950221 12.448431   8.959197   3.894646   4.312109
  6.2310348  1.5749598  5.5297356  9.01383  ]",17.74831,-0.7100056,12.52512,8.894118,3.8584654,4.23639,5.844161,1.7193648,5.59392,9.217581,"[17.748310089111328, -0.7100055813789368, 12.52511978149414, 8.894118309020996, 3.8584654331207275, 4.236390113830566, 5.844161033630371, 1.7193647623062134, 5.5939202308654785, 9.217580795288086]",0.6277828195245517,20.19511,3.4137692,Say am sorry Todd but will not die for by staying here
168,3063,291,16,Leave to find help ,pg,3.0,54.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave to find help,8,"[17.577393  -1.5365103 12.293702   8.843454   4.1482253  4.0783315
  6.7948313  1.2589215  5.295798   8.780039 ]",17.628977,-1.2112375,12.420833,8.996748,3.9923422,3.9712048,6.5330534,1.4314609,5.2311482,8.813929,"[17.628976821899414, -1.2112375497817993, 12.420832633972168, 8.996747970581055, 3.992342233657837, 3.9712047576904297, 6.533053398132324, 1.4314608573913574, 5.2311482429504395, 8.813928604125977]",0.5362141928821774,18.957483,3.3069055,Stay and wait for Tom to die .
169,3064,292,16,Leave Todd to go find help.,pg,3.0,57.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd to go find help .,9,"[17.988268  -1.1113526 12.273979   8.454644   4.423104   3.3160093
  6.9650354  1.3988794  5.258027   9.112186 ]",17.915653,-1.3495733,12.283018,8.512365,4.40006,3.4991841,7.1646914,1.3377209,5.3062534,8.97532,"[17.915653228759766, -1.3495732545852661, 12.283018112182617, 8.512365341186523, 4.400060176849365, 3.4991841316223145, 7.16469144821167, 1.3377208709716797, 5.306253433227539, 8.975319862365723]",0.4051920317142544,18.325397,2.8085072,Stay with
170,3065,300,16,Walk back to the car and then go ask for help,pg,3.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk back to the car and then go ask for help,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",17.88915,-0.49816653,12.500328,8.608604,3.941268,4.486065,5.6725535,1.831899,6.018839,9.490365,"[17.889150619506836, -0.4981665313243866, 12.500328063964844, 8.608604431152344, 3.941267967224121, 4.486064910888672, 5.672553539276123, 1.8318990468978882, 6.018838882446289, 9.490365028381348]",0.6841398794756927,21.181194,2.5971916,Leave on foot and try and get help .
171,3066,302,16,Go to the town to look for help,pg,3.0,85.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go to the town to look for help,5,"[17.636253  -1.0950221 12.448431   8.959197   3.894646   4.312109
  6.2310348  1.5749598  5.5297356  9.01383  ]",17.605295,-1.1265157,12.472676,9.089384,3.9058475,4.097757,6.3521824,1.4806268,5.3093605,8.794712,"[17.605295181274414, -1.1265157461166382, 12.472676277160645, 9.089384078979492, 3.9058475494384766, 4.097756862640381, 6.352182388305664, 1.4806268215179443, 5.309360504150391, 8.79471206665039]",0.43094365876028357,19.34742,3.5815027,Say am sorry Todd but will not die for by staying here
172,3067,304,16,go to the car and find something to pull him up,pg,3.0,98.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go to the car and find something to pull up,5,"[17.636253  -1.0950221 12.448431   8.959197   3.894646   4.312109
  6.2310348  1.5749598  5.5297356  9.01383  ]",17.620043,-0.9692268,12.512895,9.016082,3.788496,4.5556993,6.013519,1.687124,5.692709,9.0192795,"[17.62004280090332, -0.9692267775535583, 12.512894630432129, 9.016081809997559, 3.7884960174560547, 4.555699348449707, 6.013518810272217, 1.6871240139007568, 5.692708969116211, 9.019279479980469]",0.4249314916737669,20.09331,3.8364942,Say am sorry Todd but will not die for by staying here
173,3068,210,16,go get help,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go get help,11,"[17.934315  -0.4071885 12.566624   8.7305765  3.9863892  3.514875
  5.68179    1.8337924  5.2378373  9.408267 ]",17.836262,-0.51222306,12.572613,8.878742,3.9124835,3.4875646,5.7211723,1.8107558,5.1354237,9.30043,"[17.836261749267578, -0.5122230648994446, 12.572612762451172, 8.878742218017578, 3.9124834537506104, 3.4875645637512207, 5.721172332763672, 1.8107558488845825, 5.13542366027832, 9.300430297851562]",0.27026371951247313,20.0694,2.773132,go get help
174,3069,215,16,find a way out,pg,4.0,54.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : find a way out,12,"[18.714684    0.07046968 12.557057    7.771812    4.687742    2.7901676
  6.72854     1.9019686   5.9809256   9.513579  ]",18.780773,0.12919918,12.546392,7.6895037,4.760925,2.6402888,6.8583393,1.8955748,5.9920087,9.529838,"[18.780773162841797, 0.12919917702674866, 12.546392440795898, 7.6895036697387695, 4.760924816131592, 2.640288829803467, 6.858339309692383, 1.8955748081207275, 5.992008686065674, 9.529837608337402]",0.24454169074055127,19.234716,0.33210865,Try to move the rock
175,3070,219,16,Walk to get help if she doesn't get service,pg,4.0,98.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk to get help if does n't get service,10,"[18.184614   0.621004  12.614394   8.0647135  3.9532251  4.601936
  3.9836466  2.353909   6.3694954 10.355646 ]",18.02402,0.54444116,12.926307,8.275416,3.919067,4.8162675,3.823548,2.4791403,6.710786,10.303988,"[18.024019241333008, 0.5444411635398865, 12.92630672454834, 8.275416374206543, 3.919066905975342, 4.816267490386963, 3.8235480785369873, 2.479140281677246, 6.710785865783691, 10.303988456726074]",0.6171747662697457,23.43852,2.6643093,"create a SOS with land markers or rocks if able . Afterwards , travel down the mountain to try to get service . When finally get a call for help come back up to friend to wait with . 'd do best to help avoid too much skin exposure to the sun ."
176,3071,220,16,Go for help,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go for help,1,"[18.529663   0.6052339 12.498298   7.940121   4.245761   3.9465966
  5.1839027  2.1374428  6.348279  10.106793 ]",18.461447,0.5716474,12.611569,7.968842,4.189017,3.9408042,5.0492578,2.2383754,6.2739735,10.123016,"[18.46144676208496, 0.5716474056243896, 12.61156940460205, 7.968842029571533, 4.189016819000244, 3.9408042430877686, 5.049257755279541, 2.238375425338745, 6.27397346496582, 10.123016357421875]",0.2383096535994824,21.962065,1.1973128,try help the friend
177,3072,222,16,Retrace their steps and go for help,pg,4.0,95.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Retrace steps and go for help,1,"[18.529663   0.6052339 12.498298   7.940121   4.245761   3.9465966
  5.1839027  2.1374428  6.348279  10.106793 ]",18.329594,0.23232536,12.656327,8.081663,4.180141,3.9535546,5.2637453,2.1546319,6.2691174,9.89867,"[18.329593658447266, 0.23232536017894745, 12.656327247619629, 8.081663131713867, 4.180140972137451, 3.953554630279541, 5.263745307922363, 2.1546318531036377, 6.26911735534668, 9.898670196533203]",0.5335752539600782,21.467709,1.4291787,try help the friend
178,3073,233,16,She could try to see if she can see anyone else around,pg,4.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to see if can see anyone else around,1,"[18.529663   0.6052339 12.498298   7.940121   4.245761   3.9465966
  5.1839027  2.1374428  6.348279  10.106793 ]",18.488415,0.55328006,12.592035,7.905913,4.2584586,3.942422,5.1033335,2.190916,6.356829,10.092408,"[18.488414764404297, 0.5532800555229187, 12.592035293579102, 7.90591287612915, 4.258458614349365, 3.9424219131469727, 5.103333473205566, 2.190916061401367, 6.3568291664123535, 10.092408180236816]",0.15545760129936353,21.924408,1.0440693,try help the friend
179,3074,237,16,run for help,pg,4.0,91.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : run for help,11,"[17.934315  -0.4071885 12.566624   8.7305765  3.9863892  3.514875
  5.68179    1.8337924  5.2378373  9.408267 ]",17.806364,-0.6160699,12.533282,8.89676,3.973071,3.396272,5.871219,1.7029264,4.9729333,9.1945305,"[17.806364059448242, -0.6160699129104614, 12.533282279968262, 8.896759986877441, 3.9730710983276367, 3.3962719440460205, 5.871219158172607, 1.7029263973236084, 4.972933292388916, 9.194530487060547]",0.5213849591939647,19.934288,2.6940823,go get help
180,3075,239,16,Look for others ,pg,4.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Look for others,1,"[18.529663   0.6052339 12.498298   7.940121   4.245761   3.9465966
  5.1839027  2.1374428  6.348279  10.106793 ]",18.482468,0.48015377,12.4194145,8.100172,4.240701,3.528305,5.4193645,2.0170841,5.889064,10.043621,"[18.482467651367188, 0.48015376925468445, 12.419414520263672, 8.10017204284668, 4.240701198577881, 3.5283050537109375, 5.4193644523620605, 2.0170841217041016, 5.889063835144043, 10.043621063232422]",0.7137944172074903,21.089888,1.1767874,try help the friend
181,3076,244,16,Wait for daylight and start walking back for help but having to leave Todd.,pg,4.0,87.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Wait for daylight and start walking back for help but having to leave Todd .,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",18.160349,-0.18575844,12.575499,8.264211,4.1245527,4.2440906,5.607777,1.9929609,6.277989,9.682845,"[18.160348892211914, -0.18575844168663025, 12.575498580932617, 8.26421070098877, 4.1245527267456055, 4.244090557098389, 5.607777118682861, 1.9929609298706055, 6.277988910675049, 9.682845115661621]",0.3228915913843777,21.34408,1.9036123,Leave on foot and try and get help .
182,3077,245,16,leave and get help,pg,4.0,65.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave and get help,5,"[17.636253  -1.0950221 12.448431   8.959197   3.894646   4.312109
  6.2310348  1.5749598  5.5297356  9.01383  ]",17.541813,-1.0305936,12.504651,9.079384,3.772344,4.5792346,5.980513,1.6019907,5.642482,8.975848,"[17.541812896728516, -1.0305936336517334, 12.504651069641113, 9.079383850097656, 3.7723441123962402, 4.579234600067139, 5.980513095855713, 1.6019906997680664, 5.642481803894043, 8.975848197937012]",0.44117517171963017,19.94986,4.086322,Say am sorry Todd but will not die for by staying here
183,3078,247,16,watch for another mountain climber to help,pg,4.0,98.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : watch for another mountain climber to help,14,"[18.455082    0.04353255 12.291617    8.030188    4.518011    3.2694535
  6.056558    1.7230574   5.7669225   9.724075  ]",18.308678,-0.26438433,12.401475,8.257337,4.435335,3.0196018,6.2441635,1.6839777,5.3175716,9.479722,"[18.308677673339844, -0.26438432931900024, 12.401474952697754, 8.257336616516113, 4.435335159301758, 3.019601821899414, 6.244163513183594, 1.683977723121643, 5.317571640014648, 9.479722023010254]",0.7399467936535553,19.571089,1.798952,take shirt off to help shield from the sun
184,3079,252,16,Leave Todd and go to the nearest ranger station,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and go to the nearest ranger station,9,"[17.988268  -1.1113526 12.273979   8.454644   4.423104   3.3160093
  6.9650354  1.3988794  5.258027   9.112186 ]",17.965754,-1.1974016,12.313688,8.506533,4.2684536,3.7387154,6.8075075,1.5557069,5.496875,9.2199955,"[17.96575355529785, -1.1974016427993774, 12.313688278198242, 8.506532669067383, 4.268453598022461, 3.738715410232544, 6.807507514953613, 1.5557068586349487, 5.496874809265137, 9.219995498657227]",0.57693903695836,19.0127,2.6585097,Stay with
185,3080,271,16,leave and return with help,pg,4.0,95.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave and return with help,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",18.00568,-0.2936905,12.496539,8.496517,3.9751892,4.460866,5.5553017,1.8966373,6.138725,9.63976,"[18.005680084228516, -0.2936905026435852, 12.496539115905762, 8.496517181396484, 3.975189208984375, 4.4608659744262695, 5.555301666259766, 1.8966373205184937, 6.1387248039245605, 9.63976001739502]",0.49604682299841196,21.340458,2.2996142,Leave on foot and try and get help .
186,3081,274,16,climb down mountain and get help,pg,4.0,83.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : climb down mountain and get help,11,"[17.934315  -0.4071885 12.566624   8.7305765  3.9863892  3.514875
  5.68179    1.8337924  5.2378373  9.408267 ]",18.19456,-0.33554116,12.499566,8.383994,4.255773,3.2033126,6.0021605,1.8221313,5.2429876,9.551301,"[18.19455909729004, -0.33554115891456604, 12.499566078186035, 8.383994102478027, 4.255773067474365, 3.203312635421753, 6.002160549163818, 1.8221312761306763, 5.242987632751465, 9.551301002502441]",0.7002670343213163,19.832829,2.025879,go get help
187,3082,281,16,Try to walk somewhere and find help,pg,4.0,91.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to walk somewhere and find help,1,"[18.529663   0.6052339 12.498298   7.940121   4.245761   3.9465966
  5.1839027  2.1374428  6.348279  10.106793 ]",18.281498,0.14202736,12.670227,8.12094,4.1571536,4.050816,5.311206,2.1397467,6.3028007,9.846089,"[18.281497955322266, 0.1420273631811142, 12.67022705078125, 8.120940208435059, 4.157153606414795, 4.050816059112549, 5.311205863952637, 2.13974666595459, 6.30280065536499, 9.846089363098145]",0.6658533463585004,21.538359,1.6376977,try help the friend
188,3083,284,16,Leave to get help with the intention to come back for Todd.,pg,4.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave to get help with the intention to come back for Todd .,9,"[17.988268  -1.1113526 12.273979   8.454644   4.423104   3.3160093
  6.9650354  1.3988794  5.258027   9.112186 ]",17.877516,-1.4121699,12.199047,8.642349,4.3508596,3.4221056,7.032417,1.2655998,5.18386,9.149572,"[17.87751579284668, -1.4121699333190918, 12.199047088623047, 8.642349243164062, 4.350859642028809, 3.422105550765991, 7.032416820526123, 1.2655998468399048, 5.183859825134277, 9.149572372436523]",0.43506659311134804,18.463509,2.8305142,Stay with
189,3084,289,16,Leave Todd all her food and water and then hurry as fast as she can to a place where she can get help.,pg,4.0,90.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd all food and water and then hurry as fast as can to a place where can get help .,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",18.32085,0.03189429,12.51849,8.065157,4.2421837,4.1840534,5.5978527,2.0004892,6.3914037,9.792778,"[18.320850372314453, 0.03189428895711899, 12.518489837646484, 8.065156936645508, 4.242183685302734, 4.184053421020508, 5.59785270690918, 2.0004892349243164, 6.391403675079346, 9.792778015136719]",0.5917755359770407,21.503386,1.6540645,Leave on foot and try and get help .
190,3085,290,16,mark the location and leave ,pg,4.0,99.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : mark the location and leave,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",18.084368,-0.40512,12.548699,8.477873,4.0974164,3.7971382,5.908014,1.8790565,5.72414,9.4924135,"[18.084367752075195, -0.40511998534202576, 12.548699378967285, 8.477872848510742, 4.097416400909424, 3.797138214111328, 5.908013820648193, 1.879056453704834, 5.724140167236328, 9.492413520812988]",0.5757086724952554,20.409544,2.3088267,Leave on foot and try and get help .
191,3086,294,16,go out on the trail to find another person to help,pg,4.0,94.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go out on the trail to find another person to help,7,"[18.147491   -0.19583595 12.545933    8.351928    4.1004434   4.066717
  5.6480465   1.9471077   6.0355153   9.65346   ]",18.093601,-0.14194554,12.577605,8.458593,4.03096,3.9689653,5.4730654,1.9563824,5.8432436,9.662406,"[18.09360122680664, -0.14194554090499878, 12.577605247497559, 8.458593368530273, 4.0309600830078125, 3.9689652919769287, 5.473065376281738, 1.956382393836975, 5.843243598937988, 9.662405967712402]",0.31674160321051953,20.93925,2.1432574,Leave on foot and try and get help .
