,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
55,1755,55,18,I will go check on my competitor,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : will go check on competitor,0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.5454936,13.107392,9.641392,3.4157073,11.502166,1.991634,10.82522,1.1968596,0.6959951,-5.2519565,"[5.5454936027526855, 13.107392311096191, 9.64139175415039, 3.4157073497772217, 11.502165794372559, 1.9916340112686157, 10.825220108032227, 1.19685959815979, 0.6959950923919678, -5.251956462860107]",1.0189555819641238,12.805885,-21.440239,stop racing and get help .
56,1756,56,18,I woul sttempt to help the competitor and stay with them until medical personnel arrived. ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : woul sttempt to help the competitor and stay with until medical personnel arrived .,4,"[ 5.7091208 12.648505  10.571347   3.7372615 11.753948   2.169051
 10.4567175  1.3212931 -0.0813964 -5.798395 ]",5.6740465,12.751166,10.512743,3.9861774,11.619604,1.9876208,10.609567,1.3366597,-0.25297877,-5.839838,"[5.674046516418457, 12.751166343688965, 10.51274299621582, 3.986177444458008, 11.619604110717773, 1.9876208305358887, 10.609566688537598, 1.3366596698760986, -0.25297877192497253, -5.839838027954102]",0.42765096348823206,10.253384,-22.423412,Stop and assist the person .
57,1757,57,18,"I would pull over immediately and get them whatever help or medical attention I could, and make sure the dogs were ok. I would get them to safety. ",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : pull over immediately and get whatever help or medical attention , and make sure the dogs were ok . get to safety .",0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.8598065,13.043632,10.257402,3.3698692,11.451763,2.2939208,10.393987,0.96994895,0.5888261,-5.9996357,"[5.859806537628174, 13.043631553649902, 10.257402420043945, 3.3698692321777344, 11.451763153076172, 2.2939207553863525, 10.393986701965332, 0.969948947429657, 0.5888261198997498, -5.999635696411133]",0.44322891048832697,11.325461,-21.709745,stop racing and get help .
58,1758,58,18,I would stop to help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to help .,3,"[ 5.534564  12.60382   10.330658   2.9764853 11.876559   2.531549
  9.871271   1.2015003  0.7884678 -5.6359515]",5.642107,12.314137,10.549374,2.934706,12.110086,2.5537846,9.683498,1.2419451,0.5351538,-5.646944,"[5.642107009887695, 12.31413745880127, 10.549373626708984, 2.934705972671509, 12.110086441040039, 2.5537846088409424, 9.68349838256836, 1.2419451475143433, 0.5351538062095642, -5.646944046020508]",0.5488861638482662,10.762918,-20.47026,Stop
59,1759,59,18,"Check to see if anyone else has called/alerted help, if not then I would stop and try and get help for the individual. ",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual .",1,"[ 7.2457876  13.228722    9.174685    4.316952   10.551789    0.30080009
 11.041605    0.6907307  -0.06652129 -5.8726816 ]",6.9312882,13.415893,9.144552,4.3897967,10.483425,0.44773546,11.117176,0.6841007,-0.19164321,-5.890625,"[6.931288242340088, 13.415892601013184, 9.144552230834961, 4.389796733856201, 10.48342514038086, 0.447735458612442, 11.117176055908203, 0.6841006875038147, -0.19164320826530457, -5.890625]",0.4337662676416031,10.853624,-25.441593,Satellite phone call for help
60,1760,60,18,I would check on them and then try to call for some help/aid for them.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : check on and then try to call for some help/aid for .,1,"[ 7.2457876  13.228722    9.174685    4.316952   10.551789    0.30080009
 11.041605    0.6907307  -0.06652129 -5.8726816 ]",7.3265753,13.294173,9.16256,4.4826846,10.427706,0.025649155,10.970498,0.64928293,-0.14612319,-5.7170773,"[7.32657527923584, 13.294173240661621, 9.16256046295166, 4.48268461227417, 10.427705764770508, 0.02564915455877781, 10.970498085021973, 0.6492829322814941, -0.14612318575382233, -5.717077255249023]",0.40847621731773515,10.252427,-26.003992,Satellite phone call for help
61,1761,61,18,I would stop and try to contact help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and try to contact help .,0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.8531694,13.146809,10.077442,3.371558,11.31152,2.204606,10.392327,0.9063842,0.70164984,-5.981446,"[5.8531694412231445, 13.146808624267578, 10.077442169189453, 3.3715579509735107, 11.311519622802734, 2.204606056213379, 10.392327308654785, 0.9063842296600342, 0.7016498446464539, -5.981445789337158]",0.2296713865954375,11.699913,-21.906729,stop racing and get help .
62,1762,62,18,Stop and render aid ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and render aid,9,"[ 6.577274   12.841511    9.744633    3.9901092  11.160853    1.3013301
 10.85516     0.9498292  -0.19513404 -5.846844  ]",6.5847254,12.701911,10.073172,4.077319,11.33097,1.4340045,11.026932,1.0336968,-0.6623008,-5.8401,"[6.584725379943848, 12.701910972595215, 10.073171615600586, 4.077319145202637, 11.33096981048584, 1.434004545211792, 11.026931762695312, 1.0336967706680298, -0.6623008251190186, -5.840099811553955]",0.6606502803750137,9.5952835,-23.375877,give first aid
63,1763,63,18,The mile is long but unconscious,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : The mile is long but unconscious,5,"[ 5.73446   12.53765    9.684053   3.066849  11.985191   2.0289679
 10.274639   1.1489202  0.5022278 -5.408626 ]",5.634272,12.61416,9.659696,2.9485757,11.997683,2.0750718,10.215912,1.1110513,0.7583543,-5.47602,"[5.63427209854126, 12.61415958404541, 9.659695625305176, 2.948575735092163, 11.997682571411133, 2.0750718116760254, 10.215911865234375, 1.111051321029663, 0.7583543062210083, -5.476019859313965]",0.32829928612498965,11.996792,-20.586048,The mile is long but unconscious
64,1764,64,18,"I'd stop and check their pulse, alert some authorities on how to proceed or put him on the sled and have his dogs follow mine.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : 'd stop and check pulse , alert some authorities on how to proceed or put on the sled and have dogs follow mine .",13,"[ 5.823097  13.396456   9.684652   3.8864074 10.978215   1.6730775
 10.877934   0.9742223  0.4095356 -5.7361064]",5.970516,13.309298,9.43495,3.4837773,11.206696,1.5540264,10.648079,0.74671346,0.6371919,-5.9179025,"[5.970516204833984, 13.309297561645508, 9.43494987487793, 3.4837772846221924, 11.206695556640625, 1.5540263652801514, 10.648078918457031, 0.7467134594917297, 0.637191891670227, -5.91790246963501]",0.7138898296511158,12.574031,-22.397762,keep going and inform the next person passes who can do something about
65,1765,65,18,I would stop and try to call for help,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and try to call for help,1,"[ 7.2457876  13.228722    9.174685    4.316952   10.551789    0.30080009
 11.041605    0.6907307  -0.06652129 -5.8726816 ]",7.399597,12.9292755,9.338975,4.289709,10.604535,0.55231804,11.001696,0.7154578,-0.16618124,-6.0982337,"[7.39959716796875, 12.929275512695312, 9.338974952697754, 4.289709091186523, 10.604535102844238, 0.5523180365562439, 11.00169563293457, 0.7154577970504761, -0.16618123650550842, -6.098233699798584]",0.5197233073495298,10.053367,-25.10864,Satellite phone call for help
66,1766,66,18,Radio to race officials and tell them the location,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Radio to race officials and tell the location,1,"[ 7.2457876  13.228722    9.174685    4.316952   10.551789    0.30080009
 11.041605    0.6907307  -0.06652129 -5.8726816 ]",7.1549354,13.117115,8.929773,3.9531467,10.786684,0.5192624,11.081807,0.6234596,0.30258954,-6.195381,"[7.154935359954834, 13.117115020751953, 8.929773330688477, 3.9531466960906982, 10.786684036254883, 0.5192623734474182, 11.081807136535645, 0.6234595775604248, 0.3025895357131958, -6.195381164550781]",0.7499779011532348,12.110553,-24.674028,Satellite phone call for help
67,1767,67,18,I would make sure they were covered and call for help from the organizers. I would then continue. ,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : make sure were covered and call for help from the organizers . then continue .,0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.560466,13.453077,9.9833975,3.2001438,11.187365,2.4098217,10.376119,0.87739915,1.2071905,-5.9057035,"[5.5604658126831055, 13.45307731628418, 9.983397483825684, 3.200143814086914, 11.18736457824707, 2.4098217487335205, 10.376118659973145, 0.8773991465568542, 1.2071905136108398, -5.905703544616699]",0.7026723663716729,12.703603,-20.864883,stop racing and get help .
68,1768,68,18,"I would stop and care for them if possible, otherwise I would flag down other racers or even call the organizers and stay with the participant.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and care for if possible , otherwise flag down other racers or even call the organizers and stay with the participant .",9,"[ 6.577274   12.841511    9.744633    3.9901092  11.160853    1.3013301
 10.85516     0.9498292  -0.19513404 -5.846844  ]",6.3686924,13.039619,9.936921,4.201861,10.933608,1.5101905,11.13108,1.0783205,-0.4140633,-5.656938,"[6.368692398071289, 13.039619445800781, 9.936921119689941, 4.2018609046936035, 10.933608055114746, 1.510190486907959, 11.13107967376709, 1.0783205032348633, -0.41406330466270447, -5.656938076019287]",0.6606558466276137,10.224618,-23.985975,give first aid
69,1769,69,18,Stop and help them.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help .,3,"[ 5.534564  12.60382   10.330658   2.9764853 11.876559   2.531549
  9.871271   1.2015003  0.7884678 -5.6359515]",5.6677737,12.538905,10.224,2.8973176,11.885331,2.4217556,9.797061,1.1076877,0.824806,-5.718832,"[5.667773723602295, 12.538905143737793, 10.223999977111816, 2.89731764793396, 11.885331153869629, 2.42175555229187, 9.7970609664917, 1.1076877117156982, 0.8248059749603271, -5.718832015991211]",0.27245423317636114,11.577493,-20.678806,Stop
70,1770,70,18,"Stop and help them, call for help.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help , call for help .",3,"[ 5.534564  12.60382   10.330658   2.9764853 11.876559   2.531549
  9.871271   1.2015003  0.7884678 -5.6359515]",5.6923413,12.492694,10.306468,3.0047922,11.864019,2.3831751,9.81651,1.1275444,0.6561856,-5.736731,"[5.692341327667236, 12.492693901062012, 10.30646800994873, 3.0047922134399414, 11.864019393920898, 2.3831751346588135, 9.816510200500488, 1.1275444030761719, 0.6561856269836426, -5.736731052398682]",0.31132694430249097,11.3482895,-20.806309,Stop
71,1771,71,18,first and use the prize money to pay for your college tuition,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : first and use the prize money to pay for college tuition,2,"[ 4.2053895 13.6325865 10.358895   3.039719  11.343179   3.1269193
  9.313203   1.4932191  2.0996702 -5.494581 ]",4.08071,13.68185,10.352982,3.0792012,11.313823,3.15047,9.163452,1.5272119,2.1619558,-5.4992967,"[4.080709934234619, 13.68185043334961, 10.352981567382812, 3.0792012214660645, 11.313822746276855, 3.150470018386841, 9.1634521484375, 1.5272119045257568, 2.1619558334350586, -5.49929666519165]",0.22014694176837246,13.471117,-18.350058,keep going
72,1772,72,18,Stop to render aid and call 911,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop to render aid and call 911,11,"[ 6.7938643  13.789451    9.191662    4.293787   10.326121    0.79183936
 11.708535    0.6618305  -0.27910495 -5.9015884 ]",6.8940954,13.938894,9.1557255,4.351201,10.21457,0.7551475,11.975415,0.58240676,-0.43624535,-6.0096354,"[6.894095420837402, 13.938894271850586, 9.155725479125977, 4.351201057434082, 10.214570045471191, 0.7551475167274475, 11.975415229797363, 0.582406759262085, -0.4362453520298004, -6.0096354484558105]",0.4057804887864858,11.78075,-25.952177,Keep going and report the incident when has a chance
73,1773,73,18,I drop it,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : drop,5,"[ 5.73446   12.53765    9.684053   3.066849  11.985191   2.0289679
 10.274639   1.1489202  0.5022278 -5.408626 ]",5.7365017,12.616594,9.776156,2.8557441,11.880213,2.160155,10.0045,1.0162119,0.91795325,-5.6308293,"[5.736501693725586, 12.616594314575195, 9.776156425476074, 2.8557441234588623, 11.880212783813477, 2.1601550579071045, 10.004500389099121, 1.0162118673324585, 0.9179532527923584, -5.630829334259033]",0.6326954667062329,12.039837,-20.757961,The mile is long but unconscious
74,1774,74,18,I would absolutely stop and assist this person.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : absolutely stop and assist this person .,4,"[ 5.7091208 12.648505  10.571347   3.7372615 11.753948   2.169051
 10.4567175  1.3212931 -0.0813964 -5.798395 ]",5.862593,12.542956,10.5693245,3.9625723,11.854322,1.8501447,10.603328,1.3877534,-0.48987532,-5.926139,"[5.862593173980713, 12.542956352233887, 10.569324493408203, 3.9625723361968994, 11.85432243347168, 1.8501447439193726, 10.603327751159668, 1.3877533674240112, -0.48987531661987305, -5.926138877868652]",0.6374359206488369,9.674497,-22.542645,Stop and assist the person .
75,1775,75,18,I would put them on my sled and take them to the next checkpoint with staff for the race.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : put on sled and take to the next checkpoint with staff for the race .,7,"[ 5.013605  13.567486   9.952422   3.029391  11.224506   2.6196024
 10.060795   1.0721917  1.7044072 -5.687772 ]",5.285829,13.542518,9.76867,2.8976996,11.232513,2.507199,10.123744,0.8652102,1.7228589,-5.7855744,"[5.285829067230225, 13.54251766204834, 9.768670082092285, 2.8976995944976807, 11.232513427734375, 2.5071990489959717, 10.123744010925293, 0.8652101755142212, 1.7228589057922363, -5.785574436187744]",0.4418655450030865,13.060359,-20.508759,continue to the finish
76,1776,76,18,I would stop and pick up the other unconcious competitor and bring him with through the rest of the race.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and pick up the other unconcious competitor and bring with through the rest of the race .,4,"[ 5.7091208 12.648505  10.571347   3.7372615 11.753948   2.169051
 10.4567175  1.3212931 -0.0813964 -5.798395 ]",5.5123644,12.678897,10.716813,3.5033216,11.728066,2.5554636,10.221831,1.2997632,0.17253095,-5.7760034,"[5.512364387512207, 12.6788969039917, 10.716813087463379, 3.503321647644043, 11.728066444396973, 2.5554635524749756, 10.221831321716309, 1.2997632026672363, 0.17253094911575317, -5.776003360748291]",0.6213895927600681,10.684843,-21.449976,Stop and assist the person .
77,1777,77,18,Stop and aid them,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and aid,4,"[ 5.7091208 12.648505  10.571347   3.7372615 11.753948   2.169051
 10.4567175  1.3212931 -0.0813964 -5.798395 ]",6.04906,12.668684,10.472502,3.8385658,11.587876,1.9781028,10.655938,1.2273515,-0.34156513,-5.94172,"[6.049059867858887, 12.668684005737305, 10.472501754760742, 3.8385658264160156, 11.587876319885254, 1.9781028032302856, 10.655938148498535, 1.2273515462875366, -0.3415651321411133, -5.941720008850098]",0.5803305162405605,9.930042,-22.59288,Stop and assist the person .
78,1778,78,18,I would stop and help the person to the best of my ability.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help the person to the best of ability .,4,"[ 5.7091208 12.648505  10.571347   3.7372615 11.753948   2.169051
 10.4567175  1.3212931 -0.0813964 -5.798395 ]",5.589815,12.706906,10.651668,3.5730271,11.768456,2.2918715,10.235742,1.295299,0.0443396,-5.9394345,"[5.589815139770508, 12.70690631866455, 10.651667594909668, 3.5730271339416504, 11.76845645904541, 2.2918715476989746, 10.23574161529541, 1.2952990531921387, 0.04433960095047951, -5.93943452835083]",0.38932234013016465,10.490017,-21.857811,Stop and assist the person .
79,1779,79,18,"No question.  You stop, attempt to aid, use phone to get help.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : No question . stop , attempt to aid , use phone to get help .",1,"[ 7.2457876  13.228722    9.174685    4.316952   10.551789    0.30080009
 11.041605    0.6907307  -0.06652129 -5.8726816 ]",7.394533,13.014472,9.325293,4.3088374,10.495668,0.51834327,11.010407,0.6355069,-0.22211187,-6.1373496,"[7.394533157348633, 13.014472007751465, 9.325292587280273, 4.308837413787842, 10.495668411254883, 0.5183432698249817, 11.010407447814941, 0.6355069279670715, -0.22211186587810516, -6.137349605560303]",0.48941994427722035,10.198023,-25.196777,Satellite phone call for help
80,1780,80,18,I would stop and help him out because college can wait but a person life can't wait so I would load him on my sled and take him to the nearest help or place I could find to get him help!!,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help out because college can wait but a person life ca n't wait so load on sled and take to the nearest help or place find to get help ! !,0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.9537296,13.020148,9.7955475,3.642095,11.247466,1.505636,10.201431,0.9078079,0.38913974,-6.090497,"[5.953729629516602, 13.020148277282715, 9.795547485351562, 3.6420950889587402, 11.247466087341309, 1.5056359767913818, 10.201431274414062, 0.9078078866004944, 0.38913974165916443, -6.090497016906738]",0.8827921742462602,12.1214075,-22.31034,stop racing and get help .
81,1781,81,18,I would stop to see if I could help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to see if help .,3,"[ 5.534564  12.60382   10.330658   2.9764853 11.876559   2.531549
  9.871271   1.2015003  0.7884678 -5.6359515]",5.6305985,12.363313,10.548907,2.9541845,12.055143,2.5756514,9.737889,1.2233865,0.5403789,-5.6565456,"[5.630598545074463, 12.363312721252441, 10.548907279968262, 2.9541845321655273, 12.055143356323242, 2.5756514072418213, 9.737889289855957, 1.223386526107788, 0.5403789281845093, -5.656545639038086]",0.4788273617322535,10.840688,-20.48247,Stop
82,1782,82,18,"I would tie them to my sled, and their dogs, and I would finish the race the best I could. Money isn't worth another person's life, although, someone else might have come along and found them. I don't think my conscious would let me leave them.",decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : tie to sled , and dogs , and finish the race the best . Money is n't worth another person 's life , although , someone else might have come along and found . do n't think conscious let leave .",14,"[ 5.205003   13.217739   10.415104    3.3789477  11.279261    2.7795262
 10.708003    1.4454716   0.80323297 -5.065098  ]",5.306936,13.246388,10.531102,3.5132608,11.132599,2.811311,10.867632,1.4735411,0.5835858,-4.989172,"[5.306935787200928, 13.24638843536377, 10.531102180480957, 3.513260841369629, 11.132598876953125, 2.8113110065460205, 10.867631912231445, 1.4735411405563354, 0.583585798740387, -4.989171981811523]",0.38145190434978693,11.849219,-19.402689,Leave there
83,1783,83,18,stop and help,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help,10,"[ 5.6639185  12.298044   10.601306    3.6423464  12.47369     1.8434774
 10.162198    1.4848073  -0.15440649 -5.994895  ]",5.701863,12.269465,10.698503,3.58334,12.613828,1.7344401,9.96818,1.5236535,-0.17771877,-6.215062,"[5.701862812042236, 12.269465446472168, 10.698502540588379, 3.5833399295806885, 12.6138277053833, 1.7344400882720947, 9.968179702758789, 1.523653507232666, -0.17771877348423004, -6.215062141418457]",0.3672633207070101,9.200818,-21.752546,Stop and stay until help arrive
84,1784,84,18,I would stop racing and get them help.,decision,,,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop racing and get help .,0,"[ 5.827841   13.09946     9.959182    3.2793295  11.355777    2.1271868
 10.30573     0.9102969   0.78766596 -5.9143023 ]",5.858984,13.112583,10.070591,3.277899,11.307949,2.203134,10.255617,0.87792706,0.7782984,-6.008484,"[5.858983993530273, 13.11258316040039, 10.07059097290039, 3.2778990268707275, 11.30794906616211, 2.203134059906006, 10.255617141723633, 0.8779270648956299, 0.7782983779907227, -6.00848388671875]",0.18473945220617088,11.984094,-21.80506,stop racing and get help .
