,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
149,2933,296,15,Reduce the frequency of food to once a day.,pg,1.0,76.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Reduce the frequency of food to once a day .,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.46727,15.606743,-2.7038019,-3.2010047,-1.0526175,-10.55665,3.6578672,7.203681,2.9724302,1.9032722,"[-10.467269897460938, 15.606742858886719, -2.7038018703460693, -3.20100474357605, -1.0526175498962402, -10.556650161743164, 3.657867193222046, 7.203680992126465, 2.9724302291870117, 1.9032721519470215]",0.4491515037236746,-7.654351,23.37576,ration the food out until gets there
150,2934,297,15,ration food,pg,1.0,96.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration food,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-11.024687,15.782542,-1.9228679,-2.9493814,-0.9655227,-10.799032,3.8353076,7.7278237,2.895077,1.70948,"[-11.024686813354492, 15.78254222869873, -1.9228678941726685, -2.9493813514709473, -0.9655227065086365, -10.799032211303711, 3.8353075981140137, 7.727823734283447, 2.8950769901275635, 1.7094800472259521]",0.4645453656163874,-6.537231,23.463326,tell to ration food
151,2935,298,15,Ration the supplies,pg,1.0,80.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration the supplies,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.65321,15.995641,-2.5235696,-2.6537547,-0.9853752,-11.020353,3.9089794,7.1881194,3.2841527,1.6426964,"[-10.653209686279297, 15.995640754699707, -2.5235695838928223, -2.653754711151123, -0.9853752255439758, -11.020353317260742, 3.9089794158935547, 7.188119411468506, 3.2841527462005615, 1.6426963806152344]",0.627374140446089,-8.323545,22.799923,ration the food out until gets there
152,2936,299,15,ration the food for each meal for everyone,pg,1.0,86.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration the food for each meal for everyone,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.471893,15.74303,-3.0014,-3.2459893,-1.0822268,-10.773469,3.6928766,7.077236,3.1013484,1.6704593,"[-10.471893310546875, 15.743029594421387, -3.0013999938964844, -3.2459893226623535, -1.0822267532348633, -10.773468971252441, 3.6928765773773193, 7.077236175537109, 3.101348400115967, 1.670459270477295]",0.330740444921301,-7.9672017,23.727833,ration the food out until gets there
153,2937,300,15,ask the passengers to fast for few days,pg,1.0,80.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask the passengers to fast for few days,0,"[ -9.736453   15.550831   -1.40965    -2.348782   -1.2388363 -10.010186
   3.2989826   7.6465726   2.807023    2.1815884]",-9.999164,15.379511,-1.3980815,-2.0120423,-1.0557964,-10.073448,3.5885003,7.5499115,2.7987936,2.475871,"[-9.999163627624512, 15.379510879516602, -1.3980815410614014, -2.012042284011841, -1.0557963848114014, -10.073448181152344, 3.5885002613067627, 7.5499114990234375, 2.7987935543060303, 2.4758710861206055]",0.6551598383840135,-6.7933125,20.96302,Taking food away from the elderly people on the ship .
154,2938,301,15,tell them to ration food,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : tell to ration food,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-10.719477,15.578092,-1.8367685,-2.5502138,-0.97157246,-10.637725,3.8382614,7.449696,2.8773406,1.882092,"[-10.719476699829102, 15.578091621398926, -1.8367685079574585, -2.5502138137817383, -0.9715724587440491, -10.637724876403809, 3.838261365890503, 7.449696063995361, 2.87734055519104, 1.882091999053955]",0.31789985472684273,-7.6200137,21.824383,tell to ration food
155,2939,305,15,Instruct all to ration food. Skip meals.,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Instruct all to ration food . Skip meals .,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-10.516644,15.346913,-1.9491353,-2.4689567,-0.977949,-10.475491,3.7867787,7.221904,2.8284528,2.0650012,"[-10.516643524169922, 15.34691333770752, -1.9491353034973145, -2.468956708908081, -0.9779490232467651, -10.47549057006836, 3.786778688430786, 7.2219038009643555, 2.8284528255462646, 2.0650012493133545]",0.726102264132986,-7.371482,22.022701,tell to ration food
156,2940,306,15,ration the suuplies by days and people,pg,1.0,96.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration the suuplies by days and people,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.626999,15.938946,-2.771499,-2.8357732,-1.0189031,-11.006248,3.8940644,7.1039333,3.269798,1.6263106,"[-10.626998901367188, 15.938945770263672, -2.771498918533325, -2.835773229598999, -1.018903136253357, -11.006248474121094, 3.894064426422119, 7.103933334350586, 3.2697980403900146, 1.6263105869293213]",0.4128898644909339,-8.333442,23.170153,ration the food out until gets there
157,2941,307,15,equalize the supplies,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : equalize the supplies,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.572312,16.030748,-2.4695876,-2.6423562,-0.9948808,-10.978795,3.828381,7.1473274,3.265305,1.6754206,"[-10.572312355041504, 16.03074836730957, -2.469587564468384, -2.6423561573028564, -0.9948807954788208, -10.978795051574707, 3.828381061553955, 7.147327423095703, 3.2653050422668457, 1.6754206418991089]",0.6315989273197644,-8.20008,22.816723,ration the food out until gets there
158,2942,308,15,Order rations,pg,1.0,96.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Order rations,10,"[ -9.930401   15.606939   -1.7401401  -2.607722   -1.2006826 -10.170399
   3.427121    7.3900347   2.8513672   1.975109 ]",-9.791958,15.841526,-1.6561433,-2.1840246,-1.2780845,-10.227634,3.667983,7.428064,3.1359525,1.9666907,"[-9.79195785522461, 15.84152603149414, -1.656143307685852, -2.1840245723724365, -1.2780845165252686, -10.22763442993164, 3.667983055114746, 7.428063869476318, 3.1359524726867676, 1.9666906595230103]",0.640749392534961,-7.2337,21.363197,give everyone a portion of food to last .
159,2943,310,15,Inventory and prepare to ration remaining food,pg,1.0,98.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Inventory and prepare to ration remaining food,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-10.506849,15.846001,-1.8095484,-2.9013007,-1.1554674,-10.5637045,3.5401852,7.8521895,2.8683164,1.7763193,"[-10.50684928894043, 15.846000671386719, -1.8095483779907227, -2.9013006687164307, -1.1554673910140991, -10.563704490661621, 3.5401852130889893, 7.852189540863037, 2.868316411972046, 1.7763192653656006]",0.5333778125063026,-6.5635157,22.850586,tell to ration food
160,2944,311,15,make a list of all food items and how to ration them,pg,1.0,95.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : make a list of all food items and how to ration,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-11.087893,15.797052,-1.8669308,-2.9897308,-0.93868667,-10.78005,3.8606558,7.7819138,2.929764,1.6706998,"[-11.087892532348633, 15.797052383422852, -1.8669308423995972, -2.9897308349609375, -0.9386866688728333, -10.780050277709961, 3.8606557846069336, 7.781913757324219, 2.9297640323638916, 1.6706998348236084]",0.5586620341217838,-6.4950347,23.50795,tell to ration food
161,2945,212,15,Ration the remaining supplies,pg,2.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration the remaining supplies,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.640253,16.025648,-2.463582,-2.6366885,-0.9892988,-11.023845,3.8787932,7.220352,3.2597902,1.6531473,"[-10.640253067016602, 16.02564811706543, -2.4635820388793945, -2.636688470840454, -0.9892988204956055, -11.023844718933105, 3.878793239593506, 7.2203521728515625, 3.2597901821136475, 1.6531473398208618]",0.6665432725760758,-8.311744,22.7681,ration the food out until gets there
162,2946,219,15,Get everyone a food limit to make it last longer,pg,2.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Get everyone a food limit to make last longer,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.608318,15.5577135,-2.4516158,-3.0658436,-1.0489919,-10.52911,3.658927,7.316262,2.844006,1.9546092,"[-10.608318328857422, 15.557713508605957, -2.451615810394287, -3.0658435821533203, -1.0489919185638428, -10.529109954833984, 3.6589269638061523, 7.3162617683410645, 2.844006061553955, 1.9546091556549072]",0.6415248667615836,-7.3520656,23.286386,ration the food out until gets there
163,2947,220,15,Tell them to start perserving water.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell to start perserving water .,9,"[ -9.810691   15.470955   -0.9218682  -1.5707724  -1.2852608 -10.23936
   3.6337137   7.722839    2.6808274   2.1917899]",-9.728222,15.587011,-0.5845596,-1.4889895,-1.531449,-10.247413,3.6933877,8.1085615,2.6352518,2.3519044,"[-9.728221893310547, 15.587011337280273, -0.5845596194267273, -1.4889894723892212, -1.5314489603042603, -10.24741268157959, 3.693387746810913, 8.108561515808105, 2.635251760482788, 2.3519043922424316]",0.6176293087180852,-6.0206885,19.80109,"ration the food , attend to health and safety of all passengers"
164,2948,221,15,lock the food away,pg,2.0,2.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : lock the food away,6,"[-10.214892   15.544172   -1.4808347  -2.5709615  -1.1757134 -10.36082
   3.3667612   7.889446    2.672868    2.0565336]",-10.067408,15.499944,-1.3666903,-2.5860693,-1.2264266,-10.283676,3.181983,8.075099,2.657009,2.1298208,"[-10.067407608032227, 15.499943733215332, -1.3666902780532837, -2.586069345474243, -1.226426601409912, -10.283676147460938, 3.18198299407959, 8.075098991394043, 2.6570088863372803, 2.1298208236694336]",0.3460068419662976,-5.8081775,21.868244,explain the situation and limit the food to crew
165,2949,223,15,Begin to ration food and water.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Begin to ration food and water .,10,"[ -9.930401   15.606939   -1.7401401  -2.607722   -1.2006826 -10.170399
   3.427121    7.3900347   2.8513672   1.975109 ]",-10.050032,15.683772,-1.5999341,-1.9598002,-1.1724472,-10.47176,3.7927182,7.4319906,3.04314,1.9591383,"[-10.050031661987305, 15.683772087097168, -1.5999341011047363, -1.9598002433776855, -1.1724472045898438, -10.471759796142578, 3.7927181720733643, 7.431990623474121, 3.043139934539795, 1.95913827419281]",0.8507316888905996,-7.419703,21.094528,give everyone a portion of food to last .
166,2950,224,15,Ration food,pg,2.0,91.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-11.039497,15.762469,-1.8887328,-2.951982,-0.96452,-10.771881,3.8681998,7.742349,2.9179783,1.7077197,"[-11.039497375488281, 15.762469291687012, -1.8887327909469604, -2.951982021331787, -0.9645199775695801, -10.771881103515625, 3.8681998252868652, 7.742349147796631, 2.917978286743164, 1.7077196836471558]",0.47739116088871836,-6.492002,23.485304,tell to ration food
167,2951,225,15,make smaller meals,pg,2.0,85.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : make smaller meals,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.507912,15.667133,-2.5955212,-3.2377486,-1.1086327,-10.571456,3.6371286,7.3156676,2.905966,1.8863329,"[-10.507911682128906, 15.667133331298828, -2.5955212116241455, -3.237748622894287, -1.1086326837539673, -10.571455955505371, 3.6371285915374756, 7.315667629241943, 2.90596604347229, 1.8863328695297241]",0.5171790597300036,-7.4791923,23.483559,ration the food out until gets there
168,2952,228,15,He should take charge and make sure everyone understands what is acceptable with the rations if they want to survive.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : take charge and make sure everyone understands what is acceptable with the rations if want to survive .,9,"[ -9.810691   15.470955   -0.9218682  -1.5707724  -1.2852608 -10.23936
   3.6337137   7.722839    2.6808274   2.1917899]",-9.473906,15.483609,-0.9377499,-1.7016829,-1.3518201,-10.061871,3.4232998,7.7323613,2.8411663,2.1394825,"[-9.473905563354492, 15.483609199523926, -0.9377499222755432, -1.7016829252243042, -1.3518201112747192, -10.061870574951172, 3.423299789428711, 7.732361316680908, 2.8411662578582764, 2.1394824981689453]",0.489608186875843,-6.2642155,20.49601,"ration the food , attend to health and safety of all passengers"
169,2953,230,15,Share small pieces of food.,pg,2.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Share small pieces of food .,10,"[ -9.930401   15.606939   -1.7401401  -2.607722   -1.2006826 -10.170399
   3.427121    7.3900347   2.8513672   1.975109 ]",-10.046235,15.353286,-1.638562,-2.821925,-1.2743355,-10.195687,3.310527,7.400242,2.572375,1.989517,"[-10.046235084533691, 15.353285789489746, -1.6385619640350342, -2.821924924850464, -1.274335503578186, -10.195687294006348, 3.3105270862579346, 7.400241851806641, 2.5723750591278076, 1.9895169734954834]",0.4814202532477205,-6.341305,21.905811,give everyone a portion of food to last .
170,2954,232,15,Ration food,pg,2.0,75.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food,12,"[-10.700336   15.746312   -1.9229732  -2.6969924  -1.0257857 -10.696176
   3.7996254   7.583613    2.9615462   1.7793884]",-11.0266,15.786436,-1.9117309,-3.0048938,-0.8985679,-10.789973,3.921054,7.7031617,2.990354,1.7068039,"[-11.026599884033203, 15.786436080932617, -1.9117308855056763, -3.0048937797546387, -0.8985679149627686, -10.789973258972168, 3.921053886413574, 7.703161716461182, 2.990354061126709, 1.7068039178848267]",0.5129375880017338,-6.450697,23.4411,tell to ration food
171,2955,233,15,Let them eat one time per day,pg,2.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Let eat one time per day,15,"[-10.157286   15.3505945  -1.999996   -2.8853364  -1.0634688 -10.042022
   3.4582815   7.1960506   2.7164824   2.2708962]",-10.312726,15.34381,-2.1144953,-2.9543774,-1.0310011,-10.052417,3.5680726,7.180591,2.713443,2.366677,"[-10.312726020812988, 15.343810081481934, -2.114495277404785, -2.9543774127960205, -1.031001091003418, -10.052416801452637, 3.568072557449341, 7.180591106414795, 2.7134430408477783, 2.3666770458221436]",0.25440709897763475,-6.931451,22.305386,ask people to skip meals every other day
172,2956,239,15,Limit the amount of food people eat,pg,2.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Limit the amount of food people eat,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.516092,15.545153,-2.5504806,-3.1677644,-1.0683119,-10.477165,3.577149,7.262494,2.8248649,1.9641645,"[-10.516092300415039, 15.54515266418457, -2.550480604171753, -3.16776442527771, -1.0683119297027588, -10.477165222167969, 3.577148914337158, 7.262494087219238, 2.8248648643493652, 1.9641644954681396]",0.6565222050095966,-7.3403125,23.303703,ration the food out until gets there
173,2957,240,15,do a lottery for the food,pg,2.0,91.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : do a lottery for the food,0,"[ -9.736453   15.550831   -1.40965    -2.348782   -1.2388363 -10.010186
   3.2989826   7.6465726   2.807023    2.1815884]",-9.570492,15.658842,-1.5885526,-2.6081507,-1.3128575,-10.014442,3.0606508,7.663212,2.8883789,1.969517,"[-9.570491790771484, 15.658842086791992, -1.5885525941848755, -2.6081507205963135, -1.3128575086593628, -10.014442443847656, 3.0606508255004883, 7.663211822509766, 2.888378858566284, 1.9695169925689697]",0.5026500183058112,-6.405585,21.53826,Taking food away from the elderly people on the ship .
174,2958,243,15,Explain how to ration the food.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Explain how to ration the food .,3,"[-10.548365   15.754892   -2.7818882  -3.0461326  -1.0686998 -10.810414
   3.7879364   7.1354585   3.1066823   1.7060952]",-10.534544,15.751323,-3.1130843,-3.1861615,-1.1331178,-10.892752,3.8163486,6.9527965,3.1136572,1.6539618,"[-10.534543991088867, 15.751322746276855, -3.113084316253662, -3.186161518096924, -1.1331177949905396, -10.892751693725586, 3.8163485527038574, 6.952796459197998, 3.113657236099243, 1.6539617776870728]",0.4211543864283411,-8.222891,23.703955,ration the food out until gets there
