,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
40,240,40,3,I would inform my boss that a big amount is missing,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : inform boss that a big amount is missing",1,"[-0.03338677 10.079376    9.019636    6.8922553   0.42557335 21.519293
 -4.582473    2.2893195   1.7446346  11.888436  ]",0.06848981,10.11157,9.141148,6.6463447,0.26274496,21.463696,-4.4805255,2.341617,1.6459966,11.6711235,"[0.06848981231451035, 10.111570358276367, 9.14114761352539, 6.6463446617126465, 0.2627449631690979, 21.463695526123047, -4.480525493621826, 2.3416171073913574, 1.6459965705871582, 11.671123504638672]",0.43167017505545674,-4.7014365,-3.7556307,tell manager the truth
41,241,41,3,Put the money in out of my pocket.  Try to figure out what went wrong.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put the money in out of pocket . Try to figure out what went wrong .",8,"[-1.038908   8.913876   8.882722   8.407003   1.2682763 20.491714
 -6.0664268  1.0080229  2.4131446 12.466764 ]",-1.2076371,8.898252,8.770401,8.4253235,1.3618618,20.533144,-5.816736,1.1038823,2.7477593,12.441249,"[-1.207637071609497, 8.8982515335083, 8.770401000976562, 8.425323486328125, 1.3618618249893188, 20.533143997192383, -5.816736221313477, 1.1038823127746582, 2.7477593421936035, 12.441248893737793]",0.48609909835852405,-4.341593,0.061775748,Put in own money to balance .
42,242,42,3,recount the money in case their is a mistake,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : recount the money in case is a mistake",5,"[-0.37308884 10.696686    8.148045    6.872389    1.8476024  21.24862
 -5.6900787   1.5403861   2.5233927  11.900907  ]",-0.3384612,10.72755,8.140181,6.8369694,1.8722148,21.252722,-5.693264,1.5650246,2.5219023,11.861653,"[-0.3384611904621124, 10.72754955291748, 8.140180587768555, 6.836969375610352, 1.8722147941589355, 21.252721786499023, -5.693264007568359, 1.5650246143341064, 2.521902322769165, 11.861653327941895]",0.07906245154967459,-2.2049563,-2.1797671,Recount the money in the drawer
43,243,43,3,Put my own money in it,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put own money in",6,"[-1.2884183   8.357876    9.118619    8.52245     1.4633183  20.241705
 -6.1315536   0.54923785  2.8643756  12.653024  ]",-1.3709376,8.1401,9.21234,8.62769,1.4960153,20.143787,-6.2346973,0.3503019,2.949512,12.747022,"[-1.3709375858306885, 8.14009952545166, 9.212340354919434, 8.627690315246582, 1.4960153102874756, 20.143787384033203, -6.234697341918945, 0.3503018915653229, 2.949512004852295, 12.747021675109863]",0.38865148671827837,-4.4354906,1.676121,Take the money from own wallet
44,244,44,3,Input $50.75 worth of purchases that didn't actually happen so the register is balanced,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Input $ 50.75 worth of purchases that did n't actually happen so the register is balanced",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.4979663,9.526388,8.784593,7.5532002,1.4503047,20.981895,-5.6142287,1.3790838,2.4443543,12.066438,"[-0.49796628952026367, 9.526388168334961, 8.784592628479004, 7.5532002449035645, 1.4503047466278076, 20.981895446777344, -5.61422872543335, 1.3790837526321411, 2.444354295730591, 12.066437721252441]",0.43192948100943834,-3.8500447,-1.3640496,try to balance the missing money
45,245,45,3,I would try to figure out what happened to the money,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : try to figure out what happened to the money",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.57389504,9.077183,9.23378,7.374265,0.8411634,20.833424,-5.359209,1.3910806,2.183186,12.28326,"[-0.5738950371742249, 9.07718276977539, 9.233779907226562, 7.374265193939209, 0.8411633968353271, 20.833423614501953, -5.359209060668945, 1.391080617904663, 2.1831860542297363, 12.283260345458984]",0.6803467908359817,-4.9609528,-1.3286048,try to balance the missing money
46,246,46,3,"Call whoever was working the register to ask if they know anything, if not I'd call my boss to see what the procedure is",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Call whoever was working the register to ask if know anything , if not 'd call boss to see what the procedure is",9,"[-0.4350363   9.436378    9.2294035   7.014204    0.42068878 21.044556
 -4.5651474   1.9304703   2.1302645  11.86781   ]",-0.36420393,9.509593,9.215125,6.849025,0.44131625,20.985565,-4.678566,1.9185781,2.002993,11.675161,"[-0.36420392990112305, 9.50959300994873, 9.21512508392334, 6.849024772644043, 0.44131624698638916, 20.985565185546875, -4.678565979003906, 1.9185781478881836, 2.002993106842041, 11.675161361694336]",0.32876734146175574,-5.499989,-2.8953214,double count then document the discrepancy for the accountants to review . not be afraid of losing job because was obviously a one off situation .
47,247,47,3,Put 50.75 of my own money in.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put 50.75 of own money in .",8,"[-1.038908   8.913876   8.882722   8.407003   1.2682763 20.491714
 -6.0664268  1.0080229  2.4131446 12.466764 ]",-0.8816647,9.07582,8.841799,8.248342,1.5381738,20.54339,-6.247574,0.86161786,2.4422429,12.373381,"[-0.8816646933555603, 9.075819969177246, 8.841798782348633, 8.24834156036377, 1.538173794746399, 20.54339027404785, -6.2475738525390625, 0.8616178631782532, 2.4422428607940674, 12.373380661010742]",0.46597285581294773,-3.9643655,0.30320618,Put in own money to balance .
48,248,48,3,count it again and pray,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : count again and pray",2,"[-0.919083   8.539725   9.494226   7.575936   0.4171272 20.794342
 -4.743313   1.4927303  2.4544597 12.508278 ]",-0.89714456,8.553241,9.397311,7.9233785,0.6332083,20.608316,-5.2864,1.2642535,2.4465022,12.723082,"[-0.8971445560455322, 8.553240776062012, 9.397311210632324, 7.9233784675598145, 0.6332082748413086, 20.60831642150879, -5.286399841308594, 1.2642534971237183, 2.446502208709717, 12.723081588745117]",0.778086465706642,-5.7241416,-0.45606986,hope staff tells that made a mistake
49,249,49,3,"Do my best to go back through tape to figure out where the mistake happened, then talk to management about it.",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Do best to go back through tape to figure out where the mistake happened , then talk to management about .",13,"[-0.5504141   9.198373    9.201486    7.666478    0.30560893 20.860004
 -5.1877704   1.7772797   1.7273762  12.286378  ]",-0.4709757,9.271248,9.182515,7.521026,0.26737446,20.9322,-5.153565,1.8657514,1.5934628,12.183832,"[-0.47097569704055786, 9.271247863769531, 9.182515144348145, 7.521026134490967, 0.2673744559288025, 20.932199478149414, -5.153564929962158, 1.8657513856887817, 1.5934628248214722, 12.183832168579102]",0.27795155851739795,-5.3262105,-2.0365083,go through again to see if can find the issue . Then ask the employees if have any idea .
50,250,50,3,Note the loss at the end of the shift.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Note the loss at the end of the shift .",13,"[-0.5504141   9.198373    9.201486    7.666478    0.30560893 20.860004
 -5.1877704   1.7772797   1.7273762  12.286378  ]",-0.6052212,9.14114,9.162178,7.8901205,0.24072021,20.784763,-5.341009,1.7647452,1.5824716,12.351293,"[-0.6052212119102478, 9.14113998413086, 9.162178039550781, 7.890120506286621, 0.2407202124595642, 20.78476333618164, -5.341009140014648, 1.7647452354431152, 1.5824716091156006, 12.351292610168457]",0.3414127652716455,-5.5422177,-1.6079855,go through again to see if can find the issue . Then ask the employees if have any idea .
51,251,51,3,After counting the money again and again I would put the money in the register and hope for the best.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : After counting the money again and again put the money in the register and hope for the best .",2,"[-0.919083   8.539725   9.494226   7.575936   0.4171272 20.794342
 -4.743313   1.4927303  2.4544597 12.508278 ]",-0.929108,8.412781,9.512089,7.8940215,0.40615186,20.639368,-5.098531,1.357512,2.361529,12.7547245,"[-0.9291080236434937, 8.41278076171875, 9.512088775634766, 7.894021511077881, 0.4061518609523773, 20.639368057250977, -5.0985307693481445, 1.3575119972229004, 2.3615291118621826, 12.754724502563477]",0.5963942873709663,-6.1363955,-0.5895788,hope staff tells that made a mistake
52,252,52,3,I would double count then document the discrepancy for the accountants to review.  I would not be afraid of losing my job because it was obviously a one off situation.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : double count then document the discrepancy for the accountants to review . not be afraid of losing job because was obviously a one off situation .",9,"[-0.4350363   9.436378    9.2294035   7.014204    0.42068878 21.044556
 -4.5651474   1.9304703   2.1302645  11.86781   ]",-0.49561507,9.258074,9.285998,6.9028735,0.4536146,21.06926,-4.484412,1.880227,2.2166376,11.872219,"[-0.49561506509780884, 9.258073806762695, 9.285998344421387, 6.902873516082764, 0.45361459255218506, 21.069259643554688, -4.48441219329834, 1.880226969718933, 2.21663761138916, 11.87221908569336]",0.2632036794820759,-5.99573,-2.834145,double count then document the discrepancy for the accountants to review . not be afraid of losing job because was obviously a one off situation .
53,253,53,3,Pay the money back,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the money back",4,"[-0.9847876  9.192844   8.671726   8.013498   1.8114134 20.638416
 -5.829851   0.9876696  3.0091915 12.168781 ]",-0.92244214,9.268722,8.742061,7.6658015,1.7980771,20.764765,-5.4633956,1.1101276,3.1641634,12.032187,"[-0.9224421381950378, 9.268721580505371, 8.742060661315918, 7.665801525115967, 1.79807710647583, 20.7647647857666, -5.463395595550537, 1.110127568244934, 3.16416335105896, 12.032187461853027]",0.5861619731315759,-3.3351502,-0.5890717,pay the money back on own
54,254,54,3,"Count the drawer again and be sure that the total is correct, also check for any credits that may have been issued.",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Count the drawer again and be sure that the total is correct , also check for any credits that may have been issued .",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.4883551,9.490029,8.969435,7.6175675,0.7842417,20.878574,-5.5686445,1.5945364,1.9574319,12.418677,"[-0.4883551001548767, 9.490029335021973, 8.96943473815918, 7.617567539215088, 0.7842416763305664, 20.87857437133789, -5.5686445236206055, 1.5945364236831665, 1.9574319124221802, 12.41867733001709]",0.5676764975934077,-4.6697707,-1.8133091,try to balance the missing money
55,255,55,3,I will bear the cost and replace the money,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : will bear the cost and replace the money",14,"[-0.60682404  9.467634    8.971888    7.1102495   1.2291889  21.09487
 -4.603023    1.6338772   2.9754527  11.8782    ]",-0.6577512,9.4969425,8.887629,7.1762614,1.4608386,21.062082,-4.73208,1.5117421,3.1244736,11.86119,"[-0.657751202583313, 9.496942520141602, 8.887628555297852, 7.1762614250183105, 1.4608385562896729, 21.062082290649414, -4.732079982757568, 1.511742115020752, 3.1244735717773438, 11.861189842224121]",0.35173213618415017,-3.4495842,-1.6952102,Do nothing .
56,256,56,3,I would tripple check the funds. If the till was still short I would add the money from my own cash. ,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : tripple check the funds . If the till was still short add the money from own cash .",8,"[-1.038908   8.913876   8.882722   8.407003   1.2682763 20.491714
 -6.0664268  1.0080229  2.4131446 12.466764 ]",-0.8827431,8.996088,8.95633,8.078743,1.2502593,20.557232,-5.9093103,1.069861,2.4285495,12.400019,"[-0.8827431201934814, 8.996088027954102, 8.956330299377441, 8.078742980957031, 1.250259280204773, 20.557231903076172, -5.909310340881348, 1.0698610544204712, 2.4285495281219482, 12.400018692016602]",0.42677680153750464,-4.3013616,-0.11988495,Put in own money to balance .
57,257,57,3,I would recount everything a few times and then contact upper management to ask them what to do in the situation. ,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : recount everything a few times and then contact upper management to ask what to do in the situation .",9,"[-0.4350363   9.436378    9.2294035   7.014204    0.42068878 21.044556
 -4.5651474   1.9304703   2.1302645  11.86781   ]",-0.606612,9.078557,9.381684,6.9660945,0.3780966,20.964115,-4.4215107,1.8076017,2.3097472,11.924378,"[-0.6066120266914368, 9.078557014465332, 9.381684303283691, 6.966094493865967, 0.3780966103076935, 20.964115142822266, -4.421510696411133, 1.8076016902923584, 2.3097472190856934, 11.924378395080566]",0.5122545193926024,-6.1296225,-2.6202528,double count then document the discrepancy for the accountants to review . not be afraid of losing job because was obviously a one off situation .
58,258,58,3,I would add the missing money from my own money.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : add the missing money from own money .",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.6075416,9.439703,8.799295,7.9226975,1.1589274,20.819548,-5.8508987,1.4061741,2.0880232,12.208709,"[-0.6075416207313538, 9.439702987670898, 8.799295425415039, 7.9226975440979, 1.1589274406433105, 20.819547653198242, -5.850898742675781, 1.4061740636825562, 2.0880231857299805, 12.208708763122559]",0.6158402765537967,-4.123812,-1.1834832,try to balance the missing money
59,259,59,3,Recount the money and make sure that the total is incorrect. If it is still incorrect then call my supervisor and let them know the issue and see how they want to proceed. ,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Recount the money and make sure that the total is incorrect . If is still incorrect then call supervisor and let know the issue and see how want to proceed .",1,"[-0.03338677 10.079376    9.019636    6.8922553   0.42557335 21.519293
 -4.582473    2.2893195   1.7446346  11.888436  ]",-0.22643344,10.229986,8.743638,6.877235,0.76921886,21.170534,-5.0638676,1.9894447,1.8987423,11.74277,"[-0.22643344104290009, 10.229986190795898, 8.743638038635254, 6.877234935760498, 0.7692188620567322, 21.170534133911133, -5.063867568969727, 1.9894447326660156, 1.8987423181533813, 11.742770195007324]",0.8618059105580004,-4.164292,-2.882174,tell manager the truth
60,260,60,3,I would put my own money into the register.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put own money into the register .",8,"[-1.038908   8.913876   8.882722   8.407003   1.2682763 20.491714
 -6.0664268  1.0080229  2.4131446 12.466764 ]",-1.1251663,8.808933,8.885014,8.598951,1.2200102,20.448439,-6.140641,0.9835157,2.369489,12.57745,"[-1.1251662969589233, 8.80893325805664, 8.885013580322266, 8.59895133972168, 1.2200101613998413, 20.44843864440918, -6.140641212463379, 0.9835156798362732, 2.3694889545440674, 12.577449798583984]",0.28243675039190774,-4.4722886,0.6507399,Put in own money to balance .
61,261,61,3,Put in my own money to balance it.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put in own money to balance .",8,"[-1.038908   8.913876   8.882722   8.407003   1.2682763 20.491714
 -6.0664268  1.0080229  2.4131446 12.466764 ]",-1.0363055,8.934365,8.851573,8.46732,1.2835855,20.471792,-6.1599274,0.9980269,2.3676739,12.488297,"[-1.036305546760559, 8.934365272521973, 8.85157299041748, 8.467320442199707, 1.283585548400879, 20.471792221069336, -6.1599273681640625, 0.9980269074440002, 2.367673873901367, 12.488297462463379]",0.13053662259478963,-4.340422,0.36861944,Put in own money to balance .
62,262,62,3,Pay the restaurant and figure it out tomorrow ,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the restaurant and figure out tomorrow",2,"[-0.919083   8.539725   9.494226   7.575936   0.4171272 20.794342
 -4.743313   1.4927303  2.4544597 12.508278 ]",-0.99863166,8.4994,9.375593,7.6355314,0.7254783,20.684181,-4.816828,1.3608396,2.8578174,12.462766,"[-0.9986316561698914, 8.49940013885498, 9.375593185424805, 7.635531425476074, 0.7254782915115356, 20.684181213378906, -4.816827774047852, 1.360839605331421, 2.8578174114227295, 12.46276569366455]",0.566006911464737,-6.252629,-0.8670295,hope staff tells that made a mistake
63,263,63,3,The doller is high on the budject.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : The doller is high on the budject .",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.8269434,8.941943,9.128473,7.7015424,0.92128354,20.760544,-5.286867,1.375114,2.4842148,12.371491,"[-0.8269433975219727, 8.941943168640137, 9.128473281860352, 7.701542377471924, 0.9212835431098938, 20.760543823242188, -5.286867141723633, 1.3751139640808105, 2.4842147827148438, 12.371491432189941]",0.8680476950629898,-5.1432924,-1.0112873,try to balance the missing money
64,264,64,3,I would calmly approach my employees asking if they saw anything or know anything and then check on possible camera footage to get the full picture,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : calmly approach employees asking if saw anything or know anything and then check on possible camera footage to get the full picture",11,"[-0.8714317   7.9654703  10.13938     7.2458873   0.03950763 21.057556
 -4.53044     1.32789     2.1944351  13.008438  ]",-0.72068906,7.9452605,10.209878,7.0602508,0.015829349,21.100433,-4.508832,1.4044019,2.185219,13.142407,"[-0.720689058303833, 7.945260524749756, 10.209877967834473, 7.060250759124756, 0.01582934893667698, 21.100433349609375, -4.508831977844238, 1.4044018983840942, 2.1852190494537354, 13.142407417297363]",0.29885680552924787,-7.582605,-0.11638125,will count down all registers and check in the cracks to make sure did n't miss anything . If did n't watch the camera .
65,265,65,3,I would notify a manager immediately,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : notify a manager immediately",1,"[-0.03338677 10.079376    9.019636    6.8922553   0.42557335 21.519293
 -4.582473    2.2893195   1.7446346  11.888436  ]",0.064462624,10.246771,9.016337,6.760423,0.29161388,21.402199,-4.5999594,2.4304395,1.5854338,11.618743,"[0.06446262449026108, 10.246770858764648, 9.016337394714355, 6.760423183441162, 0.2916138768196106, 21.402198791503906, -4.599959373474121, 2.4304394721984863, 1.585433840751648, 11.618742942810059]",0.4527054700106101,-4.511256,-3.669343,tell manager the truth
66,266,66,3,Find out where the discrepancy is,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Find out where the discrepancy is",15,"[-0.50440854  9.495169    8.89501     7.4980416   1.137471   20.94766
 -5.500118    1.4912461   2.2465074  12.147248  ]",-0.2826651,9.683587,8.902435,7.2561665,1.0377789,21.166246,-5.3640404,1.7092696,2.0150254,12.021652,"[-0.28266510367393494, 9.683587074279785, 8.902435302734375, 7.256166458129883, 1.0377788543701172, 21.16624641418457, -5.364040374755859, 1.709269642829895, 2.0150253772735596, 12.021652221679688]",0.5799640808733818,-4.2137647,-2.0228343,try to balance the missing money
67,267,67,3,"I would recount all the money, then check the cameras. ",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : recount all the money , then check the cameras .",11,"[-0.8714317   7.9654703  10.13938     7.2458873   0.03950763 21.057556
 -4.53044     1.32789     2.1944351  13.008438  ]",-0.75986373,7.942544,10.139228,7.128951,0.07015821,21.034185,-4.5859222,1.3661596,2.1982825,13.18362,"[-0.7598637342453003, 7.942543983459473, 10.139227867126465, 7.128951072692871, 0.0701582133769989, 21.0341854095459, -4.5859222412109375, 1.3661595582962036, 2.198282480239868, 13.18362045288086]",0.2517524300767039,-7.497427,-0.022302527,will count down all registers and check in the cracks to make sure did n't miss anything . If did n't watch the camera .
68,268,68,3,"I would leave a note explaining the situation, or call the upper admin to explain what I found. I would potentially offer paying the difference, but am confused how this discrepancy would occur.",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : leave a note explaining the situation , or call the upper admin to explain what found . potentially offer paying the difference , but am confused how this discrepancy occur .",1,"[-0.03338677 10.079376    9.019636    6.8922553   0.42557335 21.519293
 -4.582473    2.2893195   1.7446346  11.888436  ]",-0.10759956,9.896473,8.9258585,7.13014,0.75672567,21.306456,-5.1999025,1.9809545,1.6861023,11.935956,"[-0.10759955644607544, 9.896472930908203, 8.925858497619629, 7.1301398277282715, 0.7567256689071655, 21.306455612182617, -5.199902534484863, 1.9809545278549194, 1.686102271080017, 11.935956001281738]",0.860986983071,-4.4253445,-2.8940148,tell manager the truth
