,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
168,2816,284,13,Call the taxi company,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company",3,"[  9.926582    15.789715     0.51152396 -16.975273     1.1412821
   1.9208075    2.0854275    6.992007    -1.8287802   -2.317515  ]",9.89754,15.677641,0.3941432,-16.841967,1.16317,2.0233366,2.0940764,6.9462705,-1.8716202,-2.2913675,"[9.897540092468262, 15.677640914916992, 0.3941431939601898, -16.84196662902832, 1.1631699800491333, 2.02333664894104, 2.09407639503479, 6.94627046585083, -1.8716201782226562, -2.291367530822754]",0.24623109783067296,18.041676,37.34483,Call the taxi company immediately to narrow down the best wat to reach the driver .
169,2817,295,13,Call the taxi company to get the ring back,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company to get the ring back",5,"[  9.429038    15.942229     1.451866   -16.795065     0.43958232
   1.8942406    2.0738232    6.5493455   -1.1622092   -3.2761302 ]",9.538721,15.856945,1.1370873,-16.830385,1.0176626,1.594511,2.1380424,6.6904902,-1.3073856,-2.8999376,"[9.538721084594727, 15.856945037841797, 1.137087345123291, -16.830385208129883, 1.0176626443862915, 1.5945110321044922, 2.138042449951172, 6.690490245819092, -1.3073855638504028, -2.899937629699707]",0.8545727538322738,18.806143,36.838543,Call the company the taxi drivers company .
170,2818,210,13,call the cab company,pg,4.0,84.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the cab company",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",9.034596,14.98465,1.8367885,-15.779754,0.38684273,2.6472697,1.6417909,6.3282137,-0.94690126,-3.5391726,"[9.03459644317627, 14.984649658203125, 1.836788535118103, -15.779753684997559, 0.3868427276611328, 2.6472697257995605, 1.6417908668518066, 6.328213691711426, -0.946901261806488, -3.539172649383545]",0.45171675671206757,19.405087,34.27552,Call the taxi driver
171,2819,216,13,Run away and try to call the taxi service,pg,4.0,35.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run away and try to call the taxi service",13,"[  8.799873    14.66926      2.8824575  -15.585704     0.46897343
   1.8003185    1.4155269    5.8992524   -0.9729825   -5.089899  ]",8.870334,14.939448,2.633996,-15.729022,0.3660574,1.9673191,1.5755436,5.979126,-0.9452225,-4.6258416,"[8.870333671569824, 14.939448356628418, 2.63399600982666, -15.729022026062012, 0.3660573959350586, 1.967319130897522, 1.5755436420440674, 5.9791259765625, -0.9452224969863892, -4.6258416175842285]",0.6684501579502546,20.231234,33.415478,Run
172,2820,244,13,"After ceremony, call taxi company.",pg,4.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : After ceremony , call taxi company .",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.209241,16.084513,1.9206456,-16.75885,0.19425362,1.7325971,2.0290656,6.236664,-0.9150073,-3.7133398,"[9.209240913391113, 16.08451271057129, 1.9206455945968628, -16.75885009765625, 0.19425362348556519, 1.7325971126556396, 2.0290656089782715, 6.236663818359375, -0.9150072932243347, -3.7133398056030273]",0.17744369889904515,20.876902,35.344788,"After ceremony , call taxi company ."
173,2821,249,13,He should rush and try to call the taxi man,pg,4.0,68.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : rush and try to call the taxi man",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",8.87371,15.288104,2.688487,-15.836386,0.22195801,1.8217162,1.9268291,5.952397,-0.9088046,-4.3469186,"[8.873709678649902, 15.288104057312012, 2.6884870529174805, -15.836385726928711, 0.2219580113887787, 1.8217161893844604, 1.9268290996551514, 5.952396869659424, -0.9088045954704285, -4.34691858291626]",0.8789395265001432,20.46807,33.6481,see if taxi is close
174,2822,270,13,Call the taxi company to find the taxi it was left in.,pg,4.0,91.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company to find the taxi was left in .",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.211509,16.089293,1.8855906,-16.909153,0.42223763,1.5878423,1.8239987,5.8641763,-1.1627687,-3.695995,"[9.211508750915527, 16.089292526245117, 1.8855905532836914, -16.90915298461914, 0.4222376346588135, 1.587842345237732, 1.8239986896514893, 5.864176273345947, -1.1627687215805054, -3.6959950923919678]",0.47035977940571333,21.401419,35.224964,"After ceremony , call taxi company ."
175,2823,279,13,Call the taxi to return the ring and start the ceremony late.,pg,4.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi to return the ring and start the ceremony late .",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.328976,16.29135,1.7624829,-16.95258,0.1369648,1.6976776,2.1715147,6.2047243,-0.9156606,-3.5837543,"[9.328975677490234, 16.291349411010742, 1.7624828815460205, -16.952579498291016, 0.1369647979736328, 1.6976776123046875, 2.1715147495269775, 6.204724311828613, -0.9156606197357178, -3.583754301071167]",0.38300254810242884,20.921764,35.759827,"After ceremony , call taxi company ."
176,2824,289,13,"Hurriedly call the taxi company and beg them to bring the ring as soon as possible. In the meantime, ask the person in charge of the ceremony to draw out and delay things as much as possible.",pg,4.0,58.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Hurriedly call the taxi company and beg to bring the ring as soon as possible . In the meantime , ask the person in charge of the ceremony to draw out and delay things as much as possible .",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.372482,16.28782,1.8136598,-16.88615,0.11287748,1.7245442,2.2470136,6.291001,-0.9081851,-3.6087992,"[9.372482299804688, 16.28782081604004, 1.8136597871780396, -16.886150360107422, 0.11287748068571091, 1.7245441675186157, 2.247013568878174, 6.291000843048096, -0.9081851243972778, -3.6087992191314697]",0.41565174286734813,20.787477,35.51256,"After ceremony , call taxi company ."
177,2825,224,13,Call the cab company,pg,5.0,94.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the cab company",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",8.986957,15.024253,1.8625658,-15.808825,0.35537258,2.6533113,1.5838382,6.2360525,-0.9847198,-3.564045,"[8.986956596374512, 15.024252891540527, 1.8625657558441162, -15.80882453918457, 0.3553725779056549, 2.653311252593994, 1.5838382244110107, 6.236052513122559, -0.9847198128700256, -3.564044952392578]",0.4216752838438874,19.35422,34.34494,Call the taxi driver
178,2826,257,13,Have someone else call the cab company,pg,5.0,97.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Have someone else call the cab company",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",9.0315275,15.007092,1.7545875,-15.819008,0.4613228,2.6468112,1.5807157,6.271403,-0.9881062,-3.4576867,"[9.031527519226074, 15.007092475891113, 1.7545875310897827, -15.819007873535156, 0.4613228142261505, 2.6468112468719482, 1.5807156562805176, 6.271402835845947, -0.9881061911582947, -3.45768666267395]",0.5664700266624199,19.157011,34.39854,Call the taxi driver
179,2827,261,13,Pull out his phone and call the cab company during the ceremony,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pull out phone and call the cab company during the ceremony",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",8.966734,15.051518,1.9399203,-15.780679,0.3047321,2.642747,1.5708117,6.1420207,-0.9801273,-3.6503425,"[8.966733932495117, 15.051518440246582, 1.9399203062057495, -15.780678749084473, 0.3047321140766144, 2.642746925354004, 1.5708117485046387, 6.1420207023620605, -0.9801272749900818, -3.6503424644470215]",0.35430402581535086,19.348507,34.258026,Call the taxi driver
180,2828,277,13,try to get hold of the taxi driver,pg,5.0,92.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : try to get hold of the taxi driver",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",8.972047,15.684817,2.4058225,-16.333254,0.32365146,1.7039769,1.7568787,5.7370014,-1.0013683,-4.127835,"[8.972046852111816, 15.68481731414795, 2.405822515487671, -16.333253860473633, 0.3236514627933502, 1.7039768695831299, 1.7568787336349487, 5.737001419067383, -1.0013682842254639, -4.127834796905518]",0.2479399497948576,21.04223,34.344654,see if taxi is close
181,2829,282,13,Call the taxi,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",8.994115,15.714809,2.0563152,-16.31876,-0.06037126,2.4080584,1.765234,5.6707897,-0.9642164,-3.8846416,"[8.994114875793457, 15.71480941772461, 2.0563151836395264, -16.31875991821289, -0.06037126109004021, 2.4080584049224854, 1.7652339935302734, 5.67078971862793, -0.964216411113739, -3.884641647338867]",0.8308617932579996,19.91019,34.68253,see if taxi is close
182,2830,287,13,Leave and call taxi company,pg,5.0,13.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave and call taxi company",0,"[  9.440924    14.75054      2.1897485  -15.654356     0.92933446
   2.5132113    1.7112737    7.059023    -1.4925498   -3.8122702 ]",9.243368,14.825522,1.907934,-15.683431,0.7304582,2.558859,1.6920536,6.7663665,-1.2269347,-3.5723286,"[9.243368148803711, 14.825522422790527, 1.9079339504241943, -15.683430671691895, 0.7304581999778748, 2.55885910987854, 1.6920535564422607, 6.766366481781006, -1.2269346714019775, -3.572328567504883]",0.6170019634292678,19.025364,34.06409,Leave the wedding .
183,2831,288,13,excuse himself and call the taxi company,pg,5.0,55.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : excuse and call the taxi company",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",8.902525,14.848814,2.523262,-15.425216,0.30280474,2.3618333,1.9213036,6.3694677,-0.8861459,-4.1488504,"[8.902524948120117, 14.848814010620117, 2.5232620239257812, -15.425215721130371, 0.30280473828315735, 2.361833333969116, 1.921303629875183, 6.369467735290527, -0.8861458897590637, -4.148850440979004]",0.7827530448621259,19.705908,33.535168,Call the taxi driver
184,2832,311,13,call the taxi in the middle of the ceremony,pg,5.0,40.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi in the middle of the ceremony",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",8.996403,15.655475,2.1504278,-16.25214,-0.14571571,2.5128484,1.6726438,5.698366,-1.0007799,-3.979874,"[8.996402740478516, 15.655474662780762, 2.15042781829834, -16.252140045166016, -0.14571571350097656, 2.512848377227783, 1.672643780708313, 5.698366165161133, -1.0007798671722412, -3.9798738956451416]",0.9353299467712367,19.90012,34.835094,see if taxi is close
185,4028,212,13,Tell the groom about the problem,pg,1.0,91.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the groom about the problem",16,"[  9.632479   14.332153    1.596689  -15.376274    0.3272385   3.282743
   1.9101951   8.280461   -1.2100008  -3.3873706]",9.636675,14.241212,1.5980185,-15.37089,0.4253888,3.2592597,1.8157572,8.356014,-1.2016604,-3.2430243,"[9.636674880981445, 14.241211891174316, 1.5980185270309448, -15.370889663696289, 0.42538881301879883, 3.2592597007751465, 1.815757155418396, 8.356014251708984, -1.201660394668579, -3.2430243492126465]",0.232456085594145,17.068693,32.423748,Tell the groom and get to stall
186,4029,218,13,tell the bride,pg,1.0,84.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell the bride",16,"[  9.632479   14.332153    1.596689  -15.376274    0.3272385   3.282743
   1.9101951   8.280461   -1.2100008  -3.3873706]",9.609591,14.313752,1.617748,-15.332399,0.19940837,3.3683767,1.9566754,8.315532,-1.1492708,-3.4339163,"[9.609590530395508, 14.313752174377441, 1.6177480220794678, -15.332399368286133, 0.1994083672761917, 3.3683767318725586, 1.956675410270691, 8.315531730651855, -1.14927077293396, -3.4339163303375244]",0.19013053154602447,16.830688,32.631218,Tell the groom and get to stall
187,4030,219,13,Tell the bride and groom immediately,pg,1.0,95.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the bride and groom immediately",16,"[  9.632479   14.332153    1.596689  -15.376274    0.3272385   3.282743
   1.9101951   8.280461   -1.2100008  -3.3873706]",9.736922,14.349603,1.5111781,-15.420292,0.32416975,3.3519213,1.9103986,8.397399,-1.2706631,-3.3552103,"[9.736922264099121, 14.349602699279785, 1.5111781358718872, -15.420291900634766, 0.32416975498199463, 3.351921319961548, 1.9103986024856567, 8.397398948669434, -1.2706631422042847, -3.355210304260254]",0.20891703937769365,16.865194,32.437927,Tell the groom and get to stall
188,4031,223,13,Explain to his sister about what happened.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Explain to sister about what happened .",10,"[  9.435946    15.3286495    1.3482779  -16.285414     0.49769044
   2.3867466    1.9956988    7.1214786   -1.1796525   -3.1604526 ]",9.431704,15.473482,1.4300822,-16.37293,-0.18207614,2.6827953,2.1418788,7.321899,-1.0515492,-3.4359593,"[9.431703567504883, 15.473482131958008, 1.4300822019577026, -16.3729305267334, -0.18207614123821259, 2.682795286178589, 2.141878843307495, 7.321898937225342, -1.0515491962432861, -3.4359593391418457]",0.859607091872086,17.632668,35.17211,Warn the bride and groom .
189,4032,226,13,Whisper to a groomsman to fetch it. ,pg,1.0,66.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Whisper to a groomsman to fetch .",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.147392,15.774613,1.9432074,-16.324104,0.22802708,1.9744561,1.9830261,6.320934,-0.81049156,-3.6691647,"[9.147392272949219, 15.774613380432129, 1.9432073831558228, -16.32410430908203, 0.2280270755290985, 1.9744560718536377, 1.983026146888733, 6.320933818817139, -0.8104915618896484, -3.6691646575927734]",0.7036464027618008,20.317484,34.862213,"After ceremony , call taxi company ."
190,4033,234,13,Tell his sister,pg,1.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister",14,"[  9.376931    14.4507065    1.6372638  -15.3633375   -0.50442576
   3.4176865    2.3074987    8.360601    -0.8708654   -3.748325  ]",9.512997,14.56986,1.3524851,-15.539874,-0.701259,3.5914211,2.3121102,8.558659,-0.9438334,-3.624218,"[9.512996673583984, 14.569860458374023, 1.3524850606918335, -15.539874076843262, -0.7012590169906616, 3.591421127319336, 2.312110185623169, 8.558658599853516, -0.9438334107398987, -3.624217987060547]",0.523333010787615,16.352562,33.76677,lie to sister
191,4034,250,13,Apologize to them right away,pg,1.0,87.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Apologize to right away",6,"[  8.627658    14.297225     3.277481   -14.707517     0.30847418
   2.1102703    2.3035207    6.469252    -0.89213884  -4.638233  ]",8.682026,13.804305,3.337962,-14.288552,0.42144316,2.4316804,2.4031007,6.8413787,-1.0166372,-4.640509,"[8.682025909423828, 13.804305076599121, 3.3379619121551514, -14.288552284240723, 0.4214431643486023, 2.43168044090271, 2.4031007289886475, 6.841378688812256, -1.0166372060775757, -4.640509128570557]",0.8396909630396355,18.437645,31.289936,feel ashamed
192,4035,255,13,alert his sister,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : alert sister",4,"[  9.466837   14.868432    1.4440148 -15.800925   -0.6124729   3.2767293
   2.2607422   8.065232   -1.0066059  -3.5975242]",9.426948,14.88282,1.503632,-15.766265,-0.8216296,3.327605,2.2612152,8.028306,-1.0189185,-3.671076,"[9.426947593688965, 14.882820129394531, 1.5036319494247437, -15.766264915466309, -0.8216295838356018, 3.3276050090789795, 2.2612152099609375, 8.028306007385254, -1.018918514251709, -3.6710760593414307]",0.24456866448793227,16.656803,34.320923,tell sister does not have the ring
193,4036,257,13,Be honest and tell everyone,pg,1.0,55.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Be honest and tell everyone",16,"[  9.632479   14.332153    1.596689  -15.376274    0.3272385   3.282743
   1.9101951   8.280461   -1.2100008  -3.3873706]",9.47048,14.228085,1.7512085,-15.197558,0.0014539296,3.3647916,2.0829825,8.348362,-1.0404617,-3.6157076,"[9.470479965209961, 14.228084564208984, 1.7512085437774658, -15.197558403015137, 0.0014539295807480812, 3.3647916316986084, 2.0829825401306152, 8.34836196899414, -1.0404616594314575, -3.6157076358795166]",0.5666607213629491,17.132036,32.789467,Tell the groom and get to stall
194,4037,258,13,Tell his sister immediately,pg,1.0,92.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister immediately",14,"[  9.376931    14.4507065    1.6372638  -15.3633375   -0.50442576
   3.4176865    2.3074987    8.360601    -0.8708654   -3.748325  ]",9.513219,14.590164,1.3543478,-15.581658,-0.61036575,3.523478,2.3150494,8.487547,-0.95631075,-3.5711148,"[9.513218879699707, 14.590164184570312, 1.354347825050354, -15.581658363342285, -0.6103657484054565, 3.5234780311584473, 2.315049409866333, 8.487546920776367, -0.9563107490539551, -3.5711147785186768]",0.49297051485680515,16.284332,33.738174,lie to sister
195,4038,261,13,Pull his sister aside and tell her what happened,pg,1.0,58.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pull sister aside and tell what happened",4,"[  9.466837   14.868432    1.4440148 -15.800925   -0.6124729   3.2767293
   2.2607422   8.065232   -1.0066059  -3.5975242]",9.489508,14.695977,1.4120444,-15.647221,-0.8003848,3.5161011,2.2829654,8.375688,-0.9828432,-3.62018,"[9.489507675170898, 14.695977210998535, 1.4120444059371948, -15.647220611572266, -0.8003848195075989, 3.516101121902466, 2.2829654216766357, 8.375687599182129, -0.9828432202339172, -3.6201798915863037]",0.49544517306952396,16.47847,34.004925,tell sister does not have the ring
196,4039,263,13,Tell his sister about the problem and see if she can delay the wedding until he gets the ring,pg,1.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister about the problem and see if can delay the wedding until gets the ring",4,"[  9.466837   14.868432    1.4440148 -15.800925   -0.6124729   3.2767293
   2.2607422   8.065232   -1.0066059  -3.5975242]",9.456018,15.035193,1.4563987,-15.951772,-0.5108172,3.08335,2.2628522,7.8154674,-1.0136354,-3.5954702,"[9.456018447875977, 15.03519344329834, 1.4563987255096436, -15.95177173614502, -0.5108172297477722, 3.0833499431610107, 2.262852191925049, 7.815467357635498, -1.0136353969573975, -3.5954701900482178]",0.40125365212175057,17.144466,34.54419,tell sister does not have the ring
197,4040,267,13,He could explain the situation quietly,pg,1.0,94.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : explain the situation quietly",10,"[  9.435946    15.3286495    1.3482779  -16.285414     0.49769044
   2.3867466    1.9956988    7.1214786   -1.1796525   -3.1604526 ]",9.473342,15.487475,1.3533949,-16.455717,0.18145584,2.4643838,2.0180361,7.1762943,-1.1748551,-3.254707,"[9.473341941833496, 15.487475395202637, 1.353394865989685, -16.455717086791992, 0.1814558357000351, 2.464383840560913, 2.018036127090454, 7.176294326782227, -1.17485511302948, -3.254707098007202]",0.41724812681837875,17.938541,35.270473,Warn the bride and groom .
198,4041,271,13,tell his sister,pg,1.0,74.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister",14,"[  9.376931    14.4507065    1.6372638  -15.3633375   -0.50442576
   3.4176865    2.3074987    8.360601    -0.8708654   -3.748325  ]",9.5133095,14.5149145,1.3097807,-15.504624,-0.7622157,3.66245,2.377594,8.615153,-0.9506469,-3.6300752,"[9.513309478759766, 14.514914512634277, 1.3097807168960571, -15.504624366760254, -0.7622156739234924, 3.662450075149536, 2.377593994140625, 8.615153312683105, -0.9506468772888184, -3.630075216293335]",0.6052700512417867,16.259571,33.682808,lie to sister
