,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
121,3120,226,17,Continue trying to reach boss. ,pg,3.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Continue trying to reach boss .",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.180198,6.9637427,0.55210793,8.665042,5.6752567,1.6500119,5.6974545,4.9693117,4.526556,4.714782,"[10.180197715759277, 6.963742733001709, 0.5521079301834106, 8.66504192352295, 5.675256729125977, 1.6500118970870972, 5.697454452514648, 4.969311714172363, 4.526556015014648, 4.714782238006592]",0.23866361851379456,14.315796,-3.7805305,Continue to try and call boss
122,3121,227,17,Keep calling the boss,pg,3.0,93.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling the boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.977209,6.98184,0.60139143,8.639665,5.735576,1.6928349,5.7687254,5.224291,4.3416934,4.635966,"[9.977209091186523, 6.981840133666992, 0.6013914346694946, 8.639664649963379, 5.735576152801514, 1.6928348541259766, 5.768725395202637, 5.22429084777832, 4.34169340133667, 4.635965824127197]",0.1801514178744763,14.314474,-3.9954195,Continue to try and call boss
123,3122,246,17,continue calling boss,pg,3.0,59.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : continue calling boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.9805355,6.9531627,0.5688312,8.652427,5.7578945,1.6787055,5.804641,5.2052193,4.3679495,4.653978,"[9.980535507202148, 6.953162670135498, 0.568831205368042, 8.652426719665527, 5.757894515991211, 1.6787054538726807, 5.804640769958496, 5.205219268798828, 4.367949485778809, 4.653977870941162]",0.17517525958267302,14.246844,-3.8895307,Continue to try and call boss
124,3123,266,17,Keep calling his boss.,pg,3.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss .",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.966806,6.978066,0.5960119,8.601128,5.710613,1.6600449,5.7741284,5.2273636,4.3324704,4.6787963,"[9.966806411743164, 6.9780659675598145, 0.5960118770599365, 8.601127624511719, 5.710612773895264, 1.6600449085235596, 5.774128437042236, 5.227363586425781, 4.332470417022705, 4.678796291351318]",0.2093092761624238,14.242103,-4.004403,Continue to try and call boss
125,3124,275,17,call his boss again,pg,3.0,97.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",11,"[10.776982   7.1106777  0.5655395  8.879055   5.413322   1.6485232
  5.596123   4.16918    4.700864   4.7799697]",10.667436,6.832445,0.40043527,8.907102,5.239093,1.6866821,6.0044723,4.0434933,4.334955,4.957902,"[10.667435646057129, 6.83244514465332, 0.40043526887893677, 8.90710163116455, 5.239092826843262, 1.686682105064392, 6.004472255706787, 4.043493270874023, 4.334955215454102, 4.957901954650879]",0.7052423869722284,14.620844,-2.8266299,Call anybody else who might know where boss is .
126,3125,282,17,keep calling the boss,pg,3.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling the boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.058075,7.0188036,0.65081745,8.731465,5.775624,1.6695778,5.7247977,5.149157,4.3976026,4.6048546,"[10.058074951171875, 7.018803596496582, 0.6508174538612366, 8.731465339660645, 5.775623798370361, 1.6695778369903564, 5.72479772567749, 5.1491570472717285, 4.397602558135986, 4.604854583740234]",0.11409188451441453,14.327303,-4.0357976,Continue to try and call boss
127,3126,292,17,Call the boss to see where they are at.,pg,3.0,73.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call the boss to see where are at .",11,"[10.776982   7.1106777  0.5655395  8.879055   5.413322   1.6485232
  5.596123   4.16918    4.700864   4.7799697]",10.808086,7.1593056,0.5967779,8.977586,5.4439235,1.6009355,5.6392226,4.1391225,4.7258983,4.711764,"[10.808086395263672, 7.159305572509766, 0.5967779159545898, 8.977585792541504, 5.443923473358154, 1.600935459136963, 5.639222621917725, 4.139122486114502, 4.725898265838623, 4.711763858795166]",0.1589248151613564,14.9465885,-2.4433851,Call anybody else who might know where boss is .
128,3127,295,17,Keep calling his boss,pg,3.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.981491,7.015972,0.6264447,8.712637,5.820341,1.7385366,5.753909,5.2392306,4.3368993,4.561303,"[9.981491088867188, 7.015972137451172, 0.6264446973800659, 8.712636947631836, 5.820341110229492, 1.7385365962982178, 5.753909111022949, 5.239230632781982, 4.336899280548096, 4.56130313873291]",0.22978135053084103,14.287584,-4.1063943,Continue to try and call boss
129,3128,311,17,keep calling and texting his boss,pg,3.0,97.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling and texting boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.105392,7.0384007,0.6108875,8.701581,5.850381,1.7522982,5.685122,5.1196904,4.41493,4.5210423,"[10.105392456054688, 7.038400650024414, 0.6108875274658203, 8.701581001281738, 5.850380897521973, 1.7522982358932495, 5.685122013092041, 5.119690418243408, 4.4149298667907715, 4.521042346954346]",0.19126889061336294,14.454564,-3.8352413,Continue to try and call boss
130,3129,239,17,Keep calling his boss,pg,4.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.948499,6.9326663,0.5325877,8.650042,5.803483,1.6340634,5.838688,5.261109,4.3589106,4.6237063,"[9.948498725891113, 6.932666301727295, 0.5325877070426941, 8.650041580200195, 5.803483009338379, 1.6340633630752563, 5.838687896728516, 5.261108875274658, 4.35891056060791, 4.623706340789795]",0.2632979840797838,14.308649,-3.953044,Continue to try and call boss
131,3130,249,17,He can call his boss and inform him,pg,4.0,74.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : can call boss and inform",12,"[11.476859   7.790021   1.347138   9.357733   5.8583364  0.5803726
  4.723283   4.0488186  6.632179   4.930312 ]",11.418469,7.6542935,1.2209272,8.810291,5.8639846,0.73681533,4.368467,4.070658,6.527349,5.0226994,"[11.418469429016113, 7.654293537139893, 1.2209272384643555, 8.810291290283203, 5.86398458480835, 0.736815333366394, 4.368466854095459, 4.070658206939697, 6.52734899520874, 5.022699356079102]",0.7126393751520987,17.419184,-2.4727433,Call the courthouse and tell 's going to be late
132,3131,250,17,Continue calling his boss,pg,4.0,93.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Continue calling boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.02291,6.935172,0.4956377,8.627308,5.7230134,1.6207272,5.813523,5.156069,4.442185,4.7255526,"[10.022910118103027, 6.935172080993652, 0.4956377148628235, 8.627307891845703, 5.723013401031494, 1.6207271814346313, 5.813522815704346, 5.156068801879883, 4.442184925079346, 4.725552558898926]",0.19675063939660653,14.259445,-3.9690654,Continue to try and call boss
133,3132,252,17,Keep trying to reach Jeff's boss,pg,4.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep trying to reach 's boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.201875,7.0208316,0.64364886,8.770199,5.7270865,1.7184957,5.7194486,4.962233,4.4992003,4.6204233,"[10.201874732971191, 7.02083158493042, 0.6436488628387451, 8.770198822021484, 5.727086544036865, 1.7184957265853882, 5.719448566436768, 4.962233066558838, 4.499200344085693, 4.620423316955566]",0.2459618860066356,14.239109,-3.597442,Continue to try and call boss
134,3133,277,17,he should keep trying to reach Jeff,pg,4.0,91.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep trying to reach",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.392712,7.0922008,0.5915383,8.679146,5.686499,1.6468977,5.534639,4.79385,4.685046,4.6782017,"[10.392711639404297, 7.092200756072998, 0.5915383100509644, 8.679145812988281, 5.686499118804932, 1.6468976736068726, 5.53463888168335, 4.793849945068359, 4.685046195983887, 4.678201675415039]",0.5658186185469741,14.365626,-3.398946,Continue to try and call boss
135,3134,211,17,call his boss again,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",11,"[10.776982   7.1106777  0.5655395  8.879055   5.413322   1.6485232
  5.596123   4.16918    4.700864   4.7799697]",10.660187,6.822274,0.36465773,8.99644,5.1722355,1.761487,6.032434,3.9625158,4.3126726,5.0139685,"[10.660186767578125, 6.822274208068848, 0.3646577298641205, 8.996439933776855, 5.172235488891602, 1.7614870071411133, 6.032433986663818, 3.9625158309936523, 4.3126726150512695, 5.013968467712402]",0.8126247426883945,14.622019,-2.8626025,Call anybody else who might know where boss is .
136,3135,213,17,He could keep calling his boss until he answers,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling boss until answers",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.939331,7.020706,0.5811887,8.678495,5.794768,1.7228771,5.7405305,5.2724285,4.3486524,4.603122,"[9.9393310546875, 7.0207061767578125, 0.5811886787414551, 8.678495407104492, 5.7947678565979, 1.7228771448135376, 5.740530490875244, 5.272428512573242, 4.348652362823486, 4.603122234344482]",0.23816830854135296,14.357874,-3.9945774,Continue to try and call boss
137,3136,247,17,call boss every 5 minutes,pg,5.0,29.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss every 5 minutes",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.158741,7.064324,0.49229535,8.769961,5.7789006,1.8249003,5.808523,5.010011,4.3318048,4.5415034,"[10.158740997314453, 7.064323902130127, 0.49229535460472107, 8.7699613571167, 5.778900623321533, 1.8249002695083618, 5.808523178100586, 5.010011196136475, 4.3318047523498535, 4.541503429412842]",0.29938953185381234,14.447635,-3.8429685,Continue to try and call boss
138,3137,255,17,keep calling the boss,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling the boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",9.935439,6.909935,0.5993875,8.5986185,5.72526,1.6408283,5.829503,5.273722,4.3923335,4.646518,"[9.935439109802246, 6.909934997558594, 0.599387526512146, 8.598618507385254, 5.725259780883789, 1.640828251838684, 5.829503059387207, 5.273722171783447, 4.392333507537842, 4.646518230438232]",0.26780516245032016,14.263932,-4.0804887,Continue to try and call boss
139,3138,263,17,ask someone else to call his boss to see if they can get an answer,pg,5.0,70.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : ask someone else to call boss to see if can get an answer",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.040355,7.2961793,0.46137872,8.3142395,5.394621,2.0312052,5.159016,4.25286,4.687641,4.8353086,"[11.04035472869873, 7.296179294586182, 0.46137872338294983, 8.314239501953125, 5.394620895385742, 2.031205177307129, 5.159016132354736, 4.252860069274902, 4.687641143798828, 4.83530855178833]",0.5671575430518546,14.072872,-1.9812207,Call another worker in
140,3139,269,17,Keep calling your boss,pg,5.0,81.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",10,"[10.079047   7.00361    0.5897052  8.66531    5.7403235  1.677671
  5.728265   5.1169353  4.42772    4.6359367]",10.026263,7.0747113,0.55562884,8.603087,5.656296,1.6622094,5.784001,5.182422,4.237486,4.561418,"[10.026263236999512, 7.074711322784424, 0.5556288361549377, 8.603087425231934, 5.6562957763671875, 1.662209391593933, 5.784000873565674, 5.182422161102295, 4.237485885620117, 4.561418056488037]",0.263270226261757,14.269869,-4.039318,Continue to try and call boss
141,3140,288,17,call his boss again,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",11,"[10.776982   7.1106777  0.5655395  8.879055   5.413322   1.6485232
  5.596123   4.16918    4.700864   4.7799697]",10.699036,6.8459134,0.38149813,8.963893,5.202439,1.7176863,6.014734,4.003112,4.337646,4.993842,"[10.69903564453125, 6.845913410186768, 0.3814981281757355, 8.963892936706543, 5.202438831329346, 1.7176862955093384, 6.014733791351318, 4.003111839294434, 4.337646007537842, 4.993842124938965]",0.7395821597797271,14.608175,-2.8713498,Call anybody else who might know where boss is .
142,4240,211,17,Call another worker,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call another worker",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.052246,7.297206,0.3957282,8.131638,5.37208,2.1928077,5.035835,4.2169766,4.5347295,4.7141695,"[11.05224609375, 7.297205924987793, 0.395728200674057, 8.131637573242188, 5.372079849243164, 2.192807674407959, 5.035834789276123, 4.216976642608643, 4.534729480743408, 4.714169502258301]",0.2986632059525588,13.946759,-1.629115,Call another worker in
143,4241,216,17,Call a coworker to cover for him,pg,1.0,88.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a coworker to cover for",14,"[11.141448   7.1848803  0.270481   7.5671225  5.3914666  2.4302094
  4.544302   3.9613466  4.556078   4.7145686]",11.0837,7.177772,0.22926648,7.3143034,5.390056,2.4491394,4.465152,4.1163654,4.545106,4.865181,"[11.083700180053711, 7.177772045135498, 0.2292664796113968, 7.314303398132324, 5.390056133270264, 2.449139356613159, 4.465151786804199, 4.116365432739258, 4.545105934143066, 4.865180969238281]",0.3499454775836545,13.046917,-0.615899,Call another employee to see if can cover
144,4242,223,17,Call another coworker to fill in for him.,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call another coworker to fill in for .",14,"[11.141448   7.1848803  0.270481   7.5671225  5.3914666  2.4302094
  4.544302   3.9613466  4.556078   4.7145686]",11.213212,7.2550797,0.23239556,7.6596136,5.3417783,2.491665,4.700115,4.129614,4.43295,4.8359184,"[11.213212013244629, 7.255079746246338, 0.23239555954933167, 7.659613609313965, 5.34177827835083, 2.4916648864746094, 4.700115203857422, 4.129613876342773, 4.432950019836426, 4.835918426513672]",0.3298586843932963,13.331803,-1.1387277,Call another employee to see if can cover
145,4243,225,17,call another employee,pg,1.0,67.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another employee",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.156303,7.36044,0.4080672,8.292031,5.3294992,2.2052789,5.1433544,4.1821856,4.5766535,4.749457,"[11.156303405761719, 7.360439777374268, 0.4080671966075897, 8.292031288146973, 5.329499244689941, 2.2052788734436035, 5.143354415893555, 4.182185649871826, 4.576653480529785, 4.749456882476807]",0.3193407636138949,14.024145,-1.7795618,Call another worker in
146,4244,226,17,See if another coworker can come in. ,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : See if another coworker can come in .",0,"[11.101403    7.1634097   0.44636005  8.13416     5.4462395   1.9587734
  4.7052503   3.9288018   4.900216    4.71053   ]",11.2772875,7.3472786,0.52385014,8.233774,5.5459595,1.9782697,4.6194167,4.1950536,5.0503097,4.799627,"[11.277287483215332, 7.347278594970703, 0.52385014295578, 8.233774185180664, 5.54595947265625, 1.9782696962356567, 4.6194167137146, 4.195053577423096, 5.050309658050537, 4.79962682723999]",0.4468989680058422,14.372031,-1.2989242,call a colleague
147,4245,233,17,He could call another employee to come in.,pg,1.0,96.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another employee to come in .",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.23625,7.397391,0.35171145,8.247975,5.2804785,2.4008265,5.1709685,4.0853076,4.398881,4.663384,"[11.236249923706055, 7.397390842437744, 0.3517114520072937, 8.24797534942627, 5.280478477478027, 2.4008264541625977, 5.170968532562256, 4.085307598114014, 4.398880958557129, 4.663383960723877]",0.20545857604389783,13.607787,-1.7211119,Call another worker in
148,4246,234,17,He could call another employee to take over.,pg,1.0,98.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another employee to take over .",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.271698,7.313564,0.23079324,7.8882475,5.2565756,2.5812373,5.006153,4.0365734,4.2668653,4.7386355,"[11.271697998046875, 7.313563823699951, 0.23079323768615723, 7.888247489929199, 5.256575584411621, 2.581237316131592, 5.006153106689453, 4.03657341003418, 4.266865253448486, 4.738635540008545]",0.40105960999292223,13.1671505,-1.420029,Call another worker in
149,4247,235,17,Jeff could call a coworker and have them cover his shift.,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call a coworker and have cover shift .",14,"[11.141448   7.1848803  0.270481   7.5671225  5.3914666  2.4302094
  4.544302   3.9613466  4.556078   4.7145686]",10.930445,7.2944202,0.32946688,7.4137416,5.52264,2.4596257,4.552588,4.175196,4.5021267,4.805563,"[10.930444717407227, 7.29442024230957, 0.32946687936782837, 7.413741588592529, 5.522640228271484, 2.459625720977783, 4.552587985992432, 4.175196170806885, 4.502126693725586, 4.805562973022461]",0.3982326742895459,13.116693,-0.67115843,Call another employee to see if can cover
150,4248,239,17,Call another employee to come in ,pg,1.0,96.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call another employee to come in",6,"[11.20691     7.354542    0.34346938  8.121039    5.3179154   2.379344
  5.040623    4.0939097   4.4589214   4.691737  ]",11.325485,7.4171042,0.30715802,8.17447,5.2579374,2.470238,5.102136,4.1006417,4.4158845,4.7176104,"[11.325485229492188, 7.417104244232178, 0.3071580231189728, 8.174469947814941, 5.257937431335449, 2.470237970352173, 5.102136135101318, 4.10064172744751, 4.415884494781494, 4.7176103591918945]",0.20089125034982208,13.666015,-1.6596439,Call another worker in
