,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
154,1930,92,2,Call a taxi,pg,2.0,63.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.8710896,7.689555,9.064857,0.21505533,6.2580824,7.4631615,4.9402003,2.013035,6.3306613,5.139107,"[-1.8710895776748657, 7.6895551681518555, 9.06485652923584, 0.21505533158779144, 6.258082389831543, 7.463161468505859, 4.940200328826904, 2.0130350589752197, 6.330661296844482, 5.1391072273254395]",0.1551574632166181,-0.7111627,9.827369,call a taxi
155,1931,93,2,Abandon his car and take an Uber,pg,2.0,22.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Abandon car and take an Uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.7029064,9.443819,8.294421,-0.28980398,7.420044,9.0888405,4.400585,1.7498451,5.7450094,4.399426,"[2.702906370162964, 9.443819046020508, 8.294421195983887, -0.28980398178100586, 7.4200439453125, 9.08884048461914, 4.400585174560547, 1.7498451471328735, 5.745009422302246, 4.399425983428955]",0.2629033315989592,0.5332088,14.708419,try to get an Uber ride
156,1932,95,2,call a ride sharing service,pg,2.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a ride sharing service",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.339976,8.853401,8.454175,-0.2354272,7.5199957,8.984741,4.3508654,1.8052264,5.7160916,4.432716,"[2.3399760723114014, 8.853401184082031, 8.454174995422363, -0.23542720079421997, 7.51999568939209, 8.9847412109375, 4.350865364074707, 1.805226445198059, 5.716091632843018, 4.432715892791748]",0.5160514426185723,0.9280098,14.161671,try to get an Uber ride
157,1933,102,2,He could call a cab/uber/lyft.,pg,2.0,76.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a cab/uber/lyft .",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.3491874,9.180803,8.402939,-0.25211698,7.482735,9.021819,4.287799,1.7014086,5.8981643,4.2283244,"[2.3491873741149902, 9.180803298950195, 8.402938842773438, -0.25211697816848755, 7.4827351570129395, 9.021819114685059, 4.287798881530762, 1.7014086246490479, 5.89816427230835, 4.2283244132995605]",0.3307178246257867,0.28783917,14.227702,try to get an Uber ride
158,1934,1,2,Call a taxi/Uber.,pg,3.0,91.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi/Uber .",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.3052108,9.182237,8.433793,-0.24407355,7.4836864,8.9946995,4.2432485,1.6806043,5.913563,4.203347,"[2.305210828781128, 9.182236671447754, 8.433793067932129, -0.2440735548734665, 7.483686447143555, 8.994699478149414, 4.243248462677002, 1.680604338645935, 5.913562774658203, 4.203347206115723]",0.38969737911831237,0.25699198,14.161272,try to get an Uber ride
159,1935,5,2,Catch a cab/uber,pg,3.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Catch a cab/uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.4115765,9.238941,8.379854,-0.31266403,7.4282784,8.967306,4.2879496,1.7696121,5.8943763,4.311872,"[2.411576509475708, 9.238941192626953, 8.379854202270508, -0.3126640319824219, 7.42827844619751, 8.967306137084961, 4.287949562072754, 1.7696120738983154, 5.894376277923584, 4.3118720054626465]",0.26893334974741173,0.42428914,14.343014,try to get an Uber ride
160,1936,8,2,He could call a taxi service,pg,3.0,82.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi service",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.7482713,7.782986,9.035362,0.11733755,6.246088,7.5341244,4.9645166,2.0126176,6.2379093,5.2084603,"[-1.7482713460922241, 7.782986164093018, 9.035362243652344, 0.11733754724264145, 6.246088027954102, 7.534124374389648, 4.964516639709473, 2.012617588043213, 6.237909317016602, 5.208460330963135]",0.11087350730134038,-0.80497205,9.871224,call a taxi
161,1937,19,2,Call an Uber and leave his car to be towed.,pg,3.0,81.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an Uber and leave car to be towed .",15,"[ 2.014827    8.894911    8.5899515  -0.05414796  7.2423697   8.525539
  4.3589954   1.9039346   5.672472    4.88652   ]",2.076335,8.943428,8.550955,0.0010263518,7.2530575,8.539642,4.3457775,1.8640195,5.6423755,4.9105783,"[2.0763349533081055, 8.943428039550781, 8.550954818725586, 0.0010263518197461963, 7.253057479858398, 8.539642333984375, 4.34577751159668, 1.864019513130188, 5.642375469207764, 4.91057825088501]",0.11944768712454977,1.4831191,13.821765,call a towing company and police and let know . call an uber to get to the airport
162,1938,23,2,Call a taxi.,pg,3.0,88.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi .",5,"[-1.461517    7.4160748   9.408246    0.18387276  6.7678547   7.558879
  4.7171626   2.1030884   6.28006     4.8435926 ]",-1.7152623,7.446447,9.408342,0.26211768,6.6870246,7.5401883,4.754748,2.1309364,6.3332267,4.806242,"[-1.7152622938156128, 7.446446895599365, 9.408342361450195, 0.2621176838874817, 6.6870245933532715, 7.540188312530518, 4.7547478675842285, 2.13093638420105, 6.333226680755615, 4.806241989135742]",0.29107425759138233,0.36156616,9.442373,call a cab
163,1939,25,2,Pay for an uber,pg,3.0,77.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Pay for an uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.7024107,9.441006,8.25605,-0.30121082,7.442748,9.124119,4.4309983,1.7365103,5.7532234,4.373168,"[2.7024106979370117, 9.44100570678711, 8.256050109863281, -0.30121082067489624, 7.442748069763184, 9.12411880493164, 4.4309983253479, 1.7365102767944336, 5.753223419189453, 4.373167991638184]",0.29556016838889965,0.64316034,14.775216,try to get an Uber ride
164,1940,28,2,Get a lyft/uber,pg,3.0,83.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Get a lyft/uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.476874,9.308814,8.264858,-0.34773764,7.437799,9.058721,4.382933,1.7680483,5.887341,4.3105,"[2.4768741130828857, 9.30881404876709, 8.26485824584961, -0.3477376401424408, 7.437798976898193, 9.058720588684082, 4.382933139801025, 1.7680482864379883, 5.887341022491455, 4.310500144958496]",0.2699227540300974,0.42939782,14.535684,try to get an Uber ride
165,1941,33,2,Call a taxi. ,pg,3.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi .",5,"[-1.461517    7.4160748   9.408246    0.18387276  6.7678547   7.558879
  4.7171626   2.1030884   6.28006     4.8435926 ]",-1.7109205,7.464085,9.384008,0.26001865,6.652819,7.519885,4.7746477,2.1000211,6.3137193,4.845501,"[-1.7109204530715942, 7.464085102081299, 9.384008407592773, 0.26001864671707153, 6.6528191566467285, 7.519885063171387, 4.7746477127075195, 2.1000211238861084, 6.313719272613525, 4.845500946044922]",0.3001615998687146,0.30579522,9.3963,call a cab
166,1942,55,2,Josh could hail an Uber,pg,3.0,85.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : hail an Uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.7387786,9.47675,8.257803,-0.23336099,7.5002885,9.222464,4.4163513,1.6674672,5.730785,4.333681,"[2.738778591156006, 9.476750373840332, 8.257802963256836, -0.23336099088191986, 7.500288486480713, 9.222463607788086, 4.416351318359375, 1.6674672365188599, 5.730784893035889, 4.333681106567383]",0.3649302706852463,0.7574915,14.877474,try to get an Uber ride
167,1943,61,2,book Call taxi,pg,3.0,68.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : book Call taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.8150268,7.708017,9.127798,0.16118734,6.395395,7.4895663,4.9465237,2.0513735,6.2578745,5.0483484,"[-1.8150267601013184, 7.708016872406006, 9.127798080444336, 0.1611873358488083, 6.395394802093506, 7.489566326141357, 4.946523666381836, 2.0513734817504883, 6.257874488830566, 5.048348426818848]",0.21545307821171958,-0.599821,9.933764,call a taxi
168,1944,66,2,Call a taxi,pg,3.0,73.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.8184694,7.684261,9.061261,0.20496167,6.229452,7.4957013,4.9483275,2.0212383,6.2880826,5.171583,"[-1.8184694051742554, 7.684260845184326, 9.061261177062988, 0.20496167242527008, 6.229452133178711, 7.495701313018799, 4.948327541351318, 2.021238327026367, 6.288082599639893, 5.17158317565918]",0.1213268619264532,-0.6728935,9.70057,call a taxi
169,1945,69,2,try to get an Uber ride,pg,3.0,99.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : try to get an Uber ride",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.4952853,9.37006,8.450282,-0.23849922,7.440304,9.062774,4.267282,1.7332389,5.6165886,4.421931,"[2.4952852725982666, 9.370059967041016, 8.450282096862793, -0.2384992241859436, 7.440303802490234, 9.062773704528809, 4.267282009124756, 1.733238935470581, 5.616588592529297, 4.42193078994751]",0.17015142066969774,0.6303601,14.606561,try to get an Uber ride
170,1946,70,2,call for ridesharing through the phone or app,pg,3.0,85.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call for ridesharing through the phone or app",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.4289906,8.9568405,8.39062,-0.2483132,7.5162992,9.030842,4.3985343,1.8286926,5.755055,4.460977,"[2.428990602493286, 8.956840515136719, 8.390620231628418, -0.24831320345401764, 7.516299247741699, 9.030841827392578, 4.398534297943115, 1.8286925554275513, 5.755054950714111, 4.460977077484131]",0.4009501462129837,0.85407275,14.223312,try to get an Uber ride
171,1947,71,2,Call a taxi to the airport,pg,3.0,94.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi to the airport",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.7787561,7.6771207,9.146891,0.19515651,6.2856917,7.4330077,4.921674,1.9442066,6.2650366,5.173734,"[-1.7787561416625977, 7.677120685577393, 9.146890640258789, 0.1951565146446228, 6.285691738128662, 7.433007717132568, 4.921673774719238, 1.9442065954208374, 6.265036582946777, 5.173734188079834]",0.17972484752448156,-0.52817994,9.607629,call a taxi
172,1948,72,2,Call a cab have them take him to a rental car location to get a new car,pg,3.0,63.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a cab have take to a rental car location to get a new car",14,"[ 0.23684639  6.421712   10.326246    0.2634289   7.801615    7.84758
  3.1014662   2.1801      6.0975256   5.332753  ]",-0.1713853,6.9755635,9.848506,0.24267669,7.5625844,7.9275446,3.43432,2.100325,6.0684743,5.155395,"[-0.17138530313968658, 6.9755635261535645, 9.848505973815918, 0.24267669022083282, 7.562584400177002, 7.927544593811035, 3.4343199729919434, 2.100325107574463, 6.068474292755127, 5.155395030975342]",0.956586013985443,4.337377,10.728673,flag another car down so can call a tow truck
173,1949,77,2,call a taxi,pg,3.0,95.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.8151449,7.7035675,9.071098,0.14797744,6.222712,7.5028877,4.9412775,2.0081818,6.222665,5.197298,"[-1.8151448965072632, 7.7035675048828125, 9.071098327636719, 0.14797744154930115, 6.22271203994751, 7.502887725830078, 4.941277503967285, 2.0081818103790283, 6.222664833068848, 5.197298049926758]",0.0901641418144211,-0.76434547,9.842008,call a taxi
174,1950,87,2,He will try to get an Uber.,pg,3.0,98.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : will try to get an Uber .",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.2722332,9.222661,8.524969,-0.22047427,7.491857,9.050517,4.186608,1.676692,5.6941013,4.337386,"[2.272233247756958, 9.222661018371582, 8.524969100952148, -0.2204742729663849, 7.491857051849365, 9.050517082214355, 4.186607837677002, 1.676692008972168, 5.694101333618164, 4.337386131286621]",0.35144961015836895,0.9604936,14.301924,try to get an Uber ride
175,1951,98,2,he could call a taxi,pg,3.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.7838534,7.717574,9.051786,0.1390066,6.218932,7.5373316,4.9329243,2.0359254,6.2206078,5.207582,"[-1.7838534116744995, 7.717574119567871, 9.051786422729492, 0.1390065997838974, 6.218932151794434, 7.537331581115723, 4.932924270629883, 2.0359253883361816, 6.220607757568359, 5.207581996917725]",0.1160886976913127,-0.89291024,9.9249935,call a taxi
176,1952,104,2,Call a taxi,pg,3.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.8107327,7.7425823,8.976511,0.16868564,6.2087154,7.5517826,4.966837,2.1074443,6.3143272,5.1415796,"[-1.8107327222824097, 7.742582321166992, 8.976511001586914, 0.168685644865036, 6.208715438842773, 7.551782608032227, 4.966836929321289, 2.1074442863464355, 6.314327239990234, 5.141579627990723]",0.17922905270780745,-0.7528148,9.792356,call a taxi
177,1953,11,2,Tow his car and take an uber to the airport,pg,4.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Tow car and take an uber to the airport",15,"[ 2.014827    8.894911    8.5899515  -0.05414796  7.2423697   8.525539
  4.3589954   1.9039346   5.672472    4.88652   ]",2.2013829,9.023843,8.440899,-0.08040794,7.2511945,8.597044,4.424485,1.8561287,5.6981287,4.8118343,"[2.201382875442505, 9.023842811584473, 8.440898895263672, -0.08040793985128403, 7.251194477081299, 8.597043991088867, 4.424485206604004, 1.8561286926269531, 5.698128700256348, 4.811834335327148]",0.30386529956112285,1.414101,13.933153,call a towing company and police and let know . call an uber to get to the airport
178,1954,12,2,he should book a taxi,pg,4.0,50.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : book a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.9266187,7.885174,8.988857,0.12163303,6.3354187,7.453759,5.0522766,2.0330186,6.2552924,5.0492616,"[-1.9266186952590942, 7.885173797607422, 8.98885726928711, 0.12163303047418594, 6.335418701171875, 7.45375919342041, 5.052276611328125, 2.0330185890197754, 6.2552924156188965, 5.049261569976807]",0.24074188275412428,-0.5252232,9.823534,call a taxi
179,1955,13,2,Call an uber and have his car towed after.,pg,4.0,97.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an uber and have car towed after .",15,"[ 2.014827    8.894911    8.5899515  -0.05414796  7.2423697   8.525539
  4.3589954   1.9039346   5.672472    4.88652   ]",2.0075312,8.95081,8.53624,0.028043639,7.1703935,8.405141,4.4212003,1.901161,5.5766535,5.049371,"[2.00753116607666, 8.950810432434082, 8.536239624023438, 0.028043638914823532, 7.170393466949463, 8.40514087677002, 4.421200275421143, 1.9011609554290771, 5.576653480529785, 5.049370765686035]",0.26846512477709034,1.5297444,13.740531,call a towing company and police and let know . call an uber to get to the airport
180,1956,27,2,take a taxi,pg,4.0,51.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : take a taxi",13,"[-1.8299981   7.7594495   9.056298    0.14246303  6.259262    7.492039
  4.9857144   1.9993426   6.240928    5.1709013 ]",-1.9235921,7.8922544,9.009027,0.08600033,6.321976,7.4784374,5.1211147,1.9839929,6.2236137,5.108864,"[-1.9235920906066895, 7.89225435256958, 9.009026527404785, 0.08600033074617386, 6.321976184844971, 7.478437423706055, 5.121114730834961, 1.9839929342269897, 6.223613739013672, 5.108863830566406]",0.24218788040025566,-0.666156,9.737946,call a taxi
181,1957,30,2,call an Uber,pg,4.0,75.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an Uber",4,"[ 2.548044    9.303777    8.409441   -0.23270816  7.4598784   9.0540905
  4.327461    1.724348    5.7374535   4.3857975 ]",2.8164904,9.493665,8.43906,-0.21528678,7.4629297,9.145337,4.311276,1.6952391,5.6023965,4.407033,"[2.816490411758423, 9.493664741516113, 8.43906021118164, -0.21528677642345428, 7.462929725646973, 9.145337104797363, 4.311275959014893, 1.6952390670776367, 5.602396488189697, 4.4070329666137695]",0.3707257859075706,0.8895439,14.884094,try to get an Uber ride
