,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
177,1953,11,2,Tow his car and take an uber to the airport,pg,4.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Tow car and take an uber to the airport",18,"[-1.5468795 11.828875   6.1443458 -1.5152639  9.009857   6.8880787
 -0.8029756  8.472575   6.5578523  3.2090278]",-1.5934899,11.955977,6.0882154,-1.6257865,9.038602,6.9204426,-0.904233,8.46305,6.4607854,3.2498338,"[-1.5934898853302002, 11.955977439880371, 6.088215351104736, -1.625786542892456, 9.038601875305176, 6.920442581176758, -0.9042329788208008, 8.46304988861084, 6.460785388946533, 3.249833822250366]",0.2387427814334321,-4.743315,11.859923,Call a tow truck and an uber and have both ready to pick up the car and .
178,1954,12,2,he should book a taxi,pg,4.0,50.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : book a taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-2.081286,9.766441,7.4955087,0.33715463,8.283803,5.574782,1.4029932,7.311255,6.026756,1.8426125,"[-2.0812859535217285, 9.766441345214844, 7.495508670806885, 0.3371546268463135, 8.28380298614502, 5.574781894683838, 1.4029932022094727, 7.311254978179932, 6.0267558097839355, 1.8426125049591064]",0.4287290488894937,-9.139021,14.011252,book Call taxi
179,1955,13,2,Call an uber and have his car towed after.,pg,4.0,97.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an uber and have car towed after .",18,"[-1.5468795 11.828875   6.1443458 -1.5152639  9.009857   6.8880787
 -0.8029756  8.472575   6.5578523  3.2090278]",-1.5093002,11.8137245,5.9924808,-1.551084,8.991442,6.9243774,-0.76644933,8.339537,6.5835996,3.2298234,"[-1.5093002319335938, 11.813724517822266, 5.992480754852295, -1.551084041595459, 8.99144172668457, 6.92437744140625, -0.7664493322372437, 8.339536666870117, 6.58359956741333, 3.229823350906372]",0.21857107186491886,-4.827028,11.832041,Call a tow truck and an uber and have both ready to pick up the car and .
180,1956,27,2,take a taxi,pg,4.0,51.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : take a taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-2.0374472,9.748748,7.5222287,0.2504367,8.257078,5.6303988,1.4178473,7.3145514,5.9674015,1.7846105,"[-2.037447214126587, 9.748747825622559, 7.522228717803955, 0.2504366934299469, 8.257078170776367, 5.630398750305176, 1.4178472757339478, 7.31455135345459, 5.967401504516602, 1.7846105098724365]",0.4193455400914927,-9.0842285,14.092657,book Call taxi
181,1957,30,2,call an Uber,pg,4.0,75.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an Uber",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.7390488,12.413884,6.2656326,-2.1389322,9.4911375,6.9972544,-1.5746682,8.760989,6.3354163,3.549339,"[-1.7390488386154175, 12.413884162902832, 6.265632629394531, -2.138932228088379, 9.491137504577637, 6.997254371643066, -1.5746681690216064, 8.76098918914795, 6.335416316986084, 3.5493390560150146]",0.37238023111110996,-3.419382,12.230168,try to get an Uber ride
182,1958,31,2,Call an Uber,pg,4.0,87.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an Uber",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.7284445,12.435766,6.226704,-2.1931496,9.517977,7.044924,-1.6562659,8.776648,6.365375,3.5482886,"[-1.7284444570541382, 12.435766220092773, 6.226704120635986, -2.1931495666503906, 9.517976760864258, 7.044923782348633, -1.6562658548355103, 8.776647567749023, 6.36537504196167, 3.548288583755493]",0.4863854474542917,-3.4086947,12.314617,try to get an Uber ride
183,1959,42,2,call a taxi,pg,4.0,98.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-1.9208478,9.81646,7.465751,0.49152058,8.154878,5.544279,1.2515184,7.253612,5.8457923,1.9442203,"[-1.920847773551941, 9.816459655761719, 7.4657511711120605, 0.49152058362960815, 8.154877662658691, 5.544279098510742, 1.2515183687210083, 7.253612041473389, 5.845792293548584, 1.9442203044891357]",0.47442572033775365,-9.386673,14.008332,book Call taxi
184,1960,55,2,Josh could flag down a taxi,pg,4.0,58.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : flag down a taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-2.1906104,9.910499,7.463574,0.3835059,8.196075,5.6381416,1.4905652,7.397937,5.94581,1.8305556,"[-2.190610408782959, 9.91049861907959, 7.463573932647705, 0.3835059106349945, 8.196075439453125, 5.638141632080078, 1.4905651807785034, 7.397936820983887, 5.945809841156006, 1.8305555582046509]",0.5946139520195872,-9.219153,14.282799,book Call taxi
185,1961,65,2,Get an Uber,pg,4.0,90.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Get an Uber",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.8565514,12.482801,6.122755,-2.0208244,9.400382,7.0066433,-1.3331057,8.742826,6.241208,3.5223153,"[-1.8565514087677002, 12.48280143737793, 6.12275505065918, -2.020824432373047, 9.400382041931152, 7.006643295288086, -1.3331056833267212, 8.742826461791992, 6.241208076477051, 3.522315263748169]",0.25159484243195995,-3.3038373,12.001055,try to get an Uber ride
186,1962,69,2,Call for an taxi,pg,4.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call for an taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-2.2050328,9.949238,7.4825587,0.44438925,8.250415,5.5409184,1.4355662,7.4612927,5.854857,1.9773656,"[-2.2050328254699707, 9.949237823486328, 7.482558727264404, 0.4443892538547516, 8.250414848327637, 5.540918350219727, 1.4355661869049072, 7.461292743682861, 5.854856967926025, 1.9773656129837036]",0.6325717469338467,-9.284838,14.217674,book Call taxi
187,1963,78,2,call for a taxi/uber,pg,4.0,95.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call for a taxi/uber",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.9496213,12.16675,6.1618543,-1.8309199,9.252641,6.7053733,-1.0494361,8.400149,6.1589923,3.4823272,"[-1.949621319770813, 12.166749954223633, 6.161854267120361, -1.830919861793518, 9.252640724182129, 6.705373287200928, -1.049436092376709, 8.40014934539795, 6.158992290496826, 3.4823272228240967]",0.5519441524648969,-3.5253253,11.533444,try to get an Uber ride
188,1964,9,2,Call a Taxi,pg,5.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a Taxi",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-1.9229505,9.87862,7.4604387,0.53021765,8.0951,5.5508046,1.2675062,7.2908716,5.8113847,1.9730588,"[-1.9229505062103271, 9.878620147705078, 7.4604387283325195, 0.5302176475524902, 8.095100402832031, 5.550804615020752, 1.2675062417984009, 7.290871620178223, 5.811384677886963, 1.973058819770813]",0.5383286510596657,-9.377891,13.984288,book Call taxi
189,1965,27,2,use a ridesharing app,pg,5.0,87.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : use a ridesharing app",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.8856725,12.247769,6.211081,-1.7767777,9.222928,6.9046707,-1.095355,8.782247,6.510427,3.5951107,"[-1.8856724500656128, 12.247769355773926, 6.211081027984619, -1.776777744293213, 9.222928047180176, 6.904670715332031, -1.0953550338745117, 8.782246589660645, 6.510426998138428, 3.5951106548309326]",0.42527442940294324,-4.017715,11.626045,try to get an Uber ride
190,1966,41,2,call a cab,pg,5.0,87.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a cab",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-1.6040126,9.578005,7.6259203,0.11638824,8.481119,5.853316,0.9399904,7.6649585,6.285415,1.9852372,"[-1.6040126085281372, 9.578004837036133, 7.625920295715332, 0.116388238966465, 8.481119155883789, 5.853315830230713, 0.9399904012680054, 7.664958477020264, 6.285415172576904, 1.9852372407913208]",0.5396911596367486,-8.346118,13.156235,book Call taxi
191,1967,46,2,Josh could call an Uber.,pg,5.0,90.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an Uber .",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.8813223,12.361215,6.318386,-2.1430762,9.452654,6.992297,-1.4362358,8.814291,6.3093104,3.6659572,"[-1.8813222646713257, 12.361214637756348, 6.318386077880859, -2.143076181411743, 9.452653884887695, 6.992297172546387, -1.436235785484314, 8.814291000366211, 6.309310436248779, 3.66595721244812]",0.3191431573756599,-3.3418858,12.152261,try to get an Uber ride
192,1968,61,2,He tried catch the lift ,pg,5.0,44.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : tried catch the lift",9,"[ 0.47598943  7.784275    8.723132    0.07544784  8.8262825   6.247091
 -0.40644413  9.044436    7.454997    1.6487408 ]",0.22003868,8.042902,8.636693,0.1288154,8.938697,6.4334126,-0.41088316,9.189049,7.6524515,1.7006949,"[0.22003868222236633, 8.042901992797852, 8.636693000793457, 0.1288153976202011, 8.93869686126709, 6.433412551879883, -0.4108831584453583, 9.189048767089844, 7.652451515197754, 1.7006949186325073]",0.5026839924374228,-9.241545,8.70143,have to just wait with car and probably miss flight unless have a friend in the area .
193,1969,73,2,Call a cab (and a towtruck),pg,5.0,84.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a cab ( and a towtruck )",4,"[-1.8057353   9.694685    7.5516496   0.29163504  8.301497    5.6942773
  1.1764779   7.464078    6.080207    1.9160588 ]",-1.6269745,9.71329,7.49425,0.01888977,8.52458,5.947006,0.85765326,7.7165837,6.3437743,2.0536861,"[-1.6269744634628296, 9.713290214538574, 7.4942498207092285, 0.018889769911766052, 8.524580001831055, 5.9470062255859375, 0.8576532602310181, 7.716583728790283, 6.343774318695068, 2.0536861419677734]",0.6909713988442111,-8.233255,13.185121,book Call taxi
194,1970,94,2,call an uber,pg,5.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an uber",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.7224026,12.391685,6.25081,-2.1696708,9.495191,7.0224996,-1.6188433,8.799181,6.3589716,3.513401,"[-1.722402572631836, 12.391684532165527, 6.250810146331787, -2.169670820236206, 9.495190620422363, 7.0224995613098145, -1.6188433170318604, 8.79918098449707, 6.35897159576416, 3.5134010314941406]",0.4301186731670839,-3.4362266,12.2574835,try to get an Uber ride
195,1971,99,2,call an uber to get a ride,pg,5.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an uber to get a ride",1,"[-1.8126585 12.30068    6.238571  -1.9862111  9.361773   6.92017
 -1.31529    8.70054    6.2913747  3.5205426]",-1.7255361,12.336049,6.2474985,-2.0962098,9.428038,7.012666,-1.5233439,8.7557745,6.328193,3.481135,"[-1.7255361080169678, 12.33604907989502, 6.247498512268066, -2.096209764480591, 9.428037643432617, 7.01266622543335, -1.5233439207077026, 8.75577449798584, 6.328193187713623, 3.4811348915100098]",0.2884670707661715,-3.5609102,12.361557,try to get an Uber ride
196,3271,13,2,See how long it would take AAA to get there.,pg,1.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : See how long take AAA to get there .",5,"[-0.438405   11.168357    6.9542875  -1.0893426   7.9678364   6.8189983
 -0.85360754  8.953972    6.8452067   2.633923  ]",-0.35555774,11.239115,7.0733685,-1.1874824,7.8621864,6.776303,-0.97480035,9.068166,6.7601876,2.7049513,"[-0.35555773973464966, 11.239114761352539, 7.073368549346924, -1.1874823570251465, 7.862186431884766, 6.776302814483643, -0.9748003482818604, 9.06816577911377, 6.76018762588501, 2.704951286315918]",0.29777184978548626,-5.0499835,13.366261,Call AAA or other insurance company .
197,3272,18,2,Josh can call a tow truck and a taxi so the car can be removed from the road and the taxi can take him to the airport.,pg,1.0,95.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : can call a tow truck and a taxi so the car can be removed from the road and the taxi can take to the airport .",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-1.1319747,10.806363,6.505601,-0.5874844,8.607382,6.751107,-0.028880715,8.255585,7.042797,2.52091,"[-1.131974697113037, 10.806363105773926, 6.505600929260254, -0.5874844193458557, 8.607381820678711, 6.751107215881348, -0.028880715370178223, 8.255584716796875, 7.042797088623047, 2.5209100246429443]",0.45708549992320935,-7.046296,12.504003,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
198,3273,23,2,Call AAA.,pg,1.0,84.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call AAA .",5,"[-0.438405   11.168357    6.9542875  -1.0893426   7.9678364   6.8189983
 -0.85360754  8.953972    6.8452067   2.633923  ]",-0.40434378,11.270581,7.0043144,-1.1735733,7.8979435,6.809534,-0.93291587,9.017771,6.7805023,2.6972406,"[-0.40434378385543823, 11.270581245422363, 7.004314422607422, -1.1735732555389404, 7.897943496704102, 6.809534072875977, -0.9329158663749695, 9.017770767211914, 6.7805023193359375, 2.6972405910491943]",0.2115134755176922,-5.0833664,13.379905,Call AAA or other insurance company .
199,3274,28,2,Call a tow truck,pg,1.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-0.9218824,10.84559,6.3863554,-0.43389317,8.530756,7.3274884,0.055018,8.28986,7.1691923,2.4053974,"[-0.9218823909759521, 10.845589637756348, 6.386355400085449, -0.4338931739330292, 8.530755996704102, 7.327488422393799, 0.055018000304698944, 8.289859771728516, 7.169192314147949, 2.405397415161133]",0.2966923389174859,-6.4578304,12.824238,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
200,3275,32,2,call tow truck,pg,1.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call tow truck",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-0.9452893,10.771757,6.418416,-0.45317972,8.482628,7.2868085,0.017854169,8.341528,7.1788797,2.4264498,"[-0.9452893137931824, 10.771757125854492, 6.4184160232543945, -0.4531797170639038, 8.482627868652344, 7.286808490753174, 0.017854169011116028, 8.341527938842773, 7.178879737854004, 2.426449775695801]",0.2582962658812253,-6.552487,12.872819,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
201,3276,42,2,call tow truck,pg,1.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call tow truck",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-0.87637717,10.797983,6.3792577,-0.49809527,8.453465,7.357949,-0.00520206,8.346194,7.128456,2.4058912,"[-0.8763771653175354, 10.797983169555664, 6.379257678985596, -0.4980952739715576, 8.453465461730957, 7.3579487800598145, -0.005202060099691153, 8.34619426727295, 7.128456115722656, 2.405891180038452]",0.29106888593440816,-6.45756,12.726216,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
202,3277,44,2,Call AAA,pg,1.0,82.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call AAA",5,"[-0.438405   11.168357    6.9542875  -1.0893426   7.9678364   6.8189983
 -0.85360754  8.953972    6.8452067   2.633923  ]",-0.34782422,11.276797,6.935812,-1.2329293,7.9448757,6.880598,-0.97019595,9.07587,6.719968,2.6718345,"[-0.34782421588897705, 11.2767972946167, 6.935811996459961, -1.2329293489456177, 7.944875717163086, 6.880598068237305, -0.9701959490776062, 9.0758695602417, 6.719967842102051, 2.6718344688415527]",0.3013608858115228,-5.087344,13.382815,Call AAA or other insurance company .
203,3278,53,2,Call a tow truck and then a taxi.,pg,1.0,90.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck and then a taxi .",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-1.1486655,10.92016,6.4827404,-0.6151145,8.619011,6.857792,0.0003340689,8.183879,6.896172,2.530689,"[-1.1486655473709106, 10.920160293579102, 6.48274040222168, -0.6151145100593567, 8.619010925292969, 6.857791900634766, 0.00033406889997422695, 8.183878898620605, 6.896172046661377, 2.530689001083374]",0.46644894742148507,-7.033516,12.549772,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
204,3279,54,2,Call a tow truck for the car and reschedule his flight.,pg,1.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck for the car and reschedule flight .",11,"[-0.9221018  10.851355    6.404352   -0.5732822   8.51311     7.1055765
 -0.06768959  8.310955    7.1237183   2.4387674 ]",-0.8065704,10.8043995,6.580793,-0.7276251,8.732046,6.952595,-0.21912552,8.33,6.9383397,2.57197,"[-0.8065704107284546, 10.804399490356445, 6.5807929039001465, -0.7276250720024109, 8.732046127319336, 6.952595233917236, -0.21912552416324615, 8.329999923706055, 6.938339710235596, 2.571969985961914]",0.46609574513407487,-6.60263,12.236738,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
