,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
159,3200,284,18,She could radio the race officials and inform them of this.  ,pg,4.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : radio the race officials and inform of this .,2,"[ -8.259586   13.036525    5.888756  -10.650957   13.221208   12.793414
   5.0664287  -8.748895    7.4616294   5.7659216]",-7.7915583,13.215626,5.405673,-10.001329,13.007134,12.776164,5.033078,-9.0280075,7.5308824,5.3756347,"[-7.791558265686035, 13.215625762939453, 5.405673027038574, -10.00132942199707, 13.007134437561035, 12.776164054870605, 5.033078193664551, -9.028007507324219, 7.530882358551025, 5.375634670257568]",1.0903088993414853,18.453535,-16.5597,Set off a flare to mark the spot
160,3201,293,18,Scream for assistance,pg,4.0,93.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Scream for assistance,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-8.063478,13.49104,6.0059986,-10.774448,12.709121,13.552603,4.7017875,-9.741123,7.492692,4.9556375,"[-8.063478469848633, 13.491040229797363, 6.005998611450195, -10.77444839477539, 12.709120750427246, 13.552602767944336, 4.70178747177124, -9.74112319946289, 7.492691993713379, 4.955637454986572]",1.4741918456872785,19.386528,-18.220467,can move on and hope that the person get needed help
161,3202,303,18,Shania could yell out for help as she's racing,pg,4.0,17.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : yell out for help as 's racing,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-8.017227,13.537655,6.149769,-10.833254,12.676001,13.613884,4.719849,-9.761888,7.4364038,4.9957547,"[-8.017227172851562, 13.537654876708984, 6.149768829345703, -10.833253860473633, 12.676000595092773, 13.613883972167969, 4.719849109649658, -9.761887550354004, 7.436403751373291, 4.995754718780518]",1.330479629599659,19.470205,-18.369772,can move on and hope that the person get needed help
162,3203,213,18,She could start shouting and screaming for someone to help them,pg,5.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : start shouting and screaming for someone to help,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.9365597,13.660808,6.27404,-10.926633,12.629631,13.780327,4.6784725,-9.921082,7.358095,4.959734,"[-7.936559677124023, 13.660807609558105, 6.274040222167969, -10.92663288116455, 12.629631042480469, 13.780326843261719, 4.678472518920898, -9.92108154296875, 7.358095169067383, 4.959733963012695]",1.123939907633403,19.739176,-18.62699,can move on and hope that the person get needed help
163,3204,215,18,contact people he came with,pg,5.0,51.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : contact people came with,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.106326,13.871939,5.413086,-10.47152,13.411895,13.3692,4.337717,-9.49186,6.696237,5.262049,"[-7.106326103210449, 13.871938705444336, 5.4130859375, -10.47152042388916, 13.411894798278809, 13.369199752807617, 4.337717056274414, -9.491860389709473, 6.696237087249756, 5.262049198150635]",1.5976571848309848,20.078463,-15.905205,can move on and hope that the person get needed help
164,3205,231,18,Scream to attract attention,pg,5.0,76.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Scream to attract attention,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.904026,13.675205,6.215482,-10.868842,12.624383,13.740486,4.659426,-9.961878,7.382336,4.919819,"[-7.904026031494141, 13.67520523071289, 6.215482234954834, -10.868842124938965, 12.624382972717285, 13.740486145019531, 4.659426212310791, -9.961877822875977, 7.382336139678955, 4.919818878173828]",1.142751564886026,19.685307,-18.433174,can move on and hope that the person get needed help
165,3206,239,18,Call the police,pg,5.0,85.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call the police,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.0144205,14.849747,6.653153,-11.267395,12.985484,13.928953,4.893437,-10.828553,6.5844126,5.8547926,"[-7.014420509338379, 14.849746704101562, 6.653152942657471, -11.26739501953125, 12.98548412322998, 13.928953170776367, 4.893436908721924, -10.828553199768066, 6.584412574768066, 5.854792594909668]",1.2400970593421374,22.338554,-18.14669,can move on and hope that the person get needed help
166,3207,242,18,Call 911.,pg,5.0,88.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call 911 .,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-6.990578,14.979121,6.5833216,-11.37798,13.00141,14.018245,4.849823,-11.030033,6.5975075,5.814637,"[-6.9905781745910645, 14.979121208190918, 6.583321571350098, -11.37798023223877, 13.001409530639648, 14.018244743347168, 4.849822998046875, -11.030033111572266, 6.597507476806641, 5.814637184143066]",1.4506391227106386,22.638077,-17.978529,can move on and hope that the person get needed help
167,3208,258,18,Attempt a cell call,pg,5.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Attempt a cell call,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.1738763,14.558741,6.75282,-11.143058,12.500217,14.561048,4.6331987,-10.761344,6.7413306,5.0419893,"[-7.1738762855529785, 14.558740615844727, 6.752820014953613, -11.143057823181152, 12.50021743774414, 14.561047554016113, 4.6331987380981445, -10.761343955993652, 6.741330623626709, 5.041989326477051]",1.2204385278755387,22.466246,-19.381641,can move on and hope that the person get needed help
168,3209,261,18,Pull her phone out and call for help ,pg,5.0,97.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Pull phone out and call for help,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.255091,14.498216,6.8517895,-11.168363,12.434398,14.567765,4.633571,-10.750799,6.8036375,5.0153613,"[-7.255091190338135, 14.498215675354004, 6.851789474487305, -11.168362617492676, 12.43439769744873, 14.567765235900879, 4.633571147918701, -10.750799179077148, 6.803637504577637, 5.015361309051514]",1.2514665655584967,22.43433,-19.517994,can move on and hope that the person get needed help
169,3210,262,18,scream for help,pg,5.0,90.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : scream for help,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-8.089473,13.503462,6.021203,-10.813098,12.723834,13.575467,4.7103834,-9.738057,7.4945984,4.951659,"[-8.089472770690918, 13.503461837768555, 6.02120304107666, -10.813097953796387, 12.723834037780762, 13.575467109680176, 4.710383415222168, -9.738057136535645, 7.494598388671875, 4.951659202575684]",1.4692450316915642,19.323286,-18.425879,can move on and hope that the person get needed help
170,3211,274,18,scream for help,pg,5.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : scream for help,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-8.108417,13.4845495,6.0505843,-10.834637,12.705511,13.593802,4.716724,-9.731178,7.501782,4.9677763,"[-8.108416557312012, 13.484549522399902, 6.050584316253662, -10.834636688232422, 12.705511093139648, 13.593802452087402, 4.716723918914795, -9.731178283691406, 7.501781940460205, 4.967776298522949]",1.4761859763857927,19.33372,-18.392954,can move on and hope that the person get needed help
171,3212,294,18,try to call for help with a cell phone,pg,5.0,99.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : try to call for help with a cell phone,1,"[ -7.316375   14.157832    6.481419  -10.975094   12.887713   13.8498955
   4.6826024 -10.107793    6.8098345   5.3831835]",-7.16464,14.49643,6.822469,-11.1180315,12.448324,14.618384,4.5689235,-10.684651,6.73372,4.94567,"[-7.164639949798584, 14.496430397033691, 6.822469234466553, -11.11803150177002, 12.448324203491211, 14.61838436126709, 4.568923473358154, -10.684651374816895, 6.733719825744629, 4.945670127868652]",1.2652891752947766,22.522072,-19.355747,can move on and hope that the person get needed help
172,4314,209,18,finish the race,pg,1.0,81.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : finish the race,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.3014836,13.276564,4.9273424,-9.154163,13.283672,12.347028,5.2451434,-8.654622,7.209239,5.631867,"[-7.301483631134033, 13.27656364440918, 4.927342414855957, -9.154163360595703, 13.283672332763672, 12.347027778625488, 5.245143413543701, -8.654622077941895, 7.2092390060424805, 5.631866931915283]",0.7956074726227785,17.897776,-15.121508,go on without doing anything
173,4315,210,18,leave the person,pg,1.0,6.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : leave the person,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.460307,13.798266,6.540619,-9.817798,13.159601,11.935324,5.6154695,-9.22451,7.299085,6.0899005,"[-7.4603071212768555, 13.798266410827637, 6.540618896484375, -9.817797660827637, 13.159601211547852, 11.935323715209961, 5.615469455718994, -9.224510192871094, 7.2990851402282715, 6.089900493621826]",1.9001758001894111,16.601788,-15.892266,go on without doing anything
174,4316,214,18,Keep Going,pg,1.0,50.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep Going,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.1372504,12.8947315,4.603016,-8.16471,13.54719,11.901484,5.52544,-7.9127593,6.769985,6.330295,"[-7.1372504234313965, 12.894731521606445, 4.603015899658203, -8.16471004486084, 13.547189712524414, 11.901483535766602, 5.525440216064453, -7.912759304046631, 6.769985198974609, 6.330295085906982]",1.2715082585410555,16.891266,-13.396657,go on without doing anything
175,4317,220,18,Keep going,pg,1.0,56.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.157063,12.84754,4.6076136,-8.209636,13.497562,11.970462,5.50164,-7.926951,6.7484493,6.28013,"[-7.157063007354736, 12.847539901733398, 4.607613563537598, -8.209635734558105, 13.497562408447266, 11.97046184539795, 5.5016398429870605, -7.926950931549072, 6.748449325561523, 6.280129909515381]",1.2355306210583459,16.893768,-13.474624,go on without doing anything
176,4318,223,18,She could just continue with the race.,pg,1.0,6.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : just continue with the race .,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.130091,13.421233,5.140868,-8.874606,13.365785,12.072448,5.5143147,-8.53061,6.9950395,6.0126557,"[-7.130091190338135, 13.421233177185059, 5.140868186950684, -8.874606132507324, 13.365784645080566, 12.072447776794434, 5.514314651489258, -8.530610084533691, 6.995039463043213, 6.012655735015869]",0.37285166948073806,17.34687,-14.644738,go on without doing anything
177,4319,224,18,Leave him and finish the race,pg,1.0,47.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Leave and finish the race,2,"[ -8.259586   13.036525    5.888756  -10.650957   13.221208   12.793414
   5.0664287  -8.748895    7.4616294   5.7659216]",-7.63437,13.556304,6.283416,-9.84972,13.141107,12.100242,5.547281,-9.062943,7.3241816,6.042465,"[-7.634369850158691, 13.556303977966309, 6.283415794372559, -9.849720001220703, 13.141106605529785, 12.100241661071777, 5.547280788421631, -9.062943458557129, 7.32418155670166, 6.0424652099609375]",1.5397796554212406,16.851408,-15.774005,Set off a flare to mark the spot
178,4320,238,18,Keep going ,pg,1.0,19.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.182137,12.825875,4.6412845,-8.211285,13.529248,11.98523,5.484952,-7.9472613,6.6764216,6.286398,"[-7.1821370124816895, 12.825875282287598, 4.641284465789795, -8.211284637451172, 13.529248237609863, 11.985230445861816, 5.484951972961426, -7.947261333465576, 6.676421642303467, 6.286397933959961]",1.2398433244418987,16.909529,-13.463416,go on without doing anything
179,4321,252,18,Ignore her competitor and finish the race,pg,1.0,9.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore competitor and finish the race,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.1555614,13.728789,6.056332,-8.640275,13.459651,10.90006,5.860325,-8.315234,7.2009764,6.068975,"[-7.155561447143555, 13.728789329528809, 6.056332111358643, -8.640275001525879, 13.459650993347168, 10.900059700012207, 5.860324859619141, -8.315234184265137, 7.200976371765137, 6.06897497177124]",1.482689927920924,15.525401,-15.644917,go on without doing anything
180,4322,254,18,Keep racing to the finish line.,pg,1.0,15.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep racing to the finish line .,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.1993103,13.353909,4.7957335,-9.032377,13.2438545,12.37779,5.3370886,-8.675214,7.1941276,5.621612,"[-7.199310302734375, 13.35390853881836, 4.795733451843262, -9.032377243041992, 13.243854522705078, 12.377790451049805, 5.337088584899902, -8.675213813781738, 7.194127559661865, 5.621612071990967]",0.8610122170856539,17.94949,-15.124244,go on without doing anything
181,4323,255,18,keep going,pg,1.0,43.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : keep going,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.042527,12.841077,4.6181984,-8.00634,13.651481,11.789072,5.4918575,-7.8796716,6.6420097,6.3161674,"[-7.042527198791504, 12.841076850891113, 4.618198394775391, -8.006340026855469, 13.651480674743652, 11.789072036743164, 5.491857528686523, -7.879671573638916, 6.642009735107422, 6.31616735458374]",1.4551999709477261,16.8777,-13.496755,go on without doing anything
182,4324,259,18,Keep going,pg,1.0,0.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.1712093,12.818715,4.61175,-8.155819,13.544373,11.910967,5.5204663,-7.8693733,6.7465353,6.3619637,"[-7.171209335327148, 12.81871509552002, 4.61175012588501, -8.155818939208984, 13.54437255859375, 11.910966873168945, 5.520466327667236, -7.869373321533203, 6.746535301208496, 6.361963748931885]",1.320663054092688,16.986622,-13.517337,go on without doing anything
183,4325,261,18,Pretend she didn't see him,pg,1.0,6.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Pretend did n't see,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.4279475,13.659351,6.045732,-8.804096,13.521544,10.318192,5.5392976,-8.300155,7.398548,5.5397463,"[-7.427947521209717, 13.659351348876953, 6.045732021331787, -8.804096221923828, 13.521544456481934, 10.318191528320312, 5.539297580718994, -8.300154685974121, 7.398548126220703, 5.539746284484863]",1.9294016958041134,14.945222,-16.285797,go on without doing anything
184,4326,264,18,Keep going and pretend you didn't see him,pg,1.0,3.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going and pretend did n't see,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.3493767,13.657963,5.998075,-8.703393,13.597743,10.277242,5.515116,-8.196132,7.334121,5.5928006,"[-7.349376678466797, 13.657962799072266, 5.998075008392334, -8.70339298248291, 13.597743034362793, 10.277241706848145, 5.515116214752197, -8.196131706237793, 7.334121227264404, 5.592800617218018]",1.9421204274728714,15.0079,-16.319069,go on without doing anything
185,4327,270,18,Leave them their.,pg,1.0,3.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Leave .,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.768235,13.071307,5.5545535,-9.415671,13.173871,12.030463,5.345138,-8.584558,7.516126,5.7073293,"[-7.768235206604004, 13.071307182312012, 5.554553508758545, -9.415671348571777, 13.173871040344238, 12.030463218688965, 5.345138072967529, -8.58455753326416, 7.5161261558532715, 5.707329273223877]",0.9776553853036348,17.294966,-15.85404,go on without doing anything
186,4328,285,18,I believe she could leave them there.,pg,1.0,20.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : believe leave there .,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.315921,13.162364,5.087426,-8.762755,13.288531,11.942315,5.502951,-8.419331,7.23194,5.8487897,"[-7.315920829772949, 13.16236400604248, 5.08742618560791, -8.762755393981934, 13.288531303405762, 11.942315101623535, 5.502951145172119, -8.419330596923828, 7.231939792633057, 5.848789691925049]",0.34654788047604396,17.093176,-15.103327,go on without doing anything
187,4329,288,18,continue the race,pg,1.0,1.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : continue the race,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.0545826,13.4979315,4.959951,-9.076392,13.329855,12.410823,5.3626614,-8.714879,6.9324284,5.9062395,"[-7.054582595825195, 13.497931480407715, 4.959950923919678, -9.07639217376709, 13.329854965209961, 12.410822868347168, 5.362661361694336, -8.714879035949707, 6.932428359985352, 5.9062395095825195]",0.8013857468855204,17.95609,-14.688658,go on without doing anything
188,4330,291,18,Leave the person and don't do anything,pg,1.0,12.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Leave the person and do n't do anything,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.444148,13.834301,6.573148,-9.827132,13.169003,11.899425,5.6361814,-9.2302265,7.3003163,6.102982,"[-7.444148063659668, 13.834300994873047, 6.573147773742676, -9.827132225036621, 13.169002532958984, 11.89942455291748, 5.636181354522705, -9.230226516723633, 7.300316333770752, 6.102982044219971]",1.940433226905197,16.662148,-15.951313,go on without doing anything
189,4331,293,18,Keep running,pg,1.0,11.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep running,0,"[-7.3193746 13.251194   5.276567  -8.899177  13.365213  11.928181
  5.441728  -8.37882    7.070317   5.9909744]",-7.0417547,13.033674,4.7053685,-8.21136,13.508034,11.888756,5.549398,-8.070069,6.838247,6.1220503,"[-7.041754722595215, 13.033674240112305, 4.705368518829346, -8.211359977722168, 13.508033752441406, 11.888755798339844, 5.549397945404053, -8.070069313049316, 6.838246822357178, 6.1220502853393555]",1.060026591502209,16.79027,-13.814047,go on without doing anything
