,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
68,668,69,7,"If this was the case, I would see if we can show the entrance staff he bought the ticket with his receipt online and showcase that, otherwise I would be willing to give up my ticket to him.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : If this was the case , see if can show the entrance staff bought the ticket with receipt online and showcase that , otherwise be willing to give up ticket to .",1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",5.9281588,0.511786,10.7014675,2.7830186,4.26212,1.7201468,3.6901495,2.9074929,4.3157578,7.8064094,"[5.928158760070801, 0.5117859840393066, 10.701467514038086, 2.7830185890197754, 4.262119770050049, 1.7201467752456665, 3.6901495456695557, 2.9074928760528564, 4.315757751464844, 7.8064093589782715]",1.4650359402431854,9.404636,-3.2412295,Buy a new ticket .
69,669,70,7,Go into the concert while he goes to get his ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go into the concert while goes to get ticket .,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.502061,0.394574,11.8604,2.6544733,4.558743,1.9760431,2.7264717,2.5768454,5.1871943,7.6459765,"[5.502060890197754, 0.39457398653030396, 11.860400199890137, 2.654473304748535, 4.558743000030518, 1.9760431051254272, 2.7264716625213623, 2.576845407485962, 5.187194347381592, 7.645976543426514]",0.5513543119717603,9.3271675,-1.2994016,friend Ted realizes forgot ticket at house
70,670,71,7,"See if another ticket is available at the box office. If not, sorry Ted, I'm going in.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if another ticket is available at the box office . If not , sorry Ted , 'm going in .",3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.791939,0.013385295,11.7305975,2.5132253,4.135717,1.5641644,2.6940558,2.5493772,4.997334,7.500869,"[5.791938781738281, 0.013385294936597347, 11.730597496032715, 2.5132253170013428, 4.135716915130615, 1.564164400100708, 2.6940557956695557, 2.549377202987671, 4.997334003448486, 7.500868797302246]",0.678731269925528,10.148978,-1.9205155,friend Ted realizes forgot ticket at house
71,671,72,7, friend Ted realizes he forgot his ticket at his house,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : friend Ted realizes forgot ticket at house,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.4193907,0.17561744,12.015167,2.7129047,4.4537954,1.754521,2.7210734,2.44552,5.0604076,7.7693133,"[5.419390678405762, 0.17561744153499603, 12.015167236328125, 2.712904691696167, 4.453795433044434, 1.7545210123062134, 2.7210733890533447, 2.4455199241638184, 5.060407638549805, 7.769313335418701]",0.2604481405026279,9.650933,-1.0830866,friend Ted realizes forgot ticket at house
72,672,73,7,Ask Ted if there is someone he can call to bring the ticket and then offer to miss the concert with him,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted if there is someone can call to bring the ticket and then offer to miss the concert with,4,"[ 4.7002277  0.4527344 10.220578   2.629086   4.7471294  0.6422399
  4.199582   1.8644693  4.001653   7.551407 ]",4.894865,0.61334836,10.314087,2.7115786,4.5541673,0.83894616,4.1058817,1.8910726,4.175371,7.6394935,"[4.894865036010742, 0.6133483648300171, 10.3140869140625, 2.711578607559204, 4.5541672706604, 0.8389461636543274, 4.105881690979004, 1.8910726308822632, 4.175371170043945, 7.639493465423584]",0.45009094617638684,7.599619,-2.5242364,Offer Ted ticket .
73,673,74,7,call and stop it,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call and stop,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.133726,0.28559914,11.630127,2.7069972,4.5812354,1.6693796,3.0133827,2.562963,4.5647244,7.8202815,"[5.133726119995117, 0.28559914231300354, 11.630126953125, 2.7069971561431885, 4.581235408782959, 1.6693795919418335, 3.01338267326355, 2.5629630088806152, 4.564724445343018, 7.820281505584717]",0.6862157783344163,9.2236805,-1.8177496,friend Ted realizes forgot ticket at house
74,674,75,7,"I would return with him for his ticket and we would see what we could of the concert together. If that were not an option, I would sell my ticket to someone outside of the theater and take the loss. I would not want to go alone, without my friend. That would be unkind to my friend and not very much fun for me either.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : return with for ticket and see what of the concert together . If that were not an option , sell ticket to someone outside of the theater and take the loss . not want to go alone , without friend . That be unkind to friend and not very much fun for either .",0,"[ 4.386392    0.80565083 12.034685    2.8022404   4.794993    1.8475834
  2.599374    1.9963081   5.7289977   7.872544  ]",4.306822,0.7931503,12.080822,2.4610105,4.9033113,2.1444035,2.3663049,1.9997629,5.7120457,7.7350497,"[4.306821823120117, 0.7931503057479858, 12.080821990966797, 2.461010456085205, 4.903311252593994, 2.1444034576416016, 2.366304874420166, 1.9997628927230835, 5.712045669555664, 7.735049724578857]",0.5462731306985751,8.0397415,-0.45100093,stay with
75,675,76,7,I would give my friend my ticket and tell him he owes me one.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give friend ticket and tell owes one .,4,"[ 4.7002277  0.4527344 10.220578   2.629086   4.7471294  0.6422399
  4.199582   1.8644693  4.001653   7.551407 ]",4.3103533,0.31599644,10.061422,2.5736783,4.9481516,0.30902386,4.3610578,1.7325231,3.8048477,7.4294276,"[4.3103532791137695, 0.3159964382648468, 10.061422348022461, 2.5736782550811768, 4.948151588439941, 0.3090238571166992, 4.361057758331299, 1.7325230836868286, 3.8048477172851562, 7.429427623748779]",0.6690578027159945,6.4827056,-2.4411807,Offer Ted ticket .
76,676,77,7,"I would say that Ted should go back and get his ticket, he forgot it and I do not see them letting him into to concert without it.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : say that Ted go back and get ticket , forgot and do not see letting into to concert without .",0,"[ 4.386392    0.80565083 12.034685    2.8022404   4.794993    1.8475834
  2.599374    1.9963081   5.7289977   7.872544  ]",4.891556,0.6485887,12.142753,2.9918659,4.803975,2.015639,2.8307993,2.2475448,5.4606857,8.046404,"[4.8915557861328125, 0.6485887169837952, 12.142752647399902, 2.991865873336792, 4.8039751052856445, 2.015639066696167, 2.8307993412017822, 2.247544765472412, 5.460685729980469, 8.046403884887695]",0.7580994748618274,8.571447,-0.4587879,stay with
77,677,78,7,Help Him buy another ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Help Him buy another ticket,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.0252924,0.5126161,9.852712,2.7055073,4.2751994,1.0263128,4.493238,2.190516,3.5745888,7.6539874,"[6.02529239654541, 0.5126160979270935, 9.85271167755127, 2.705507278442383, 4.2751994132995605, 1.0263128280639648, 4.4932379722595215, 2.1905159950256348, 3.5745887756347656, 7.653987407684326]",0.5908591953686416,7.721622,-3.9137247,Buy a new ticket .
78,678,79,7,I would give Ted my ticket and I would skip out.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give Ted ticket and skip out .,4,"[ 4.7002277  0.4527344 10.220578   2.629086   4.7471294  0.6422399
  4.199582   1.8644693  4.001653   7.551407 ]",4.2053213,0.6929564,10.81321,2.7034469,4.902508,0.8677434,3.6911225,1.6976025,4.7449236,7.666484,"[4.205321311950684, 0.6929563879966736, 10.813209533691406, 2.703446865081787, 4.902507781982422, 0.8677433729171753, 3.691122531890869, 1.6976025104522705, 4.7449235916137695, 7.6664838790893555]",1.2595411464878592,6.9026127,-1.4719398,Offer Ted ticket .
79,679,80,7,"If tickets are available, have Ted and/or friends purchase another ticket.  Other than that, that is Ted's problem.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : If tickets are available , have Ted and/or friends purchase another ticket . Other than that , that is Ted 's problem .",1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.112055,0.44534615,10.530882,2.5772161,4.155783,1.4511456,3.708073,2.7351859,4.0457687,7.5614004,"[6.112054824829102, 0.4453461468219757, 10.530881881713867, 2.577216148376465, 4.155783176422119, 1.4511456489562988, 3.7080729007720947, 2.7351858615875244, 4.045768737792969, 7.561400413513184]",1.1188548261684335,9.170967,-3.3323338,Buy a new ticket .
80,680,81,7,I would throw him the keys and tell him to go get his ticket and get back to the concert I will save you a spot man!,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : throw the keys and tell to go get ticket and get back to the concert will save a spot man !,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.145311,-0.12280097,11.997075,2.4977946,4.2161427,1.1747841,2.6001246,2.3768625,5.1547704,7.696476,"[5.145310878753662, -0.12280096858739853, 11.997075080871582, 2.4977946281433105, 4.216142654418945, 1.1747840642929077, 2.6001245975494385, 2.3768625259399414, 5.154770374298096, 7.696475982666016]",0.6377322151330967,10.691662,-0.18617776,friend Ted realizes forgot ticket at house
81,681,82,7,I would wait for my friend to retrieve the ticket himself or have someone bring the ticket to him.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait for friend to retrieve the ticket or have someone bring the ticket to .,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.372944,0.39885667,11.157418,2.5050945,4.5559206,1.5968695,3.2234612,2.7209752,4.4829235,7.6226025,"[5.372943878173828, 0.39885666966438293, 11.157418251037598, 2.505094528198242, 4.555920600891113, 1.5968694686889648, 3.223461151123047, 2.720975160598755, 4.48292350769043, 7.622602462768555]",1.1254088066029262,9.045265,-2.1484232,friend Ted realizes forgot ticket at house
82,682,83,7,"I would tell Ted to drop us at the concert and go get his ticket, this is why you ensure you have these things before leaving your house.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell Ted to drop at the concert and go get ticket , this is why ensure have these things before leaving house .",3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.453559,-0.020874817,12.093598,2.4359713,4.414647,1.6061482,2.3442945,2.2322452,5.0604725,7.380768,"[5.453558921813965, -0.020874816924333572, 12.093598365783691, 2.435971260070801, 4.414647102355957, 1.6061482429504395, 2.344294548034668, 2.2322452068328857, 5.06047248840332, 7.380767822265625]",0.6359987192819265,9.780164,-0.9603769,friend Ted realizes forgot ticket at house
83,683,84,7,get the ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : get the ticket,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.761892,0.10122113,11.514533,2.682212,4.7253833,1.4752984,3.2573798,2.0944855,4.56653,7.613102,"[5.761891841888428, 0.10122112929821014, 11.514533042907715, 2.6822121143341064, 4.725383281707764, 1.4752984046936035, 3.2573797702789307, 2.0944855213165283, 4.566530227661133, 7.613101959228516]",1.0235812309758991,8.797822,-2.1270845,friend Ted realizes forgot ticket at house
84,684,85,7,I would buy him another ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket .,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.3404846,0.6197888,9.857627,2.7664516,4.137742,1.1335407,4.4150434,2.0924497,3.7186294,7.6514344,"[6.340484619140625, 0.6197888255119324, 9.857626914978027, 2.766451597213745, 4.137742042541504, 1.1335407495498657, 4.415043354034424, 2.09244966506958, 3.7186293601989746, 7.651434421539307]",0.5004711334254921,8.349154,-4.0823083,Buy a new ticket .
85,685,86,7,Don't forgot the ticket at any time,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Do n't forgot the ticket at any time,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.8645372,0.19699189,12.041933,2.8356597,4.540733,1.8845391,2.753448,2.363391,5.0830293,7.612324,"[5.864537239074707, 0.19699189066886902, 12.041933059692383, 2.8356597423553467, 4.5407328605651855, 1.8845391273498535, 2.753448009490967, 2.3633909225463867, 5.083029270172119, 7.612324237823486]",0.6939004451244136,10.058876,-1.5541024,friend Ted realizes forgot ticket at house
86,686,87,7,try to sneak ted in ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : try to sneak ted in,2,"[ 6.293537   2.4339743 10.850777   2.7951376  4.580039   2.8522491
  3.7127075  3.866403   9.7714405  8.061511 ]",6.3642163,2.554262,10.981286,2.9746933,4.4538918,3.081253,3.6485193,3.981464,9.955068,7.97529,"[6.364216327667236, 2.5542619228363037, 10.98128604888916, 2.9746932983398438, 4.453891754150391, 3.0812530517578125, 3.648519277572632, 3.98146390914917, 9.95506763458252, 7.975289821624756]",0.4422732883710265,2.700322,3.6141393,Sneak Ted inside the concert
87,687,88,7,It was his responsibility and I have my ticket. So I would proceed to go in.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : was responsibility and have ticket . So proceed to go in .,0,"[ 4.386392    0.80565083 12.034685    2.8022404   4.794993    1.8475834
  2.599374    1.9963081   5.7289977   7.872544  ]",4.9404616,0.69299155,11.899455,2.8854563,4.847103,2.0468125,2.9731421,2.3034096,5.392885,7.9252653,"[4.9404616355896, 0.6929915547370911, 11.899455070495605, 2.8854563236236572, 4.847103118896484, 2.0468125343322754, 2.973142147064209, 2.3034095764160156, 5.392885208129883, 7.925265312194824]",0.8585278115423893,8.386964,-0.9335387,stay with
88,688,89,7,I buy another tickets,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another tickets,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.7068233,0.40538356,9.410101,2.8606699,4.0162067,0.9885854,5.013442,1.7336944,3.2163804,7.850627,"[6.706823348999023, 0.40538355708122253, 9.410100936889648, 2.8606698513031006, 4.016206741333008, 0.9885854125022888, 5.013442039489746, 1.7336944341659546, 3.2163803577423096, 7.8506269454956055]",1.2820240833660979,7.2369285,-4.937389,Buy a new ticket .
89,689,90,7,II would go in the concert and hope Ted doesn't miss too much of it.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : II go in the concert and hope Ted does n't miss too much of .,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.2325187,-0.08635506,12.221677,2.5144672,4.183236,1.4611648,2.3572974,2.435034,5.350958,7.659075,"[5.232518672943115, -0.086355060338974, 12.22167682647705, 2.514467239379883, 4.183236122131348, 1.4611648321151733, 2.357297420501709, 2.4350340366363525, 5.350957870483398, 7.659074783325195]",0.724065111191325,10.176132,-0.39408922,friend Ted realizes forgot ticket at house
90,690,91,7,Offer to buy Ted a ticket if I had the money.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Offer to buy Ted a ticket if had the money .,4,"[ 4.7002277  0.4527344 10.220578   2.629086   4.7471294  0.6422399
  4.199582   1.8644693  4.001653   7.551407 ]",5.0239186,0.5945494,10.145266,2.7099278,4.535172,0.78392065,4.26872,1.8740847,4.0138273,7.629802,"[5.023918628692627, 0.5945494174957275, 10.145265579223633, 2.709927797317505, 4.535171985626221, 0.7839206457138062, 4.2687201499938965, 1.874084711074829, 4.013827323913574, 7.629802227020264]",0.4618015049783171,7.376028,-2.9257047,Offer Ted ticket .
91,691,92,7,return and get the ticket. ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : return and get the ticket .,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.8753896,0.0026987868,12.073721,2.6562278,4.4342337,1.7773225,2.607467,2.464969,4.9754558,7.5291185,"[5.875389575958252, 0.0026987867895513773, 12.073720932006836, 2.6562278270721436, 4.434233665466309, 1.77732253074646, 2.60746693611145, 2.4649689197540283, 4.9754557609558105, 7.529118537902832]",0.6732203784595229,10.142795,-1.5749718,friend Ted realizes forgot ticket at house
92,692,93,7,Try to find a scalper close by and go to the concert with or without him,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try to find a scalper close by and go to the concert with or without,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.322481,0.50101304,10.0588,2.9032974,4.1113453,1.6914517,4.2129564,3.5816238,3.4500327,7.77724,"[6.322481155395508, 0.5010130405426025, 10.058799743652344, 2.9032974243164062, 4.111345291137695, 1.6914516687393188, 4.212956428527832, 3.5816237926483154, 3.4500327110290527, 7.777239799499512]",1.1841408524114152,9.727434,-4.4233146,Buy a new ticket .
93,693,94,7,Give him my ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give ticket .,4,"[ 4.7002277  0.4527344 10.220578   2.629086   4.7471294  0.6422399
  4.199582   1.8644693  4.001653   7.551407 ]",4.4105644,0.22364306,10.154537,2.5472455,4.8860607,0.30771893,4.205321,1.8396112,3.8551004,7.4395757,"[4.410564422607422, 0.22364306449890137, 10.154537200927734, 2.547245502471924, 4.88606071472168, 0.3077189326286316, 4.205320835113525, 1.8396111726760864, 3.855100393295288, 7.439575672149658]",0.5597213201991172,6.827558,-2.4396522,Offer Ted ticket .
94,694,95,7,Pay for another ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Pay for another ticket,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.5023074,0.44979817,9.448027,2.8739834,4.1588054,0.967126,4.979003,1.8610371,3.254912,7.820181,"[6.502307415008545, 0.4497981667518616, 9.448026657104492, 2.873983383178711, 4.1588053703308105, 0.9671260118484497, 4.979002952575684, 1.8610371351242065, 3.2549118995666504, 7.820180892944336]",1.1190941634998717,7.5315995,-4.738596,Buy a new ticket .
95,695,96,7,Let him go get it and I stay there,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Let go get and stay there,3,"[ 5.3092375   0.15738684 11.900808    2.618667    4.4696665   1.595916
  2.7193801   2.4241269   5.015619    7.6949196 ]",5.3235683,0.10089377,12.237545,2.7356126,4.686141,1.4277774,2.420201,2.389592,5.214446,7.4870977,"[5.323568344116211, 0.1008937731385231, 12.237545013427734, 2.735612630844116, 4.686141014099121, 1.4277774095535278, 2.420201063156128, 2.389591932296753, 5.214446067810059, 7.48709774017334]",0.6156456298878774,9.82432,-0.7968853,friend Ted realizes forgot ticket at house
96,696,97,7,See if there were any tickets available and buy him one but have him reimburse me,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if there were any tickets available and buy one but have reimburse,1,"[6.3690853  0.47190845 9.943705   2.8064687  4.136392   1.3082467
 4.401103   2.4999247  3.5988274  7.7389975 ]",6.5240664,0.48676455,9.573015,2.9227235,4.142744,1.0207566,4.905025,1.7926419,3.4208353,7.85237,"[6.52406644821167, 0.4867645502090454, 9.573015213012695, 2.9227235317230225, 4.142744064331055, 1.0207566022872925, 4.905025005340576, 1.7926418781280518, 3.420835256576538, 7.852369785308838]",1.0278994883724595,7.612135,-4.707987,Buy a new ticket .
97,697,98,7,"Skip the concert, go out to eat with Ted.",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Skip the concert , go out to eat with Ted .",0,"[ 4.386392    0.80565083 12.034685    2.8022404   4.794993    1.8475834
  2.599374    1.9963081   5.7289977   7.872544  ]",3.998869,1.0446253,11.948147,2.9900515,4.880333,1.6467745,2.74044,1.6347871,5.912756,7.9351077,"[3.998868942260742, 1.0446252822875977, 11.94814682006836, 2.990051507949829, 4.880332946777344, 1.6467745304107666, 2.7404398918151855, 1.6347870826721191, 5.912755966186523, 7.935107707977295]",0.6970870644616629,7.813105,0.51264954,stay with
