,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
162,2946,219,15,Get everyone a food limit to make it last longer,pg,2.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Get everyone a food limit to make last longer,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.650877,4.618664,2.122349,4.3327775,1.5224756,-7.808395,-7.5242534,4.2967024,-7.241546,-9.419572,"[4.650876998901367, 4.618663787841797, 2.1223490238189697, 4.332777500152588, 1.5224756002426147, -7.808394908905029, -7.5242533683776855, 4.2967023849487305, -7.241546154022217, -9.419571876525879]",1.2581618093935636,2.3635812,38.263836,Ration the food has to keep everyone alive
163,2947,220,15,Tell them to start perserving water.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell to start perserving water .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.103907,4.895717,3.1978045,3.9161909,0.13287096,-7.5062447,-5.51039,4.4034696,-6.565438,-8.734623,"[4.103907108306885, 4.895717144012451, 3.1978044509887695, 3.9161908626556396, 0.13287095725536346, -7.506244659423828, -5.510389804840088, 4.403469562530518, -6.5654377937316895, -8.734622955322266]",1.7223904953172025,2.312643,35.108433,Ration the food has to keep everyone alive
164,2948,221,15,lock the food away,pg,2.0,2.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : lock the food away,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.795116,4.9134636,2.4126122,4.000859,0.81391734,-7.3288875,-6.2816486,4.7881336,-7.0548596,-8.998174,"[4.795115947723389, 4.913463592529297, 2.412612199783325, 4.000858783721924, 0.813917338848114, -7.328887462615967, -6.281648635864258, 4.78813362121582, -7.054859638214111, -8.998173713684082]",0.8089719338185966,2.4687963,36.540005,Ration the food has to keep everyone alive
165,2949,223,15,Begin to ration food and water.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Begin to ration food and water .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.1048865,4.7068405,2.9115486,4.2030134,0.7800406,-7.703451,-6.414538,4.1714845,-6.791183,-9.0440235,"[4.104886531829834, 4.706840515136719, 2.911548614501953, 4.2030134201049805, 0.7800406217575073, -7.703451156616211, -6.4145379066467285, 4.171484470367432, -6.791182994842529, -9.044023513793945]",0.6647915237327947,2.2968404,36.049965,Ration the food has to keep everyone alive
166,2950,224,15,Ration food,pg,2.0,91.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.5633473,4.465051,1.9064939,4.310611,1.6037629,-7.803574,-7.134979,4.2323194,-7.123483,-8.484039,"[4.563347339630127, 4.465051174163818, 1.906493902206421, 4.310610771179199, 1.6037628650665283, -7.803574085235596, -7.134978771209717, 4.232319355010986, -7.123483180999756, -8.484039306640625]",1.3156498858527632,1.1050344,37.116596,Ration the food has to keep everyone alive
167,2951,225,15,make smaller meals,pg,2.0,85.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : make smaller meals,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.6405787,4.5961056,2.1715508,4.328538,1.4942243,-7.8836503,-7.555419,4.2699847,-7.186139,-9.530541,"[4.640578746795654, 4.596105575561523, 2.171550750732422, 4.328537940979004, 1.4942243099212646, -7.883650302886963, -7.555418968200684, 4.269984722137451, -7.186139106750488, -9.53054141998291]",1.2897248195694797,2.3769374,38.41352,Ration the food has to keep everyone alive
168,2952,228,15,He should take charge and make sure everyone understands what is acceptable with the rations if they want to survive.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : take charge and make sure everyone understands what is acceptable with the rations if want to survive .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.010442,5.153873,3.2233734,4.158552,0.2674924,-7.275638,-5.8599486,4.5690703,-6.5528913,-9.11489,"[4.010441780090332, 5.153872966766357, 3.2233734130859375, 4.158552169799805, 0.267492413520813, -7.275638103485107, -5.859948635101318, 4.569070339202881, -6.552891254425049, -9.114890098571777]",1.457256087037672,3.3086982,35.5855,Ration the food has to keep everyone alive
169,2953,230,15,Share small pieces of food.,pg,2.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Share small pieces of food .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.575592,5.0539784,2.485149,4.33908,1.0752995,-7.415505,-6.8182993,4.832551,-6.999597,-9.117684,"[4.575592041015625, 5.053978443145752, 2.4851489067077637, 4.339079856872559, 1.0752995014190674, -7.4155049324035645, -6.818299293518066, 4.832551002502441, -6.999597072601318, -9.117684364318848]",0.5654300441022357,3.1184044,37.344994,Ration the food has to keep everyone alive
170,2954,232,15,Ration food,pg,2.0,75.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.6059237,4.4645653,2.00293,4.2520647,1.5825007,-7.8394785,-6.99291,4.3304114,-7.153958,-8.504503,"[4.605923652648926, 4.464565277099609, 2.002929925918579, 4.2520647048950195, 1.582500696182251, -7.839478492736816, -6.992909908294678, 4.330411434173584, -7.153957843780518, -8.50450325012207]",1.210254390089593,1.046851,37.148567,Ration the food has to keep everyone alive
171,2955,233,15,Let them eat one time per day,pg,2.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Let eat one time per day,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.4166074,5.1097326,2.1263728,4.2708077,1.3247552,-7.2746744,-7.178432,4.6164327,-6.765617,-9.468984,"[4.41660737991333, 5.109732627868652, 2.126372814178467, 4.27080774307251, 1.3247551918029785, -7.274674415588379, -7.178431987762451, 4.6164326667785645, -6.7656168937683105, -9.46898365020752]",0.9448551596904997,3.0255053,37.97397,Ration the food has to keep everyone alive
172,2956,239,15,Limit the amount of food people eat,pg,2.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Limit the amount of food people eat,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.657977,4.6030593,2.1174662,4.321749,1.482076,-7.825141,-7.508734,4.274209,-7.2312593,-9.428738,"[4.657977104187012, 4.6030592918396, 2.1174662113189697, 4.321749210357666, 1.4820760488510132, -7.825140953063965, -7.508734226226807, 4.274209022521973, -7.231259346008301, -9.42873764038086]",1.2418510155017515,2.2633746,38.36315,Ration the food has to keep everyone alive
173,2957,240,15,do a lottery for the food,pg,2.0,91.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : do a lottery for the food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.7413945,5.087994,2.731578,4.0898623,0.74560046,-7.391721,-6.706427,4.7898307,-6.8884664,-9.547351,"[4.741394519805908, 5.08799409866333, 2.7315781116485596, 4.08986234664917, 0.7456004619598389, -7.391720771789551, -6.706427097320557, 4.789830684661865, -6.8884663581848145, -9.547350883483887]",0.7945217969744767,3.5551481,36.920135,Ration the food has to keep everyone alive
174,2958,243,15,Explain how to ration the food.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Explain how to ration the food .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.6547823,4.2358594,2.3878953,4.4823494,1.538541,-8.239286,-7.78269,3.8158169,-7.291215,-9.720524,"[4.654782295227051, 4.235859394073486, 2.387895345687866, 4.482349395751953, 1.5385409593582153, -8.239286422729492, -7.782690048217773, 3.815816879272461, -7.291214942932129, -9.720523834228516]",1.8337795269636918,1.778593,38.94468,Ration the food has to keep everyone alive
175,2959,250,15,Tell everyone to ration all supplies,pg,2.0,90.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell everyone to ration all supplies,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.052094,4.5779357,2.8358004,4.325158,1.039503,-7.7343516,-6.489082,4.109187,-6.926309,-8.897726,"[4.052093982696533, 4.577935695648193, 2.8358004093170166, 4.32515811920166, 1.0395029783248901, -7.734351634979248, -6.489081859588623, 4.109187126159668, -6.926309108734131, -8.897726058959961]",0.6987880392351765,1.8512223,36.387722,Ration the food has to keep everyone alive
176,2960,253,15,Tell everyone they need to fast for a few days,pg,2.0,38.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell everyone need to fast for a few days,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.0643215,5.083029,2.5570939,4.2396646,0.84914696,-7.1609745,-6.3264747,4.488124,-6.587319,-9.014346,"[4.064321517944336, 5.083028793334961, 2.557093858718872, 4.239664554595947, 0.8491469621658325, -7.160974502563477, -6.326474666595459, 4.488123893737793, -6.5873188972473145, -9.0143461227417]",0.7806216131512043,2.9221318,36.31136,Ration the food has to keep everyone alive
177,2961,254,15,ration food,pg,2.0,95.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.6077385,4.398343,1.931991,4.2794666,1.637856,-7.8208613,-7.0050125,4.3407636,-7.164295,-8.554447,"[4.607738494873047, 4.398343086242676, 1.9319909811019897, 4.27946662902832, 1.6378560066223145, -7.820861339569092, -7.005012512207031, 4.340763568878174, -7.164295196533203, -8.554447174072266]",1.2714981826208043,1.0814344,37.118355,Ration the food has to keep everyone alive
178,2962,259,15,Start rationing food,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Start rationing food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.719803,4.3025403,2.3444238,4.289461,1.6236447,-8.121985,-7.4639063,4.0352135,-7.3622828,-9.353657,"[4.7198028564453125, 4.302540302276611, 2.344423770904541, 4.289461135864258, 1.6236447095870972, -8.12198543548584, -7.463906288146973, 4.035213470458984, -7.362282752990723, -9.353656768798828]",1.4724617528695036,1.5942397,38.623333,Ration the food has to keep everyone alive
179,2963,265,15,ask people to use their goods wisely,pg,2.0,94.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask people to use goods wisely,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.116301,4.7700496,3.1496034,4.075921,0.67302513,-7.6117887,-6.056026,4.3491592,-6.7034984,-8.961798,"[4.1163010597229, 4.770049571990967, 3.1496033668518066, 4.075921058654785, 0.6730251312255859, -7.611788749694824, -6.056025981903076, 4.349159240722656, -6.703498363494873, -8.961797714233398]",1.0064377065245331,2.5527062,35.649597,Ration the food has to keep everyone alive
180,2964,268,15,Ration food out accordingly per days that are possibly left.,pg,2.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food out accordingly per days that are possibly left .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.608205,4.36313,2.2861495,4.440504,1.4320253,-8.113986,-7.609011,3.9195118,-7.142416,-9.687919,"[4.6082048416137695, 4.36313009262085, 2.286149501800537, 4.44050407409668, 1.4320253133773804, -8.113986015319824, -7.609011173248291, 3.9195117950439453, -7.142416000366211, -9.687918663024902]",1.5417400197652782,1.7416661,38.775185,Ration the food has to keep everyone alive
181,2965,271,15,Ration food aggressively,pg,2.0,95.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food aggressively,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.5144043,4.43499,2.1268752,4.4129515,1.4955375,-7.9759784,-7.5660167,3.932526,-7.2129908,-9.310679,"[4.514404296875, 4.434989929199219, 2.126875162124634, 4.412951469421387, 1.495537519454956, -7.975978374481201, -7.566016674041748, 3.932526111602783, -7.212990760803223, -9.31067943572998]",1.4064242971901573,1.8957509,38.437233,Ration the food has to keep everyone alive
182,2966,274,15,ration water,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration water,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.651099,4.3877044,2.0411325,4.2752194,1.5498933,-7.94578,-7.04222,4.2117496,-7.1496468,-8.422841,"[4.65109920501709, 4.387704372406006, 2.0411324501037598, 4.275219440460205, 1.5498932600021362, -7.945779800415039, -7.042220115661621, 4.21174955368042, -7.149646759033203, -8.42284107208252]",1.3100283582955077,1.0191859,37.14369,Ration the food has to keep everyone alive
183,2967,275,15,ration food,pg,2.0,83.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration food,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.517849,4.4953756,1.9424711,4.1752834,1.5145575,-7.8845277,-7.0393987,4.222323,-7.2121177,-8.456048,"[4.517848968505859, 4.495375633239746, 1.9424711465835571, 4.175283432006836, 1.5145574808120728, -7.884527683258057, -7.039398670196533, 4.222322940826416, -7.212117671966553, -8.456048011779785]",1.263095715780148,0.9200758,37.260357,Ration the food has to keep everyone alive
184,2968,279,15,Allocate rations to passengers in a round robin fashion.,pg,2.0,50.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Allocate rations to passengers in a round robin fashion .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.691297,4.500989,2.4903445,4.3517294,1.2970264,-8.150044,-7.49994,4.1818852,-7.141634,-9.590846,"[4.6912970542907715, 4.500988960266113, 2.490344524383545, 4.351729393005371, 1.2970263957977295, -8.150044441223145, -7.499939918518066, 4.181885242462158, -7.141633987426758, -9.590846061706543]",1.2846834610441202,2.1411576,38.63191,Ration the food has to keep everyone alive
185,2969,281,15,Lock up the supplies and hand them out himself. ,pg,2.0,73.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lock up the supplies and hand out .,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.407412,5.001441,3.0417821,4.103531,0.36521772,-7.425133,-5.907589,4.559395,-6.6285505,-9.081612,"[4.407412052154541, 5.00144100189209, 3.0417821407318115, 4.1035308837890625, 0.3652177155017853, -7.425133228302002, -5.907588958740234, 4.559394836425781, -6.6285505294799805, -9.081611633300781]",1.1759025515903372,3.0678952,35.840908,Ration the food has to keep everyone alive
186,2970,299,15,reduce the meals to 2 p/day,pg,2.0,85.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : reduce the meals to 2 p/day,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.534079,4.6471567,2.3507142,4.4421587,1.5601013,-7.807082,-7.5948534,4.1440444,-7.104571,-9.581091,"[4.534079074859619, 4.647156715393066, 2.3507142066955566, 4.4421586990356445, 1.5601012706756592, -7.807082176208496, -7.594853401184082, 4.144044399261475, -7.1045708656311035, -9.581090927124023]",1.300705349638018,2.2113461,38.412807,Ration the food has to keep everyone alive
187,2971,300,15,rationing supplies,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : rationing supplies,1,"[ 4.3919706  4.8276     2.568601   4.2142987  0.9904375 -7.5721807
 -6.688612   4.4387426 -6.9070997 -9.119708 ]",4.382978,4.163548,2.6870804,4.3135,1.4853959,-8.276275,-7.21736,3.9531996,-7.272545,-9.023639,"[4.3829779624938965, 4.163547992706299, 2.6870803833007812, 4.313499927520752, 1.485395908355713, -8.276274681091309, -7.217360019683838, 3.953199625015259, -7.272544860839844, -9.023638725280762]",1.365196784494985,1.1609735,38.14067,Ration the food has to keep everyone alive
