,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
43,343,44,4,Leave and tell them later,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Leave and tell later",10,"[-2.1551576   5.979112    0.60933506 14.5784235   2.6895235  10.641485
  6.479464    1.6781219   9.240546    6.6090865 ]",-2.2493594,5.943247,0.69852984,14.975456,2.9337986,10.47884,6.6027713,1.4413449,9.229496,6.2444396,"[-2.249359369277954, 5.943246841430664, 0.698529839515686, 14.975456237792969, 2.9337985515594482, 10.478839874267578, 6.602771282196045, 1.4413448572158813, 9.229496002197266, 6.244439601898193]",0.6828120971259356,5.4975977,3.1726122,Do nothing and explain later .
44,344,45,4,Ask the receptionist at the gym if I can use the phone to call my friend; barring that I'd leave a note for them,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask the receptionist at the gym if can use the phone to call friend ; barring that 'd leave a note for",8,"[-1.8503461  6.702021   0.9360437 14.174118   1.8975797  9.033346
  7.009306   2.2274683  9.440307   6.8860354]",-1.7026767,6.917883,1.0876772,14.038957,1.6630121,8.703067,7.02041,2.1942534,9.5356455,7.2035108,"[-1.7026766538619995, 6.917882919311523, 1.087677240371704, 14.038956642150879, 1.663012146949768, 8.7030668258667, 7.020410060882568, 2.194253444671631, 9.535645484924316, 7.203510761260986]",0.6203844645490373,6.7369714,6.5078707,call from the place phone
45,345,46,4,wait for friend to show or let the front desk charge the card on file,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for friend to show or let the front desk charge the card on file",7,"[-2.1075273   5.9203258   0.31683487 13.932954    2.30648    10.661919
  6.441816    2.2418513   9.084416    6.609225  ]",-1.9855696,5.938853,0.37545896,13.872059,2.3277633,10.951611,6.149821,1.7896166,9.041761,6.9908457,"[-1.9855695962905884, 5.938852787017822, 0.3754589557647705, 13.872058868408203, 2.327763319015503, 10.951610565185547, 6.149820804595947, 1.789616584777832, 9.04176139831543, 6.990845680236816]",0.7375416033506498,7.1802554,3.4151058,Simply wait for friend to arrive .
46,346,47,4,Go up to the gym desk and renew my membership,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Go up to the gym desk and renew membership",1,"[-1.5939867  4.338127  -3.8471966  5.553777  -2.0827641  9.181234
  4.425456  -1.2006308  6.4887695  7.439181 ]",-1.1282239,4.3241897,-3.3261545,5.9096622,-1.5536245,9.015714,4.8872285,-1.2409242,6.656351,7.55317,"[-1.1282238960266113, 4.32418966293335, -3.3261544704437256, 5.909662246704102, -1.5536245107650757, 9.015713691711426, 4.887228488922119, -1.2409242391586304, 6.656351089477539, 7.553170204162598]",1.0856282381527558,12.560492,2.368698,renew membership or pay a daily fee to go play .
47,347,48,4,"Buy a new membership, since I am likely to anyways.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Buy a new membership , since am likely to anyways .",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.7969179,4.9389553,-0.7304426,11.262263,1.4767556,9.539103,5.958624,0.72713023,8.196886,6.360415,"[-0.7969179153442383, 4.938955307006836, -0.7304425835609436, 11.262263298034668, 1.4767556190490723, 9.539102554321289, 5.958623886108398, 0.7271302342414856, 8.19688606262207, 6.360414981842041]",0.2954876020893182,11.59804,2.8501768,buy a new membership .
48,348,49,4,tell  them when they arrive,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : tell when arrive",7,"[-2.1075273   5.9203258   0.31683487 13.932954    2.30648    10.661919
  6.441816    2.2418513   9.084416    6.609225  ]",-2.1596625,6.062813,0.41799992,14.033442,2.3961112,11.071177,6.3126907,1.9362094,9.114008,6.9406056,"[-2.1596624851226807, 6.062812805175781, 0.41799992322921753, 14.033441543579102, 2.396111249923706, 11.071176528930664, 6.312690734863281, 1.9362094402313232, 9.114007949829102, 6.940605640411377]",0.6630669404811881,7.1569715,3.5523725,Simply wait for friend to arrive .
49,349,50,4,"Have someone go find the friend, but in the meantime renew my membership so I can continue to play racquetball.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Have someone go find the friend , but in the meantime renew membership so can continue to play racquetball .",1,"[-1.5939867  4.338127  -3.8471966  5.553777  -2.0827641  9.181234
  4.425456  -1.2006308  6.4887695  7.439181 ]",-1.0854508,4.3763456,-3.355003,5.985459,-1.5872806,8.946447,4.8443966,-1.1999955,6.738563,7.5935287,"[-1.0854507684707642, 4.376345634460449, -3.3550031185150146, 5.985458850860596, -1.5872806310653687, 8.946447372436523, 4.844396591186523, -1.199995517730713, 6.738563060760498, 7.593528747558594]",1.118496062513199,12.48637,2.2941303,renew membership or pay a daily fee to go play .
50,350,51,4,Ask to borrow a phone to call him.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask to borrow a phone to call .",8,"[-1.8503461  6.702021   0.9360437 14.174118   1.8975797  9.033346
  7.009306   2.2274683  9.440307   6.8860354]",-1.917744,6.7836385,0.8083479,14.10269,1.8577931,8.963692,7.18306,2.4273138,9.342639,6.7056217,"[-1.9177440404891968, 6.7836384773254395, 0.8083478808403015, 14.102689743041992, 1.8577930927276611, 8.963691711425781, 7.183060169219971, 2.427313804626465, 9.342638969421387, 6.705621719360352]",0.38892630898527136,6.558515,6.3277245,call from the place phone
51,351,52,4,Have the friend paged and then let him know the problem.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Have the friend paged and then let know the problem .",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.7572393,6.1686068,0.66685295,13.921274,2.0720162,10.022054,6.5520444,2.1195085,9.374363,7.0960507,"[-1.7572393417358398, 6.168606758117676, 0.6668529510498047, 13.921274185180664, 2.0720162391662598, 10.022053718566895, 6.55204439163208, 2.1195085048675537, 9.37436294555664, 7.09605073928833]",0.6443196156572812,7.0963106,4.950009,ask if go in quickly or if somebody pass a message to friend .
52,352,53,4,I'd talk to the front desk and see if they could contact the person to talk to them.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd talk to the front desk and see if contact the person to talk to .",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.6740801,6.037787,0.80354613,14.386613,2.333739,9.651086,6.7397056,1.6026473,9.420956,6.6817045,"[-1.6740801334381104, 6.037786960601807, 0.803546130657196, 14.386612892150879, 2.3337390422821045, 9.65108585357666, 6.739705562591553, 1.602647304534912, 9.420955657958984, 6.681704521179199]",0.9446779604923718,6.498002,5.2331896,ask if go in quickly or if somebody pass a message to friend .
53,353,54,4,Pay the daily fee or wait for friend and explain the situation ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay the daily fee or wait for friend and explain the situation",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.8289068,5.125126,-0.41254818,11.840851,1.6136725,9.750577,6.074974,0.86694187,8.439515,6.4007893,"[-0.828906774520874, 5.125125885009766, -0.4125481843948364, 11.840850830078125, 1.6136724948883057, 9.750576972961426, 6.074974060058594, 0.8669418692588806, 8.439515113830566, 6.400789260864258]",0.5417859818362037,10.795064,3.2215917,buy a new membership .
54,354,55,4,Ask someone at the gym can you borrow their phone and or check with the gym owner to see if you can use theirs.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask someone at the gym can borrow phone and or check with the gym owner to see if can use theirs .",0,"[-1.8046927  7.3883305  1.0927126 13.764287   1.3178197  8.025406
  7.3892975  2.7682846  9.515651   7.15406  ]",-1.7412565,6.993934,0.9308054,13.710048,1.516899,8.51926,7.2072396,2.6022835,9.486633,7.0356426,"[-1.7412564754486084, 6.993934154510498, 0.9308053851127625, 13.710047721862793, 1.5168989896774292, 8.51926040649414, 7.207239627838135, 2.602283477783203, 9.48663330078125, 7.035642623901367]",0.7401482245948017,6.941594,7.0082636,Try to find a person outside the gym who let use phone
55,355,56,4,I will just go back to work,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : will just go back to work",6,"[-2.0441413  5.8047113  0.7606324 14.949905   2.7741776  9.563741
  6.942594   1.6689311  9.475805   6.097597 ]",-2.0802932,5.859227,0.81244123,15.046838,2.7687187,9.42112,7.039483,1.6799952,9.520128,6.055073,"[-2.0802931785583496, 5.859227180480957, 0.8124412298202515, 15.04683780670166, 2.768718719482422, 9.421119689941406, 7.039483070373535, 1.6799951791763306, 9.52012825012207, 6.055072784423828]",0.22363426204551135,4.621593,4.757135,will just go back to work
56,356,57,4,I would renew the membership and enter the gym to play with the friend who is waiting for me. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew the membership and enter the gym to play with the friend who is waiting for .",1,"[-1.5939867  4.338127  -3.8471966  5.553777  -2.0827641  9.181234
  4.425456  -1.2006308  6.4887695  7.439181 ]",-1.1668704,4.3568897,-3.3376036,5.913937,-1.5666169,9.05679,4.877717,-1.2282199,6.7145457,7.5173173,"[-1.166870355606079, 4.356889724731445, -3.3376035690307617, 5.913937091827393, -1.5666168928146362, 9.056790351867676, 4.877717018127441, -1.2282198667526245, 6.714545726776123, 7.517317295074463]",1.0566249372668954,12.56289,2.2533212,renew membership or pay a daily fee to go play .
57,357,58,4,"I would ask the front desk if they could call him, or i would wait until he arrived to let him know. ",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask the front desk if call , or i wait until arrived to let know .",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.441285,6.125217,0.75911623,13.885765,2.044404,9.955441,6.4604144,1.4465873,9.28048,7.133797,"[-1.4412850141525269, 6.125216960906982, 0.7591162323951721, 13.885765075683594, 2.0444040298461914, 9.95544147491455, 6.460414409637451, 1.446587324142456, 9.28048038482666, 7.1337971687316895]",0.37247299432641195,7.763533,4.992919,ask if go in quickly or if somebody pass a message to friend .
58,358,59,4,I would ask if I could go in quickly or if somebody could pass a message to my friend.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask if go in quickly or if somebody pass a message to friend .",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.454759,5.9704843,0.6286073,13.750901,2.0717654,10.231679,6.4229894,1.588917,9.288147,7.157724,"[-1.4547590017318726, 5.970484256744385, 0.6286072731018066, 13.750901222229004, 2.071765422821045, 10.23167896270752, 6.422989368438721, 1.5889170169830322, 9.28814697265625, 7.157723903656006]",0.18821933999125257,7.856333,4.4923925,ask if go in quickly or if somebody pass a message to friend .
59,359,60,4,Ask the people at the gym if they can inform your friend. See if I can renew my membership whilst I am there. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask the people at the gym if can inform friend . See if can renew membership whilst am there .",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.86542726,4.8295345,-1.0367641,10.65189,1.231589,9.457119,5.8086004,0.48286384,7.969836,6.4767237,"[-0.8654272556304932, 4.829534530639648, -1.036764144897461, 10.65188980102539, 1.2315889596939087, 9.45711898803711, 5.808600425720215, 0.4828638434410095, 7.969836235046387, 6.476723670959473]",1.1109857752038517,12.104592,2.694658,buy a new membership .
60,360,61,4,"I would wait there until my friend got there and depending on the price, I may renew the membership.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait there until friend got there and depending on the price , may renew the membership .",1,"[-1.5939867  4.338127  -3.8471966  5.553777  -2.0827641  9.181234
  4.425456  -1.2006308  6.4887695  7.439181 ]",-1.1212175,4.317526,-3.2760763,5.939074,-1.5142403,9.021812,4.9449935,-1.2477334,6.6826987,7.559454,"[-1.1212174892425537, 4.317525863647461, -3.276076316833496, 5.9390740394592285, -1.5142402648925781, 9.021812438964844, 4.944993495941162, -1.2477333545684814, 6.682698726654053, 7.559453964233398]",1.171073824924326,12.573816,2.3701117,renew membership or pay a daily fee to go play .
61,361,62,4,Wait for your friend and decide what to do from there.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Wait for friend and decide what to do from there .",7,"[-2.1075273   5.9203258   0.31683487 13.932954    2.30648    10.661919
  6.441816    2.2418513   9.084416    6.609225  ]",-2.184738,5.960987,0.3977646,14.118283,2.3756945,10.385736,6.5723233,2.4409738,9.250889,6.58288,"[-2.1847379207611084, 5.960987091064453, 0.3977645933628082, 14.11828327178955, 2.375694513320923, 10.385736465454102, 6.572323322296143, 2.4409737586975098, 9.25088882446289, 6.582880020141602]",0.4633225268821419,6.5335116,4.0725303,Simply wait for friend to arrive .
62,362,63,4,Go back to the office and call my friend ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Go back to the office and call friend",8,"[-1.8503461  6.702021   0.9360437 14.174118   1.8975797  9.033346
  7.009306   2.2274683  9.440307   6.8860354]",-2.0362606,6.6060667,0.9890779,14.561907,2.1729198,9.203053,6.945536,2.1286075,9.459501,6.7189403,"[-2.0362606048583984, 6.606066703796387, 0.9890779256820679, 14.561906814575195, 2.172919750213623, 9.20305347442627, 6.945536136627197, 2.1286075115203857, 9.459501266479492, 6.718940258026123]",0.5862646306291075,6.0177608,5.7042193,call from the place phone
63,363,64,4,"The office is the desk on the phone in my friend,",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : The office is the desk on the phone in friend ,",8,"[-1.8503461  6.702021   0.9360437 14.174118   1.8975797  9.033346
  7.009306   2.2274683  9.440307   6.8860354]",-2.1362233,6.9534273,0.907867,14.186445,1.8486325,8.737733,7.257073,2.708951,9.499205,6.7323875,"[-2.136223316192627, 6.953427314758301, 0.9078670144081116, 14.186445236206055, 1.8486324548721313, 8.737732887268066, 7.257072925567627, 2.708950996398926, 9.499204635620117, 6.732387542724609]",0.7456209138100914,6.093889,6.654023,call from the place phone
64,364,65,4,I'd pay the membership fee and go into the gym,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd pay the membership fee and go into the gym",4,"[-2.2962074  6.095356   0.5629834 14.630965   2.5253916  9.897567
  6.8328195  2.3649473  9.278125   6.1207323]",-2.3124857,6.2611423,0.73479927,14.858162,2.5500457,9.7050905,6.989847,2.115099,9.353766,6.146292,"[-2.312485694885254, 6.261142253875732, 0.7347992658615112, 14.858161926269531, 2.5500457286834717, 9.705090522766113, 6.989847183227539, 2.1150989532470703, 9.353766441345215, 6.146292209625244]",0.4898988859068961,5.331893,4.947003,will wait until friend finishes and look for .
65,365,66,4,I'll have to go back and explain what happened,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'll have to go back and explain what happened",4,"[-2.2962074  6.095356   0.5629834 14.630965   2.5253916  9.897567
  6.8328195  2.3649473  9.278125   6.1207323]",-2.3015728,6.277908,0.78906137,14.979448,2.6209195,9.689423,6.912541,2.031836,9.348264,6.1574316,"[-2.301572799682617, 6.277907848358154, 0.7890613675117493, 14.979448318481445, 2.6209194660186768, 9.689422607421875, 6.912540912628174, 2.0318360328674316, 9.34826374053955, 6.157431602478027]",0.6180131124664252,5.352684,5.027168,will wait until friend finishes and look for .
66,366,67,4,Ask gym staff to let your friend know,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask gym staff to let friend know",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.288056,5.8802204,0.62408227,13.695392,2.0500286,10.274903,6.4216933,1.2442338,9.259132,7.1189284,"[-1.2880560159683228, 5.880220413208008, 0.6240822672843933, 13.695391654968262, 2.0500285625457764, 10.274903297424316, 6.421693325042725, 1.2442338466644287, 9.259132385253906, 7.1189284324646]",0.4945576224340535,8.107483,4.480945,ask if go in quickly or if somebody pass a message to friend .
67,367,68,4,I'd wait until my friend came and tell them. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd wait until friend came and tell .",4,"[-2.2962074  6.095356   0.5629834 14.630965   2.5253916  9.897567
  6.8328195  2.3649473  9.278125   6.1207323]",-2.3161912,6.3241763,0.8074961,14.932201,2.5859096,9.768756,6.9599576,2.0203316,9.380136,6.265007,"[-2.3161911964416504, 6.32417631149292, 0.8074960708618164, 14.932201385498047, 2.585909605026245, 9.768755912780762, 6.959957599639893, 2.020331621170044, 9.380135536193848, 6.265007019042969]",0.6242498712231785,5.3762755,5.004936,will wait until friend finishes and look for .
68,368,69,4,"I would pay for the day to hang with my friend, and or reinstate my membership.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : pay for the day to hang with friend , and or reinstate membership .",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.7402846,5.0545387,-0.46881253,11.719636,1.5362134,9.682487,6.0657215,0.7865728,8.414806,6.332236,"[-0.7402846217155457, 5.054538726806641, -0.4688125252723694, 11.719635963439941, 1.5362133979797363, 9.682486534118652, 6.06572151184082, 0.7865728139877319, 8.414806365966797, 6.332235813140869]",0.34004200462614553,10.958003,3.1875541,buy a new membership .
69,369,70,4,Pay for the membership.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay for the membership .",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.70755386,5.124843,-0.33125982,11.872997,1.5475645,9.713488,6.184542,0.8772874,8.492325,6.2500944,"[-0.7075538635253906, 5.124843120574951, -0.3312598168849945, 11.872997283935547, 1.5475645065307617, 9.71348762512207, 6.184542179107666, 0.8772873878479004, 8.492324829101562, 6.250094413757324]",0.5979066630387866,10.725759,3.1590638,buy a new membership .
70,370,71,4,Buy a new membership or wait out front for my friend to arrive.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Buy a new membership or wait out front for friend to arrive .",3,"[-0.7487529   4.9817524  -0.5986542  11.466227    1.472605    9.585704
  6.0284076   0.75216305  8.306629    6.2936063 ]",-0.8363162,4.959776,-0.70322967,11.332975,1.498537,9.569542,5.953792,0.7367564,8.205531,6.397501,"[-0.8363162279129028, 4.959775924682617, -0.7032296657562256, 11.332975387573242, 1.4985369443893433, 9.569541931152344, 5.953792095184326, 0.7367563843727112, 8.205531120300293, 6.397500991821289]",0.25415673559890756,11.446957,2.9110925,buy a new membership .
71,371,72,4,next day in gym,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : next day in gym",6,"[-2.0441413  5.8047113  0.7606324 14.949905   2.7741776  9.563741
  6.942594   1.6689311  9.475805   6.097597 ]",-2.1988432,6.117023,0.7284727,14.917559,2.6451652,9.7950535,6.7749624,1.8829303,9.280058,6.126899,"[-2.198843240737915, 6.11702299118042, 0.7284727096557617, 14.917558670043945, 2.645165205001831, 9.795053482055664, 6.774962425231934, 1.8829302787780762, 9.280057907104492, 6.126898765563965]",0.5538711134155075,5.036631,4.6625113,will just go back to work
72,372,73,4,Leave a note with the person at front checking in members and letting my friend know the situation.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Leave a note with the person at front checking in members and letting friend know the situation .",2,"[-1.5161409  5.9664316  0.6442099 13.878523   2.144996  10.190699
  6.4512076  1.6052403  9.30383    7.0754995]",-1.512671,5.9701843,0.72700924,14.02199,2.203195,10.039933,6.5569334,1.628666,9.442068,7.0924425,"[-1.5126709938049316, 5.970184326171875, 0.7270092368125916, 14.021989822387695, 2.203195095062256, 10.039933204650879, 6.556933403015137, 1.6286660432815552, 9.442068099975586, 7.092442512512207]",0.29104203677629076,7.2760744,4.883904,ask if go in quickly or if somebody pass a message to friend .
