,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
146,3522,30,6,call a rescue crew,pg,1.0,92.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call a rescue crew",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",2.9743063,7.5459127,4.2712803,7.9370575,4.959874,2.1472936,3.2018113,7.5850534,6.9977894,2.6757848,"[2.974306344985962, 7.545912742614746, 4.271280288696289, 7.9370574951171875, 4.959874153137207, 2.1472935676574707, 3.2018113136291504, 7.585053443908691, 6.99778938293457, 2.6757848262786865]",0.506886800170307,11.029766,14.828936,use a phone to call for help
147,3523,32,6,call for help,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",2.9553654,7.304116,4.603628,8.2617655,5.0261493,1.7946577,3.051804,7.4123545,7.355029,2.810976,"[2.9553654193878174, 7.3041157722473145, 4.603628158569336, 8.261765480041504, 5.026149272918701, 1.7946577072143555, 3.0518040657043457, 7.412354469299316, 7.355029106140137, 2.810976028442383]",0.6240806934980716,11.960226,15.056755,use a phone to call for help
148,3524,38,6,Get a hold of the rescue crew anyway and wait it out.,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Get a hold of the rescue crew anyway and wait out .",5,"[3.5134351 8.632094  3.0829587 7.397499  4.78335   2.031886  3.6663282
 8.405143  6.114105  2.3914728]",3.2992673,8.347569,3.3763978,7.429448,4.617603,1.9502723,3.492874,8.15698,6.4680033,2.46353,"[3.299267292022705, 8.347569465637207, 3.3763978481292725, 7.429448127746582, 4.617602825164795, 1.9502723217010498, 3.4928739070892334, 8.15697956085205, 6.468003273010254, 2.4635300636291504]",0.6857039793167635,10.279759,12.819748,stay put and wait for help to arrive
149,3525,44,6,Call a rescue crew,pg,1.0,82.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Call a rescue crew",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.023187,7.581895,4.2317657,7.889857,4.990895,2.1702201,3.2536273,7.6123548,6.943907,2.6912684,"[3.0231869220733643, 7.581894874572754, 4.2317657470703125, 7.889856815338135, 4.990894794464111, 2.170220136642456, 3.253627300262451, 7.612354755401611, 6.943906784057617, 2.6912684440612793]",0.5389520762058456,10.997577,14.840411,use a phone to call for help
150,3526,58,6,try to find help,pg,1.0,94.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to find help",6,"[3.565554   7.622876   3.6874385  7.170743   4.828347   0.95134723
 3.9517395  8.744313   6.822721   2.5639427 ]",3.5791326,7.5801187,3.680044,7.278225,4.862161,0.9082861,3.9442668,8.805779,6.8470225,2.5990925,"[3.579132556915283, 7.580118656158447, 3.680043935775757, 7.278224945068359, 4.862161159515381, 0.9082860946655273, 3.9442667961120605, 8.805779457092285, 6.847022533416748, 2.599092483520508]",0.14925579205569972,12.124653,12.470705,try to find help
151,3527,73,6,See if they have a phone signal to call for help,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : See if have a phone signal to call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.4794092,7.447699,4.309224,7.7085447,4.923747,1.4747318,3.5275493,7.832078,6.673739,2.7386184,"[3.4794092178344727, 7.447699069976807, 4.3092241287231445, 7.708544731140137, 4.9237470626831055, 1.4747318029403687, 3.5275492668151855, 7.832077980041504, 6.673738956451416, 2.7386183738708496]",0.7100891420606982,11.330946,14.002387,use a phone to call for help
152,3528,89,6,contact emergency services via phone (US & Canadian),pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : contact emergency services via phone ( US & Canadian )",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0740893,7.496776,4.3054724,7.86751,4.951524,2.0589027,3.2803633,7.583931,6.8973055,2.6868145,"[3.074089288711548, 7.496776103973389, 4.305472373962402, 7.867509841918945, 4.951523780822754, 2.0589027404785156, 3.2803633213043213, 7.583930969238281, 6.897305488586426, 2.686814546585083]",0.3961091775031361,11.142627,14.650354,use a phone to call for help
153,3529,93,6,Try to make a phone call,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to make a phone call",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.3297517,7.3199844,4.5704947,8.0138035,4.946998,1.6641461,3.2780724,7.5317135,6.840977,2.7762182,"[3.32975172996521, 7.319984436035156, 4.570494651794434, 8.013803482055664, 4.946998119354248, 1.664146065711975, 3.2780723571777344, 7.531713485717773, 6.840977191925049, 2.7762181758880615]",0.2672571492191138,11.49553,14.462726,use a phone to call for help
154,3530,11,6,Call the rescue team,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Call the rescue team",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0043335,7.493237,4.334315,7.977981,4.9748783,2.0748918,3.2050428,7.558232,7.05465,2.6876314,"[3.00433349609375, 7.493237018585205, 4.334314823150635, 7.977981090545654, 4.974878311157227, 2.0748918056488037, 3.205042839050293, 7.558231830596924, 7.054649829864502, 2.687631368637085]",0.40827936875401183,11.163355,14.882382,use a phone to call for help
155,3531,27,6,try to find a way to contact someone,pg,2.0,81.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to find a way to contact someone",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.4560287,7.4100084,4.4593077,7.851133,4.9375076,1.6604884,3.4030447,7.60501,6.6109858,2.778863,"[3.456028699874878, 7.410008430480957, 4.459307670593262, 7.851132869720459, 4.937507629394531, 1.6604883670806885, 3.4030447006225586, 7.605010032653809, 6.61098575592041, 2.778862953186035]",0.5065935541055944,11.178816,14.114248,use a phone to call for help
156,3532,28,6,Call a rescue crew,pg,2.0,99.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Call a rescue crew",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",2.9652407,7.5887437,4.2398987,7.942913,4.969632,2.174089,3.1883001,7.6118193,7.0028825,2.676646,"[2.965240716934204, 7.588743686676025, 4.239898681640625, 7.942913055419922, 4.969632148742676, 2.174088954925537, 3.188300132751465, 7.611819267272949, 7.002882480621338, 2.6766459941864014]",0.5571267480458519,11.028635,14.865506,use a phone to call for help
157,3533,30,6,call parents,pg,2.0,63.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call parents",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",2.9847507,7.433171,4.4082136,8.060925,4.9577208,1.9991565,3.153107,7.532967,7.134986,2.693317,"[2.984750747680664, 7.433170795440674, 4.4082136154174805, 8.060924530029297, 4.957720756530762, 1.9991564750671387, 3.153106927871704, 7.5329670906066895, 7.13498592376709, 2.69331693649292]",0.3812866168339406,11.400491,14.995781,use a phone to call for help
158,3534,34,6,Use his phone to call for help.,pg,2.0,86.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Use phone to call for help .",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.3071346,7.3483863,4.543527,8.004806,4.946473,1.7366669,3.2691183,7.506868,6.8191376,2.7760277,"[3.3071346282958984, 7.348386287689209, 4.543527126312256, 8.004805564880371, 4.946473121643066, 1.7366669178009033, 3.269118309020996, 7.5068678855896, 6.8191375732421875, 2.7760276794433594]",0.23429067109146334,11.431737,14.540744,use a phone to call for help
159,3535,36,6,Try to get cellphone service,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to get cellphone service",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.496939,7.3704677,4.517819,7.884468,4.9346786,1.5006081,3.3979669,7.673207,6.66995,2.7702105,"[3.496938943862915, 7.370467662811279, 4.517818927764893, 7.884468078613281, 4.934678554534912, 1.5006080865859985, 3.3979668617248535, 7.673206806182861, 6.669950008392334, 2.7702105045318604]",0.5503605553702432,11.435953,14.257352,use a phone to call for help
160,3536,42,6,try and get a call out,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try and get a call out",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0991652,7.266671,4.630676,8.219677,4.967642,1.7185196,3.120972,7.4675574,7.217017,2.7607815,"[3.099165201187134, 7.266671180725098, 4.630675792694092, 8.219676971435547, 4.967641830444336, 1.7185195684432983, 3.120971918106079, 7.467557430267334, 7.21701717376709, 2.7607815265655518]",0.44954162430317024,11.898463,15.03792,use a phone to call for help
161,3537,51,6,Call the local law enforcement and say that someone might die and have them send a helicopter.,pg,2.0,41.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Call the local law enforcement and say that someone might die and have send a helicopter .",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0003471,7.538346,4.27895,7.930577,4.95972,2.123068,3.2184713,7.581477,6.9862957,2.6825805,"[3.000347137451172, 7.538345813751221, 4.278950214385986, 7.930576801300049, 4.959720134735107, 2.12306809425354, 3.2184712886810303, 7.581477165222168, 6.986295700073242, 2.6825804710388184]",0.47101084447865554,10.9719515,14.884643,use a phone to call for help
162,3538,78,6,scream for help,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : scream for help",13,"[3.4442735  7.8371058  3.7904198  7.5926666  4.5741687  0.93419665
 3.5220966  8.415517   7.038327   2.515309  ]",3.4004135,7.441892,4.1504006,7.713745,4.7808475,0.9428566,3.522565,8.26758,7.1343555,2.6721272,"[3.4004135131835938, 7.441892147064209, 4.150400638580322, 7.7137451171875, 4.780847549438477, 0.9428566098213196, 3.5225648880004883, 8.267580032348633, 7.134355545043945, 2.6721272468566895]",0.6331301015231349,12.193052,13.316569,Pray for help .
163,3539,89,6,phone relatives/friends,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : phone relatives/friends",9,"[3.2706065 7.9028225 3.5049112 7.0773134 4.8726087 1.5992572 3.8249357
 8.465955  6.68769   2.4553883]",3.3046799,7.4963417,4.0334625,7.3760624,4.9572163,1.5762428,3.683523,8.091642,6.7475853,2.6395211,"[3.3046798706054688, 7.496341705322266, 4.0334625244140625, 7.376062393188477, 4.957216262817383, 1.5762428045272827, 3.683522939682007, 8.091642379760742, 6.747585296630859, 2.6395211219787598]",0.8604027560924141,11.2276125,13.549069,can ask friends to go and look for help .
164,3540,3,6,Yell to see if anyone else is in the area and can help them,pg,3.0,70.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Yell to see if anyone else is in the area and can help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.3527133,7.4095,4.288623,7.8324676,4.8413777,1.1697831,3.4336789,8.04244,7.0982075,2.7090292,"[3.3527133464813232, 7.4095001220703125, 4.288622856140137, 7.832467555999756, 4.8413777351379395, 1.169783115386963, 3.4336788654327393, 8.042440414428711, 7.098207473754883, 2.709029197692871]",0.8449008141559327,12.141065,13.564472,use a phone to call for help
165,3541,7,6,Brad can try to use his phone if he has one to contact emergency services,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : can try to use phone if has one to contact emergency services",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.4365091,7.396508,4.404703,7.7169995,4.8834815,1.6458825,3.4923458,7.6023116,6.609315,2.7379467,"[3.436509132385254, 7.39650821685791, 4.404703140258789, 7.716999530792236, 4.883481502532959, 1.645882487297058, 3.4923458099365234, 7.602311611175537, 6.609314918518066, 2.7379467487335205]",0.5920688304465683,11.254991,14.121956,use a phone to call for help
166,3542,16,6,If he has a phone try and contact someone,pg,3.0,99.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : If has a phone try and contact someone",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.42335,7.343929,4.4980383,7.848853,4.9201593,1.5975693,3.4019358,7.618452,6.676914,2.7776084,"[3.4233500957489014, 7.343928813934326, 4.498038291931152, 7.84885311126709, 4.920159339904785, 1.5975693464279175, 3.4019358158111572, 7.618452072143555, 6.676914215087891, 2.7776083946228027]",0.4725657407955097,11.383916,14.217226,use a phone to call for help
167,3543,23,6,Yell out.,pg,3.0,73.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Yell out .",13,"[3.4442735  7.8371058  3.7904198  7.5926666  4.5741687  0.93419665
 3.5220966  8.415517   7.038327   2.515309  ]",3.3720877,7.4232435,4.1964307,7.758244,4.7894597,0.99646693,3.4858909,8.193035,7.1496606,2.6713371,"[3.3720877170562744, 7.423243522644043, 4.196430683135986, 7.758244037628174, 4.789459705352783, 0.9964669346809387, 3.4858908653259277, 8.193035125732422, 7.149660587310791, 2.671337127685547]",0.7117092706181936,12.21423,13.473792,Pray for help .
168,3544,51,6,"If he gets cell service, have someone use a drone to deliver supplies.",pg,3.0,46.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : If gets cell service , have someone use a drone to deliver supplies .",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.4744852,7.4278426,4.4093776,7.745109,4.882696,1.58149,3.448511,7.656306,6.5678816,2.740697,"[3.474485158920288, 7.427842617034912, 4.409377574920654, 7.7451090812683105, 4.882696151733398, 1.5814900398254395, 3.4485108852386475, 7.65630578994751, 6.5678815841674805, 2.740696907043457]",0.6258102707052229,11.406727,14.246523,use a phone to call for help
169,3545,64,6,call the rescuers,pg,3.0,81.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call the rescuers",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",2.9946187,7.4651055,4.366448,8.031394,4.9688115,2.0628748,3.1655717,7.5250983,7.084261,2.7048807,"[2.9946186542510986, 7.4651055335998535, 4.366447925567627, 8.031394004821777, 4.968811511993408, 2.0628747940063477, 3.165571689605713, 7.5250983238220215, 7.084260940551758, 2.704880714416504]",0.40554447048827286,11.178658,14.925962,use a phone to call for help
170,3546,68,6,Radio someone,pg,3.0,97.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Radio someone",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.3843758,7.423714,4.2983413,7.6926527,4.9345818,1.5422965,3.5038939,7.81062,6.7403803,2.7140508,"[3.384375810623169, 7.4237141609191895, 4.298341274261475, 7.692652702331543, 4.934581756591797, 1.5422965288162231, 3.5038938522338867, 7.810619831085205, 6.74038028717041, 2.714050769805908]",0.6154390265040656,11.394855,14.057814,use a phone to call for help
171,3547,77,6,call for help,pg,3.0,97.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0335393,7.303383,4.64457,8.345908,4.953604,1.7141075,3.0703764,7.4596515,7.3712487,2.7182863,"[3.033539295196533, 7.303382873535156, 4.6445698738098145, 8.345908164978027, 4.953604221343994, 1.7141075134277344, 3.070376396179199, 7.459651470184326, 7.371248722076416, 2.7182862758636475]",0.6340414535842793,11.966194,15.049384,use a phone to call for help
172,3548,95,6,use a phone to help find their way out if there is service,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : use a phone to help find way out if there is service",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.3959997,7.3297067,4.5568447,7.942741,4.9258204,1.6447687,3.32438,7.5222397,6.7218657,2.7906208,"[3.3959996700286865, 7.32970666885376, 4.556844711303711, 7.9427409172058105, 4.925820350646973, 1.6447687149047852, 3.3243799209594727, 7.522239685058594, 6.721865653991699, 2.790620803833008]",0.3863412121836229,11.365106,14.435269,use a phone to call for help
173,3549,96,6,call for help,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0977268,7.2641697,4.5887713,8.294063,4.931212,1.6748638,3.1096249,7.5132394,7.2846828,2.7368252,"[3.097726821899414, 7.264169692993164, 4.588771343231201, 8.294062614440918, 4.931211948394775, 1.6748638153076172, 3.1096248626708984, 7.51323938369751, 7.284682750701904, 2.7368252277374268]",0.5138761419111161,11.932389,15.025855,use a phone to call for help
174,3550,7,6,Brad can yell for help,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : can yell for help",13,"[3.4442735  7.8371058  3.7904198  7.5926666  4.5741687  0.93419665
 3.5220966  8.415517   7.038327   2.515309  ]",3.5700321,7.4710183,4.0185657,7.5247555,4.809472,0.7677804,3.7362978,8.514752,7.010513,2.6367352,"[3.5700321197509766, 7.471018314361572, 4.018565654754639, 7.524755477905273, 4.80947208404541, 0.7677804231643677, 3.736297845840454, 8.514752388000488, 7.010512828826904, 2.636735200881958]",0.6006725712252294,12.194932,13.006362,Pray for help .
175,3551,25,6,call for help,pg,4.0,82.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.0292819,7.259936,4.647588,8.321141,4.904194,1.6623352,3.0369136,7.520951,7.3784113,2.6966567,"[3.0292818546295166, 7.2599358558654785, 4.647587776184082, 8.321141242980957, 4.904193878173828, 1.6623351573944092, 3.0369136333465576, 7.520950794219971, 7.378411293029785, 2.6966567039489746]",0.646205881375976,11.888062,15.076779,use a phone to call for help
176,3552,52,6,call for help,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : call for help",3,"[3.1969185 7.405248  4.450517  8.0121765 4.939316  1.769359  3.251618
 7.583283  6.965846  2.7311149]",3.049646,7.2707586,4.638126,8.332292,4.927035,1.6853454,3.053242,7.490819,7.358087,2.7216372,"[3.0496459007263184, 7.270758628845215, 4.638125896453857, 8.332291603088379, 4.927034854888916, 1.6853454113006592, 3.0532419681549072, 7.490818977355957, 7.358087062835693, 2.72163724899292]",0.6216927561588408,11.936764,15.070937,use a phone to call for help
