,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
63,1363,64,14,The room is free on the person.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : The room is free on the person .",12,"[11.474344  15.039561   2.5976427  5.049332   2.175433   5.338854
  7.7544165  0.2024405  5.085401   2.7966743]",11.710369,15.076451,2.4392877,5.3135805,2.0674074,5.3732033,7.9854636,-0.15968661,5.1536145,2.8597708,"[11.710369110107422, 15.076451301574707, 2.4392876625061035, 5.313580513000488, 2.0674073696136475, 5.373203277587891, 7.985463619232178, -0.1596866101026535, 5.153614521026611, 2.8597707748413086]",0.5983097833555941,12.306178,16.703053,Turn to others for help .
64,1364,65,14,I would ask any other relatives if they could short term look after him until I find a place for the both of us.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask any other relatives if short term look after until find a place for the both of .",5,"[10.9962     14.718416    2.9147558   4.8068466   2.8433404   5.149524
  7.8172135   0.37070888  4.8955345   2.5207283 ]",11.045292,14.816167,2.82578,4.8394876,2.6924458,4.962519,8.1563425,0.2527589,4.891538,2.6873755,"[11.045291900634766, 14.816166877746582, 2.825779914855957, 4.839487552642822, 2.692445755004883, 4.96251916885376, 8.156342506408691, 0.2527588903903961, 4.891538143157959, 2.687375545501709]",0.48517562350450905,12.06289,15.432981,ask other family members to help
65,1365,66,14,I would let him move in until I can find a bigger place,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let move in until can find a bigger place",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.015702,15.734733,1.6308699,5.31246,0.84832966,5.4283905,8.813272,-1.5548502,4.597112,3.5782726,"[13.015702247619629, 15.734732627868652, 1.6308698654174805, 5.312459945678711, 0.8483296632766724, 5.4283905029296875, 8.813272476196289, -1.5548502206802368, 4.59711217880249, 3.578272581100464]",0.5654416039666251,12.803868,19.588345,Find a house and move in with Dad .
66,1366,67,14,Make it work with the space you have,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Make work with the space have",13,"[12.316929  15.134269   2.025814   5.4324646  1.6628002  5.2448897
  9.028241  -1.5154593  4.605406   2.9674215]",12.0888,15.035271,2.169792,5.502923,1.9816343,5.433695,8.462864,-0.81966424,4.8935723,2.9306219,"[12.088800430297852, 15.035270690917969, 2.1697919368743896, 5.502923011779785, 1.981634259223938, 5.433694839477539, 8.46286392211914, -0.8196642398834229, 4.8935723304748535, 2.930621862411499]",1.0549957772713587,11.89099,17.397467,Just deal with living in the same apartment
67,1367,68,14,I'd attempt to find in home care for him. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : 'd attempt to find in home care for .",0,"[10.645335  14.307267   3.2342134  5.010024   3.1744175  5.2581344
  8.192966   0.1861802  4.6240273  2.0274339]",10.673616,14.403062,3.0746672,5.1742635,3.1469398,5.294538,8.108967,0.36575085,4.90103,2.2685564,"[10.673616409301758, 14.403061866760254, 3.07466721534729, 5.1742634773254395, 3.146939754486084, 5.2945380210876465, 8.108966827392578, 0.36575084924697876, 4.90103006362915, 2.2685563564300537]",0.4885267823868953,11.700739,14.35688,find a non-profit that can help
68,1368,69,14,I would ask around my family and explain the situation and see if we can come together to provide a solution to this for dad.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask around family and explain the situation and see if can come together to provide a solution to this for dad .",5,"[10.9962     14.718416    2.9147558   4.8068466   2.8433404   5.149524
  7.8172135   0.37070888  4.8955345   2.5207283 ]",11.341055,14.748258,2.761868,4.922418,2.6460898,5.4001603,7.761122,0.15250096,4.677643,2.5535855,"[11.341054916381836, 14.748257637023926, 2.7618680000305176, 4.922418117523193, 2.646089792251587, 5.400160312652588, 7.761122226715088, 0.1525009572505951, 4.677642822265625, 2.5535855293273926]",0.597988900789873,12.519674,15.52519,ask other family members to help
69,1369,70,14,I would take him in and care for him.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take in and care for .",1,"[12.02275   15.391781   2.2265675  5.454191   1.6330557  5.437392
  7.89722   -0.1087478  5.401886   3.1498055]",12.037261,15.443774,2.188082,5.667337,1.7551801,5.437125,7.8569403,-0.040554814,5.7411866,3.209012,"[12.037261009216309, 15.443774223327637, 2.188081979751587, 5.667336940765381, 1.7551801204681396, 5.437125205993652, 7.856940269470215, -0.04055481404066086, 5.741186618804932, 3.209012031555176]",0.4354809387121382,12.93393,17.291153,take care of dad as time is allowed
70,1370,71,14,Move my father in with me anyway.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father in with anyway .",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.122042,15.89685,1.6355494,5.2435513,0.6019855,5.547681,8.455242,-1.056585,4.76719,3.6633682,"[13.122041702270508, 15.896849632263184, 1.6355494260787964, 5.243551254272461, 0.601985514163971, 5.547680854797363, 8.455242156982422, -1.0565849542617798, 4.767189979553223, 3.6633682250976562]",0.5868293621749121,13.374827,19.21171,Find a house and move in with Dad .
71,1371,72,14,i am out ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : i am out",12,"[11.474344  15.039561   2.5976427  5.049332   2.175433   5.338854
  7.7544165  0.2024405  5.085401   2.7966743]",11.328919,14.768396,2.753404,4.848391,2.3096883,5.415864,7.652562,-0.009583619,4.761023,2.42677,"[11.328919410705566, 14.768396377563477, 2.753403902053833, 4.848391056060791, 2.3096883296966553, 5.415863990783691, 7.652562141418457, -0.009583619423210621, 4.761023044586182, 2.426769971847534]",0.6932903796930732,12.709744,15.672518,Turn to others for help .
72,1372,73,14,Temporarily move in with my father until I can better assess the situation and create a plan for moving forward.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Temporarily move in with father until can better assess the situation and create a plan for moving forward .",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.063668,15.873252,1.612676,5.2102947,0.7562212,5.4607234,8.546603,-1.3181645,4.7532225,3.6568751,"[13.063668251037598, 15.873251914978027, 1.6126760244369507, 5.210294723510742, 0.7562211751937866, 5.460723400115967, 8.546603202819824, -1.3181644678115845, 4.753222465515137, 3.6568751335144043]",0.47039365636197983,13.388604,19.182201,Find a house and move in with Dad .
73,1373,74,14,I definitely to go ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : definitely to go",10,"[12.692019  15.716211   1.81799    5.3783145  0.9407683  5.4764853
  8.344397  -0.9846314  4.952624   3.4238749]",12.625307,15.699638,1.8949206,5.352002,0.6106492,5.688113,8.006356,-0.9148773,4.8525395,3.189816,"[12.625307083129883, 15.699638366699219, 1.8949205875396729, 5.352002143859863, 0.6106492280960083, 5.688113212585449, 8.006356239318848, -0.9148772954940796, 4.852539539337158, 3.1898159980773926]",0.5907945479240553,13.744452,19.06332,moves in for a while .
74,1374,75,14,"I would move in with him or, even if it is a tight squeeze, I would move him in with me anyway and he could have the living room. I would never abandon either of my parents after all they have done for me.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with or , even if is a tight squeeze , move in with anyway and have the living room . never abandon either of parents after all have done for .",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.459413,15.908361,1.4922411,5.0954022,0.5412795,5.6332583,8.768832,-1.4664396,4.410403,3.7720165,"[13.459412574768066, 15.908361434936523, 1.4922411441802979, 5.095402240753174, 0.5412794947624207, 5.63325834274292, 8.768832206726074, -1.4664396047592163, 4.410402774810791, 3.7720165252685547]",0.3883193928130802,13.774813,20.071918,Find a house and move in with Dad .
75,1375,76,14,I would put my father in my living room and make due with what I have. I'd also call a social worker to get help in getting my father some sort of help.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : put father in living room and make due with what have . 'd also call a social worker to get help in getting father some sort of help .",1,"[12.02275   15.391781   2.2265675  5.454191   1.6330557  5.437392
  7.89722   -0.1087478  5.401886   3.1498055]",11.952781,15.049323,2.3606632,5.5727143,1.4499269,5.685953,7.9213943,-0.18635382,5.041621,2.786819,"[11.952780723571777, 15.049323081970215, 2.3606631755828857, 5.572714328765869, 1.4499268531799316, 5.685953140258789, 7.921394348144531, -0.18635381758213043, 5.041621208190918, 2.7868189811706543]",0.7194985244694545,12.731569,17.112549,take care of dad as time is allowed
76,1376,77,14,"I would try to find him a cheap apartment, if not I would just have to make due in my apartment until I could come up with a better solution.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to find a cheap apartment , if not just have to make due in apartment until come up with a better solution .",6,"[12.214683  14.856698   2.0071983  5.5847564  2.2479744  5.2504687
  9.299012  -1.6281793  4.514193   2.9400878]",11.97137,14.856402,2.0750015,5.593044,2.2200577,5.294893,9.071628,-1.2583842,4.541726,2.8923194,"[11.971369743347168, 14.856402397155762, 2.0750014781951904, 5.593043804168701, 2.220057725906372, 5.29489278793335, 9.071627616882324, -1.2583842277526855, 4.541726112365723, 2.892319440841675]",0.5080472802277557,11.374237,17.382788,will downsize belongings to have more space and make dad roommate .
77,1377,78,14,Seek Additional help ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Seek Additional help",0,"[10.645335  14.307267   3.2342134  5.010024   3.1744175  5.2581344
  8.192966   0.1861802  4.6240273  2.0274339]",10.601318,14.185273,3.317052,5.2382627,3.0243275,5.3171954,8.486783,0.2359439,4.4955316,1.9377877,"[10.601318359375, 14.185273170471191, 3.317051887512207, 5.23826265335083, 3.024327516555786, 5.317195415496826, 8.486783027648926, 0.23594389855861664, 4.4955315589904785, 1.937787652015686]",0.46383455415386304,10.912276,14.332154,find a non-profit that can help
78,1378,79,14,I would take my father in and we would make do until I could get us into a bigger place.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take father in and make do until get into a bigger place .",1,"[12.02275   15.391781   2.2265675  5.454191   1.6330557  5.437392
  7.89722   -0.1087478  5.401886   3.1498055]",11.882529,15.122367,2.3467293,5.4338636,1.815579,5.434853,8.063076,-0.29096138,5.1360884,2.9148726,"[11.882529258728027, 15.122366905212402, 2.346729278564453, 5.433863639831543, 1.8155790567398071, 5.4348530769348145, 8.06307601928711, -0.2909613847732544, 5.1360883712768555, 2.914872646331787]",0.571813605309684,12.4803915,17.0051,take care of dad as time is allowed
79,1379,80,14,Time for family conference.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Time for family conference .",12,"[11.474344  15.039561   2.5976427  5.049332   2.175433   5.338854
  7.7544165  0.2024405  5.085401   2.7966743]",11.349917,14.757087,2.764483,5.0534267,2.4536672,5.516924,7.6881804,0.15258755,4.806425,2.4917822,"[11.3499174118042, 14.757086753845215, 2.7644829750061035, 5.053426742553711, 2.453667163848877, 5.516923904418945, 7.688180446624756, 0.15258754789829254, 4.806425094604492, 2.4917821884155273]",0.6402412651046597,12.896541,15.284374,Turn to others for help .
80,1380,81,14,I would rent a big place with our combined income and take care of him myself.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a big place with combined income and take care of .",6,"[12.214683  14.856698   2.0071983  5.5847564  2.2479744  5.2504687
  9.299012  -1.6281793  4.514193   2.9400878]",12.060337,14.729749,2.2308826,5.4652987,2.3204477,5.2366076,9.280506,-1.6267197,4.4555306,2.7142107,"[12.06033706665039, 14.729748725891113, 2.2308826446533203, 5.465298652648926, 2.3204476833343506, 5.236607551574707, 9.280506134033203, -1.6267197132110596, 4.455530643463135, 2.7142107486724854]",0.40557898846672324,10.843387,17.721357,will downsize belongings to have more space and make dad roommate .
81,1381,82,14,I would try to find a bigger apartment where I could take care of him.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to find a bigger apartment where take care of .",6,"[12.214683  14.856698   2.0071983  5.5847564  2.2479744  5.2504687
  9.299012  -1.6281793  4.514193   2.9400878]",11.984097,14.898442,2.099202,5.57298,2.237097,5.2615094,9.006042,-1.1112291,4.709147,2.968411,"[11.98409652709961, 14.898442268371582, 2.0992019176483154, 5.572979927062988, 2.2370970249176025, 5.261509418487549, 9.006041526794434, -1.1112290620803833, 4.709146976470947, 2.9684109687805176]",0.6750071596613444,11.5792885,17.42862,will downsize belongings to have more space and make dad roommate .
82,1382,83,14,I'd make room in my apartment. There's no way you can tell me that we wouldn't be able to fit him in somehow. Either that or we would find a new apartment with more room or I'd move into his existing house.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : 'd make room in apartment . There 's no way can tell that n't be able to fit in somehow . Either that or find a new apartment with more room or 'd move into existing house .",6,"[12.214683  14.856698   2.0071983  5.5847564  2.2479744  5.2504687
  9.299012  -1.6281793  4.514193   2.9400878]",12.32374,14.975411,1.8437775,5.566681,2.1308496,5.180818,9.402963,-1.659243,4.5358815,3.1658225,"[12.323740005493164, 14.975411415100098, 1.8437775373458862, 5.566680908203125, 2.130849599838257, 5.1808180809021, 9.402962684631348, -1.6592429876327515, 4.535881519317627, 3.1658225059509277]",0.36713227331560677,11.118528,18.170797,will downsize belongings to have more space and make dad roommate .
83,1383,84,14,help him out,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : help out",0,"[10.645335  14.307267   3.2342134  5.010024   3.1744175  5.2581344
  8.192966   0.1861802  4.6240273  2.0274339]",10.843173,14.391796,3.0670073,4.9282603,3.1573973,5.253545,8.148699,0.0006037474,4.5733294,2.1376686,"[10.843173027038574, 14.391796112060547, 3.067007303237915, 4.928260326385498, 3.1573972702026367, 5.253544807434082, 8.148698806762695, 0.0006037473795004189, 4.573329448699951, 2.1376686096191406]",0.3638118766734538,11.27006,14.760976,find a non-profit that can help
84,1384,85,14,I would move in with my father.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with father .",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.358069,15.958681,1.4993844,5.1387253,0.53117085,5.60376,8.604577,-1.3743012,4.5410814,3.7498438,"[13.35806941986084, 15.958681106567383, 1.4993844032287598, 5.138725280761719, 0.5311708450317383, 5.603759765625, 8.60457706451416, -1.3743011951446533, 4.541081428527832, 3.7498438358306885]",0.2675807566117313,13.696683,19.974667,Find a house and move in with Dad .
85,1385,86,14,I use my job,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : use job",4,"[ 9.690021   13.918611    4.238811    4.7056437   0.8366618   4.671128
  8.020775    0.57056767  5.171485    0.53077006]",9.718296,13.997949,4.1556234,4.7255235,0.90533835,4.587624,7.9923196,0.6552169,5.153698,0.5537021,"[9.71829605102539, 13.99794864654541, 4.155623435974121, 4.725523471832275, 0.9053383469581604, 4.5876240730285645, 7.992319583892822, 0.6552168726921082, 5.153697967529297, 0.5537021160125732]",0.18685876202626742,8.585479,14.159406,Get a better job to support
86,1386,87,14,take out a loan and put him in a nursing home,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take out a loan and put in a nursing home",14,"[11.22944    14.637174    2.9510477   4.8210635   1.7965333   4.7058024
  8.493179   -0.83384705  4.774044    1.9563482 ]",11.431912,14.728686,2.792569,4.856941,1.7521491,4.620988,8.6935835,-1.1630452,4.7462025,2.079606,"[11.431912422180176, 14.728686332702637, 2.7925689220428467, 4.856941223144531, 1.7521491050720215, 4.620987892150879, 8.693583488464355, -1.1630451679229736, 4.74620246887207, 2.079606056213379]",0.49943652074670736,10.174995,16.56723,ask father to loan some money so can get a nicer place together
87,1387,88,14,Try to find a solution with hospice.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Try to find a solution with hospice .",9,"[11.176974   14.461767    2.8160312   5.3448744   2.7534938   5.3733883
  8.577457   -0.37645805  4.575985    2.2991705 ]",11.171413,14.609262,2.8066897,5.358244,2.5177348,5.3802576,8.376689,-0.057642598,4.7791877,2.4266253,"[11.17141342163086, 14.609262466430664, 2.806689739227295, 5.358243942260742, 2.5177347660064697, 5.380257606506348, 8.376688957214355, -0.05764259770512581, 4.7791876792907715, 2.4266252517700195]",0.5264680640338664,11.485912,15.786664,look into other options
88,1388,89,14,I build another room for my father,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : build another room for father",6,"[12.214683  14.856698   2.0071983  5.5847564  2.2479744  5.2504687
  9.299012  -1.6281793  4.514193   2.9400878]",12.3855505,15.02268,1.9437804,5.6130524,2.106303,5.3629565,9.027113,-1.4333767,4.681093,3.0726135,"[12.385550498962402, 15.022680282592773, 1.9437804222106934, 5.6130523681640625, 2.1063029766082764, 5.362956523895264, 9.02711296081543, -1.433376669883728, 4.681093215942383, 3.072613477706909]",0.501586201630157,11.072786,18.059507,will downsize belongings to have more space and make dad roommate .
89,1389,90,14,I would get a bigger apartment and live there with my father.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a bigger apartment and live there with father .",13,"[12.316929  15.134269   2.025814   5.4324646  1.6628002  5.2448897
  9.028241  -1.5154593  4.605406   2.9674215]",12.599558,15.259295,1.7878125,5.455899,1.5884336,5.291638,9.208027,-1.7108537,4.4662614,3.2195408,"[12.599557876586914, 15.259295463562012, 1.7878124713897705, 5.455898761749268, 1.5884336233139038, 5.291637897491455, 9.208026885986328, -1.7108536958694458, 4.466261386871338, 3.21954083442688]",0.5602211332912684,11.750926,18.845804,Just deal with living in the same apartment
90,1390,91,14,I would move in with my father at his place.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with father at place .",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.25587,15.87185,1.5705752,5.1697693,0.6513498,5.5615554,8.645296,-1.3538941,4.602994,3.712624,"[13.25586986541748, 15.87185001373291, 1.57057523727417, 5.169769287109375, 0.6513497829437256, 5.5615553855896, 8.645296096801758, -1.3538941144943237, 4.602993965148926, 3.7126240730285645]",0.2892725349752035,13.34131,19.707647,Find a house and move in with Dad .
91,1391,92,14,I would take care of him myself. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take care of .",1,"[12.02275   15.391781   2.2265675  5.454191   1.6330557  5.437392
  7.89722   -0.1087478  5.401886   3.1498055]",11.988691,15.402451,2.2345884,5.6447554,1.7669563,5.4579363,7.806452,0.03053761,5.708326,3.167261,"[11.988691329956055, 15.402450561523438, 2.234588384628296, 5.6447553634643555, 1.7669563293457031, 5.4579362869262695, 7.806451797485352, 0.03053761087357998, 5.7083258628845215, 3.1672608852386475]",0.42172704813062734,12.932613,17.154114,take care of dad as time is allowed
92,1392,93,14,Move him in with me anyway,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with anyway",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.502441,15.912052,1.4476472,5.0969777,0.25510877,5.574869,8.750403,-1.6554954,4.515594,3.8232934,"[13.50244140625, 15.912052154541016, 1.447647213935852, 5.096977710723877, 0.2551087737083435, 5.574869155883789, 8.75040340423584, -1.6554954051971436, 4.515594005584717, 3.823293447494507]",0.4199029060050355,13.499541,20.098001,Find a house and move in with Dad .
93,1393,94,14,Find a way to move him in ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a way to move in",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.029595,15.835377,1.5594009,5.4448414,0.61007845,5.393634,8.725642,-1.6772825,4.7403836,3.6010723,"[13.029595375061035, 15.835376739501953, 1.5594009160995483, 5.444841384887695, 0.6100784540176392, 5.393633842468262, 8.725642204284668, -1.677282452583313, 4.740383625030518, 3.601072311401367]",0.4451344997187121,12.917655,19.755133,Find a house and move in with Dad .
94,1394,95,14,I would take him to my place still,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take to place still",10,"[12.692019  15.716211   1.81799    5.3783145  0.9407683  5.4764853
  8.344397  -0.9846314  4.952624   3.4238749]",12.466823,15.647322,1.8955598,5.439145,1.3036824,5.322193,8.318287,-0.8893949,5.1948195,3.3942966,"[12.466822624206543, 15.647321701049805, 1.8955597877502441, 5.439145088195801, 1.3036824464797974, 5.322193145751953, 8.318286895751953, -0.8893948793411255, 5.194819450378418, 3.394296646118164]",0.5384931425865329,12.69983,18.369005,moves in for a while .
95,1395,96,14,ask family for help,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask family for help",5,"[10.9962     14.718416    2.9147558   4.8068466   2.8433404   5.149524
  7.8172135   0.37070888  4.8955345   2.5207283 ]",11.101266,14.713095,2.9317176,4.6398034,2.6725628,5.1905646,7.788304,0.49387833,4.587491,2.5254085,"[11.101265907287598, 14.713094711303711, 2.93171763420105, 4.639803409576416, 2.672562837600708, 5.1905646324157715, 7.788303852081299, 0.4938783347606659, 4.587491035461426, 2.5254085063934326]",0.42547249782286334,12.159939,15.260272,ask other family members to help
96,1396,97,14,Move in with him and help take care of him,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with and help take care of",3,"[13.26361    15.9116955   1.5174024   5.2251644   0.45111454  5.517628
  8.646129   -1.5352514   4.6254945   3.6859055 ]",13.249651,16.020702,1.4430399,5.1746225,0.34614605,5.5265307,8.623327,-1.678998,4.428468,3.6155586,"[13.249650955200195, 16.020702362060547, 1.443039894104004, 5.174622535705566, 0.3461460471153259, 5.526530742645264, 8.623327255249023, -1.6789979934692383, 4.428468227386475, 3.615558624267578]",0.3101778042255285,13.357498,19.86971,Find a house and move in with Dad .
