,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
77,1077,78,11,Tell the store to announce on PA,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Tell the store to announce on PA",1,"[ 1.2886597  16.526527    6.639872    0.89641684  9.044072    7.1776385
  3.6546803   7.805051   13.822689    0.34751153]",1.179126,16.747503,6.5950418,0.9967808,9.150276,7.1541324,3.5254066,7.837863,13.880051,0.29320818,"[1.1791260242462158, 16.74750328063965, 6.595041751861572, 0.9967808127403259, 9.150276184082031, 7.15413236618042, 3.5254065990448, 7.837862968444824, 13.880050659179688, 0.29320818185806274]",0.3298029748495363,-2.3194425,7.9972157,Go back to the mall and tell to make an announcement about the dog .
78,1078,79,11,I would look around for any sign of the owner then I would check if the car was unlocked if not I would break a window and then call police.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look around for any sign of the owner then check if the car was unlocked if not break a window and then call police .",2,"[11.958328   8.532967   9.362671  -4.191715   7.4349766 10.371219
  4.2799916  7.2709723  7.3989253  6.4339304]",12.214165,8.316158,9.187334,-4.423406,7.190086,10.406725,4.291943,7.388241,7.3576746,6.4129004,"[12.214164733886719, 8.316158294677734, 9.187334060668945, -4.42340612411499, 7.1900858879089355, 10.40672492980957, 4.291943073272705, 7.388240814208984, 7.357674598693848, 6.412900447845459]",0.523596050724121,28.353119,24.934328,Call the police . If necessary break the window .
79,1079,80,11,Call 911.  Perhaps break car window if need be.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 . Perhaps break car window if need be .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.582842,9.692007,8.576686,-2.045993,6.893382,10.184155,4.7258887,5.215312,7.310091,6.4701552,"[11.582841873168945, 9.692007064819336, 8.576685905456543, -2.0459930896759033, 6.8933820724487305, 10.184155464172363, 4.725888729095459, 5.2153120040893555, 7.310091018676758, 6.470155239105225]",0.30245444249458125,20.663038,14.561417,call 911
80,1080,81,11,I would immediately call 911 and stay near the car until they got there to help the pet .,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : immediately call 911 and stay near the car until got there to help the pet .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.576237,9.732713,8.541448,-1.92822,6.788028,10.172595,4.7363453,5.094036,7.290661,6.45648,"[11.576236724853516, 9.732712745666504, 8.541447639465332, -1.9282200336456299, 6.788027763366699, 10.172595024108887, 4.736345291137695, 5.094036102294922, 7.290660858154297, 6.456480026245117]",0.11030885859650097,20.550737,14.461916,call 911
81,1081,82,11,I would call 911  for help and wait by the car for the owner to show up.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 for help and wait by the car for the owner to show up .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.5332775,9.749519,8.496367,-1.8729223,6.835952,10.120217,4.707347,5.091749,7.3626447,6.382897,"[11.53327751159668, 9.749519348144531, 8.496367454528809, -1.8729223012924194, 6.835951805114746, 10.120217323303223, 4.7073469161987305, 5.09174919128418, 7.362644672393799, 6.382896900177002]",0.19079073191042156,20.552637,14.41042,call 911
82,1082,83,11,"I would absolutely stand there and call the police. I'd stay there until someone arrived to help. If the situation got too dire, I would break the window.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : absolutely stand there and call the police . 'd stay there until someone arrived to help . If the situation got too dire , break the window .",14,"[12.350475  9.157269  9.826978 -4.341569  7.119916  9.871952  4.883604
  6.95059   7.37077   6.788451]",12.226855,9.012912,9.687724,-4.2303185,7.208738,10.01437,4.721268,6.9870667,7.3529778,6.679983,"[12.226855278015137, 9.012911796569824, 9.687724113464355, -4.230318546295166, 7.208737850189209, 10.01436996459961, 4.721268177032471, 6.987066745758057, 7.352977752685547, 6.679983139038086]",0.3685465344956373,26.370424,23.673536,Call cops
83,1083,84,11,break the window,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",9,"[-15.497075   28.222937   -1.6415      0.234245   14.270573    1.9117236
  -2.8477068  25.734879   24.691452   -7.647623 ]",-15.5459385,28.338863,-1.6910963,0.27619255,14.268417,1.9456313,-2.9071376,25.736435,24.775162,-7.7827034,"[-15.545938491821289, 28.338863372802734, -1.691096305847168, 0.2761925458908081, 14.268417358398438, 1.9456312656402588, -2.907137632369995, 25.736434936523438, 24.775161743164062, -7.782703399658203]",0.22358190493140104,-24.210146,-27.988102,break the window
84,1084,85,11,I would brake the window and save the dog.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : brake the window and save the dog .",0,"[-14.417566    28.883595    -2.1328325   -0.04257706  13.850433
   1.7908983   -3.5269299   24.02167     24.526073    -6.9152737 ]",-14.529582,28.772284,-1.8249831,-0.004467529,13.963724,1.6142604,-3.443598,24.33124,24.631842,-6.8298097,"[-14.529582023620605, 28.77228355407715, -1.8249831199645996, -0.0044675287790596485, 13.963724136352539, 1.6142604351043701, -3.4435980319976807, 24.331239700317383, 24.6318416595459, -6.829809665679932]",0.5352251592409771,-26.026033,-28.682299,Break the glass and get out .
85,1085,86,11,I am go to dog in hospital,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : am go to dog in hospital",4,"[ 0.8356441  17.357811    6.411319    1.192771    9.275302    7.1322927
  3.2120287   8.150149   14.153236    0.14923157]",0.63622034,17.417593,6.3476663,1.2516422,9.233965,7.0972133,3.1782699,8.4068985,14.429248,0.036455937,"[0.6362203359603882, 17.417593002319336, 6.347666263580322, 1.2516422271728516, 9.233964920043945, 7.097213268280029, 3.178269863128662, 8.406898498535156, 14.429247856140137, 0.03645593672990799]",0.4579967127891497,-3.3988101,8.223394,ask people around to help
86,1086,87,11,ignore the dog,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ignore the dog",13,"[-0.5623152 17.410494   5.9474564  1.6488006  9.907414   6.189875
  3.080392   7.529272  15.433032  -0.7776751]",-0.5361612,17.299328,5.896714,1.5904182,9.999779,6.1002283,3.0759473,7.3541274,15.406503,-0.75590473,"[-0.5361611843109131, 17.299327850341797, 5.896714210510254, 1.5904182195663452, 9.999778747558594, 6.100228309631348, 3.0759472846984863, 7.354127407073975, 15.406502723693848, -0.7559047341346741]",0.25974230343916593,-4.6964574,4.8660016,ignore the dog and walk away
87,1087,88,11,Call the police to get the dog out of the car before it dies.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police to get the dog out of the car before dies .",2,"[11.958328   8.532967   9.362671  -4.191715   7.4349766 10.371219
  4.2799916  7.2709723  7.3989253  6.4339304]",11.82924,8.547983,9.499985,-4.097048,7.554574,10.313401,4.3211975,7.2334714,7.400928,6.477619,"[11.829239845275879, 8.547983169555664, 9.499984741210938, -4.097047805786133, 7.554574012756348, 10.313401222229004, 4.321197509765625, 7.233471393585205, 7.400928020477295, 6.477619171142578]",0.2595565464639619,27.455427,24.292988,Call the police . If necessary break the window .
88,1088,89,11,I give some water to dog,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : give some water to dog",17,"[-0.09658885 17.77595     5.8235507   1.4065392   8.879276    7.2475147
  3.0246515   8.426134   14.935606   -0.25116384]",0.14263473,17.766123,6.061409,1.354062,9.114731,7.1211333,3.0515738,8.514453,14.73325,-0.14909382,"[0.14263473451137543, 17.766122817993164, 6.061408996582031, 1.3540619611740112, 9.114730834960938, 7.121133327484131, 3.0515737533569336, 8.514452934265137, 14.73324966430664, -0.14909382164478302]",0.49795323144684506,-4.731543,7.534381,sorry
89,1089,90,11,"I would smash the window, then call the police.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : smash the window , then call the police .",0,"[-14.417566    28.883595    -2.1328325   -0.04257706  13.850433
   1.7908983   -3.5269299   24.02167     24.526073    -6.9152737 ]",-14.277597,29.010496,-2.3639994,-0.06062452,13.754178,1.8720635,-3.6414938,23.731682,24.468218,-6.9312496,"[-14.277597427368164, 29.010496139526367, -2.363999366760254, -0.06062452122569084, 13.754178047180176, 1.8720635175704956, -3.641493797302246, 23.73168182373047, 24.468217849731445, -6.931249618530273]",0.45401782454516265,-26.87623,-29.149393,Break the glass and get out .
90,1090,91,11,I would call 911 and possibly break the window.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 and possibly break the window .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.566219,9.652418,8.604905,-2.0847256,6.909923,10.231713,4.7214174,5.243579,7.3092,6.508023,"[11.566219329833984, 9.65241813659668, 8.604905128479004, -2.0847256183624268, 6.909923076629639, 10.23171329498291, 4.721417427062988, 5.243578910827637, 7.309199810028076, 6.508022785186768]",0.37257619417287025,20.601377,14.549138,call 911
91,1091,92,11,call 911 as this is highly illegal and dangerous. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 as this is highly illegal and dangerous .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.581619,9.833063,8.515403,-1.8259246,6.6595716,10.13757,4.759976,5.077007,7.247281,6.449977,"[11.581619262695312, 9.833063125610352, 8.515402793884277, -1.8259246349334717, 6.659571647644043, 10.13757038116455, 4.759975910186768, 5.077006816864014, 7.247281074523926, 6.449976921081543]",0.12010064833731375,20.246416,14.189512,call 911
92,1092,93,11,Call the police and report it,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police and report",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.088911,5.914131,5.461334,-6.937395,3.6962945,10.99286,3.984963,9.325677,7.3743615,5.5839405,"[15.088911056518555, 5.914131164550781, 5.461334228515625, -6.937395095825195, 3.6962945461273193, 10.992859840393066, 3.9849629402160645, 9.325676918029785, 7.374361515045166, 5.583940505981445]",0.7678083449936721,30.523417,26.749262,Call the police
93,1093,94,11,Search for the owner of the car before taking more extreme measures. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Search for the owner of the car before taking more extreme measures .",16,"[ 0.9285522  16.33729     5.9378843   0.72889644  8.319344    8.158855
  3.75463     7.294696   14.34487     0.32948726]",0.9721467,16.408007,6.03059,0.8039224,8.412059,8.074308,3.6189282,7.28844,14.320367,0.28941062,"[0.9721466898918152, 16.40800666809082, 6.030590057373047, 0.8039224147796631, 8.41205883026123, 8.074308395385742, 3.6189281940460205, 7.288440227508545, 14.320366859436035, 0.28941062092781067]",0.23985325375810104,-1.0610448,7.0448837,"am going to keep on walking , there is not way can find out who owns the car ."
94,1094,95,11,I would look for its owner,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : look for owner",16,"[ 0.9285522  16.33729     5.9378843   0.72889644  8.319344    8.158855
  3.75463     7.294696   14.34487     0.32948726]",0.7730121,16.569893,5.7571764,0.6694433,8.16891,8.19256,3.8132482,7.469264,14.436565,0.25029728,"[0.773012101650238, 16.56989288330078, 5.757176399230957, 0.6694433093070984, 8.168910026550293, 8.192560195922852, 3.8132481575012207, 7.469264030456543, 14.436565399169922, 0.25029727816581726]",0.43225282421882044,-1.5477772,6.5711575,"am going to keep on walking , there is not way can find out who owns the car ."
95,1095,96,11,call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.583877,9.812261,8.535349,-1.8350917,6.6697187,10.1456175,4.740966,5.058128,7.250608,6.443747,"[11.583876609802246, 9.812260627746582, 8.535348892211914, -1.8350917100906372, 6.6697187423706055, 10.145617485046387, 4.740965843200684, 5.0581278800964355, 7.250607967376709, 6.443747043609619]",0.11036501929644081,20.302355,14.301112,call 911
96,1096,97,11,Call the fire department or police.  Go to the customer service booth in the mall to report it.  Try to look for the owner and wait until the owner returned.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the fire department or police . Go to the customer service booth in the mall to report . Try to look for the owner and wait until the owner returned .",8,"[ 2.4481583  15.381885    7.2061663   0.53135544  9.042297    7.067666
  4.1099977   7.2484207  12.8465      0.7712855 ]",2.7711573,14.982848,7.36908,0.68697184,9.071508,7.0713906,4.2366705,7.1192427,12.625169,1.0029392,"[2.7711572647094727, 14.982848167419434, 7.369080066680908, 0.6869718432426453, 9.071508407592773, 7.071390628814697, 4.23667049407959, 7.1192426681518555, 12.625168800354004, 1.002939224243164]",0.6712428954769684,0.9549912,9.462684,Notify security at the mall .
97,1097,98,11,"Break the car window immediately, to save the dog. Call 911.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the car window immediately , to save the dog . Call 911 .",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.586609,9.689864,8.58273,-2.055091,6.8880296,10.1935625,4.7142596,5.21492,7.310633,6.469195,"[11.58660888671875, 9.689864158630371, 8.582730293273926, -2.05509090423584, 6.8880295753479, 10.193562507629395, 4.714259624481201, 5.2149200439453125, 7.310633182525635, 6.4691948890686035]",0.30985074620730496,20.62175,14.502698,call 911
98,1098,99,11,Call animal control and alert the mall security.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call animal control and alert the mall security .",8,"[ 2.4481583  15.381885    7.2061663   0.53135544  9.042297    7.067666
  4.1099977   7.2484207  12.8465      0.7712855 ]",2.7884042,14.9494505,7.3777246,0.70807165,9.078991,7.0484953,4.2405963,7.103896,12.601636,1.0266877,"[2.7884042263031006, 14.949450492858887, 7.377724647521973, 0.7080716490745544, 9.078990936279297, 7.048495292663574, 4.240596294403076, 7.103896141052246, 12.601635932922363, 1.026687741279602]",0.7268243520415922,0.91403,9.408309,Notify security at the mall .
99,1099,100,11,Call mall security,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call mall security",8,"[ 2.4481583  15.381885    7.2061663   0.53135544  9.042297    7.067666
  4.1099977   7.2484207  12.8465      0.7712855 ]",2.663595,15.2043,7.337603,0.7035986,9.019706,7.00092,4.116227,7.128836,12.681337,0.7913944,"[2.663594961166382, 15.204299926757812, 7.3376030921936035, 0.7035986185073853, 9.019705772399902, 7.000919818878174, 4.116227149963379, 7.128836154937744, 12.681337356567383, 0.7913944125175476]",0.41458478084920425,0.61105275,9.49323,Notify security at the mall .
100,2560,105,11,CALL THE POLICE,pg,1.0,81.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : CALL THE POLICE",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.204612,5.6356773,4.8839364,-7.254001,3.3613422,10.8467655,4.039496,9.761616,7.436385,5.3364496,"[15.204611778259277, 5.635677337646484, 4.883936405181885, -7.254001140594482, 3.361342191696167, 10.846765518188477, 4.039495944976807, 9.761615753173828, 7.436385154724121, 5.33644962310791]",0.2005039445572291,31.295973,26.830805,Call the police
101,2561,107,11,call the police,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.159076,5.706409,4.8837233,-7.1529226,3.3434467,10.8378525,3.9528208,9.709037,7.459541,5.279104,"[15.159075736999512, 5.706408977508545, 4.883723258972168, -7.152922630310059, 3.343446731567383, 10.837852478027344, 3.9528207778930664, 9.709036827087402, 7.459540843963623, 5.279104232788086]",0.18644868680933396,31.227654,26.622911,Call the police
102,2562,118,11,Call the cops,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the cops",14,"[12.350475  9.157269  9.826978 -4.341569  7.119916  9.871952  4.883604
  6.95059   7.37077   6.788451]",12.357361,9.175692,9.842117,-4.3514853,7.1168437,9.861682,4.9019175,6.942485,7.3729715,6.803956,"[12.35736083984375, 9.175691604614258, 9.842117309570312, -4.351485252380371, 7.1168437004089355, 9.861681938171387, 4.901917457580566, 6.9424848556518555, 7.372971534729004, 6.803956031799316]",0.03841351044846754,26.153715,23.567844,Call cops
103,2563,119,11,call the police.,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police .",2,"[11.958328   8.532967   9.362671  -4.191715   7.4349766 10.371219
  4.2799916  7.2709723  7.3989253  6.4339304]",11.798484,8.437829,9.531277,-4.30811,7.5856643,10.377539,4.1922874,7.4710865,7.3796105,6.404283,"[11.798483848571777, 8.43782901763916, 9.53127670288086, -4.308110237121582, 7.58566427230835, 10.377538681030273, 4.192287445068359, 7.471086502075195, 7.379610538482666, 6.404283046722412]",0.385115181893255,27.793497,24.581362,Call the police . If necessary break the window .
104,2564,122,11,call 911,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.59083,9.804277,8.4955,-1.8513169,6.7083898,10.143932,4.767533,5.0852304,7.242082,6.453177,"[11.590829849243164, 9.804277420043945, 8.495499610900879, -1.8513169288635254, 6.708389759063721, 10.143932342529297, 4.767532825469971, 5.085230350494385, 7.242082118988037, 6.453176975250244]",0.07130103999612386,20.316713,14.269152,call 911
105,2565,130,11,Erica could call 911 to get him help,pg,1.0,97.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 to get help",6,"[11.583377   9.776993   8.506148  -1.8635633  6.7389336 10.17597
  4.7760515  5.078894   7.27981    6.4760904]",11.562296,9.732554,8.523707,-1.8788357,6.7860317,10.213406,4.758643,5.0740623,7.2775297,6.484022,"[11.562295913696289, 9.73255443572998, 8.523707389831543, -1.878835678100586, 6.786031723022461, 10.21340560913086, 4.75864315032959, 5.074062347412109, 7.277529716491699, 6.48402214050293]",0.08351590241410448,20.456154,14.434973,call 911
106,2566,133,11,call police,pg,1.0,44.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.151282,5.6595025,4.928495,-7.2355533,3.3571541,10.821583,4.029851,9.691416,7.5004697,5.368906,"[15.15128231048584, 5.6595025062561035, 4.928494930267334, -7.23555326461792, 3.357154130935669, 10.821582794189453, 4.029850959777832, 9.691415786743164, 7.50046968460083, 5.368906021118164]",0.16136876591576177,31.171612,26.70831,Call the police
107,2567,134,11,Call the police,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.262232,5.7725444,4.9391255,-7.1669407,3.3538034,10.86789,4.0624804,9.775315,7.3769603,5.337243,"[15.262231826782227, 5.7725443840026855, 4.9391255378723145, -7.166940689086914, 3.3538033962249756, 10.867890357971191, 4.062480449676514, 9.775315284729004, 7.376960277557373, 5.33724308013916]",0.18745600018501352,31.334602,26.842505,Call the police
108,2568,139,11,Call the police or animal control,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police or animal control",5,"[ 3.5369153  14.19188     7.6318483   0.48229915  9.175531    6.8274164
  4.4283733   6.786827   11.969616    1.5201683 ]",3.561768,14.095934,7.699316,0.5214334,9.133684,6.766087,4.4058003,6.7227173,11.894024,1.4862617,"[3.561768054962158, 14.09593391418457, 7.699316024780273, 0.521433413028717, 9.133684158325195, 6.766087055206299, 4.4058003425598145, 6.72271728515625, 11.894023895263672, 1.4862617254257202]",0.181390834876022,2.7360997,10.760915,call animal control immediately .
109,2569,144,11,Call the police,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",3,"[15.196738   5.705887   5.0039988 -7.1754518  3.4021797 10.860119
  3.986206   9.674337   7.4189544  5.3813753]",15.283183,5.6427937,4.89127,-7.28446,3.3311214,10.869806,4.0828915,9.792783,7.474001,5.3914905,"[15.283183097839355, 5.642793655395508, 4.891270160675049, -7.284460067749023, 3.3311214447021484, 10.869806289672852, 4.082891464233398, 9.7927827835083, 7.474000930786133, 5.391490459442139]",0.2601863868581242,31.355928,26.748306,Call the police
110,2570,148,11,Call the cops,pg,1.0,53.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the cops",14,"[12.350475  9.157269  9.826978 -4.341569  7.119916  9.871952  4.883604
  6.95059   7.37077   6.788451]",12.3723955,9.203489,9.871398,-4.3832927,7.1012716,9.835854,4.9306593,6.913713,7.403689,6.831863,"[12.372395515441895, 9.203489303588867, 9.871397972106934, -4.3832926750183105, 7.101271629333496, 9.835853576660156, 4.930659294128418, 6.913712978363037, 7.403688907623291, 6.831862926483154]",0.12051535032498274,26.154865,23.557732,Call cops
