,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
112,2289,181,7,Tell him your sorry and go anyway,pg,1.0,4.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell sorry and go anyway,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.1968374,1.1114638,11.149626,5.092982,3.8817115,4.8370523,6.0936284,3.7351027,3.4598649,11.153955,"[4.196837425231934, 1.1114637851715088, 11.149625778198242, 5.092981815338135, 3.881711483001709, 4.837052345275879, 6.093628406524658, 3.735102653503418, 3.459864854812622, 11.153955459594727]",0.7402055420104859,11.3911915,-1.5940834,Tell Ted can still make the end of the show
113,2290,184,7,Leave Ted behind,pg,1.0,25.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted behind,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.1707177,1.1949911,11.762415,5.2178197,3.857464,5.168583,5.643716,4.177908,3.5863779,11.118452,"[4.170717716217041, 1.194991111755371, 11.762414932250977, 5.217819690704346, 3.857464075088501, 5.168582916259766, 5.643715858459473, 4.177907943725586, 3.5863778591156006, 11.118452072143555]",0.7172263450844195,11.326634,-2.4219434,Tell Ted can still make the end of the show
114,2291,185,7,go into the concert by herself,pg,1.0,37.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go into the concert by herself,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.3866043,1.4016207,11.522518,5.0832844,4.1477394,5.1396112,4.926697,4.328614,3.840661,11.00752,"[4.386604309082031, 1.4016207456588745, 11.522518157958984, 5.083284378051758, 4.147739410400391, 5.13961124420166, 4.92669677734375, 4.328614234924316, 3.84066104888916, 11.007519721984863]",0.3889044538288803,10.542381,-3.088457,go ahead and go to the concert without Ted .
115,2292,187,7,Go without Ted,pg,1.0,48.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go without Ted,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.3628855,1.5176877,11.430426,5.290301,4.4890666,5.136794,5.0201626,4.4291534,3.9592073,11.319817,"[4.362885475158691, 1.5176876783370972, 11.430425643920898, 5.2903008460998535, 4.4890666007995605, 5.136794090270996, 5.020162582397461, 4.4291534423828125, 3.95920729637146, 11.319816589355469]",0.3325680909975286,9.998449,-2.9074154,go ahead and go to the concert without Ted .
116,2293,190,7,Darya could go in with her other friends and leave Ted to go get his ticket,pg,1.0,55.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in with other friends and leave Ted to go get ticket,6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.225437,1.4455758,11.46048,5.02425,3.8054066,4.864892,5.1730647,4.4868474,3.5782802,10.720321,"[4.225437164306641, 1.4455758333206177, 11.460479736328125, 5.024250030517578, 3.8054065704345703, 4.86489200592041, 5.173064708709717, 4.486847400665283, 3.578280210494995, 10.720320701599121]",0.4565360263704126,10.832668,-3.3057423,wait until starts and slip in
117,2294,195,7,tell Ted he is out of luck,pg,1.0,22.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell Ted is out of luck,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.17869,0.94912785,11.345716,5.032062,3.5900335,5.1985064,5.9278016,3.6513731,3.3424008,11.130587,"[4.178689956665039, 0.9491278529167175, 11.34571647644043, 5.03206205368042, 3.590033531188965, 5.1985063552856445, 5.927801609039307, 3.6513731479644775, 3.3424007892608643, 11.130586624145508]",0.4798677621896922,11.6975355,-1.9611654,Tell Ted can still make the end of the show
118,2295,197,7,Darya and her friends could go into the concert without Ted,pg,1.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : and friends go into the concert without Ted,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",3.9974618,1.1300398,11.958626,5.0636106,3.834697,5.196398,5.6855707,3.6044168,3.431444,10.630994,"[3.9974617958068848, 1.1300398111343384, 11.958625793457031, 5.063610553741455, 3.8346970081329346, 5.19639778137207, 5.68557071685791, 3.604416847229004, 3.431443929672241, 10.630993843078613]",0.4805220273889775,12.093321,-2.3758924,Tell Ted can still make the end of the show
119,2296,198,7,Tell Ted to go home alone,pg,1.0,25.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted to go home alone,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.248292,1.0900646,11.529934,5.1558123,4.170056,5.3003273,5.236769,3.9075077,3.7707512,11.249484,"[4.248291969299316, 1.0900646448135376, 11.52993392944336, 5.1558122634887695, 4.170055866241455, 5.300327301025391, 5.236769199371338, 3.9075076580047607, 3.7707512378692627, 11.249484062194824]",0.8153365758362288,10.901534,-2.698505,go ahead and go to the concert without Ted .
120,2297,201,7,Leave Ted outside the concert.,pg,1.0,37.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside the concert .,6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.39346,1.2663509,11.612191,5.059033,3.642589,4.9820857,5.4546013,4.425437,3.7875102,10.4418125,"[4.393459796905518, 1.2663508653640747, 11.612191200256348, 5.059032917022705, 3.6425890922546387, 4.982085704803467, 5.454601287841797, 4.425436973571777, 3.7875101566314697, 10.441812515258789]",0.43290704068619684,11.29912,-3.2902865,wait until starts and slip in
121,2298,204,7,Go to the concert by herself,pg,1.0,14.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert by herself,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.418094,1.351481,11.458831,5.1072774,4.200089,5.1791816,4.9279847,4.2873554,3.861918,11.177872,"[4.418094158172607, 1.3514809608459473, 11.458830833435059, 5.1072773933410645, 4.200088977813721, 5.1791815757751465, 4.927984714508057, 4.287355422973633, 3.8619179725646973, 11.177871704101562]",0.38393835147377336,10.399858,-3.0011613,go ahead and go to the concert without Ted .
122,2299,206,7,Drop Ted at the gate and go to concert alone.,pg,1.0,20.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Drop Ted at the gate and go to concert alone .,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.4568663,1.4745313,11.569648,5.199697,4.3540545,5.1631575,5.026872,4.4301696,3.9526641,11.230567,"[4.456866264343262, 1.4745312929153442, 11.569647789001465, 5.199697017669678, 4.3540544509887695, 5.1631574630737305, 5.026872158050537, 4.430169582366943, 3.9526641368865967, 11.23056697845459]",0.2572337278845006,10.104931,-2.9334562,go ahead and go to the concert without Ted .
123,2300,113,7,go in without him,pg,2.0,61.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in without,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.224592,1.8031788,11.417521,5.054584,4.2194643,4.7412558,5.02419,4.6593075,3.8904998,10.622071,"[4.224592208862305, 1.8031787872314453, 11.417521476745605, 5.05458402633667, 4.219464302062988, 4.741255760192871, 5.0241899490356445, 4.659307479858398, 3.8904998302459717, 10.622071266174316]",0.7288310340368168,10.391329,-3.5635216,go ahead and go to the concert without Ted .
124,2301,117,7,Leave Ted and go by herself.,pg,2.0,73.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted and go by .,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.0929017,1.2319157,11.94351,5.0749063,3.6794786,5.1472487,5.6640053,3.9999194,3.4672813,10.753423,"[4.092901706695557, 1.2319157123565674, 11.943510055541992, 5.074906349182129, 3.679478645324707, 5.1472487449646, 5.664005279541016, 3.9999194145202637, 3.4672813415527344, 10.753422737121582]",0.6129742390720986,11.944297,-2.4047146,Tell Ted can still make the end of the show
125,2302,131,7,"Leave Ted outside, enjoy the concert",pg,2.0,85.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Leave Ted outside , enjoy the concert",6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.377291,1.2681599,11.639582,5.1476426,3.7153463,4.978961,5.5659213,4.481706,3.85257,10.518489,"[4.377291202545166, 1.2681598663330078, 11.639581680297852, 5.147642612457275, 3.715346336364746, 4.978960990905762, 5.565921306610107, 4.481706142425537, 3.852570056915283, 10.518488883972168]",0.551703005098473,11.149367,-3.1159704,wait until starts and slip in
126,2303,140,7,Go alone,pg,2.0,46.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go alone,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.3541765,1.4308934,11.313967,5.2004447,4.3353343,5.138992,4.940237,4.3246903,3.9008315,11.258414,"[4.3541765213012695, 1.4308934211730957, 11.313966751098633, 5.20044469833374, 4.335334300994873, 5.138991832733154, 4.940237045288086, 4.324690341949463, 3.900831460952759, 11.258414268493652]",0.3408629473602946,10.2234535,-3.0044887,go ahead and go to the concert without Ted .
127,2304,143,7,she could go in without him,pg,2.0,18.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in without,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.2678394,1.7548103,11.4757595,5.0225987,4.1727695,4.7928596,5.0531993,4.623027,3.8428783,10.638184,"[4.267839431762695, 1.7548103332519531, 11.475759506225586, 5.022598743438721, 4.172769546508789, 4.7928595542907715, 5.053199291229248, 4.6230268478393555, 3.8428783416748047, 10.63818359375]",0.6732164375295954,10.417382,-3.5640526,go ahead and go to the concert without Ted .
128,2305,145,7,go in the concert,pg,2.0,99.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go in the concert,6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.2105117,1.3673393,11.694386,4.712634,3.7762592,4.889493,5.0914154,4.222636,3.4817648,10.555975,"[4.210511684417725, 1.3673392534255981, 11.694385528564453, 4.712634086608887, 3.776259183883667, 4.889492988586426, 5.0914154052734375, 4.2226362228393555, 3.481764793395996, 10.555974960327148]",0.4529374747828704,11.267299,-3.2919676,wait until starts and slip in
129,2306,146,7,tell him they will save him a spot,pg,2.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell will save a spot,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.213766,0.80594826,11.169295,5.0245605,3.6968122,4.9918866,5.8224216,3.4991899,3.4853618,10.974743,"[4.213766098022461, 0.8059482574462891, 11.169295310974121, 5.024560451507568, 3.696812152862549, 4.991886615753174, 5.822421550750732, 3.499189853668213, 3.4853618144989014, 10.974742889404297]",0.6181882649759999,11.714474,-1.6988379,Tell Ted can still make the end of the show
130,2307,155,7,Ask Ted to wait for you to come out,pg,2.0,83.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted to wait for to come out,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.331515,0.9723842,11.55922,4.8178654,2.9945705,5.069545,5.358461,4.3291526,3.4272664,10.212479,"[4.331514835357666, 0.9723842144012451, 11.559220314025879, 4.817865371704102, 2.99457049369812, 5.069544792175293, 5.358460903167725, 4.329152584075928, 3.4272663593292236, 10.212478637695312]",0.6295731162705903,11.81655,-3.7214034,call a friend
131,2308,164,7,Go right on in without Ted and enjoy the concert.,pg,2.0,50.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go right on in without Ted and enjoy the concert .,6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.273202,1.3569642,11.657339,4.97081,3.9325395,5.065833,5.32105,4.044768,3.7093127,10.594365,"[4.273201942443848, 1.3569642305374146, 11.657339096069336, 4.9708099365234375, 3.932539463043213, 5.06583309173584, 5.32105016708374, 4.0447678565979, 3.709312677383423, 10.594365119934082]",0.5619887138713633,11.343266,-2.7525926,wait until starts and slip in
132,2309,172,7,Darya could go ahead and go to the concert without Ted.,pg,2.0,31.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go ahead and go to the concert without Ted .,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.414181,1.5026182,11.549965,5.1943917,4.406856,5.1177206,5.0719686,4.4315634,3.9715025,11.246899,"[4.414181232452393, 1.5026181936264038, 11.549964904785156, 5.19439172744751, 4.406856060028076, 5.117720603942871, 5.0719685554504395, 4.431563377380371, 3.9715025424957275, 11.246898651123047]",0.2243412478814466,10.013444,-2.9273484,go ahead and go to the concert without Ted .
133,2310,175,7,Tell Ted they will meet up with him after the concert,pg,2.0,70.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted will meet up with after the concert,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.211842,0.9332655,11.405856,4.975678,3.6424124,5.189192,5.5995846,3.606076,3.4406369,11.022515,"[4.211842060089111, 0.9332655072212219, 11.405856132507324, 4.975677967071533, 3.6424124240875244, 5.189191818237305, 5.599584579467773, 3.6060760021209717, 3.4406368732452393, 11.022515296936035]",0.46507338163700296,11.745967,-2.113017,Tell Ted can still make the end of the show
134,2311,183,7,go to the concert without Ted,pg,2.0,41.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to the concert without Ted,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.427868,1.4825786,11.577538,5.220794,4.4327207,5.101454,5.114891,4.4551606,3.9293816,11.311805,"[4.427867889404297, 1.4825786352157593, 11.577537536621094, 5.220794200897217, 4.43272066116333, 5.10145378112793, 5.114891052246094, 4.455160617828369, 3.9293816089630127, 11.31180477142334]",0.2644877729701111,9.962382,-2.81026,go ahead and go to the concert without Ted .
135,2312,192,7,Go to the concert without Ted,pg,2.0,81.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert without Ted,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.523366,1.4476091,11.592943,5.2773185,4.4383435,5.201271,5.0663605,4.419903,3.956045,11.40268,"[4.5233659744262695, 1.4476090669631958, 11.59294319152832, 5.277318477630615, 4.438343524932861, 5.201271057128906, 5.0663604736328125, 4.419902801513672, 3.956044912338257, 11.402680397033691]",0.42276426984759075,10.032646,-2.8058434,go ahead and go to the concert without Ted .
136,2313,193,7,go to concert with out Ted,pg,2.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to concert with out Ted,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.4932013,1.5293071,11.488371,5.287093,4.5167313,5.1490717,5.020754,4.4624586,4.0216417,11.414039,"[4.49320125579834, 1.5293071269989014, 11.488370895385742, 5.287093162536621, 4.516731262207031, 5.14907169342041, 5.020753860473633, 4.462458610534668, 4.021641731262207, 11.41403865814209]",0.4302775079416314,9.832864,-2.7941437,go ahead and go to the concert without Ted .
137,2314,105,7,GO TO THE CONCERT WITH HER OTHER FRIENDS,pg,3.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : GO TO THE CONCERT WITH HER OTHER FRIENDS,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.3966184,1.3089952,11.551429,4.997333,4.112997,5.132891,5.023897,4.219921,3.7600005,11.131384,"[4.396618366241455, 1.308995246887207, 11.55142879486084, 4.99733304977417, 4.112997055053711, 5.1328911781311035, 5.023897171020508, 4.219921112060547, 3.760000467300415, 11.131383895874023]",0.47430675043225906,10.682796,-2.954214,go ahead and go to the concert without Ted .
138,2315,111,7,tell him sorry,pg,3.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell sorry,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.1286044,0.8835655,11.265163,5.10714,3.799512,4.994896,5.9685616,3.4065251,3.4606924,10.95791,"[4.128604412078857, 0.8835654854774475, 11.26516342163086, 5.107140064239502, 3.7995119094848633, 4.994895935058594, 5.96856164932251, 3.406525135040283, 3.4606924057006836, 10.95790958404541]",0.5241322841979895,11.773894,-1.5727037,Tell Ted can still make the end of the show
139,2316,120,7,Attend the concert without Ted,pg,3.0,58.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Attend the concert without Ted,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.5497484,1.5674865,11.449988,5.2238574,4.4131765,5.029369,5.1757097,4.6008196,3.9997668,11.407557,"[4.549748420715332, 1.5674865245819092, 11.44998836517334, 5.223857402801514, 4.413176536560059, 5.029368877410889, 5.1757097244262695, 4.6008195877075195, 3.9997668266296387, 11.407556533813477]",0.3724250477045637,9.817106,-2.7088103,go ahead and go to the concert without Ted .
140,2317,128,7,Go to the concert,pg,3.0,84.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert,6,"[ 4.209462   1.3990649 11.56194    4.9101133  3.6299741  4.8021665
  5.401129   4.32698    3.5308957 10.4592495]",4.2638755,1.1961597,11.711572,4.6776733,3.8076928,4.973311,5.1107197,4.1460176,3.4199564,10.876719,"[4.263875484466553, 1.1961597204208374, 11.71157169342041, 4.67767333984375, 3.807692766189575, 4.973310947418213, 5.110719680786133, 4.146017551422119, 3.4199564456939697, 10.87671947479248]",0.6964891944363397,11.394014,-2.932823,wait until starts and slip in
141,2318,129,7,Let Ted figure it out for himself.,pg,3.0,23.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Let Ted figure out for .,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.1598053,0.8336347,11.659283,4.6492896,3.2153492,5.095761,5.3695064,3.6329038,3.1977844,10.35,"[4.1598052978515625, 0.8336346745491028, 11.659282684326172, 4.649289608001709, 3.2153491973876953, 5.095760822296143, 5.369506359100342, 3.632903814315796, 3.197784423828125, 10.350000381469727]",0.5285865766654164,12.579537,-3.1105034,call a friend
142,2319,130,7,Darya might tell Ted she'll stay behind if he misses the concert,pg,3.0,62.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : might tell Ted 'll stay behind if misses the concert,2,"[ 4.065008   0.9842509 11.683913   5.060104   3.8111777  5.168322
  5.8675766  3.6107953  3.438669  10.939287 ]",4.185639,1.0213219,11.654781,5.0920076,3.7804573,5.216682,5.677593,3.8605278,3.545538,11.135085,"[4.185638904571533, 1.0213218927383423, 11.654781341552734, 5.092007637023926, 3.7804572582244873, 5.216681957244873, 5.677593231201172, 3.860527753829956, 3.5455379486083984, 11.135085105895996]",0.41145203623154675,11.693841,-2.1369073,Tell Ted can still make the end of the show
