,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
99,599,100,6,review maps and decipher the correct location,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : review maps and decipher the correct location",0,"[5.5453568 8.089761  5.611314  7.780439  3.1437628 3.3509288 2.5287428
 7.8814235 2.796233  7.1471014]",5.4031725,8.244916,5.6148853,7.6806116,3.3125656,3.3482714,2.7779953,7.577387,2.722812,6.9486327,"[5.403172492980957, 8.244915962219238, 5.614885330200195, 7.680611610412598, 3.312565565109253, 3.348271369934082, 2.7779953479766846, 7.577386856079102, 2.7228119373321533, 6.948632717132568]",0.5311447334549637,7.362965,16.05375,find a new route
100,2237,10,6,Start a fire,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2551582,6.213051,3.548859,4.9931245,3.2103887,3.3135076,4.6089463,6.5053864,2.4974396,4.62302,"[3.2551581859588623, 6.213050842285156, 3.548858880996704, 4.993124485015869, 3.210388660430908, 3.313507556915283, 4.608946323394775, 6.5053863525390625, 2.4974396228790283, 4.623020172119141]",0.45411461852498664,9.548293,10.388843,Use the fire to make smoke so people can find
101,2238,14,6,look for something to start a fire with,pg,1.0,98.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : look for something to start a fire with",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.495289,6.558025,3.8836205,5.485152,3.1905615,3.2021778,4.223084,6.583282,2.4897914,4.995177,"[3.4952890872955322, 6.558024883270264, 3.883620500564575, 5.485151767730713, 3.190561532974243, 3.2021777629852295, 4.223083972930908, 6.583281993865967, 2.4897913932800293, 4.995176792144775]",0.45876523917920436,8.98051,10.677866,Find a clearing and light a fire away from the trees .
102,2239,20,6,build a fire for warmth,pg,1.0,99.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : build a fire for warmth",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5681753,6.595564,3.7039466,5.03118,3.290023,3.2233226,4.3848586,6.4403887,2.4184978,4.7528706,"[3.5681753158569336, 6.595563888549805, 3.703946590423584, 5.031179904937744, 3.2900230884552, 3.223322629928589, 4.38485860824585, 6.4403886795043945, 2.4184978008270264, 4.752870559692383]",0.3502626058237878,9.174646,10.8677,Use the fire to make smoke so people can find
103,2240,22,6,make a fire to keep warm,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : make a fire to keep warm",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5237143,6.587876,3.6990094,5.0093637,3.273366,3.2284732,4.364883,6.4548965,2.4489949,4.7361913,"[3.523714303970337, 6.587875843048096, 3.699009418487549, 5.009363651275635, 3.2733659744262695, 3.22847318649292, 4.364882946014404, 6.454896450042725, 2.4489948749542236, 4.736191272735596]",0.3196177630988118,9.076962,10.729513,Use the fire to make smoke so people can find
104,2241,31,6,Build a fire,pg,1.0,91.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5809395,6.5004263,3.806963,5.3298235,3.2477767,3.19374,4.3387475,6.5587316,2.46695,4.902886,"[3.580939531326294, 6.500426292419434, 3.8069629669189453, 5.3298234939575195, 3.247776746749878, 3.193739891052246, 4.338747501373291, 6.558731555938721, 2.466949939727783, 4.902885913848877]",0.43934961538296724,9.279179,11.056396,Use the fire to make smoke so people can find
105,2242,33,6,Try to build a fire.,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to build a fire .",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.707844,6.778756,4.0623765,5.6316113,3.1527522,3.2014012,4.0147038,6.570056,2.52119,5.165102,"[3.7078440189361572, 6.778756141662598, 4.062376499176025, 5.631611347198486, 3.152752161026001, 3.2014012336730957, 4.014703750610352, 6.570055961608887, 2.5211899280548096, 5.165102005004883]",0.11541199871820129,8.60473,11.381509,Find a clearing and light a fire away from the trees .
106,2243,35,6,Try to start a fire,pg,1.0,98.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to start a fire",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.6659386,6.6758347,3.9927473,5.684994,3.1700273,3.1529446,4.093626,6.6328316,2.490659,5.153218,"[3.66593861579895, 6.675834655761719, 3.9927473068237305, 5.684994220733643, 3.170027256011963, 3.152944564819336, 4.093626022338867, 6.632831573486328, 2.49065899848938, 5.153217792510986]",0.1324624862701495,8.603796,11.3432,Find a clearing and light a fire away from the trees .
107,2244,53,6,Collect wood and moss in order to build a fire.,pg,1.0,94.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Collect wood and moss in order to build a fire .",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.7105107,6.4978414,3.8335497,5.4474487,3.2247312,3.2317235,4.3485208,6.541326,2.4373531,4.957389,"[3.710510730743408, 6.4978413581848145, 3.833549737930298, 5.44744873046875, 3.224731206893921, 3.2317235469818115, 4.348520755767822, 6.54132604598999, 2.4373531341552734, 4.957388877868652]",0.5905110900280163,9.145062,11.274326,Find a clearing and light a fire away from the trees .
108,2245,62,6,Build a fire,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.6501021,6.4587803,3.776384,5.338189,3.2025647,3.2407424,4.4010906,6.518166,2.4543715,4.8845453,"[3.650102138519287, 6.458780288696289, 3.776384115219116, 5.338189125061035, 3.2025647163391113, 3.2407424449920654, 4.401090621948242, 6.5181660652160645, 2.454371452331543, 4.88454532623291]",0.48368300288539834,9.3115225,11.054707,Use the fire to make smoke so people can find
109,2246,65,6,Light a fire,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Light a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.603267,6.4066696,3.7642343,5.382548,3.1736848,3.2580302,4.40224,6.568903,2.5004082,4.882199,"[3.603266954421997, 6.406669616699219, 3.7642343044281006, 5.382547855377197, 3.17368483543396, 3.2580301761627197, 4.402239799499512, 6.568902969360352, 2.500408172607422, 4.882198810577393]",0.49088943926378076,9.356786,10.94909,Use the fire to make smoke so people can find
110,2247,66,6,Start a fire,pg,1.0,96.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2329135,6.2645116,3.584849,5.047613,3.1988683,3.276566,4.5606894,6.5383058,2.516225,4.6565566,"[3.2329134941101074, 6.264511585235596, 3.5848491191864014, 5.047613143920898, 3.1988682746887207, 3.2765660285949707, 4.560689449310303, 6.538305759429932, 2.5162250995635986, 4.656556606292725]",0.3663111369978108,9.5378895,10.352836,Use the fire to make smoke so people can find
111,2248,67,6,start a fire,pg,1.0,86.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2752678,6.259731,3.6086724,5.084076,3.1606853,3.2890952,4.5438623,6.57241,2.5545666,4.6871657,"[3.2752678394317627, 6.259730815887451, 3.6086723804473877, 5.084075927734375, 3.1606853008270264, 3.289095163345337, 4.543862342834473, 6.5724101066589355, 2.5545666217803955, 4.6871657371521]",0.375008595979284,9.539494,10.329695,Use the fire to make smoke so people can find
112,2249,87,6,He will try to make a fire.,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : will try to make a fire .",15,"[5.238456  7.7045074 5.4350877 8.366033  3.248857  2.790184  2.8058326
 7.918241  2.7918084 7.197288 ]",5.2007236,7.51513,5.324911,8.546745,3.322451,2.5592983,2.9186084,7.9455557,2.9398348,7.1005363,"[5.200723648071289, 7.515130043029785, 5.324911117553711, 8.546745300292969, 3.322451114654541, 2.559298276901245, 2.9186084270477295, 7.945555686950684, 2.9398348331451416, 7.100536346435547]",0.43074928561224773,6.2702303,17.09236,try to find help
113,2250,99,6,start a fire and wait for the rescue people,pg,1.0,97.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a fire and wait for the rescue people",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.6214736,6.717215,4.04557,5.6729035,3.1370757,3.1250842,3.9710536,6.656231,2.5482662,5.2190676,"[3.621473550796509, 6.717215061187744, 4.045569896697998, 5.672903537750244, 3.137075662612915, 3.125084161758423, 3.9710536003112793, 6.656230926513672, 2.5482661724090576, 5.219067573547363]",0.10883271313654541,8.440997,11.411346,Find a clearing and light a fire away from the trees .
114,2251,100,6,Build a fire to keep warm.,pg,1.0,86.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire to keep warm .",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.6410944,6.6068068,3.7300985,5.1014066,3.293113,3.2256105,4.3958836,6.4362426,2.3939216,4.7989264,"[3.641094446182251, 6.606806755065918, 3.7300984859466553, 5.101406574249268, 3.2931129932403564, 3.2256104946136475, 4.395883560180664, 6.436242580413818, 2.3939216136932373, 4.79892635345459]",0.41245962430776034,9.168304,10.801876,Use the fire to make smoke so people can find
115,2252,9,6,Gather firewood,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : firewood",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.7194753,6.6644545,3.9574537,5.7227693,3.2548444,3.1106777,4.1050067,6.661225,2.4174528,5.15512,"[3.719475269317627, 6.664454460144043, 3.957453727722168, 5.722769260406494, 3.2548444271087646, 3.110677719116211, 4.105006694793701, 6.661224842071533, 2.417452812194824, 5.155119895935059]",0.2154006904795788,8.605149,11.546302,Find a clearing and light a fire away from the trees .
116,2253,16,6,Look for wood to make a fire,pg,2.0,91.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look for wood to make a fire",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.7303712,6.584076,3.9202979,5.6954427,3.2546842,3.118874,4.1530905,6.686932,2.4176729,5.1492214,"[3.7303712368011475, 6.584075927734375, 3.920297861099243, 5.6954426765441895, 3.2546842098236084, 3.1188740730285645, 4.153090476989746, 6.68693208694458, 2.417672872543335, 5.149221420288086]",0.29735723183840607,8.781123,11.583101,Find a clearing and light a fire away from the trees .
117,2254,24,6,start a fire,pg,2.0,60.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2872748,6.2584305,3.628106,5.0908666,3.1969662,3.2718046,4.535055,6.5265865,2.5023737,4.705519,"[3.2872748374938965, 6.258430480957031, 3.628106117248535, 5.090866565704346, 3.1969661712646484, 3.2718045711517334, 4.535055160522461, 6.526586532592773, 2.502373695373535, 4.705519199371338]",0.3271754071163486,9.502376,10.320134,Use the fire to make smoke so people can find
118,2255,43,6,Build a fire to keep warm.,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire to keep warm .",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5701802,6.6378155,3.7549407,5.085156,3.2906246,3.194987,4.3278975,6.457423,2.4223516,4.8055263,"[3.5701801776885986, 6.637815475463867, 3.7549407482147217, 5.085155963897705, 3.2906246185302734, 3.1949870586395264, 4.327897548675537, 6.457423210144043, 2.422351598739624, 4.805526256561279]",0.3696241940496849,9.12373,10.900412,Use the fire to make smoke so people can find
119,2256,82,6,try making a fire,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try making a fire",12,"[3.6579022 6.7502313 4.046639  5.677209  3.190203  3.148244  4.004634
 6.62599   2.5072613 5.170846 ]",3.6855237,6.712507,4.0018463,5.579671,3.1522985,3.1808407,4.0728445,6.5629864,2.5171638,5.1179814,"[3.685523748397827, 6.7125067710876465, 4.0018463134765625, 5.5796709060668945, 3.1522984504699707, 3.1808407306671143, 4.072844505310059, 6.562986373901367, 2.5171637535095215, 5.117981433868408]",0.16649409494856213,8.60395,11.210639,Find a clearing and light a fire away from the trees .
120,2257,98,6,He could gather twigs,pg,2.0,91.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : gather twigs",13,"[4.2496424 7.1168203 4.6660213 6.312134  3.452285  3.0121922 3.8172443
 7.090657  2.4041867 5.77622  ]",4.3277507,7.0622225,4.6894326,6.6249175,3.4124956,2.9754875,3.723604,7.265757,2.4320982,6.0087996,"[4.3277506828308105, 7.062222480773926, 4.689432621002197, 6.624917507171631, 3.4124956130981445, 2.975487470626831, 3.7236039638519287, 7.265757083892822, 2.432098150253296, 6.0087995529174805]",0.4524321525934651,8.582152,12.852517,gather wood and make emergency shelter with tree branches .
121,2258,5,6,Search for fire material and start a fire,pg,3.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Search for fire material and start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2957637,6.271673,3.6558955,5.1182957,3.1729617,3.3086717,4.5110464,6.5175924,2.505186,4.7325373,"[3.2957637310028076, 6.271673202514648, 3.655895471572876, 5.118295669555664, 3.172961711883545, 3.308671712875366, 4.511046409606934, 6.517592430114746, 2.505186080932617, 4.732537269592285]",0.31776910584877704,9.49574,10.435659,Use the fire to make smoke so people can find
122,2259,6,6,Start a large fire,pg,3.0,93.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Start a large fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.3010554,6.1774178,3.5072398,4.9540925,3.139871,3.3311014,4.6535854,6.5522723,2.5723848,4.6027613,"[3.301055431365967, 6.177417755126953, 3.507239818572998, 4.954092502593994, 3.1398708820343018, 3.331101417541504, 4.653585433959961, 6.552272319793701, 2.572384834289551, 4.602761268615723]",0.5692383632711411,9.556548,10.404532,Use the fire to make smoke so people can find
123,2260,9,6,Build a fire,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.6177478,6.3825097,3.7598584,5.3971195,3.2019722,3.229561,4.448677,6.5890665,2.5222244,4.860968,"[3.6177477836608887, 6.382509708404541, 3.7598583698272705, 5.397119522094727, 3.201972246170044, 3.2295610904693604, 4.448677062988281, 6.589066505432129, 2.5222244262695312, 4.860968112945557]",0.5076230901542605,9.300468,11.062683,Use the fire to make smoke so people can find
124,2261,28,6,Start a fire,pg,3.0,40.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.2131622,6.235231,3.5460083,4.9936624,3.2067838,3.2866013,4.6062136,6.5346074,2.52283,4.614797,"[3.2131621837615967, 6.235230922698975, 3.546008348464966, 4.993662357330322, 3.2067837715148926, 3.2866013050079346, 4.606213569641113, 6.534607410430908, 2.522830009460449, 4.614797115325928]",0.4462634939502367,9.518176,10.326947,Use the fire to make smoke so people can find
125,2262,47,6,Make a fire,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Make a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5123446,6.371885,3.7045488,5.241489,3.1782937,3.271631,4.4567385,6.528512,2.5008957,4.801015,"[3.5123445987701416, 6.371884822845459, 3.7045488357543945, 5.241488933563232, 3.1782937049865723, 3.2716310024261475, 4.456738471984863, 6.528512001037598, 2.5008957386016846, 4.8010149002075195]",0.35202586444448875,9.504666,10.74337,Use the fire to make smoke so people can find
126,2263,65,6,Use the fire to melt water to drink,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Use the fire to melt water to drink",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.5378387,6.596145,3.7872717,5.158691,3.2047355,3.2183995,4.2332306,6.509247,2.5175397,4.850243,"[3.5378386974334717, 6.596145153045654, 3.787271738052368, 5.158690929412842, 3.204735517501831, 3.2183995246887207, 4.2332305908203125, 6.509246826171875, 2.5175397396087646, 4.850243091583252]",0.39817393374741955,9.241772,10.930085,Use the fire to make smoke so people can find
127,2264,69,6,Start a fire,pg,3.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Start a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.248293,6.2055364,3.5924454,5.0539722,3.1614861,3.31774,4.5690665,6.5575066,2.5512757,4.670178,"[3.248292922973633, 6.205536365509033, 3.5924453735351562, 5.053972244262695, 3.1614861488342285, 3.317739963531494, 4.569066524505615, 6.557506561279297, 2.5512757301330566, 4.670177936553955]",0.4346399051143626,9.601386,10.380591,Use the fire to make smoke so people can find
128,2265,89,6,build a fire,pg,3.0,96.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : build a fire",1,"[3.2582774 6.50195   3.7025368 5.1461353 3.2980335 3.211304  4.408134
 6.4978127 2.418769  4.727993 ]",3.6414914,6.4933834,3.726638,5.2500157,3.1863377,3.247275,4.3746405,6.460706,2.4497936,4.8282022,"[3.641491413116455, 6.493383407592773, 3.726638078689575, 5.250015735626221, 3.18633770942688, 3.2472751140594482, 4.374640464782715, 6.4607062339782715, 2.449793577194214, 4.828202247619629]",0.4307799441649681,9.389673,11.096093,Use the fire to make smoke so people can find
