,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
50,1550,51,16,Try to find a signal elsewhere and call for help.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to find a signal elsewhere and call for help .,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.577621,1.4450039,8.350345,8.076541,0.94969976,5.907188,7.6992903,9.35369,-0.94875765,3.2267249,"[16.577621459960938, 1.445003867149353, 8.35034465789795, 8.07654094696045, 0.9496997594833374, 5.9071879386901855, 7.6992902755737305, 9.353690147399902, -0.9487576484680176, 3.226724863052368]",0.5550673007235334,16.920317,-1.1930108,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
51,1551,52,16,I would go to another spot where I can pick up service.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go to another spot where can pick up service .,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.666714,1.523079,8.38467,8.074824,0.8735338,5.817635,7.6508265,9.318666,-1.0643908,3.2618484,"[16.66671371459961, 1.5230790376663208, 8.38467025756836, 8.074824333190918, 0.8735337853431702, 5.8176350593566895, 7.650826454162598, 9.318666458129883, -1.064390778541565, 3.2618484497070312]",0.5905117498476032,16.957584,-1.0756966,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
52,1552,53,16,I would have no choice but to leave Todd and try to find help or try to get better reception on my cell phone.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : have no choice but to leave Todd and try to find help or try to get better reception on cell phone .,11,"[16.496992    1.6869402   7.977602    7.9922457   1.1229174   5.752119
  7.85504     9.477278   -0.58321816  2.9881635 ]",16.384773,1.8438885,7.8762007,8.053264,1.367229,5.7881746,8.169914,9.595607,-0.21654429,3.0891504,"[16.38477325439453, 1.843888521194458, 7.8762006759643555, 8.053263664245605, 1.3672289848327637, 5.788174629211426, 8.169914245605469, 9.595606803894043, -0.2165442854166031, 3.0891504287719727]",0.6082886021920917,15.432182,-1.1112252,Have Todd repeatedly try to call 911 with free hand while works on removing arm from the crevice .
53,1553,54,16,Keep trying to get it out,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Keep trying to get out,10,"[16.040054   1.142756   5.610849   8.937749   2.515624   5.6814036
  8.363282   8.735033   0.9454049  2.015746 ]",15.984498,1.0317805,5.4012384,9.0590105,2.752389,5.6744685,8.404833,8.617546,1.0357046,1.9396906,"[15.984498023986816, 1.031780481338501, 5.401238441467285, 9.05901050567627, 2.7523889541625977, 5.674468517303467, 8.40483283996582, 8.617546081542969, 1.0357046127319336, 1.9396905899047852]",0.3995207454542518,13.0665245,2.3308768,Try more to get out
54,1554,55,16,Keep trying to get his arm out until I do.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Keep trying to get arm out until do .,10,"[16.040054   1.142756   5.610849   8.937749   2.515624   5.6814036
  8.363282   8.735033   0.9454049  2.015746 ]",16.026682,1.081781,5.460502,9.108906,2.7133381,5.5931997,8.397656,8.5776005,1.0988345,1.8837495,"[16.026681900024414, 1.081781029701233, 5.4605021476745605, 9.108905792236328, 2.7133381366729736, 5.593199729919434, 8.397656440734863, 8.577600479125977, 1.09883451461792, 1.8837494850158691]",0.41182125071946424,13.155212,2.4659424,Try more to get out
55,1555,56,16,I will try hold him till we get help,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : will try hold till get help,1,"[16.291971    1.8007435   6.7195234   8.126861    1.4788125   5.811918
  8.179441    9.478801   -0.06758833  2.496304  ]",16.311712,1.7725569,6.715546,7.8396206,1.3037522,5.868725,8.064594,9.772198,-0.21544637,2.5509794,"[16.31171226501465, 1.7725569009780884, 6.715546131134033, 7.839620590209961, 1.3037521839141846, 5.868724822998047, 8.064594268798828, 9.772197723388672, -0.2154463678598404, 2.5509793758392334]",0.49163301480077515,14.06959,-1.0165575,try to see if can see anyone else around
56,1556,57,16,I would make Todd as comfortable as possible. Then I would scout about for an area where I could get a cell signal to call for help. ,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : make Todd as comfortable as possible . Then scout about for an area where get a cell signal to call for help .,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.618076,1.4795498,8.430081,8.0495825,0.91749084,5.8550186,7.665558,9.344511,-0.9820728,3.2441308,"[16.61807632446289, 1.479549765586853, 8.430081367492676, 8.049582481384277, 0.9174908399581909, 5.855018615722656, 7.665557861328125, 9.344511032104492, -0.9820727705955505, 3.244130849838257]",0.5277636585979955,16.971241,-1.1008534,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
57,1557,58,16,I would get myself to safety and call 911 as soon as possible.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : get to safety and call 911 as soon as possible .,11,"[16.496992    1.6869402   7.977602    7.9922457   1.1229174   5.752119
  7.85504     9.477278   -0.58321816  2.9881635 ]",16.70769,1.557123,8.046549,8.069183,0.90379006,5.7598906,7.629284,9.306494,-1.0227202,3.0338204,"[16.70768928527832, 1.5571229457855225, 8.046548843383789, 8.069183349609375, 0.9037900567054749, 5.759890556335449, 7.629283905029297, 9.306493759155273, -1.022720217704773, 3.033820390701294]",0.628789090583025,16.726677,-0.7015978,Have Todd repeatedly try to call 911 with free hand while works on removing arm from the crevice .
58,1558,59,16,I would try to reach an area with service and call 911 again.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to reach an area with service and call 911 again .,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.627178,1.5543301,8.143841,7.9179654,0.90064293,5.86,7.6647296,9.506503,-0.9607306,3.135874,"[16.627178192138672, 1.5543301105499268, 8.143840789794922, 7.917965412139893, 0.9006429314613342, 5.860000133514404, 7.664729595184326, 9.506503105163574, -0.9607306122779846, 3.135874032974243]",0.5191870575825729,16.704706,-1.0114671,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
59,1559,60,16,I would tell Todd to remain calm and wait here whilst I go to find a place where I can get a signal or find help. ,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : tell Todd to remain calm and wait here whilst go to find a place where can get a signal or find help .,12,"[16.388386    2.0229359   7.1695538   9.417003    1.8706428   5.264314
  8.378856    8.075782    0.35837412  2.3100362 ]",16.369648,2.035659,7.1573586,9.51694,1.8444752,5.2698965,8.368562,8.018003,0.40057144,2.2848442,"[16.369647979736328, 2.035659074783325, 7.157358646392822, 9.516940116882324, 1.8444751501083374, 5.269896507263184, 8.368561744689941, 8.018003463745117, 0.40057143568992615, 2.284844160079956]",0.1312427542581336,15.417174,1.4710846,tell Todd to remain calm and wait here whilst go to find a place where can get a signal or find help .
60,1560,61,16,I would try to climb down the mountain and see if I could get a signal for my phone.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to climb down the mountain and see if get a signal for phone .,13,"[16.510399    1.6951822   8.704907    7.97578     0.9886434   5.8917894
  7.8879285   9.552293   -0.82765335  3.5287657 ]",16.44675,1.5183332,8.518833,7.995069,1.0165641,6.013476,7.857871,9.546822,-0.8117327,3.3956058,"[16.44675064086914, 1.5183331966400146, 8.51883316040039, 7.9950690269470215, 1.016564130783081, 6.0134758949279785, 7.857871055603027, 9.546821594238281, -0.8117327094078064, 3.3956058025360107]",0.3237714114470917,16.858992,-1.4743854,Walk somewhere where have service .
61,1561,62,16,Leave Todd to try to find help.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd to try to find help .,6,"[16.178576   1.6654725  6.2960844  9.685885   2.8756428  4.893061
  8.595192   8.013198   1.2863857  1.9191415]",16.26101,1.7082095,6.5207777,9.9211,3.1129851,4.703781,8.726853,7.8949556,1.4784441,1.8974091,"[16.261009216308594, 1.70820951461792, 6.520777702331543, 9.921099662780762, 3.112985134124756, 4.7037811279296875, 8.726853370666504, 7.894955635070801, 1.4784440994262695, 1.8974090814590454]",0.5246595208312712,15.232087,3.2474673,Wait for someone to stumble upon .
62,1562,63,16,Go find a place with service to call 911,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go find a place with service to call 911,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.754715,1.7090977,8.154962,7.94273,0.8504712,5.69774,7.6172585,9.435446,-1.0423405,3.124951,"[16.754714965820312, 1.7090977430343628, 8.154961585998535, 7.942729949951172, 0.8504711985588074, 5.697740077972412, 7.617258548736572, 9.435445785522461, -1.0423405170440674, 3.124950885772705]",0.6595718329177098,16.593529,-0.80898565,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
63,1563,64,16,The todd is rock and the slips.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : The todd is rock and the slips .,6,"[16.178576   1.6654725  6.2960844  9.685885   2.8756428  4.893061
  8.595192   8.013198   1.2863857  1.9191415]",16.14145,1.3804972,5.9350886,9.505366,2.8498704,5.2556486,8.575232,8.118852,1.2171259,1.9222922,"[16.141450881958008, 1.3804972171783447, 5.935088634490967, 9.505366325378418, 2.849870443344116, 5.255648612976074, 8.575231552124023, 8.118851661682129, 1.2171258926391602, 1.9222922325134277]",0.6276910844038268,14.255816,2.7786784,Wait for someone to stumble upon .
64,1564,65,16,I think there'd be no choice but to tell Todd that amputation would be our only option,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : think there 'd be no choice but to tell Todd that amputation be only option,3,"[14.279362   2.0508645  5.5252905  8.52092    3.6387558  3.7539825
  8.040497   7.6999416  4.400945   3.1023002]",14.22882,1.9118812,5.607668,8.181809,3.6296566,3.6741333,8.051448,7.6985555,4.666575,3.2567863,"[14.228819847106934, 1.9118812084197998, 5.607667922973633, 8.181809425354004, 3.6296565532684326, 3.67413330078125, 8.051447868347168, 7.6985554695129395, 4.666574954986572, 3.256786346435547]",0.49462956935427405,15.631164,7.421384,Consider cutting Todd 's arm off
65,1565,66,16,I will stay with him until he decides what is best for him,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : will stay with until decides what is best for,1,"[16.291971    1.8007435   6.7195234   8.126861    1.4788125   5.811918
  8.179441    9.478801   -0.06758833  2.496304  ]",16.317545,1.9011725,6.662692,8.187492,1.4514966,5.7502923,8.192325,9.407021,-0.10378463,2.4332335,"[16.31754493713379, 1.9011725187301636, 6.662692070007324, 8.187492370605469, 1.4514966011047363, 5.7502923011779785, 8.1923246383667, 9.407020568847656, -0.10378462821245193, 2.4332334995269775]",0.18109753952860033,14.303837,-0.5283427,try to see if can see anyone else around
66,1566,67,16,"Leave Todd with supplies, and go to get cell reception or help",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd with supplies , and go to get cell reception or help",13,"[16.510399    1.6951822   8.704907    7.97578     0.9886434   5.8917894
  7.8879285   9.552293   -0.82765335  3.5287657 ]",16.480343,1.73402,8.471182,7.9416456,1.0857564,5.8818374,7.955392,9.634381,-0.6513071,3.395443,"[16.480342864990234, 1.7340199947357178, 8.471181869506836, 7.941645622253418, 1.0857564210891724, 5.881837368011475, 7.955391883850098, 9.634381294250488, -0.6513071060180664, 3.3954429626464844]",0.3576272878829343,16.498825,-1.6360133,Walk somewhere where have service .
67,1567,68,16,"I'd make a shade over Tom, leave him with some water, and go try to find service and help immediately. ",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : 'd make a shade over Tom , leave with some water , and go try to find service and help immediately .",14,"[16.404686   2.061544   7.1981277  9.802938   3.0254865  4.5823727
  8.915205   7.774781   1.4717808  2.1787813]",16.682114,2.340792,7.713245,9.806458,2.9341903,4.531988,9.151125,7.6620092,1.5379943,2.4097903,"[16.682113647460938, 2.340791940689087, 7.713244915008545, 9.806458473205566, 2.934190273284912, 4.531988143920898, 9.151124954223633, 7.662009239196777, 1.5379942655563354, 2.409790277481079]",0.7465268745559003,16.542185,2.6492314,Stay and wait for Tom to die .
68,1568,69,16,I would first tell my friend I am not leving him but need to see if we can get reception in a better location fast. I would be gone no longer than 10 minutes. If this didn't work I would then return and work out ways in which could get him free and or out of the crevice.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : first tell friend am not leving but need to see if can get reception in a better location fast . be gone no longer than 10 minutes . If this did n't work then return and work out ways in which get free and or out of the crevice .,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.430649,1.6176186,8.115342,7.604503,0.98850244,5.950165,7.836034,9.934864,-0.6741908,3.1760147,"[16.430648803710938, 1.6176185607910156, 8.115342140197754, 7.604503154754639, 0.9885024428367615, 5.950164794921875, 7.836033821105957, 9.934864044189453, -0.6741908192634583, 3.1760146617889404]",0.5879805593164857,16.007507,-1.8923436,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
69,1569,70,16,Keep working to free him,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Keep working to free,6,"[16.178576   1.6654725  6.2960844  9.685885   2.8756428  4.893061
  8.595192   8.013198   1.2863857  1.9191415]",16.082668,1.382267,5.8263106,9.377807,2.8211482,5.2891135,8.507741,8.289362,1.1224593,1.9266186,"[16.08266830444336, 1.3822669982910156, 5.826310634613037, 9.377806663513184, 2.821148157119751, 5.289113521575928, 8.50774097442627, 8.289361953735352, 1.1224592924118042, 1.9266185760498047]",0.8219930825776869,13.947618,2.6230252,Wait for someone to stumble upon .
70,1570,71,16,Leave on foot and try and get help.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave on foot and try and get help .,9,"[16.360403    1.9018426   7.138401    8.743221    1.969461    5.4246764
  8.45095     8.915579    0.53420246  2.502734  ]",16.377022,1.8877155,7.2727075,8.6961355,1.9319235,5.4793205,8.452349,8.97049,0.47925648,2.5873504,"[16.37702178955078, 1.887715458869934, 7.272707462310791, 8.696135520935059, 1.931923508644104, 5.479320526123047, 8.452348709106445, 8.970490455627441, 0.4792564809322357, 2.587350368499756]",0.19576088818647683,15.004117,0.38281283,Leave on foot and try and get help .
71,1571,72,16,Todd's arm out of the rock,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Todd 's arm out of the rock,6,"[16.178576   1.6654725  6.2960844  9.685885   2.8756428  4.893061
  8.595192   8.013198   1.2863857  1.9191415]",16.190002,1.7648531,6.202609,9.609866,2.934777,4.8574543,8.696954,7.8380775,1.3337882,1.9603215,"[16.19000244140625, 1.7648531198501587, 6.202609062194824, 9.60986614227295, 2.934777021408081, 4.857454299926758, 8.696953773498535, 7.838077545166016, 1.3337881565093994, 1.9603215456008911]",0.2724954244492612,14.621443,3.0484803,Wait for someone to stumble upon .
72,1572,73,16,I'd make sure Todd was not in immediate danger and attempt to move into cell tower range and call for help,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : 'd make sure Todd was not in immediate danger and attempt to move into cell tower range and call for help,4,"[16.534927    1.572168    8.506997    7.741373    0.87696004  5.914417
  7.723919    9.716723   -0.91452485  3.346365  ]",16.391758,1.632843,8.480073,7.5757847,0.9800035,5.936341,7.8540955,9.950955,-0.6583317,3.3126602,"[16.39175796508789, 1.632843017578125, 8.480072975158691, 7.575784683227539, 0.9800034761428833, 5.936340808868408, 7.854095458984375, 9.950955390930176, -0.6583316922187805, 3.3126602172851562]",0.4494479439152734,16.370966,-2.0248501,"help Todd get as comfortable as possible , then begin hiking out until get a cell signal"
73,1573,74,16,I reach the near people help,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : reach the near people help,1,"[16.291971    1.8007435   6.7195234   8.126861    1.4788125   5.811918
  8.179441    9.478801   -0.06758833  2.496304  ]",16.288074,1.800804,6.543426,8.017358,1.3445841,5.8954525,8.064856,9.532956,-0.3733583,2.394443,"[16.288074493408203, 1.8008040189743042, 6.543426036834717, 8.01735782623291, 1.3445841073989868, 5.895452499389648, 8.064855575561523, 9.53295612335205, -0.3733583092689514, 2.3944430351257324]",0.433526595510664,14.181869,-0.9878513,try to see if can see anyone else around
74,1574,75,16,"I would try longer to free his arm. If we really could not free him, I would mark our exact location on my phone and travel alone until I found service and could reach help successfully. Once I reached 911 and was sure they were coming, I would return to my friend and wait with them. Or, I would wait where 911 could find me easily and lead them to my friend.",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try longer to free arm . If really not free , mark exact location on phone and travel alone until found service and reach help successfully . Once reached 911 and was sure were coming , return to friend and wait with . Or , wait where 911 find easily and lead to friend .",11,"[16.496992    1.6869402   7.977602    7.9922457   1.1229174   5.752119
  7.85504     9.477278   -0.58321816  2.9881635 ]",16.47567,1.8447545,8.098603,7.8316674,1.123654,5.832913,8.005989,9.786323,-0.5421369,3.2477798,"[16.475669860839844, 1.8447544574737549, 8.098603248596191, 7.831667423248291, 1.1236540079116821, 5.832912921905518, 8.005989074707031, 9.786322593688965, -0.5421369075775146, 3.2477798461914062]",0.5096052296329311,16.007797,-1.5219433,Have Todd repeatedly try to call 911 with free hand while works on removing arm from the crevice .
