,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
161,1937,19,2,Call an Uber and leave his car to be towed.,pg,3.0,81.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an Uber and leave car to be towed .",1,"[ 0.4087888   9.264141    7.0330877   0.39905703  7.0181417   5.4029746
  5.9029636   3.328793    4.2289085  -0.07330471]",0.47356868,9.317468,6.950561,0.37682313,6.959727,5.2871976,5.9696126,3.3213747,4.124372,-0.042071152,"[0.4735686779022217, 9.31746768951416, 6.950561046600342, 0.3768231272697449, 6.959726810455322, 5.287197589874268, 5.9696125984191895, 3.3213746547698975, 4.1243720054626465, -0.0420711524784565]",0.21808787266825702,5.322427,10.938763,call a towing company and police and let know . call an uber to get to the airport
162,1938,23,2,Call a taxi.,pg,3.0,88.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi .",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-0.8171929,8.452955,10.052508,0.09716727,6.5913916,6.173559,4.67542,2.0861013,6.16905,-1.1969059,"[-0.8171929121017456, 8.45295524597168, 10.052508354187012, 0.09716726839542389, 6.591391563415527, 6.173559188842773, 4.675419807434082, 2.0861012935638428, 6.169050216674805, -1.1969058513641357]",0.5043001593051809,9.048073,13.521576,call a taxi .
163,1939,25,2,Pay for an uber,pg,3.0,77.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Pay for an uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.3973458,9.380793,6.322568,0.906678,7.19126,5.190245,6.247148,3.9660282,4.205767,0.27809155,"[0.39734581112861633, 9.380792617797852, 6.322567939758301, 0.9066780209541321, 7.191259860992432, 5.190245151519775, 6.247148036956787, 3.9660282135009766, 4.2057671546936035, 0.27809154987335205]",0.1995846349008254,3.9954774,10.400603,try to get an Uber ride
164,1940,28,2,Get a lyft/uber,pg,3.0,83.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Get a lyft/uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.3798707,9.4659605,6.493109,0.8093271,7.046076,5.1717505,6.326793,3.9794412,4.25204,0.15420026,"[0.3798707127571106, 9.465960502624512, 6.493109226226807, 0.8093271255493164, 7.046075820922852, 5.171750545501709, 6.326793193817139, 3.9794411659240723, 4.252039909362793, 0.1542002558708191]",0.29445061907434067,4.1563735,10.664056,try to get an Uber ride
165,1941,33,2,Call a taxi. ,pg,3.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi .",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-0.847168,8.53864,10.068483,0.018025957,6.5330634,6.1258283,4.7603774,2.1309538,6.1252728,-1.1283821,"[-0.8471680283546448, 8.538640022277832, 10.068483352661133, 0.0180259570479393, 6.5330634117126465, 6.125828266143799, 4.760377407073975, 2.130953788757324, 6.125272750854492, -1.1283820867538452]",0.3227437386513511,9.033102,13.48861,call a taxi .
166,1942,55,2,Josh could hail an Uber,pg,3.0,85.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : hail an Uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.37425485,9.393246,6.188995,1.0029469,7.2590113,5.144289,6.2736926,4.0933185,4.219382,0.37990692,"[0.37425485253334045, 9.393245697021484, 6.188994884490967, 1.0029468536376953, 7.259011268615723, 5.144289016723633, 6.273692607879639, 4.093318462371826, 4.219381809234619, 0.37990692257881165]",0.3885849793476131,4.031958,10.268926,try to get an Uber ride
167,1943,61,2,book Call taxi,pg,3.0,68.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : book Call taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.0337245,8.802103,10.250099,-0.20379874,6.377086,6.0936313,4.9808187,2.1596968,6.224864,-1.0494536,"[-1.0337245464324951, 8.802103042602539, 10.250099182128906, -0.20379874110221863, 6.377086162567139, 6.093631267547607, 4.980818748474121, 2.1596968173980713, 6.2248640060424805, -1.049453616142273]",0.25864757156791934,8.674551,13.966287,call a taxi .
168,1944,66,2,Call a taxi,pg,3.0,73.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.143915,8.874778,10.309595,-0.25321624,6.352042,6.114752,4.9653463,2.1331933,6.166118,-1.1345925,"[-1.143915057182312, 8.874777793884277, 10.309595108032227, -0.2532162368297577, 6.352042198181152, 6.114751815795898, 4.965346336364746, 2.133193254470825, 6.166118144989014, -1.1345925331115723]",0.38245370462462486,8.562537,14.074811,call a taxi .
169,1945,69,2,try to get an Uber ride,pg,3.0,99.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : try to get an Uber ride",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.36395922,9.302132,6.385752,0.9159376,7.2224617,5.2333546,6.185971,3.966155,4.2206173,0.23214486,"[0.3639592230319977, 9.302131652832031, 6.385752201080322, 0.915937602519989, 7.222461700439453, 5.233354568481445, 6.185970783233643, 3.9661550521850586, 4.220617294311523, 0.23214486241340637]",0.1314599170382915,4.1853614,10.494657,try to get an Uber ride
170,1946,70,2,call for ridesharing through the phone or app,pg,3.0,85.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call for ridesharing through the phone or app",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.39645615,9.388611,6.658548,0.68665195,7.1734934,5.4970365,6.1005864,3.938981,4.1787825,0.24378723,"[0.39645615220069885, 9.38861083984375, 6.658547878265381, 0.6866519451141357, 7.173493385314941, 5.497036457061768, 6.100586414337158, 3.938981056213379, 4.1787824630737305, 0.2437872290611267]",0.41087909561250197,4.568613,10.677678,try to get an Uber ride
171,1947,71,2,Call a taxi to the airport,pg,3.0,94.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi to the airport",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.1602498,8.980784,10.393848,-0.2600204,6.2158995,6.084912,5.0600224,2.2192779,6.2603993,-1.0108498,"[-1.1602498292922974, 8.98078441619873, 10.393848419189453, -0.2600204050540924, 6.215899467468262, 6.084911823272705, 5.060022354125977, 2.219277858734131, 6.260399341583252, -1.0108498334884644]",0.5639099981073639,8.70494,13.995418,call a taxi .
172,1948,72,2,Call a cab have them take him to a rental car location to get a new car,pg,3.0,63.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a cab have take to a rental car location to get a new car",2,"[ 0.3350149  8.024809   9.300957   0.7989956  7.795138   7.0972476
  4.000804   2.3486495  4.7842607 -0.3197531]",-0.19588506,7.976647,9.191623,0.54455364,7.3504443,6.5185475,4.1362762,2.224155,4.9521823,-0.74034125,"[-0.1958850622177124, 7.976646900177002, 9.191622734069824, 0.5445536375045776, 7.350444316864014, 6.518547534942627, 4.1362762451171875, 2.2241549491882324, 4.952182292938232, -0.7403412461280823]",1.0641704715434355,8.923608,11.867849,Steal someone else 's car
173,1949,77,2,call a taxi,pg,3.0,95.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.0964887,8.8625765,10.286661,-0.27485657,6.300161,6.219959,4.998239,2.2616985,6.2217402,-1.1199391,"[-1.0964887142181396, 8.862576484680176, 10.286661148071289, -0.2748565673828125, 6.300160884857178, 6.219958782196045, 4.998239040374756, 2.2616984844207764, 6.221740245819092, -1.1199390888214111]",0.41159207554104105,8.524518,14.096367,call a taxi .
174,1950,87,2,He will try to get an Uber.,pg,3.0,98.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : will try to get an Uber .",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.4734096,9.204612,6.5429826,0.9466953,7.109566,5.320891,6.1839447,3.9287126,4.1834035,0.17160872,"[0.47340959310531616, 9.204611778259277, 6.542982578277588, 0.9466953277587891, 7.1095662117004395, 5.3208909034729, 6.1839447021484375, 3.9287126064300537, 4.183403491973877, 0.17160871624946594]",0.32537859128459923,4.2579274,10.684119,try to get an Uber ride
175,1951,98,2,he could call a taxi,pg,3.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.0524309,8.815728,10.256379,-0.18793155,6.334319,6.1402917,4.97599,2.1962981,6.24751,-1.1063728,"[-1.0524308681488037, 8.815728187561035, 10.256379127502441, -0.18793155252933502, 6.334319114685059, 6.140291690826416, 4.975989818572998, 2.196298122406006, 6.247509956359863, -1.1063728332519531]",0.2993275193546013,8.421836,14.209009,call a taxi .
176,1952,104,2,Call a taxi,pg,3.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.1257923,8.900366,10.283535,-0.15888752,6.341566,6.1306477,4.9598594,2.235821,6.263226,-1.049152,"[-1.1257922649383545, 8.900365829467773, 10.28353500366211, -0.15888752043247223, 6.34156608581543, 6.130647659301758, 4.959859371185303, 2.235821008682251, 6.26322603225708, -1.0491520166397095]",0.3796240298877785,8.67589,14.218871,call a taxi .
177,1953,11,2,Tow his car and take an uber to the airport,pg,4.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Tow car and take an uber to the airport",1,"[ 0.4087888   9.264141    7.0330877   0.39905703  7.0181417   5.4029746
  5.9029636   3.328793    4.2289085  -0.07330471]",0.40840364,9.322787,6.8364925,0.51802564,7.0357814,5.291793,6.0104914,3.4797328,4.1949587,0.022122571,"[0.4084036350250244, 9.322787284851074, 6.836492538452148, 0.5180256366729736, 7.035781383514404, 5.291792869567871, 6.010491371154785, 3.4797327518463135, 4.194958686828613, 0.022122571244835854]",0.3369261425746823,5.1481705,10.776642,call a towing company and police and let know . call an uber to get to the airport
178,1954,12,2,he should book a taxi,pg,4.0,50.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : book a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.0503174,8.89537,10.405193,-0.28863835,6.297144,5.9927716,5.1212163,2.1329353,6.2587047,-0.9770018,"[-1.050317406654358, 8.895369529724121, 10.405193328857422, -0.2886383533477783, 6.297143936157227, 5.992771625518799, 5.121216297149658, 2.1329352855682373, 6.258704662322998, -0.9770017862319946]",0.5133383949063353,8.470489,14.166373,call a taxi .
179,1955,13,2,Call an uber and have his car towed after.,pg,4.0,97.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an uber and have car towed after .",1,"[ 0.4087888   9.264141    7.0330877   0.39905703  7.0181417   5.4029746
  5.9029636   3.328793    4.2289085  -0.07330471]",0.5571915,9.313466,7.0533814,0.2480484,6.8960304,5.2858043,5.9254904,3.1809065,4.0488386,-0.10700236,"[0.5571914911270142, 9.31346607208252, 7.053381443023682, 0.24804839491844177, 6.896030426025391, 5.285804271697998, 5.925490379333496, 3.1809065341949463, 4.0488386154174805, -0.1070023626089096]",0.3636624836424304,5.360285,10.991075,call a towing company and police and let know . call an uber to get to the airport
180,1956,27,2,take a taxi,pg,4.0,51.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : take a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-0.9955619,8.831898,10.410221,-0.18687925,6.3112726,5.9419365,5.0818076,2.1210415,6.2807727,-1.00217,"[-0.9955618977546692, 8.831897735595703, 10.410221099853516, -0.1868792474269867, 6.311272621154785, 5.941936492919922, 5.081807613372803, 2.1210415363311768, 6.280772686004639, -1.0021699666976929]",0.4633418439083221,8.640977,14.28398,call a taxi .
181,1957,30,2,call an Uber,pg,4.0,75.6666666666667,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an Uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.19537143,9.331543,6.244964,0.92862755,7.351562,5.2064166,6.0979333,4.029897,4.337838,0.34830883,"[0.19537143409252167, 9.33154296875, 6.244964122772217, 0.9286275506019592, 7.351562023162842, 5.206416606903076, 6.097933292388916, 4.029897212982178, 4.337838172912598, 0.34830883145332336]",0.3169720115675611,4.2384763,10.078552,try to get an Uber ride
182,1958,31,2,Call an Uber,pg,4.0,87.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an Uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.26261726,9.404791,6.2182937,1.010861,7.323546,5.170929,6.1386833,4.074166,4.3096194,0.42591006,"[0.2626172602176666, 9.404790878295898, 6.2182936668396, 1.0108610391616821, 7.323545932769775, 5.170928955078125, 6.138683319091797, 4.0741658210754395, 4.309619426727295, 0.4259100556373596]",0.37601159110966104,4.182006,10.095735,try to get an Uber ride
183,1959,42,2,call a taxi,pg,4.0,98.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.1000339,8.876068,10.316923,-0.306193,6.307034,6.165787,5.027978,2.1534097,6.3042245,-1.156627,"[-1.1000338792800903, 8.876068115234375, 10.316923141479492, -0.3061929941177368, 6.307034015655518, 6.165787220001221, 5.02797794342041, 2.153409719467163, 6.304224491119385, -1.1566270589828491]",0.4617552451940909,8.574941,14.034988,call a taxi .
184,1960,55,2,Josh could flag down a taxi,pg,4.0,58.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : flag down a taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.0747136,8.941343,10.371368,-0.39883918,6.2990737,5.998208,5.1794314,2.0815754,6.189529,-0.91636866,"[-1.0747135877609253, 8.941343307495117, 10.371368408203125, -0.39883917570114136, 6.299073696136475, 5.998208045959473, 5.179431438446045, 2.081575393676758, 6.189528942108154, -0.9163686633110046]",0.5881460684731028,8.674839,14.229729,call a taxi .
185,1961,65,2,Get an Uber,pg,4.0,90.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Get an Uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.4289693,9.40557,6.295964,0.9203212,7.1831627,5.1572933,6.2883024,3.9884074,4.181804,0.30414808,"[0.42896929383277893, 9.405570030212402, 6.295963764190674, 0.9203212261199951, 7.183162689208984, 5.157293319702148, 6.288302421569824, 3.9884073734283447, 4.181804180145264, 0.3041480779647827]",0.27745349780745615,4.054934,10.475901,try to get an Uber ride
186,1962,69,2,Call for an taxi,pg,4.0,93.3333333333333,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call for an taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.1381731,9.0230665,10.280976,-0.3736654,6.3061385,6.005663,5.1801777,2.182452,6.2758994,-0.91855365,"[-1.1381731033325195, 9.023066520690918, 10.280976295471191, -0.37366539239883423, 6.306138515472412, 6.00566291809082, 5.180177688598633, 2.1824519634246826, 6.275899410247803, -0.9185536503791809]",0.6111127668582984,8.686215,14.173882,call a taxi .
187,1963,78,2,call for a taxi/uber,pg,4.0,95.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call for a taxi/uber",11,"[0.3064218  9.369009   6.4284115  0.85528946 7.2070923  5.2440233
 6.1606092  3.9655447  4.2754526  0.23230577]",0.2126015,9.577675,6.6385636,0.6783785,6.9755034,5.276375,6.1881104,3.853533,4.4873776,0.11013197,"[0.21260149776935577, 9.577674865722656, 6.638563632965088, 0.6783785223960876, 6.975503444671631, 5.276374816894531, 6.1881103515625, 3.8535330295562744, 4.487377643585205, 0.11013197153806686]",0.5055953694145378,4.32174,11.035429,try to get an Uber ride
188,1964,9,2,Call a Taxi,pg,5.0,100.0,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a Taxi",4,"[-0.9245601  8.731111  10.116719  -0.1104027  6.4359894  6.1124687
  4.9228168  2.1536756  6.097813  -1.0573205]",-1.1838742,8.922026,10.288978,-0.28199196,6.3696804,6.2897196,4.969415,2.3318517,6.2620645,-1.0880578,"[-1.183874249458313, 8.922025680541992, 10.28897762298584, -0.28199195861816406, 6.369680404663086, 6.289719581604004, 4.969415187835693, 2.3318517208099365, 6.262064456939697, -1.0880577564239502]",0.5103571290659785,8.526476,14.095719,call a taxi .
