,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
130,2680,191,12,"Declare the knife to security, to see if the knife can be stored safely",pg,1.0,88.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Declare the knife to security , to see if the knife can be stored safely",1,"[3.4231381 3.3586988 7.7310615 5.567676  9.909996  7.292345  3.8414257
 4.268007  3.2460833 1.621109 ]",3.2018914,3.2975316,7.9012065,5.6511083,9.925547,7.3111024,3.9816077,4.3516154,3.2002382,1.336054,"[3.2018914222717285, 3.2975316047668457, 7.9012064933776855, 5.651108264923096, 9.925546646118164, 7.311102390289307, 3.981607675552368, 4.3516154289245605, 3.2002382278442383, 1.3360539674758911]",0.4463126822964264,2.745422,8.292537,"If the knife is properly sheathed and secured , inform TSA that will be in checked bag , as is proper . Otherwise have to forfeit the knife"
131,2681,193,12,tell security there is a knife in his bag,pg,1.0,90.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell security there is a knife in bag,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.4311135,3.6847742,8.312338,5.819613,10.089948,7.6956787,4.1336904,4.0056176,2.8837607,2.7516448,"[3.4311134815216064, 3.684774160385132, 8.312337875366211, 5.819612979888916, 10.089947700500488, 7.6956787109375, 4.133690357208252, 4.005617618560791, 2.883760690689087, 2.7516448497772217]",0.5919637655873133,4.9023743,7.997504,be upfront with security and tell forgot about the knife
132,2682,194,12,He could show it to the security,pg,1.0,86.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : show to the security,6,"[2.6809313 3.1776023 7.6396284 5.3572598 9.609674  6.869656  3.29864
 3.7874174 4.2128534 2.8349702]",2.690486,3.5163271,7.8080845,5.6544113,9.213905,6.74464,3.6134124,3.788365,4.078133,2.8835607,"[2.690485954284668, 3.516327142715454, 7.808084487915039, 5.654411315917969, 9.213905334472656, 6.744639873504639, 3.613412380218506, 3.788364887237549, 4.0781331062316895, 2.8835606575012207]",0.7234346579205824,3.7667038,5.3833914,ignore and see if can get through with .
133,2683,197,12,Carl could tell the airport staff,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the airport staff,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.7750578,3.492461,8.012407,5.5178022,10.527639,7.9903064,3.7531202,4.0246606,2.767606,3.004611,"[3.775057792663574, 3.4924609661102295, 8.012407302856445, 5.5178022384643555, 10.527639389038086, 7.990306377410889, 3.753120183944702, 4.024660587310791, 2.767606019973755, 3.004611015319824]",0.4915192602129311,5.574654,8.370266,be upfront with security and tell forgot about the knife
134,2684,199,12,Take the knife out of the bag.,pg,1.0,71.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Take the knife out of the bag .,2,"[1.8732967 3.0570908 7.803113  5.402782  9.004171  6.332603  3.3328433
 3.6627374 4.62051   2.1668642]",1.288905,2.8910463,8.130397,5.3965764,9.04771,6.322636,3.1937153,3.5967999,4.6843276,2.0220542,"[1.2889050245285034, 2.8910462856292725, 8.130396842956543, 5.396576404571533, 9.047710418701172, 6.322636127471924, 3.1937153339385986, 3.596799850463867, 4.684327602386475, 2.0220541954040527]",0.7259336116827848,1.4683105,4.3552823,Put knife in car
135,2685,202,12,explain the situation to security and ask what to do,pg,1.0,91.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain the situation to security and ask what to do,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",3.9630444,3.7946088,7.38646,5.7825246,9.979694,7.4933524,4.0933537,4.3937416,2.888893,2.047558,"[3.9630444049835205, 3.7946088314056396, 7.386459827423096, 5.782524585723877, 9.979694366455078, 7.49335241317749, 4.093353748321533, 4.393741607666016, 2.888892889022827, 2.047558069229126]",0.23549249503851202,3.7754269,8.775204,explain to security . And hope only take the knife and not press charges .
136,2686,204,12,explain to security that he is a chef and ask if it is permitted,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain to security that is a chef and ask if is permitted,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",4.0703435,3.8503997,7.468025,5.855968,10.030509,7.574774,4.2436595,4.4805565,2.8593895,2.1602044,"[4.070343494415283, 3.8503997325897217, 7.468025207519531, 5.855967998504639, 10.030508995056152, 7.574773788452148, 4.243659496307373, 4.480556488037109, 2.859389543533325, 2.1602044105529785]",0.32622030816121783,3.8243916,9.189457,explain to security . And hope only take the knife and not press charges .
137,2687,208,12,explain himself well,pg,1.0,74.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain well,2,"[1.8732967 3.0570908 7.803113  5.402782  9.004171  6.332603  3.3328433
 3.6627374 4.62051   2.1668642]",2.2369792,3.2785094,7.8495483,5.531956,8.893274,6.306701,3.5588768,3.6690369,4.595436,2.4494169,"[2.2369792461395264, 3.2785093784332275, 7.84954833984375, 5.531956195831299, 8.893274307250977, 6.306701183319092, 3.5588767528533936, 3.669036865234375, 4.595436096191406, 2.4494168758392334]",0.58710987636177,2.659869,4.7734113,Put knife in car
138,2688,105,12,TELL THE SECURITY HE HAS IT,pg,2.0,80.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : TELL THE SECURITY HE HAS IT,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.5130453,3.6950178,8.323114,5.804243,10.218111,7.81891,4.0973125,3.9901714,2.809087,2.9028037,"[3.513045310974121, 3.6950178146362305, 8.323114395141602, 5.804243087768555, 10.218111038208008, 7.818910121917725, 4.0973124504089355, 3.990171432495117, 2.809087038040161, 2.902803659439087]",0.5250279409633433,5.1518383,8.017727,be upfront with security and tell forgot about the knife
139,2689,109,12,Tell the security staff honestly,pg,2.0,54.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the security staff honestly,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.7616546,3.485368,8.0540905,5.5260005,10.550692,8.011872,3.7653468,4.0173616,2.7882955,3.059066,"[3.7616546154022217, 3.485368013381958, 8.05409049987793, 5.526000499725342, 10.550691604614258, 8.011872291564941, 3.7653467655181885, 4.017361640930176, 2.7882955074310303, 3.0590660572052]",0.5416848322266652,5.6426682,8.266175,be upfront with security and tell forgot about the knife
140,2690,111,12,come clean,pg,2.0,77.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : come clean,11,"[0.21415591 2.556369   7.732316   5.00385    8.791634   5.766669
 2.6515293  3.0706704  5.6439133  3.4506257 ]",0.21713306,2.54525,7.67554,5.002139,8.833181,5.8170295,2.6211956,2.9958718,5.6397853,3.5858371,"[0.2171330600976944, 2.5452499389648438, 7.675539970397949, 5.002139091491699, 8.833181381225586, 5.8170294761657715, 2.6211955547332764, 2.9958717823028564, 5.639785289764404, 3.5858371257781982]",0.18009860339144781,1.4286518,1.9555632,throw away
141,2691,114,12,Get some sort of document ready to show he's a chef,pg,2.0,80.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Get some sort of document ready to show 's a chef,6,"[2.6809313 3.1776023 7.6396284 5.3572598 9.609674  6.869656  3.29864
 3.7874174 4.2128534 2.8349702]",2.8506548,3.5528357,7.870361,5.6370687,9.382463,6.9319825,3.7071364,3.7574959,3.8690958,2.9835675,"[2.8506548404693604, 3.552835702896118, 7.870360851287842, 5.637068748474121, 9.382463455200195, 6.931982517242432, 3.707136392593384, 3.757495880126953, 3.869095802307129, 2.983567476272583]",0.8152675500020954,3.6867292,5.7480903,ignore and see if can get through with .
142,2692,118,12,Let security know.,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know .,14,"[ 3.3827915  3.4659197  8.128378   5.539571  10.202925   7.6634846
  3.7071357  3.866539   3.1291542  3.033384 ]",3.4276838,3.6073053,8.200328,5.626682,10.013885,7.557537,3.7585413,3.8281803,3.0204432,2.8956168,"[3.4276838302612305, 3.6073052883148193, 8.20032787322998, 5.626681804656982, 10.013884544372559, 7.557537078857422, 3.7585413455963135, 3.8281803131103516, 3.0204432010650635, 2.8956167697906494]",0.3415307117157608,4.8193293,7.696136,Walk up to security and let know
143,2693,120,12,Explain that he is a chef to the security,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Explain that is a chef to the security,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",4.075101,3.928375,7.3960705,5.9290705,9.878485,7.4526196,4.3100348,4.4984307,2.9577684,2.146764,"[4.075100898742676, 3.928375005722046, 7.39607048034668, 5.929070472717285, 9.878484725952148, 7.452619552612305, 4.31003475189209, 4.4984307289123535, 2.957768440246582, 2.146764039993286]",0.37108321234083913,3.692437,9.086621,explain to security . And hope only take the knife and not press charges .
144,2694,124,12,He could explain to the security why he has the knife.,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain to the security why has the knife .,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",3.9830563,3.9372478,7.5259533,6.0078816,9.827295,7.448734,4.4530387,4.490842,2.9661105,2.1786857,"[3.9830563068389893, 3.9372477531433105, 7.52595329284668, 6.0078816413879395, 9.827295303344727, 7.448733806610107, 4.453038692474365, 4.490841865539551, 2.9661104679107666, 2.1786856651306152]",0.4351459435073197,3.928363,8.912093,explain to security . And hope only take the knife and not press charges .
145,2695,127,12,explain the purpose of the knife,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain the purpose of the knife,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",3.9511087,3.909357,7.5568867,5.994374,9.844584,7.460497,4.452381,4.486748,2.9768293,2.1765587,"[3.951108694076538, 3.9093570709228516, 7.556886672973633, 5.994373798370361, 9.844584465026855, 7.46049690246582, 4.452381134033203, 4.486748218536377, 2.9768292903900146, 2.17655873298645]",0.4054882297924693,3.812722,8.965715,explain to security . And hope only take the knife and not press charges .
146,2696,136,12,He can explain once they see it,pg,2.0,84.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : can explain once see,2,"[1.8732967 3.0570908 7.803113  5.402782  9.004171  6.332603  3.3328433
 3.6627374 4.62051   2.1668642]",2.202338,3.272277,7.809166,5.5357924,8.9358015,6.3313694,3.493533,3.6834047,4.624068,2.566808,"[2.2023379802703857, 3.2722771167755127, 7.809165954589844, 5.535792350769043, 8.93580150604248, 6.331369400024414, 3.49353289604187, 3.6834046840667725, 4.624067783355713, 2.566807985305786]",0.602655519945157,2.7489002,4.696595,Put knife in car
147,2697,152,12,tell security about it,pg,2.0,82.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell security about,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.7150996,3.5790577,8.138275,5.624761,10.386695,7.899711,3.8964713,4.009373,2.832428,3.02856,"[3.715099573135376, 3.5790576934814453, 8.138275146484375, 5.62476110458374, 10.38669490814209, 7.8997111320495605, 3.8964712619781494, 4.009373188018799, 2.832427978515625, 3.028559923171997]",0.39887908552026596,5.3580866,8.285161,be upfront with security and tell forgot about the knife
148,2698,157,12,be upfront with security and tell them you forgot about the knife,pg,2.0,77.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : be upfront with security and tell forgot about the knife,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.68815,3.5876443,8.023882,5.683913,10.354519,7.875353,3.9559917,4.133898,2.7576656,2.7003763,"[3.688149929046631, 3.587644338607788, 8.023881912231445, 5.683913230895996, 10.35451889038086, 7.87535285949707, 3.955991744995117, 4.13389778137207, 2.7576656341552734, 2.700376272201538]",0.09038056596890638,5.10936,8.373764,be upfront with security and tell forgot about the knife
149,2699,161,12,Talk to someone from security,pg,2.0,91.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Talk to someone from security,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",3.7724013,3.737566,7.7464304,5.7140794,9.8237095,7.375006,3.8713753,4.1542625,3.0161402,2.3371048,"[3.7724013328552246, 3.7375659942626953, 7.746430397033691, 5.7140793800354, 9.823709487915039, 7.375006198883057, 3.871375322341919, 4.154262542724609, 3.0161402225494385, 2.3371047973632812]",0.5266680468097023,4.237413,7.9852815,explain to security . And hope only take the knife and not press charges .
150,2700,166,12,tell the security guard,pg,2.0,73.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the security guard,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.641471,3.5123703,8.02751,5.543939,10.41631,7.8940043,3.7480316,3.9783607,2.7801516,3.0199814,"[3.6414709091186523, 3.5123703479766846, 8.027509689331055, 5.543939113616943, 10.41631031036377, 7.8940043449401855, 3.7480316162109375, 3.978360652923584, 2.780151605606079, 3.0199813842773438]",0.45218269507428965,5.5628643,8.187764,be upfront with security and tell forgot about the knife
151,2701,168,12,Tell the security about the knife and his job.,pg,2.0,76.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the security about the knife and job .,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.8234653,3.752616,8.069878,5.836689,10.2155,7.8016963,4.238703,4.215264,2.8079844,2.717036,"[3.823465347290039, 3.7526159286499023, 8.069877624511719, 5.836688995361328, 10.215499877929688, 7.801696300506592, 4.238702774047852, 4.215263843536377, 2.8079843521118164, 2.717036008834839]",0.44015908586115793,4.700899,8.757281,be upfront with security and tell forgot about the knife
152,2702,174,12,Let security know of his mistake and face whatever comes next.,pg,2.0,58.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know of mistake and face whatever comes next .,14,"[ 3.3827915  3.4659197  8.128378   5.539571  10.202925   7.6634846
  3.7071357  3.866539   3.1291542  3.033384 ]",2.9157116,3.462102,8.146192,5.5550203,9.740041,7.2168336,3.5752778,3.6979084,3.5488832,2.9845269,"[2.9157116413116455, 3.462101936340332, 8.146191596984863, 5.555020332336426, 9.74004077911377, 7.216833591461182, 3.575277805328369, 3.697908401489258, 3.5488831996917725, 2.9845268726348877]",0.9256754758678226,4.7680902,7.0614715,Walk up to security and let know
153,2703,175,12,"Locate airport personnel, explain the situation",pg,2.0,93.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Locate airport personnel , explain the situation",12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",4.066565,3.8586724,7.3457336,5.838755,9.949425,7.4879155,4.182878,4.4633346,2.88192,2.0877516,"[4.066565036773682, 3.8586723804473877, 7.345733642578125, 5.838755130767822, 9.949424743652344, 7.487915515899658, 4.182878017425537, 4.463334560394287, 2.881920099258423, 2.087751626968384]",0.31817165494146166,3.7039044,9.050272,explain to security . And hope only take the knife and not press charges .
154,2704,179,12,tell the TSA about the knife,pg,2.0,98.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the TSA about the knife,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.6969678,3.4534876,8.058781,5.5983577,10.392572,7.8392982,3.932681,4.164199,2.8218129,2.368243,"[3.696967840194702, 3.4534876346588135, 8.058780670166016, 5.598357677459717, 10.392572402954102, 7.839298248291016, 3.932681083679199, 4.164198875427246, 2.821812868118286, 2.3682429790496826]",0.3600499639920583,4.623082,8.532576,be upfront with security and tell forgot about the knife
155,2705,184,12,Explain to security his profession and why he has the knife.,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Explain to security profession and why has the knife .,12,"[3.882423  3.7624338 7.5438466 5.8130336 9.931525  7.4625945 4.1606894
 4.397516  2.9906104 2.1112697]",3.9577007,3.904208,7.5777645,5.9819403,9.874252,7.4878683,4.4349113,4.4682617,2.9577584,2.2127879,"[3.957700729370117, 3.904207944869995, 7.577764511108398, 5.981940269470215, 9.874252319335938, 7.487868309020996, 4.434911251068115, 4.46826171875, 2.9577584266662598, 2.2127878665924072]",0.3885271331567077,3.9317975,8.888034,explain to security . And hope only take the knife and not press charges .
156,2706,185,12,apologize for his mistake,pg,2.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : apologize for mistake,16,"[1.5229566 2.8682523 7.5383854 5.145761  9.186751  6.3040037 2.8927293
 3.36749   5.093315  3.3951404]",1.2536517,2.7697992,7.6717057,5.083849,9.15395,6.2886662,2.865411,3.2454562,5.1076612,3.2479255,"[1.253651738166809, 2.76979923248291, 7.671705722808838, 5.08384895324707, 9.153949737548828, 6.288666248321533, 2.8654110431671143, 3.2454562187194824, 5.107661247253418, 3.2479255199432373]",0.3776947079854136,2.264841,3.091937,Pretend like forgot is in carryon bag .
157,2707,201,12,Let security know about the knife.,pg,2.0,65.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know about the knife .,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.6446157,3.7248552,8.159881,5.749679,10.067433,7.6659007,4.005777,4.0121555,2.7856035,2.6653936,"[3.644615650177002, 3.7248551845550537, 8.159880638122559, 5.749679088592529, 10.06743335723877, 7.665900707244873, 4.005776882171631, 4.012155532836914, 2.7856035232543945, 2.665393590927124]",0.40174913519104094,4.839826,8.121699,be upfront with security and tell forgot about the knife
158,2708,206,12,Report that he has a knife.,pg,2.0,96.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Report that has a knife .,14,"[ 3.3827915  3.4659197  8.128378   5.539571  10.202925   7.6634846
  3.7071357  3.866539   3.1291542  3.033384 ]",3.0739312,3.571418,8.243906,5.703878,9.702487,7.251889,3.832631,3.8038142,3.371334,2.6647017,"[3.0739312171936035, 3.571418046951294, 8.243906021118164, 5.703877925872803, 9.702486991882324, 7.251889228820801, 3.8326311111450195, 3.803814172744751, 3.3713340759277344, 2.6647017002105713]",0.8837296570974797,4.504887,7.2043285,Walk up to security and let know
159,2709,208,12,Ask for the best way to go through ,pg,2.0,57.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Ask for the best way to go through,17,"[3.3037126 3.5889997 7.564841  5.731864  9.484476  6.964601  3.7770796
 4.229314  3.7137108 2.2852914]",3.576314,3.6835117,7.574413,5.764756,9.658656,7.1736016,3.8250778,4.3158836,3.3863966,2.282875,"[3.5763139724731445, 3.683511734008789, 7.574412822723389, 5.764756202697754, 9.658656120300293, 7.1736016273498535, 3.825077772140503, 4.315883636474609, 3.386396646499634, 2.2828750610351562]",0.524762812543058,3.9203193,7.305191,Go through the security anyway
160,2710,110,12,Let them know ahead of time he has the knife.,pg,3.0,90.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let know ahead of time has the knife .,14,"[ 3.3827915  3.4659197  8.128378   5.539571  10.202925   7.6634846
  3.7071357  3.866539   3.1291542  3.033384 ]",3.1939948,3.6354513,8.432915,5.753644,9.948483,7.5454473,4.0150986,3.8065739,3.0940423,2.8757997,"[3.1939947605133057, 3.635451316833496, 8.432914733886719, 5.753643989562988, 9.94848346710205, 7.54544734954834, 4.015098571777344, 3.8065738677978516, 3.0940423011779785, 2.8757996559143066]",0.6372840626774452,4.891921,7.472264,Walk up to security and let know
161,2711,113,12,ask to take it,pg,3.0,57.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : ask to take,4,"[2.471231  3.0714917 7.913533  5.459141  9.527285  6.817453  3.5934117
 4.066619  3.8384516 1.3370507]",2.4841383,3.0236993,7.928506,5.268392,9.53277,6.8004,3.4100206,3.7733772,4.019375,1.8990233,"[2.484138250350952, 3.0236992835998535, 7.928505897521973, 5.268392086029053, 9.532770156860352, 6.8003997802734375, 3.410020589828491, 3.7733771800994873, 4.019374847412109, 1.8990232944488525]",0.7124256499108511,2.3064182,6.183041,Leave the knife at security
162,2712,116,12,Alert security of his mistake,pg,3.0,65.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Alert security of mistake,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.7672923,3.6239967,7.9681864,5.5823674,10.167543,7.684038,3.7172754,4.0003657,2.751461,2.5677812,"[3.7672922611236572, 3.6239967346191406, 7.968186378479004, 5.582367420196533, 10.167543411254883, 7.684038162231445, 3.717275381088257, 4.000365734100342, 2.7514610290527344, 2.5677812099456787]",0.3543543311009532,4.845387,8.157336,be upfront with security and tell forgot about the knife
163,2713,123,12,Tell the security personnel what happened when it is his turn to go through,pg,3.0,96.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the security personnel what happened when is turn to go through,5,"[ 3.7296677  3.588748   8.024332   5.6522145 10.319557   7.833274
  3.9269502  4.111092   2.782455   2.6787496]",3.7071285,3.6712162,8.15936,5.7964625,10.327244,7.895673,4.1730165,4.159109,2.757739,2.780606,"[3.7071285247802734, 3.6712162494659424, 8.1593599319458, 5.796462535858154, 10.32724380493164, 7.895672798156738, 4.173016548156738, 4.159109115600586, 2.7577390670776367, 2.7806060314178467]",0.3523374023516431,4.98763,8.62992,be upfront with security and tell forgot about the knife
