,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
88,1688,89,17,I asked my colleague to take care,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : asked colleague to take care",8,"[7.210346  3.3252974 2.925697  6.5399284 7.851745  4.730665  5.54062
 2.3986862 7.6339145 8.832658 ]",7.7056365,3.4532292,2.9784095,6.5404406,7.8385797,4.274158,5.221677,2.3775887,7.7409883,9.163541,"[7.705636501312256, 3.4532291889190674, 2.9784095287323, 6.540440559387207, 7.8385796546936035, 4.274158000946045, 5.221676826477051, 2.3775887489318848, 7.740988254547119, 9.163540840148926]",0.8343549382591765,-3.1586955,9.81181,Call coworkers to come in
89,1689,90,17,"I would lock up, put a sign on the door, and leave.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : lock up , put a sign on the door , and leave .",6,"[ 8.222461   3.4011366  2.0567162  6.117185   8.453252   3.2409098
  3.5624022  2.3825803  8.042904  12.900308 ]",8.2393055,3.384316,1.8987597,6.1264277,8.478956,3.3086808,3.5262752,2.5209901,8.070506,12.805788,"[8.23930549621582, 3.3843159675598145, 1.8987597227096558, 6.12642765045166, 8.47895622253418, 3.308680772781372, 3.526275157928467, 2.5209901332855225, 8.07050609588623, 12.805788040161133]",0.24701065937520714,-8.413828,6.4423566,put a closed sign on the door and lock up and leave .
90,1690,91,17,I would lock the store and go to court.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : lock the store and go to court .",7,"[ 8.0194645  3.6140256  2.68604    6.099295   8.313644   3.2385945
  4.247045   1.924571   8.003816  12.068659 ]",8.038179,3.5077586,2.4900653,6.052512,8.210839,3.3708649,4.108145,1.8809509,7.8630624,12.394894,"[8.038179397583008, 3.507758617401123, 2.490065336227417, 6.052512168884277, 8.21083927154541, 3.3708648681640625, 4.108145236968994, 1.880950927734375, 7.863062381744385, 12.394893646240234]",0.4772194984576487,-7.1434445,6.5528436,Close the store down and go to court appointment
91,1691,92,17,would leave the job. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : leave the job .",0,"[ 8.485691   3.4913182  2.1060257  5.880546   9.072949   2.6917262
  3.5309577  2.4429872  8.4593525 13.505732 ]",8.553316,3.5411968,2.2207813,5.6992507,9.413866,2.5533562,3.9221587,2.232773,8.632444,13.5365,"[8.553316116333008, 3.541196823120117, 2.2207813262939453, 5.6992506980896, 9.41386604309082, 2.553356170654297, 3.922158718109131, 2.2327730655670166, 8.632444381713867, 13.536499977111816]",0.645448705715111,-9.237054,4.7587166,just leave with the store still open
92,1692,93,17,Wait as long as possible and close down the store if he hasn't shown up,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Wait as long as possible and close down the store if has n't shown up",5,"[ 8.336394   2.952121   1.3526654  6.1697574  9.392421   2.8378797
  2.4906452  3.293959   8.413368  14.6030245]",8.266159,3.061282,1.5155233,6.1652594,9.353592,2.7872386,2.7445784,3.0630803,8.341002,14.412574,"[8.266159057617188, 3.06128191947937, 1.5155233144760132, 6.16525936126709, 9.353591918945312, 2.787238597869873, 2.7445783615112305, 3.063080310821533, 8.341002464294434, 14.41257381439209]",0.4547081083704022,-11.20953,6.0880437,close the shop
93,1693,94,17,Call a colleague for help and leave a note for my boss. ,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a colleague for help and leave a note for boss .",8,"[7.210346  3.3252974 2.925697  6.5399284 7.851745  4.730665  5.54062
 2.3986862 7.6339145 8.832658 ]",7.604722,3.3883715,2.9285877,6.5344663,7.853635,4.389609,5.294817,2.4665966,7.748064,9.023972,"[7.604722023010254, 3.388371467590332, 2.9285876750946045, 6.53446626663208, 7.853634834289551, 4.389608860015869, 5.294816970825195, 2.4665966033935547, 7.748064041137695, 9.023971557617188]",0.6249270076663347,-2.8714104,9.860491,Call coworkers to come in
94,1694,95,17,I will call a colleague,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : will call a colleague",8,"[7.210346  3.3252974 2.925697  6.5399284 7.851745  4.730665  5.54062
 2.3986862 7.6339145 8.832658 ]",7.6028304,3.4040384,2.9377565,6.5547543,7.870697,4.3687963,5.311348,2.407192,7.7385297,9.064879,"[7.602830410003662, 3.404038429260254, 2.9377565383911133, 6.554754257202148, 7.870697021484375, 4.368796348571777, 5.311347961425781, 2.4071919918060303, 7.738529682159424, 9.064879417419434]",0.6398645468079768,-2.9828272,9.972963,Call coworkers to come in
95,1695,96,17,Call coworkers to come in,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call coworkers to come in",8,"[7.210346  3.3252974 2.925697  6.5399284 7.851745  4.730665  5.54062
 2.3986862 7.6339145 8.832658 ]",7.1640778,3.1982431,2.9705532,6.6705227,7.6922927,4.787233,5.4508524,2.4997416,7.6167765,8.813336,"[7.1640777587890625, 3.1982431411743164, 2.970553159713745, 6.670522689819336, 7.6922926902771, 4.787232875823975, 5.450852394104004, 2.499741554260254, 7.616776466369629, 8.813336372375488]",0.29139812560007394,-2.5888221,10.444888,Call coworkers to come in
96,1696,97,17,"Call his boss, as as well as other employees to see if someone can rush to cover his shift",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss , as as well as other employees to see if someone can rush to cover shift",4,"[7.207061  3.1714773 2.9088392 6.519516  7.549594  4.980836  5.6037564
 2.668377  7.461793  8.220299 ]",7.0432134,3.1039755,2.9585333,6.4605484,7.246279,5.063662,5.4825697,2.6766226,7.2706223,8.071361,"[7.043213367462158, 3.103975534439087, 2.95853328704834, 6.460548400878906, 7.246278762817383, 5.063662052154541, 5.482569694519043, 2.6766226291656494, 7.270622253417969, 8.07136058807373]",0.4579218717949206,-1.3593702,10.927006,call a coworker to come cover the store .
97,1697,98,17,Close the store down and lock it. It's not my responsibility to stay.,decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Close the store down and lock . 's not responsibility to stay .",5,"[ 8.336394   2.952121   1.3526654  6.1697574  9.392421   2.8378797
  2.4906452  3.293959   8.413368  14.6030245]",8.394895,3.082587,1.5740074,6.129512,9.234713,2.8738053,2.7379968,3.0660067,8.312305,14.342383,"[8.39489459991455, 3.0825870037078857, 1.5740073919296265, 6.129511833190918, 9.234712600708008, 2.873805284500122, 2.737996816635132, 3.066006660461426, 8.312305450439453, 14.34238338470459]",0.5371318938825095,-11.276133,6.39735,close the shop
98,1698,99,17,"Call my attorney and see if it can be delayed otherwise, close the store and go.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call attorney and see if can be delayed otherwise , close the store and go .",14,"[ 7.867531   3.7806163  3.1771526  6.2907853  7.9936256  3.3679047
  4.604647   1.8938504  7.948789  10.746946 ]",8.028625,3.8115427,3.159105,6.2959895,7.8957825,3.2289188,4.3069677,2.0523021,7.9873667,10.86501,"[8.028624534606934, 3.8115427494049072, 3.159105062484741, 6.295989513397217, 7.895782470703125, 3.2289187908172607, 4.306967735290527, 2.052302122116089, 7.987366676330566, 10.865010261535645]",0.43046263428408543,-6.7533298,8.01336,am go to attend meeting first
99,1699,100,17,"If I have keys, lock the door and put up a sign, and go to court. Also, call the boss' emergency contacts and other employees to try to find coverage fast.",decision,,,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : If have keys , lock the door and put up a sign , and go to court . Also , call the boss ' emergency contacts and other employees to try to find coverage fast .",14,"[ 7.867531   3.7806163  3.1771526  6.2907853  7.9936256  3.3679047
  4.604647   1.8938504  7.948789  10.746946 ]",7.8442574,3.675471,3.2319887,6.4277716,7.739113,3.6734157,4.6021137,2.2981417,7.91693,9.790221,"[7.844257354736328, 3.675471067428589, 3.2319886684417725, 6.42777156829834, 7.739112854003906, 3.6734156608581543, 4.602113723754883, 2.2981417179107666, 7.916930198669434, 9.790221214294434]",1.1275100541981704,-3.6650653,9.504983,am go to attend meeting first
100,3099,209,17,keep calling,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.7965865,3.3882468,2.2851722,6.0620475,9.501592,4.5190516,5.8662515,2.0863304,8.337695,9.440185,"[6.796586513519287, 3.388246774673462, 2.2851722240448, 6.062047481536865, 9.501591682434082, 4.519051551818848, 5.866251468658447, 2.0863304138183594, 8.337695121765137, 9.440184593200684]",0.19371620040314366,-4.9915714,11.040891,call boss every 5 minutes
101,3100,210,17,call his boss again,pg,1.0,86.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.836756,3.7565594,2.655221,6.3644524,8.846367,4.214429,6.2529774,1.8364233,7.8724923,8.883654,"[6.836756229400635, 3.756559371948242, 2.6552209854125977, 6.364452362060547, 8.846366882324219, 4.214428901672363, 6.25297737121582, 1.8364232778549194, 7.87249231338501, 8.88365364074707]",0.3861514882696635,-3.9348462,11.301455,call somebody to look for boss
102,3101,214,17,Call boss,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.784328,3.7932787,2.5822284,6.3128014,8.928178,4.1923575,6.2766423,1.8058295,7.844038,8.901121,"[6.784327983856201, 3.793278694152832, 2.582228422164917, 6.312801361083984, 8.928177833557129, 4.192357540130615, 6.276642322540283, 1.8058295249938965, 7.844038009643555, 8.901121139526367]",0.49753315830237227,-3.9229586,11.23155,call somebody to look for boss
103,3102,221,17,call his boss,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.8774757,3.7860498,2.615551,6.363551,8.845117,4.2865357,6.203132,1.9135981,7.913348,8.949306,"[6.877475738525391, 3.7860498428344727, 2.615550994873047, 6.363551139831543, 8.84511661529541, 4.286535739898682, 6.203132152557373, 1.9135980606079102, 7.913348197937012, 8.949305534362793]",0.32011019459998064,-3.924809,11.293951,call somebody to look for boss
104,3103,228,17,He should first try and call his boss a few more times before trying anything else,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : first try and call boss a few more times before trying anything else",1,"[7.168644  3.5266845 2.6039212 6.271709  8.724429  4.241302  5.5350194
 2.0909436 8.021623  9.619625 ]",6.9525084,3.4345317,2.5134509,6.198656,9.122405,4.4510593,5.685769,2.1740134,8.218049,9.281653,"[6.952508449554443, 3.4345316886901855, 2.513450860977173, 6.19865608215332, 9.122405052185059, 4.451059341430664, 5.685769081115723, 2.174013376235962, 8.218049049377441, 9.28165340423584]",0.6734578828430802,-4.5757203,10.750088,call
105,3104,237,17,keep calling,pg,1.0,97.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.806437,3.3430355,2.2623258,6.047904,9.48285,4.5500364,5.858044,2.0872555,8.361149,9.453588,"[6.806437015533447, 3.3430354595184326, 2.2623257637023926, 6.047904014587402, 9.482850074768066, 4.550036430358887, 5.858044147491455, 2.0872554779052734, 8.361148834228516, 9.453587532043457]",0.21048840150838852,-5.0358357,11.025485,call boss every 5 minutes
106,3105,254,17,Keep calling Boss,pg,1.0,97.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling Boss",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.691788,3.3652127,2.209555,6.013836,9.705921,4.554393,5.9706545,2.0728421,8.441584,9.425877,"[6.691788196563721, 3.3652126789093018, 2.20955491065979, 6.013835906982422, 9.705921173095703, 4.5543928146362305, 5.970654487609863, 2.0728421211242676, 8.441583633422852, 9.42587661743164]",0.11959950530175432,-5.149283,11.249946,call boss every 5 minutes
107,3106,260,17,call the boss again,pg,1.0,94.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call the boss again",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.8588057,3.710003,2.644594,6.3750124,8.842545,4.2431397,6.245267,1.8631723,7.9228916,8.920784,"[6.8588056564331055, 3.710002899169922, 2.6445939540863037, 6.375012397766113, 8.842544555664062, 4.243139743804932, 6.245266914367676, 1.8631722927093506, 7.922891616821289, 8.920783996582031]",0.3526355404843026,-4.0082817,11.405172,call somebody to look for boss
108,3107,279,17,Call his boss.,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss .",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.837763,3.7506797,2.6356692,6.3770175,8.854206,4.2553163,6.2336426,1.8644485,7.880268,8.933185,"[6.837762832641602, 3.7506797313690186, 2.635669231414795, 6.377017498016357, 8.854206085205078, 4.255316257476807, 6.233642578125, 1.8644485473632812, 7.880268096923828, 8.933184623718262]",0.36041881707355106,-3.9152365,11.252122,call somebody to look for boss
109,3108,290,17,call him,pg,1.0,99.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call",1,"[7.168644  3.5266845 2.6039212 6.271709  8.724429  4.241302  5.5350194
 2.0909436 8.021623  9.619625 ]",7.240993,3.476591,2.6209655,6.267398,8.607056,4.292662,5.453143,2.1385958,7.9871964,9.667411,"[7.240993022918701, 3.476591110229492, 2.6209654808044434, 6.267397880554199, 8.6070556640625, 4.292662143707275, 5.453143119812012, 2.1385958194732666, 7.987196445465088, 9.667410850524902]",0.19212061237772046,-4.1203485,10.294432,call
110,3109,223,17,Keep calling his boss.,pg,2.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss .",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.649058,3.4052286,2.2036016,6.0299873,9.761027,4.521109,5.995376,2.0673156,8.444607,9.433468,"[6.649057865142822, 3.405228614807129, 2.203601598739624, 6.029987335205078, 9.761027336120605, 4.521109104156494, 5.995376110076904, 2.0673155784606934, 8.44460678100586, 9.433467864990234]",0.18179294825989903,-5.1995215,11.265063,call boss every 5 minutes
111,3110,236,17,Call his boss,pg,2.0,96.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.8589096,3.7698932,2.6311722,6.3800335,8.84845,4.290788,6.203515,1.908884,7.8734097,8.941131,"[6.858909606933594, 3.769893169403076, 2.6311721801757812, 6.380033493041992, 8.84844970703125, 4.290788173675537, 6.20351505279541, 1.908884048461914, 7.873409748077393, 8.941130638122559]",0.31741863297704664,-3.9401941,11.272051,call somebody to look for boss
112,3111,253,17,Call his boss again,pg,2.0,95.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call boss again",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.844809,3.7694037,2.621902,6.358213,8.859955,4.2189364,6.280624,1.8476281,7.8996143,8.904919,"[6.844809055328369, 3.7694036960601807, 2.6219019889831543, 6.358212947845459, 8.859954833984375, 4.218936443328857, 6.280623912811279, 1.847628116607666, 7.899614334106445, 8.904918670654297]",0.40819772107339963,-3.9993646,11.381406,call somebody to look for boss
113,3112,259,17,Keep calling the boss,pg,2.0,95.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling the boss",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.693256,3.3071048,2.1997128,5.9684234,9.693612,4.606605,5.957555,2.068314,8.4668455,9.34802,"[6.69325590133667, 3.3071048259735107, 2.1997127532958984, 5.968423366546631, 9.693612098693848, 4.606605052947998, 5.957554817199707, 2.0683140754699707, 8.466845512390137, 9.34801959991455]",0.17108989293091967,-5.1308184,11.264415,call boss every 5 minutes
114,3113,268,17,Call the boss again to see what is wrong,pg,2.0,90.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call the boss again to see what is wrong",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.9856663,3.531919,2.8378916,6.510641,8.376726,4.3678007,5.8030334,2.0731332,7.8213224,8.956313,"[6.985666275024414, 3.531919002532959, 2.8378915786743164, 6.510641098022461, 8.376726150512695, 4.367800712585449, 5.803033351898193, 2.0731332302093506, 7.821322441101074, 8.956313133239746]",0.47040495152265194,-3.4478197,11.019466,call somebody to look for boss
115,3114,286,17,Keep calling his boss,pg,2.0,94.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",9,"[6.7100563 3.3786778 2.2534533 6.035178  9.624527  4.5333414 5.9358544
 2.0531192 8.403938  9.38953  ]",6.6579447,3.3376527,2.2193532,5.996165,9.724072,4.5830164,5.9479494,2.0433178,8.426753,9.38387,"[6.657944679260254, 3.3376526832580566, 2.219353199005127, 5.996164798736572, 9.724072456359863, 4.583016395568848, 5.947949409484863, 2.0433177947998047, 8.426753044128418, 9.383870124816895]",0.14232130889374697,-5.1484966,11.2523985,call boss every 5 minutes
116,3115,297,17,call his boss,pg,2.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss",13,"[6.963077  3.675728  2.6787777 6.3602266 8.678063  4.318884  6.0219517
 2.019284  7.8734756 8.882789 ]",6.7633815,3.768179,2.679978,6.44907,8.873993,4.2424207,6.228337,1.8644207,7.828685,8.821653,"[6.763381481170654, 3.768178939819336, 2.6799778938293457, 6.449069976806641, 8.873992919921875, 4.242420673370361, 6.228336811065674, 1.8644206523895264, 7.8286848068237305, 8.821653366088867]",0.4157839482231871,-3.9407396,11.26091,call somebody to look for boss
