,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
124,1996,54,3,Put his own money into the register so he is not inconvenienced. ,pg,1.0,6.66666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put own money into the register so is not inconvenienced .",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.9284488,-2.8903387,6.364523,11.470838,9.5387125,9.122774,6.236818,-1.2427348,18.418877,-7.3209996,"[0.9284487962722778, -2.890338659286499, 6.364522933959961, 11.470837593078613, 9.538712501525879, 9.122774124145508, 6.236817836761475, -1.2427347898483276, 18.41887664794922, -7.320999622344971]",0.5855699150283086,0.4979528,-1.9852093,put own money in the register
125,1997,58,3,put money in himself,pg,1.0,99.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put money in",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.17964225,-2.9697607,6.1278114,11.649388,9.220757,9.432641,5.848731,-0.75391424,18.787394,-7.1487355,"[0.17964224517345428, -2.9697606563568115, 6.127811431884766, 11.649388313293457, 9.220756530761719, 9.43264102935791, 5.84873104095459, -0.7539142370223999, 18.78739356994629, -7.148735523223877]",0.6402236008176956,0.07553035,-1.2012994,put own money in the register
126,1998,59,3,Pay the difference out of his own pocket.,pg,1.0,68.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the difference out of own pocket .",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.47127026,-2.3397183,6.109039,10.996885,9.266049,9.392634,6.5195584,-0.7998793,17.687288,-7.629312,"[0.47127026319503784, -2.3397183418273926, 6.109038829803467, 10.996885299682617, 9.2660493850708, 9.392634391784668, 6.519558429718018, -0.7998793125152588, 17.687288284301758, -7.629312038421631]",0.4122725250968068,1.6542109,-2.3451438,use own money to cover the shortfall
127,1999,60,3,replace the cash,pg,1.0,74.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : replace the cash",9,"[ 0.71714675 -1.9966451   5.807691   11.062797    9.617204    9.0423
  6.630786   -0.947881   17.815245   -7.938018  ]",0.9185064,-2.1019409,6.193179,10.983504,9.770384,9.202212,6.694102,-1.3289907,17.95385,-7.827317,"[0.918506383895874, -2.101940870285034, 6.193179130554199, 10.983504295349121, 9.770383834838867, 9.2022123336792, 6.694101810455322, -1.3289906978607178, 17.95384979248047, -7.827317237854004]",0.6605124849949219,1.0791569,-3.1772535,Pay the money
128,2000,63,3,take money out of his own wallet to make up the balance,pg,1.0,91.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : take money out of own wallet to make up the balance",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.27887395,-2.8582082,6.2197266,11.428605,9.219808,9.4793625,6.0973,-0.77194965,18.380547,-7.2343907,"[0.2788739502429962, -2.858208179473877, 6.2197265625, 11.428605079650879, 9.219807624816895, 9.479362487792969, 6.097300052642822, -0.7719496488571167, 18.38054656982422, -7.234390735626221]",0.45923119348146746,0.76388484,-1.3045726,put own money in the register
129,2001,65,3,Make up for it with his own money,pg,1.0,10.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make up for with own money",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.5824547,-2.3099957,6.0636325,11.114811,9.523228,9.2578335,6.496435,-0.97632235,17.968906,-7.697719,"[0.5824546813964844, -2.309995651245117, 6.063632488250732, 11.114810943603516, 9.52322769165039, 9.257833480834961, 6.496435165405273, -0.9763223528862, 17.96890640258789, -7.697719097137451]",0.3754980488598647,1.0642514,-2.5632432,use own money to cover the shortfall
130,2002,66,3,Add the money from his wallet,pg,1.0,31.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Add the money from wallet",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.43198535,-2.9843795,6.1294265,11.6416235,9.255342,9.267352,5.9819818,-0.82880735,18.63457,-7.2356453,"[0.43198534846305847, -2.984379529953003, 6.1294264793396, 11.641623497009277, 9.255341529846191, 9.267352104187012, 5.9819817543029785, -0.8288073539733887, 18.63456916809082, -7.235645294189453]",0.3404899815187437,0.2963446,-1.3276163,put own money in the register
131,2003,68,3,Put money in himself,pg,1.0,90.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put money in",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.09859536,-2.9809697,6.0269,11.776122,9.257198,9.446395,5.8350415,-0.7170256,18.915049,-7.024649,"[0.09859535843133926, -2.9809696674346924, 6.026899814605713, 11.776122093200684, 9.257198333740234, 9.446394920349121, 5.835041522979736, -0.7170255780220032, 18.915048599243164, -7.024649143218994]",0.8358964629512842,0.115601614,-1.1328396,put own money in the register
132,2004,70,3,pay the money out of his own pocket,pg,1.0,35.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the money out of own pocket",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.32745975,-2.385714,6.186471,11.01819,9.243972,9.513932,6.4621177,-0.7563768,17.787954,-7.5173163,"[0.32745975255966187, -2.385714054107666, 6.186470985412598, 11.018190383911133, 9.243971824645996, 9.513932228088379, 6.462117671966553, -0.7563768029212952, 17.787954330444336, -7.5173163414001465]",0.3829066454485795,1.614635,-2.0482237,use own money to cover the shortfall
133,2005,72,3,Take it out of his wallet,pg,1.0,88.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Take out of wallet",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.35846716,-3.0005686,5.9895635,11.683735,9.216829,9.172252,5.920406,-0.72180885,18.619055,-7.3944173,"[0.358467161655426, -3.0005686283111572, 5.989563465118408, 11.683734893798828, 9.216829299926758, 9.17225170135498, 5.920405864715576, -0.7218088507652283, 18.619054794311523, -7.3944172859191895]",0.5249978895470921,0.3644425,-1.334279,put own money in the register
134,2006,74,3,Put his own money in the register to make up the missing amount.,pg,1.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put own money in the register to make up the missing amount .",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",1.0364043,-2.7001095,6.2946525,11.377988,9.728552,9.063245,6.363244,-1.4025745,18.427832,-7.4887853,"[1.0364042520523071, -2.7001094818115234, 6.294652462005615, 11.3779878616333, 9.728551864624023, 9.063244819641113, 6.36324405670166, -1.4025745391845703, 18.427831649780273, -7.488785266876221]",0.8773061158633614,0.5183645,-2.3937864,put own money in the register
135,2007,76,3,Put his own money in the register,pg,1.0,33.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put own money in the register",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.49053174,-2.880425,6.2285414,11.446979,9.473921,9.375776,6.153635,-1.0029289,18.516266,-7.278963,"[0.4905317425727844, -2.880424976348877, 6.228541374206543, 11.446978569030762, 9.473920822143555, 9.375776290893555, 6.153635025024414, -1.0029288530349731, 18.516265869140625, -7.278963088989258]",0.1572462116755198,0.4871836,-1.693225,put own money in the register
136,2008,77,3,pay the difference out of his pocket,pg,1.0,43.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the difference out of pocket",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.3928865,-2.3090398,6.14613,10.956842,9.238194,9.452541,6.517781,-0.7560158,17.68793,-7.5782037,"[0.3928864896297455, -2.309039831161499, 6.146130084991455, 10.956842422485352, 9.238194465637207, 9.45254135131836, 6.517780780792236, -0.7560157775878906, 17.687929153442383, -7.5782036781311035]",0.4411847361978558,1.7354704,-2.415539,use own money to cover the shortfall
137,2009,79,3,Put in his own money,pg,1.0,31.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put in own money",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.06765825,-3.022181,6.127457,11.670298,9.179237,9.517517,5.8567653,-0.64887935,18.80284,-7.0521564,"[0.06765825301408768, -3.0221810340881348, 6.127457141876221, 11.670297622680664, 9.179237365722656, 9.51751708984375, 5.856765270233154, -0.64887934923172, 18.802839279174805, -7.052156448364258]",0.8177050430900785,0.22904973,-0.99758893,put own money in the register
138,2010,80,3,Put $50.75 of his own money in the register.,pg,1.0,30.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put $ 50.75 of own money in the register .",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.5950568,-2.3527138,6.3829346,11.036356,9.698607,9.556497,6.5627103,-1.3299296,18.211674,-7.4312644,"[0.5950567722320557, -2.3527138233184814, 6.3829345703125, 11.036355972290039, 9.698607444763184, 9.556496620178223, 6.562710285186768, -1.3299295902252197, 18.211673736572266, -7.431264400482178]",0.5669503356575223,1.1163782,-2.4151,use own money to cover the shortfall
139,2011,81,3,Put $50.75 of his own money in the register.,pg,1.0,3.66666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put $ 50.75 of own money in the register .",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.5270429,-2.4141839,6.3620477,11.1134815,9.694474,9.56145,6.477654,-1.3009529,18.306364,-7.3856907,"[0.5270429253578186, -2.4141838550567627, 6.3620476722717285, 11.113481521606445, 9.694474220275879, 9.561450004577637, 6.477653980255127, -1.3009529113769531, 18.306364059448242, -7.385690689086914]",0.5948227623273328,1.1579764,-2.308731,use own money to cover the shortfall
140,2012,84,3,pay for the difference himself,pg,1.0,80.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay for the difference",9,"[ 0.71714675 -1.9966451   5.807691   11.062797    9.617204    9.0423
  6.630786   -0.947881   17.815245   -7.938018  ]",0.51745206,-2.076323,5.945357,10.939361,9.446648,9.321493,6.6453195,-0.8885417,17.685915,-7.7873693,"[0.5174520611763, -2.0763230323791504, 5.945356845855713, 10.939360618591309, 9.446647644042969, 9.321493148803711, 6.64531946182251, -0.8885416984558105, 17.685914993286133, -7.787369251251221]",0.4802149970062552,1.3707838,-2.899274,Pay the money
141,2013,85,3,put the money in the register.,pg,1.0,34.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put the money in the register .",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.7711386,-2.8224695,6.1576786,11.591764,9.687632,9.119321,6.120285,-1.2329184,18.716383,-7.3315544,"[0.771138608455658, -2.822469472885132, 6.157678604125977, 11.591764450073242, 9.687631607055664, 9.1193208694458, 6.1202850341796875, -1.232918381690979, 18.71638298034668, -7.331554412841797]",0.5266061633033857,0.017732851,-2.0587168,put own money in the register
142,2014,96,3,Replace the money with his own money,pg,1.0,41.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Replace the money with own money",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.6371022,-2.3120077,6.3143106,11.022537,9.524683,9.405849,6.5681386,-1.0995998,17.93855,-7.5472913,"[0.6371021866798401, -2.3120076656341553, 6.314310550689697, 11.022537231445312, 9.524682998657227, 9.40584945678711, 6.568138599395752, -1.099599838256836, 17.93855094909668, -7.547291278839111]",0.25288186769597265,1.3282529,-2.2010472,use own money to cover the shortfall
143,2015,97,3,Pay for the $50.75 out of pocket,pg,1.0,41.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay for the $ 50.75 out of pocket",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.34390905,-2.26112,6.25002,10.903749,9.22598,9.554413,6.5448213,-0.7775233,17.63868,-7.558473,"[0.34390905499458313, -2.261120080947876, 6.2500200271606445, 10.903749465942383, 9.225979804992676, 9.554412841796875, 6.544821262359619, -0.7775232791900635, 17.63867950439453, -7.558473110198975]",0.5019488086953295,1.7486802,-2.393667,use own money to cover the shortfall
144,2016,98,3,Brian could replace it with his personal money,pg,1.0,90.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : replace with personal money",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.8259796,-2.596992,6.465119,11.176194,9.521222,9.322829,6.447884,-1.2166613,18.110054,-7.3952885,"[0.8259795904159546, -2.596992015838623, 6.465118885040283, 11.176194190979004, 9.521222114562988, 9.322829246520996, 6.4478840827941895, -1.2166613340377808, 18.11005401611328, -7.395288467407227]",0.5731911549856145,1.0477344,-2.011785,use own money to cover the shortfall
145,2017,99,3,He could pay the money himself,pg,1.0,52.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the money",9,"[ 0.71714675 -1.9966451   5.807691   11.062797    9.617204    9.0423
  6.630786   -0.947881   17.815245   -7.938018  ]",0.6366803,-2.0081673,5.8536024,11.03617,9.6587305,9.1335335,6.624026,-1.032383,17.847849,-7.951092,"[0.6366803050041199, -2.008167266845703, 5.853602409362793, 11.03617000579834, 9.658730506896973, 9.133533477783203, 6.624025821685791, -1.0323829650878906, 17.847848892211914, -7.951091766357422]",0.1670109619601135,1.0719825,-3.253415,Pay the money
146,2018,102,3,He could pay the debt owed out of his own pocket.,pg,1.0,54.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the debt owed out of own pocket .",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.42839327,-2.3439205,6.072911,11.035823,9.18097,9.310512,6.4587035,-0.65607166,17.675768,-7.674672,"[0.42839327454566956, -2.3439204692840576, 6.072910785675049, 11.035822868347168, 9.180970191955566, 9.310511589050293, 6.458703517913818, -0.656071662902832, 17.67576789855957, -7.6746721267700195]",0.5695250508874563,1.7090317,-2.2520685,use own money to cover the shortfall
147,2019,1,3,Use his own money.,pg,2.0,43.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money .",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",0.82536626,-2.8650024,6.415816,11.395435,9.484606,9.232612,6.2693267,-1.1867411,18.351986,-7.298272,"[0.8253662586212158, -2.865002393722534, 6.415815830230713, 11.395435333251953, 9.48460578918457, 9.232611656188965, 6.269326686859131, -1.1867411136627197, 18.351985931396484, -7.298272132873535]",0.5197775281996507,0.5985129,-1.9486164,put own money in the register
148,2020,6,3,Pay the money himself,pg,2.0,37.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the money",9,"[ 0.71714675 -1.9966451   5.807691   11.062797    9.617204    9.0423
  6.630786   -0.947881   17.815245   -7.938018  ]",0.6644341,-2.001172,5.80858,11.027339,9.622484,9.085511,6.6320205,-0.98337066,17.816046,-8.000604,"[0.6644340753555298, -2.0011720657348633, 5.808579921722412, 11.027338981628418, 9.62248420715332, 9.085511207580566, 6.632020473480225, -0.9833706617355347, 17.8160457611084, -8.000603675842285]",0.10550305291688783,1.0441492,-3.2299376,Pay the money
149,2021,8,3,Supply the money out of his own pocket,pg,2.0,68.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Supply the money out of own pocket",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.3348544,-2.5229938,6.2706213,11.100649,9.212652,9.508874,6.370387,-0.7572355,17.900373,-7.402979,"[0.334854394197464, -2.522993803024292, 6.270621299743652, 11.100648880004883, 9.212652206420898, 9.50887393951416, 6.370387077331543, -0.7572355270385742, 17.900373458862305, -7.402978897094727]",0.41157875479498796,1.5655719,-1.8490617,use own money to cover the shortfall
150,2022,10,3,Pay the difference out of his own pocket,pg,2.0,60.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the difference out of own pocket",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.34539413,-2.327204,6.1315856,10.984688,9.244502,9.477762,6.499365,-0.7487465,17.723866,-7.5741696,"[0.3453941345214844, -2.3272039890289307, 6.131585597991943, 10.984687805175781, 9.244502067565918, 9.477762222290039, 6.499364852905273, -0.7487465143203735, 17.723865509033203, -7.574169635772705]",0.4326251404021255,1.691608,-2.313451,use own money to cover the shortfall
151,2023,17,3,take the money from his own pay to balance the register,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : take the money from own pay to balance the register",12,"[ 0.5046504  -2.3886719   6.2587953  11.055612    9.416071    9.450968
  6.4890647  -0.97984636 17.943348   -7.50366   ]",0.49423218,-2.1506217,6.113528,11.017421,9.610943,9.464657,6.6015267,-1.0606078,17.98336,-7.595289,"[0.494232177734375, -2.1506216526031494, 6.113527774810791, 11.017420768737793, 9.610942840576172, 9.464656829833984, 6.601526737213135, -1.0606077909469604, 17.983360290527344, -7.59528923034668]",0.3829713662068458,1.2878556,-2.631396,use own money to cover the shortfall
152,2024,18,3,Brian can put his own money into the register to make up for it.,pg,2.0,90.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : can put own money into the register to make up for .",4,"[ 0.5217611  -2.8669116   6.193294   11.511803    9.41201     9.276171
  6.102687   -0.96898985 18.532484   -7.2979145 ]",1.015229,-2.9442506,6.2776823,11.5260315,9.520333,8.969304,6.2383356,-1.219377,18.419544,-7.4255753,"[1.0152289867401123, -2.9442505836486816, 6.277682304382324, 11.526031494140625, 9.520333290100098, 8.969304084777832, 6.238335609436035, -1.219377040863037, 18.419544219970703, -7.425575256347656]",0.6876508651708485,0.3142801,-2.2340527,put own money in the register
153,2025,25,3,Take money from his next paycheck,pg,2.0,80.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Take money from next paycheck",3,"[ 0.66433465 -2.5365715   5.5121107  11.605322    9.61279     8.665727
  6.1620197  -0.83326185 18.376707   -8.139278  ]",0.65694433,-2.6692295,5.525463,11.560476,9.449047,8.568824,6.1061845,-0.74461806,18.290442,-8.243463,"[0.6569443345069885, -2.669229507446289, 5.525463104248047, 11.560476303100586, 9.449047088623047, 8.56882381439209, 6.106184482574463, -0.7446180582046509, 18.290441513061523, -8.243462562561035]",0.2920881625848829,-1.1631225,-2.9223025,take money out of the tip jar
