,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
171,2631,175,11,Find a policeman,pg,3.0,60.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Find a policeman",10,"[13.03394    11.452095   14.283136   -3.5956213   3.4659872   9.50645
 -2.1241875  10.366848    4.261757   -0.21724391]",12.918582,11.501362,14.206456,-3.5887969,3.344168,9.548098,-1.9295347,10.360137,4.3647156,-0.27726725,"[12.91858196258545, 11.501361846923828, 14.206456184387207, -3.588796854019165, 3.344167947769165, 9.548097610473633, -1.929534673690796, 10.360136985778809, 4.364715576171875, -0.2772672474384308]",0.30062220824495145,6.6467886,26.68792,Call the police .
172,2632,177,11,Call the emergency room.,pg,3.0,99.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the emergency room .",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.611492,11.064896,11.65755,-1.2060846,4.168118,8.389968,2.0692492,7.8229113,3.193232,-0.5900629,"[13.611492156982422, 11.064895629882812, 11.657549858093262, -1.2060846090316772, 4.168118000030518, 8.389967918395996, 2.069249153137207, 7.822911262512207, 3.1932320594787598, -0.5900629162788391]",0.25770844943416554,9.222105,21.896708,Call 911
173,2633,199,11,Call the police. ,pg,3.0,57.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police .",10,"[13.03394    11.452095   14.283136   -3.5956213   3.4659872   9.50645
 -2.1241875  10.366848    4.261757   -0.21724391]",13.028436,11.645217,14.27496,-3.4911852,3.5051365,9.724441,-2.240079,10.464012,4.275561,-0.090148784,"[13.028435707092285, 11.645216941833496, 14.274959564208984, -3.491185188293457, 3.505136489868164, 9.724440574645996, -2.240078926086426, 10.464012145996094, 4.2755608558654785, -0.09014878422021866]",0.3695514243783897,6.7725453,27.096548,Call the police .
174,2634,201,11,Call 911.,pg,3.0,83.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 .",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.68737,10.931031,11.673106,-1.2714461,4.055366,8.235366,2.1064405,7.865506,3.150838,-0.5951654,"[13.687370300292969, 10.931031227111816, 11.67310619354248, -1.2714461088180542, 4.055366039276123, 8.235365867614746, 2.106440544128418, 7.865506172180176, 3.1508378982543945, -0.5951653718948364]",0.10208399666733821,9.113096,21.785812,Call 911
175,2635,108,11,call the police,pg,4.0,58.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.335637,9.589736,17.82811,-5.4852476,5.0709114,7.7030573,-5.67026,13.163236,3.574341,0.20513408,"[12.335637092590332, 9.589735984802246, 17.828109741210938, -5.485247611999512, 5.070911407470703, 7.703057289123535, -5.670259952545166, 13.163235664367676, 3.574341058731079, 0.2051340788602829]",0.30606237591485286,14.754003,33.867382,call police
176,2636,121,11,call state police,pg,4.0,96.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call state police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.549714,9.550537,17.66969,-5.6985235,4.903779,7.618688,-5.5424385,12.9446745,3.6377575,0.016111288,"[12.549714088439941, 9.550537109375, 17.669689178466797, -5.69852352142334, 4.903779029846191, 7.618688106536865, -5.542438507080078, 12.944674491882324, 3.6377575397491455, 0.016111288219690323]",0.2824129557590379,14.427522,33.58845,call police
177,2637,124,11,She could call the police and complain that the dog is locked in a hot car.,pg,4.0,80.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police and complain that the dog is locked in a hot car .",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.889074,9.834992,17.146555,-5.4949718,4.3060584,7.9248815,-4.926454,12.291449,3.8317802,-0.28745013,"[12.889074325561523, 9.834992408752441, 17.146554946899414, -5.494971752166748, 4.306058406829834, 7.924881458282471, -4.926454067230225, 12.291448593139648, 3.831780195236206, -0.2874501347541809]",1.4607352074883422,12.9419775,32.8491,call police
178,2638,136,11,She can call an ambulance,pg,4.0,56.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can call an ambulance",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.699036,10.961338,11.65214,-1.2857726,4.0798516,8.255283,2.147349,7.8683834,3.209022,-0.5979629,"[13.69903564453125, 10.96133804321289, 11.652139663696289, -1.2857725620269775, 4.0798516273498535, 8.25528335571289, 2.1473491191864014, 7.868383407592773, 3.209022045135498, -0.5979629158973694]",0.13011967763225185,9.1762,21.685925,Call 911
179,2639,155,11,Call the police,pg,4.0,89.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.381495,9.643685,17.828012,-5.5199637,4.986048,7.6990457,-5.6520643,13.061857,3.5457084,0.23872107,"[12.381495475769043, 9.643685340881348, 17.828012466430664, -5.51996374130249, 4.986048221588135, 7.699045658111572, -5.652064323425293, 13.061857223510742, 3.545708417892456, 0.2387210726737976]",0.2419981227805493,14.815401,33.824482,call police
180,2640,160,11,call 911,pg,4.0,53.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.652662,10.878231,11.72151,-1.2547332,4.05706,8.192166,2.1516674,7.911995,3.1238704,-0.58069927,"[13.65266227722168, 10.878231048583984, 11.72150993347168, -1.2547332048416138, 4.0570597648620605, 8.192166328430176, 2.151667356491089, 7.911994934082031, 3.123870372772217, -0.5806992650032043]",0.10306879671443077,9.039415,21.761518,Call 911
181,2641,197,11,Erica could call the police and see if they can locate the owner or break open the car window,pg,4.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police and see if can locate the owner or break open the car window",10,"[13.03394    11.452095   14.283136   -3.5956213   3.4659872   9.50645
 -2.1241875  10.366848    4.261757   -0.21724391]",12.9768715,11.334711,14.3091345,-3.7389798,3.5996737,9.410741,-2.2400153,10.460521,4.1841354,-0.25035274,"[12.976871490478516, 11.334711074829102, 14.309134483337402, -3.7389798164367676, 3.5996737480163574, 9.410740852355957, -2.2400152683258057, 10.46052074432373, 4.184135437011719, -0.25035274028778076]",0.30758351877753504,7.204853,26.993263,Call the police .
182,2642,107,11,call the fire department,pg,5.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the fire department",10,"[13.03394    11.452095   14.283136   -3.5956213   3.4659872   9.50645
 -2.1241875  10.366848    4.261757   -0.21724391]",13.216862,11.148115,14.821781,-3.8125904,3.3056974,9.151068,-2.3250246,10.410568,4.2875314,-0.38150316,"[13.216861724853516, 11.148115158081055, 14.821781158447266, -3.8125903606414795, 3.305697441101074, 9.151067733764648, -2.3250246047973633, 10.410568237304688, 4.28753137588501, -0.381503164768219]",0.8276227161655098,7.9108944,27.323069,Call the police .
183,2643,108,11,call 911,pg,5.0,52.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.663048,10.872978,11.70859,-1.2890332,4.032147,8.20558,2.1397324,7.916324,3.1673458,-0.56818056,"[13.663047790527344, 10.872978210449219, 11.708589553833008, -1.2890331745147705, 4.03214693069458, 8.20557975769043, 2.1397323608398438, 7.916324138641357, 3.1673457622528076, -0.5681805610656738]",0.11889640150112664,8.930327,21.69814,Call 911
184,2644,129,11,She could call the fire department.,pg,5.0,66.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the fire department .",10,"[13.03394    11.452095   14.283136   -3.5956213   3.4659872   9.50645
 -2.1241875  10.366848    4.261757   -0.21724391]",13.229612,11.141882,14.813093,-3.799072,3.2925017,9.137752,-2.2912896,10.38448,4.286702,-0.39260226,"[13.229612350463867, 11.141881942749023, 14.813093185424805, -3.799072027206421, 3.29250168800354, 9.137751579284668, -2.2912895679473877, 10.384480476379395, 4.2867021560668945, -0.39260226488113403]",0.8260801877622203,7.934495,27.290924,Call the police .
185,2645,167,11,call the police,pg,5.0,86.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.302535,9.643874,17.735233,-5.452679,5.0776515,7.695172,-5.6397715,13.128925,3.52219,0.2073977,"[12.302535057067871, 9.643874168395996, 17.735233306884766, -5.45267915725708, 5.077651500701904, 7.69517183303833, -5.639771461486816, 13.128925323486328, 3.5221900939941406, 0.2073976993560791]",0.2966182449841835,14.946704,33.891346,call police
186,2646,182,11,Erica can call 911 and report it.,pg,5.0,37.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can call 911 and report .",5,"[13.643456   10.960024   11.713825   -1.2391899   4.0665483   8.234867
  2.1514888   7.8926706   3.1425848  -0.55052257]",13.6656065,11.019476,11.749205,-1.274664,4.065424,8.318844,2.136425,7.8969088,3.2087948,-0.5718768,"[13.665606498718262, 11.019475936889648, 11.749204635620117, -1.274664044380188, 4.065423965454102, 8.318843841552734, 2.136425018310547, 7.896908760070801, 3.2087948322296143, -0.5718768239021301]",0.1366502865707182,9.084165,21.811546,Call 911
187,2647,194,11,She could call the police,pg,5.0,81.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.302007,9.662596,17.715889,-5.495093,5.091799,7.7569175,-5.6578817,13.189717,3.6320171,0.20362857,"[12.302006721496582, 9.662595748901367, 17.71588897705078, -5.495092868804932, 5.091798782348633, 7.756917476654053, -5.657881736755371, 13.189717292785645, 3.632017135620117, 0.2036285698413849]",0.30087681355921164,14.648368,33.948837,call police
188,2648,196,11,call the cops,pg,5.0,91.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the cops",4,"[13.125491   11.3029375  13.979391   -3.5496318   3.3634148   9.27094
 -1.1279774   9.970289    4.0314302  -0.31390548]",13.145811,11.256257,13.946738,-3.5734296,3.3396196,9.211053,-0.90312994,9.915172,4.0156083,-0.34283614,"[13.145811080932617, 11.256257057189941, 13.946738243103027, -3.573429584503174, 3.3396196365356445, 9.211052894592285, -0.9031299352645874, 9.91517162322998, 4.015608310699463, -0.3428361415863037]",0.25111510504219664,7.1841793,25.42928,"absolutely stand there and call the police . 'd stay there until someone arrived to help . If the situation got too dire , break the window ."
189,2649,202,11,call police,pg,5.0,79.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",2,"[12.429733    9.624131   17.7025     -5.534486    4.945034    7.717632
 -5.539121   13.021104    3.6585374   0.13521051]",12.401392,9.666228,17.78733,-5.58044,5.04545,7.6359806,-5.6470447,13.149338,3.5645916,0.24187146,"[12.401391983032227, 9.666228294372559, 17.787330627441406, -5.580440044403076, 5.045450210571289, 7.635980606079102, -5.647044658660889, 13.149337768554688, 3.564591646194458, 0.24187146127223969]",0.27735831194557287,14.651444,33.838085,call police
190,3858,108,11,break the window,pg,1.0,52.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.42274,17.276445,18.104937,10.016182,37.426888,5.169837,14.101418,-5.0444927,28.713808,-16.909275,"[-21.422740936279297, 17.276445388793945, 18.104936599731445, 10.016181945800781, 37.42688751220703, 5.16983699798584, 14.101417541503906, -5.044492721557617, 28.713808059692383, -16.90927505493164]",0.2312845386957416,-35.417526,-30.630459,break the window
191,3859,109,11,Break the windows,pg,1.0,49.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the windows",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.369926,17.314293,18.084587,10.047978,37.45134,5.164678,14.120465,-5.101538,28.677998,-16.9604,"[-21.36992645263672, 17.314292907714844, 18.08458709716797, 10.047978401184082, 37.45133972167969, 5.16467809677124, 14.120465278625488, -5.101538181304932, 28.677997589111328, -16.960399627685547]",0.2217218268126737,-35.36709,-30.716766,break the window
192,3860,111,11,try to break in,pg,1.0,50.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try to break in",13,"[-5.9936028 13.634636  10.534212   5.5879354 15.332668   9.196071
  5.9434495  7.455702   8.970569  -1.1061661]",-5.9065037,13.55914,10.565831,5.5981107,15.329339,9.267261,6.037463,7.5009427,9.084304,-1.0861363,"[-5.906503677368164, 13.5591402053833, 10.565831184387207, 5.598110675811768, 15.329339027404785, 9.267260551452637, 6.037463188171387, 7.500942707061768, 9.084303855895996, -1.0861363410949707]",0.20902257223599052,-7.0593014,12.00425,pick the door 's lock and open the car .
193,3861,112,11,Break the glass to save the dog,pg,1.0,48.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the glass to save the dog",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.43406,17.59111,17.898848,9.847811,37.785126,5.25303,14.602696,-4.624797,28.40433,-15.882682,"[-21.434059143066406, 17.591110229492188, 17.898847579956055, 9.847810745239258, 37.785125732421875, 5.253029823303223, 14.602696418762207, -4.6247968673706055, 28.404329299926758, -15.882681846618652]",0.40142556541040303,-33.95392,-29.402117,break the window of the car and rescue the dog
194,3862,115,11,She could break the window.,pg,1.0,92.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window .",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.402973,17.352179,17.995136,9.993396,37.541603,5.177482,14.197341,-4.930095,28.636686,-16.743517,"[-21.402973175048828, 17.3521785736084, 17.995136260986328, 9.993395805358887, 37.541603088378906, 5.1774821281433105, 14.197340965270996, -4.930095195770264, 28.636686325073242, -16.74351692199707]",0.15485463021282697,-35.23543,-30.6972,break the window
195,3863,117,11,Break open the window.,pg,1.0,81.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break open the window .",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.336384,17.636553,18.163933,9.83125,37.33406,5.3930063,14.718607,-4.354702,28.078167,-15.6889105,"[-21.336383819580078, 17.636552810668945, 18.16393280029297, 9.831250190734863, 37.33406066894531, 5.393006324768066, 14.718606948852539, -4.354701995849609, 28.078166961669922, -15.688910484313965]",0.43664279852658106,-32.98319,-28.478983,break the window of the car and rescue the dog
196,3864,124,11,"She could break the glass, so that the dog could breathe.",pg,1.0,36.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the glass , so that the dog breathe .",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.424599,17.503407,17.898697,9.868384,37.735878,5.2503467,14.480372,-4.7154284,28.489252,-16.129948,"[-21.424598693847656, 17.503406524658203, 17.898696899414062, 9.86838436126709, 37.735877990722656, 5.250346660614014, 14.480372428894043, -4.715428352355957, 28.4892520904541, -16.129947662353516]",0.6766511788383381,-34.24675,-29.795952,break the window of the car and rescue the dog
197,3865,125,11,She could break the window,pg,1.0,29.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.39256,17.304495,18.011404,10.00554,37.4717,5.210697,14.174376,-4.9778714,28.652395,-16.8438,"[-21.392559051513672, 17.304494857788086, 18.011404037475586, 10.005539894104004, 37.47169876098633, 5.210697174072266, 14.174375534057617, -4.977871417999268, 28.652395248413086, -16.843799591064453]",0.09746875351291502,-35.35051,-30.753841,break the window
198,3866,126,11,Smash the window open,pg,1.0,51.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Smash the window open",0,"[-21.459698   18.097443   18.151026    9.839996   37.63742     5.1289043
  15.126488   -4.020008   27.807224  -14.512793 ]",-21.455553,18.097954,18.151424,9.846488,37.632908,5.1252427,15.124053,-4.022658,27.80874,-14.493289,"[-21.45555305480957, 18.09795379638672, 18.151424407958984, 9.846487998962402, 37.63290786743164, 5.125242710113525, 15.124053001403809, -4.022657871246338, 27.808740615844727, -14.49328899383545]",0.022116773346482765,-33.307022,-27.501812,Smash the window open
199,3867,127,11,break a window,pg,1.0,93.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break a window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.349424,17.300812,18.018295,10.12092,37.435146,5.162804,14.136865,-4.990491,28.646803,-16.892452,"[-21.349424362182617, 17.300811767578125, 18.018295288085938, 10.120920181274414, 37.43514633178711, 5.162804126739502, 14.13686466217041, -4.990490913391113, 28.64680290222168, -16.892452239990234]",0.1320577547957065,-35.456303,-30.566029,break the window
200,3868,132,11,Break the window,pg,1.0,29.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.401474,17.342175,17.98568,10.015548,37.52824,5.2088532,14.17378,-5.032428,28.65837,-16.859772,"[-21.401473999023438, 17.342174530029297, 17.985679626464844, 10.015547752380371, 37.52824020385742, 5.208853244781494, 14.17378044128418, -5.032427787780762, 28.658369064331055, -16.859771728515625]",0.10893907716240993,-35.32996,-30.725838,break the window
201,3869,136,11,She can break the window,pg,1.0,39.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can break the window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.34386,17.447613,17.846968,9.98653,37.63135,5.1685224,14.269487,-4.863289,28.622751,-16.508858,"[-21.343860626220703, 17.447612762451172, 17.846967697143555, 9.986530303955078, 37.631351470947266, 5.168522357940674, 14.269487380981445, -4.863288879394531, 28.622751235961914, -16.50885772705078]",0.4306032505297678,-35.007183,-30.249868,break the window
202,3870,138,11,She could break the glass and rescue the dog. ,pg,1.0,56.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the glass and rescue the dog .",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.403875,17.59428,17.950014,9.859411,37.696007,5.276326,14.656733,-4.5274906,28.297703,-15.72195,"[-21.40387535095215, 17.594280242919922, 17.950014114379883, 9.859411239624023, 37.696006774902344, 5.2763261795043945, 14.656732559204102, -4.527490615844727, 28.29770278930664, -15.721949577331543]",0.16050524845393024,-33.71929,-29.078325,break the window of the car and rescue the dog
203,3871,142,11,Break the window and free the dog. ,pg,1.0,93.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the window and free the dog .",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.419931,17.634983,18.098856,9.857327,37.630596,5.2303405,14.793703,-4.419059,28.153654,-15.379781,"[-21.419931411743164, 17.63498306274414, 18.09885597229004, 9.857327461242676, 37.63059616088867, 5.230340480804443, 14.793703079223633, -4.419058799743652, 28.153654098510742, -15.379780769348145]",0.29705081017425383,-33.282112,-28.500408,break the window of the car and rescue the dog
204,3872,143,11,She could break the window of the car and rescue the dog,pg,1.0,21.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window of the car and rescue the dog",12,"[-21.407265  17.610199  18.01591    9.846408  37.645863   5.261484
  14.674885  -4.486967  28.23045  -15.613523]",-21.411749,17.587242,17.99964,9.880837,37.711468,5.213928,14.681486,-4.5288305,28.268682,-15.580535,"[-21.4117488861084, 17.587242126464844, 17.9996395111084, 9.880837440490723, 37.71146774291992, 5.21392822265625, 14.681486129760742, -4.528830528259277, 28.2686824798584, -15.580534934997559]",0.1136172459810232,-33.561882,-28.816492,break the window of the car and rescue the dog
205,3873,146,11,break the window,pg,1.0,72.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",6,"[-21.339436   17.361715   17.980452   10.048362   37.475834    5.191367
  14.173592   -4.9810915  28.639103  -16.837996 ]",-21.354319,17.281275,18.02773,10.08113,37.508797,5.1653023,14.141785,-4.9686437,28.642626,-16.844133,"[-21.354318618774414, 17.281274795532227, 18.02773094177246, 10.081130027770996, 37.50879669189453, 5.165302276611328, 14.14178466796875, -4.968643665313721, 28.64262580871582, -16.844133377075195]",0.11394698826946363,-35.432667,-30.661129,break the window
