,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
65,965,66,10,I would offer to buy her an uber home,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : offer to buy an uber home,4,"[ 6.897905  -1.5801435  5.7222795  4.993997   8.525433   5.9548287
  4.163735   6.998991   1.6307044  3.9158053]",6.629206,-1.4002924,5.5467086,5.2488565,8.260711,6.002779,4.5144835,7.102059,1.8680694,4.1880746,"[6.62920618057251, -1.4002923965454102, 5.546708583831787, 5.248856544494629, 8.260710716247559, 6.002779006958008, 4.514483451843262, 7.1020588874816895, 1.8680694103240967, 4.188074588775635]",0.7326806964193768,11.8304615,-4.8274813,Call the woman a Lyft .
66,966,67,10,Do not give the stranger a ride,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Do not give the stranger a ride,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.26824,-0.16865218,5.1396456,3.6697261,10.166962,7.0807066,3.6257327,6.350868,1.5813609,3.0151184,"[5.268239974975586, -0.16865217685699463, 5.139645576477051, 3.6697261333465576, 10.166961669921875, 7.080706596374512, 3.625732660293579, 6.350868225097656, 1.581360936164856, 3.015118360519409]",0.8458825136277262,8.373808,-9.425797,tell no .
67,967,68,10,I would tell her I'm going the other way and I can't. ,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell 'm going the other way and ca n't .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.7407494,-0.8635219,5.223371,3.3551528,10.382863,6.7009306,2.975503,5.9314847,1.112715,3.2557313,"[5.740749359130859, -0.8635218739509583, 5.2233710289001465, 3.3551528453826904, 10.38286304473877, 6.700930595397949, 2.9755029678344727, 5.931484699249268, 1.1127150058746338, 3.2557313442230225]",0.6504783572691244,9.888907,-8.989346,tell no .
68,968,69,10,"I most likely wouldn't offer the lady a ride, but I would instead offer her an uber or taxi to get her way she is going and pay for it.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : most likely n't offer the lady a ride , but instead offer an uber or taxi to get way is going and pay for .",12,"[ 6.729139  -0.6543888  5.756771   5.040774   8.6619625  6.100056
  4.070209   6.874829   1.65515    3.7812445]",6.5988636,-0.8643046,5.5958223,5.1544957,8.55909,6.1343694,4.244776,7.0089045,1.7263886,3.9406238,"[6.59886360168457, -0.8643046021461487, 5.595822334289551, 5.154495716094971, 8.559089660644531, 6.134369373321533, 4.244775772094727, 7.008904457092285, 1.7263885736465454, 3.9406237602233887]",0.4365319754034899,11.078231,-4.8005915,Offer to pay for a taxi .
69,969,70,10,call 911 and see what they can do for the woman.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call 911 and see what can do for the woman .,13,"[ 5.6820602 -0.848149   5.1549306  3.8915353  9.655068   6.2452216
  3.744018   6.640971   1.4391139  3.0306354]",5.5770693,-1.0534542,5.1442356,4.065606,9.3204565,6.009363,4.1174498,6.9365087,1.6748465,2.801916,"[5.577069282531738, -1.0534541606903076, 5.144235610961914, 4.065606117248535, 9.320456504821777, 6.009363174438477, 4.117449760437012, 6.936508655548096, 1.6748465299606323, 2.8019158840179443]",0.7654141236474404,8.321199,-7.4489865,Scream at to get away from car
70,970,71,10,Tell her no.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell no .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.395977,-0.26007718,5.142878,3.4394994,10.486285,7.013054,3.0995967,5.8499355,1.1949867,3.040822,"[5.395977020263672, -0.26007717847824097, 5.14287805557251, 3.4394993782043457, 10.486285209655762, 7.013053894042969, 3.0995967388153076, 5.849935531616211, 1.1949867010116577, 3.0408220291137695]",0.3461877573640429,9.480591,-9.706739,tell no .
71,971,72,10,yes woman approaches you to ask for a ride to a nearby city,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : yes woman approaches to ask for a ride to a nearby city,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.9802327,-1.1886781,5.625958,4.5201344,9.108307,5.958515,3.572383,6.6921053,1.3231585,3.480756,"[6.9802327156066895, -1.1886781454086304, 5.62595796585083, 4.520134449005127, 9.108306884765625, 5.958515167236328, 3.572382926940918, 6.692105293273926, 1.3231585025787354, 3.4807560443878174]",0.4199148003934303,9.818287,-6.0333886,help the lady
72,972,73,10,I would tell her I couldn't give her a ride and if pressed tell her I was late for an appointment.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell n't give a ride and if pressed tell was late for an appointment .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.831362,-0.8107896,5.325578,3.5157027,10.204252,6.8469486,3.1865706,6.0055447,1.2884884,3.333086,"[5.831361770629883, -0.8107895851135254, 5.325578212738037, 3.515702724456787, 10.204252243041992, 6.846948623657227, 3.186570644378662, 6.005544662475586, 1.2884883880615234, 3.3330860137939453]",0.6760375893882385,9.813091,-8.883116,tell no .
73,973,74,10,I cancel the plan,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : cancel the plan,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.3757963,-0.37536764,4.9607096,3.5633047,10.26818,6.4359846,3.2370427,6.2230763,1.2116215,2.9916754,"[5.375796318054199, -0.3753676414489746, 4.960709571838379, 3.5633046627044678, 10.268179893493652, 6.4359846115112305, 3.2370426654815674, 6.223076343536377, 1.2116215229034424, 2.99167537689209]",0.6237103740064573,8.570505,-9.004657,tell no .
74,974,75,10,"If I had the time to do so and truly believed she needed help, I would consider doing so. If I had worked all day and needed to get home to my kids, I'd put my family first and get home to make them dinner. ",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : If had the time to do so and truly believed needed help , consider doing so . If had worked all day and needed to get home to kids , 'd put family first and get home to make dinner .",4,"[ 6.897905  -1.5801435  5.7222795  4.993997   8.525433   5.9548287
  4.163735   6.998991   1.6307044  3.9158053]",7.1018944,-1.2734164,5.70294,4.816888,8.864097,5.956848,3.738042,6.892684,1.3735688,3.7559085,"[7.101894378662109, -1.2734163999557495, 5.702939987182617, 4.816887855529785, 8.864096641540527, 5.95684814453125, 3.738042116165161, 6.892683982849121, 1.3735687732696533, 3.755908489227295]",0.7525513945558383,10.206882,-5.959004,Call the woman a Lyft .
75,975,76,10,I'd agree and ask her to compensate me for gas.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : 'd agree and ask to compensate for gas .,12,"[ 6.729139  -0.6543888  5.756771   5.040774   8.6619625  6.100056
  4.070209   6.874829   1.65515    3.7812445]",6.400372,-0.54605234,5.662997,4.561672,9.011466,6.3284974,4.02989,6.8814263,1.5600666,3.6256387,"[6.40037202835083, -0.5460523366928101, 5.662996768951416, 4.561672210693359, 9.011466026306152, 6.328497409820557, 4.029890060424805, 6.8814263343811035, 1.5600665807724, 3.625638723373413]",0.7532713425710897,9.728528,-6.714726,Offer to pay for a taxi .
76,976,77,10,"I would ask if she called an uber to find out the situation, if she tried or didn't have the money and I did I would call her an Uber so she could get home.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ask if called an uber to find out the situation , if tried or did n't have the money and did call an Uber so get home .",4,"[ 6.897905  -1.5801435  5.7222795  4.993997   8.525433   5.9548287
  4.163735   6.998991   1.6307044  3.9158053]",6.67379,-1.7839267,5.459214,5.083464,8.181107,5.976137,4.601625,7.1107674,1.9002149,4.2446504,"[6.673789978027344, -1.7839267253875732, 5.459214210510254, 5.0834641456604, 8.181106567382812, 5.976137161254883, 4.601624965667725, 7.110767364501953, 1.9002149105072021, 4.244650363922119]",0.8203620571661521,11.98716,-4.9875817,Call the woman a Lyft .
77,977,78,10,Give her a ride,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give a ride,1,"[12.605913    5.1094885   4.656555   10.595875    8.965102    3.642002
  0.15943694  5.4242725   2.045768   -2.889354  ]",12.631359,5.114534,4.6818013,10.605953,8.927805,3.5847063,0.1777048,5.3738623,1.9709775,-2.94408,"[12.631359100341797, 5.1145339012146, 4.6818013191223145, 10.605953216552734, 8.927804946899414, 3.5847063064575195, 0.1777047961950302, 5.373862266540527, 1.970977544784546, -2.944080114364624]",0.13247362744767047,5.7684875,13.280584,Give a ride
78,978,79,10,I would tell her that I will take her as far as I am going and then she will need to figure it out from there.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell that will take as far as am going and then will need to figure out from there .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.2447014,-1.4235295,5.5108075,4.4565516,9.256034,5.889309,3.1198266,6.1490197,1.1713951,3.6915624,"[7.244701385498047, -1.4235295057296753, 5.510807514190674, 4.456551551818848, 9.256033897399902, 5.889308929443359, 3.119826555252075, 6.149019718170166, 1.1713950634002686, 3.6915624141693115]",0.5731432563771572,9.186133,-5.855433,Take all the way to destination .
79,979,80,10,"""No, sorry.""",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : `` No , sorry . ''",6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.390171,-0.34264493,5.006813,3.0406923,10.490372,6.9439363,3.221368,6.13194,1.2135801,3.3393846,"[5.390171051025391, -0.34264492988586426, 5.006813049316406, 3.0406923294067383, 10.490371704101562, 6.943936347961426, 3.2213680744171143, 6.131939888000488, 1.2135801315307617, 3.3393845558166504]",0.40279786477305035,9.134292,-9.49801,tell no .
80,980,81,10,I would say sorry but I have to go a different direction then that plus I am short on time and have to be somewhere!,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say sorry but have to go a different direction then that plus am short on time and have to be somewhere !,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.3978767,-0.6355654,5.0903716,3.025178,10.374459,7.113,3.4836133,6.258864,1.2921028,3.2834818,"[5.397876739501953, -0.6355654001235962, 5.090371608734131, 3.0251779556274414, 10.374459266662598, 7.11299991607666, 3.4836132526397705, 6.258863925933838, 1.2921028137207031, 3.2834818363189697]",0.5846204174210804,9.102687,-9.026007,tell no .
81,981,82,10,I would give her the ride to the destination.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the ride to the destination .,1,"[12.605913    5.1094885   4.656555   10.595875    8.965102    3.642002
  0.15943694  5.4242725   2.045768   -2.889354  ]",12.471077,5.082179,4.70403,10.345489,8.958252,3.5328743,0.28482845,5.4410677,1.9232619,-2.6481578,"[12.471076965332031, 5.082179069519043, 4.7040300369262695, 10.345488548278809, 8.958251953125, 3.532874345779419, 0.28482845425605774, 5.441067695617676, 1.9232618808746338, -2.648157835006714]",0.43013716169808597,5.9632077,12.710862,Give a ride
82,982,83,10,I would politely decline purely based on the fact that I will not allow compete strangers in my vehicle.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : politely decline purely based on the fact that will not allow compete strangers in vehicle .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",4.933704,-0.016641844,4.8846426,3.3432765,10.449162,6.944075,3.431665,6.299491,1.4177979,3.0418363,"[4.933703899383545, -0.01664184406399727, 4.884642601013184, 3.3432765007019043, 10.449161529541016, 6.944075107574463, 3.4316649436950684, 6.299490928649902, 1.4177979230880737, 3.0418362617492676]",0.804683928565829,8.250965,-9.8404,tell no .
83,983,84,10,get gas,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : get gas,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.7877088,-1.0794939,5.651631,4.4745045,9.131593,6.1003366,3.6905153,6.7911344,1.2591863,3.5000079,"[6.787708759307861, -1.0794938802719116, 5.651630878448486, 4.474504470825195, 9.131592750549316, 6.10033655166626, 3.6905152797698975, 6.791134357452393, 1.2591862678527832, 3.5000078678131104]",0.258487791020032,9.844014,-6.245269,help the lady
84,984,85,10,I would tell her to call an Uber.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell to call an Uber .,4,"[ 6.897905  -1.5801435  5.7222795  4.993997   8.525433   5.9548287
  4.163735   6.998991   1.6307044  3.9158053]",6.748882,-1.8351153,5.522797,5.0275207,8.341439,6.0556726,4.4073987,7.0253987,1.8022119,4.247669,"[6.748881816864014, -1.8351153135299683, 5.522797107696533, 5.027520656585693, 8.341439247131348, 6.055672645568848, 4.407398700714111, 7.0253987312316895, 1.802211880683899, 4.247669219970703]",0.6097347753700397,11.879263,-5.3743258,Call the woman a Lyft .
85,985,86,10,I am complete destination,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : am complete destination,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.293887,-1.2658563,5.670056,4.3708906,9.113371,5.810481,3.3441894,6.6101656,1.3148822,3.6555755,"[7.293887138366699, -1.2658562660217285, 5.670055866241455, 4.3708906173706055, 9.113370895385742, 5.810481071472168, 3.344189405441284, 6.610165596008301, 1.3148821592330933, 3.6555755138397217]",0.5973598832075997,9.417161,-6.1643944,Take all the way to destination .
86,986,87,10,tell her i cant,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell i cant,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.713517,-0.7338659,5.2159457,3.2247045,10.297041,6.9064293,3.3092086,6.138205,1.2161199,3.3114402,"[5.713517189025879, -0.7338659167289734, 5.215945720672607, 3.2247045040130615, 10.297040939331055, 6.906429290771484, 3.309208631515503, 6.138205051422119, 1.2161198854446411, 3.3114402294158936]",0.5061560323873449,9.38056,-8.714976,tell no .
87,987,88,10,I would go ahead and give them a ride. It is not a big deal.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : go ahead and give a ride . is not a big deal .,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",6.4902716,-0.24609448,5.6042747,4.5387797,9.210391,6.224663,3.6896782,6.517939,1.6069056,3.3582602,"[6.49027156829834, -0.2460944801568985, 5.604274749755859, 4.5387797355651855, 9.2103910446167, 6.224662780761719, 3.689678192138672, 6.51793909072876, 1.6069055795669556, 3.358260154724121]",0.8086723971770342,9.990569,-5.305968,"Agree to take as far as where lives , and explain that will have to find another ride from there"
88,988,89,10,I ased her to pay for extra 10 miles,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ased to pay for extra 10 miles,12,"[ 6.729139  -0.6543888  5.756771   5.040774   8.6619625  6.100056
  4.070209   6.874829   1.65515    3.7812445]",6.851522,-0.41180974,5.768255,4.9603596,8.777328,6.1261683,3.9350715,6.891437,1.5210813,3.6863673,"[6.851521968841553, -0.4118097424507141, 5.768255233764648, 4.960359573364258, 8.777327537536621, 6.126168251037598, 3.9350714683532715, 6.89143705368042, 1.5210813283920288, 3.6863672733306885]",0.3740663077649197,10.31025,-4.6516333,Offer to pay for a taxi .
89,989,90,10,I would give her the ride.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the ride .,1,"[12.605913    5.1094885   4.656555   10.595875    8.965102    3.642002
  0.15943694  5.4242725   2.045768   -2.889354  ]",12.516394,5.1043844,4.685347,10.404625,8.965003,3.553207,0.26607856,5.434203,1.9331019,-2.7027996,"[12.516393661499023, 5.104384422302246, 4.685347080230713, 10.404624938964844, 8.96500301361084, 3.5532069206237793, 0.26607856154441833, 5.434203147888184, 1.9331018924713135, -2.7027995586395264]",0.3351076398408332,5.8303037,12.830965,Give a ride
90,990,91,10,I would say no but offer her my phone to call someone else.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no but offer phone to call someone else .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.2215395,0.14366214,4.9482036,3.3416166,10.392969,6.830927,3.164066,6.055783,1.2628788,3.4474247,"[5.221539497375488, 0.14366213977336884, 4.9482035636901855, 3.341616630554199, 10.392969131469727, 6.830926895141602, 3.1640660762786865, 6.055782794952393, 1.2628787755966187, 3.4474246501922607]",0.7019743940615185,9.0841255,-10.113833,tell no .
91,991,92,10,would ditch the woman. ,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ditch the woman .,13,"[ 5.6820602 -0.848149   5.1549306  3.8915353  9.655068   6.2452216
  3.744018   6.640971   1.4391139  3.0306354]",5.630408,-0.78854203,5.1061506,3.8090446,9.811678,6.2092814,3.5974596,6.577317,1.26703,3.0266047,"[5.630407810211182, -0.7885420322418213, 5.1061506271362305, 3.809044599533081, 9.811677932739258, 6.2092814445495605, 3.597459554672241, 6.577317237854004, 1.2670300006866455, 3.026604652404785]",0.3104572911847104,8.7631855,-7.860618,Scream at to get away from car
92,992,93,10,Decline. I don't give rides to strangers,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Decline . do n't give rides to strangers,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.191256,-0.15962693,5.096162,3.5909843,10.224674,7.0831017,3.6039166,6.3358603,1.5664951,3.0405605,"[5.191256046295166, -0.15962693095207214, 5.096161842346191, 3.590984344482422, 10.224674224853516, 7.083101749420166, 3.603916645050049, 6.335860252380371, 1.5664950609207153, 3.040560483932495]",0.7983575068862976,8.339745,-9.40701,tell no .
93,993,94,10,"Call her a taxi, since this is a stranger.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi , since this is a stranger .",4,"[ 6.897905  -1.5801435  5.7222795  4.993997   8.525433   5.9548287
  4.163735   6.998991   1.6307044  3.9158053]",7.1097846,-1.6625135,5.833814,4.859067,8.848902,6.061221,3.7749782,6.960074,1.3421203,3.7192988,"[7.1097846031188965, -1.6625134944915771, 5.8338141441345215, 4.859066963195801, 8.848901748657227, 6.061221122741699, 3.7749781608581543, 6.960073947906494, 1.3421202898025513, 3.719298839569092]",0.6876172876078769,10.701777,-5.851163,Call the woman a Lyft .
94,994,95,10,I would help her,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : help,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.539955,-0.9475929,5.5239687,4.047791,9.317224,6.173355,3.7687888,6.7864933,1.4647161,3.4424326,"[6.539955139160156, -0.9475929141044617, 5.523968696594238, 4.047791004180908, 9.31722354888916, 6.1733551025390625, 3.7687888145446777, 6.786493301391602, 1.4647160768508911, 3.4424326419830322]",0.4445853736386314,9.633416,-6.722402,help the lady
95,995,96,10,"Hell no, I would not give her a ride",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Hell no , not give a ride",6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.245535,-0.26181492,5.085173,3.1950052,10.3874235,7.159399,3.4950225,6.267967,1.384953,3.2075307,"[5.245534896850586, -0.2618149220943451, 5.0851731300354, 3.195005178451538, 10.387423515319824, 7.159399032592773, 3.4950225353240967, 6.267967224121094, 1.3849530220031738, 3.2075307369232178]",0.5644617611929919,8.698133,-9.4797945,tell no .
96,996,97,10,I would take her to her destination,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take to destination,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.8319454,-1.4471285,5.7670646,4.487757,9.033512,5.450991,2.9501438,6.3022656,1.2523569,3.943749,"[7.831945419311523, -1.4471285343170166, 5.767064571380615, 4.487757205963135, 9.033512115478516, 5.450991153717041, 2.950143814086914, 6.302265644073486, 1.2523568868637085, 3.943748950958252]",0.38234249880492477,8.382886,-5.713733,Take all the way to destination .
