,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
79,379,80,4,I would ask the person at the desk to notify my friend and/or renew my membership on the spot.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask the person at the desk to notify friend and/or renew membership on the spot .",11,"[ 7.3610783   2.9082856   3.8523486  11.751341    1.2277883  12.632601
  0.19229245 11.39066     6.561779    2.9063993 ]",7.2671347,2.941954,3.7509828,11.713624,1.1833578,12.521286,0.16519424,11.3393345,6.555204,2.8276083,"[7.267134666442871, 2.9419538974761963, 3.7509827613830566, 11.713624000549316, 1.183357834815979, 12.521286010742188, 0.16519424319267273, 11.339334487915039, 6.555203914642334, 2.827608346939087]",0.2136386601459227,17.661686,11.507508,Go up to the gym desk and renew membership
80,380,81,4,I decide to go pay for my membership so that I can play racquetball with my friend even thought I have to ask him for the money since I left my things behind.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : decide to go pay for membership so that can play racquetball with friend even thought have to ask for the money since left things behind .",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",4.459378,2.2055902,3.5040746,8.633054,-0.31190112,8.174795,1.4729763,9.446091,6.022601,0.92667854,"[4.459377765655518, 2.20559024810791, 3.5040745735168457, 8.63305377960205, -0.31190112233161926, 8.174795150756836, 1.4729763269424438, 9.446090698242188, 6.022601127624512, 0.9266785383224487]",0.7716044520723995,5.8306212,6.984975,Pay for a new membership .
81,381,82,4,I would try to renew my membership and wait for my friend to arrive.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : try to renew membership and wait for friend to arrive .",11,"[ 7.3610783   2.9082856   3.8523486  11.751341    1.2277883  12.632601
  0.19229245 11.39066     6.561779    2.9063993 ]",7.360002,2.876225,3.8882806,11.7363,1.2997795,12.651811,0.16195475,11.42754,6.600389,2.9336636,"[7.360002040863037, 2.876224994659424, 3.8882806301116943, 11.736300468444824, 1.2997795343399048, 12.651810646057129, 0.16195474565029144, 11.427539825439453, 6.600389003753662, 2.9336636066436768]",0.11230616048580012,18.048496,11.229216,Go up to the gym desk and renew membership
82,382,83,4,I would go back to the office and text my friend about the situation and apologize profusely for standing them up. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go back to the office and text friend about the situation and apologize profusely for standing up .",15,"[ 1.4989711   1.42627     3.5478454   7.542213   -0.48897198  6.5098224
  1.0566418   9.23928     6.4180307  -1.3836577 ]",1.7431022,1.6428,3.5142899,7.3779716,-0.49152905,6.2381725,1.3564117,9.1656475,6.148094,-1.3257432,"[1.7431021928787231, 1.642799973487854, 3.5142898559570312, 7.377971649169922, -0.49152904748916626, 6.23817253112793, 1.3564116954803467, 9.165647506713867, 6.148094177246094, -1.3257431983947754]",0.6163522459961198,0.65247774,7.1228952,Go back to work to let know .
83,383,84,4,Unsure what to do,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Unsure what to do",10,"[ 2.891089   2.354948   3.8269832  7.7995777 -0.5183544  6.2970653
  1.4649974  9.365147   5.839023  -0.5236708]",3.004266,2.0715253,3.770147,7.405507,-0.22429423,6.5068765,1.268758,9.372373,5.723571,-0.50118107,"[3.0042660236358643, 2.0715253353118896, 3.7701470851898193, 7.4055070877075195, -0.22429423034191132, 6.506876468658447, 1.2687580585479736, 9.3723726272583, 5.723570823669434, -0.5011810660362244]",0.6592031069079782,2.9585161,6.675091,ask the gym employees to pass the message along
84,384,85,4,I would ask if he is there already and if not wait for him to get there.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask if is there already and if not wait for to get there .",10,"[ 2.891089   2.354948   3.8269832  7.7995777 -0.5183544  6.2970653
  1.4649974  9.365147   5.839023  -0.5236708]",2.957452,2.2888055,3.520498,7.7131686,-0.5598078,6.3321166,1.7233446,9.300921,5.745048,-0.39326254,"[2.9574520587921143, 2.2888054847717285, 3.520498037338257, 7.713168621063232, -0.5598077774047852, 6.332116603851318, 1.7233445644378662, 9.300921440124512, 5.7450480461120605, -0.3932625353336334]",0.4580734935943759,3.0231297,7.5511065,ask the gym employees to pass the message along
85,385,86,4,I am calling to landline,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : am calling to landline",9,"[ 1.7703665  2.268925   3.3018177  7.949198  -1.220518   6.1578965
  1.8703607  9.059821   6.3171043 -1.2746134]",1.8570739,2.4068122,3.3004398,7.9944386,-1.2862626,6.1278496,1.9271271,9.037535,6.295053,-1.2679704,"[1.8570739030838013, 2.4068121910095215, 3.3004398345947266, 7.994438648223877, -1.2862626314163208, 6.127849578857422, 1.9271271228790283, 9.037534713745117, 6.295053005218506, -1.2679704427719116]",0.19507528026382198,2.0092058,8.996733,go back and call
86,386,87,4,try to sneak in the gym,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : try to sneak in the gym",16,"[ 2.0348372  1.3042109  3.1449404  9.208063  -1.1857067  7.863449
  1.8306003  9.546537   6.576585   1.5053831]",2.0739398,1.3629899,3.112255,9.141314,-1.11545,7.800552,1.8454858,9.498044,6.5126014,1.4242015,"[2.073939800262451, 1.362989902496338, 3.112255096435547, 9.141313552856445, -1.1154500246047974, 7.800551891326904, 1.845485806465149, 9.49804401397705, 6.512601375579834, 1.424201488494873]",0.18071360083703586,4.41496,4.37102,sneak in
87,387,88,4,Ask to borrow a phone and see if anyone will lend theirs to me for a moment.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask to borrow a phone and see if anyone will lend theirs to for a moment .",3,"[ 1.0810215  2.8737056  2.8817642  8.72973   -2.4172177  5.8975306
  2.7854214  8.98074    6.6983824 -1.5552661]",1.1439373,2.5362267,2.7586753,8.535358,-2.185756,5.9777827,2.785852,8.956081,6.5809784,-1.3212683,"[1.143937349319458, 2.536226749420166, 2.7586753368377686, 8.535358428955078, -2.185755968093872, 5.977782726287842, 2.7858519554138184, 8.95608139038086, 6.5809783935546875, -1.3212683200836182]",0.5476707692043081,1.9874007,10.779929,"Borrow a phone from the gym ,"
88,388,89,4,I back to desk in office after that I informed to him,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : back to desk in office after that informed to",15,"[ 1.4989711   1.42627     3.5478454   7.542213   -0.48897198  6.5098224
  1.0566418   9.23928     6.4180307  -1.3836577 ]",1.5681007,1.5460833,3.4595797,7.4520025,-0.54163384,6.351321,1.2070377,9.202429,6.3137207,-1.5072355,"[1.5681006908416748, 1.5460833311080933, 3.4595797061920166, 7.45200252532959, -0.5416338443756104, 6.351321220397949, 1.2070376873016357, 9.202428817749023, 6.313720703125, -1.5072355270385742]",0.33628520738570755,0.35068023,7.3563137,Go back to work to let know .
89,389,90,4,I would leave and call my friend later to explain.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave and call friend later to explain .",6,"[ 1.9188845  1.445476   3.0023239  7.23436   -0.6680352  6.4077926
  1.5760112  9.126044   6.108389  -0.9543698]",1.7878227,1.6740743,3.4596574,7.217542,-0.43407112,6.112547,1.4853189,9.143954,6.0094714,-1.3550814,"[1.7878227233886719, 1.6740742921829224, 3.4596574306488037, 7.2175421714782715, -0.4340711236000061, 6.112546920776367, 1.485318899154663, 9.143954277038574, 6.009471416473389, -1.3550814390182495]",0.7743905520140753,0.93874,6.9177155,will wait until friend finishes and look for .
90,390,91,4,I would wait for my friend and pay for one day or renew my membership..,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for friend and pay for one day or renew membership ..",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",4.884294,2.351497,3.5315702,8.618581,-0.1791623,8.547728,1.3861146,9.46069,5.8847547,1.0072564,"[4.884294033050537, 2.351496934890747, 3.5315701961517334, 8.61858081817627, -0.17916229367256165, 8.547727584838867, 1.3861145973205566, 9.460689544677734, 5.884754657745361, 1.0072563886642456]",0.2567188344016923,6.2356715,7.2399483,Pay for a new membership .
91,391,92,4,I would go the gym regardless.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go the gym regardless .",6,"[ 1.9188845  1.445476   3.0023239  7.23436   -0.6680352  6.4077926
  1.5760112  9.126044   6.108389  -0.9543698]",1.8506887,1.1621991,2.9105918,7.13192,-0.5500553,6.5932264,1.4688619,9.078002,6.1282682,-0.80136955,"[1.8506886959075928, 1.1621991395950317, 2.9105918407440186, 7.131919860839844, -0.5500553250312805, 6.593226432800293, 1.4688619375228882, 9.078001976013184, 6.128268241882324, -0.8013695478439331]",0.43554968272863576,0.6429733,7.7743,will wait until friend finishes and look for .
92,392,93,4,Wait for him to show up and ask for a one time pass,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Wait for to show up and ask for a one time pass",5,"[ 3.583926    2.2147014   3.5480917   8.436568   -0.47008693  7.462214
  1.5337505   9.453411    5.994271    0.4553276 ]",3.6527653,2.2343924,3.57886,8.280831,-0.37677243,7.3439307,1.4907478,9.42361,5.924493,0.3482162,"[3.6527652740478516, 2.2343924045562744, 3.57886004447937, 8.280831336975098, -0.3767724335193634, 7.343930721282959, 1.4907478094100952, 9.423609733581543, 5.924492835998535, 0.3482162058353424]",0.26852368334166204,4.460836,7.1107554,ask the gym for a guest pass
93,393,94,4,Go home and wait until the next day to apologize to my friend.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Go home and wait until the next day to apologize to friend .",15,"[ 1.4989711   1.42627     3.5478454   7.542213   -0.48897198  6.5098224
  1.0566418   9.23928     6.4180307  -1.3836577 ]",1.8640509,1.6631497,3.559192,7.369232,-0.44859183,6.2589536,1.3107477,9.207324,6.108664,-1.2353367,"[1.8640508651733398, 1.6631497144699097, 3.559191942214966, 7.369232177734375, -0.44859182834625244, 6.25895357131958, 1.310747742652893, 9.207324028015137, 6.108664035797119, -1.2353366613388062]",0.6836006939797669,0.5255082,7.084545,Go back to work to let know .
94,394,95,4,I would borrow a phone,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : borrow a phone",3,"[ 1.0810215  2.8737056  2.8817642  8.72973   -2.4172177  5.8975306
  2.7854214  8.98074    6.6983824 -1.5552661]",1.0271559,2.87412,2.7799013,8.725885,-2.4494667,5.8913274,2.9018073,8.920938,6.688052,-1.4642705,"[1.027155876159668, 2.874119997024536, 2.7799012660980225, 8.725885391235352, -2.4494667053222656, 5.891327381134033, 2.9018073081970215, 8.920937538146973, 6.688052177429199, -1.4642704725265503]",0.19969948709653268,2.0412145,11.064549,"Borrow a phone from the gym ,"
95,395,96,4,buy another membership since you like going ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : buy another membership since like going",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",5.1705313,2.4615679,3.4616172,8.823682,-0.1440538,8.889069,1.3765942,9.531896,5.875456,1.2480012,"[5.170531272888184, 2.4615678787231445, 3.4616172313690186, 8.823681831359863, -0.14405380189418793, 8.889068603515625, 1.3765941858291626, 9.531895637512207, 5.875455856323242, 1.248001217842102]",0.3683142573854242,6.6948276,7.4421997,Pay for a new membership .
96,396,97,4,Wait for my friend to get to the gym and explain the situation,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Wait for friend to get to the gym and explain the situation",8,"[ 2.6527228   1.7177192   3.5415118   6.910573   -0.02697766  6.1577034
  1.4162714   9.270985    5.5590987  -0.8074204 ]",2.8526177,1.7437544,3.5808039,6.8220325,0.17922802,6.0274625,1.4661251,9.218359,5.424383,-0.7554451,"[2.8526177406311035, 1.7437543869018555, 3.580803871154785, 6.822032451629639, 0.1792280226945877, 6.027462482452393, 1.4661251306533813, 9.218358993530273, 5.424383163452148, -0.755445122718811]",0.3682487467297148,1.9302257,6.129939,wait for to get there and tell about . am sure that understand
97,397,98,4,"Buy a new membership, meet my friend.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Buy a new membership , meet friend .",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",4.9867945,2.3616652,3.2393134,8.840264,-0.08548326,9.0471,1.3903086,9.557302,5.84577,1.0994489,"[4.986794471740723, 2.3616652488708496, 3.2393133640289307, 8.840264320373535, -0.08548326045274734, 9.047100067138672, 1.3903086185455322, 9.557302474975586, 5.845769882202148, 1.0994489192962646]",0.4798856015539935,6.5731516,7.7059507,Pay for a new membership .
98,398,99,4,Wait outside for him to show up or ask someone to use their phone.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Wait outside for to show up or ask someone to use phone .",12,"[ 1.5925586  2.6668692  2.9926019  8.358571  -1.8863575  6.0637207
  2.3665144  9.013123   6.49744   -1.2843217]",1.5598458,2.5892906,2.877258,8.245755,-1.8606772,6.110692,2.3050513,9.000547,6.513561,-1.2672949,"[1.5598458051681519, 2.5892906188964844, 2.877258062362671, 8.245755195617676, -1.8606772422790527, 6.110692024230957, 2.305051326751709, 9.000547409057617, 6.513560771942139, -1.2672948837280273]",0.20117554063240728,2.146134,9.845612,Ask the person behind the desk to use phone .
99,399,100,4,"Ask the gym desk if your friend is already there or not, if so ask to send a message to them if not then wait by the door to catch them. Or, pay for the membership on the spot. ",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask the gym desk if friend is already there or not , if so ask to send a message to if not then wait by the door to catch . Or , pay for the membership on the spot .",10,"[ 2.891089   2.354948   3.8269832  7.7995777 -0.5183544  6.2970653
  1.4649974  9.365147   5.839023  -0.5236708]",3.2850657,2.3847895,3.6272528,7.991655,-0.5398075,6.7196875,1.6279918,9.352337,5.819492,-0.14965259,"[3.2850656509399414, 2.38478946685791, 3.6272528171539307, 7.991654872894287, -0.5398074984550476, 6.719687461853027, 1.627991795539856, 9.352336883544922, 5.819491863250732, -0.14965258538722992]",0.7608982312154838,4.0504103,7.535956,ask the gym employees to pass the message along
100,2067,2,4,reactivate her membership,pg,1.0,74.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : reactivate membership",0,"[ 7.837782    2.7416463   4.9178767  12.02592     2.0705402  13.615918
  0.45709574 12.138617    6.4406857   3.7109427 ]",7.8725276,2.7096179,5.019699,11.946845,2.1375742,13.614857,0.49787578,12.181138,6.3649154,3.7669232,"[7.872527599334717, 2.709617853164673, 5.0196990966796875, 11.946845054626465, 2.1375741958618164, 13.614856719970703, 0.49787577986717224, 12.181138038635254, 6.364915370941162, 3.766923189163208]",0.1889297384482527,18.789837,10.797904,renew membership
101,2068,6,4,Pay her bill,pg,1.0,69.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay bill",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",4.564004,2.3048048,3.6151977,8.64555,-0.2581065,8.1642885,1.4490106,9.476848,5.9835634,0.9199914,"[4.564003944396973, 2.304804801940918, 3.6151976585388184, 8.645549774169922, -0.2581064999103546, 8.164288520812988, 1.4490106105804443, 9.476847648620605, 5.983563423156738, 0.9199913740158081]",0.6946917622776903,5.888548,6.976468,Pay for a new membership .
102,2069,20,4,pay to reestablish her membership,pg,1.0,95.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : pay to reestablish membership",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",4.858477,2.3921402,3.5521512,8.7822695,-0.20171203,8.473683,1.4231527,9.504197,5.962948,1.1529101,"[4.8584771156311035, 2.3921401500701904, 3.5521512031555176, 8.782269477844238, -0.20171202719211578, 8.47368335723877, 1.4231526851654053, 9.504197120666504, 5.962947845458984, 1.1529101133346558]",0.22253985982320465,6.498458,6.8846765,Pay for a new membership .
103,2070,25,4,Renew the membership,pg,1.0,81.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew the membership",0,"[ 7.837782    2.7416463   4.9178767  12.02592     2.0705402  13.615918
  0.45709574 12.138617    6.4406857   3.7109427 ]",7.8870645,2.720431,5.01,12.014331,2.1558576,13.629376,0.462204,12.18756,6.379616,3.8087323,"[7.887064456939697, 2.720431089401245, 5.010000228881836, 12.014330863952637, 2.155857563018799, 13.629376411437988, 0.4622040092945099, 12.187560081481934, 6.379615783691406, 3.808732271194458]",0.18620949152160385,18.794353,10.912822,renew membership
104,2071,26,4,get a new membership,pg,1.0,94.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : get a new membership",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",5.150123,2.4460945,3.3720357,8.904807,-0.116338335,9.040951,1.3276755,9.601542,5.862973,1.2095541,"[5.150123119354248, 2.446094512939453, 3.3720357418060303, 8.904807090759277, -0.1163383349776268, 9.040950775146484, 1.327675461769104, 9.601542472839355, 5.862973213195801, 1.2095540761947632]",0.49784043378567777,6.7039766,7.671509,Pay for a new membership .
105,2072,31,4,Renew her membership,pg,1.0,79.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership",0,"[ 7.837782    2.7416463   4.9178767  12.02592     2.0705402  13.615918
  0.45709574 12.138617    6.4406857   3.7109427 ]",7.8249955,2.6829197,4.9621983,11.97286,2.0740242,13.560726,0.45683095,12.146565,6.4012218,3.761808,"[7.824995517730713, 2.68291974067688, 4.962198257446289, 11.972860336303711, 2.074024200439453, 13.560726165771484, 0.4568309485912323, 12.146565437316895, 6.401221752166748, 3.761807918548584]",0.12513288498296415,18.794096,10.866196,renew membership
106,2073,33,4,Renew her membership.,pg,1.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership .",0,"[ 7.837782    2.7416463   4.9178767  12.02592     2.0705402  13.615918
  0.45709574 12.138617    6.4406857   3.7109427 ]",7.803794,2.7540944,4.8606024,11.977155,2.0291133,13.566347,0.47780508,12.085474,6.413831,3.6141686,"[7.803793907165527, 2.754094362258911, 4.860602378845215, 11.977154731750488, 2.029113292694092, 13.566347122192383, 0.47780507802963257, 12.085474014282227, 6.4138312339782715, 3.614168643951416]",0.15646535065462078,18.579432,10.955072,renew membership
107,2074,35,4,Purchase a new membership,pg,1.0,90.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Purchase a new membership",4,"[ 4.926613    2.3922882   3.4818294   8.783019   -0.17771238  8.661187
  1.402907    9.526702    5.911024    1.1286268 ]",5.0910907,2.4720266,3.4555633,8.889336,-0.20290695,8.8335285,1.3619548,9.556355,5.863867,1.2167205,"[5.091090679168701, 2.4720265865325928, 3.4555633068084717, 8.889335632324219, -0.20290695130825043, 8.833528518676758, 1.3619548082351685, 9.556355476379395, 5.863866806030273, 1.216720461845398]",0.2971217013250916,6.7497096,7.3566113,Pay for a new membership .
108,2075,36,4,Renew her membership,pg,1.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership",0,"[ 7.837782    2.7416463   4.9178767  12.02592     2.0705402  13.615918
  0.45709574 12.138617    6.4406857   3.7109427 ]",7.8906355,2.7611423,4.9204583,12.048689,2.1344068,13.549469,0.41690224,12.071679,6.3971806,3.7719686,"[7.8906354904174805, 2.7611422538757324, 4.9204583168029785, 12.048688888549805, 2.134406805038452, 13.549468994140625, 0.41690224409103394, 12.07167911529541, 6.397180557250977, 3.7719686031341553]",0.1546160309917685,18.685379,10.856822,renew membership
