,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
123,2090,94,4,renew her membership,pg,1.0,86.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.5321693,5.8127637,-2.5780122,15.790757,4.1537085,1.1575559,8.525907,-5.2454658,10.19545,-2.32939,"[6.532169342041016, 5.812763690948486, -2.578012228012085, 15.790757179260254, 4.153708457946777, 1.1575559377670288, 8.525906562805176, -5.2454657554626465, 10.195449829101562, -2.329390048980713]",0.4016948798922593,14.245701,3.2065275,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
124,2091,98,4,Liz could renew her membership immediately,pg,1.0,96.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership immediately",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.796184,5.7299457,-2.569738,15.630113,4.1333504,1.3224467,8.608029,-5.4258056,10.368035,-2.1996312,"[6.796184062957764, 5.729945659637451, -2.5697379112243652, 15.630112648010254, 4.133350372314453, 1.3224467039108276, 8.60802936553955, -5.425805568695068, 10.368035316467285, -2.1996312141418457]",0.30820676154176796,14.259685,2.628525,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
125,2092,100,4,Renew her membership.,pg,1.0,97.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership .",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.708383,5.7789283,-2.5003586,15.717143,4.144831,1.3253672,8.490092,-5.238952,10.173308,-2.2485688,"[6.708383083343506, 5.778928279876709, -2.5003585815429688, 15.717143058776855, 4.14483118057251, 1.3253672122955322, 8.490092277526855, -5.238952159881592, 10.173308372497559, -2.2485687732696533]",0.19822524141178666,14.339034,2.9306402,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
126,2093,101,4,buy a new membership,pg,1.0,93.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : buy a new membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.6431832,7.311853,-0.97767067,12.709177,2.076941,4.517966,8.430452,-0.36314496,6.955244,0.09980809,"[3.6431832313537598, 7.311852931976318, -0.9776706695556641, 12.709177017211914, 2.0769410133361816, 4.517965793609619, 8.430452346801758, -0.36314496397972107, 6.955244064331055, 0.09980808943510056]",0.5174166321159595,6.70965,1.8326931,pay for a new membership .
127,2094,104,4,get a new membership,pg,1.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : get a new membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.611686,7.259958,-0.8878989,12.663283,2.0312798,4.502268,8.433836,-0.308184,7.0019627,0.00975364,"[3.6116859912872314, 7.259957790374756, -0.8878989219665527, 12.663283348083496, 2.0312798023223877, 4.502267837524414, 8.433835983276367, -0.3081839978694916, 7.001962661743164, 0.009753639809787273]",0.5191759116379695,6.7308793,1.6650982,pay for a new membership .
128,2095,4,4,Go to the gym and update her membership,pg,2.0,99.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Go to the gym and update membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.8105435,5.825991,-2.058048,15.197259,4.011643,2.1797101,8.612604,-5.051718,10.336571,-1.7197417,"[6.810543537139893, 5.825991153717041, -2.0580480098724365, 15.197258949279785, 4.011642932891846, 2.1797101497650146, 8.612604141235352, -5.051718235015869, 10.336570739746094, -1.719741702079773]",1.1102855216307315,15.09166,1.9565033,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
129,2096,9,4,Renew her membership,pg,2.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.589014,5.728564,-2.558445,15.726578,4.071624,1.2566912,8.540819,-5.149978,10.158798,-2.3143532,"[6.589014053344727, 5.7285637855529785, -2.5584449768066406, 15.726577758789062, 4.071623802185059, 1.2566912174224854, 8.54081916809082, -5.149978160858154, 10.158798217773438, -2.3143532276153564]",0.2856398870933244,14.331769,3.0226612,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
130,2097,10,4,Renew her membership,pg,2.0,97.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.7168255,5.786389,-2.7015462,15.637734,4.1071014,1.2854325,8.480451,-5.082467,10.2160225,-2.3546803,"[6.716825485229492, 5.786388874053955, -2.7015461921691895, 15.637734413146973, 4.1071014404296875, 1.2854324579238892, 8.480450630187988, -5.082467079162598, 10.216022491455078, -2.354680299758911]",0.3301813091638039,14.4650345,2.9721045,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
131,2098,19,4,Update her gym membership.,pg,2.0,72.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Update gym membership .",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.8201284,5.7295556,-2.3298802,15.473459,4.0901055,1.6150656,8.535707,-5.2288504,10.397381,-1.9917251,"[6.820128440856934, 5.729555606842041, -2.3298802375793457, 15.473459243774414, 4.0901055335998535, 1.615065574645996, 8.535707473754883, -5.228850364685059, 10.397380828857422, -1.9917250871658325]",0.4080494634837598,14.737849,2.5813835,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
132,2099,27,4,pay for a new membership,pg,2.0,88.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : pay for a new membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.3964753,7.617449,-1.041952,12.51992,2.0937467,4.70835,8.430431,-0.13815719,6.817069,0.119797066,"[3.396475315093994, 7.617448806762695, -1.0419520139694214, 12.519920349121094, 2.0937466621398926, 4.70835018157959, 8.430431365966797, -0.1381571888923645, 6.817069053649902, 0.11979706585407257]",0.191471091027721,6.206,2.1503131,pay for a new membership .
133,2100,48,4,going online to renew the membership before she goes there,pg,2.0,70.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : going online to renew the membership before goes there",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.7051597,5.854682,-2.229458,15.382019,3.9690247,1.9069992,8.592237,-5.0527344,10.233766,-1.891482,"[6.705159664154053, 5.854681968688965, -2.2294580936431885, 15.38201904296875, 3.969024658203125, 1.9069992303848267, 8.59223747253418, -5.052734375, 10.233765602111816, -1.8914819955825806]",0.714623488670243,14.728625,2.3322957,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
134,2101,55,4,She could renew her membership on the spot,pg,2.0,62.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership on the spot",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.895515,5.6881957,-2.5974407,15.639037,4.1556296,1.3487067,8.683185,-5.5109916,10.4825945,-2.1715076,"[6.895514965057373, 5.688195705413818, -2.597440719604492, 15.639037132263184, 4.155629634857178, 1.3487067222595215, 8.683184623718262, -5.51099157333374, 10.48259449005127, -2.1715075969696045]",0.4826714781117839,14.172483,2.4991179,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
135,2102,58,4,renew membership,pg,2.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.6565757,5.800341,-2.6838639,15.69287,4.1901937,1.2671224,8.5225935,-5.1465235,10.205648,-2.2663982,"[6.656575679779053, 5.8003411293029785, -2.683863878250122, 15.692870140075684, 4.1901936531066895, 1.2671223878860474, 8.52259349822998, -5.146523475646973, 10.205648422241211, -2.2663981914520264]",0.299889715041193,14.492298,3.131545,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
136,2103,65,4,See if she can reapply,pg,2.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : See if can reapply",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.6187823,7.1523337,-0.8441604,12.600499,2.0407603,4.338274,8.528144,-0.3487536,7.1234493,-0.12060994,"[3.6187822818756104, 7.152333736419678, -0.8441603779792786, 12.600499153137207, 2.0407602787017822, 4.338274002075195, 8.528143882751465, -0.34875360131263733, 7.123449325561523, -0.12060993909835815]",0.7412259497159496,6.8720713,1.6815076,pay for a new membership .
137,2104,76,4,Renew her membership,pg,2.0,98.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.621126,5.6694837,-2.5656617,15.711839,4.071193,1.2420771,8.396943,-5.2981815,10.307143,-2.3398182,"[6.621126174926758, 5.669483661651611, -2.565661668777466, 15.711838722229004, 4.071193218231201, 1.242077112197876, 8.396943092346191, -5.298181533813477, 10.307143211364746, -2.339818239212036]",0.33003764366326394,14.301628,3.210718,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
138,2105,79,4,Purchase another membership,pg,2.0,56.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Purchase another membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.5785787,7.3997016,-0.8902306,12.707398,1.9767755,4.6345024,8.383056,-0.23484248,6.945861,0.024072684,"[3.5785787105560303, 7.3997015953063965, -0.8902305960655212, 12.707398414611816, 1.9767755270004272, 4.634502410888672, 8.383055686950684, -0.2348424792289734, 6.945860862731934, 0.024072684347629547]",0.3952255958104795,6.5620723,1.9793628,pay for a new membership .
139,2106,84,4,renew the membership,pg,2.0,91.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew the membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.676223,5.7516437,-2.639455,15.697264,4.125642,1.2026055,8.519709,-5.1895695,10.206653,-2.358979,"[6.676222801208496, 5.751643657684326, -2.6394550800323486, 15.697263717651367, 4.125641822814941, 1.2026054859161377, 8.519708633422852, -5.189569473266602, 10.206652641296387, -2.3589789867401123]",0.3249369628762959,14.220343,3.130523,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
140,2107,89,4,renew membership,pg,2.0,85.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.54495,5.665199,-2.5257478,15.726335,4.204392,1.1957301,8.467033,-5.2837315,10.131424,-2.3525422,"[6.544950008392334, 5.665198802947998, -2.525747776031494, 15.726334571838379, 4.204391956329346, 1.1957300901412964, 8.467033386230469, -5.283731460571289, 10.131423950195312, -2.3525421619415283]",0.390916716591628,14.431999,3.2306702,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
141,2108,92,4,buy a new membership,pg,2.0,83.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : buy a new membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.6696045,7.332634,-0.84860945,12.820192,2.0073647,4.538674,8.407045,-0.34209016,7.0163918,0.03264356,"[3.669604539871216, 7.332633972167969, -0.848609447479248, 12.820192337036133, 2.0073647499084473, 4.5386738777160645, 8.407045364379883, -0.3420901596546173, 7.016391754150391, 0.03264356032013893]",0.5987383770958751,6.6604614,1.9736955,pay for a new membership .
142,2109,5,4,Renew her membership now,pg,3.0,93.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership now",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.547635,5.766936,-2.5679357,15.770201,4.0106773,1.1131608,8.542885,-5.204135,10.215647,-2.422795,"[6.547635078430176, 5.7669358253479, -2.5679357051849365, 15.770200729370117, 4.010677337646484, 1.1131608486175537, 8.542884826660156, -5.204134941101074, 10.215646743774414, -2.422795057296753]",0.45032170248994047,14.118835,3.1790276,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
143,2110,7,4,Liz can renew her membership,pg,3.0,93.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : can renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.694425,5.790918,-2.520145,15.81766,4.154305,1.1624868,8.644948,-5.2761254,10.2016735,-2.2469106,"[6.694425106048584, 5.790917873382568, -2.5201449394226074, 15.817660331726074, 4.1543049812316895, 1.1624867916107178, 8.64494800567627, -5.276125431060791, 10.20167350769043, -2.246910572052002]",0.37273436226492074,14.152494,2.9891498,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
144,2111,14,4,go to the gym and renew her memebership,pg,3.0,91.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go to the gym and renew memebership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.828883,5.8741026,-2.2555494,15.359539,4.080238,1.8960193,8.683273,-5.164775,10.326873,-1.9418658,"[6.828883171081543, 5.874102592468262, -2.255549430847168, 15.359539031982422, 4.080237865447998, 1.8960193395614624, 8.683273315429688, -5.1647748947143555, 10.326872825622559, -1.9418658018112183]",0.6897030384939635,14.971468,2.2789435,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
145,2112,15,4,see if the gym will let her in so she can re-up her membership,pg,3.0,94.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : see if the gym will let in so can re-up membership",2,"[ 2.8090234  7.890119  -1.2788581 11.272165   2.2043886  5.398359
  8.41429    1.2628968  5.487493   0.422657 ]",2.5338566,7.889744,-0.98652387,11.685595,1.87731,5.346088,8.802365,1.3372554,5.764552,0.56159896,"[2.5338566303253174, 7.889743804931641, -0.9865238666534424, 11.68559455871582, 1.877310037612915, 5.34608793258667, 8.80236530303955, 1.3372553586959839, 5.764552116394043, 0.5615989565849304]",0.8330729055547142,4.4137793,0.74385387,force way in
146,2113,23,4,Pay for a new membership.,pg,3.0,73.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay for a new membership .",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.3591607,7.547986,-1.0559918,12.443737,2.0657935,4.701619,8.405581,-0.122131936,6.7461567,0.15549314,"[3.3591606616973877, 7.547986030578613, -1.055991768836975, 12.443737030029297, 2.065793514251709, 4.7016191482543945, 8.4055814743042, -0.12213193625211716, 6.746156692504883, 0.1554931402206421]",0.1809923618890117,6.217721,2.147044,pay for a new membership .
147,2114,30,4,renew her membership,pg,3.0,67.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.5844436,5.7843795,-2.6584053,15.6692505,4.0777187,1.2242497,8.54439,-5.138292,10.159926,-2.4132938,"[6.58444356918335, 5.784379482269287, -2.658405303955078, 15.66925048828125, 4.077718734741211, 1.2242497205734253, 8.544389724731445, -5.138291835784912, 10.159926414489746, -2.4132938385009766]",0.3727672687605148,14.34041,3.1908123,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
148,2115,32,4,ask to renew her membership,pg,3.0,97.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask to renew membership",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.621388,5.8292227,-2.383479,15.552396,4.0198336,1.5014489,8.673367,-5.1402373,10.1442,-2.0607898,"[6.621387958526611, 5.829222679138184, -2.383479118347168, 15.552395820617676, 4.019833564758301, 1.5014488697052002, 8.67336654663086, -5.140237331390381, 10.144200325012207, -2.0607898235321045]",0.3078634588107625,14.341044,2.5556154,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
149,2116,37,4,See if she can afford to renew her membership on the spot.,pg,3.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : See if can afford to renew membership on the spot .",0,"[ 6.679387   5.750032  -2.4922373 15.603427   4.1022143  1.4211011
  8.542478  -5.206077  10.263748  -2.208138 ]",6.764164,5.8933105,-2.1543825,15.25726,4.0035367,2.1699266,8.623684,-5.0554366,10.337622,-1.8419257,"[6.764163970947266, 5.893310546875, -2.1543824672698975, 15.2572603225708, 4.003536701202393, 2.169926643371582, 8.62368392944336, -5.055436611175537, 10.337621688842773, -1.8419257402420044]",1.0005127773980929,14.864472,2.1624825,renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .
150,2117,38,4,Pay for a new membership.,pg,3.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Pay for a new membership .",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.4131997,7.5070953,-1.052271,12.496496,2.0897179,4.6544228,8.406113,-0.16310069,6.7829275,0.13966462,"[3.4131996631622314, 7.5070953369140625, -1.0522710084915161, 12.496496200561523, 2.0897178649902344, 4.654422760009766, 8.406112670898438, -0.1631006896495819, 6.782927513122559, 0.13966462016105652]",0.16576318207030025,6.1183314,2.0115125,pay for a new membership .
151,2118,40,4,pay for membership,pg,3.0,70.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : pay for membership",5,"[ 3.3956838   7.475433   -0.9621029  12.5180235   2.039724    4.6934447
  8.477458   -0.0734365   6.803481    0.13947022]",3.356868,7.605426,-0.9649135,12.45874,2.047978,4.7836757,8.462112,0.014774554,6.7550364,0.14903915,"[3.356868028640747, 7.605425834655762, -0.9649134874343872, 12.458740234375, 2.047977924346924, 4.783675670623779, 8.462112426757812, 0.014774554409086704, 6.755036354064941, 0.1490391492843628]",0.2014748577923929,5.923416,1.9916995,pay for a new membership .
