,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
184,4960,214,14,Get a new Apartment,pg,1.0,81.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a new Apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.779542,14.174128,6.4427295,4.6129622,-3.4666748,2.3786845,6.267749,1.6721004,8.007862,5.939399,"[13.779541969299316, 14.174127578735352, 6.442729473114014, 4.612962245941162, -3.4666748046875, 2.3786845207214355, 6.267748832702637, 1.6721004247665405, 8.007862091064453, 5.939398765563965]",0.3250376819000888,11.472526,21.79668,Move to a bigger place
185,4961,219,14,Look for a different apartment,pg,1.0,85.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Look for a different apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.790223,14.055314,6.512747,4.643808,-3.607109,2.3453805,6.144657,1.6852498,7.9455347,5.984332,"[13.790223121643066, 14.055314064025879, 6.512746810913086, 4.643807888031006, -3.6071090698242188, 2.3453805446624756, 6.144657135009766, 1.6852498054504395, 7.945534706115723, 5.984332084655762]",0.4720622919487952,11.4883,21.760294,Move to a bigger place
186,4962,223,14,Andy could move to a larger apartment.,pg,1.0,78.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move to a larger apartment .",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.726675,14.172634,6.6046696,4.6622634,-3.683105,2.373634,6.404325,1.766775,8.098648,6.0370407,"[13.726675033569336, 14.17263412475586, 6.604669570922852, 4.6622633934021, -3.683104991912842, 2.373634099960327, 6.404325008392334, 1.7667750120162964, 8.098648071289062, 6.037040710449219]",0.44745438034587887,11.275906,22.132523,Move to a bigger place
187,4963,236,14,Find a new apartment,pg,1.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.877556,14.050316,6.396549,4.574553,-3.4955842,2.4151866,6.201043,1.6665114,7.862637,6.02091,"[13.877555847167969, 14.050315856933594, 6.396549224853516, 4.5745530128479, -3.49558424949646, 2.415186643600464, 6.201043128967285, 1.6665114164352417, 7.862637042999268, 6.020909786224365]",0.48847860160031253,11.574882,21.729128,Move to a bigger place
188,4964,239,14,Find a new place ,pg,1.0,85.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new place",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.59292,14.188299,6.35056,4.4243917,-3.316663,2.3084812,6.035956,1.571699,7.6953096,5.6575546,"[13.592920303344727, 14.188299179077148, 6.350560188293457, 4.424391746520996, -3.3166630268096924, 2.308481216430664, 6.035955905914307, 1.5716990232467651, 7.695309638977051, 5.657554626464844]",0.6463002225837208,11.639,21.11338,Move to a bigger place
189,4965,241,14,Move into a bigger apartment for him and his father.,pg,1.0,97.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move into a bigger apartment for and father .",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.827103,14.55395,6.6830435,4.873368,-3.519959,2.2696826,6.511742,1.9826577,8.371969,5.918747,"[13.827102661132812, 14.553950309753418, 6.683043479919434, 4.873367786407471, -3.519958972930908, 2.2696826457977295, 6.511742115020752, 1.9826576709747314, 8.371969223022461, 5.9187469482421875]",0.8422680543352286,10.79123,22.267447,Move to a bigger place
190,4966,247,14,get a larger apartment,pg,1.0,94.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a larger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.984414,13.920103,6.4956164,4.6776123,-3.6869779,2.584978,6.5410085,1.7231538,8.152241,6.2788377,"[13.984414100646973, 13.920103073120117, 6.495616436004639, 4.6776123046875, -3.6869778633117676, 2.5849781036376953, 6.541008472442627, 1.723153829574585, 8.152240753173828, 6.27883768081665]",0.7234696201614268,11.595646,22.362755,Move to a bigger place
191,4967,252,14,Live in a nearby apartment and take care of him,pg,1.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Live in a nearby apartment and take care of",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.68896,14.501688,6.5117164,4.5870004,-3.1403804,2.2274966,6.116377,1.7024113,7.999651,5.472768,"[13.688960075378418, 14.501688003540039, 6.511716365814209, 4.587000370025635, -3.140380382537842, 2.22749662399292, 6.116376876831055, 1.7024112939834595, 7.999650955200195, 5.4727678298950195]",0.7390127265261397,11.032759,21.314892,Move to a bigger place
192,4968,254,14,Andy can move,pg,1.0,58.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : can move",4,"[13.38349   15.497921   6.7760916  4.8710737 -3.2630136  1.7154436
  6.3783793  2.264307   8.274445   5.3838077]",13.549446,15.484335,6.791046,4.962385,-3.2989068,1.811951,6.577856,2.265516,8.3958,5.5570173,"[13.549446105957031, 15.484334945678711, 6.791046142578125, 4.962385177612305, -3.2989068031311035, 1.8119510412216187, 6.577856063842773, 2.2655160427093506, 8.39579963684082, 5.5570173263549805]",0.36250603875501114,9.701008,21.80206,Move father in
193,4969,260,14,rent a bigger apartment,pg,1.0,61.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",14.039681,13.942482,6.580636,4.7571373,-3.7229333,2.6130219,6.6085997,1.7391381,8.253112,6.3054724,"[14.039681434631348, 13.942481994628906, 6.580636024475098, 4.757137298583984, -3.722933292388916, 2.6130218505859375, 6.608599662780762, 1.739138126373291, 8.253111839294434, 6.305472373962402]",0.8299053427279189,11.653777,22.408337,Move to a bigger place
194,4970,262,14,find a bigger apartment,pg,1.0,82.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.965035,13.923053,6.460189,4.667672,-3.64995,2.5566676,6.42913,1.7109895,8.05815,6.2669387,"[13.965035438537598, 13.923052787780762, 6.460188865661621, 4.667672157287598, -3.6499500274658203, 2.5566675662994385, 6.4291300773620605, 1.7109894752502441, 8.058150291442871, 6.26693868637085]",0.6704799047128921,11.583829,22.314135,Move to a bigger place
195,4971,267,14,He could find a bigger apartment,pg,1.0,90.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.942496,13.917672,6.471449,4.624825,-3.6547375,2.5876763,6.47766,1.6773579,8.088703,6.2326336,"[13.942496299743652, 13.917672157287598, 6.47144889831543, 4.6248250007629395, -3.6547374725341797, 2.5876762866973877, 6.477660179138184, 1.6773579120635986, 8.088703155517578, 6.232633590698242]",0.6320548226948003,11.622878,22.22355,Move to a bigger place
196,4972,270,14,Get a 2 bedroom apartment.,pg,1.0,71.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a 2 bedroom apartment .",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",14.038589,13.873764,6.548505,4.7162514,-3.8047764,2.5801036,6.6393247,1.7017568,8.235465,6.3634143,"[14.038588523864746, 13.873764038085938, 6.548504829406738, 4.716251373291016, -3.804776430130005, 2.580103635787964, 6.63932466506958, 1.7017568349838257, 8.235465049743652, 6.363414287567139]",0.8936485409662427,11.70986,22.503052,Move to a bigger place
197,4973,286,14,Get a bigger apartment.,pg,1.0,95.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment .",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.926793,13.877953,6.5753474,4.6878343,-3.7532237,2.5809116,6.4572034,1.6758521,8.122304,6.2843733,"[13.926793098449707, 13.877952575683594, 6.575347423553467, 4.6878342628479, -3.7532236576080322, 2.580911636352539, 6.457203388214111, 1.6758520603179932, 8.12230396270752, 6.2843732833862305]",0.7158508911629594,11.675069,22.369894,Move to a bigger place
198,4974,289,14,Move to a larger apartment so he can live with his father,pg,1.0,65.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move to a larger apartment so can live with father",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.893112,14.687336,6.7368574,4.940253,-3.4173133,2.297667,6.630438,2.0107772,8.5415535,5.891556,"[13.893112182617188, 14.687335968017578, 6.7368574142456055, 4.940252780914307, -3.41731333732605, 2.2976670265197754, 6.630437850952148, 2.010777235031128, 8.541553497314453, 5.8915557861328125]",1.052498215416355,10.490806,22.347187,Move to a bigger place
199,4975,294,14,Find a bigger apartment,pg,1.0,80.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.922845,13.940118,6.498232,4.6336765,-3.6659036,2.576717,6.4546065,1.7038041,8.084481,6.210397,"[13.922844886779785, 13.940117835998535, 6.498231887817383, 4.633676528930664, -3.6659035682678223, 2.576716899871826, 6.454606533050537, 1.7038041353225708, 8.084481239318848, 6.210396766662598]",0.6069646047915014,11.636645,22.298695,Move to a bigger place
200,4976,298,14,Find a new apartment,pg,1.0,73.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a new apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.849408,14.122816,6.416588,4.600167,-3.4710464,2.3820925,6.1980844,1.6837157,7.901721,5.9588604,"[13.849408149719238, 14.12281608581543, 6.416587829589844, 4.6001667976379395, -3.4710464477539062, 2.3820924758911133, 6.198084354400635, 1.6837157011032104, 7.901721000671387, 5.958860397338867]",0.4375369019952887,11.545006,21.69893,Move to a bigger place
201,4977,308,14,Rent a bigger home,pg,1.0,91.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Rent a bigger home",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.869015,13.943795,6.4918823,4.5750504,-3.5391731,2.6666417,6.586503,1.5882949,8.178169,6.0933604,"[13.869014739990234, 13.943795204162598, 6.49188232421875, 4.575050354003906, -3.539173126220703, 2.6666417121887207, 6.586503028869629, 1.5882948637008667, 8.178169250488281, 6.093360424041748]",0.5055420677722101,11.906928,22.29872,Move to a bigger place
202,4978,213,14,Andy could find a bigger apartment for the two of them,pg,2.0,82.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger apartment for the two of",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.961349,13.878281,6.4771996,4.6184955,-3.5863256,2.5622928,6.365645,1.5899471,8.080385,6.1758614,"[13.961348533630371, 13.878280639648438, 6.477199554443359, 4.618495464324951, -3.5863256454467773, 2.5622928142547607, 6.365644931793213, 1.5899471044540405, 8.080385208129883, 6.175861358642578]",0.5764557174707009,11.800517,22.02785,Move to a bigger place
203,4979,224,14,Move apartments,pg,2.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move apartments",4,"[13.38349   15.497921   6.7760916  4.8710737 -3.2630136  1.7154436
  6.3783793  2.264307   8.274445   5.3838077]",13.735974,14.952406,6.6941867,4.8659477,-3.4019494,2.0879242,6.5855465,2.012378,8.343898,5.807014,"[13.735974311828613, 14.95240592956543, 6.694186687469482, 4.865947723388672, -3.401949405670166, 2.0879242420196533, 6.585546493530273, 2.012377977371216, 8.343897819519043, 5.807013988494873]",0.9364430748461672,10.249406,22.038723,Move father in
204,4980,234,14,Look for another apartment to live in together,pg,2.0,98.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Look for another apartment to live in together",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.893592,14.21552,6.4954014,4.74752,-3.4231403,2.336803,6.187388,1.752739,8.066859,5.910146,"[13.89359188079834, 14.215519905090332, 6.495401382446289, 4.7475199699401855, -3.423140287399292, 2.3368029594421387, 6.187387943267822, 1.7527389526367188, 8.066859245300293, 5.910146236419678]",0.49544790712035497,11.325743,21.874067,Move to a bigger place
205,4981,236,14,Buy a house,pg,2.0,45.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Buy a house",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.530848,14.100604,6.5617266,4.4250407,-3.2265995,2.6237643,6.533731,1.331173,8.230813,5.695961,"[13.530847549438477, 14.100604057312012, 6.5617265701293945, 4.4250407218933105, -3.2265994548797607, 2.6237642765045166, 6.533730983734131, 1.3311729431152344, 8.230813026428223, 5.695960998535156]",0.43183367102442355,12.282112,21.802956,Move to a bigger place
206,4982,245,14,rent a room,pg,2.0,55.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent a room",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.752816,14.219431,6.306245,4.3319073,-3.3558085,2.4082952,6.2033563,1.4114841,7.560586,5.811157,"[13.752816200256348, 14.219430923461914, 6.306244850158691, 4.331907272338867, -3.3558084964752197, 2.408295154571533, 6.2033562660217285, 1.4114841222763062, 7.560585975646973, 5.8111572265625]",0.6745715194750501,11.768824,21.34798,Move to a bigger place
207,4983,251,14,rent different apartment,pg,2.0,71.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : rent different apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.89695,14.436369,6.609297,4.8171268,-3.4024127,2.306431,6.3687377,1.8511488,8.26027,5.8827133,"[13.896949768066406, 14.436368942260742, 6.609296798706055, 4.817126750946045, -3.4024126529693604, 2.3064310550689697, 6.368737697601318, 1.8511488437652588, 8.260270118713379, 5.882713317871094]",0.644230583217153,11.038885,22.023468,Move to a bigger place
208,4984,261,14,Get a bigger apartment,pg,2.0,75.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",14.059312,13.889129,6.52443,4.7443266,-3.7248294,2.5680811,6.5594707,1.7539014,8.221735,6.36403,"[14.059311866760254, 13.889128684997559, 6.524429798126221, 4.744326591491699, -3.7248294353485107, 2.5680811405181885, 6.5594706535339355, 1.7539013624191284, 8.221735000610352, 6.364029884338379]",0.8654690425213892,11.732065,22.380579,Move to a bigger place
209,4985,264,14,Get a bigger apartment,pg,2.0,68.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",14.058282,13.81538,6.568751,4.7161975,-3.716213,2.6799476,6.5115156,1.7094482,8.22304,6.411804,"[14.058281898498535, 13.815380096435547, 6.568750858306885, 4.716197490692139, -3.7162129878997803, 2.6799476146698, 6.5115156173706055, 1.709448218345642, 8.223039627075195, 6.41180419921875]",0.9084847831113504,11.678772,22.473276,Move to a bigger place
210,4986,265,14,get an apartment close to his father,pg,2.0,87.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get an apartment close to father",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.960681,13.937706,6.4452996,4.608633,-3.560115,2.490651,6.277614,1.6575664,7.969118,6.147131,"[13.960680961608887, 13.937705993652344, 6.4452996253967285, 4.608633041381836, -3.560115098953247, 2.4906508922576904, 6.277614116668701, 1.6575664281845093, 7.969118118286133, 6.147130966186523]",0.5617710024265304,11.663699,21.818863,Move to a bigger place
211,4987,305,14,Find someplace new to live with father.,pg,2.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find someplace new to live with father .",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.633853,14.3369875,6.4245563,4.4252863,-3.2448459,2.2597313,6.1411195,1.5974683,7.761394,5.6054273,"[13.6338529586792, 14.336987495422363, 6.424556255340576, 4.425286293029785, -3.2448458671569824, 2.2597312927246094, 6.141119480133057, 1.5974682569503784, 7.761394023895264, 5.605427265167236]",0.6179156525445954,11.351862,21.193048,Move to a bigger place
212,4988,310,14,Move someplace with room for his father and move him in,pg,2.0,81.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move someplace with room for father and move in",6,"[14.017306  15.661671   6.962217   5.301099  -3.113835   1.9153923
  6.708619   2.5452874  8.944059   5.5923615]",14.245457,15.868519,7.107205,5.4819145,-3.0601513,1.8717053,6.6718855,2.747687,9.146316,5.541891,"[14.24545669555664, 15.868518829345703, 7.107204914093018, 5.481914520263672, -3.0601513385772705, 1.8717052936553955, 6.6718854904174805, 2.7476871013641357, 9.146315574645996, 5.541891098022461]",0.4889937993906696,8.226672,22.846375,Find a house and move in with Dad .
213,4989,213,14,Andy could ask his father to loan him some money so he can get them a nicer place together,pg,3.0,71.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask father to loan some money so can get a nicer place together",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",12.756439,13.994825,6.6926327,3.866957,-2.9547136,2.6930356,6.3832016,0.57958704,7.9450016,5.149347,"[12.756439208984375, 13.99482536315918, 6.692632675170898, 3.866956949234009, -2.9547135829925537, 2.69303560256958, 6.383201599121094, 0.5795870423316956, 7.945001602172852, 5.149346828460693]",1.7087304247925312,13.131007,21.224258,Move to a bigger place
214,4990,215,14,find a bigger space,pg,3.0,63.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a bigger space",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.91976,14.033895,6.396473,4.665639,-3.6569622,2.527685,6.4620843,1.7842995,8.014878,6.250347,"[13.919759750366211, 14.033894538879395, 6.396472930908203, 4.6656389236450195, -3.6569621562957764, 2.5276849269866943, 6.4620842933654785, 1.7842994928359985, 8.014878273010254, 6.250347137451172]",0.6539118105157581,11.435,22.159481,Move to a bigger place
215,4991,218,14,get different apartment,pg,3.0,59.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get different apartment",1,"[13.633528  14.139109   6.556721   4.5230236 -3.4250193  2.476993
  6.395877   1.5260803  8.083548   5.854822 ]",13.826074,14.221678,6.535032,4.723987,-3.4743621,2.3367724,6.231788,1.7516598,8.09823,5.9150906,"[13.82607364654541, 14.221677780151367, 6.535031795501709, 4.723987102508545, -3.4743621349334717, 2.3367724418640137, 6.231788158416748, 1.7516597509384155, 8.098230361938477, 5.915090560913086]",0.43417043916301457,11.242786,21.863373,Move to a bigger place
216,4992,227,14,Send father to a cheap home,pg,3.0,56.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Send father to a cheap home",4,"[13.38349   15.497921   6.7760916  4.8710737 -3.2630136  1.7154436
  6.3783793  2.264307   8.274445   5.3838077]",13.138982,15.296555,6.6908317,4.5439553,-3.160172,1.7261586,6.2226257,1.9032564,8.038894,5.22252,"[13.138981819152832, 15.296554565429688, 6.690831661224365, 4.543955326080322, -3.1601719856262207, 1.726158618927002, 6.222625732421875, 1.9032564163208008, 8.038893699645996, 5.222519874572754]",0.6792746855267635,9.967811,20.77336,Move father in
217,4993,233,14,He could move closer to his father in order to help,pg,3.0,93.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move closer to father in order to help",4,"[13.38349   15.497921   6.7760916  4.8710737 -3.2630136  1.7154436
  6.3783793  2.264307   8.274445   5.3838077]",13.602264,15.595049,6.743751,4.9380693,-3.1734388,1.7705247,6.650766,2.2016304,8.4828615,5.538135,"[13.602264404296875, 15.595048904418945, 6.743751049041748, 4.9380693435668945, -3.173438787460327, 1.7705247402191162, 6.650765895843506, 2.2016303539276123, 8.482861518859863, 5.538135051727295]",0.4682579483034185,9.553143,21.875265,Move father in
218,4994,238,14,Get a bigger appt,pg,3.0,78.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a bigger appt",3,"[12.994137   13.739976    6.1794333   3.437138   -2.7639341   2.2436876
  5.230397    0.58846986  6.633041    4.6423187 ]",13.154048,13.493667,6.23716,3.586755,-2.8239594,2.2575045,5.1097527,0.76213026,6.7545094,4.802481,"[13.154047966003418, 13.493666648864746, 6.2371602058410645, 3.5867550373077393, -2.8239593505859375, 2.257504463195801, 5.109752655029297, 0.7621302604675293, 6.754509449005127, 4.802481174468994]",0.44818640963844053,13.338289,19.576077,Reach out to relatives for help
