,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
107,3148,237,18,call for help,pg,1.0,85.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.121488,16.213053,11.66269,4.383849,5.435059,-1.0259453,-4.8951077,-4.774281,3.6230264,6.4492574,"[8.121487617492676, 16.21305274963379, 11.662690162658691, 4.383849143981934, 5.435059070587158, -1.0259453058242798, -4.895107746124268, -4.774281024932861, 3.6230263710021973, 6.4492573738098145]",0.6652942113666418,1.3275424,-27.397982,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
108,3149,266,18,Call an ambulance.,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call an ambulance .,2,"[ 8.029869   15.809528   10.960634    4.699904    4.1440854  -0.90347034
 -3.6606188  -4.9973845   3.7591324   5.396922  ]",7.964302,15.957139,11.308133,4.4788346,4.7320313,-0.8240959,-4.104907,-5.1308055,3.889727,5.711451,"[7.964302062988281, 15.957139015197754, 11.308133125305176, 4.478834629058838, 4.732031345367432, -0.8240959048271179, -4.104907035827637, -5.130805492401123, 3.8897271156311035, 5.711451053619385]",0.9374819682845639,1.9107181,-25.786924,let someone else help
109,3150,297,18,call for help,pg,1.0,95.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.138475,16.310032,11.72931,4.513892,5.4764905,-0.9581952,-4.8677464,-4.6983857,3.6595213,6.409427,"[8.13847541809082, 16.31003189086914, 11.729310035705566, 4.51389217376709, 5.476490497589111, -0.9581952095031738, -4.867746353149414, -4.698385715484619, 3.6595213413238525, 6.409427165985107]",0.7653448810664649,1.0009478,-27.371805,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
110,3151,300,18,call 911,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call 911,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.301232,15.61659,11.91374,3.7355416,4.953175,-0.23000804,-4.4687624,-5.7505393,4.0553117,5.9254136,"[8.30123233795166, 15.616589546203613, 11.913740158081055, 3.735541582107544, 4.953175067901611, -0.23000803589820862, -4.468762397766113, -5.750539302825928, 4.055311679840088, 5.925413608551025]",1.279685504797648,2.761901,-27.010696,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
111,3152,310,18,Call for help,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.085827,16.217386,11.590494,4.441804,5.5061316,-1.0150957,-4.848574,-4.7456555,3.6447222,6.3525014,"[8.085826873779297, 16.21738624572754, 11.590494155883789, 4.441803932189941, 5.506131649017334, -1.0150957107543945, -4.848574161529541, -4.745655536651611, 3.6447222232818604, 6.352501392364502]",0.6872730089946238,1.1596771,-27.157787,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
112,3153,209,18,call for help,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.144671,16.192583,11.61569,4.405657,5.5155973,-0.92662036,-4.8835297,-4.6848965,3.6846273,6.4784718,"[8.144671440124512, 16.192583084106445, 11.615690231323242, 4.405656814575195, 5.515597343444824, -0.926620364189148, -4.8835296630859375, -4.684896469116211, 3.6846272945404053, 6.478471755981445]",0.7383617762250501,1.1808726,-27.404583,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
113,3154,211,18,call for help,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.223669,16.162062,11.683287,4.5234227,5.4928894,-0.9961014,-5.0166078,-4.7032785,3.6953087,6.4081078,"[8.223669052124023, 16.16206169128418, 11.683286666870117, 4.523422718048096, 5.492889404296875, -0.9961013793945312, -5.016607761383057, -4.703278541564941, 3.6953086853027344, 6.408107757568359]",0.7922216464818126,1.1904619,-27.11568,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
114,3155,218,18,alert police,pg,2.0,88.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : alert police,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.254219,15.524076,11.80122,3.817161,4.739972,-0.22315907,-4.4590306,-5.693815,3.9831235,5.791634,"[8.254219055175781, 15.524076461791992, 11.801219940185547, 3.8171610832214355, 4.739972114562988, -0.2231590747833252, -4.459030628204346, -5.693815231323242, 3.983123540878296, 5.7916340827941895]",1.285486791096145,3.1673229,-26.796303,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
115,3156,222,18,Call for help,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.115073,16.24555,11.703536,4.3335977,5.5116487,-1.0014832,-4.860036,-4.82313,3.5074964,6.5199947,"[8.115073204040527, 16.24555015563965, 11.703536033630371, 4.333597660064697, 5.511648654937744, -1.0014832019805908, -4.8600358963012695, -4.823130130767822, 3.5074963569641113, 6.519994735717773]",0.7176626477134114,1.194543,-27.270332,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
116,3157,231,18,Shout for help,pg,2.0,75.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Shout for help,2,"[ 8.029869   15.809528   10.960634    4.699904    4.1440854  -0.90347034
 -3.6606188  -4.9973845   3.7591324   5.396922  ]",7.9989376,15.912415,10.538586,4.619975,3.8432593,-1.7184683,-4.2109942,-4.629968,3.8172057,5.276569,"[7.998937606811523, 15.91241455078125, 10.538585662841797, 4.6199750900268555, 3.843259334564209, -1.7184683084487915, -4.210994243621826, -4.629968166351318, 3.8172056674957275, 5.27656888961792]",1.1859761021561865,0.9780006,-26.046585,let someone else help
117,3158,244,18,Call 911 or race officials.,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call 911 or race officials .,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.064134,15.885625,11.440851,4.363343,4.8382583,-0.65913653,-4.4805655,-4.9313154,3.5599809,5.959183,"[8.064133644104004, 15.885624885559082, 11.440851211547852, 4.363342761993408, 4.838258266448975, -0.6591365337371826, -4.480565547943115, -4.9313154220581055, 3.559980869293213, 5.959183216094971]",0.5264012155996692,2.0856168,-26.249859,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
118,3159,245,18,get help,pg,2.0,48.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : get help,4,"[ 8.272417  15.242079  10.91648    4.7608933  3.113374  -0.7167789
 -4.1379046 -4.38498    3.2140691  4.9199014]",8.310533,15.305558,10.936722,4.639576,3.2307265,-0.7828259,-4.1986136,-4.4214826,3.2410145,4.9760575,"[8.310532569885254, 15.305558204650879, 10.936721801757812, 4.639575958251953, 3.230726480484009, -0.7828258872032166, -4.19861364364624, -4.421482563018799, 3.2410144805908203, 4.976057529449463]",0.2182692141617223,4.2403903,-22.69447,ask competitors to help help
119,3160,246,18,call for help,pg,2.0,74.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.1145525,16.19829,11.664895,4.326435,5.3944583,-0.99580944,-4.9121428,-4.770804,3.5032516,6.428664,"[8.11455249786377, 16.19828987121582, 11.664895057678223, 4.326435089111328, 5.394458293914795, -0.9958094358444214, -4.912142753601074, -4.770803928375244, 3.503251552581787, 6.428664207458496]",0.6337555983741582,1.1683819,-27.320896,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
120,3161,247,18,wave her flag for help,pg,2.0,86.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : wave flag for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.278874,16.362064,11.512159,4.5653224,5.092038,-1.1926495,-4.598818,-5.0895143,3.5916247,6.0241537,"[8.278874397277832, 16.362064361572266, 11.51215934753418, 4.565322399139404, 5.092038154602051, -1.192649483680725, -4.598817825317383, -5.089514255523682, 3.5916247367858887, 6.024153709411621]",0.6427593383926703,1.0524647,-26.4351,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
121,3162,259,18,Call EMS,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call EMS,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",7.997692,16.046364,11.524576,4.405118,5.0955644,-0.87877166,-4.6007695,-5.064444,3.7745268,6.0509105,"[7.997692108154297, 16.046363830566406, 11.524576187133789, 4.405117988586426, 5.095564365386963, -0.8787716627120972, -4.600769519805908, -5.064444065093994, 3.774526834487915, 6.050910472869873]",0.33190638046192383,1.6143421,-26.63587,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
122,3163,260,18,call for assistance,pg,2.0,90.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for assistance,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.052642,16.107954,11.714467,4.5026665,5.4472895,-0.9623052,-4.798427,-4.71841,3.672357,6.4576383,"[8.052641868591309, 16.107954025268555, 11.71446704864502, 4.502666473388672, 5.44728946685791, -0.9623051881790161, -4.798427104949951, -4.718410015106201, 3.6723570823669434, 6.457638263702393]",0.6963535647315727,1.0448602,-27.236166,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
123,3164,270,18,Call for help.,pg,2.0,93.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help .,3,"[ 7.891793  15.521131  10.103478   5.024987   3.0404196 -1.0706342
 -2.8493853 -4.359198   3.7025702  4.5067806]",8.13055,15.399586,10.154326,4.473828,2.9591265,-0.88684916,-3.3045273,-4.1001387,3.3129547,4.60823,"[8.130550384521484, 15.399585723876953, 10.154326438903809, 4.473827838897705, 2.9591264724731445, -0.8868491649627686, -3.3045272827148438, -4.1001386642456055, 3.3129546642303467, 4.608230113983154]",0.9245995701630713,3.3095546,-21.887531,try to arouse competitor
124,3165,273,18,call for help,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.224698,16.194742,11.751288,4.439813,5.486943,-0.94445664,-4.8922343,-4.7566595,3.5693843,6.4638233,"[8.224698066711426, 16.19474220275879, 11.751288414001465, 4.439813137054443, 5.486942768096924, -0.9444566369056702, -4.8922343254089355, -4.756659507751465, 3.5693843364715576, 6.463823318481445]",0.7158791712857209,1.3165566,-27.323988,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
125,3166,274,18,call 911,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call 911,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.210316,15.72493,11.864509,3.8386507,5.053182,-0.31187811,-4.5368853,-5.6637297,3.9413936,6.030437,"[8.210315704345703, 15.724929809570312, 11.864508628845215, 3.838650703430176, 5.053182125091553, -0.31187811493873596, -4.5368852615356445, -5.663729667663574, 3.9413936138153076, 6.030436992645264]",1.0272070797505979,2.7931433,-27.037786,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
126,3167,284,18,She could call for help using a phone if she has a signal.  ,pg,2.0,93.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help using a phone if has a signal .,4,"[ 8.272417  15.242079  10.91648    4.7608933  3.113374  -0.7167789
 -4.1379046 -4.38498    3.2140691  4.9199014]",8.289938,15.374492,10.742996,4.369734,3.352852,-0.69013464,-3.9965444,-4.3155966,3.1305346,5.0424023,"[8.289937973022461, 15.374491691589355, 10.742996215820312, 4.369733810424805, 3.3528521060943604, -0.6901346445083618, -3.996544361114502, -4.315596580505371, 3.1305346488952637, 5.042402267456055]",0.552977001453449,3.7802079,-22.328676,ask competitors to help help
127,3168,290,18,call 911,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call 911,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.280007,15.672236,11.944973,3.7504952,5.0312676,-0.27575392,-4.5568056,-5.7640204,4.0289607,5.997622,"[8.280007362365723, 15.672236442565918, 11.94497299194336, 3.750495195388794, 5.0312676429748535, -0.275753915309906, -4.556805610656738, -5.7640204429626465, 4.028960704803467, 5.997622013092041]",1.2098737065504412,2.6943886,-27.099749,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
128,3169,293,18,Call 911,pg,2.0,91.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call 911,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.196867,15.690173,11.904211,3.817243,5.0619583,-0.25139067,-4.5733166,-5.6899343,3.9430897,6.0442305,"[8.196866989135742, 15.690173149108887, 11.904211044311523, 3.8172430992126465, 5.061958312988281, -0.251390665769577, -4.57331657409668, -5.689934253692627, 3.943089723587036, 6.0442304611206055]",1.0956518805964957,2.6705434,-27.111746,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
129,3170,298,18,Phone someone to help the person,pg,2.0,83.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Phone someone to help the person,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.154166,16.150764,11.669898,4.3667197,5.0170026,-0.68024635,-4.785021,-4.964359,3.2490551,6.171593,"[8.154166221618652, 16.15076446533203, 11.66989803314209, 4.366719722747803, 5.017002582550049, -0.6802463531494141, -4.78502082824707, -4.964358806610107, 3.2490551471710205, 6.171593189239502]",0.4829632374035532,1.9343977,-26.64018,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
130,3171,306,18,stop and call for help and stay,pg,2.0,88.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and call for help and stay,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.132743,16.336426,11.293363,4.197192,5.233024,-1.2723019,-4.6235924,-4.9717026,3.7051952,6.281832,"[8.132742881774902, 16.33642578125, 11.293362617492676, 4.197192192077637, 5.2330241203308105, -1.2723019123077393, -4.623592376708984, -4.971702575683594, 3.705195188522339, 6.281832218170166]",0.6644298105758532,1.2256248,-26.729303,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
131,3172,212,18,Stop and radio in the crash,pg,3.0,88.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and radio in the crash,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.281545,16.005707,11.211574,4.0554843,4.4272647,-1.2886454,-4.905625,-4.989793,3.4563134,6.0385866,"[8.28154468536377, 16.005706787109375, 11.211573600769043, 4.055484294891357, 4.42726469039917, -1.2886453866958618, -4.905624866485596, -4.989792823791504, 3.456313371658325, 6.038586616516113]",0.9822544525001626,3.513715,-25.408192,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
132,3173,219,18,Call for help,pg,3.0,96.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.154038,16.155956,11.744383,4.2874813,5.3229094,-0.8914036,-5.0139647,-4.750417,3.5347908,6.579691,"[8.154038429260254, 16.155956268310547, 11.744382858276367, 4.287481307983398, 5.322909355163574, -0.8914036154747009, -5.013964653015137, -4.750417232513428, 3.5347907543182373, 6.579690933227539]",0.7040428117441785,1.0605661,-27.198622,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
133,3174,220,18,Contact someone for help,pg,3.0,67.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Contact someone for help,4,"[ 8.272417  15.242079  10.91648    4.7608933  3.113374  -0.7167789
 -4.1379046 -4.38498    3.2140691  4.9199014]",8.33389,15.245975,11.188437,4.692838,3.3263845,-0.6003717,-4.551647,-4.4656124,3.1001246,5.1639147,"[8.333889961242676, 15.24597454071045, 11.188437461853027, 4.692838191986084, 3.3263845443725586, -0.6003717184066772, -4.551647186279297, -4.465612411499023, 3.1001245975494385, 5.163914680480957]",0.6257162610204179,4.637655,-23.05436,ask competitors to help help
134,3175,221,18,call someone for help,pg,3.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call someone for help,7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.19089,16.214254,11.760682,4.5014277,5.3593903,-0.85537004,-4.951424,-4.7290983,3.482034,6.4109497,"[8.190890312194824, 16.21425437927246, 11.760682106018066, 4.50142765045166, 5.3593902587890625, -0.855370044708252, -4.9514241218566895, -4.729098320007324, 3.4820339679718018, 6.41094970703125]",0.6979893491796204,1.2789507,-27.365938,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
135,3176,223,18,She could call for help.,pg,3.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help .,3,"[ 7.891793  15.521131  10.103478   5.024987   3.0404196 -1.0706342
 -2.8493853 -4.359198   3.7025702  4.5067806]",8.111939,15.413211,10.124769,4.5032268,2.9546237,-0.9380512,-3.288407,-4.1087284,3.3402195,4.6028333,"[8.111939430236816, 15.41321086883545, 10.12476921081543, 4.5032267570495605, 2.9546236991882324, -0.9380512237548828, -3.28840708732605, -4.108728408813477, 3.340219497680664, 4.602833271026611]",0.8681803087709955,3.168528,-21.90541,try to arouse competitor
136,3177,226,18,"Assuming cell coverage, phone it in. ",pg,3.0,65.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Assuming cell coverage , phone in .",7,"[ 8.161609  16.036774  11.587267   4.232738   5.0889363 -0.8133994
 -4.678009  -5.0891776  3.6302674  6.1845155]",8.2837,16.164629,11.427678,3.9790509,5.226122,-1.0063335,-4.8242097,-5.1261606,3.5504045,6.2966037,"[8.283699989318848, 16.164628982543945, 11.427678108215332, 3.979050874710083, 5.22612190246582, -1.0063334703445435, -4.824209690093994, -5.126160621643066, 3.5504045486450195, 6.296603679656982]",0.46776776051503965,1.7221218,-27.245745,"Check to see if anyone else has called/alerted help , if not then stop and try and get help for the individual ."
