,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
106,2513,171,10,drive away,pg,1.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : drive away,2,"[ 8.784418  -0.6548832  3.365661   3.497141   7.780185   7.211971
  4.6777897  5.5497293  3.3852155  5.8150587]",9.069471,-1.4130077,3.120095,3.4220135,7.604071,6.9282475,4.45151,6.0617065,3.5773287,5.7837934,"[9.06947135925293, -1.4130077362060547, 3.1200950145721436, 3.422013521194458, 7.604071140289307, 6.928247451782227, 4.451509952545166, 6.06170654296875, 3.577328681945801, 5.7837934494018555]",1.0884292125885622,1.3897549,-4.4795723,"If this woman approached , offer to buy a taxi ."
107,2514,181,10,ignore her,pg,1.0,48.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.718793,-3.9620335,2.0525737,1.9452013,6.024402,7.090578,1.969771,6.279701,8.1892605,4.3595004,"[10.718792915344238, -3.96203351020813, 2.0525736808776855, 1.9452012777328491, 6.024402141571045, 7.090578079223633, 1.9697710275650024, 6.279701232910156, 8.189260482788086, 4.359500408172607]",0.4259062779850314,-7.94756,-3.3582146,Pretend to be deaf and ignore entirely .
108,2515,185,10,ignore the woman,pg,1.0,2.66666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore the woman,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.8376875,-3.7765095,1.5990177,2.0379884,5.891189,7.1497207,2.037882,6.1847363,7.160559,4.4306865,"[10.837687492370605, -3.7765095233917236, 1.5990177392959595, 2.0379884243011475, 5.891189098358154, 7.149720668792725, 2.037882089614868, 6.184736251831055, 7.160559177398682, 4.4306864738464355]",0.7787838611752198,-6.3973994,-3.5479763,Pretend to be deaf and ignore entirely .
109,2516,190,10,Cameron could ignore her ,pg,1.0,47.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.636364,-3.9922824,1.968853,1.8693721,6.070486,7.0802197,1.9222858,6.302817,8.221812,4.4192476,"[10.636363983154297, -3.9922823905944824, 1.9688529968261719, 1.8693721294403076, 6.070486068725586, 7.080219745635986, 1.922285795211792, 6.302816867828369, 8.22181224822998, 4.419247627258301]",0.4421558236377287,-7.7989764,-3.3426743,Pretend to be deaf and ignore entirely .
110,2517,105,10,IGNORE HER,pg,2.0,89.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : IGNORE,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.715531,-3.8925707,2.0051875,1.9258152,6.129432,7.1207786,2.0157232,6.267616,8.187708,4.438578,"[10.715531349182129, -3.892570734024048, 2.005187511444092, 1.925815224647522, 6.129432201385498, 7.120778560638428, 2.01572322845459, 6.267615795135498, 8.187707901000977, 4.438578128814697]",0.39028224159160985,-7.847568,-3.4283812,Pretend to be deaf and ignore entirely .
111,2518,112,10,Ignore her,pg,2.0,45.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.632164,-3.8892047,1.9798466,1.877867,6.10372,7.0459795,2.0168266,6.3363614,8.2650175,4.3554416,"[10.632164001464844, -3.889204740524292, 1.9798465967178345, 1.8778669834136963, 6.103720188140869, 7.0459794998168945, 2.016826629638672, 6.336361408233643, 8.26501750946045, 4.355441570281982]",0.47768860511420036,-7.8591294,-3.3705034,Pretend to be deaf and ignore entirely .
112,2519,168,10,Ignore her.,pg,2.0,12.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore .,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.678478,-3.897653,1.9703497,1.9414641,6.1150537,7.0838146,2.042387,6.2872357,8.267244,4.4480443,"[10.678478240966797, -3.897653102874756, 1.970349669456482, 1.9414640665054321, 6.115053653717041, 7.08381462097168, 2.042387008666992, 6.287235736846924, 8.267244338989258, 4.448044300079346]",0.4566273456488318,-7.7834597,-3.3552737,Pretend to be deaf and ignore entirely .
113,2520,179,10,ignore her,pg,2.0,38.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.6420765,-3.9382706,2.0102935,1.9433821,6.0552692,7.1240726,1.9904337,6.291191,8.1998625,4.4141006,"[10.64207649230957, -3.9382705688476562, 2.010293483734131, 1.9433821439743042, 6.055269241333008, 7.124072551727295, 1.990433692932129, 6.291191101074219, 8.199862480163574, 4.414100646972656]",0.404306232111156,-7.8666964,-3.3642888,Pretend to be deaf and ignore entirely .
114,2521,183,10,ignore her question,pg,2.0,12.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore question,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.669238,-3.8661997,2.0901732,1.926652,6.139386,7.1087766,2.0275176,6.385264,8.22713,4.370769,"[10.669238090515137, -3.8661997318267822, 2.0901732444763184, 1.926651954650879, 6.139386177062988, 7.108776569366455, 2.027517557144165, 6.385263919830322, 8.227129936218262, 4.370769023895264]",0.47707374491577,-7.785375,-3.4589121,Pretend to be deaf and ignore entirely .
115,2522,196,10,leave her,pg,2.0,22.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : leave,0,"[ 9.065814  -2.8491433  2.5732691  4.0895348  8.05248    6.645304
  3.4292266  6.2905216  2.9010315  6.842785 ]",8.9801655,-2.0018535,2.8050828,3.7223632,7.8881674,6.991266,3.8380837,6.0273976,3.5488615,6.27854,"[8.980165481567383, -2.0018534660339355, 2.8050827980041504, 3.722363233566284, 7.888167381286621, 6.991265773773193, 3.8380837440490723, 6.027397632598877, 3.548861503601074, 6.278540134429932]",1.4265098560282818,-0.35556138,-5.086304,Tell the woman no
116,2523,118,10,Ignore the person,pg,3.0,83.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the person,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.715569,-3.795937,1.6608473,1.9415088,6.0172114,7.1939173,2.0236323,6.2730093,7.2421293,4.5323677,"[10.715568542480469, -3.7959370613098145, 1.6608473062515259, 1.9415087699890137, 6.017211437225342, 7.193917274475098, 2.023632287979126, 6.273009300231934, 7.242129325866699, 4.532367706298828]",0.6418169255418756,-6.4700003,-3.6147683,Pretend to be deaf and ignore entirely .
117,2524,123,10,ignore the woman,pg,3.0,3.33333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore the woman,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.770527,-3.7963197,1.5984672,1.97035,5.9425645,7.1990514,1.9871383,6.25928,7.1108274,4.4963694,"[10.770526885986328, -3.7963197231292725, 1.598467230796814, 1.9703500270843506, 5.942564487457275, 7.199051380157471, 1.987138271331787, 6.259280204772949, 7.110827445983887, 4.496369361877441]",0.7936717889465232,-6.388979,-3.5507038,Pretend to be deaf and ignore entirely .
118,2525,136,10,He could ignore her,pg,3.0,25.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.65658,-3.9131556,2.0191405,1.9160135,6.107981,7.081115,2.014151,6.328541,8.256689,4.4253597,"[10.656579971313477, -3.9131555557250977, 2.0191404819488525, 1.916013479232788, 6.107981204986572, 7.081114768981934, 2.014151096343994, 6.328540802001953, 8.256689071655273, 4.425359725952148]",0.4620120814726154,-7.9042673,-3.4418335,Pretend to be deaf and ignore entirely .
119,2526,139,10,Run and hide in the gas station,pg,3.0,93.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Run and hide in the gas station,0,"[ 9.065814  -2.8491433  2.5732691  4.0895348  8.05248    6.645304
  3.4292266  6.2905216  2.9010315  6.842785 ]",8.952418,-2.1259377,2.8266845,3.510119,7.779345,7.088495,3.7769766,5.849649,3.6389344,6.2914243,"[8.952418327331543, -2.1259377002716064, 2.8266844749450684, 3.5101189613342285, 7.7793450355529785, 7.088494777679443, 3.7769765853881836, 5.849648952484131, 3.638934373855591, 6.29142427444458]",1.5396899848328232,-0.42457968,-4.664323,Tell the woman no
120,2527,140,10,Ignore,pg,3.0,25.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.629982,-3.9091823,2.0951288,1.8538421,6.1445675,7.083972,2.0071445,6.37809,8.200929,4.403995,"[10.629981994628906, -3.90918231010437, 2.0951287746429443, 1.8538421392440796, 6.144567489624023, 7.083971977233887, 2.0071444511413574, 6.378089904785156, 8.200928688049316, 4.403995037078857]",0.46580886258773635,-7.9616566,-3.5160506,Pretend to be deaf and ignore entirely .
121,2528,159,10,Drive away without responding,pg,3.0,44.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drive away without responding,0,"[ 9.065814  -2.8491433  2.5732691  4.0895348  8.05248    6.645304
  3.4292266  6.2905216  2.9010315  6.842785 ]",8.987896,-2.2507398,2.5116343,3.7587004,8.030806,7.0035315,3.459864,5.9776025,3.5999355,6.4496675,"[8.987895965576172, -2.250739812850952, 2.511634349822998, 3.758700370788574, 8.030805587768555, 7.003531455993652, 3.4598639011383057, 5.977602481842041, 3.599935531616211, 6.449667453765869]",1.1610641174177394,-1.0695935,-4.980382,Tell the woman no
122,2529,169,10,ignore her completely,pg,3.0,45.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore completely,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.699932,-3.957356,1.9380175,1.8607521,6.05381,7.1732316,1.9649994,6.217669,8.171082,4.440398,"[10.699932098388672, -3.9573559761047363, 1.93801748752594, 1.8607521057128906, 6.053810119628906, 7.173231601715088, 1.9649994373321533, 6.2176690101623535, 8.17108154296875, 4.440398216247559]",0.3800849016476121,-8.001755,-3.5269883,Pretend to be deaf and ignore entirely .
123,2530,171,10,ignore her,pg,3.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.650349,-3.9023929,2.0599103,1.9563764,6.106866,7.0378404,2.0330973,6.3579745,8.247967,4.358465,"[10.650348663330078, -3.902392864227295, 2.059910297393799, 1.9563764333724976, 6.106865882873535, 7.037840366363525, 2.033097267150879, 6.357974529266357, 8.247966766357422, 4.358465194702148]",0.48505226395680984,-7.850624,-3.361228,Pretend to be deaf and ignore entirely .
124,2531,182,10,Cameron can ignore the woman,pg,3.0,86.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can ignore the woman,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.767295,-3.7995183,1.5799308,1.9595547,5.9310617,7.224598,1.9600157,6.2817974,7.0955763,4.497606,"[10.767294883728027, -3.799518346786499, 1.5799307823181152, 1.959554672241211, 5.931061744689941, 7.224597930908203, 1.9600156545639038, 6.281797409057617, 7.095576286315918, 4.497605800628662]",0.8185255480390431,-6.3829894,-3.552431,Pretend to be deaf and ignore entirely .
125,2532,188,10,He could ignore the woman completely.,pg,3.0,28.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore the woman completely .,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.713664,-3.7660062,1.6897742,1.9314065,6.001349,7.2514057,2.032671,6.253161,7.2442775,4.5386744,"[10.713664054870605, -3.7660062313079834, 1.6897741556167603, 1.9314064979553223, 6.001348972320557, 7.251405715942383, 2.0326709747314453, 6.2531609535217285, 7.244277477264404, 4.538674354553223]",0.646843821466289,-6.4776893,-3.5748954,Pretend to be deaf and ignore entirely .
126,2533,199,10,Ignore the woman.,pg,3.0,27.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the woman .,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.77544,-3.8043945,1.6542034,1.9641354,5.949445,7.2304416,2.0107214,6.2065115,7.1775804,4.491365,"[10.775440216064453, -3.804394483566284, 1.6542034149169922, 1.9641354084014893, 5.949444770812988, 7.230441570281982, 2.010721445083618, 6.206511497497559, 7.1775803565979, 4.4913649559021]",0.7201047881045904,-6.4608235,-3.464047,Pretend to be deaf and ignore entirely .
127,2534,201,10,Ignore her.,pg,3.0,33.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore .,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.676435,-3.9693427,1.9976315,1.9153732,6.1257663,7.1046805,1.9336183,6.277491,8.185952,4.4277706,"[10.676435470581055, -3.9693427085876465, 1.997631549835205, 1.9153732061386108, 6.125766277313232, 7.10468053817749, 1.9336183071136475, 6.277491092681885, 8.185952186584473, 4.427770614624023]",0.40327047240038616,-7.897779,-3.3771262,Pretend to be deaf and ignore entirely .
128,2535,106,10,ignore,pg,4.0,68.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.681496,-3.8983815,2.032654,1.8778565,6.087001,7.0988507,1.9701515,6.3470774,8.288664,4.332452,"[10.681495666503906, -3.898381471633911, 2.032654047012329, 1.8778564929962158, 6.087000846862793, 7.098850727081299, 1.9701515436172485, 6.347077369689941, 8.288663864135742, 4.332451820373535]",0.5108209736507227,-7.860607,-3.379079,Pretend to be deaf and ignore entirely .
129,2536,109,10,Ignore her,pg,4.0,62.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.674258,-3.8821092,2.0572097,1.908737,6.100334,7.0988846,2.0137668,6.3730807,8.256609,4.34983,"[10.6742582321167, -3.8821091651916504, 2.0572097301483154, 1.9087369441986084, 6.100334167480469, 7.098884582519531, 2.0137667655944824, 6.373080730438232, 8.256608963012695, 4.349830150604248]",0.486773526069265,-7.8726664,-3.4432251,Pretend to be deaf and ignore entirely .
130,2537,113,10,ignore her ,pg,4.0,66.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.739126,-3.8395426,2.0746837,1.9127843,6.131164,7.1276193,1.981822,6.3929677,8.225518,4.3307343,"[10.739126205444336, -3.8395426273345947, 2.074683666229248, 1.9127843379974365, 6.131164073944092, 7.12761926651001, 1.9818220138549805, 6.392967700958252, 8.225518226623535, 4.3307342529296875]",0.48221666631551685,-7.8340325,-3.3375635,Pretend to be deaf and ignore entirely .
131,2538,118,10,Drive off.,pg,4.0,79.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drive off .,2,"[ 8.784418  -0.6548832  3.365661   3.497141   7.780185   7.211971
  4.6777897  5.5497293  3.3852155  5.8150587]",8.997173,-1.4894676,3.0815132,3.4210832,7.6537585,7.0021095,4.3047233,5.9388585,3.6193957,5.9012136,"[8.997173309326172, -1.4894676208496094, 3.0815131664276123, 3.4210832118988037, 7.653758525848389, 7.002109527587891, 4.304723262786865, 5.938858509063721, 3.6193957328796387, 5.901213645935059]",1.1140956883225663,1.3252594,-4.3047543,"If this woman approached , offer to buy a taxi ."
132,2539,128,10,Ignore the woman,pg,4.0,80.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the woman,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.785802,-3.7817743,1.6175258,1.9938529,5.935077,7.1901145,2.0077083,6.2251086,7.1311965,4.4804807,"[10.785801887512207, -3.7817742824554443, 1.6175258159637451, 1.9938528537750244, 5.93507719039917, 7.190114498138428, 2.0077083110809326, 6.225108623504639, 7.13119649887085, 4.480480670928955]",0.7743894779335595,-6.3786345,-3.5608647,Pretend to be deaf and ignore entirely .
133,2540,130,10,Cameron could ignore her,pg,4.0,23.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.62977,-3.9203265,2.0676997,1.9253387,6.1226945,7.050371,2.0132906,6.359471,8.258597,4.404292,"[10.629770278930664, -3.9203264713287354, 2.067699670791626, 1.9253387451171875, 6.122694492340088, 7.050371170043945, 2.0132906436920166, 6.359470844268799, 8.258597373962402, 4.404292106628418]",0.4934127123755622,-7.765884,-3.4695299,Pretend to be deaf and ignore entirely .
134,2541,131,10,Ignore the woman,pg,4.0,62.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the woman,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.776521,-3.8335276,1.6572894,1.9984165,5.930846,7.218208,1.9563414,6.274378,7.1317444,4.4952745,"[10.776520729064941, -3.8335275650024414, 1.6572893857955933, 1.998416543006897, 5.930846214294434, 7.218207836151123, 1.9563413858413696, 6.274377822875977, 7.131744384765625, 4.495274543762207]",0.7598401688119374,-6.364832,-3.5393922,Pretend to be deaf and ignore entirely .
135,2542,155,10,Ignore her and leave,pg,4.0,34.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore and leave,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.756518,-3.834732,1.7018398,1.9782196,5.972248,7.176025,1.9628063,6.2831917,7.411385,4.4553995,"[10.756518363952637, -3.8347320556640625, 1.701839804649353, 1.9782196283340454, 5.972248077392578, 7.176024913787842, 1.9628063440322876, 6.283191680908203, 7.4113850593566895, 4.455399513244629]",0.4748058504944474,-6.6372495,-3.4414515,Pretend to be deaf and ignore entirely .
136,2543,166,10,ignore her,pg,4.0,29.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.733576,-3.910229,2.0691488,1.9140166,6.0837016,7.136151,1.9554362,6.3654976,8.228566,4.333114,"[10.733575820922852, -3.910228967666626, 2.0691487789154053, 1.914016604423523, 6.0837016105651855, 7.13615083694458, 1.9554362297058105, 6.365497589111328, 8.22856616973877, 4.333114147186279]",0.4738089828947621,-7.8359675,-3.3945193,Pretend to be deaf and ignore entirely .
137,2544,175,10,Ignore her,pg,4.0,40.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,3,"[10.684378  -3.8711228  1.8825107  1.9415145  6.0608387  7.121471
  2.0033672  6.2828226  7.8266163  4.4493933]",10.585672,-4.0237646,1.9985349,1.9023017,6.101837,7.027639,1.8841758,6.252333,8.283255,4.397172,"[10.585672378540039, -4.023764610290527, 1.998534917831421, 1.9023016691207886, 6.101837158203125, 7.027638912200928, 1.8841757774353027, 6.252333164215088, 8.283254623413086, 4.397171974182129]",0.533768369132914,-7.9255357,-3.4309099,Pretend to be deaf and ignore entirely .
