,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
150,2455,200,9,Call the police.,pg,1.0,96.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.911777,5.3068156,12.305977,2.0198512,3.6824589,3.6633797,13.110596,10.510969,7.9765897,8.241027,"[14.911776542663574, 5.3068156242370605, 12.305976867675781, 2.0198512077331543, 3.6824588775634766, 3.663379669189453, 13.110595703125, 10.510969161987305, 7.976589679718018, 8.241026878356934]",1.823950282874111,24.589745,24.466639,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
151,2456,202,9,call 911,pg,1.0,97.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.610395,6.436387,14.066503,8.122812,-4.8422093,3.1400094,11.3278475,12.772128,3.4055831,-0.7630127,"[21.610395431518555, 6.436387062072754, 14.066502571105957, 8.122812271118164, -4.842209339141846, 3.1400094032287598, 11.327847480773926, 12.772128105163574, 3.405583143234253, -0.763012707233429]",0.4260810469326287,32.407326,10.65309,Call 911 for help
152,2457,205,9,Call 911,pg,1.0,95.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.599545,6.440579,14.089836,8.114512,-4.784701,3.1213431,11.291893,12.735013,3.5268357,-0.78045136,"[21.599544525146484, 6.440578937530518, 14.089836120605469, 8.11451244354248, -4.784700870513916, 3.1213431358337402, 11.291893005371094, 12.735013008117676, 3.5268356800079346, -0.7804513573646545]",0.33399138400926703,32.288437,10.408758,Call 911 for help
153,2458,206,9,Call the police to report the concern.,pg,1.0,66.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police to report the concern .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.979024,5.9156237,12.377441,1.8194711,4.0604053,3.5786169,14.002101,10.693856,7.4295645,8.781072,"[14.979023933410645, 5.915623664855957, 12.37744140625, 1.8194711208343506, 4.060405254364014, 3.5786168575286865, 14.002100944519043, 10.693856239318848, 7.429564476013184, 8.781071662902832]",0.7997712516614538,26.048056,24.239407,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
154,2459,207,9,Call 911,pg,1.0,73.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.59662,6.323136,14.060957,8.157945,-4.7546754,3.1714547,11.206658,12.853997,3.432452,-0.86274326,"[21.596620559692383, 6.323135852813721, 14.060956954956055, 8.157944679260254, -4.754675388336182, 3.171454668045044, 11.206658363342285, 12.853997230529785, 3.4324519634246826, -0.8627432584762573]",0.3803083044287073,32.472664,10.492408,Call 911 for help
155,2460,107,9,call the police,pg,2.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.184218,6.564903,12.036607,1.0545869,4.4099827,3.8182888,14.8231735,10.331759,6.3706264,10.222592,"[14.184218406677246, 6.5649027824401855, 12.036606788635254, 1.0545868873596191, 4.409982681274414, 3.818288803100586, 14.823173522949219, 10.331759452819824, 6.370626449584961, 10.2225923538208]",1.823971381188966,27.565397,22.602137,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
156,2461,109,9,Call the cops,pg,2.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the cops,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.43497,5.1551595,11.813465,1.3338462,3.6430333,3.4286294,13.056435,10.167517,8.825415,8.98282,"[14.434969902038574, 5.1551594734191895, 11.813465118408203, 1.3338462114334106, 3.643033266067505, 3.4286293983459473, 13.056434631347656, 10.167516708374023, 8.825414657592773, 8.982819557189941]",2.1134733750407864,22.972973,23.935328,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
157,2462,121,9,call police,pg,2.0,99.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.245712,6.513935,12.158197,0.9976071,4.358212,3.9228835,14.983724,10.429845,6.419022,10.061713,"[14.245712280273438, 6.513935089111328, 12.158197402954102, 0.9976071119308472, 4.358211994171143, 3.9228835105895996, 14.983723640441895, 10.429844856262207, 6.419022083282471, 10.061713218688965]",1.774737076058628,27.644154,22.530588,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
158,2463,125,9,He can pull over and call the police,pg,2.0,41.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can pull over and call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.4063015,6.289678,12.187438,1.6285145,4.319919,3.6708531,14.79496,10.6397505,6.6208267,9.790967,"[14.406301498413086, 6.28967809677124, 12.187438011169434, 1.6285145282745361, 4.319919109344482, 3.6708531379699707, 14.794960021972656, 10.639750480651855, 6.620826721191406, 9.790966987609863]",1.2480164697205387,27.170158,22.842997,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
159,2464,128,9,Call 911,pg,2.0,61.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.569094,6.407277,14.152594,8.3065405,-4.947267,3.222593,11.22298,12.742589,3.4706297,-0.92482364,"[21.569093704223633, 6.4072771072387695, 14.152593612670898, 8.306540489196777, -4.947267055511475, 3.222593069076538, 11.222979545593262, 12.742588996887207, 3.4706296920776367, -0.9248236417770386]",0.543308697713079,32.421135,10.791427,Call 911 for help
160,2465,129,9,Call the police to report the driver.,pg,2.0,83.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police to report the driver .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.968594,5.979602,12.366597,1.7710862,4.0662155,3.6132174,14.025444,10.698531,7.3375907,8.812939,"[14.96859359741211, 5.979601860046387, 12.366597175598145, 1.7710862159729004, 4.066215515136719, 3.613217353820801, 14.025444030761719, 10.698531150817871, 7.33759069442749, 8.812938690185547]",0.7441438984887169,26.149738,24.06575,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
161,2466,132,9,Call the police,pg,2.0,88.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.287907,6.3505807,12.082078,1.0515938,4.345843,3.76643,14.936929,10.412609,6.2535048,10.2289295,"[14.287906646728516, 6.35058069229126, 12.082077980041504, 1.0515937805175781, 4.3458428382873535, 3.766429901123047, 14.936928749084473, 10.412609100341797, 6.253504753112793, 10.22892951965332]",1.8314134271312201,27.716148,22.70931,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
162,2467,136,9,He can call the cops,pg,2.0,35.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can call the cops,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.375116,6.398808,12.168565,1.389826,4.3657155,3.7105956,14.91564,10.563854,6.4890637,9.951207,"[14.375116348266602, 6.398808002471924, 12.168564796447754, 1.3898260593414307, 4.365715503692627, 3.7105956077575684, 14.915639877319336, 10.563854217529297, 6.489063739776611, 9.951207160949707]",1.5005327068612597,27.58894,22.379335,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
163,2468,137,9,Call the highway patrol and report the driver.,pg,2.0,85.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the highway patrol and report the driver .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",15.0015135,5.984409,12.412611,1.7371061,4.054571,3.579023,14.082724,10.73427,7.277906,8.785326,"[15.001513481140137, 5.984408855438232, 12.41261100769043, 1.7371060848236084, 4.054571151733398, 3.5790228843688965, 14.082723617553711, 10.734270095825195, 7.2779059410095215, 8.78532600402832]",0.7944968663191925,26.064991,24.129175,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
164,2469,139,9,Call the police and report it,pg,2.0,66.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police and report,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.9122505,6.1629906,12.379663,1.6005464,4.2035236,3.5559251,14.295847,10.692753,7.215097,9.123686,"[14.912250518798828, 6.162990570068359, 12.379663467407227, 1.6005463600158691, 4.203523635864258, 3.555925130844116, 14.295846939086914, 10.692752838134766, 7.215096950531006, 9.123685836791992]",0.6468649931193496,26.499706,24.027073,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
165,2470,142,9,Call the police.,pg,2.0,86.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.957391,5.2959156,12.315497,2.0882933,3.6524289,3.7122054,13.128094,10.550747,7.896279,8.2477045,"[14.957390785217285, 5.295915603637695, 12.315497398376465, 2.0882933139801025, 3.6524288654327393, 3.712205410003662, 13.128093719482422, 10.55074691772461, 7.8962788581848145, 8.24770450592041]",1.824047955458471,24.664112,24.61469,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
166,2471,143,9,They can call the police and give a description of the car so they can maybe get the driver off the road.,pg,2.0,88.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can call the police and give a description of the car so can maybe get the driver off the road .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.291811,6.4509487,12.180962,1.1681869,4.345569,3.7190416,14.84664,10.6358,6.4626074,10.023857,"[14.291810989379883, 6.450948715209961, 12.180961608886719, 1.168186902999878, 4.345569133758545, 3.719041585922241, 14.846639633178711, 10.6358003616333, 6.462607383728027, 10.023857116699219]",1.5762981423569373,27.564077,22.781225,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
167,2472,148,9,Call cops,pg,2.0,66.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call cops,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.402728,5.151731,11.832148,1.3029644,3.66012,3.426211,13.014222,10.206242,8.821676,8.924158,"[14.402728080749512, 5.151731014251709, 11.832147598266602, 1.302964448928833, 3.6601200103759766, 3.42621111869812, 13.014222145080566, 10.206241607666016, 8.821676254272461, 8.924158096313477]",2.1353577421854033,23.003216,23.966776,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
168,2473,156,9,Call the police and report him,pg,2.0,32.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police and report,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.872246,6.129526,12.347394,1.6368494,4.168937,3.6007109,14.252123,10.654488,7.2374744,9.094731,"[14.872245788574219, 6.129526138305664, 12.347393989562988, 1.6368494033813477, 4.1689372062683105, 3.600710868835449, 14.25212287902832, 10.654487609863281, 7.23747444152832, 9.094731330871582]",0.5722124934865067,26.511713,24.045769,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
169,2474,160,9,call 911,pg,2.0,76.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.744041,6.397465,14.254901,8.194194,-4.86996,3.0466478,11.272171,12.88119,3.373828,-0.88667065,"[21.744041442871094, 6.397465229034424, 14.254900932312012, 8.194193840026855, -4.869959831237793, 3.046647787094116, 11.272171020507812, 12.881190299987793, 3.3738279342651367, -0.8866706490516663]",0.5098435072217489,32.314976,10.361458,Call 911 for help
170,2475,167,9,call the police,pg,2.0,94.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.291237,6.336651,11.966249,0.94644445,4.256546,3.8615007,14.842796,10.433351,6.309005,10.079057,"[14.291236877441406, 6.336650848388672, 11.966249465942383, 0.9464444518089294, 4.2565460205078125, 3.8615007400512695, 14.842796325683594, 10.433350563049316, 6.309004783630371, 10.079056739807129]",1.7104771084212624,27.494972,22.561493,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
171,2476,170,9,Call cops,pg,2.0,76.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call cops,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.421391,5.153834,11.8066435,1.3047504,3.6391735,3.4210792,13.049135,10.162779,8.84154,9.007272,"[14.421390533447266, 5.153833866119385, 11.80664348602295, 1.3047504425048828, 3.6391735076904297, 3.421079158782959, 13.049135208129883, 10.162778854370117, 8.841540336608887, 9.007271766662598]",2.132648271053562,22.953545,23.938126,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
172,2477,172,9,Eamon could call the police and give the license.,pg,2.0,96.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police and give the license .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.896472,5.5320287,12.312868,1.9350194,3.9216752,3.7387793,13.503506,10.596609,7.653834,8.602378,"[14.896471977233887, 5.532028675079346, 12.312868118286133, 1.9350193738937378, 3.921675205230713, 3.738779306411743, 13.50350570678711, 10.596609115600586, 7.653833866119385, 8.602377891540527]",1.1722362900542151,25.066917,24.293507,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
173,2478,175,9,Call 911,pg,2.0,95.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.626295,6.5445914,14.067566,8.145087,-4.9008374,3.2459273,11.194924,12.697782,3.4687626,-0.8746903,"[21.62629508972168, 6.544591426849365, 14.06756591796875, 8.145087242126465, -4.900837421417236, 3.245927333831787, 11.194924354553223, 12.697781562805176, 3.4687626361846924, -0.8746902942657471]",0.4890573341776816,32.450184,10.431158,Call 911 for help
174,2479,178,9,call 911,pg,2.0,80.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call 911,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.516335,6.392407,14.002529,8.15727,-4.7980385,3.0738645,11.268702,12.678983,3.464738,-0.81364185,"[21.516334533691406, 6.392406940460205, 14.00252914428711, 8.157270431518555, -4.798038482666016, 3.073864459991455, 11.268701553344727, 12.678982734680176, 3.464737892150879, -0.8136418461799622]",0.44706796692359557,32.05044,10.521855,Call 911 for help
175,2480,182,9,Eamon can call 911 or the lesser 911 and report the driver.,pg,2.0,71.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can call 911 or the lesser 911 and report the driver .,2,"[21.668606    6.3457975  14.151361    8.059106   -4.6731396   3.1585515
 11.145203   12.847907    3.6818452  -0.64326334]",21.655993,6.2675524,14.152233,7.9985123,-4.3469257,3.2069304,11.17401,12.935533,3.9833775,-0.33637488,"[21.65599250793457, 6.267552375793457, 14.152233123779297, 7.998512268066406, -4.346925735473633, 3.20693039894104, 11.174010276794434, 12.935532569885254, 3.983377456665039, -0.3363748788833618]",0.558856046361759,31.775208,11.511105,Call 911 for help
176,2481,190,9,Eamon could call the police to report the driver,pg,2.0,88.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police to report the driver,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.571452,6.3319316,12.205035,1.3430421,4.229748,3.7409034,14.56567,10.5731535,6.6813116,9.6346855,"[14.571452140808105, 6.3319315910339355, 12.205035209655762, 1.3430421352386475, 4.229747772216797, 3.740903377532959, 14.565670013427734, 10.573153495788574, 6.68131160736084, 9.634685516357422]",1.0136742927020528,26.97512,22.855122,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
177,2482,191,9,Call the police and report a reckless driver,pg,2.0,58.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Call the police and report a reckless driver,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.912813,6.107531,12.322276,1.696132,4.1145763,3.6673627,14.097713,10.679624,7.197735,8.938319,"[14.912813186645508, 6.1075310707092285, 12.32227611541748, 1.696131944656372, 4.11457633972168, 3.667362689971924, 14.097713470458984, 10.6796236038208, 7.197734832763672, 8.938319206237793]",0.6334797833964527,26.280548,24.061281,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
178,2483,105,9,CALL THE POLICE,pg,3.0,81.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : CALL THE POLICE,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.422515,6.4129763,12.196742,1.02149,4.420493,3.766702,14.816898,10.448819,6.277077,10.067841,"[14.422514915466309, 6.412976264953613, 12.196742057800293, 1.0214899778366089, 4.420493125915527, 3.7667019367218018, 14.816898345947266, 10.448819160461426, 6.2770771980285645, 10.067840576171875]",1.7044141748136898,27.629276,22.690466,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
179,2484,110,9,Write down their license place and call the cops.,pg,3.0,80.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Write down license place and call the cops .,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.900387,5.5046024,12.296399,1.9399512,3.8847709,3.7051492,13.449013,10.581044,7.7328353,8.561552,"[14.900386810302734, 5.504602432250977, 12.296399116516113, 1.9399511814117432, 3.8847708702087402, 3.7051491737365723, 13.449012756347656, 10.58104419708252, 7.732835292816162, 8.561552047729492]",1.2587771137928123,24.928356,24.352602,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
180,2485,111,9,call the police,pg,3.0,81.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.408417,6.466219,12.03611,0.91901124,4.397823,3.7897835,14.896686,10.50887,6.3651175,10.216558,"[14.408416748046875, 6.466218948364258, 12.036109924316406, 0.9190112352371216, 4.397822856903076, 3.789783477783203, 14.896685600280762, 10.508870124816895, 6.36511754989624, 10.216558456420898]",1.813108917600797,27.867224,22.611807,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
181,2486,113,9,call police,pg,3.0,60.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.190891,6.421106,12.108763,1.0517666,4.270848,3.8203034,14.959646,10.3844,6.2371216,10.229434,"[14.19089126586914, 6.421105861663818, 12.108762741088867, 1.0517666339874268, 4.270847797393799, 3.820303440093994, 14.959646224975586, 10.384400367736816, 6.23712158203125, 10.2294340133667]",1.8825483329768078,27.75223,22.406773,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
182,2487,127,9,call the police ,pg,3.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : call the police,1,"[14.5828905  5.8776813 12.152576   1.5017943  4.0466437  3.6708724
 14.059557  10.491472   7.2913766  9.288746 ]",14.407262,6.3340454,11.999364,0.97426903,4.3420157,3.8082342,14.892367,10.562226,6.258918,10.148592,"[14.407261848449707, 6.33404541015625, 11.999363899230957, 0.9742690324783325, 4.342015743255615, 3.808234214782715, 14.892367362976074, 10.562226295471191, 6.258917808532715, 10.148591995239258]",1.7750688324241513,27.640156,22.627466,follow behind the vehicle at a safe distance and get the license number and call the police and follow the car until got there .
