,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
65,165,66,2,I would call a tow truck to tow me to the airport lot,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a tow truck to tow to the airport lot",5,"[-2.4671624 10.597126   6.4622173  1.2429544  8.556469   8.513788
  1.6040982  3.7044196 10.174076  -1.4055126]",-2.5882547,10.929309,6.219937,1.1752051,8.424133,8.556272,1.6013386,3.8903298,10.1326685,-1.5311599,"[-2.588254690170288, 10.929308891296387, 6.219936847686768, 1.175205111503601, 8.42413330078125, 8.55627155303955, 1.6013386249542236, 3.8903298377990723, 10.132668495178223, -1.5311598777770996]",0.5095961490512959,-8.97515,11.17383,have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .
66,166,67,2,Miss the hunting safari,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Miss the hunting safari",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.8045943,5.923118,8.949829,0.7217123,7.7568774,9.334294,1.1315906,3.4434924,9.280127,-1.0426674,"[-1.8045942783355713, 5.9231181144714355, 8.9498291015625, 0.7217122912406921, 7.756877422332764, 9.334294319152832, 1.1315906047821045, 3.4434924125671387, 9.280126571655273, -1.0426673889160156]",0.42671555853064846,-7.7351923,4.6269608,stay home
67,167,68,2,I would call a tow truck to tow my car to the Airport while I got a ride from a taxi or Uber. I'd worry about the issue after I got back and plan for fixing it during the trip. t,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a tow truck to tow car to the Airport while got a ride from a taxi or Uber . 'd worry about the issue after got back and plan for fixing during the trip . t",5,"[-2.4671624 10.597126   6.4622173  1.2429544  8.556469   8.513788
  1.6040982  3.7044196 10.174076  -1.4055126]",-2.8075743,10.690744,6.2571564,1.2586266,8.408237,8.56238,1.6614735,3.7418478,10.046743,-1.3890535,"[-2.8075742721557617, 10.690744400024414, 6.2571563720703125, 1.2586265802383423, 8.40823745727539, 8.562379837036133, 1.6614735126495361, 3.7418477535247803, 10.046743392944336, -1.389053463935852]",0.4609244114781974,-8.553434,10.774964,have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .
68,168,69,2,I would order a cab or uber to get to the airport.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : order a cab or uber to get to the airport .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.4255548,10.984137,5.360153,1.0761446,7.6066957,8.477115,1.7634379,3.4219337,9.752756,0.88702494,"[-3.4255547523498535, 10.984136581420898, 5.3601531982421875, 1.0761445760726929, 7.606695652008057, 8.4771146774292, 1.7634378671646118, 3.421933650970459, 9.752756118774414, 0.8870249390602112]",0.6305590613897513,-7.540781,13.741385,Call a friend to handle the car and take an Uber
69,169,70,2,Call a cab and a tow truck,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a cab and a tow truck",5,"[-2.4671624 10.597126   6.4622173  1.2429544  8.556469   8.513788
  1.6040982  3.7044196 10.174076  -1.4055126]",-2.4528377,10.856355,6.3152184,1.0336704,8.27136,8.515695,1.5161681,4.0197196,10.167106,-1.4134669,"[-2.4528377056121826, 10.856354713439941, 6.315218448638916, 1.033670425415039, 8.271360397338867, 8.515694618225098, 1.5161681175231934, 4.01971960067749, 10.167105674743652, -1.4134669303894043]",0.5668874047220319,-9.181692,10.857322,have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .
70,170,71,2,Call for a tow and miss the flight.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call for a tow and miss the flight .",5,"[-2.4671624 10.597126   6.4622173  1.2429544  8.556469   8.513788
  1.6040982  3.7044196 10.174076  -1.4055126]",-2.5177436,10.732889,6.4401135,1.2974423,8.62224,8.584006,1.6183413,3.7953725,10.188682,-1.6921564,"[-2.5177435874938965, 10.732889175415039, 6.440113544464111, 1.2974423170089722, 8.62224006652832, 8.584006309509277, 1.618341326713562, 3.795372486114502, 10.188681602478027, -1.692156434059143]",0.3529268273487627,-8.7489805,10.823621,have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .
71,171,72,2,yes next car book in airport ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : yes next car book in airport",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.954763,6.110585,8.713318,0.642199,7.550678,9.234146,0.9560815,3.51911,9.315293,-1.3013728,"[-1.9547630548477173, 6.1105852127075195, 8.71331787109375, 0.6421989798545837, 7.55067777633667, 9.234146118164062, 0.9560815095901489, 3.5191099643707275, 9.315293312072754, -1.301372766494751]",0.3129704472071148,-7.9887757,4.8837166,stay home
72,172,73,2,"call roadside assistance, have the car towed to the shop and take an uber to the airport",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call roadside assistance , have the car towed to the shop and take an uber to the airport",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.0968754,11.304022,5.5376706,1.2818965,8.188674,8.55301,1.835807,3.5081193,10.028732,-0.004178422,"[-3.0968754291534424, 11.304021835327148, 5.537670612335205, 1.2818964719772339, 8.188673973083496, 8.553009986877441, 1.835806965827942, 3.5081193447113037, 10.028732299804688, -0.004178422037512064]",0.7269942705252174,-7.848512,12.393177,Call a friend to handle the car and take an Uber
73,173,74,2,fast to go it ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : fast to go",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-2.0230703,6.536613,8.416546,0.6382848,7.3639045,9.226803,0.9860261,3.956078,9.350375,-1.078081,"[-2.0230703353881836, 6.5366129875183105, 8.416545867919922, 0.6382848024368286, 7.3639044761657715, 9.226802825927734, 0.9860261082649231, 3.956078052520752, 9.350375175476074, -1.0780810117721558]",0.74976303941376,-8.157074,5.7566953,stay home
74,174,75,2,"Well, I would call for help (a tow truck) and possibly attempt to still make it to the airport in time. However, if I couldn't make it to the airport and still get my car safely off the road, I would have to take the loss. Things happen and it can't be the end of the world. Sometimes, things don't go as planned and I have learned to roll with it. I would take it as ""a sign I was not meant to go"" and return home. ",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Well , call for help ( a tow truck ) and possibly attempt to still make to the airport in time . However , if n't make to the airport and still get car safely off the road , have to take the loss . Things happen and ca n't be the end of the world . Sometimes , things do n't go as planned and have learned to roll with . take as `` a sign was not meant to go '' and return home .",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.613723,6.7761154,8.596439,0.45797652,7.9473815,9.53976,1.0360061,3.7085643,9.299516,-1.4559355,"[-1.6137230396270752, 6.776115417480469, 8.596439361572266, 0.4579765200614929, 7.947381496429443, 9.539759635925293, 1.0360060930252075, 3.708564281463623, 9.299515724182129, -1.4559354782104492]",0.8216764506382358,-8.599487,5.6235075,stay home
75,175,76,2,I call friends and family to take care of the car issue. I'll likely get it towed and seek an uber to the airport.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call friends and family to take care of the car issue . 'll likely get towed and seek an uber to the airport .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-2.9974208,10.96139,5.7974854,1.1979839,8.0950775,8.561573,1.7581918,3.555169,9.9760275,0.051452216,"[-2.9974207878112793, 10.961389541625977, 5.7974853515625, 1.1979838609695435, 8.095077514648438, 8.561573028564453, 1.7581918239593506, 3.555169105529785, 9.976027488708496, 0.051452215760946274]",0.830177458158864,-7.514009,12.297443,Call a friend to handle the car and take an Uber
76,176,77,2,I wouolod get the car off of the road and push it somewhere safe. I would call an Uber ride to make it to the airport. While on the way I will make arrangements to have my car picked up or towed.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : wouolod get the car off of the road and push somewhere safe . call an Uber ride to make to the airport . While on the way will make arrangements to have car picked up or towed .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.0520792,11.055038,5.698061,1.1996956,8.128961,8.587308,1.795361,3.5786822,9.9691,-0.0054675234,"[-3.052079200744629, 11.055038452148438, 5.698060989379883, 1.1996955871582031, 8.128960609436035, 8.587307929992676, 1.795361042022705, 3.5786821842193604, 9.969099998474121, -0.005467523355036974]",0.795292739662221,-7.54225,12.216666,Call a friend to handle the car and take an Uber
77,177,78,2,Reschedule my flight ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Reschedule flight",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.9320939,5.811655,8.981883,0.36354655,7.7119045,9.552748,0.3330637,2.689981,9.003938,-2.2628646,"[-1.932093858718872, 5.811655044555664, 8.98188304901123, 0.36354655027389526, 7.711904525756836, 9.55274772644043, 0.33306369185447693, 2.689980983734131, 9.003937721252441, -2.262864589691162]",1.7428032629233794,-9.387849,3.5753083,stay home
78,178,79,2,I would call a friend or family member that can come take care of my car and get it towed away and I would call an uber or taxi to get to the airport.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a friend or family member that can come take care of car and get towed away and call an uber or taxi to get to the airport .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.0887988,11.133021,5.628511,1.2437676,8.082656,8.514973,1.8078505,3.4949644,9.9579525,0.22312294,"[-3.088798761367798, 11.133021354675293, 5.62851095199585, 1.2437676191329956, 8.082655906677246, 8.514972686767578, 1.8078504800796509, 3.494964361190796, 9.957952499389648, 0.22312293946743011]",0.5367340626276671,-7.584132,12.49822,Call a friend to handle the car and take an Uber
79,179,80,2,"call a family member to stay with car, then call Uber",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a family member to stay with car , then call Uber",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.1616056,11.295178,5.367533,1.1290648,8.10083,8.616788,1.857929,3.2059262,9.807902,0.7896412,"[-3.1616055965423584, 11.295178413391113, 5.367533206939697, 1.1290647983551025, 8.100830078125, 8.616787910461426, 1.857928991317749, 3.2059261798858643, 9.807902336120605, 0.7896412014961243]",0.2656284591847003,-6.988723,13.167324,Call a friend to handle the car and take an Uber
80,180,81,2,I would try to flag someone down to see if they could give me a ride and if they did stop and give me a ride then I would call for a wrecker to haul my car to my mom's house .,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : try to flag someone down to see if give a ride and if did stop and give a ride then call for a wrecker to haul car to mom 's house .",4,"[-1.0030501   8.182322    8.001668   -0.10191745  8.092905   10.013023
  0.96238476  4.4402943   9.462432   -1.9829941 ]",-1.0763153,8.867993,7.65366,0.083747685,8.244985,9.939066,1.0391576,4.3834157,9.520866,-1.9608058,"[-1.0763152837753296, 8.867993354797363, 7.653659820556641, 0.08374768495559692, 8.24498462677002, 9.939065933227539, 1.0391576290130615, 4.383415699005127, 9.520866394042969, -1.9608057737350464]",0.8202005179206474,-10.430362,7.6105022,Call a friend to come help
81,181,82,2,I would call the airport to see if I could catch a later flight.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call the airport to see if catch a later flight .",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.6847395,6.4450555,8.723566,0.1648183,7.8589106,9.604665,0.556794,3.3643343,9.162231,-2.002989,"[-1.6847394704818726, 6.4450554847717285, 8.723566055297852, 0.16481830179691315, 7.85891056060791, 9.60466480255127, 0.5567939877510071, 3.3643343448638916, 9.1622314453125, -2.0029890537261963]",1.2182202200219536,-9.175676,4.894824,stay home
82,182,83,2,I would call AAA and an uber. Hopefully my family will ensure my car makes it back with AAA and the uber will hopefully get me to the airport in time,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call AAA and an uber . Hopefully family will ensure car makes back with AAA and the uber will hopefully get to the airport in time",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.0579505,11.054472,5.6924615,1.2999675,8.256137,8.427568,1.84238,3.198126,9.948171,0.4204663,"[-3.057950496673584, 11.054471969604492, 5.6924614906311035, 1.2999675273895264, 8.256136894226074, 8.427568435668945, 1.8423800468444824, 3.1981260776519775, 9.94817066192627, 0.4204663038253784]",0.5642646749033957,-7.146179,12.777035,Call a friend to handle the car and take an Uber
83,183,84,2,Unsure what to do,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Unsure what to do",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.5945476,6.9597664,8.549793,0.4195037,7.8863707,9.587477,0.975213,3.719265,9.322816,-1.6160582,"[-1.5945476293563843, 6.959766387939453, 8.549793243408203, 0.41950368881225586, 7.886370658874512, 9.58747673034668, 0.9752129912376404, 3.7192649841308594, 9.322815895080566, -1.6160582304000854]",1.037533324987002,-8.898836,5.729184,stay home
84,184,85,2,I would leave my car and hitch a ride and call a friend to have it towed for me.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : leave car and hitch a ride and call a friend to have towed for .",5,"[-2.4671624 10.597126   6.4622173  1.2429544  8.556469   8.513788
  1.6040982  3.7044196 10.174076  -1.4055126]",-2.1534314,10.724468,6.5418615,1.0427637,8.503519,8.695144,1.5325068,3.936675,10.088259,-1.5478226,"[-2.1534314155578613, 10.724468231201172, 6.541861534118652, 1.0427637100219727, 8.503519058227539, 8.695143699645996, 1.5325068235397339, 3.9366750717163086, 10.088258743286133, -1.5478225946426392]",0.5323916207593116,-9.013145,10.544445,have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .
85,185,86,2,I am going to pick up the air flight,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : am going to pick up the air flight",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.8641757,6.171359,8.717396,0.50960517,7.585082,9.34335,0.8319046,3.49323,9.24221,-1.498712,"[-1.8641756772994995, 6.171359062194824, 8.717395782470703, 0.5096051692962646, 7.585082054138184, 9.343350410461426, 0.8319045901298523, 3.493230104446411, 9.242210388183594, -1.4987119436264038]",0.4799727667646561,-8.498695,4.6320195,stay home
86,186,87,2,start speeding,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : start speeding",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-1.9934393,6.387238,8.542368,0.6728061,7.3522067,9.207666,1.0644463,3.996695,9.410824,-0.99709636,"[-1.9934393167495728, 6.387238025665283, 8.542367935180664, 0.6728060841560364, 7.352206707000732, 9.207666397094727, 1.0644463300704956, 3.996695041656494, 9.410823822021484, -0.9970963597297668]",0.667099987472887,-7.7078576,5.6251063,stay home
87,187,88,2,Call friends and family to see if they can handle my car. Call a tow truck and then either an Uber or friend to drive me to airport. Deal with the car when I get back.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call friends and family to see if can handle car . Call a tow truck and then either an Uber or friend to drive to airport . Deal with the car when get back .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-2.969863,10.961792,5.788596,1.2144216,8.092543,8.568352,1.764105,3.5720024,9.9782095,0.008535475,"[-2.969862937927246, 10.9617919921875, 5.788596153259277, 1.2144216299057007, 8.09254264831543, 8.568351745605469, 1.764104962348938, 3.572002410888672, 9.978209495544434, 0.0085354745388031]",0.8673023889137059,-7.524087,12.243274,Call a friend to handle the car and take an Uber
88,188,89,2,I cross that street and rent a new taxi,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : cross that street and rent a new taxi",0,"[-3.1466932   8.300572    6.187822    0.3615772   5.8713474   8.6694565
  1.1021179   4.8001523   9.877301   -0.54703546]",-3.3417509,8.387413,5.7912917,0.34471494,5.506057,8.631041,1.1119874,4.96391,9.795851,-0.39308977,"[-3.3417508602142334, 8.387413024902344, 5.7912917137146, 0.3447149395942688, 5.506056785583496, 8.631040573120117, 1.1119873523712158, 4.963910102844238, 9.79585075378418, -0.39308977127075195]",0.6287048445406899,-12.945813,10.447463,Abandon the car and call a taxi .
89,189,90,2,"i would hire a ride-sharing service, and call a friend to get my car to a mechanic.",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : i hire a ride-sharing service , and call a friend to get car to a mechanic .",4,"[-1.0030501   8.182322    8.001668   -0.10191745  8.092905   10.013023
  0.96238476  4.4402943   9.462432   -1.9829941 ]",-1.3894781,8.1945715,7.789501,0.094989866,8.068906,9.550676,1.1924677,4.451345,9.694519,-1.5896856,"[-1.389478087425232, 8.194571495056152, 7.789501190185547, 0.09498986601829529, 8.0689058303833, 9.550676345825195, 1.1924676895141602, 4.451344966888428, 9.69451904296875, -1.5896855592727661]",0.8421525607840089,-9.874917,7.059781,Call a friend to come help
90,190,91,2,I would call uber and a tow truck.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call uber and a tow truck .",3,"[-3.2086012  11.258629    5.41226     1.1798586   8.003741    8.571025
  1.8752449   3.3531778   9.8472805   0.62417364]",-3.1505861,11.356852,5.438291,1.2245929,8.117945,8.615147,1.8346674,3.389725,9.903243,0.10892805,"[-3.1505861282348633, 11.356851577758789, 5.438291072845459, 1.224592924118042, 8.117944717407227, 8.61514663696289, 1.834667444229126, 3.3897249698638916, 9.903243064880371, 0.10892804712057114]",0.5497940024514896,-7.696892,12.67759,Call a friend to handle the car and take an Uber
91,191,92,2,I would try and get to there by foot. ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : try and get to there by foot .",1,"[-1.800303    6.1919823   8.792268    0.63787097  7.6628923   9.297664
  1.1009948   3.6014428   9.403233   -1.2061005 ]",-2.3856351,6.207769,8.341256,0.92542297,7.0709863,8.702923,1.0855196,4.048305,9.458338,-0.6668514,"[-2.3856351375579834, 6.20776891708374, 8.341256141662598, 0.9254229664802551, 7.070986270904541, 8.702922821044922, 1.085519552230835, 4.048305034637451, 9.458337783813477, -0.6668514013290405]",1.3515848393248897,-6.6449046,5.4735427,stay home
