,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
167,3062,290,16,leave for help,pg,3.0,99.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave for help,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.686106,-3.070525,6.0064306,5.6214924,7.317797,0.052342337,8.203674,3.0411408,8.362584,5.3984456,"[16.686105728149414, -3.0705249309539795, 6.006430625915527, 5.621492385864258, 7.3177971839904785, 0.052342336624860764, 8.20367431640625, 3.0411407947540283, 8.362584114074707, 5.3984456062316895]",0.7495144014800964,18.349735,2.7315135,may have to leave Todd and never return
168,3063,291,16,Leave to find help ,pg,3.0,54.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave to find help,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.936045,-2.7112856,5.425975,5.5478663,6.9910445,0.25900298,7.650621,3.4131145,8.824334,5.5752954,"[16.936044692993164, -2.7112855911254883, 5.4259748458862305, 5.547866344451904, 6.991044521331787, 0.2590029835700989, 7.650620937347412, 3.413114547729492, 8.824334144592285, 5.575295448303223]",0.5808020474016761,17.67478,3.801769,may have to leave Todd and never return
169,3064,292,16,Leave Todd to go find help.,pg,3.0,57.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd to go find help .,5,"[17.009695   -2.7548141   5.5586543   5.4271894   6.4992065   0.63781065
  7.837796    3.3844986   8.89758     6.4199314 ]",17.052994,-2.660397,5.469394,5.34619,6.425248,0.6537998,7.767689,3.5088747,8.9506645,6.338976,"[17.052993774414062, -2.6603970527648926, 5.469394207000732, 5.346189975738525, 6.425248146057129, 0.6537997722625732, 7.767689228057861, 3.5088746547698975, 8.950664520263672, 6.33897590637207]",0.2465750710228773,16.581503,3.8296676,shelter Todd and go for help .
170,3065,300,16,Walk back to the car and then go ask for help,pg,3.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk back to the car and then go ask for help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.611116,-3.2594676,6.538785,5.4817944,7.324062,-0.06628404,8.70498,2.891554,7.975144,5.48628,"[16.611116409301758, -3.259467601776123, 6.538784980773926, 5.481794357299805, 7.324061870574951, -0.06628403812646866, 8.70497989654541, 2.891554117202759, 7.975143909454346, 5.4862799644470215]",0.8514604403624434,18.296303,1.4954722,Find a ranger
171,3066,302,16,Go to the town to look for help,pg,3.0,85.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go to the town to look for help,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.826681,-2.737845,5.5166554,5.5418487,7.0815225,0.18549131,7.865102,3.3607976,8.696349,5.3169007,"[16.82668113708496, -2.737844944000244, 5.516655445098877, 5.541848659515381, 7.081522464752197, 0.18549130856990814, 7.8651018142700195, 3.360797643661499, 8.696349143981934, 5.316900730133057]",0.25696085311962485,18.085285,3.6959558,may have to leave Todd and never return
172,3067,304,16,go to the car and find something to pull him up,pg,3.0,98.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go to the car and find something to pull up,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.687967,-2.814245,5.790283,5.5148153,7.2022676,0.059195574,8.24235,3.2394311,8.374908,5.06439,"[16.68796730041504, -2.8142449855804443, 5.790283203125, 5.514815330505371, 7.202267646789551, 0.05919557437300682, 8.242349624633789, 3.239431142807007, 8.374908447265625, 5.064390182495117]",0.5231015619548192,18.459526,3.1623163,may have to leave Todd and never return
173,3068,210,16,go get help,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go get help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.541208,-3.4505522,6.0446267,5.9546447,7.3655906,0.22268192,7.973492,2.819601,8.568705,5.934033,"[16.541208267211914, -3.450552225112915, 6.044626712799072, 5.954644680023193, 7.365590572357178, 0.222681924700737, 7.97349214553833, 2.819601058959961, 8.568704605102539, 5.934032917022705]",0.5570827649112812,17.714777,2.435768,Find a ranger
174,3069,215,16,find a way out,pg,4.0,54.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : find a way out,4,"[16.924719   -3.5633879   6.5481806   5.27321     6.4466243   0.42287385
  8.273656    2.9205148   8.5475645   7.2079306 ]",16.960201,-3.811162,6.7760243,4.9917345,6.228945,0.48945594,8.237452,2.9066753,8.497976,7.4879513,"[16.960201263427734, -3.811161994934082, 6.776024341583252, 4.991734504699707, 6.228944778442383, 0.4894559383392334, 8.237451553344727, 2.906675338745117, 8.497976303100586, 7.487951278686523]",0.5726977331680841,15.266449,1.557636,Stay with Todd and continue to try and pull arm out .
175,3070,219,16,Walk to get help if she doesn't get service,pg,4.0,98.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk to get help if does n't get service,0,"[16.194757   -4.8364697   8.01273     6.1697454   8.439465   -0.05176516
  8.711983    2.3272617   7.3682423   5.552646  ]",16.239885,-4.5444727,7.8453975,5.9778028,7.9757714,-0.108558066,8.966194,2.37845,7.3290296,5.3299503,"[16.239885330200195, -4.544472694396973, 7.845397472381592, 5.977802753448486, 7.975771427154541, -0.10855806618928909, 8.966194152832031, 2.3784499168395996, 7.329029560089111, 5.329950332641602]",0.6991082287357973,19.255795,-0.18452473,Try to go up or down the mountain looking for service .
176,3071,220,16,Go for help,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go for help,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.649933,-4.057742,7.4092426,5.4393644,7.546757,-0.19669636,9.010657,2.1765165,7.665272,6.4964604,"[16.649932861328125, -4.057742118835449, 7.409242630004883, 5.439364433288574, 7.546757221221924, -0.19669635593891144, 9.01065731048584, 2.176516532897949, 7.665272235870361, 6.496460437774658]",0.8493592154293654,17.450327,0.17655744,encourage the friend to try recover
177,3072,222,16,Retrace their steps and go for help,pg,4.0,95.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Retrace steps and go for help,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.568275,-3.9046466,7.1790442,5.4598117,7.3781567,-0.047652565,8.823709,2.4666173,7.859829,6.2904444,"[16.568275451660156, -3.904646635055542, 7.179044246673584, 5.459811687469482, 7.378156661987305, -0.04765256494283676, 8.823708534240723, 2.4666173458099365, 7.859828948974609, 6.290444374084473]",0.7244245083646993,17.662718,0.5228374,encourage the friend to try recover
178,3073,233,16,She could try to see if she can see anyone else around,pg,4.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to see if can see anyone else around,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.639225,-4.048715,7.461227,5.374308,7.3674173,-0.20433576,9.069798,2.2977166,7.6849895,6.553995,"[16.639225006103516, -4.048715114593506, 7.461226940155029, 5.374308109283447, 7.367417335510254, -0.2043357640504837, 9.069798469543457, 2.2977166175842285, 7.6849894523620605, 6.553995132446289]",0.6502452310758583,17.524586,0.18366793,encourage the friend to try recover
179,3074,237,16,run for help,pg,4.0,91.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : run for help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.654015,-3.3414211,5.8942614,6.0510907,7.44781,0.28006107,7.8046246,2.7860363,8.704971,5.9263167,"[16.654014587402344, -3.341421127319336, 5.894261360168457, 6.051090717315674, 7.447810173034668, 0.2800610661506653, 7.804624557495117, 2.786036252975464, 8.704971313476562, 5.926316738128662]",0.853363014125417,17.49407,2.6710587,Find a ranger
180,3075,239,16,Look for others ,pg,4.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Look for others,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.766407,-3.7678525,6.913883,5.59368,7.4449935,0.045811504,8.634439,2.3788395,8.045714,6.809718,"[16.766407012939453, -3.767852544784546, 6.913883209228516, 5.593679904937744, 7.444993495941162, 0.04581150412559509, 8.634439468383789, 2.3788394927978516, 8.045714378356934, 6.809718132019043]",0.873013470992469,17.059727,0.60442173,encourage the friend to try recover
181,3076,244,16,Wait for daylight and start walking back for help but having to leave Todd.,pg,4.0,87.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Wait for daylight and start walking back for help but having to leave Todd .,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.573475,-3.5202188,6.8820925,5.445489,7.2125397,-0.08051945,8.861392,2.7674427,7.878627,5.891772,"[16.573474884033203, -3.520218849182129, 6.882092475891113, 5.445488929748535, 7.2125396728515625, -0.08051945269107819, 8.8613920211792, 2.7674427032470703, 7.878626823425293, 5.8917717933654785]",0.9880262145967792,17.811531,0.99827784,Find a ranger
182,3077,245,16,leave and get help,pg,4.0,65.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave and get help,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.760452,-2.6996272,5.6949973,5.464821,7.1789136,0.024542363,8.191694,3.3262796,8.419485,4.9216013,"[16.760452270507812, -2.699627161026001, 5.694997310638428, 5.464820861816406, 7.178913593292236, 0.024542363360524178, 8.191694259643555, 3.326279640197754, 8.419485092163086, 4.921601295471191]",0.5472961969922421,18.687395,3.4808292,may have to leave Todd and never return
183,3078,247,16,watch for another mountain climber to help,pg,4.0,98.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : watch for another mountain climber to help,4,"[16.924719   -3.5633879   6.5481806   5.27321     6.4466243   0.42287385
  8.273656    2.9205148   8.5475645   7.2079306 ]",16.909914,-3.4842556,6.310989,5.732401,6.9669614,0.38449198,8.076813,2.8566403,8.664985,6.852257,"[16.909914016723633, -3.48425555229187, 6.310988903045654, 5.732400894165039, 6.96696138381958, 0.3844919800758362, 8.076812744140625, 2.856640338897705, 8.664984703063965, 6.852256774902344]",0.8537796108844956,16.729969,2.222667,Stay with Todd and continue to try and pull arm out .
184,3079,252,16,Leave Todd and go to the nearest ranger station,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and go to the nearest ranger station,5,"[17.009695   -2.7548141   5.5586543   5.4271894   6.4992065   0.63781065
  7.837796    3.3844986   8.89758     6.4199314 ]",16.804958,-2.7805257,5.6640735,5.4011188,6.6670203,0.5863837,8.058248,3.3539503,8.639158,6.061056,"[16.80495834350586, -2.7805256843566895, 5.664073467254639, 5.401118755340576, 6.667020320892334, 0.5863837003707886, 8.058247566223145, 3.353950262069702, 8.639158248901367, 6.061056137084961]",0.574702195918528,17.129307,3.346771,shelter Todd and go for help .
185,3080,271,16,leave and return with help,pg,4.0,95.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave and return with help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.607517,-3.3759038,6.7068977,5.4635897,7.38786,-0.120870575,8.806042,2.7480407,7.882365,5.670597,"[16.60751724243164, -3.375903844833374, 6.706897735595703, 5.463589668273926, 7.38785982131958, -0.12087057530879974, 8.806041717529297, 2.7480406761169434, 7.8823652267456055, 5.670597076416016]",0.9174871702375468,18.040874,1.2280065,Find a ranger
186,3081,274,16,climb down mountain and get help,pg,4.0,83.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : climb down mountain and get help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.779766,-3.5197666,6.307338,5.8244247,7.17353,0.31137404,8.028271,2.837792,8.602309,6.542523,"[16.779766082763672, -3.5197665691375732, 6.307338237762451, 5.824424743652344, 7.173530101776123, 0.3113740384578705, 8.028270721435547, 2.837791919708252, 8.602309226989746, 6.54252290725708]",0.7550529984273088,17.122652,1.9585425,Find a ranger
187,3082,281,16,Try to walk somewhere and find help,pg,4.0,91.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to walk somewhere and find help,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.555428,-3.8993902,7.2509046,5.499092,7.3766966,-0.09615661,8.863933,2.5589116,7.7310286,6.1633525,"[16.55542755126953, -3.89939022064209, 7.250904560089111, 5.499092102050781, 7.376696586608887, -0.09615661203861237, 8.863932609558105, 2.5589115619659424, 7.7310285568237305, 6.1633524894714355]",0.7909308789596821,17.772764,0.52108985,encourage the friend to try recover
188,3083,284,16,Leave to get help with the intention to come back for Todd.,pg,4.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave to get help with the intention to come back for Todd .,5,"[17.009695   -2.7548141   5.5586543   5.4271894   6.4992065   0.63781065
  7.837796    3.3844986   8.89758     6.4199314 ]",17.083038,-2.5931976,5.441892,5.4919586,6.456527,0.6485267,7.8999033,3.442654,9.007531,6.314435,"[17.083038330078125, -2.5931975841522217, 5.441892147064209, 5.4919586181640625, 6.456527233123779, 0.6485267281532288, 7.899903297424316, 3.4426538944244385, 9.00753116607666, 6.314435005187988]",0.28587062726471074,16.722054,3.6912987,shelter Todd and go for help .
189,3084,289,16,Leave Todd all her food and water and then hurry as fast as she can to a place where she can get help.,pg,4.0,90.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd all food and water and then hurry as fast as can to a place where can get help .,3,"[16.712425   -3.8557477   7.289494    5.3461084   6.9587264  -0.21791555
  9.007457    2.6319656   7.855312    6.7492013 ]",16.61333,-3.6825445,7.1813836,5.3357005,7.155501,-0.16350605,9.070965,2.6552758,7.7189226,6.2114406,"[16.613330841064453, -3.682544469833374, 7.1813836097717285, 5.335700511932373, 7.155500888824463, -0.16350604593753815, 9.070964813232422, 2.655275821685791, 7.7189226150512695, 6.211440563201904]",0.636915307976883,17.727108,0.7565997,encourage the friend to try recover
190,3085,290,16,mark the location and leave ,pg,4.0,99.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : mark the location and leave,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.656298,-3.3496215,6.3372765,5.5932055,7.0854797,0.18230836,8.339003,2.923511,8.359118,6.0386496,"[16.65629768371582, -3.349621534347534, 6.337276458740234, 5.593205451965332, 7.085479736328125, 0.1823083609342575, 8.33900260925293, 2.923511028289795, 8.359118461608887, 6.038649559020996]",0.3551495658131323,17.554686,2.009563,Find a ranger
191,3086,294,16,go out on the trail to find another person to help,pg,4.0,94.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go out on the trail to find another person to help,1,"[16.622957  -3.461928   6.366103   5.7487464  7.3219023  0.1213669
  8.271995   2.7964337  8.333355   5.958207 ]",16.591433,-3.6050136,6.690352,5.6448507,7.390767,-0.020994633,8.5185375,2.703395,8.095695,5.920591,"[16.591432571411133, -3.605013608932495, 6.690351963043213, 5.644850730895996, 7.3907670974731445, -0.020994633436203003, 8.518537521362305, 2.703394889831543, 8.095694541931152, 5.920590877532959]",0.5382798263883507,17.821375,1.5227104,Find a ranger
192,3087,296,16,Leave Todd and drive to the police station to find help.,pg,4.0,96.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and drive to the police station to find help .,6,"[16.792824   -2.7287483   5.6218204   5.499928    7.023418    0.21742961
  8.042971    3.3273454   8.578724    5.348437  ]",16.714146,-2.869092,5.935191,5.4361935,6.8779984,0.37008366,8.374108,3.1962261,8.390184,5.6994557,"[16.71414566040039, -2.8690919876098633, 5.9351911544799805, 5.436193466186523, 6.877998352050781, 0.37008365988731384, 8.37410831451416, 3.196226119995117, 8.39018440246582, 5.699455738067627]",0.676909021917028,17.852129,2.9688118,may have to leave Todd and never return
